"शीर्षक","विवरण"
"नेपाली फूलको प्रवर्द्धन गर्न धनगढी उपमहानगरले दुई ठाउँमा बिक्री केन्द्र तोक्यो","धनगढी : धनगढी उपमहानगरपालिकाले दुई ठाउँमा फूल बिक्री केन्द्र स्थापना गरेको छ । उपमहानगरपालिकाले तालिम,बिउ र उपकरण दिएर फूल खेतीमा लाग्न प्रोत्साहन गरेपछि धनगढी किसानले यस वर्ष ठूलो मात्रामा फूल उत्पादन गरेका छन् । फूल, माला र सजावटका लागि बिक्री वितरण गर्न सहज होस् भन्ने उद्देश्यले उपमहानगरपालिका परिसर र बोराडाँडीमा रहेको भाटभटेनीमा फूल बिक्री केन्द्र स्थापना गरिएको मेयर गोपाल हमालले जानकारी दिए । बिक्री केन्द्रबाट बिहानैदेखि फूल किन्नेहरु आउन थालेको स्टलमा रहेकी व्यापारी तथा किसान सुशिला बिष्टले बताइन् । आइतबार बिहान दुवै बिक्री केन्द्रको धनगढी उपमहानगरपालिकाका नगर उपप्रमुख कन्दकला कुमारी रानाले उद्घाटन गरेकी थिइन् । उपप्रमुख रानाले धनगढीमा उत्पादन भएर बढी भएको फूल बिक्री केन्द्रमा खरिद पनि गरिने जानकारी दिइन् । उनले स्थानीय फूल र माला खरिद गरी किसानलाई प्रोत्साहन गर्न आग्रह गरिन् । बिक्री केन्द्रमा ताजा फूल र माला बिक्रीका लागि राखिएका छन् । यहाँ प्रतिमाला फूल एक सय र फूल एक किलोको चार सय रुपैयाँ मुल्य किसानले तोकेका छन् । धनगढी उपमहानगरपालिकाले २६ जना किसालाई फूल खेती र फूल सजावटको गरी दुई चरणको तालिम दिएको थियो । तालिम पाएपछि विगतका वर्षभन्दा यस वर्ष धनगढीमा फूल खेती गर्ने किसानको संख्या बढेको छ । एक कट्ठादेखि डेढ बिघासम्म फूल खेती गरेका किसान अहिले तिहारका लागि बिक्री गर्ने काममा व्यस्त छन् । धनगढी उपमहानगरपालिकाका अनुसार,उपमहानगरका १९ कट्ठामा यस वर्ष मात्रै ८५ कठ्ठामा फूल खेती गरिएको छ । उपमहानगरपालिकाले आफैले पनि वडा ६ मा १५ कठ्ठा जमिनमा प्रर्दशनका लागि हाइव्रिड जातको फूल खेती गरेको छ । उक्त जमिनमा २० टन फूल उत्पादन हुने लक्ष्य उपमहानगरपालिकाले राखेको छ । धनगढी उपमहानगरपालिकाले फूल बिक्रिका लागि काठमाडौंसम्म पनि सम्पर्क गरेको छ ।"
"चोरी शिकारीको आरोपमा ४ जना पक्राउ","गुलरिया : चोरी शिकारीको आरोपमा ४ जना पक्राउ पक्राउ परेका छन् । बर्दिया राष्ट्रिय निकुञ्ज सुरक्षार्थ खटिएको नेपाली सेनाको देवीदत्त गण तथा निकुञ्ज कार्यालयबाट गरिएको संयुक्त अपरेसनका क्रममा सुर्खेतबाट वन्यजन्तुको सुकुटी लगायत बन्दुकसहित ४ जना पक्राउ परेका हुन् । पक्राउ पर्नेमा सुर्खेत बराहताल गाउँपालिका१ का ६६ वर्षीय गमन वली, ४३ वर्षीय श्यामबहादुर वली, ३८ वर्षीय चन्द्रबहादुर वली र ३८ वर्षीय दिलबहादुर वलीलाई नियन्त्रणमा लिएको छ । सुर्खेत जिल्लाको वराहताल गाउँपालिका१ तेलपानीस्थित आफ्नै निवासबाट उनीहरूलाई पक्राउ गरिएको हो । उनीहरूको साथबाट २ वटा भरुवा बन्दुक, ४० किलोभन्दा बढी जरायो जस्तो देखिने जंगली जनावरको सुकुटी तथा २ वटा जरायोको सिङ लगायत अन्य अखेटोपहार बरामद गरेको संरक्षण अधिकृत बद्री विनोद दाहालले जानकारी दिए । गोप्य सूचनाका आधारमा उनीहरूलाई नियन्त्तणमा लिएका छौं ।"
"कृषिमा भविष्य खोजेका युवा फूलबारीमा","गुल्मी : गुल्मीको ईश्मा गाउँपालिका ३ दर्लामचौर गहतेका २४ वर्षीय गोकर्ण नेपाली विगत पाँच वर्षदेखि शत्कर्ममा छन् । सानै उमेरदेखि कृषि कर्ममा होमिएका नेपालीले आफूलाई जिल्लाकै उत्कृष्ट एवं व्यावसायिक कृषकको रूपमा चिनाएका छन् । नेपालीको ग्यालेक्सी कृषि तथा पशुपंक्षी फार्म छ । उनले १ सय २० रोपनी क्षेत्रफलमा झन्डै डेढ सय प्रजातिका घाँसखेती गर्दै आएका छन् । नेपालीको दोस्रो पर्व तिहारसहित जिल्लामा हुने कार्यक्रमलाई लक्षित गरेर उनले आठ रोपनी जग्गामा सयपत्री फूल खेती गरेका छन् । घाँस तथा फूलखेतीसहित पशुपालनबाट मनग्ये आम्दानी गरिरहेका गोकर्णले ग्रामीण क्षेत्रमा साना ठूला र माउ गरी ५२ बाख्रा पालेका छन् । तिहार नजिकिएसँगै सहरबजार आधुनिक तथा प्लास्टिक फूलमालाले झकिझकाउ बनेका छन् । तर, यतिबेला उनको बारीमा ढकमक्क सयपत्री फूल फूलेर बाँझो बारी फूलैफूलको बगैंचा बनेको छ । पछिल्लो समय उनले उत्पादन गरेको फूलको अवलोकन गर्न, टिकटक बनाउन आसपासका मानिस फूलखेतीमा पुग्ने गरेका छन् । तिहार पर्वसहित अन्य कार्यक्रमका लागि गुल्मी र आसपासका छिमेकी जिल्लामा फूल र मालाको माग आइरहेको कृषक नेपाली बताउँछन् । हामीले उत्पादन गरेको सयपत्री फूल प्रतिकेजी पाँच सय र माला प्रतिगोटा डेढ सयमा जिल्लामा नै बिक्री भइरहेको छ, गोकर्ण भन्छन्, फूल र घाँसलाई बजारीकरणको कुनै समस्या छैन तर स्थानीय उत्पादनलाई प्रवद्र्धन गरी किसानलाई प्रोत्साहनका कार्यक्रममा स्थानीय सरकारको जोड जरुरी छ । भारतलगायतका मुलुकबाट आयात हुने प्लास्टिकका फूलमालासहित खादाको प्रयोगमा रोक लगाएर नियमन गर्न सकेमा स्थानीय सरकारले चालेको कृत्रिम फूलमाला रोकको नाराले सार्थकता पाउने नेपालीले बताए । ॐ गुल्मी जिल्लाका केही स्थानीय तहले मेला पर्वमा कृत्रिम फूलका मालाहरू निषेध गरेर स्थानीय उत्पादनलाई प्रवद्र्धन गरिरहेका छन् । तर, अनुगमन फितलो बन्दा कृत्रिम माला विस्थापित भएको देखिँदैन । विगतका वर्षको तुलनमा यस वर्ष जिल्लामा फूलखेतीमा कृषकको आकर्षण र उत्पादन बढ्दो छ । कृषिमा भविष्य खोज्दै फूलखेतीमा होमिएका कृषकलाई सीप, तालिम प्रदान गरेर आवश्यक बजारीकरणमा टेवा दिन सके स्वदेशमै युवाले कृषि कर्म गर्ने नेपालीले बताए । उनले फूल, घाँस र पशुपालनबाट वार्षिक ४० लाख रुपैयाँ आम्दानी गरिरहेको सुनाए । उनी जस्तै रेसुंगा नगरपालिका ६ का ४३ वर्षीय प्रेम नेपाली विगत नौ वर्षदेखि कृषि पेसामा आबद्ध छन् । उनले रेसुंगा नगरपालिका ६ र धुर्कोट गाउँपालिका ४ को संगमस्थल सिमाघाटमा मौसमी तथा बेमौसमी तरकारी उत्पादन गर्दै आएका छन् । नेपालीले १ सय २० रोपनी क्षेत्रफलमा १० लाख लगानीमा कृषिकर्म सुरु गरेका थिए । उनले हाल २६ प्लास्टिक टनेल निर्माण गरेका छन् ।"
"कारागार जस्ता सुधारगृह","हेटौंडा : साँघुरो घरभित्र न खेल्ने ठाउँ छ, न त अध्ययन गर्ने वातावरण नै । घरभित्र मात्र गुम्सिँदा बालकहरू बाहिरी वातावरणमा घुलमिल हुन सक्ने अवस्था छैन । हेटौंडा११ थानाभर्याङमा रहेको बाल सुधारगृहमा क्षमताभन्दा दोब्बर बालक रहेका छन् । संघीय सरकार अन्तर्गतको महिला बालबालिका तथा ज्येष्ठ नागरिक मन्त्रालय मातहत रहेको बाल सुधारगृहको अनुगमन गर्दै बागमती प्रदेशका सामाजिक विकास मन्त्री कुमारी सुधारगृहको सुधारको लागि प्रदेश सरकारले काम गर्ने बताइन् । मोक्तानले सुधारगृह भित्रै मन्त्रालयले घर र विद्यालयको वातावरण निर्माण गर्ने आश्वासन दिइन् । आवश्यकता अनुसार व्यवस्थापन नहुँदा यो सुधारगृह जेलजस्तै बनेको छ । साँघुरो भवनको भौतिक संरचनामा ३० देखि ३५ जना रहन सक्ने क्षमताको छ । तर, हाल यहाँँ ६४ बालक आश्रित रहेको सुधारगृहका प्रमुख प्रदीप गौतमले बताए । पछिल्लो समय भक्तपुरको बाल सुधारगृहमा भएको तनावपछि सरुवा गरी थप १८ जना बालक ल्याइएको छ । सुधारगृहमा सानो कोठामा १३ जना र ठूलो कोठामा २५ जनासम्म बालक सुताउने गरेको सुधार गृहका प्रमुख गौतमले जानकारी दिए । ६४ जना बालकमध्ये करिब ४५ जना जर्वजस्ती करणी मुद्दाका आरोपितहरू रहेको गौतमले बताए । २४ जना पुर्पक्षका लागि थुनामा छन् । बाँकीको हकमा अदालतबाट फैसला भएर सुधार गृहमा बस्दै आएको उनले जानकारी दिए । यहाँँ रहेकामध्ये तराईका जिल्लाका आधाभन्दा बढी बालकहरू छन् । मकवानपुरको मात्र १५ जना रहेको सुधारगृहले जनाएको छ । अनुगमन तथा अन्तरक्रियाको क्रममा सुधारगृहमा रहेका बालकहरूले अध्ययन तथा सीप विकास तालिमको माग गरेका छन् । सुधारगृहमा रहेकामध्ये १७ जनाले मात्रै कक्षा आठ उत्तीर्ण गरेका छन् । मन्त्री मोक्तानले अध्ययनका लागि मन्त्रालयले छिट्टै व्यवस्थापन मिलाउने र सीप विकास तालिमको लागि अवसर प्रदान गरिने बताइन् । प्रदेश बालअधिकार समिति सदस्य प्रकाश खतिवडाले आधारभूत आवश्यकताको सम्बोधनमा मन्त्रालय र समिति गम्भीर रहेको बताए । उनले सुधार गृहमा तत्काल शिक्षा र सीपविकास तालिमको आवश्यक रहेको बताए । अनुगमनको क्रममा मोबाइल र मोटरसाइकल मर्मत गर्ने तालिम सिक्न २५ जना इच्छुक देखिएका छन् । सुधारगृहमा उपयुक्त पुस्तकालयको समेत व्यवस्था छैन । विभिन्न संस्था, व्यक्तिको सहयोगमा एउटा सामान्य पुस्तकालय त छ तर पर्याप्त पुस्तक छैनन् । यहाँँ सुत्न, खानपान, स्वास्थ्योपचार र शौचमासमेत समस्या छ, एक बालकले गुनासो गरे । ६४ जना बालककाले लागि जम्मा दुईवटा मात्रैै शौचालय छन् । सुधारगृहमा रहेका बालक शिक्षाको पहुँचबाट समेत वञ्चित छन् । परीक्षा दिन पाउने अवस्था छैन । १८ वर्षमुनि उमेर समूहका बालकले अपराध गरेमा उनीहरूलार्ई बाल सुधारगृहमा राख्ने गरिन्छ । यहाँँ १८ वर्ष उमेरभन्दा माथिका चारजना रहेका छन् । १८ वर्ष उमेर पूरा भएका र कैद नसकिएकालार्ई छुट्टै स्थानमा राख्नुपर्ने व्यवस्था भए पनि संरचना नहुँदा समस्या भएको सुधारगृह प्रमुख गौतमले बताए । बालसुधार गृहको व्यवस्थापनका लागि पाँच निजामती कर्मचारी र नौ सुरक्षाकर्मी रहेका छन् ।"
"जनकपुरमा तिहारको रौनक : माटोका भाँडा बिक्री गर्न भ्याइनभ्याइ","जनकपुरधाम : नेपाली हिन्दुहरुको दोस्रो ठूलो पर्व तिहार सुरू भएको छ । यतिबेला तिहारका लागि किनमेलका लागि मधेशका बजारमा भीडभाड बढेको छ । मधेशको राजधानी जनकपुरधामको बजारमा लक्ष्मी पूजाको किनमेल गर्नेको घुइँचो लागेको छ । मधेशमा दिपावली र लक्ष्मीपूजा निक्कै धुमधामका साथ मनाइन्छ । जनकपुरधामको बजारमा दिपावली र लक्ष्मी पूजालाई चाहिने सरसामान किनमेल गर्नेहरुको चहल पहल बढेको हो । दिपावली र लक्ष्मीपूजालाई लक्षित गरी झिलीमिली बत्ती, माटोका दियो र कलश,देवी लक्ष्मीको मूर्ति र तस्बिर, फूलमाला,पूजन सामगीले बजार सजिएको छ । मिठाइ पसलमा पनि ग्राहकको चहल पहल बढेको छ । माटोको भाँडाकुँडा बनाउँदै आएकी जनकपुरधाम बसहियाकी रानी पण्डितले दिपावलीको दिन दियो,ढक्ना,घैला जस्ता तिहार लक्षित सामग्री बेच्न आएकी छन् । दिपावलीलाई मध्यनजर गर्दै पण्डितले दिपावलीमा हरेक घरमा चाहिने दियो ढक्ना,खपरीलगायतका माटाका सामान लिएर जनकपुरधामस्थित पेठिया बजार पुगेकी छन् । प्रायः श्रममजदुरी गरेर जिविकोपार्जन गर्दै आएकी पण्डित एक महिनाअघिदेखि गाउँघरमा ज्याला मजदुरी छोडेर आफनो पुर्ख्यौली पेशा माटोको भाँडाकुँडा बनाएकी हुन् । दिपावली तथा छठ पर्वमा विशेषगरी प्रयोग हुने माटोको भाँडाकुँडाको माग ह्वातै बढ्ने गरेको पण्डितको भनाइ छ । उनले भनिन्, दशैंअघि देखि नै अरु सबै काम छोडि माटोको भाँडाकुँडा बनाउनमा व्यस्त छु । उज्ज्यालोको पर्व दिपावलीमा हरेक घरमा माटोको दियो बनाएर पुर्याउने गरेको छु । दिपावली र छठ पर्वमा माटोले बनेका भाँडाकँडा नभइ हुँदैन । दिपावली नजिकिएसँगै जनकपुर कपिलेश्वर महुवाकी पिंकी पण्डितले दैनिक ५ देखि १० हजार रुपैयाँसम्मको माटोको दियो बिक्री गर्ने गरेको बताए । दुई रुपैयाँमा माटोको दियो बिक्री हुने गरेको छ । यस्तै माटोबाट बनेको ढक्ना भने प्रति गोटा ५० रुपैयाँमा बिक्री हुन्छ भने खपरी ३० देखि ५० रुपैयाँसम्ममा पनि बिक्री हुने गरेको छ ।"
"""गोरखामा आगलागी","घरभित्रै जलेर आमाछोराको मृत्यु"",""गोरखा : गोरखाको धार्चे गाउँपालिका१ हुल्चुकमा शनिबार राती घर जल्दा डढेर आमा छोराको मृत्यु भएको छ । ७८ वर्षीया कान्छी गुरुङको घरमा आगलागी हुँदा उनी र अपाङ्गता भएका उनका ३९ वर्षीय छोरा चमारसिँह गुरुङको मृत्यु भएको जिल्ला प्रहरी कार्यालय गोरखाले जनाएको छ । हिजो राती घरमा आगलागी भएको रहेछ, हामीलाई बिहान मात्र खबर आयो, प्रहरी नायव उपरीक्षक रमेशकुमार श्रेष्ठले भने, जगत प्रहरी चौकीको टोली घटनास्थल पुगिसक्यो, आरुघाटबाट प्रहरी निरीक्षक कमाण्डको टोली जाँदै छ । हालसम्म प्राप्त जानकारी अनुसार आगलागीबाट घर पूर्ण रुपमा क्षति भएको र आमा छोराको घरभित्रै जलेको अवस्थामा शव फेला परेको उनले जानकारी दिए । वडाध्यक्ष रामसिंङ गुरुङले घटनाबारे शनिबार राती १० बजे खबर आएको बताए । खबर आएलगत्तै हामी त्यहाँ पुग्दा घरको बाहिरै भागमा समेत आगो फैलिसकेको रहेछ, गाग्री र बाल्टीमा पानी बोकेर आगो निभाउन हामीलाई करिव डेढ घण्टा जस्तै लाग्यो, बल्लतल्ल आगो नियन्त्रणमा आयो । घरभित्र पस्दा दुबै जनाको शव जलेर चिन्नै नसक्ने अवस्थामा फेला पार्यौं, उनले भने । चिसोका कारण न्यानो बनाउन फुकेको आगो फैलिएर आगलागी भएको हुन सक्ने अनुमान गरिएको छ । घटनाबारे थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ ।"""
"""नवलपुरमा जीप दुर्घटना","६ जनाको मृत्यु"",नवलपुर : नवपुरमा जीप दुर्घटनामा परेर ६ जनाको मृत्यु भएको छ भने एकजना घाइते भएका छन् । नवलपुरको बौदीकाली गाउँपालिकाको माझडाँडाबाट आउँदै गरेको लु १ ज ३२७० नम्बरको जीप देवचुली नगरपालिकागोरेघुम्तीमा दुर्घटना भएको हो । दुर्घटनामा ६ जनाको घटनास्थलमै मृत्यु भएको छ भने एकजना घाइते भएका नवलपुर प्रहरीले जनाएको छ । थप विवरण आउन बाँकी छ ।"
"पाला बनाउन भ्याइनभ्याइ","गुल्मी : तिहार नजिकिएसँगै कुमाल समुदायमा माटाका पाला र भाडा बनाउन भ्याइनभ्याइ हुन थालेको छ । तिहारमा गरिने लक्ष्मी पूजामा माटोको पालामा बत्ती बाल्ने चलन भएकाले यसको माग बढी हुने गरेको हो । पछिल्लो समय बजारमा प्लास्टिक तथा आधुनिक प्रविधिका भाडा आएसँगै कुमाल समुदायको पेसा संकटमा पर्दै जान थालेको छ । कुमाल समुदायको पुख्र्यौली पेसाको संरक्षणमा कसैले चासो नदिँदा माटाका भाडा लोभ हुँदै गएका छन् । रोजगारीको खोजीमा परदेशिने युवाको संख्या दैनिक बढ्दो छ । तर, स्वदेशमै आत्मनिर्भर बन्ने लक्ष्यसहित गुल्मीका एक युवाले पुख्र्यौली पेसाको संरक्षण गर्दै आएका छन् । जिल्लाको इस्मा गाउँपालिका६ अमरपुर बुल्मका पदम मुखियाले विगतका केही वर्षदेखि माटाका भाडा निर्माण र त्यसको बजारीकरण गरिरहेका छन् । मुखियालाई नेपालीको दोस्रो महान पर्व तिहारका लागि माटाका पाला र भाडा बनाउन भ्याइनभ्याइ छ । उनी बिहानदेखि बेलुकासम्म केही कामदारसहित सेरामिक्स उद्योगमा भेटिन्छन् । उनी तिहार लक्षित पालाबाहेक पानस, फिल्टर, क्यान्डिल, हाँडी, घैटा, मटुला, गमला, डल्लु, कचौरा, कप, पिलेट, गिलास, भगवानका मूर्तिसहित सजावटका सामाग्री बनाइरहेका छन् । २०७१ सालमा सञ्चालनमा आएको बुल्म प्रगतिशील सेरामिक्स उद्योग समूहबाट मुखियाले लिजमा लिएर उद्योग सञ्चालन गरिरहेका छन् । सेरामिक्स उद्योगमा ३ ४ जना स्थानीयले रोजगारी पाएका छन् । सेरामिक्स उद्योगमा दसैं र तिहार लक्षित भाँडाकँुडाका साथै अन्य समयमा काम लाग्ने भाडाहरू पनि बनाइन्छ । ठूलो सपना देखेर विभिन्न पेसा व्यवसाय छोडेर बिदेश जानेको संख्या बढ्दो छ, उनले भने, म आफ्नै देशमा केही गर्ने अठोटले माटोमा खेलिरहेको छु । सेरामिक्समा निर्माण गरिएका माटाका भाँडाहरू जिल्लाको सदरमुकाम तम्घास, सिमलटारी, बामीटक्सार हुँदै बागलुङ, प्युठान, अर्घाखाँची, पाल्पा, स्याङ्जा, बुटवललगायतका बजारमा खपत हुने गर्छ । उनले जिल्ला र बाहिर हुने मेला महोत्सवमा आफ्नो सीप र भाँडाको प्रर्दशनी गर्दै आएका छन् । उनी सेरामिक्स उद्योगबाट वार्षिक लाखौंको कारोबार गर्छन् । भाँडा बिक्री गरेर भएको आम्दानीले उद्योग संचालन र घर खर्च चलाइरहेको मुखियाले बताए । बजारमा पाइने प्लास्टिक र आधुनिक प्रविधिका माटाका भाडाको बजारीकरणले उद्योगलाई आवश्यक पर्ने माटोको समस्या देखिएको पदमको गुनासो छ । हामीले उत्पादन गरेका वस्तुको बजारीकरणसहित माटोको व्यावस्थापनमा सरकारले चासो दिनुपर्छ, उनले भने, कुमाल समुदायको पहिचान र सिपको प्रदर्शन हामीले गर्छौं । सेरामिक्स उद्योगमा आवश्यक सीप तालिममा स्थानीय र प्रदेश सरकारले सहयोग गरेको छ । जिल्लाको इस्मा गाउँपालिकाले आर्थिक बर्षको नीति कार्यक्रममा उक्त उद्योगलाई समाबेश गरिएको गाउँपालिकाले जनाएको छ । गाउँपालिकाले पालिकाभित्र संचालन हुने हरेक कार्यक्रममा मायाको चिनो स्वरुप वुद्धको मूर्तिको प्रयोग गरेर युवालाई व्यासायिक बनाएर उनीहरूको पेसा संरक्षण गर्दै आएको इस्माका अध्यक्ष भगसिंह खड्काले जानकारी दिए । बुल्ममा सञ्चालित सेरामिक्स उद्योग गाउँपालिकामा मात्र नभई जिल्लाकै चिनारी हो । अध्यक्ष खड्काले भने, यसको संरक्षण र सञ्चालन सहयोग गर्ने हामी सबैको दायित्व हो । प्रदेश सरकारले चालू आर्थिक वर्षमा सेरामिक्समा तालिम र प्रविधिमा सहयोग गर्न बजेट विनियोजन गरेको घरेलु तथा साना उद्योग कार्यालय गुल्मीका प्रमुख सुरेन्द्र भण्डारीले जानकारी दिए । माटोबाट निर्मित भाडाको बजारीकरण तथा मूर्तिलाई प्रत्येक कार्यालयमा राखेर प्रचारप्रसार गरी यसको संरक्षण गर्नेमा कार्यालय लागेको प्रमुख भण्डारीले बताए ।"
"सुनको मूल्य तोलामा १ हजारले घट्यो","काठमाडौं : नेपाली बजारमा सुनको मूल्य १ हजार रुपैयाँले घटेको छ । नेपाल सुन चाँदी व्यवसायी महासंघका अनुसार सुनको मूल्य तोलामा १ हजार रुपैयाँले घटेको हो । महासंघका अनुसार आज सुनको मूल्य तोलाको १ लाख १३ हजार ७ रुपैयाँ कायम भएको छ । तेजाबी सुन प्रतितोला १ लाख १३ हजार १५० रुपैयाँ पुगेको छ । शुक्रबार छापावाल सुन तोलाको १ लाख १४ हजार ७०० रुपैयाँमा कारोबार भएको थियो । सुनको मूल्यसँगै चाँदी पनि घटेको छ । चाँदी २० रुपैयाँले घटेर प्रतितोला १ हजार ३८० मा कारोबार भइरहेको महासंघले जनाएको छ । अघिल्लो कारोबार साताको अन्तिम दिन शुक्रबार चाँदी तोलाको १४ रुपैयाँ पुगेको थियो ।"
"चाडपर्व सुरक्षाका लागि ५० हजार प्रहरी","काठमाडौं : तिहार र छठलगायतका चाडपर्व नजिकिँदै गर्दा प्रहरीले देशभरको सुरक्षा व्यवस्थामा कडाइ गरेको छ । देशैभर शान्ति सुरक्षा कायम गर्न प्रहरीले ५० हजार ३ सय प्रहरी कर्मचारी खटाएको छ । विशेष गरी चाडपर्वमा बढ्नसक्ने चोरी, ठगी, लुटपाट र अपराधका घटना न्यूनीकरण गर्न प्रहरी परिचालनमा कडाइ गरिएको हो । नेपाल प्रहरीका प्रवक्ता कुवेर कडायतका अनुसार नागरिकको जनधनको सुरक्षाका लागि प्रहरीले सबैतिर निगरानी बढाइरहेको छ । भिडभाडमा हुनसक्ने दुर्घटनालार्ई मध्यनजर राख्दै मापसे चेकजाँच, सवारी चेकजाँच तथा विभिन्न ठाँउमा सुरक्षा चेकजाँच बढाएको छ । कडायत भन्छन््, चाडपर्वको बहानामा हुनसक्ने अपराधका घटनामा नागरिक सचेत हुनुपर्छ । काठमाडौंं उपत्यका प्रहरी कार्यालयका प्रवक्ता दिनेसराज मैनालीले बहुमूल्य सामान बोकेर भिडभाडमा जाने गल्ती नगर्न अनुरोध गरेका छन् । तिहार, नेपाल सम्वत् तथा छठ पर्वको अवसरमा शान्ति र सुरक्षालार्ई मजबुद बनाउन लंगुरबुर्जा, जुवा र तासलगायत हारजित हुने खेल खेल्ने वा खेलाउने कार्य नगर्न र नगराउन उपत्यका प्रहरी कार्यालयको अनुरोध छ । यस्ता खेल खेल्ने र खेलाउने कानुनी कारबाहीमा पर्न सक्छन् । मैनाली भन्छन्,चाडपर्वको समय भएकाले यातायात क्षेत्रमा हुने अवाञ्छित गतिविधिलार्ई पनि ट्राफिकमार्फत निगरानी बढाइएको छ । उपत्यकामा मात्रै चाडपर्व लक्षित सुरक्षाका लागि ७ हजार ६३३ प्रहरी परिचालन गरिएको छ । पटाका, आतिसबाजीजस्ता विस्फोटक पदार्थको कारोबार नगर्न, मादकपदार्थ सेवन (मापसे) र लागूपदार्थ सेवन (लापसे) गरी सवारीसाधन नचलाउन, यात्राको क्रममा अपरिचित व्यक्तिले दिएको खानेकुरा नखान प्रहरीको अनुरोध छ ।"
