"शीर्षक","विवरण"
"कैफियत खुलाएर उम्मेदवार सिफारिस गर्ने लुम्बिनी कांग्रेसको निर्णय","अर्घाखाँची : नेपाली कांग्रेस लुम्बिनी प्रदेशले राष्ट्रिय सभाको निर्वाचनका लागि कैफियत खुलाएर केन्द्रमा उम्मेदवारको नाम सिफारिस गर्ने भएको छ । दाङमा रहेको नेपाली कांग्रेसको प्रदेश कार्यालयमा आज बसेको नेपाली कांग्रेस लुम्बिनी प्रदेश संसदीय दलको बैठकले राष्ट्रिय सभाका लागि जिल्लाबाट आएका उम्मेदवारका नाममा कैफियत खुलाएर सबै नाम सिफारिस गर्ने निर्णय गरेको कांग्रेस लुम्बिनी प्रदेशका प्रवक्ता प्रचण्ड बिक्रम न्यौपानेले जानकारी दिए । पूर्वी रुकुमबाहेक प्रदेशका ११ वटै जिल्लाबाट सिफारिस भएर आएका १ सय २३ जना उम्मेदवारको नाम सबै केन्द्रमा सिफारिस गर्ने तर सबै उम्मेदवारको हालको अवस्था, गत निर्वाचनमा खेलेको भूमिका लगायतका पृष्ठभूमि खुलाएर मात्र नाम सिफारिस गर्ने निर्णय गरेको हो । नेपाली कांग्रेसका लुम्बिनी प्रदेश सभापति अम्बर सिंह पुनको अध्यक्षतामा बसेको बैठकले सरकार र पाटी बीचको सम्बन्ध सुमधुर बनाएर लैजाने पनि निर्णय गरेको प्रवक्ता न्यौपानेले जानकारी दिए । बैठकमा लुम्बिनी प्रदेशका मुख्य मन्त्री डिल्ली चौधरीको पनि सहभागिता रहेको थियो ।"
"लघुवित्तले बचतकर्ताको रकम फिर्ता नगरेपछि प्रशासनमा उजुरी","डोल्पा : हिमाली जिल्ला डोल्पाका महिलाहरूले लघुवित्त विरुद्ध जिल्ला प्रशासन कार्यालय डोल्पामा उजुरी दिएका छन् । दिउँसो ठुलिभेरी नगरपालिका८ जुफालका एक दर्जनभन्दा बढी महिलाले दुनैमा रहेको ग्लोबल आइएमई बैंकको लघुवित्त विरुद्ध सामूहिक हस्ताक्षरसहित प्रशासनमा उजुरी दिएका हुन् । सुरुमा रिलाएबल माइक्रो फाइनाइन्सका नाममा स्थापना भएको यस लघुवित्तमा सुरु देखि नै जम्मा गरेको पुरै बचत फिर्ता लिन खोज्दा आलटाल गरेको भन्दै उजुरी आएको प्रशासनले जनाएको छ । आफूहरूले जम्मा गरेको पैसा लघुवित्तले डुबाउने हल्ला चलेपछि रातदिन मेहनत गरी जम्मा गरेको बचत सबै निकाल्न खोज्दा एक सातादेखि लघुवित्तले झुलाइरहेकाले बचत फिर्ता गराइदिन महिलाहरूले माग गरेका छन् । आफ्नै पैसा नपाउने अवस्था आएपछि न्यायको आसमा प्रशासनमा उजुरी गरेको उनीहरूको भनाइ छ । डोल्पाका प्रमुख जिल्ला अधिकारी तुलसीप्रसाद दाहाललाई बुझाएको निवेदन दुबै पक्षलाइ बोलाएर छलफल गराउन निर्देशन दिँदै जिल्ला प्रहरी कार्यालयमा पठाइएको छ । दुई सार्वजानिक बिदा भएकाले बुधबार दुबै पक्षलाई बोलाएर छलफल गर्ने डीएसपी शिव बुढाथोकीले जानकारी दिए । यस लघुवित्तमा जम्मा गरेको बचत फिर्ता गर्न चार महिना समय खर्च गर्नु परेको त्रिपुराकोटका महिलाहरूले गुनासो गरे । पछिल्लो समय डोल्पाका लघुवित्तहरूमा समूह छोड्ने र कर्जा तीन आनाकानी गर्ने समूह बढ्दै गएको पाइएको छ । डोल्पामा रहेका ग्लोबल आइएमई लघुवित्त, एनआइसी एसिया लघुवित्त र चन्दनाथ सहकारीले विना धितो प्रवाह गरेको कर्जाको लाखौँ डुब्ने खतरामा छ । केही महिनाअघि अभियान्ता दुर्गा प्रसाईंले गरेको लघुवित्त विरुद्ध गरेको आन्दोलनले गर्दा कतिपय ऋणीले महिनौदेखि कर्जा तिर्न अटेरी गरिरहेको लघुवित्तका कर्मचारीहरूले गुनासो गरे ।"
"जाजरकोटका भूकम्पीडितका लागि विन्टराइजेशन टेन्ट हस्तान्तरण","काठमाडौं : जाजरकोटका भूकम्पीडितका लागि विन्टराइजेशन टेन्ट हस्तान्तरण गरिएको छ । युरोपेली संघले सेभ द चिल्ड्रेनलाई प्रदान गरिएको विन्टराइजेशन टेन्टहरु भूकम्प प्रभावित समूहलाई सोमबार हस्तान्तरण गरिएको हो । महिला, बालबालिका तथा ज्येष्ठ नागरिक मन्त्री सुरेन्द्र राज आचार्यले उक्त सामग्री हस्तान्तरण गरे । सेभ द चिल्ड्रेनद्वारा जारी भूकम्प प्रतिकार्य कार्यक्रम क्षेत्रहरुको भ्रमणका क्रममा मन्त्री आचार्यले जाजरकोट र रुकुम पश्चिममा गएको विनाशकारी भूकम्पबाट प्रभावित समुदायहरुलाई अत्यधिक जाडोबाट जोगाउन प्रदान गरिएको टेन्ट हस्तान्तरण गरे । उनले भने, 'भूकम्पबाट प्रभावित समुदायहरुको संरक्षण, सुरक्षा, र पुनःस्थापना सुनिश्चित गर्न सरकार प्रतिवद्ध छ । महिला, बालबालिका, गर्भवती, ज्येष्ठ नागरिक लगायतका अति प्रभावितहरूसम्म यथाशीघ्र अत्यावश्यक राहत तथा अन्य सहयोग पुर्याउन सरकारले सेभ द चिल्ड्रेन लगायत अन्य संघ सस्थाहरुसँग निकटरुपमा सहकार्य गर्दै आइरहेको छ ।' मन्त्री आचार्यले जाजरकोटका भूकम्प प्रभावितका लागि सांसद विकास कोषको ५ करोड रूपैयाँ उपलब्ध गराउने बताए । भूकम्प प्रभावित समुदायहरूलाई सहयोग गर्न आपसी सहकार्य गर्दै अगाडि बढ्नपर्ने मन्त्री आचार्यको भनाइमा जोड दिँदै सेभ द चिल्ड्रेनकी कार्यवाहक राष्ट्रिय निर्देशक तारा क्षेत्रीले भने, 'विपद्को बेलामा भूकम्पबाट अति प्रभावित समुदायको जीवन रक्षा गर्ने सहायता लिएर तत्काल पुग्न सरकार, स्थानीय साझेदारहरुको सहकार्यबाट सम्भव भएको छ । यूरोपेली संघद्वारा प्रदान गरिका विन्टराइजेशन टेन्टहरूले अत्यधिक जाडोको सामना गरिरहेका कैयौं बालबालिका, महिला र बृद्ध नागरिकहरुको ज्यान जोगाउनेछ भन्ने हाम्रो विश्वास छ ।' भूकम्प गए यता भूकम्प प्रभावित क्षेत्रमा तीन जना बालबालिकासहित ३२ जनाको अत्यधिक चिसोको कारण मृत्यु भएको छ । गत मंसिर २२ गते यूरोपेली संघले सेभ द चिल्ड्रेनलाई जाजरकोट र रुकुम पश्चिमका भूकम्प प्रभावितहरुलाई वितरण गर्न ८०० थान विन्टर टेन्ट प्रदान गरेको थियो । अन्य सामान्य टेन्टहरू भन्दा फरक तथा चिसो मौसमलाई लक्षित गरी विशेष तवरले निर्मित यी विन्टराइजेशन टेन्टहरू अग्निरोधी, जलरोधी र चुल्होयुक्त छन् । प्रत्येक टेन्टले प्रयोगकर्तालाई २३ वर्गमिटरको बासस्थल प्रदान गर्दछ । भूकम्पपश्चात् मानवीय सहायता कार्यक्रम अन्तर्गत सेभ द चिल्ड्रेनले विशेषगरी बालबालिका र उच्च जोखिममा रहेका व्यक्तिहरूको संरक्षण गर्न भूकम्प प्रभावित समुदायहरुको लागि अस्थाई बासस्थल निर्माण, विन्टराइजेशन टेन्टहरू, मनोसामाजिक सहयोग, बालबालिकाको लागि वैकल्पिक शिक्षा तथा बाल हेरचाह केन्द्रसम्बन्धी सहयोग प्रदान गर्दै आएको छ ।"
"प्रधानमन्त्री दाहालको राष्ट्रका नाममा सम्बोधन गर्ने समय ५ बजेलाई सारियो","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले भोलि (मंगलबार) राष्ट्रका नाममा सम्बोधन गर्ने समय परिवर्तन भएको छ । प्रधानमन्त्री दाहालले मंगलबार साँझ ५ बजे राष्ट्रका नाममा सम्बोधन गर्ने भएका हुन् । प्रधानमन्त्रीका प्रेस सल्लाहकार गोविन्द आचार्यले समय परिवर्तन भएको पुष्टि गरे । प्रधानमन्त्री दाहालको व्यवस्तताले गर्दा यसअघि ३ बजे निर्धारण गरिएको समय ५ बजेलाई सारिएको आचार्यले अन्नपूर्णसँग भने । दाहाल प्रधानमन्त्री भएको एक वर्ष पुगेको अवसरमा सम्बोधन गर्न लागेका हुन् । उनले गत वर्षको पुस १० गते तत्कालीन राष्ट्रपति विद्यादेवी भण्डारीसमक्ष प्रधानमन्त्री पदका लागस दाबी पेस गरेका थिए ।"
"वीरमा क्यान्सरको अत्याधुनिक उपचार","काठमाडौं : वीर अस्पतालले नेपालमा पहिलोपटक क्यान्सरको विकिरण उपचारका लागि अत्याधुनिक उपकरण टोमोथेरापी जडान गरेको छ । अस्पतालका निर्देशक डा सन्तोष पौडेलले नेपालमा पहिलोपटक क्यान्सरको कोषिका (सेल)मार्नका लागि अत्याधुनिक उपकरण टोमोथेरापीबाट सेवा सुरु गरिएको बताए । अस्पतालमा यसअघि आठ वर्षअघि क्यान्सरको विकिरणको उपचारका लागि रेडियोथेपारी सेवा सञ्चालन गरिएको थियो । क्लिनिक अंकोलोजी विभागका प्रमुख प्राडा विवेक आचार्यले अहिले आंशिक रुपमा सञ्चालन गरिएको बताए । उनका अनुसार अहिले दुईजना बिरामीलाई क्यान्सरको विकिरणको उपचार गरिरहेको बताए । 'अहिले हामीले राम्रोसँग उपकरणलाई व्यवस्थित रुपमा चलाउन नसकेर एकजना बिरामीलाई ४५ मिनेट तयारी अवस्थामा समय लाग्ने गर्दछ,' उनले भने, 'पछि हामीले उपकरणलाई व्यवस्थित रुपमा सञ्चालन गर्न सक्यो भने १० मिनेटमा नै बिरामीलाई तयारी अवस्थामा राख्ने सक्दछौँ ।' क्लिनिक अंकोलोजी विभागका प्रमुख प्राडा आचार्यका अनुसार उपकरण चलाउन दक्ष भइसकेपछि बिहान ७ देखि साँझ ७ बजेसम्म दैनिक ५० जना बिरामीको उपचार गरिनेछ । 'अत्याधुनिक उपकरण टोमोथेरापीमा रहेको विकिरणले घुमाईघुमाई बिरामीमा भएको क्यान्सरको सेल र सामान्य सेललाई मार्ने गर्दछ बचाउने गरिन्छ,' उनले भने, 'विकिरणले क्यान्सरको सेललाई हाई डोज दिएर मार्ने तर सामान्य सेललाई कम डोज दिएर बचाउने गर्नुपर्दछ ।' अस्पतालमा उपचारका लागि एक लाख ५० हजार खर्च हुने र भारतमा सोही प्रकारको उपचार गरेबापत पाँच लाखसम्म खर्च हुने उनको भनाइ छ । नेपालका ३० प्रतिशत क्यान्सरका बिरामी उक्त सेवा लिन भारत जाने गर्दछन् । उनले सय जना बिरामीमध्ये ६० जना बिरामीलाई कुनै न कुनै विकिरणबाट उपचार गर्नुपर्ने बताए । उनले गरिबी, असहाय विपन्न नागरिकलाई निःशुल्क उपचार गर्ने बताए ।"
"रामकुमारी झाँक्रीको नजरमा प्रचण्ड सरकारको १ वर्ष","अहिले प्रचण्ड सबैभन्दा शक्तिशाली प्रधानमन्त्री हुनुहुन्छ । फागुन १ गते उहाँको पार्टीले मात्र जनयुद्ध दिवस मनाउँथ्यो । अहिले सरकारले नै छुट्टि दिने गरी मनाउने क्रमको सुरुवात गर्नुभयो । त्यसैले संक्रमणकालीन न्यायको विषयलाई सल्टाउन प्रधानमन्त्रीको तदारुकता आवश्यक थियो । प्रधानमन्त्री पक्कै त्यसमा लाग्नुहोला । संक्रमणकालिन न्यायका विषय सल्टाउनका लागि हाम्रो क्याबिनेटमा हामीले एक जना मन्त्री बनाएका थियौं । त्यसो त राम्रा काम बिर्सदै जाने ट्रेण्ड पनि छ । शहिद बेपत्ताहरुको विषयहरुको कुरा गर्दा पनि यसमा प्रधानमन्त्रीले ध्यान दिनुपर्यो । शान्ति प्रक्रियाका सबै कुरा तार्किक निष्कर्षमा पुग्ने परिस्थिति अब प्रधानमन्त्रीले बनाउनुपर्छ । भ्रष्टाचारको विषयमा कुनै पनि विषयमा कुनै पनि व्यक्ति विशेषलाई आरोप लगाइराख्दा प्रमाणित के कस्तो छ ? त्यसतर्फ ध्यान दिन पर्दैन ? अख्तियारद्वारा दायर गरिएका मुद्धा अहिलेसम्म कति जितेको छ सरकारले ? अख्तियारले पैसा छापेर रेड ह्याण्ड समाउने जे जस्तो गरिराछ । रेकर्डमा के छ भने अख्तियारले दायर गरेका करिब ९५ प्रतिशत मुद्धा हारेको छ । यस्तो फितलो र तर्कविहीन विषयमा पनि प्रचण्ड सरकारले ध्यान दिन जरुरी छ । कतिपय यस्ता मुद्दा पनि छन् । नीति कार्यक्रम पारेको आधारमा मुद्दा दायर गरेको आधारमा कर्मचारी निलम्बन गरिएको छ । यस्ता कुरामा मुद्दा दर्ता गरेर सरकारले प्रतिशत पुर्याउने काम मात्र गरेको छ । भ्रष्टाचार भएको छ भने बजेट खर्च गर्नेले गरेको छ, सरकारले हेर्ने त्यता हो । भुकम्प पुर्ननिर्माणको विषयमा डाटाहरु आधिकारीक अझै छैनन् । गठबन्धन सरकारमा सँगै भएकाले सरकारलाई आधिकारिक डाटा संकलन गर्न अनुरोध पनि गरेका छौं । यद्यपि सुरुवाती दिनमा भुकम्पका विषयमा सरकारले अग्रसरता देखाएको हो । आर्थिक रुपमा भएका कुरा आर्थिक चक्र हुन् । पहिलेका निणर्यका कारण पनि अहिले प्रभाव पारेको हो । आर्थिक सुचांकहरु सुधारिएका छन् । पूँजीगत खर्च गरेर ग्रोथ बढाउने कुरामा सरकारले ध्यान दिनुपर्छ । तर यो वर्षको कार्यक्रम वृद्धि बढाउने खालका छैनन् । हामी सबै सरकारका अंग हौं । हामी सबैले वातावरण बनाउनुपर्छ । प्रचण्डले सरकार सञ्चालन गर्ने बेलामा धेरै सुचकांक बिग्रेका थिए । अहिले सुध्रिने बाटोमा छन् । रामकुमारी झाँक्री  सचिव, नेकपा एस समाजवादी"
"'डेडिकेटेड र ट्रंकलाइनसम्बन्धी विवाद टुङ्ग्याउन आयोग गठनको माग","काठमाडौं : नेपाल उद्योग वाणिज्य महासंघले डेडिकेटेड र ट्रंकलाइनसम्बन्धी विवाद समाधान गर्न उच्चस्तरीय अधिकार सम्पन्न आयोग गठन गर्न माग गरेको छ । महासंघले सोमबार एक विज्ञप्ति जारी गर्दै सरकार र निजी क्षेत्र यसबारे पूर्ण जानकारका साथै समस्या समाधानका लागि तत्पर रहेको अवस्थामा विवादलाई टुङ्गोमा पुर्याउन आयोग गठनको माग गरेको हो । महासंघले उक्त विवादको अन्त्य नभएसम्म विद्युत् लाइन नकाट्न तथा काटिएका उद्योगको लाइन तत्काल जोड्न आग्रह गरेको छ । डेडिकेटेड र ट्रंकलाइनसम्बन्धी समस्या तत्काल सम्बोधन नभए धरै उद्योग बन्द हुनुका साथै रोजगारी र राजस्वमा समेत असरपर्ने महासंघले जनाएको छ । महासंघले विद्यमान आर्थिक मन्दीका समयमा निजी क्षेत्रका मुद्दालाई गम्भीरतापूर्वक लिइ समस्या समाधानमा सरकारले पहल गर्ने विश्वास व्यक्त गरेको छ । 'सरकार र निजी क्षेत्र यसबारे पूर्ण जानकार रहेको र समस्या समाधानका लागि तत्पर रहेको अवस्थामा यस बिषयलाई टुंगोमा पुर्याउन एक उच्चस्तरिय अधिकारसम्पन्न आयोग स्थापना गनुपर्ने महासंघको माग छ । निजी क्षेत्रका प्रतिनिधि पनि रहने उक्त आयोगले विगतमा भएका अध्ययन, अहिलेको अवस्था, टिओडि मिटर आदिको अध्ययन गरि निष्पक्ष राय दिनेछ । यस विषयमा अन्तिम टुंगो नलागेसम्म विद्युत लाइन काटिएका उद्योगको लाइन जोडन र अन्य उद्योगको लाइन नकाटन महासंघ विद्युत प्राधिकरण र अन्य सरोकारवाला निकायहरु समक्ष आग्रह गर्दछ । यो विषय तत्काल सम्बोधन नभए धरै उद्योग बन्द हुनुका साथै रोजगारी र राजश्वमा समेत असर पर्ने छ ,'महासंघले जारी गरेको विज्ञप्तिमा उल्लेख छ । यही पुस ५ गते बिहीबार प्रधानमन्त्री पु्ष्पकमल दाहालले डेडिकेटेड र ट्रंकलाइनको बक्यौता नतिर्नेको लाइन तुरून्त काट्न निर्देशन दिएका थिए । सिंहदरबारमा आयोजित सञ्चार तथा सूचना प्रविधि मन्त्रालय र ऊर्जा जलस्रोत तथा सिंचाइ मन्त्रालयको संयुक्त बैठकमा बोल्दै प्रधानमन्त्रीले विद्युतको बक्यौता नर्तिने ठूलाको लाइन काटेर कर प्रणालीलाई व्यवस्थित गर्न निर्देशन दिएका थिए ।"
"अतिथिलाई मायाको चिनो : चोयाको डोकोमा रायोको साग","मायाको चिनोको व्यवस्थापन मिलाउने त्यहाँका वडाध्यक्ष ज्ञानेन्द्र गौतमले अतिथिलाई निगालोको सानो डोकोमा रायोको साग हालेर मायाको चिनो थमाए । गलकोट (बागलुङ) : आइतबार रायडाँडामा आयोजित बालमैत्री शुभारम्भ कार्यक्रममा कृषिलाई बढवा दिइएको अनौठो दृश्य देखियो । कार्यक्रममा पुगेका बागलुङ नगरपालिकाका नगरप्रमुख वसन्तकुमार श्रेष्ठसहित अन्य अतिथिलाई मायाको चिनो दिन उद्घोषकले बोलाए । मायाको चिनोको व्यवस्थापन मिलाउने त्यहाँका वडाध्यक्ष ज्ञानेन्द्र गौतमले अतिथिलाई निगालोको सानो डोकोमा रायोको साग हालेर मायाको चिनो थमाए । बागलुङबाट पुगेका धेरै अतिथिले अचम्म र अनौठो मानेर फोटो खिचाएनन् मात्रै सामाजिक सञ्जालमा स्थानीय उत्पादनको प्रवद्र्धन भएको भन्दै धेरेले प्रशंसासमेत गरेका छन् । मायाको चिनो भनेपछि कुनै आयातित सामग्री वा सजावटको सामग्री होला भन्ने धेरैले अड्कल गरे पनि स्थानीय उत्पादन रायोको सागले भरिएको सानो निगालोको चोयाका डोको उपहार पाउदा अतिथि दङ्ग परेका बागलुङ नगरपालिकाका नगरप्रमुख श्रेष्ठले राससलाई जानकारी दिए । नगरपालिकाको सबैभन्दा टाढाको गाउँका रुपमा रहेको वडा नं ११ रायडाँडा कृषिमा निकै सम्भावना भएको गाउँ हो । रायडाँडाको रायोको साग भनेपछि बजारमा खोजेरै खाइन्थो । औपचारिक कार्यक्रममा निगालोको सानो डोकोमै मायाको चिनो आउला भनेर कसैले सोचेनौँ, नगरप्रमुख श्रेष्ठले भने, 'स्थानीय निगालोबाट बनेको डोको र रायोको सागको प्रवद्र्धनका लागि यो निकै राम्रो काको सुरुआत भएको छ । कार्यक्रममा प्रयोग हुनुका साथै स्थानीय उत्पादनलाई मायाको चिनो दिने अभियान थालेका छौँ ।' उनका अनुसार नगरपालिकाको सबैभन्दा टाढाको गाउँका रुपमा रहेको वडा नं ११ रायडाँडा कृषिमा निकै सम्भावना भएको गाउँ हो । रायडाँडाको धारापानीका किसानले साग बिक्रीबाटै मनग्य आम्दानी गर्दै आएकाले थप प्रचारप्रसारका लागि मायाको चिनोका रुपमा चोयाबाट बनेको डोकोमा साग हालेर दिइएको बागलुङ११ का वडाध्यक्ष ज्ञानेन्द्र गौतमले बताए । साग खाने र डोको सजाएर राख्न सकिने भन्दै यहाँको स्थानीय उत्पादनसँग वडा कार्यालय जोडिन खोजेको उनको भनाइ थियो । बजारमा मूल्य भने स्थिर छैन । अहिले धारापानीबाट एउटा जिपभरी साग मात्रै बजार जान्छ । कहिले धेरै कहिले थोरै मूल्य पर्छ । न्यूनतम २० रुपैयाँमा एक मुठो बिक्री हुन्छ । यहाँ उत्पादन भएको रायोको साग निकै स्वादिष्ट हुन्छ । स्थानीय बजारका साथै पोखरासम्म पुग्ने गरेको पाएका छौँ । सुरुमा सहकारीमार्फत सागको बजारीकरण गर्न बानी बसालेका थियौँ । अहिले कृषक आफैँ बजारमा साग पुर्याउनुहुन्छ, गौतमले भने, बागलुङ नगरपालिकाका सम्पूर्ण जनप्रतिनिधि, कर्मचारी,जिल्लाका क्रियाशील पत्रकारलाई मायाको चिनो दिँदा सागको माग बढ्ने र यहाँको उत्पादनले बजार पाउने अपेक्षासहित १३ जना अतिथिलाई डोकोमा राखिएको साग उपहार दिएका हौँ ।' रायडाँडाको धारापानी गाउँ कृषिमा आत्मनिर्भर रहेको छ । यहाँका किसानले तीन महिनादेखि दैनिक एक जिपभरी सागमात्रै बागलुङ बजार पठाउँदै आएका स्थानीय हिराबहादुर थापाले बताए । रुद्रबहादुर, दलबहादुर, चन्द्रबहादुर, तिल माया र टीकाबहादुर थापाले वार्षिक दुई लाखसम्म सागबाटै कमाउने गरी पाखोबारीभरी खेती गर्दै आएका उनले जानकारी दिए । बागलुङबाट पुगेका धेरै अतिथिले अचम्म र अनौठो मानेर फोटो खिचाएनन् मात्रै सामाजिक सञ्जालमा स्थानीय उत्पादनको प्रवद्र्धन भएको भन्दै धेरेले प्रशंसासमेत गरेका छन् । एक वर्षमा रायोको सागमात्रै बिक्री गरेर एउटा किसानले रू तीन लाखसम्म कमाएको तथ्याङ्क छ । बजारमा मूल्य भने स्थिर छैन । अहिले धारापानीबाट एउटा जिपभरी साग मात्रै बजार जान्छ । कहिले धेरै कहिले थोरै मूल्य पर्छ । न्यूनतम २० रुपैयाँमा एक मुठो बिक्री हुन्छ । व्यापारीले यहाँको साग पोखरा पठाएकोसमेत पाएका छौँ', किसान थापाले भने, 'यहाँको कालो माटोमा रायोको साग निकै झाङ्गिन्छ । एकपटक कसैले यहाँको साग खाएमा अर्कोपटक माग आइहाल्छ । हामीले माग र उत्पादनलाई मिलाउन नसकेको मात्रै हो । बजारका तीन पसलमा रायोको साग पाइन्छ भनेर बजारवासीलाई अवगत भइसकेको भन्दै रायाडाँडाको साग ब्राण्ड बन्दै गएको उनले बताए । रायडाँडा बसाइँ सराइको चपेटामा रहे पनि धारापानी भने बगर बस्ती भएकाले यहाँबाट कम बसाइँसराइ हुने गरेको छ । यहाँका स्थानीयले रायोको सागसँगै मूला, काउली र बन्दासमेत उत्पादन गर्दै आएका छन् ।"
"व्यापार छोडेर किवी खेतीमा","सिन्धुपाल्चोक : २०७२ सालको भूकम्पमा सिन्धुपाल्चोकले ठूलो क्षति बेहार्नु पर्यो । यो भूकम्पले दैनिक जनजीवन, भौतिक संरचनासँगै व्यापार व्यवसायलाई धराशायी नै बनायो । भूकम्पपछि धेरैले गरिरहेको व्यापार छाडेर पलायन भए भने कतिलाई भूकम्प नै अवसर बनिदियो । त्यसको एक उदाहरण हुन् भोटेकोशी गाउँपालिका १ लिस्तीका अर्जुनबहादुर सापकोटा । तातोपानी नाकाबाट व्यापार गर्दै आएका सापकोटाका लागि भूकम्प टर्निङ पोइन्ट बन्यो । २०७२ सालअघिसम्म खासा व्यापार गरेका सापकोटाले भूकम्प र भोटेकोशी बाढीका कारण तातोपानी नाका बन्द भएपछि विकल्पको रूपमा कृषि पेसा सुरु गरे । सुरुवाती समयमा २ सय ५० बोटबाट किवी खेती सुरु गरेका उनले त्यसलाई बढाएर अहिले १ हजार ५ सय बोट पुर्याएका छन् । ग्लोरियस एग्रो प्रालि नामक कम्पनी दर्ता गरेर सापकोटाले दुई सय रोपनी क्षेत्रफलमा किवी खेती गरिरहेका छन् । भूकम्पको कारण उनले घर खेतसँगै आमालाई पनि गुमाउन पुगे । नेपाल यातायात स्वतन्त्र मजदुर संगठन अरनिको रुटको अध्यक्षसमेत रहेका सापकोटाले व्यापार छाडेर कृषि पेसाको सुरुवात गरे । लिस्तीको सेमुङमा सापकोटाले किवीसँगै आलु, लसुन र बाख्रापालन सुरु गरे । किवी खेतीमा १० स्थानीयले नियमित रोजगार पाएका छन् । भूकम्पअघि नै किवी खेतीलाई व्यवस्थित गरेर यसको व्यवसायी खेती विस्तारमा लाग्ने सोच बनाएका सापकोटाले २०७५ सालबाट निरन्तर यही पेसालाई सम्हाल्दै आएका छन् । आफूमात्रै होइन, उनले गाउँका एक सय घरलाई पनि आधुनिक कृषि प्रणालीमा जोडेका छन् । भोटेकोशी गाउँपालिका १ भित्र अहिले सापकोटा जस्तै अन्य कृषकले करिब ३ हजार ७ सय किवीका बिरुवा लगाएका छन् । युवा शक्ति विदेश पलायन हुनुभन्दा आफ्नै मुलुकमा उत्पादनमा जोडिनुपर्छ भन्दै किवी खेतीको सुरुआत गरेको हुँ, सापकोटाले भन्छन्, उत्पादन भएको कृषि उपजलाई स्थानीय सरकारले बिक्री वितरण गर्ने प्रबन्ध मिलाउने हो भने युवाहरू कृषि पेसामा आकर्षित हुन्छन् । सुरुसुरुमा समस्या भए पनि अहिले किवीको बोटले फल दिन थालेपछि आनन्द लागेको सापकोटाले सुनाए । एक पटकको मेहनतले लामो समय राम्रै फल दिने भएकाले सबै कृषकले यो खेती गर्दा राम्रो हुने उनको भनाइ छ । अहिले उनी फर्ममा तयार भएको किवी टिप्ने, बजारसम्म पुर्याउने र भण्डारण गर्नमै व्यस्त छन् । सापकोटाले अहिलेसम्म पौने तीन करोड रुपैयाँ किवी खेतीमा लगानी गरिसकेका छन् ।"
"प्रधानमन्त्री प्रचण्डले मंगलबार दिउँसो ३ बजे राष्ट्रका नाममा सम्बोधन गर्ने","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले मंगलबार राष्ट्रका नाममा सम्बोधन गर्ने भएका छन् । प्रचण्डले मंगलबार दिउँसो तीन बजे सम्बोधन गर्ने कार्यक्रम तय भएको प्रधानमन्त्रीका प्रेस सल्लाहकार गोविन्द आचार्यले जानकारी दिए । प्रचण्ड प्रधानमन्त्री भएको एक वर्ष पुगेको अवसरमा सम्बोधन गर्न लागेको उनले बताए । प्रचण्डले पहिलो वर्ष धेरै काम गर्न नसकिएको बताउँदै आगामी वर्ष पुन: नयाँ ढंगले अगाडि बढ्ने उद्घोष गरिरहेका छन् । यो पनि पढ्नुहोस सरकारको एक वर्ष : जताततै अस्तव्यस्त गत वर्ष नेकपा माओवादी केन्द्रका अध्यक्ष प्रचण्ड एमालेसहितका सांसदको समर्थनमा राष्ट्रपति विद्यादेवी भण्डारीसमक्ष प्रधानमन्त्रीको दाबी पेश गरेका थिए । बालुवाटारमा बसेको तत्कालीन सत्ता गठबन्धन बैठकमा प्रधानमन्त्रीमा सहमति नजुटेपछि बालकोटमा एमाले र माओवादी केन्द्रलगायतका दलहरुबीच प्रचण्डलाई प्रधानमन्त्री बनाउने सहमति जुटेको थियो । तत्कालीन समयमा प्रचण्डलाई प्रधानमन्त्री बनाउन एमाले , माओवादी केन्द्र, राष्ट्रिय स्वतन्त्र पार्टी, राष्ट्रिय प्रजातन्त्र पार्टी, जनता समाजवादी पार्टी,जनमत पार्टी र नागरिक उन्मुक्ति पार्टीको समर्थन जुटेको थियो । तर राष्ट्रपतिको निर्वाचनमा एमालेसँगको गठबन्धन तोडेर प्रचण्डले कांग्रेससँग गठबन्धन गरेका थिए । त्यसपश्चात पुन: उनले विश्वासको मत लिएका हुन् ।"
