"शीर्षक","विवरण"
"२०८० को दशकलाई नेपाल भ्रमण दशक मनाउने सरकारको घोषणा","काठमाडौं : सरकारले २०८० को दशकलाई नेपाल भ्रमण दशकका रुपमा मनाउने घोषणा गरेको छ । शुक्रबार राष्ट्रपति रामचन्द्र पौडेलले संघीय संसदको संयुक्त बैठकमा सरकारको नीति तथा कार्यक्रम प्रस्तुत गर्दै २०८० को दशकलाई भ्रमण दशक मनाउने घोषणा गरेका हुन् । राष्ट्रपति पौडेलले सन् २०२५ लाई विशेष पर्यटन वर्षका रुपमा मनाउने सरकारको तयारी रहेको बताए ।"
"एक वर्षभित्र सबै नेपालीलाई राष्ट्रिय परिचयपत्र वितरण गर्ने सरकारको घोषणा","काठमाडौं : सरकारले एक वर्षभित्र सबै नेपालीलाई राष्ट्रिय परिचयपत्र वितरण गर्ने घोषणा गरेको छ । शुक्रबार संसद बैठकको संयुक्त बैठकमा आर्थिक वर्ष २०८००८१ को नीति तथा कार्यक्रम प्रस्तुत गर्दै राष्ट्रपति रामचन्द्र पौडेलले एक वर्षभित्र सबै नेपालीलाई राष्ट्रिय परिचयपत्र वितरण गरिने जानकारी दिएका हुन् । सुरक्षाको दायराभित्र सबै नागरिकलाई समेट्दै लैजाने उनले बताए ।"
"ट्याक्टरको ठक्करबाट पैदलयात्रीको मृत्यु","संखुवासभा : जिल्लाको खाँदबारी नगरपालिका८ विष्णुधारामा आज बिहान ट्याक्टरको ठक्करबाट पैदलयात्रीको मृत्यु भएको छ । खाँदबारी नगरपालिका१ ढोलबाजेका ६३ वर्षीय यज्ञबहादुर तामाङको मृत्यु भएको हो । आज बिहान ९ बजे, को २ त ३२१६ नम्बरको ट्याक्टर ग्यारेजबाट ब्याक गरी सडकमा निकाल्ने क्रममा पैदलयात्रीलाई ठक्कर दिएको थियो । ट्याक्टरको ठक्करबाट घाइते भएका तामाङको जिल्ला अस्पताल खाँदबारीमा उपचारको क्रममा मृत्यु भएको हो । ट्याक्टर चालक फरार भएकाले खोजी भइरहेको छ ।"
"संघीय शिक्षा ऐनलाई यही अधिवेशनबाट पारित गरिने","काठमाडौं : सरकारले संघीय शिक्षा ऐनलाई संसदको यसै अधिवेशनमा पारित गर्ने भएको छ । संसद्को संयुक्त बैठकमा सरकारको नीति तथा कार्यक्रम सम्बोधन गर्दै राष्ट्रपति पौडेलले यसै संसद्को अधिवेशनबाट संघीय शिक्षा ऐनलाई पारित गरिने बताएका हुन् । सामुदायिक विद्यायलमा कार्यरत शिक्षकको सेवा सुविधा बढाइने सरकारको निति तथा कार्यक्रममा उल्लेख छ । पौडेलले उच्चस्तरीय शिक्षा आयोग गठन गरिने, उच्च शिक्षामा सबैको सहज पहुँच गराइने बताए । विद्यार्थी मूल्यांकनको राष्ट्रिय मापदण्ड बनाइने निति तथा कार्यक्रममा उल्लेख छ ।"
"निजगढ विमानस्थल निर्माण प्रक्रिया अगाडि बढाउने सरकारको घोषणा","काठमाडौंः राष्ट्रपति रामचन्द्र पौडेलले निजगढ अन्तर्राष्ट्रिय विमानस्थल निर्माण प्रक्रिया अगाडि बढाउने घोषणा गरेका छन् । शुक्रबार राष्ट्रपति पौडेलले संघीय संसदको संयुक्त बैठकमा सरकारको नीति तथा कार्यक्रम प्रस्तुत गर्दै निजगढ अन्तर्राष्ट्रिय विमानस्थल निर्माणलाई द्रुत रूपमा अघि बढाउन निर्माण प्रक्रिया अघि बढाउने घोषणा गरेका हुन् । प्रादेशिक विमानस्थलको अध्ययन गरी निर्माण कार्य अगाडि बढाउने समेत बताए । हवाई सेवालाई सुरक्षित बनाउन सुरक्षा मापदण्ड कडाइका साथ लागू गरिने उनले बताए । आन्तरिक तथा अन्तर्राष्ट्रिय विमानस्थलका टर्मिनल भवनको स्तरोन्नति गर्ने समेत उनले बताए । नेपाल वायु सेवा निगमको पुनर्संरचना गरिने बताए ।"
"निजामती अस्पताललाई शिक्षण अस्पताल बनाइने","काठमाडौं : सरकारले निजामती अस्पताललाई शिक्षण अस्पताल बनाउने घोषणा गरेको छ । संसद्को संयुक्त बैठकमा सरकारको नीति तथा कार्यक्रम सम्बोधन गर्दै राष्ट्रपति पौडेलले सबै संघीय अस्पताल र निजामती अस्पताललाई शिक्षण अस्पतालका रूपमा विकास गर्ने नीति सरकारले लिएको बताएका हुन् । चिकित्सा शिक्षासम्बन्धी प्रतिष्ठानहरूलाई एकीकृत छाता ऐनअन्तर्गत सञ्चालन गर्ने सरकारको नीति तथा कार्यक्रममा उल्लेख छ । चिकित्सा शिक्षालाई एकीकृत र योजनाबद्ध रूपमा विस्तार गर्न एकीकृत छाता ऐन बनाइने बताए । प्रदेश र क्षेत्रीय अस्पतालको स्तरोन्नति गरी शिक्षण अस्पतालको रूपमा विकास गरिने बताए ।"
"हवाई सेवालाई सुरक्षित र गुणस्तरीय बनाउन सुरक्षासम्बन्धी मापदण्ड कडाईका साथ लागू गरिने","काठमाडौं : सरकारले २०८० को दशकलाई नेपाल भ्रमण दशकका रुपमा र २०२५ लाई विशेष पर्यटन वर्षका रुपमा मनाउने घोषणा गरेको छ । शुक्रबार राष्ट्रपति रामचन्द्र पौडेलले संघीय संसदको संयुक्त बैठकमा सरकारको नीति तथा कार्यक्रम प्रस्तुत गर्दै यसबारे जानकारी दिएका हुन् । राष्ट्रपति पौडेलले हवाई सेवालाई सुरक्षित र गुणस्तरीय बनाउन सुरक्षासम्बन्धी मापदण्ड कडाईका साथ लागू गरिने बताए । उनले आन्तरिक तथा अन्तर्राष्ट्रिय विमानस्थल एवं टर्मिनल भवनको स्तरोन्नति गर्दै नियमित हवाई उडान सञ्चालनमा जोड दिने बताए । नेपाल वायुसेवा निगमको पुन:संचरना गरिने बतए । नयाँ मुलुकहरूसँग हवाई सेवा संझौता गरी नेपाली वायु सेवा कम्पनीहरुको अन्तर्राष्ट्रिय बजार विस्तार गरिने सरकारको नीति तथा कार्यक्रममा उल्लेख छ । यस्तै पौडेलले निर्माण सम्पन्न भएका अन्तर्राष्ट्रिय तथा क्षेत्रीय विमानस्थलहरूलाई पूर्ण क्षमतामा उपयोगमा ल्याइने बताए । नीजगढ अन्तर्राष्ट्रिय विमानस्थलको निर्माणको कार्यलाई अगाडि बढाइनेछ । राष्ट्रपति पौडेलले प्रादेशिक विमानस्थलको अवलोकन गरी निर्माण कार्य अघि बढाइने बताए ।"
"वर्षायाममा ५० युनिट र हिउँदमा ३० युनिट विद्युत खपत गर्नेलाई निशुल्क बिजुली दिइने","काठमाडौं : सरकारले विद्युत खपत गर्ने उपभोक्तालाई निःशुल्क बिजुली उपलब्ध घोषणा गरेको छ । शुक्रबार संसद्को संयुक्त बैठकमा आर्थिक वर्ष २०८२०८१ को सरकारको नीति तथा कार्यक्रम सम्बोधन गर्दै राष्ट्रपति पौडेलले वर्षायाममा मासिक ५० युनिट र हिउँदमा मासिक ३० युनिटसम्म विद्युत खपत गर्ने उपभोक्तालाई निःशुल्क विद्युत उपलब्ध गराइने बताएका हुन् । दुई वर्षभित्र सबै नागरिकको घरमा विद्युत सेवा पुर्याइने बताए । विपन्न नागरिकको घरमा निःशुल्क बिजुली मिटर जोडिने बताए । खाना पकाउने ग्याँसलाई विद्युतबाट प्रतिस्थापन गर्ने सरकारको योजना रहेको बताए । हाइड्रोजन इन्धनको उत्पादन सम्भाव्यताको अध्ययन गरिने बताए ।"
"""टिपरको ठक्करबाट बालिकाको मृत्यु","स्थिति तनावग्रस्त"",उदयपुर : उदयपुरमा टिपरको ठक्करबाट चार वर्षीया बालिकाको मृत्यु भएको छ । मदन भण्डारी राजमार्गको चतरापुलबेल्टार खण्डमा निर्माण सामग्री ढुवानी गर्ने टिप्परको ठक्करबाट बेलका नगरपालिका४ को लालबजारकी एन्जिला राना मगरको मृत्यु भएको हो । बालिकाको मृत्यु भएपछि घटनास्थल क्षेत्र तनावग्रस्त बनेको हो । आक्रोशित भीडले राजमार्गमा चल्ने दुई वटा टिपर र बेलका नगरपालिकाको पानी बोक्ने ट्याक्टरमा आगो लगाएका छन् । आगो निभाउन गएको चौदण्डीगढी नगरपालिकाको बारुण यन्त्रमा समेत आक्रोशित स्थानीयले तोडफोड गरेपछि दमकल त्यतिकै फर्केको जिल्ला प्रहरी कार्यालयले जनाएको छ । घटना इलाका प्रहरी कार्यालयबाट गएको प्रहरी टोलीमाथि समेत आक्रमण गरेकाले सदरमुकाम गाईघाटबाट थप प्रहरी टोली परिचालन गरिएको छ । बालिकालाई ठक्कर दिने प्रदेश नम्बर २०३ ख ४३०९ नम्बरको टिप्पर र चालक इलाका प्रहरी कार्यालय रामपुरको नियन्त्रणमा रहेको छ ।"
"आयुर्वेद स्वास्थ्य शिविरमा ३६२ लाभान्वित","स्याङ्जा : अर्जुनचौपारी गाउँपालिकाले निःशुल्क आयुर्वेद स्वास्थ्य शिविर सञ्चालन गरेको छ । शिविरमा ३ सय ६२ जनाको स्वास्थ्य परीक्षण गरिएको छ । साथै परीक्षण गराएकालाई औषधि पनि वितरण गरिएको छ । शिविरमा स्वास्थ्य केन्द्रका प्रमुख वरिष्ठ कविराज निरीक्षक देवेन्द्र आचार्य, डा उत्सव पौडेल, डा तुलसी श्रेष्ठ र डा समिक्षा लामिछानेको सहितको स्वास्थ्यकर्मीको टोलीले स्वास्थ्य परीक्षणसहित औषधि वितरण गरेका थिए ।"
"अनसनरत सांसद गौतमको जीवन रक्षा गर्न नागरिक समाजको दबाब","गुलरिया : अनसनरत संघीय सांसद एवं पूर्व सिँचाइ मन्त्री संजय गौतमको जीवन रक्षा गर्न नागरिक समाजको दबाब दिएका छन् । बर्दियाको बबईनदी स्थित जब्दीघाट पुलमुनी अनसनमा बसेका सांसद गौतमको जीवन रक्षाको माग गर्दै नागरिक समाज सञ्जाल बर्दियाले दबाब दिएको हो । जिल्लाको समग्र विकासका लागि १५ बुँदे मागसहित सात दिनदेखि आमरण अनसनमा रहेका गौतमको स्वास्थ्य अवस्था चिन्ताजनक बनेपछि सञ्जालले ऐक्यबद्धता जाहेर गर्दै सरकारसँग सांसद गौतमको जीवन रक्षाको माग गरेको हो । सञ्जालले प्रमुख जिल्ला अधिकारी मार्फत जीवन रक्षाको मागसहित प्रधानमन्त्रीलाई ज्ञापनपत्र बुझाएको छ ।"
"अर्घाखाँचीमा पोलबाट खसेर एक जनाको मृत्यु","सन्धिखर्क : जिल्लाको सन्धिखर्क नगरपालिका८ किमडाडामा बिजुलीको पोलबाट खसेर एक जनाको मृत्यु भएको छ । एक जना घाइते भएका छन् । किमडाँडामा बिजुलीको पोलमा तार तान्दै गरेको अवस्थामा ट्रकले एक्कासि तार तान्दा पोलबाट खसेर सोही ठाउँका ३६ वर्षीय कृष्णबहादुर रानाको मृत्यु भएको हो । उनको उपचारका क्रममा जिल्ला अस्पताल सन्धिखर्कमा मृत्यु भएको प्रहरीले जनाएको छ । अर्का किरन राना घाइते भएका छन् । उनको जिल्ला अस्पताल सन्धिखर्कमा उपचार भइरहेको जिल्ला प्रहरी कार्यालय अर्घाखाँचीका प्रमुख डीएसपी मुकुन्द रिजालले बताए ।"
"चीनको लोयल्टी टापुमा ७७ रेक्टर स्केलको भूकम्प","बेइजिङ : प्रशान्त महासागरको लोयल्टी टापुमा ७७ म्याग्निच्युडको भूकम्प गएको चीनको भूकम्प नेटवर्क केन्द्रले जनाएको छ । शुक्रबार बिहान १०:५७ मा सो भूकम्पको केन्द्रबिन्दु २३१ डिग्री दक्षिण अक्षांश र १७०७ डिग्री पूर्वी देशान्तर १० किलोमिटर गहिराइमा रहेको सीईएनसीले जनाएको छ । यसबारे विस्तृत विवरण आउँन बाँकी छ ।"
"नेपालको व्यापार वृद्धिका लागि एडिबीको तीस करोड डलर","मनिला : एसियाली विकास बैंक (एडिबी)ले नेपालको अन्तर्राष्ट्रिय व्यापार वृद्धिका लागि आवश्यक पर्ने यातायात सम्पर्क सञ्जाल सुधार गर्न तीस करोड अमेरिकी डलर ऋण प्रदान गर्ने भएको छ । भारत र बंगलादेशसँगको व्यापारिक मार्ग सुधारका निम्ति उक्त रकम ऋण उपलव्ध गराउने निर्णय भएको हो । दक्षिण एसियाली उपक्षेत्रीय आर्थिक सहयोग करिडोरको हिस्साको रुपमा पूर्वपश्चिम राजमार्ग नजिक सडक परियोजना सञ्चालन हुने एडिबीका यातायात विशेषज्ञ सिन वाइ चोङले बताएका छन् । मनिलास्थित बैंकको प्रधानकार्यालयले बुधबार उक्त ऋण स्वीकृत गरेको हो । अब बन्ने अन्तर्राष्ट्रियस्तरको उक्त सडकमा ट्राफिक संकेत, सडकबत्ती, पैदलमार्ग, प्रकाश प्रणाली, बस बिसौनी, पैदलयात्री क्रसिङलगायत सबै पूर्वाधार हुनेछन् ।"
"गरिबी परिचयपत्र दुई वर्षभित्र वितरण गरिसक्ने","काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले सरकारले भाडामा लगाएका जग्गाहरुको अनुगमन गर्ने बताएका छन् । शुक्रबार संसद्को संयुक्त बैठकमा सरकारको नीति तथा कार्यक्रम सम्बोधन गर्दै राष्ट्रपति पौडेलले लिजका जग्गाको अनुगमन गरिने बताएका हुन् । पौडेलले ढुंगाजन्य वस्तु नियमनका लागि अत्यावश्यक कानुनी व्यवस्था गरिने बताए । गरिबी परिचयपत्र वितरणको कार्य दुई वर्षभित्र वितरण गरिसक्ने सरकारको योजना रहेको बताए । सरकारले सहकारीहरुको नियमन गर्न सहकारी नीति परिमार्जन गरिने बताए । पौडेलले औद्योगिक क्षेत्रमा वैदेशिक लगानी बढाउन विदेशस्थित कुटनीतिक क्षेत्रबाट पहल थालिने सरकारको नीति तथा कार्यक्रममा उल्लेख छ । बन्द भएका हेटौंडा सिमेन्ट, गोरखकाली उद्योग सञ्चालनमा ल्याइने बताए ।"
"कर पुनरावलोकन गर्ने सरकारको घोषणा","काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले आगामी आर्थिक वर्षमा कर पुनरावलोकन गर्ने बताएका छन् । शुक्रबार संसद्को संयुक्त बैठकमा सरकारको नीति तथा कार्यक्रम प्रस्तुत गर्दै राष्ट्रपति पौडेलले राजस्व प्रशासनलाई थप सुदृढ गराई आगामी आर्थिक वर्षमा कर पुनरावलोकन गर्ने घोषणा गरेका हुन् । वित्तिय संघीयताको प्रभावकारी कार्यान्वयन गरिने बताए । पौडेलले भने,सरकारी कार्यालय,विकास समितिलाई गाभ्ने वा खारेज गर्ने र त्यो सम्पत्ति व्यवस्थापन गर्न उचित कानुन प्रवद्र्धन गर्ने व्यवस्था मिलाइनेछ । संघ, प्रदेश र स्थानीय तहको बजेट निर्माणदेखि कार्यान्वयनसम्ममा पुँजीगत खर्च वृद्धि गरिने बताए । पौडेलले वित्तिय संघीयताको प्रभावकारी कार्यान्वयन गरिने बताए । आगामी आर्थिक वर्ष पुँजीगत खर्चमा वृद्धि गरिने बताए । उनले राजस्व प्रशासनलाई चुस्त बनाइने बताए । पौडेलले भने,राजस्वको दायरा विस्तार गरिनेछ । आर्थिक क्रियाकलापलाई औपचारिक क्षेत्रमा समेटिनेछ । तिनै तहको बजेट निर्माणदेखि कार्यान्वयनसम्म पुँजीगत खर्च वृद्धि गरिनेछ । वित्तिय संघीयताको प्रभावकारी कार्यान्वयन गरिनेछ । सरकारले कृषि उत्पादनलाई प्रोत्साहन गर्न एक वडा एक विशेष उत्पादन क्षेत्र कार्यक्रम अघि सारिएको बताए । स्थानीय स्तरमा कृषि उत्पादनलाई प्रोत्साहन गर्ने सरकारको नीति तथा कार्यक्रममा समेटिएको छ ।"
"नीति तथा कार्यक्रम सार्वजनिक हुँदै","काठमाडौं : सरकारको नीति तथा कार्यक्रम सार्वजनिक हुँदैछ । अहिले ४ बजे संघीय संसदको संयुक्त बैठक (प्रतिनिधिसभा र राष्ट्रियसभा) मा राष्ट्रपति रामचन्द्र पौडेलले आर्थिक वर्ष २०८००८१ को नीति तथा कार्यक्रम सार्वजनिक गर्न लागेका हुन् । राष्ट्रपतिमा चयन भएपछि संसदमा पौडेलको यो पहिलो सम्बोधन हो । सरकारले हरेक वर्ष जेठ १५ गते वार्षिक बजेट ल्याउनुपर्ने संवैधानिक व्यवस्था छ । त्यसअघि राष्ट्रपतिबाट नीति तथा कार्यक्रम सार्वजनिक हुने गरेको हो । नीति तथा कार्यक्रमपछि आजै बेलुका ६ बजे प्रतिनिधिसभा र राष्ट्रियसभाका बेग्लाबेग्लै बैठक बस्ने छन् ।"
"गोलभेडा खेतीबाट आत्मनिर्भर बन्दै दोलखाका युवा","दोलखा : भीमेश्वर नगरपालिका४ जिलुका रमेश चौलागाईं व्यावसायिक गोलभेडा खेतीतर्फ आकर्षित भएका छन् । सडकको सहज पहुँचसँगै घरमै बसेर आम्दानी गर्न सकिने भएपछि उनी तरकारी खेतीतर्फ आकर्षित भएका हुन् । जिल्लाकै परिचित गाउँ जिलु तरकारी उत्पादनका लागि उर्वर भूमिका रूपमा चिनिन्छ । जिलुको तरकारी, दूध र खाद्यान्नले चरिकोटमा खपत हुँदै आएको छ । तर कुनै एक व्यवसायले पनि आत्मनिर्भरता बनाउन भने सकेको छैन । चौलागाईंलाइ सर्व मावि जिलुमा कृषि बाली विज्ञान अध्ययन गरेका सोही वडाका सचिन चौलागाईंले साथ दिएका छन् । करिब एक वर्ष अगाडि आफ्नै ४ रोपनी र भाडामा ४ रोपनी गरी जम्मा ८ रोपनी जग्गा लिएर व्यावसायिक गोडभेडा खेतीको सुरुवात गरेका थिए । वैशाख जेठको समयमा गोलभेडाको उच्च मूल्य हुने हुँदा आफैं उत्पादन गरेर दोलखालाई आत्मनिर्भर बनाउने उद्देश्यले थोपा सिँचाइ प्रविधिबाट करिब २० लाखको लगानीबाट गोलभेडा खेती सुरु गरिएको चौलागाईंको भनाइ छ । 'अहिले गोलभेडाको उत्पादन सुरु भएर बजार गइसकेको छ मैनापोखरी बजार,जिरी बजार र सिँगटी बजारमा पनि गोलभेडा पुगिसकेको छ,' उनले भने । अर्गानिक रूपमा उत्पादन गरिएको गोलभेडा खेतीबाट अबको केही समयमा दोलखामा जिलुको उत्पादनले पुग्ने व्यवसायी रमेश चौलागाईंको भनाइ छ । 'दोलखामा सातामा ७० देखि ७२ क्रेट गोलभेडा खपत हुन्छ । हामी हप्तामा १ सय क्रेट उत्पादन गर्छौ । यसैले पनि हामी दोलखालाई चाहिने गोलभेडा पुर्याउन सक्छौं । यसै वर्ष गोलभेडा फर्ममा कर्मा एण्ड कर्मा जातको गोलभेडा १ सय ६५ ग्रामको फलाउन सफल बनेका छौ, अबदेखि दोलखालीले बाहिरबाट आएको गोलभेडा खानु पर्दैन,' उनले भने । अहिले मासिक १ लाखको गोलभेडा बिक्री हुने गरेको छ । एक मौसममा करिब ४५ लाख बराबरको गोलभेडा बिक्री गर्ने लक्ष्य रहेको व्यवसायी चौलागाईंले बताए । 'दैनिक १५ जनाभन्दा धेरै स्थानीय महिलाहरूले फर्ममा प्रत्यक्ष रोजगारी प्राप्त गर्न सफल भएका छन् । अझै कामदार अपुग छन्, उनले थपे । रासायनिक विषादीको प्रयोग नगरी परम्परागत जैविक विषादीको प्रयोग गरेर उत्पादन गरिएका गोलभेडाको महत्व उपभोक्तालाई बुझाउन नसक्दा बाहिरबाट आउने विषादीयुक्त गोलभेडासँग प्रतिस्पर्धा गर्न चुनौती रहेको चौलागाईंको गुनासो छ । भीमेश्वर नगरपालिका४ का वडाध्यक्ष तारानाथ चौलागाईंका अनुसार अहिले पनि ५ देखि ७ जना वैदेशिक रोजगारका लागि वडामा सिफारिस लिन आउँछन् । 'युवाको विदेश पलायन रोक्न कृषि विकास अनिवार्य सर्त हो । यसका लागि प्रदेश सरकारले लगानी गर्न जरुरी छ । किसानका उत्पादनलाई बजारीकरण गर्न स्थानीय सरकारले पहल गर्ने छ । जिलुलाई कृषिको पकेट क्षेत्र बनाउने योजना रहेको वडाध्यक्ष चौलागाईंले बताए । गाउँका उत्पादन सहज रूपमा बजार लैजान जिलु भटमासे सडक पक्की हुने क्रममा छ । ५ वर्षे कार्यकालमा वडाभित्रका सबै कृषि सडक निर्वाध रूपमा सञ्चालन गर्न सक्ने बनाएर अर्गानिक उत्पादन गर्दै कृषि हबका रूपमा विकास गर्ने वडाको योजना रहेको अध्यक्ष चौलागाईंको भनाइ छ ।"
"वैदेशिक रोजगारीमा जाने युवालाई सरकारले ऋण पत्र उपलब्ध गराउने","काठमाडौं : सरकारले वैदेशिक रोजगारीमा जाने युवाहरूलाई सरकारी ऋण पत्र उपलब्ध गराउने भएको छ । सरकारको नीति तथा कार्यक्रम सार्वजनिक गर्दै राष्ट्रपति रामचन्द्र पौडेलले सरकारी ऋण पत्र उपलब्ध गराउनुको साथै निजी क्षेत्रका आयोजनाको प्राथमिक सेयरमा लगानी गर्न प्रेरित गर्ने जानकारी दिए । त्यस्तै उनले देशभरि बीमाको पहुँच विस्तार गर्ने बताए । न्युन आय भएका वर्ग र समुदायलाई स्थानीय तहमार्फत् लघु बीमा गराउन सहजीकरण गरिने नीति तथा कार्यक्रममा समेटिएको छ ।"
"""थप ३० जनामा कोरोना पुष्टि","सक्रिय संक्रमित ८९"",काठमाडौं : थप ३० जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ । पछिल्लो २४ घन्टामा देशभरबाट ९४४ नमुना परीक्षण गर्दा ३० जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । मन्त्रालयका अनुसार पीसीआर विधिबाट ३४४ र एन्टिजेनबाट ६०० नमुना परीक्षण गर्दा पीसीआरबाट १४ र एन्टिजेनबाट १६ को रिपोर्ट पोजिटिभ आएको हो । यो अवधिमा १३ जना संक्रमित निको भएका छन् । हाल सक्रिय कोरोना संक्रमितको संख्या ८९ पुगेको छ । मन्त्रालयका अनुसार यसमा आरटी पीसीआरको तथ्यांक मात्र समावेश गरिएको छ ।"
"दक्षिण चीनमा भीरबाट गाडी खस्दा ११ जनाको मृत्यु","नानिङ : दक्षिण चीनको गुआङ्सी झुआङ स्वायत्त क्षेत्रको जिङ्सी सहरमा शुक्रबार बिहान भएको सडक दुर्घटनामा ११ जनाको मृत्यु भएको छ । स्थानीय अधिकारीहरूले जानकारी दिएअनुसार बिहान साढे ६ बजेतिर १४ जना सवार गाडी सिमिङ गाउँको सडकखण्डको भीरको किनारमा पल्टिँदा सो दुर्घटना भएको हो । उक्त दुर्घटनामा ज्यान गुमाउनेको सङ्ख्या पुष्टि गर्दै जिङ्सी नगरपालिका सरकारले जारी गरेको विज्ञप्तिमा तीन व्यक्ति भने भाग्न सफल भएको बताएको छ । अहिले उद्धार कार्य जारी रहेको र दुर्घटनाको कारणबारे अनुसन्धान सुरु गरिएको छ ।"
"अवैध रूपमा ल्याइएको मदिरा बरामद","काठमाडौं : अवैध रूपमा ल्याइएको मदिरा बरामद भएको छ । रौतहटको राजदेवी नगरपालिका८ स्थित काँटाचोकबाट शुक्रबार सशस्त्र प्रहरीले करिब १ लाख १७ हजार रुपैयाँ बराबरको मदिरा बरामद गरेको हो । साइकलमा राखेर अवैध रूपमा नेपालबाट भारततर्फ लैजाँदै गरेको १ सय २० कार्टुन मदिरा बरामद भएको हो ।"
"अर्थतन्त्र सुदृढीकरणमा समग्र ध्यान केन्द्रित गर्नुपर्ने देखिन्छ : राष्ट्रपति","काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले सरकारको ध्यान अर्थतन्त्रमा केन्द्रित हुनुपर्ने बताएका छन् । शुक्रबार संघीय संसद्को संयुक्त बैठकलाई सम्बोधन गर्दै सरकारको अबको ध्यान अर्थतन्त्र सुदृढीकरणमा हुनुपर्ने बताएका हुन् । पौडेलले भने,सबै क्षेत्रमा सकारात्मक नतिजा देखिन थालेको छ । वैदेशीक लगानीमा सकारात्मक प्रभाव देखिन थालेको छ । विदेशमा रहेकाहरू सामाजिक सुरक्षा कोषमा आवद्ध हुन थालेका छन् । भ्रष्टाचार नियन्त्रणको सहनशीलतालाई कार्यान्वयन गर्न थालेको छ । विधिको शासनप्रति जनताको भरोसा बढेको छ । सुशासनमा कुनै सम्झौता हुनेछैन । उनले संघीय लोकतान्त्रीक गणतन्त्र संस्थागत हुँदै गएको बताए । पौडेलले सरकारको नीति तथा कार्यक्रममा मानव विकासको सूचकांकमा पछि परेका सुदूरपश्चिम र मधेश सरकारलाई प्राथमिकतामा राखिने बताए । नीति तथा कार्यक्रममार्फत् राष्ट्रिय समन्वय परिषद्लाई क्रियाशिल बनाइने बताए ।"
"डडेल्धुरा सदरमुकाममा सडक चौडा गरिँदै","डडेल्धरा : जिल्ला सदरमुकाम डडेल्धुरा बागबजारमा सडक चौडा गर्न थालिएको छ । सडक चौडा गर्नका लागि क्षतिपूर्ति तथा मुआब्जा रकम भुक्तानी गर्न थप ३० करोड रकम स्वीकृत भएपछि सडक चौडा गर्न थालिएको हो । रकम पाएसँगै स्थानीयले सडक क्षेत्रभित्र पर्ने संरचना हटाउन सुरु गरेका छन् । यो सडक ३० मिटर चौडा हुने छ । स्थानीय व्यापारी र घर तथा जग्गाधनीले नै सडक क्षेत्रभित्र परेका संरचना हटाई सडक चौडा पर्ने कार्यमा सहयोग गरिरहेका छन् । सडक क्षेत्रभित्र परेका संरचना हटाउनका लागि ८४ करोड रुपैयाँ मुआब्जा दिनुपर्ने थियो । मुआब्जाका लागि हालसम्म ५० करोड रुपैयाँ आएको सडक डिभिजन कार्यालयका प्रमुख दीपक झाले जानकारी दिए ।"
"मुस्ताङको घरपझोङमा हरेक महिनाको पहिलो शुक्रबार सरसफाई","जोमसोम : मुस्ताङको घरपझोङ गाउँपालिकामा हरेक महिनाको पहिलो शुक्रबार सरसफाई गरिने अभियान सुरु भएको छ । सदरमुकाम समेत रहेको जोमसोम बजारक्षेत्रलाई स्वच्छ,सफा,सुन्दर र वातावरणमैत्री तुल्याउन घरपझोङ गाउँपालिकाका जनप्रतिनिधि र कर्मचारी शुक्रबार पालिका सरसफाई अभियान सुरु गरेका हुन् । उनीहरूले जोमसोमस्थित पक्की पुलको कालीगण्डकी नदीको तटीय क्षेत्रसहित जोमसोम बजारक्षेत्रको वृहत् सरसफाई गरेका हुन् । सरसफाईमा पालिकाका जनप्रतिनिधि र कर्मचारी गरी ३५ जनाको सहभागिता रहेको थियो । सरसफाईका क्रममा निक्लिएका कुहिने फोहोरलाई जलाएर नष्ट गरिएको छ भने नकुहिने सिसाका बोतल,फलाम,प्लास्टिक र टिन जस्ता फोहोरलाई एकत्रित गरी व्यवस्थापन गरिएको छ । अभियान अन्तर्गत पालिकाका जनप्रतिनिधि र कर्मचारीले कालिगण्डकी नदी तथा जोमसोम बजारक्षेत्रको वृहत् सरसफाई गरेका छन् । गाउँपालिका अध्यक्ष मोहनसिंह लालचनको रोहबरमा जोमसोम बजारमा वृहत सरसफाई गरिएको बताइएको छ । फोहोरमैलाबाट विभिन्न रोगको संक्रमण बढ्ने र यसले सदरमुकामको सौन्दर्यलाई प्रतिकुल बनाउन सक्ने भन्दै उक्त अभियान सञ्चालन गरिएको हो । यसअघि घरपझोङ गाउँपालिकाले प्रत्येक महिनाको पहिलो हप्ता शुक्रबारको दिन जोमसोम बजार क्षेत्र र कालिगण्डकी नदीको वृहत सरसफाई गर्ने निर्णय गरेअनुसार जनप्रतिनिधि र कर्मचारी फोहोर व्यवस्थापन तथा सरसफाईमा जुटेको गाउँपालिकाका अध्यक्ष लालचनले जानकारी दिए ।"
