"शीर्षक","विवरण"
"""ढुसीको प्रकोपले कागतीका बोट मर्न थाले","किसान चिन्तित"",""बागलुङ : फल लागेको कागतीका बोट मर्न थालेपछि बागलुङका किसान चिन्तित भएका छन् । ढुसीको प्रकोप देखिएपछि पछिल्लो दुई महिनायता कागतीका बोट मर्न थालेका हुन् । सयौँ किसानका हजारौँ बोट कागती मर्दा लाखौँको क्षति हुने भन्दै यहाँका स्थानीय किसान चिन्तित भएका छन् । किसानले लगाएको कागतीमा ढुसी र गवारो रोग लाग्दा बोट मर्न थालेको कृषि ज्ञान केन्द्र बागलुङका सूचना अधिकारी कुमार पुन मगरले बताए । गवारो रोगले कागतीका बोटको टुप्पो सुक्दै जाने र बोटनै मर्ने गरेको पुन मगरको भनाइ छ । किसानले तत्काल सुक्न थालेका हाँगालाई समयमै काटेर फाले बोट मर्नबाट जोगिने उनले बताए । प्रायः कागतीमा लाग्ने यो रोग समयसमयमा देखा पर्ने हुँदा किसानले प्राविधिक परामर्श लिएर यसको रोकथाम गर्न सकिने उनको सुझाव छ । उनले भने, 'ढुसी र काण्डको गवारो रोग लाग्दा कागतीका हाँगा मर्ने गर्दछ, यसको रोकथामका लागि किसानहरु पनि सजक हुनुपर्छ । सुक्न थालेका हाँगा बेलामै काट्नुपर्ने हुन्छ । यो समस्या अहिले जिल्लाको निसीखोला र यसको आसपासका ठाउँमा देखिएको छ ।' निसीखोला गाउँपालिकाका नरबहादुर बुढा मगरले बगैँचामा लगाएको ६० बोटमध्ये ३४ बोट मर्न थालेको बताए । टिप्ने बेलाको कागतीका दाना खस्नुका साथै बोट नै मरेको बुढा मगरले बताए । अघिल्लो वर्ष लगाएका बिरुवा समेत मर्न थालेको उनको भनाइ छ । दुई वर्षदेखि व्यावसायिक रुपमा कागती खेती सुरु गरेको बताउने उनले आफ्नो करिब तीन लाखको क्षति हुने बताउँछन् । 'बारीमा छसात वर्ष पहिले लगाएका कागतीका रुख थिए । सुरुमा ती रुखका हाँगा मर्न थाले र पछि साना बोटमा पनि यो समस्या देखियो,' उनले भने, 'यसरी बोटनै मर्दै गए भने त मेरो लाखौँको लगानी डुब्छ, कसरी सुरक्षा दिने होला ?' स्थानीय पूर्णबहादुर क्षेत्रीले ९० बोटमध्ये ७० भन्दा बढी बोटमा रोग देखिएको बताए । आफूले सुक्न थालेका सबै बोटका हाँगा काट्न सुरु गरेको उनी बताउँछन् । अघिल्लो वर्ष भने कुनै समस्या नदिएको उनको भनाइ छ । बागलुङ जिल्लामा हाल ४५ हेक्टर क्षेत्रफलमा कागती खेती छ । पछिल्लो समय कागती खेतीतर्फ किसानको आकर्षण बढ्दै गएको कृषि ज्ञान केन्द्रले जनाएको छ । ज्ञान केन्द्रका अनुसार हाल जिल्लामा २२ हेक्टर जमिनबाट कागती उत्पादन भइरहेको छ ।"""
"""धनुषामा मोटरसाइकल दुर्घटना हुँदा एकको मृत्यु","चार जना घाइते"",""ढल्केवर(धनुषा) : धनुषामा दुई मोटरसाइकल एकआपसमा ठोकिँदा एक जनाको मृत्यु भएको छ भने चार जना घाइते भएका छन् । पूर्वपश्चिम राजमार्गअन्तर्गत धनुषाको मिथिला नगरपालिका६ ढल्केवरमा शनिबार पूर्वबाट पश्चिमतर्फ गइरहेको बा ७९ प ४७५५ नम्बरको मोटरसाइकल र विपरीत दिशाबाट आइरहेको ज २ प ८३०१ नम्बरको मोटरसाइकल एकआपसमा ठोक्किदा दुर्घटना भएको हो । दुर्घटनामा बा ७९ प ४७५५ नम्बरको मोटरसाइकलका चालक मिथिला नगरपालिका१ का २८ वर्षीय राकेश राउतको मृत्यु भएको प्रहरीले जनाएको छ ।प्रहरीका अनुसार ठक्करबाट गम्भीर घाइते भएका राउतको जनकपुरस्थित काव्या अस्पतालमा उपचारको क्रममा मृत्यु भएको हो । सोही मोटरसाइकलमा पछाडि सवार सोही ठाउँका अजितकुमार यादवको र ज २ प ८३०१ नम्बरको मोटरसाइकलमा सवार मिथिला नगरपालिका६ ढल्केवरका ३८ वर्षीय अभय श्रेष्ठ, उनकी श्रीमती ३२ वर्षीया मन्दिर श्रेष्ठ र १० वर्षीय छोरा आर्यन श्रेष्ठ घाइते भएका छन् । उनीहरूको ढल्केवरको स्थानीय क्लिनिकमा उपचार भइरहेको इलाका प्रहरी कार्यालय ढल्केवरले जनाएको छ ।"""
"सार्कका नयाँ महासचिवले सम्हाले कार्यभार","काठमाडौं : दक्षिण एसियाली क्षेत्रीय सहयोग संगठन (सार्क)का नवनियुक्त महासचिव गोलाम सरवरले कार्यभार सम्हालेका छन् । सार्क मन्त्रिपरिषद्ले उनको नियुक्तिलाई अनुमोदन गरेसँगै उनले गत मंगलबारदेखि कार्यभार सम्हालेको सार्क सचिवालयले आज जनाएको छ । नवनियुक्त महासचिव सार्कको १५औं महासचिव हन् । उनी बंगलादेशको प्रतिनिधित्व गर्ने तेस्रो कूटनीतिक कर्मचारी हुन् । सन् १९९१ मा बंगलादेशको कूटनीतिक सेवा प्रारम्भ गरेका महासचिव सरवरले मलेसिया, ओमन, स्वीडेनमा बंगलादेशी राजदूतका रूपमा सेवा गरिसकेका छन् । उनले क्वालालम्पुर, काठमाडौं, याङ्गुन र वाशिङ्टन डिसीमा पनि बंगलादेशको कूटनीतिक अधिकारीका रूपमा काम गरिसकेका छन् । सन् १९६६ मा जन्मिएका महासचिव सरवरले वाणिज्यशास्त्रमा स्नातकोत्तर उपाधि हासिल गरेका छन् । उनले जर्मनीबाट कूटनीतिसम्बन्धी तालिम पनि लिएका छन् ।"
"""कीर्तिमानी जितबाट चुक्यो न्युजिल्यान्ड","रोमाञ्चक खेलमा अष्ट्रेलिया विजयी"",काठमाडौं : रोमाञ्चक खेलमा न्युजिल्याण्ड अष्ट्रेलियासँग पराजित भएको छ । आइसीसी एक दिवसीय विश्वकपअन्तर्गत भारतको धर्मशालामा भएको खेलमा न्युजिल्याण्ड कीर्तिमानी जितबाट चुकेको हो । अष्ट्रेलियाले दिएको ३८९ रनको लक्ष्य भेट्टाउन नसक्दा न्युजिल्यान्ड ५ रनले पराजित भएको हो । न्युजिल्याण्डका लागि रचिन रविन्द्रले ११६ रनको शतकीय पारी खेले । उनले ८९ बलमा ९ चौका र ५ छक्का प्रहार गरे । त्यस्तै जेम्स निसमले अर्धशतकसहित ५८ र डेरिल मिचेल ५४ रन बनाए । न्युजिल्यान्डविरुद्ध आक्रामक बलिङ गरेका अष्ट्रेलियाका अदम जम्पाले तीन विकेट लिए । जोश हज्लिउन र प्याट कुमिन्सले दुई दुई विकेट लिए भने ग्लेन म्याक्सवेलले एक विकेट लिए यसअघि टस हारेर ब्याटिङको निम्तो पाएको अष्ट्रेलियाले ४९२ ओभरमा अलआउट हुँदै ३८८ रन बनाएको थियो । अष्ट्रेलियाका लागि ट्रेभिज हेडले शतकीय पारी खेलेका थिए । उनले ६७ बलमा १० चौका र ७ छक्कासहित १०९ रन बनाएर पेभेलियन फर्किएका थिए । त्यस्तै डेभिड वार्नरले ८१ रन बनाए । उनले ६५ बलमा ५ चौका र ६ छक्का प्रहार गरे । यो जितसँगै अष्ट्रेलिया सेमफाइनल पुग्ने सम्भावनालाई बलियो बनाएको छ । अष्ट्रेलियाले दुई अंक थप्दै न्युजिल्यान्डसँग बराबर अंक बनाएको छ । यद्यपि रनरेटको आधारमा न्युजिल्यान्ड ४ जितसहित तेस्रो स्थानमा छ भने चार जितसहित अष्ट्रेलिया चौथो स्थानमा छ ।"
"कांग्रेसको चियापानमा एमाले अध्यक्ष ओलीसहित शीर्ष नेताहरू सहभागी","काठमाडौं : नेपाली कांग्रेसले आयोजना गरेको शुभकामना आदानप्रदान तथा चियापान कार्यक्रममा नेकपा एमालेका शीर्ष नेताहरू सहभागी भएका छन् । कांग्रेस केन्द्रीय कार्यालय सानेपामा जारी सो कार्यक्रममा एमाले अध्यक्ष एवं पूर्वप्रधानमन्त्री केपी शर्मा ओली, वरिष्ठ उपाध्यक्ष ईश्वर पोखरेल, उपाध्यक्ष विष्णु पौडेल, नेताहरू प्रदीप ज्ञवाली, रघुजी पन्त, छविलाल विश्वकर्मा र विष्णु रिमाललगायतका नेता सहभागी भएका हुन् । सो अवसरमा मुलुकमा भइरहेको विभिन्न घटनाक्रमलाई लिएर राजनीतिक दलहरूप्रति प्रश्न उठिरहेको छ भन्ने सञ्चारकर्मीको जिज्ञासामा अध्यक्ष ओलीले भने, 'हामीमाथि प्रश्न उठेको होइन, उठाउने कोसिस गरिएको छ, यस विषयको जवाफ यथासमयमा यथोचित ढंगले दिइनेछ ।' कांग्रेसले बडादसैं, तिहार, नेपाल संवत् र छठलगायत पर्वका अवसरमा कोजाग्रत पूर्णिमाको दिन चियापान आयोजना गरेको हो । कांग्रेसले चियापानमा सहभागी हुन राजनीतिक दलका प्रमुख, मन्त्रीगण, सांसद, नेपालस्थित कूटनीतिक नियोगका प्रमुख एवं प्रतिनिधि तथा समाजका विभिन्न क्षेत्रका लब्ध प्रतिष्ठित व्यक्तिलाई आमन्त्रण गरेको छ । बिपी विसं २०३३ पुस १६ गते राष्ट्रिय एकता र मेलमिलापको नीति लिएर स्वदेश फर्किएपछि कांग्रेसले विसं २०३४ देखि चियापान सुरु गरेको हो ।"
"""महासचिव गुटेरेस अन्नपूर्ण आधार शिविर जाने","यस्तो छ तयारी"",""काठमाडौं : विजया दशमीको टीका लगाएसँगै पदयात्राका लागि पुगेका पर्यटकका कारण अन्नपूर्ण आधार शिविरको पदमार्गमा अहिले आन्तरिक पर्यटकको लर्को लागेको छ । पदमार्गको अन्तिम गन्तव्य अन्नपूर्ण आधार शिविरका साथै पदमार्गका क्षेत्रका होटल आन्तरिक पर्यटकले खचाखच भरिएका छन् । विसं २०७२ को भूकम्प, केही वर्षअघि अन्नपूर्ण आधार शिविर पदमार्ग क्षेत्रमा आएको हिमआँधीले पारेको प्रभावसँगै कोरोना महामारीलगायतका कारण प्रभावित यहाँको पदयात्रा पर्यटनमा पछिल्लो समयमा आन्तरिक पर्यटकको आकर्षण ह्वात्तै बढिरहेको छ । विजयादशमी पछि पदमार्ग क्षेत्र आन्तरिक पर्यटकले भरिएको छोम्रोङ पर्यटन समितिका सचिव दिलीप गुरुङले जानकारी दिए । शुक्रबार मात्रै झण्डै चार सयको सङ्ख्याका आन्तरिक पर्यटक अन्नपूर्ण आधार शिविरमा आएका छन् । पदमार्ग क्षेत्रका अन्य स्थानका होटेल भरिभराउ बनेका छन्,' उनले भने । आइतबारदेखि नेपालको औपचारिक भ्रमण गर्न लागेका संयुक्त राष्ट्रसङ्घका महासचिव एन्टोनियो गुटेरेस अन्नपूर्ण आधार शिविरमा आउने खबरले त्यस क्षेत्रका पर्यटन व्यवसायी उत्साहित बनेका छन् । संयुक्त राष्ट्रसङ्घका महासचिव जस्तो अतिविशिष्ट पाहुना अन्नपूर्ण आधार शिविरमा आउनुहुने कुरा हाम्रा लागि ठूलो गौरवको विषय हो । उहाँको आगमनले विश्वमाझ फैलिएको अन्नपूर्ण हिमाल र अन्नपूर्ण आधार शिविरका साथै समग्र यस क्षेत्रको महत्व आगामी दिनमा अझै चुलिएर जाने विश्वास लिएका छौं,' सचिव गुरुङले भने । परराष्ट्र मन्त्रालयका अनुसार १२ कात्तिकमा काठमाडौं आइपुग्ने गुटेरेस पोखरासम्म विमानमा आउने र त्यहाँबाट हेलिकप्टरमा अन्नपूर्ण आधारशिविर पुग्ने तय भएको छ । उनले जलवायु परिर्वतनले हिमालमा परेको असर हेर्न अन्नपूर्ण आधार शिविर पुग्न लागेका हुन् । पदयात्रा पर्यटनमा विश्वमा नै चासो र चर्चा हुने गन्तव्य हो अन्नपूर्ण आधार शिविर । पर्यटकीय नगरी पोखरालाई मुख्य आधार बनाएर पदमार्ग क्षेत्रको घान्द्रुकसम्म सवारीसाधनबाट पुगेका पदयात्रीहरू त्यहाँबाट तीन दिनको पदयात्रा गरेपछि अन्नपूर्ण आधार शिविर पुग्दछन् । थप लामो समय पदयात्रा गर्न चाहनेहरू पोखराबागलुुङ राजमार्गअन्तर्गत कास्कीको नयाँपुलबाट पनि पदयात्रा गर्ने गर्दछन् । नेपालीमा बढ्दै गएको घुमफिर संस्कृतिको विकाससँगै पछिल्ला वर्षमा यस क्षेत्रको पदयात्राका लागि देशका विभिन्न भागबाट स्वदेशी पर्यटक पदयात्राका लागि आउने गरेको सचिव गुरुङले बताए । हिमाल आरोहणका क्षेत्रमा सबैभन्दा जेठो हिमालका रूपमा चासो र चर्चा कमाएको अन्नपूर्ण हिमालको परिधिमा गरिने पदयात्रा विश्वका उत्कृष्ट पदयात्रा मार्गमध्येमा पर्ने ट्रेकिङ एजेन्सिज एशोसिएसन अफ नेपाल (टान) गण्डकीका अध्यक्ष धर्मराज पन्थीले बताए । उनका अनुसार विदेशी पर्यटकका साथै पछिल्लो समयमा आन्तरिक पर्यटकको आकर्षण पदयात्रा पर्यटनमा बढिरहेको छ । अन्नपूर्ण आधार शिविरमा विशेषगरी युरोप, अमेरिकाका साथै मलेसिया, चीन, कोरियालगायतका देशका नागरिक बढीमात्रामा आउने गरेका छन् । जथाभावी बाटो खन्नेक्रमले समग्र पदयात्रा पर्यटन नै जोखिममा पर्दै गएको वास्तविकतामा अन्नपूर्ण आधार शिविरसहित मर्दी हिमाल, पुन हिल, मिलेनियम ट्रेकलगायतका पदमार्ग पर्यटकको आकर्षक गन्तव्यमा पर्दै गएका छन् । जथाभावी बाटो खन्ने नाममा पदमार्ग छोटिँदै जानु पदयात्रा पर्यटनका लागि चुनौतीको विषय भएको जनाउँदै अध्यक्ष पन्थीले भएका पदमार्गको संरक्षणसँगै वैकल्पिक पदमार्गको खोजी गरिनु अपरिहार्य भएको बताए । फ्रान्सका हिमाल आरोही मोरिस हर्जोगले सन् १९५० जुन ३ मा सर्वप्रथम अन्नपूर्ण प्रथमको सफल आरोहण गरेसँगै विश्वमै हिमाल आरोहणतर्फ आकर्षण बढ्दै गएको हो । अन्नपूर्ण हिमालको आरोहण भएको डेढ दशकपछि सन् १९६६ मा विश्वप्रख्यात पदयात्री एरिक सिप्टनले अन्नपूर्ण आधार शिविरको पदयात्रा गरेसँगै यो क्षेत्र पदयात्राका लागि आकर्षक गन्तव्य बन्दै गएको छ । समुद्री सतहदेखि चार हजार एक सय ३० मिटरको उचाइमा रहेको अन्नपूर्ण आधार शिविरमा एरिक सिप्टनले गर्नुभएको पदयात्राले यहाँको पदयात्रा पर्यटन अघि बढाउन महत्वपूर्ण भूमिका खेलेको छ । अन्नपूर्ण हिमालको गरिमा र महत्वलाई उजागर गर्नका लागि प्रत्येक वर्षको अन्नपूर्ण आरोहण दिवसका अवसरमा अन्नपूर्ण आधार शिविरदेखि घान्द्रुकसम्म अन्नपूर्ण म्याराथन गर्दै आइएको अन्नपूर्ण सेन्चुरी पर्यटन महोत्सवका संयोजक ललित गुरुङले बताए । हालसम्म तीन संस्करणसम्मको अन्नपूर्ण म्याराथन सम्पन्न भइसकेको जनाउँदै उनले त्यसबाट अन्नपूर्ण आधार शिविरिको पदयात्रामा स्वदेशी एवं विदेशी पर्यटकको थप आकर्षण बढिरहेको बताए । साढे चार दशकअघिसम्म अन्नपूर्ण आधार शिविर जाने पर्यटक यहाँका भेडीगोठ र स्थानीयवासीले बनाएका चित्रा वा भकारीले बारेका झुपडीमा बस्नुपर्ने बाध्यता रहेकामा अहिले भने सबै किसिमका सुविधा सम्पन्न होटलले पर्यटकको स्वागत गरिरहेका छन् । अन्नपूर्ण आधार शिविरमा पहिलो पटक २०३८ सालमा पर्यटकलाई लक्षित गरी यस क्षेत्रका सिनुवा, बाम्बो, हिमालयन, दोभान, देउराली, माछापुच्छ्रे आधार शिविर र अन्नपूर्ण आधार शिविरसमेत गरी २६ होटल सञ्चालनमा आएका थिए । पछिल्ला वर्षमा थप आठ होटल थपिएको बताउँदै सचिव गुरुङले होटेलको सङ्ख्या थपसँगै भएका होटेलमा पनि पर्यटकस्तरीय पूर्वाधार थपिएको जानकारी दिए । धार्मिक एवं सांस्कृतिकरूपले महत्वपूर्ण मानिने अन्नपूर्ण आधार शिविर पदमार्गमा पर्ने बुद्धशिला, पुजनीय बराह र यहाँबाट देखिने एक सय आठ धारासहितका धार्मिकस्थलले पनि यहाँको महिमा र गरिमा अझै बढाएको छ ।"""
"""१०३ घटनामा दुई जनाको मृत्यु","११८ घाइते"",""काठमाडौं : काठमाडौं उपत्यकाका तीन जिल्ला (काठमाडौं, ललितपुर र भक्तपुर)मा यसपालिको दसैंमा तुलनात्मक रुपमा शान्तिपूर्ण वातावरण रहेको पाइएको छ । विगतका तुलनामा दसैं शान्तिपूर्ण भएको र कुनै ठूला घटना, दुर्घटना नभएको काठमाडौं उपत्यका प्रहरी कार्यालयले जानकारी दिएको छ । फूलपातीयता आजसम्म केही छिटफुट घटना भए पनि ठूला आपराधिक घटना, चोरी डकैती, तथा दुर्घटना नभएको कार्यालयका प्रवक्ता एवं प्रहरी वरिष्ठ उपरीक्षक दिनेशराज मैनालीले जानकारी दिए । उनका अनुसार शान्ति सुरक्षाका हिसाबले यसपालिको दसैं विगतका वर्षहरूमा भन्दा सौहार्दपूर्ण रुपमा सकिएको छ । उपत्यकाका तीन जिल्लामा चाडबाड विशेष सुरक्षा योजना तयार पारी निगरानी गरिएको र सम्भावित जोखिम क्षेत्रमा सादा पोसाकमा समेत प्रहरी परिचालन गरिएको थियो । तालिमप्राप्त कुकुर र ड्रोनको समेत प्रयोग गरेर तीनै जिल्लामा सुरक्षा निगरानी गरिएको उहाँले जानकारी दिए । प्रहरी वरिष्ठ उपरीक्षक मैनालीले भने, 'सुरक्षा व्यवस्थामा कुनै कसर बाँकी राखिएको थिएन । सादा पोसाकमा पनि प्रहरी परिचालन गरेर सूक्ष्म निगरानी गरिएको थियो भने सुरक्षा निगरानीका लागि ड्रोन र कुकुरको समेत प्रयोग गरिएको थियो । यस अवधिमा उपत्यकाको सुरक्षा व्यवस्था चुस्त बन्यो । अब छठसम्मै यसलाई जारी राख्ने योजनाका साथ निगरानी भइरहेको छ ।' यद्यपि, कडा सुरक्षाका बीच पनि छिटफुट घटना भने देखिए । यही कात्तिक ४ गते फूलपातीदेखि शुक्रबार बिहानसम्ममा उपत्यकामा एक सय तीनवटा घटना भएका छन् । ती घटनामा परेर दुई जनाको मृत्यु भएको छ भने एक सय १८ जना घाइते भएका मैनालीले जानकारी दिए । यसबीचमा २० वटा सवारी दुर्घटना हुँदा २८ जना घाइते भएका छन् । सवारी साधनहरू आपसमा ठक्कर खाएर ५१ वटा दुर्घटना भएको थियो । उक्त दुर्घटनमा ७३ जना घाइते भएका थिए भने एक जनाको मृत्यु भएको थियो । प्रहरीका अनुसार कुटपिट र झैझगडाका १३ घटनामा एक जनाको मृत्यु भएको छ भने १३ घाइते भएका छन् । चोरीका १० र धारिलो हतियार प्रहारसम्बन्धी दुई वटा घटना भएको प्रहरीको तथ्यांकमा उल्लेख छ । जुवा तासको खालबाट काठमाडौंबाट सात, ललितपुरबाट १३ र भक्तपुरबाट दुई जना गरी कूल २२ जना पक्राउ परेका छन् । उनीहरूको साथबाट पाँच लाख नगद बरामद गरिएको छ ।"""
"भारतको नयाँ व्यवस्थाले नेपालको जलविद्युत्ले राम्रो बजार पाउनसक्ने","काठमाडौं : भारतले आफ्नो देशभन्दा बाहिरका जलविद्युत् आयोजनाहरूबाट उत्पादित विद्युत् खरिद गरी खपत गरेमा त्यसलाई पनि नवीकरण ऊर्जा अंश गणना हुने व्यवस्था गरेको छ । भारतको विद्युत् मन्त्रालयले यही ३ कात्तिकमा राजपत्रमा सूचना प्रकाशित गर्दै सन् २०२४२०२५ देखि २०२९२०३० सम्मका लागि नवीकरणीय ऊर्जाको न्यूनतम खपत अंश तोकेको छ । यसमा वायु, जलविद्युत्, वितरित र अन्य नवीकरणीय ऊर्जाको खपत हिस्सालाई तोकिएको छ । भारतका अनुमतिपत्र प्राप्त वितरण कम्पनी र खरिदकर्ताका लागि अनिवार्य जलविद्युत् खरिद (एचपिओ)को न्यूनतम खपत अंश तोक्दै केन्द्रीय सरकारबाट भारतमा विद्युत् बिक्रीका लागि स्वीकृति प्राप्त छिमेकी देशका जलविद्युत् आयोजनाहरुबाट खरिद गरिएको विद्युत्लाई पनि नवीकरणीय ऊर्जा खपत अंशमा राख्ने पाउने व्यवस्था गरेको हो । यसअघि यस्तो एचपिओको व्यवस्था भारतमा उत्पादित जलविद्युत् आयोजनाहरुबाट खरिद गरिएको विद्युत्मा मात्र व्यवस्था थियो । भारतले नवीकरणीय ऊर्जा खपत हिस्सा सन् २०२४ देखि २०२५ सम्ममा २९ दशमलव ९१ प्रतिशत र सन् २०२९ देखि २०३० सम्ममा बढाएर ४३ दशमलव ३३ प्रतिशतको लक्ष्य भेट्नुपर्ने छ । यसमध्ये जलविद्युत् खपत हिस्सा सन् २०२४ देखि २०२५ मा शून्य दशमलव ३८ र सन् २०२९ देखि २०३० सम्ममा बढाएर एक दशमलव ३३ प्रतिशतको लक्ष्य भेट्नुपर्ने छ । यसका लागि ३१ मार्च २०२४ पछि सञ्चालनमा आएका जलविद्युत् आयोजनाबाट उत्पादित विद्युत्लाई मात्र गणना हुने व्यवस्था गरिएको छ । तोकिएको एचपिओको हिस्सा पुर्याउनैपर्ने र नपुर्याउने वितरण कम्पनी तथा विद्युत् खरिदकर्तालाई जरिवाना हुने व्यवस्था गरिएको छ । अन्य नवीकरणीय ऊर्जाका लागि तोकिएको खपत अंश १ अप्रिल २०२४ अघि सञ्चालनमा आएका जलविद्युत् आयोजनाबाट खरिद गरिएको विद्युत्लाई समेत गणना गर्न सकिने व्यवस्था छ । नेपाल विद्युत् प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङले अनिवार्य जलविद्युत् खरिदको नयाँ व्यवस्था व्यावहारिक रुपमा लागू भए नेपाल, भारत र भूटानलाई फाइदा पुग्ने बताए । 'आफ्नो देशभन्दा बाहिरका जलविद्युत् आयोजनाबाट खरिद गरिएको विद्युत्लाई पनि एचपिओमा समावेशको व्यवस्था गर्न हामीले लामो समयदेखि भारतलाई आग्रह गर्दै आएकामा अहिले यसलाई समेटिएको छ । यसले भारतका विद्युत् वितरण कम्पनी तथा खरिदकर्तालाई जलविद्युत् आयोजनाहरुको विद्युत् खरिद गर्न सजिलो हुने छ,' कार्यकारी निर्देशक घिसिङले भने, 'यो व्यवस्था व्यावहारिक रुपमा कार्यान्वयन भएमा नेपालको जलविद्युत्ले भारतमा राम्रो बजार पाउने छ ।' प्राधिकरणले देशभित्र खपत गरी बचत भएको वर्षायामको विद्युत् भारततर्फ निर्यात गर्दै आएको छ । प्राधिकरणले आइएक्सको डेअहेड बजारमा प्रतिस्पर्धामार्फत् र केही अघिबाट मध्यकालीन विद्युत् सम्झौताबमोजिम करिब एक सय १० मेगावाट विद्युत् भारतीय कम्पनी एनटिपिसी विद्युत् व्यापार निगम लिएनभिभिएनलाई बिक्री गरिरहेको छ । एनभिएनले उक्त विद्युत् हरियाणा राज्यमा बिक्री गरिरहेको छ । भारतको केन्द्रीय विद्युत् प्राधिकरणले प्रतिस्पर्धी बजारमा निर्यातका लागि स्वीकृति दिइएकै पाँच सय २२ मेगावाटमध्येबाट पहिलो चरणमा करिब ४४ मेगावाट विद्युत् रियल टाइम मार्केटमा बिक्रीलाई पनि अनुमति दिएको छ । नेपाल विद्युत् प्राधिकरणले प्रतिस्पर्धी बजारमा पाँच सय २२ मेगावाट र एनभिभिएनलाई एक सय १० मेगावाट गरी छ सय ३२ मेगावाट विद्युत् निर्यातका लागि स्वीकृति पाएको छ ।"
"बसबाट ठूलो परिमाणमा लागूऔषधसहित एक जना पक्राउ","वीरगन्ज : वीरगन्जबाट हेटौंडातर्फ जाँदै गरेको बसबाट ठूलो परिमाणमा लागूऔषधसहित एक जना पक्राउ परेका छन् । लागूऔषधसहित पक्राउ पर्नेमा कास्कीको पोखरा महानगरपालिका वडा नम्बर ६ घर भएका ४० वर्षिय रबिन्द्र केसी रहेका छन् । उनको साथबाट नेपालमा प्रतिबन्धित लागूऔषध फेनारगन ३ सय पिस, डाइजापाम ३ सय पिस र नुरफिन ३ सय पिस गरी ९ सय पिस बरामद भएको पर्साका प्रहरी नायब उपरीक्षक कुमार विक्रम थापाले जानकारी दिए । थापाका अनुसार वीरगन्जबाट हेटौंडा तर्फ जाँदै गरेको ग १ ख ९६२६ नम्बरको यात्रुवाहक बस प्रहरीले परवानीपुरमा रोकेर चेकजाँच गरेको थियो । त्यसक्रममा केसीले बसका चालक बस्ने सिटमुनि लुकाएर राखेको सेतो झोलबाट ती लागूऔषध बरामद भएको थापाले जानकारी दिए । लागूऔषधसहित पक्राउ परेका केसीलाई जिल्ला प्रहरी कार्यालय पर्साको हिरासतमा राखेर लागूऔषध सम्बन्धी कसूरमा थप अनुसन्धान कार्य भैरहेको थापाले बताए ।"
"राष्ट्रपतिद्वारा नवदुर्गाको विशेष पूजा","भक्तपुर : कोजाग्रत पूर्णिमाको अवसरमा आज राष्ट्रपति रामचन्द्र पौडेलले भक्तपुरस्थित नवदुर्गा मन्दिरमा नवदुर्गा भवानीको पूजाअर्चना गरी टीका, प्रसाद ग्रहण गरेका छन् । प्रथम महिला सविता पौडेलसहित राष्ट्रपति पौडेलले नवदुर्गाको विशेष पूजा गरेका हुन् । राष्ट्रपतिले नवदुर्गालाई ८४ व्यञ्जन अर्पण गर्दै विशेष पूजा गरे । साथै उनले नवदुर्गा नाचसमेत अवलोकन गरेका छन् । राष्ट्रपति पौडेललाई रमेश कर्माचार्यले नवदुर्गाको सङ्कल्प पूजा गराएका थिए । त्यसैगरी नवदुर्गाका मूल नाइके कृष्णकुमार बनमाला, सहायक नाइकेहरू भैलबहादुर बनमाला र इन्द्रबहादुर बनमालाले नवदुर्गाको प्रसाद प्रदान गरेका थिए । राष्ट्रपति पौडेलले नवदुर्गा देवगणको दर्शन पनि गरेका थिए । विगतका वर्षमा नवदुर्गा मन्दिर प्रवेश गरी राष्ट्रप्रमुखले दर्शन गर्ने परम्परा रहेकामा यो वर्ष मन्दिरको प्राङ्गणमा विशेष पूजा गरिएको थियो । राष्ट्रपति पौडेललेलाई बागमती प्रदेशका पशुपक्षीमन्त्री डा राजेन्द्रमान श्रेष्ठ, बागमती प्रदेशसभा सदस्यद्वय किरण थापा र सुरेश श्रेष्ठ, प्रमुख जिल्ला अधिकारी रोशनीकुमारी श्रेष्ठ, सहायक प्रमुख जिल्ला अधिकारी डोलेन्द्र निरौला, गुठी संस्थान कार्यालय भक्तपुरका प्रमुख खिमा वलीले स्वागत गरेका थिए । मल्लकालदेखि राजाहरूले नवदुर्गाको पूजा आए पनि बीचमा यो परम्परा टुटेको थियो । विसं २०४५ को भूकम्पपछि दैवीप्रकोपबाट देश र जनतालाई जोगाउने विश्वासमा तत्कालीन राष्ट्रप्रमुखले यो पूजालाई निरन्तरता दिएको नवदुर्गा मन्दिर व्यवस्थापन समितिका सल्लाहकार नारायणप्रसाद बनमालाले जानकारी दिए ।"
