"शीर्षक","विवरण"
"डेढ महिनापछि हेटौंडा सिमेन्टको उत्पादन सुरु","हेटौंडा : कोइला आपूर्ति गरेर हेटौंडा सिमेन्ट उद्योगले सिमेन्ट उत्पादन कार्य पुनः सुरु गरेको छ । पर्याप्त कोइला नहुँदा विगत डेढ महिनादेखि उद्योगबाट सिमेन्ट उत्पादन हुन सकेको थिएन । उद्योग व्यवस्थापनले बोलपत्रमार्फत् २ हजार ५ सय मेट्रिक टन कोइला आपूर्ति गरेर आजबाट उत्पादन सुरु गरेको महाप्रबन्धक वसन्तराज पाण्डेले जानकारी दिए । उनले थप ३ हजार मेट्रिक टन कोइलाको आपूर्ति गर्न बोलपत्र आह्वान भइसकेको बताए । उत्पादन भएका झण्डै २ लाख २५ हजार बोरा सिमेन्ट बिक्री गर्न नसक्दा उद्योगले आर्थिक संकट व्यहोरिरहेको समेत पाण्डेले बताए । उनले भने, करिब ४ दशक पुरानो उद्योगको मेसिनहरु जीर्ण अवस्थामा रहँदै आएकाले क्षमता अनुसार उत्पादन हुन सकेको छैन । विद्युत खपततर्फ पनि मासिक १ करोड ६० लाख रुपैयाँको खर्च बढेको छ । हामी मुनाफामा होइन, आर्थिक संकटतर्फ जाँदै छौँ । अन्य सिमेन्टको तुलनामा हेटौंडा सिमेन्ट महंगो भएपछि उपभोक्ताले खरिद गर्न नसकेको समस्यालाई मध्येनजर गर्दै ५० केजीको एक बोराको मूल्य ७३० बाट घटाएर ६४९७५ रुपैयाँ पुर्याइएको समेत उनले बताए ।"
"प्रधानमन्त्रीले खुलाए चीनसँग सम्झौता हुने एजेण्डाहरू","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले चीन भ्रमणका बेला हुने सम्झौताहरू टुंगो लागेको बताएका छन् । शुक्रबार चिनियाँ राजदूतसँग छन् सोङसँग गहन छलफल गरी पोखरा पुगेका प्रधानमन्त्री दाहालले मन्त्रालयगतरूपमा सम्झौता हुने विषयहरू टुंगो लागेको बताए । समाजवादी मोर्चाको भेलालाई सम्बोधन गर्दै उनले भौतिक पूर्वाधारअन्तर्गत सुदूरपश्चिम र कर्णालीलाई जोड्ने हिल्सासुर्खेत सडकका विषयमा सम्झौता हुने बताए । उक्त परियोजनाले सुदूरपश्चिम र कर्णालीका जनतालाई प्रत्यक्ष फाइदा पुग्ने बताए । उनले मुस्ताङबाट चीन जोड्ने कोरला नाका, गोरखाबाट चीन जोड्ने नाकाका विषयमा पनि छलफल हुने बताए । उनले ऊर्जा क्षेत्रमा पनि चीनसँग सम्झौता हुने बताए । उनले चीनसँग विद्युत व्यापार सम्झौता हुने बताए । त्यसका लागि रसुवामा ट्रान्समिशन लाइन जडान गरिने बताएका छन् । उनले पोखरा अन्तर्राष्ट्रिय विमानस्थल र लुम्बिनी अन्तर्राष्ट्रिय विमानस्थलमा चीनको विभिन्न क्षेत्रबाट उडान गर्ने विषयमा पनि छलफल हुने बताए । उनले नेपालको कृषि क्षेत्रमा चीनको विशेष चासो रहेको बताउँदै त्यससम्बन्धी विविध विषयमा छलफल हुने बताए । उनले चीनसँग घाँस निर्यात र राँगाको मासु निर्यात गर्ने विषयमा छलफल हुने बताए । चीनमा घाँस र राँगाको मासुको उच्च माग रहेको बताउँदै नेपालालई अर्बौं खर्बौंको आम्दानी हुने बताए ।"
"""प्लान्ट क्वारेन्टाइन कर्मचारीविहीन","सुदूरपश्चिममा खाद्यान्न, तरकारी र फलफूल आयात ठप्प"",""धनगढी : दसैंको मुखमै आएर कैलालीको त्रिनगर भन्सार नाकामा रहेको प्लान्ट क्वारेन्टाइन कार्यालय कर्मचारीविहीन भएपछि भारतबाट आउने खाद्यान्न, तरकारी र फलफूलको आयात ठप्प भएको छ । २० दिनदेखि खाद्यान्न, तरकारी र फलफूल नआएको कैलाली भन्सार कार्यालयले जनाएको छ । प्लान्ट क्वारेन्टाइनका प्राविधिक कर्मचारी पढाइका लागि बाहिर गएका भन्ने सुनेको छु । प्लान्ट क्वारेन्टाइनले पास नगार्दसम्म भन्सार बनाउन पाइदैन । त्यसैले २० दिनदेखि त्रिनगर नाकाबाट खाद्यान्न, तरकारी र फलफूलको खायात ठप्प भएको छ,' कैलालीको प्रमुख भन्सार अधिकृत राजेन्द्र हमालले भने । प्लान्ट क्वारेन्टाइन कार्यालयले नेपाल आयात हुने खाद्यान्न,तरकारी र फलफूलमा किराजन्य संक्रमण चेकजाँच गर्छ । खाद्य प्रविधिको जाँच गरेपछि प्लान्ट क्वारेन्टाइनले किराजन्य संक्रमणको जाँच गरेपछि मात्रै खाद्यान्न, तरकारी र फलफूलजन्य वस्तु नेपाल भित्रिने गर्छ । सुदूरपश्चिमका लागि प्लान्ट क्वारेन्टाइनको मुख्य कार्यालय कञ्चनपुरको गड्डाचौकी नाकामा छ । गड्डाचौकी बनबासा नाकाबाट सामान आयात गर्नका लागि भारतले शारदा नदीको पुलमा बढी भार भएका मालबाहक साधन आउन दिँदैन । उता नेपालगञ्जको रुपैडिहा नाका भएर आयात गरे प्रदेशको राजश्वमा पनि कमी आउने र खाद्यान्न, तरकारी र फलफूलको मुल्य पनि बढने व्यवसायीहरुले बताएका छन् । प्लान्ट क्वारेन्टाइनमा २० दिनदेखि प्राविधिक नहुँदा नेपालगञ्जको नाका प्रयोग गर्नुपर्छ । त्यहाँबाट किलोमा १० रुपैयाँ ढुवानी खर्च बढ्छ । दसैंको मुखमा खाद्यान्न, तरकारी र फलफूलजन्य सामानको आयात बढी हुने समयमा सरकारी निकायको यस्तो लापरवाहीले व्यवसायी र उपभोक्ता मारमा परेका छन,'व्यवसायी मनोज अग्रवालले भने । कैलाली भन्सार कार्यालयले पनि यस नाकाबाट आयात हुने मुख्य वस्तु नै खाद्यान्न, तरकारी र फलफूल रहेको जनाएको छ । मासिक २० करोडको राजश्व खाद्यान्न, तरकारी र फलफूलजन्य सामानबाट संकलन हुन्छ । तर २० दिनदेखि यी सबैको आयात ठप्प भएको छ । राजश्व उठ्ने कुरै भएन,' प्रमुख भन्सार अधिकृत राजेन्द्र हमालले भने । त्रिनगर नाकाबाट भारत र तेस्रो मुलुकबाट समेत खाद्यान्न, तरकारी र फलफूलजन्य सामानको आयात हुँदै आएको थियो । दसैंको समयमा तरकारी र फलफूलजन्य पदार्थको मुल्य बढने देखिएको छ । व्यवसायीले नेपालगञ्ज नाकाको प्रयोग गरेर ल्याएपनि उपभोक्ता मर्कामा पर्ने भएका छन्,' कैलाली उद्योग वाणिज्य संघका अध्यक्ष पुष्पराज कुवरले भने । प्लान्ट क्वारेन्टाइन कार्यालय संघीय सरकारको मातहतको निकाय हो । उद्योगी व्यवसायीहरूले प्रदेशका मुख्यमन्त्री, प्रमुख जिल्ला अधिकारीसहितका निकायमा क्वारेन्टाइन सञ्चालनको माग गरेका छन् । तर,बन्द भएको लामो समय भएपनि कुनै पहल नभएको कैलाली उद्योग वाणिज्य संघका अध्यक्ष पुष्पराज कुवरले बताए । सीमा नाकामा सरकारले प्लान्ट,पशु र खाद्य क्वारेन्टाइन कार्यालय खोलेको छ । प्लान्ट क्वारेन्इईनले खाद्यान्न, तरकारी र फलफूलमा भएको रोग तथा किरा परीक्षण गर्छ । सोही नाकाहुँदै ठूलो परिमाणको तरकारी, फलफूल, चामल, दाल, बदाम, तोरी, पशुआहार, मकै र गहुँ भारत तथा तेस्रो मुलुकबाट समेत आयात हुने गरेको छ ।"""
"""तातोपानी नाका पूर्ण रूपमा सञ्चालन","सर्वसाधारणलाई एकदिने पास"",""सिन्धुपाल्चोक : चीनसँगको उत्तरी सीमा नाका तातोपानी पूर्ण रुपमा सञ्चालनमा आएको छ । आठ वर्षपछि यो नाका हुँदै सर्वसाधारण चीन प्रवेश पाउने गरी नाका खुलाइएको हो । नेपाली अध्यागमन कार्यालयबाट पास बनाएर शुक्रबार सिन्धुपाल्चोक क्षेत्र नं १ बाट प्रत्यक्ष निर्वाचित प्रतिनिधिसभा सदस्य माधव सापकोटा, भन्सार कार्यालयका प्रमुख दयानन्द केसी, अध्यागमन कार्यालयका अधिकारीहरू र तातोपानी क्षेत्रका जनप्रतिनिधिसहितको टोली चिनियाँ भूमि पुगेका छन् । सो टोलीलाई चिनियाँहरूले भव्य स्वागत गरेका थिए । लिपिङस्थित मितेरी पुलबाट नेपाली अध्यागमन कार्यालयको पास लिएका सिन्धुपाल्चोकका स्थानीय बासिन्दा समेत चिनियाँ सुरक्षाकर्मीलाई जाँच गराएर चीनतर्फ प्रस्थान गरे । ८ वर्षपछि नाका पूर्ण रुपमा खुलेकोमा म आम नेपालीसँग खुसीयाली साटासाट गर्न चाहन्छु । अहिले नेपाल तर्फको बाटोमा केही जटिलता छ । बाटो स्तरोन्नति गर्न चीन सरकारले सहयोग गर्ने संकेत गरिसकेको छ, चिनियाँ क्षेत्र पुगेर सांसद सापकोटाले भने, मानव आवतजावत हुँदा खाने बस्ने व्यवस्था गर्न जुट्नुपर्ने देखिएको छ । नाका पूर्ण रुपमा चलेपछि रोजगारी सिर्जना हुने हुँदा अर्थतन्त्रले गति पनि लिनेछ आशा छ । त्यस्तै तातोपानी भन्सार कार्यालयका प्रमुख दयानन्द केसीले नाका पूर्ण रुपमा खुलेकोमा खुशी व्यक्त गर्दै तातोपानी नाकाप्रति चीन सरकार सकारात्मक रहेको बताए । सडकको अवस्थाले गर्दा अहिले तत्काल केही समस्या देखिएको छ, सामान ल्याएका गाडी पल्टी गर्नुपर्ने अवस्था छ, उनले भने, तर नेपाल सरकारले यसतर्फ ध्यान दिने हो भने पूर्ववत् नाका सञ्चालन गर्न कुनै समस्या छैन । नेपाल ट्रक कन्टेनर ढुवानी सेवा समितिका अध्यक्ष अर्जुनबहादुर सापकोटाले केही महिना नेपाली कन्टेनर खासामा जान नदिने कुरा भएको बताए । चीनतर्फ पार्किङको समस्या छ भनेको छ । त्यो समाधान चाँडै गरिनुपर्छ, उनले भने, अब नेपालबाट स्थानीयहरू चीन गएर सामान ल्याएर सानोतिनो व्यापार गरेर गुजारा गर्न सक्छन् । प्रमुख जिल्ला अधिकारी रमेश न्यौपानेका अनुसार सुरुमा पास लिएकाहरू पुल पारीको बजारसम्म जान पाउने छन् । चिनियाँ सरकारसँग तातोपानीको सीमाबाट ३० किलोमिटर क्षेत्रका स्थानीयलाई हरियो र अन्यले एकदिने पास लिएर चीन जान पाउने सहमति भएको उनले बताए । भूकम्पपछि सीमा क्षेत्रको चिनियाँ बजार खासाको अझैं पुनर्निर्माण भइसकेको छैन । सर्वसाधारणका लागि नाका खोलिए पनि खासा क्षेत्रमा सीमित संरचना निर्माण भएका कारण पूर्ण रुपमा व्यापारको लागि केहि समय कुर्नुपर्ने जनाइएको छ । तत्कालका लागि लिपिङ पारी रहेको चिनियाँ भूभागमा एक दर्जन पसल सञ्चालनमा ल्याइएको छ । केही दिनमा रमिते र खासा क्षेत्रमा पनि केही पसल सञ्चालनमा ल्याइने चीनस्थित सिल्क ट्रान्सपोर्टका साङ्देन शेर्पाले बताए । नेपाली कन्टेनरले ल्याएका सामग्री जाँच्न चीनले रमितेमा नयाँ भन्सार कार्यालय बनाएको छ । नेपालबाट सामान लिएर जाने कन्टेनर खासासम्म पुग्न पाउने सुविधा दिइएको व्यवसायी दोर्जे लामाले जनाए । खासामा पार्किङ गर्ने ठाउँ बनाइसकिएको छैन त्यसकारण अहिले आयात हुने सामान लिन कन्टेनर खासा जान पाउँदैनन्, उनले भने । नाका पूर्ण रूपमा खोलिएसँगै नेपालतर्फ पनि आवश्यक पूर्वाधार व्यवस्थापनको काम भइरहेको भोटेकोशी गाउँपालिका का अध्यक्ष कुमार श्रेष्ठले जनाए । एक एस्क्साभेटर र टिपरसहित अन्य सवारी प्रयोग गर्दै लिपिङमा बर्खायता थुप्रिएका पहिरो हटाएका छौं, लिपिङका भग्नावशेष संरचनाहरू सफा गरिरहेका छौं, उनले भने, सीमा जोड्ने कोदारी राजमार्ग २६ किलोमिटर अझै क्षतिग्रस्त हुँदा कन्टेनरलाई धराप थापेझैं अवस्था छ, त्यसैलाई दृष्टिगत गरी सीमा क्षेत्रमा सडकलाई केही सरसफाइ गरिएको छ । नेपालतिब्बत व्यापार सहजीकरण समितिको एघारौं बैठकले तातोपानीलाई दुई महिनाभित्रै सर्वसाधारणका लागि नाका खुलाउने सहमति गरेको थियो । खासाबाट सामग्री ल्याउन लिपिङमा रहेको पुरानो भन्सार कार्यालयमा छोटी भन्सार सुरु गर्ने तातोपानी सुक्खा बन्दरगाहका प्रमुख भन्सार अधिकृत दयानन्द केसीले बताए । नाकाबाट आउजाउ सुरु भएपछि अब सामान ल्याउन थालिनेछ, छोटी भन्सारले समय र प्रोटोकल पालनमा सहज हुन्छ, भन्सार निर्देशिकामा भएबमोजिम महसुल लिने व्यवस्था मिलाउँछौं, उनले भने । २०७२ को भूकम्पपछि नेपाल र चीन दुवैतर्फ ठूलो मानवीय र भौतिक क्षति भएका कारण लामो समयसम्म नाका बन्द अवस्थामा थियो । २०७६ फागुनमा विश्वव्यापी रुपमा कोरोना महामारी फैलिएपछि नाका पुनः बन्द रहेको थियो । चीनबाट सीमित सामान आयातका लागि खुला रहेको नाकाबाट २०८० वैशाख १८ बाट दोहोरो आयात निर्यात खुलाइएको थियो ।"""
"पुस्तकालय दिवस मनाइयो","काठमाडौं : पुस्तौं पुस्ताका लागि पुस्तकालय नाराका साथ १६ औं पुस्तकालय दिवस विभिन्न कार्यक्रम गरि मनाइएको छ । पुस्तकालयका क्षेत्रमा भएका गतिविधि एवं पुस्तकालयको आवश्यकताबारे जानकारी गराउने उद्देश्यका साथ नेपालमा २०६५ भदौ १५ गतेदेखि औपचारिक रुपमा दिवस मनाउन थालिएको हो । दिवसका अवसरमा शिक्षा मन्त्रालयअन्तर्गत मूल समारोह समिति काठमाडौंमा विशेष कार्यक्रमको आयोजना गरेको थियो । कार्यक्रममा शिक्षा, विज्ञान तथा प्रविधि मन्त्री अशोक कुमार राईले काठमाडौं केन्द्रीत भन्दा पुस्तकालय भएको स्थानमा नै दिवस मनाएर आमजनतामा पढ्ने बानीको विकास गर्न सक्नुपर्ने बताए । मन्त्री राईले पुस्तकालयलाई प्रविधिमैत्री बनाएर अघि बढ्न सरकार प्रतिवद्ध रहेको उल्लेख गरे । जनतालाई शिक्षित र राष्ट्रलाई समृद्ध बनाउने उद्देश्यले नेपालमा पुस्तकालय दिवस मनाउन थालिएको हो । नेपालमा औपचारिक रूपमा १८६९ भदौ १५ गते पुस्तकालय सेवा प्रारम्भ भएको दिनलाई ऐतिहासिक उपलब्धिको रूपमा स्मरण गर्दै पुस्तकालय दिवस मनाइन्छ । नेपालमा संस्थागत रूपमा पुस्तकालयस्थापना भएको २०० वर्षभन्दा लामो इतिहास रहेको छ ।"
"गुल्मीमा आमाको काजकिरिया गर्दै २० वर्षीया छोरी","गुल्मी : गत भदौ २ गते मालिका ७ घमिरकी बाटुला रोकाहा मगर एक्कासि बिरामी परिन् । उपचारका लागि उनलाई परिवारले गुल्मी अस्पताल लगे । अस्पतालले स्वास्थ्य अवस्था गम्भीर देखेपछि बाटुलालाई काठमाडौं स्थित टिचिङ हस्पिटल रिफर गर्यो । चेकजाँचपछि बाटुलालाई जण्डिस देखियो । डाक्टरको सल्लाह र औषधि सेवनपछि उनको स्वास्थ्य केही सुधार हुँदै आएको थियो । बाटुलाकको परिवारमा श्रीमान र चार छोरी छन् । दुई छोरीको बिहे भइसकेको छ भने साइली र कान्छी छोरीले गाउँकै स्कुलमा पढ्दै आएका छन् । डाक्टरले बाटुलाको स्वास्थ्यमा सुधार आएको बताए पनि उनको एक्कासि उपचारको क्रममै अस्पतालमा भदौ १३ गते मृत्यु भयो । बाटुलाको पार्थिक शरीरलाई समाजसेवी सूर्य लम्सालको पहलमा घमिर काठमाडौं सरोकार समाजसहित परिवारले पशुपति आर्यघाट दाहसंस्कार गरे । दाजुभाई र परिवारको सल्लाह अनुरुप उनको काजकिरिया गाउँमै गर्ने निर्णय गरियो । साइली छोरी कञ्चन पार्थिक शरीरलाई सदाका लागि छोडेर आमाको सम्झना र याद बाकेर गाउँ फर्किन् । समाजमा हिन्दु संस्कार अनुसार आमा बुबा र अन्य परिवारका सदस्यको मृत्यु भएमा छोरीले काजकिरिया गर्न हुँदै भन्ने चलन छ । प्रायः आमा बुबाको मृत्युपछि छोराले नै काजकिरिया गर्छन् । तर गुल्मीको मालिका गाउँपालिका७ घमिरमा आमाको मृत्युपछि २० वर्षीय साइली छोरी कञ्चन रोकाहा मगरले आमाको काजकिरिया गरिरहेकी छिन् । घरमा आमाको किरिया गर्नका लागि छोरा नभएपछि छोरीले नै दागबत्ती दिएर काजकिरिया सुरु गरेकी हुन् । सानो उमेरमै आमा गुमाएकी कञ्चनको फोटो सामाजिक संजाल फेसबुकमा भाइरल छ । छोरीको आँट र साहसलाई सम्मान गर्दै प्रशंसा गरेका छन् । बुबा आमाको मृत्युपछि छोराले सबै गरेको त देखिरहेका छौं तर छोरीले आमाको दाहसंस्कारदेखि काजकिरिया गरेको गाउँकै पहिलो भएको मालिका गाउँपालिका७ का वडाध्यक्ष हिरा कार्कीले बताए । समाजमा हिन्दु संस्कार अनुसार आमा बुबा र अन्य परिवारका सदस्यको मृत्यु भएमा छोरीले काजकिरिया गर्न हुँदैन भन्ने चलन छ । प्रायः आमा बुबाको मृत्युपछि छोराले नै काजकिरिया गर्छन् ।"
"सरकारमाथि ठूलो दबाब सिर्जना गरिएको छ : प्रधानमन्त्री दाहाल","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले सरकारमाथि ठूलो दबाब सिर्जना गरिएको बताएका छन् । भ्रष्टाचारीहरूलाई उन्मुक्ति दिने हुन् कि भन्ने विषयमा सरकारमाथि ठूलो प्रश्न तेर्स्याइएको उनको भनाइ छ । समाजवादी मोर्चाको पोखरा भेलालाई सम्बोधन गर्दै प्रधानमन्त्री दाहालले भ्रष्टाचारीविरुद्धको अभियान सानो मनले सुरु नभएको प्रस्ट पारे । 'सरकारमाथि विभिन्न प्रश्न तेर्साएर दबाब सिर्जना गरिएको छ । अन्तिमम भ्रष्टाचारीहरुलाई उन्मुक्ति पो दिने हुन् कि? आफ्ना मान्छेलाई बचाउने पो हुन् कि? तर भ्रष्टचारविरुद्धको यो अभियान सानो मन, सानो विचार, सानो उद्देश्यले गरिएको होइन,' उनले भने । उनले आफ्नै मान्छे परे पनि कोसैलाई नछोड्न प्रहरीलाई निर्देशन दिएको बताए । 'मैले प्रहरी, सेक्युरिटी फोर्स र अनुसन्धानकर्तालाई भन्दै आएको छु । निष्पक्ष र निस्वार्थरूपमा अनुसन्धान गर्नुसस् । जो जो दोषी देखिन्छन् पक्रनुस् । चाहे त्यो माओवादी, कांग्रेस, एमाले, समाजवादी जोसुकै होस्,' उनले भने । उनले प्रतिवेदनमा नाम उल्लेख गरेर पक्राउ नगरी प्रहरीले नै आफूहरूको बदनाम गर्न खोजेको बताए । 'प्रतिवेदनमा नाम लेख्ने अनि गिरफ्तार नगरेर बदनाम गर्न खोजियो । जो जो दोषी देखिन्छन् गोदे हुन्छ, पक्रे हुन्छ,' उनले भने । उनले राम्रो काम गर्दासमेत विपक्षी दलले आफूलाई बोल्ने मौका नदिएको आरोप लगाए । 'भारत भ्रमणका क्रममा धेरै राम्रा सम्झौताहरू भएका थिए । द्विपक्षीय धेरै विषयमा छलफल भएको थियो । तर मुर्रा भैंसीमा ल्याएर मलाई सिध्याउन खोजे । बुझ्दै जाँदा मुर्रा भैंसी त किसानका लागि राम्रो कुरा रहेछ,' उनले भने ।"
"साम्राज्यवादी शक्तिहरू कम्युनिष्ट आन्दोलनलाई ध्वस्त पार्न खोज्दैछन् : झलनाथ खनाल","काठमाडौं : नेकपा एकीकृत समाजवादी पार्टीका सम्मानित नेता झलनाथ खनालले कम्युनिष्ट आन्दोलन ध्वस्त पार्न साम्राज्यवादी शक्तिहरू लागिपरेको बताएका छन् । शान्तिका लागि अन्तर्राष्ट्रिय ट्रेड युनियनको अन्तरक्रिया कार्यक्रममा बोल्दै नेता खनालले कम्युनिष्ट आन्दोलन खतम पार्न साम्राज्यवादी र प्रभुत्ववादी शक्तिहरू ग्राण्ड डिजाइनका साथ अघि बढिरहेको बताएका हुन् । नेता खनालले २०८४ को निर्वाचनमा साम्राज्यवादी र प्रभुत्ववादी शक्तिहरू आफ्ना दलालहरूलाई बहुमत दिन लागिपरेको आरोप समेत लगाए । '२०८४ को निर्वाचनमा साम्राज्यवादी र प्रभुत्ववादी शक्तिहरूले आफ्ना दलालहरूलाई बहुमतको रुपमा उभ्याउने एउटा ग्राण्ड डिजाइनका साथ अघि बढिरहेका छन्,'उनले भने,' उनीहरू कम्युनिष्ट आन्दोलनमा कुनै हिस्सालाई आफ्नो मित्र बनाएर राख्ने । उनीहरूलाई सहुलीयत दिने । सुविधान दिने । र, अर्को हिस्सालाई ध्वस्त गर्ने । अन्तिममा सबैलाई सखाप पार्ने रणनीतिमा उनीहरू चलिरहेका छन् ।' उनले कम्युनिष्टहरूलाई सिध्याउने खेल भइरहेकाले सबै कम्युनिस्ट एक ठाउँमा केन्द्रित हुन जरूरी रहेको बताए । पछिल्लो समय कम्युनिष्ट आन्दोलन १७१८ वटा समूहमा देखा परेको बताउँदै नेता खनालले सबै समूहबीच एकता हुनुपर्नेमा जोड दिए । एकताका लागि सही वैचारिक राजनीतिक कार्यदिशा नीति र सिद्धान्त आधार हुनुपर्ने उनको भनाइ छ । 'अहिले कम्युनिष्ट आन्दोलनमा १७ १८ वटा समूहहरू देखा परेका छन् । सबै समूहको बीचमा कुनै न कुनै बिन्दुमा पुगेर एकता हुनुपर्छ । एकता अंकमाल गरेर हुँदैन । वेल विस गरेर हुँदैन । टाउको जोडेर हुँदैन । गाला जोडेर हुँदैन,'उनले भने,'एकताका लागि सही वैचारिक राजनीतिक कार्यदिशा नीति र सिद्धान्तका आधारमा हुनुपर्छ ।' नेता खनालले माघमा हुने पार्टीको महाधिवेशन सफल पार्न सबै एकजुट भएर लाग्नुपर्ने धारणा व्यक्त गरे ।"
"३१ रनमै समेटिएको बहराइनमाथि नेपालको सहज जित","काठमाडौं : आइसीसी महिला टि२० विश्वकप एसिया क्षेत्र छनोटमा नेपालले बहराइनलाई १० विकेटले पराजित गर्दै प्रतियोगितामा लगातार दोस्रो जित दर्ता गराएको छ । मलेसियाको क्वालालाम्पुरमा आज भएको खेलमा बहराइनले नेपाललाई जितका लागि ३२ रनको सामान्य लक्ष्य दिएको थियो । जवाफमा नेपालले २ दशमलव ५ ओभरमा कुनै विकेट नगुमाइ लक्ष्य पूरा गर्यो । नेपालका लागि कविता कुवँरले अविजित १७ रनको योगदान दिइन् । उनले १४ बल खेल्दै तीन चौकाको मद्दतमा १७ रन बनाएकी हुन् । त्यस्तै सिता रानामगरले अविजित २ रन जोडिन् । त्यसअघि टस जितेर पहिले ब्याटिङ गरेको बहराइनले १५ दशमलव ४ ओभरमा सबै विकेट गुमाउँदै ३१ रनमा समेटिएको थियो । बहराइनका लागि कप्तान दीपिका रसङगिकाले सर्वाधिक ११ रनको योगदान दिइन् । त्यसबाहेक बहराइनका अन्य खेलाडीले दोहोरो अंकमा रन जोड्न सकेनन् । बहराइलाई सस्तैमा समेट्ने क्रममा नेपालकी इन्दु बर्माले तीन विकेट लिएन भने खुसी डंगोलले दुई विकेट झारिन् । कविता कुवर, पूजा महतो र रुविना क्षत्रीले समान एकएक विकेट लिए । यसअघि हिजो भएको पहिलो खेलमा नेपालले मलेसियालाई ५ रनले पराजित गरेको थियो । अब नेपालले आफ्नो तेस्रो खेल आइतबार भुटानसँग खेल्नेछ ।"
"पाटनमा यसरी मनाइयो 'नेकु'जात्रा","काठमाडौं : काठमाडौंको पुरानो बस्ती पाटनमा धुमधामका साथ नेकु जात्रा मनाइएको छ । विशेषगरी पाटनका बौद्ध धर्माबलम्वीले यो पर्व मनाउने गर्छन् । प्रत्येक वर्ष गाईजात्राको भोलिपल्ट मनाइने पर्वमा आफ्नो जीवनकालमा एक न एक पटक सहभागी हुनैपर्छ भन्ने मान्यता छ । यो दीपांकर बुद्धको पौराणिक कथासँग सम्बन्धित छ । यस पर्वमा मत्या परेड र नौ बाजा दुई प्रमुख मानिन्छ । पाटनका चारवटै अशोक स्तूप र दुई हजार बढी तीर्थस्थललाई समेट्ने मत्या परेडमा हजारौं भक्तजन सहभागी हुन्छन् । नौ बाजाले पाटनका विभिन्न इलाकाको परिक्रमा गर्छ । नेकु, धा बाजा र तीन द मोखीको साथमा आफ्नो चर्को संगीतले सबैलाई जागृत गर्छ । नेकु जात्रामत्या नेवारी शब्द हो । नेकु भन्नाले भैंसीको सिङ, जात्रा भनेको चाड, मत भनेको बत्ती र यात्रा भन्नाले पवित्र यात्रा बुझिन्छ । नेकु जात्रालाई शृंगाभेरी जात्रा पनि भनिन्छ! यस चाडको सबैभन्दा महत्त्वपूर्ण विशेषता गल्ली, बाहा (आँगन) र बाटोको हरेक कुनामा सिङ फुक्नु हो । नौ बाजाको साथ सिङ बजाइन्छ ।"
"चुच्चे नक्सालाई मान्यता नदिएकोबारे भ्रमणका बेला प्रधानमन्त्रीले चीनसँग कुरा राख्नुहुन्छ : माओवादी","काठमाडौं : नेपालको चुच्चे नक्सालाई मान्यता नदिएकोबारे प्रधानमन्त्री पुष्पकमल दाहालले चिनियाँ पक्षसँग छलफल गर्ने भएका छन् । २०७७ जेठ ३१ गते संविधान संशोधन गर्दै कालापानी, लिपुलेक र लिम्पियाधुरा समेटेर चुच्चे नक्सा जारी गर्न संसदले अनुमोदन गरेको थियो । त्यसअघि सरकारले जेठ ७ गते ती भूभागलाई समेटेर नयाँ नक्सा सार्वजनिक गरेको थियो । त्यसबेला संविधान संशोधन गर्न सबै दलहरु एकमत भएका थिए । नेपाल तथा विदेशीहरूले त्यही नक्सालाई प्रयोग गर्दै आइरहेका छन् । तर चीनले गत सोमबार जारी गरेको आफ्नो नक्सामा छिमेकी मुलुकहरूको नक्सा सार्वजनिक गर्दा नेपालको पुरानै नक्सा प्रयोग गरेको थियो । सोही विषयलाई लिएर नेपालमा चीनको तीव्र विरोध हुँदै आइरहेको छ । नेकपा माओवादी केन्द्रका प्रवक्ता अग्नि सापकोटाले पुरानै नक्सा प्रयोग गरेकोबारे प्रधानमन्त्रीले भ्रमणका क्रममा चिनियाँ पक्षसँग कुरा राख्ने बताए । यो पनि पढ्नुस् : प्रधानमन्त्री दाहाल र चिनियाँ राजदूत सोङबीच भेट, भ्रमणका एजेण्डाबारे छलफल पार्टी कार्यालय पेरिसडाँडामा आयोजित पत्रकार सम्मेलनमा सञ्चारकर्मीक प्रश्नमा प्रवक्ता सापकोटाले भने, 'किन यस्तो हुन गयो । महत्वपूर्ण विषयलाई किन समेटिएन? यस विषयमा कूटनीतिक माध्यमबाट कुरा गर्नुपर्छ । प्रधानमन्त्री चीन भ्रमणमा गएका बेला यस विषयमा पनि कुरा हुन्छ । यस विषयमा सरकार प्रस्ट भएर जनतालाई पनि प्रस्ट पार्नुपर्छ,' उनले भने । प्रधानमन्त्री दाहालले शुक्रबार विहान नेपालका लागि चिनियाँ राजदूत छन् सङलाई बोलाएर पुरानो नक्सा प्रयोग गरेकोबारे चासो राखेका थिए । गत सोमबार चीनको प्राकृतिक स्रोत साधानसम्बन्धी मन्त्रालयले सार्वजनिक गरेको नक्सामा नेपालको चुच्चे नक्सा नराखी पुरानै नक्सा राखेको छ । काठमाडौं महानगरपालिकाका मेयर बालेन साहले नेपालको चुच्चे नक्सालाई मान्यता नदिएको भन्दै चीन भ्रमण रद्ध गरेका थिए । चीन सरकारको निमन्त्रणमा उनी ५ दिने भ्रमणमा चीन जाँदै थिए ।"
