"शीर्षक","विवरण"
"विद्यार्थीलाई पोशाक र शैक्षिक सामग्री","जोमसोम : मुस्ताङको थासाङ गाउँपालिका५ अन्तर्गतका पाँचवटा सामुदायिक विद्यालयलाई पोशाक र शैक्षिक सामग्री वितरण गरिएको छ । विद्यालयका १२५ जना विद्यार्थीलाई पुग्ने गरी उपल्लो मुस्ताङको लोघेकर दामोदरकुण्ड गाउँपालिका अध्यक्ष लोप्साङ छोम्फेल बिष्टले ५ लाख ३ हजार आर्थिक सहयोग गरेका थिए । सोही आर्थिक सहयोगबाट थासाङ५ अन्तर्गतका कुञ्जो, टिटी, छयो, देउराली र पैरोथाप्लाका विद्यार्थीलाई पोशाक र शैक्षिक सामग्री संरक्षण व्यवस्थापन समिति कुञ्जोले खरिद गररेको हो । ती सामग्री गाउँपालिका अध्यक्ष बिष्टकै हातबाट विद्यार्थीलाई वितरण गरिएको ताक्लुङ आधारभूत विद्यालयका प्रधानाध्यापक अर्जुन पुनले जानकारी दिए । ओझेलमा परेको विद्यालय र विद्यार्थीलाई आर्थिक सहयोग गरी पोशाक, शैक्षिक सामग्री र विद्यालयलाई चाहिने साउन्ड सिस्टम खरिद गरिएको हो । गाउँघरका विद्यालयलाई शिक्षाप्रति जागरुक बनाउन आफूले आर्थिक सहयोग गरी शैक्षिक सामग्री हस्तान्तरण गरेको अध्यक्ष विष्टले बताए ।"
"""सभामुखहरूको निष्कर्ष : राजनीतिक फेरवदलको प्रभाव प्रदेशसभामा पर्न दिनुहुँदैन","मर्यादाक्रममा पुनर्विचार गरिनुपर्छ"",""काठमाडौं : संघीय संसद तथा प्रदेश सभाका सभामुख र उपसभामुखबीचको सम्मेलनले राजनीतिक फेरवदलका कारण प्रदेश सभा प्रभावित हुने कुरालाई निरुत्साहित गर्नुपर्ने निष्कर्ष निकालेको छ । संघीय संसद सचिवालयले आयोजना गरेको सम्मेलनका निष्कर्ष सार्वजनिक गर्न आइतबार संसद भवन नयाँ बानेश्वरमा आयोजित पत्रकार सम्मेलनमा प्रतिनिधिसभाका सभामुख देवराज घिमिरेले संघीय शासन प्रणालीमा संघ र प्रदेश स्वतन्त्र रहने भएकाले राजनीतिक फेरवदलका कारण प्रदेश सभा प्रभावित हुने कुरालाई निरुत्साहित गर्दै केन्द्रीय प्रभावबाट मुक्त हुने वातावरणको लागि पहल गर्ने निष्कर्ष निकालेको जानकारी दिए । उनले कोशी प्रदेशसभाको विषयमा पनि सम्मेलनमा छलफल भएको अदालतलाई प्रभाव पार्ने गरि कुनै निष्कर्ष ननिकालेको जिकिर गरे । सभामुख घिमिरेले व्यवस्थापिकालाई आवश्यक पर्ने बजेट उपलब्ध गराउनु सरकारको दायित्व भएकाले आर्थिक स्वायत्तताको प्रत्याभूति गर्न र कुनैपनि कारणबाट बजेटको अभाव हुन नदिने गरी व्यवस्थापन गर्न सरकारलाई ध्यानाकर्षण गराउने जिकिर गरे । उनले अहिलेको मर्यादाक्रममा केहि प्रश्न उठेको अवस्थामा सरकारले मर्यादाक्रम तोक्दा तलमाथि गर्ने काम हुने गरेकाले यसमा पनि वैज्ञानिक तवरले छलफल गर्नुपर्नेमा सम्मेलनले जोड दिएको बताए । सम्मेलनले संघीय शासन प्रणालीको भावना अनुकूल प्रदेश सभाका सभामुख र उपसभामुखको मर्यादाक्रममा पुनर्विचार गर्न सरकारको ध्यानाकर्षण गराउने निर्णय गरेको उनको भनाइ छ । त्यस्तै सम्मेलनले सभा तथा समितिबाट दिइएका निर्देशनहरुको कार्यान्वयनको अवस्थाका बारेमा अध्ययन अनुसन्धान गर्ने कार्यलाई थप परिणाममुखी बनाउने निष्कर्ष निकालेको छ । संसदको अधिवेशन आह्वान, अन्त्य, अधिवेशनमा पेश हुने विधेयकलगायत सरकारी कार्यसूचीमा रहने विषयहरुको सम्बन्धमा सरकारले सभाध्यक्षसँग परामर्श गर्ने पद्धतिको अवलम्बन गर्ने, सभाको बिजनेसको जानकारी अधिवेशन अगावै सभाध्यक्षलाई दिन सरकारको ध्यानाकर्षण गराउने लगायतका निर्णय गरेको छ ।"""
"""अछाममा मलामी बोकेको ट्याक्टर दुर्घटना: एकजनाको मृत्यु","१४ घाइते"",अछाम : अछाममा मलामी बोकेको ट्याक्टर दुर्घटना हुँदा एकजनाको मृत्यु भएको छ । आइतबार जिल्लाको पञ्चदेवल बिनायक नगरपालिका ४ कालिकास्थानमा मलामी बोकेको ट्याक्टर दुर्घटनामा एकजना मृत्यु भएको हो । पञ्चदेवल बिनायक नगरपालिकाबाट बेल्खेत कर्णाली लास बोकेको भे १ त ६७५६ नम्बरको ट्याक्टर सडकमा अनियन्त्रित भइ दुर्घटना भएको हो । मृत्यु हुनेमा पञ्चदेवल बिनायक नगरपालिका ६ का दिर्घ विक रहेका छन् । दुर्घटनामा १४ जना घाइते भएका छन् । घाइतेहरूको स्थानीय स्वास्थ संस्था र जिल्ला अस्पताल उपचार भइरहेको प्रहरीले जनाएको छ ।"
"सय किलो सुन तस्करीमा सहयोग गरेको आरोपमा भन्सार कार्यालयका तीन कर्मचारी पक्राउ","काठमाडौं : राजस्व अनुसन्धान विभागले सुन तस्करीमा सघाएको आरोपमा त्रिभुवन विमानस्थलस्थित भन्सार कार्यालयका तीन जना कर्मचारीलाई पक्राउ गरेको छ । पक्राउ पर्नेमा भन्सार अधिकृत सन्तोष चन्द, भन्सार जाँचकी सरोज श्रेष्ठ र प्राविधिक कुमार ढकाल रहेको विभाग स्रोतले जनाएको छ । भन्सारका कर्मचारीसँगै विभागले थप अनुसन्धानका लागि तीन जना भन्सार एजेन्टलाई समेत पक्राउ गरेको छ । विभागले गत साता विमानस्थल भन्सार कार्यालयको गोदामबाट बाहिर लैजाँदै गरेको अवस्थामा एक क्विन्टल सुन बरामद गरेको थियो । सो प्रकरणमा विभागले चिनियाँ र भारतीय नागरिकलाई समेत पक्राउ गरी अनुसन्धान गरिरहेको छ ।"
"कोसी सरकारविरुद्धको रिट 'हेर्न नमिल्ने' सूचीमा","विराटनगर : कोसी प्रदेशका मुख्यमन्त्री उद्धव थापाविरुद्ध सर्वोच्च अदालतमा परेको रिटमाथि आज सुनुवाइ हुन सकेन । रिट 'हेर्न नमिल्ने' सूचीमा राखिएको छ । न्यायाधीशद्वय कुमार रेग्मी र नहकुल सुवेदीको संयु्क्त इजलासमा रिटको पेशी तोकिएको थियो । कोसीमा असंवैधानिक तरिकाले नयाँ सरकार गठन भएको भन्दै नेकपा (एमाले)ले असार २२ गते सर्वोच्चमा रिट दर्ता गराएको थियो । एमाले कोसी प्रदेश संसदीय दलका नेता एवं निवर्तमान मुख्यमन्त्री हिक्मतकुमार कार्कीका तर्फबाट एमालेका प्रमुख सचेतक रेवतीरमण भण्डारीसहितले परमादेशको माग गर्दै रिट दिएका थिए । असार २७ गते रिटमाथि सुनुवाइ गर्दै सर्वोच्चले साउन ३ गतेभित्र महान्यायाधिवक्तामुख्य महान्यायाधिवक्ताको कार्यालय प्रदेशमार्फत लिखित जवाफ पेस गर्न विपक्षीका नाममा आदेश दिएको थियो । सर्वोच्चले दीर्घकालीन असर पर्ने निर्णय नगर्न प्रदेश सरकारका नाममा आदेश दिएको थियो । रिटमाथिको सुनुवाइका लागि साउन ७ गतेलाई पेसी तोकिएको थियो । नेकपा (एमाले) प्रदेश संसदीय दलका नेता एवं पूर्वमुख्यमन्त्री कार्कीका तर्फबाट दायर रिटउपर सुनुवाइ गर्दै न्यायाधीश सपना प्रधान मल्लको इजलासले प्रदेश प्रमुख खापुङ, मुख्यमन्त्री थापा र सभामुख बाबुराम गौतमलाई सरकार गठनका बेला भएको दाबी र समर्थनको सक्कल कागजातसहित लिखित जवाफ पठाउन आदेश दिएको थियो । आदेश अनुसार प्रदेश प्रमुख, मुख्यमन्त्री र सभामुखले सक्कल कागजातसहित लिखित जवाफ पठाइसकेका छन् । उनीहरूले प्रदेश सरकार संविधान र कानुन अनुसार नै गठन भएको भन्दै मुख्य न्यायाधिवक्ताको कार्यालयमार्फत सर्वोच्चमा जवाफ पठाइएको छ । नेपाली कांग्रेस कोसी प्रदेश संसदीय दलका नेता उद्धव थापालाई प्रदेश प्रमुख पर्शुराम खापुङले असार २१ गते मुख्यमन्त्री नियुक्त गरेका थिए । सरकार गठनमा गठबन्धनले सभामुख बाबुराम गौतमको प्रयोग गरेपछि त्यसविरुद्ध एमालेले सर्वोच्चमा रिट दिएको हो । रिटमा प्रदेश प्रमुख पर्शुराम खापुङग, मुख्यमन्त्री थापा,सभामुख गौतमलाई प्रतिवादी बनाइएको छ । गठबन्धनका तर्फबाट नेपाली कांग्रेसका २९,नेकपा (माओवादी केन्द्र) का १२, नेकपा (एकीकृत समाजवादी) का ४ र जनता समाजवादी पार्टी (जसपा) का १ जना प्रदेशसभा सदस्य तथा सभामुख बाबुराम गौतमसमेतको समर्थनमा थापा मुख्यमन्त्री नियुक्त भएका हुन् ।"
"नेपाल भ्रमणमा रहेको चिनियाँ कम्युनिष्ट पार्टीका नेतासँग इटालीबाट प्रधानमन्त्रीको भर्चुअल संवाद","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले नेपाल भ्रमणमा रहेका चिनियाँ कम्युनिष्ट पार्टीका युआन च्या च्युनसँग इटलीको रोमबाट भर्चुअल संवाद गरेका छन् । प्रधानमन्त्रीको सचिवालयका अनुसार चिनियाँ कम्युनिष्ट पार्टीका पोलिट ब्यूरो सदस्य युआनसँग प्रधानमन्त्री दाहालले रोमबाट भर्चुअल संवाद गरेका हुन् । युआन नेकपा माओवादी केन्द्रको औपचारिक निमन्त्रणमा २६ सदस्यीय टोलीको नेतृत्व गर्दै आइतबार बिहान काठमाडौं आइपुगेका हुन् । प्रधानमन्त्री र युआनबीचको भर्अुचल संवादमा दुई पक्षीय हितका बारेमा छलफल भएको थियो । युआन नेतृत्वको टोली सिंगापुर र श्रीलंकाको भ्रमण सकेर नेपाल आइपुगेको हो । प्रधानमन्त्री दाहाल संयुक्त राष्ट्र संघको कार्यक्रममा सहभागी हुन सोमबार रोम पुगेका हुन् ।"
"राष्ट्रपति पौडेल र युआनबीच भेट","काठमाडौं : राष्ट्रपति रामचन्द्र पौडेल र चिनियाँ कम्युनिष्ट पार्टीका राजनीति ब्यूरो सदस्य युआन च्या च्युनबीच भेटवार्ता भएको छ । तीन दिने नेपाल भ्रमणमा आएका युआनले राष्ट्रपति पौडेलसँग आइतबार राष्ट्रपति भवन शीतल निवासमा भेटवार्ता गरेका हुन् । भेटमा दुई पक्षीय हित तथा पारस्पारिक सम्बन्ध मजबुत बनाउने विषयमा छलफल भएको राष्ट्रपतिका परराष्ट्र विज्ञ डा सुरेश चालिसे जानकारी दिए । भेटका क्रममा राष्ट्रपति पौडेलले ऐतिहासिक कालदेखि नै नेपाल र चीन असल छिमेकी रहेको र यस प्रकारका उच्च तहको भ्रमणले दुई देशबीचको सम्बन्ध अझ सुदृढ बनाउन मद्दत पुग्ने विश्वास व्यक्त गरे । भेटमा नेपालका लागि चिनियाँ राजदूत छन् सोङसहितको प्रतिनिधिमण्डलका सदस्य, परराष्ट्रविज्ञ चालिसे, राष्ट्रपति कार्यालय सचिव डिल्लीराज शर्मा, परराष्ट्र मन्त्रालयका चाइना डेक्स प्रमुख लोकबहादुर थापा लगायतको सहभागिता थियो । युआन नेतृत्वको टोली सिंगापुर र श्रीलंकाको भ्रमण सकेर नेपाल आइपुगेको हो ।"
"५० लाखसम्मको सेयर धितो कर्जाको जोखिम भार १०० प्रतिशतमा झारिने","काठमाडौं : नेपाल राष्ट्र बैंकले सेयर धितो कर्जाको जोखिम भार घटाउन भएको छ । केन्द्रीय बैंकले मौद्रिक नीतिमार्फत् सेयर कर्जासँगै घरजग्गा र सवारी कर्जा खुकुलो बनाउने नीति लिएको हो । यसअघि २५ लाख रुपैयाँसम्मको सेयर कर्जाको जोखिम भार १०० प्रतिशत थियो । नेपाल राष्ट्र बैंकका गभर्नर महाप्रसाद अधिकारीले २५ लाख कर्जालाई ५० लाख पुर्याउने तर जोखिम भार १०० प्रतिशत नै कायम राख्ने जानकारी दिए । आर्थिक वर्ष २०८००८१ को मौद्रिक नीति सार्वजनिक पछि पत्रकार सम्मेलनमा बोल्दै गभर्नर अधिकारीले ५० लाखसम्म कर्जा पुर्याए पनि जोखिम भार १०० प्रतिशत नै हुने जानकारी दिए । अधिकारीले भने,'सञ्चालक समितिमा यी विषयमा सहमति भइसकेको छ । सर्कुलर जारी गरेपछि सेयर ,घरजग्गा र सवारी कर्जा केही हदमा खुकुलो हुनेछ । यी विषयमा अनावश्यक प्रचार नगर्नुहोला ।' योसँगै ५० लाखसम्मको सेयर धितो कर्जाको जोखिम भार १०० प्रतिशत हुने भएको छ । त्यसभन्दा बढि कर्जाको हकमा भने १५० प्रतिशत रहने कायम रहनेछ । यस्तै आवासीय घर कर्जाको जोखिम भार १५० बाट १०० मा झार्ने गभर्नर अधिकारीले जानकारी दिए । अटो लोन (हायर पर्चेज कर्जा)को जोखिम भार १५० बाट १०० मा झार्ने भएको छ । साना सवारीको प्रयोगकर्तालाई सजिलो बनाउन यस्तो व्यवस्था बनाउन लागिएको गभर्नर अधिकारीको भनाइ छ ।"
"सुदूरपश्चिममा गत आवमा दुई सय ४९ सवारी साधन दुर्घटना","बैतडी : सुदूरपश्चिम प्रदेशमा आर्थिक वर्ष २०७९८० मा दुई सय ४९ सवारी साधन दुर्घटनामा परेका थिए । आव २०७८७९ भन्दा आव २०७९८० मा आधाभन्दा कम दुर्घटना भएको प्रदेश ट्राफिक प्रहरी कार्यालयको तथ्यांकले देखाएको छ । आर्थिक वर्ष २०७८७९ मा यहाँ पाँच सय एक सवारी साधन दुर्घटनामा परेकामा गत आवमा घटेर दुई सय ४९ पुगेको अत्तरियास्थित सुदूरपश्चिम प्रदेश ट्राफिक प्रहरी कार्यालयका प्रमुख तथा नायव प्रहरी उपरीक्षक नेत्रमणि गिरीले जानकारी दिए । यस्तै आर्थिक वर्ष २०७७७८ मा पाँच सय ५८ सवारी साधन दुर्घटनामा परेका थिए । सवारी दुर्घटना कमी भएसँगै अंगभंग र मृत्यु हुनेको संख्या पनि घटेको छ । आव २०७९८० मा यहाँ दुई सय ४९ सवारी साधन दुर्घटनामा परेर एक सय ७७ जनाको मृत्यु भएको र चार सयजना ६३ घाइते भएका थिए । आव २०७८७९ मा पाँच सय एक सवारी साधनको दुर्घटनामा एक सय ९६ जनाले ज्यान गुमाएका थिए । आर्थिक वर्ष २०७७७८ मा पाँच सय ५८ सवारी साधनको दुर्घटनामा एक सय ८६ जनाको मृत्यु भएको र सयौं अंगभंग भएका थिए । ट्राफिक प्रहरीको सक्रियताले दुर्घटना न्यूनीकरणमा सहयोग पुगेको प्रहरी नायब उपरीक्षक गिरीको जिकिर थियो ।"
"राज्यले नै दण्डहिनतालाई प्रश्रय दियो : डा शेखर कोइराला","काठमाडौं : नेपाली कांग्रेस केन्द्रीय सदस्य शेखर कोइरालाले अहिले कांग्रेसलाई गठबन्धनबारे समीक्षा गरेर बस्ने समय नभएको बताएका छन् । पार्टी केन्द्रीय कार्यालयमा जारी कांग्रेस कार्य समिति बैठकमा बोल्दै नेता कोइरालाले गठबन्धन गरेर ठिक वा बेठिक भयो भनेर अहिले समीक्षा गरेर बस्ने समय नभएको बताएका हुन् । नेता कोइरालाले आगामी निर्वाचनमा कांग्रेसले एक्लै लड्न तयारी गर्नुपर्ने बताए । 'कांग्रेसले गठबन्धन गरेर ठिक वा बेठिक गर्यो भनेर बस्ने समय छैन,'उनले भने,' आगामी निर्वाचनहरू कांग्रेसले एक्लै लड्ने तयारी आजबाटै गर्नेछौं भनी शपथ खानुपर्नेछ । किनकी गत निर्वाचनबाट हामीले प्राप्त गरेको पपुलर मत विभाजित कम्युनिष्ट पार्टीभन्दा पनि कम छ ।' सरकारको कामकाज समीक्षा र प्रभावकारिताबारे अहिले भनिहाल्नुपर्ने समय नभएको उनको भनाइ छ । तर गठबन्धनको मर्मअनुसार सरकार सञ्चालन भएको छ कि छैन वा मन्त्रीहरुले स्वतस्फूर्त काम गर्न पाएका छन् कि छैनन् भन्ने विषयमा भने सोच्नु पर्ने बेला आएको उनको भनाइ छ । उनले स्थानीय सरकारदेखि केन्द्र सरकारसम्म सहभागी कांग्रेस प्रतिनिधिहरूबाट जनअपेक्षा अत्यन्त बढी रहेको र त्यसअनुरुप जनतालाई चित्त बुझाएर काम गर्न नसक्दा पार्टीको भविष्य मात्र अन्धकार हुने होइन नेपालको लोकतन्त्र पनि कमजोर र दिशाहिन हुन जानेतर्फ सबै सचेत हुनुपर्ने बताए । नेता कोइरालाले महङ्गी र कालाबजारीले जनता आक्रान्त भएको बताए । 'जनजीविकाको सवालमा जनताले सरकार भएको अनुभूति गर्न सकेका छैनन । यसप्रति हामी र पार्टीबाट मन्त्री बनेकाहरुले गम्भिर हुनैपर्छ ,'उनले भने,' कांग्रेस सरकारमा छ भन्ने अनुभूति जनतालाई दिलाउने तर्फ साथीहरु सचेत हुनुहोला ।' यस्नै नेता कोइरालाले राज्यका जिम्मेवार निकायहरुकै कारण देशमा पछिल्ला दिनहरुमा दण्डहिनता बढ्दै गएको बताए । नीतिगतरुपमै कानुन बनाएर दण्डहिनतालाई प्रश्रय दिने काम भइरहेको भन्दै उनले हाल संसदमा रहेको मुलुकी संहिता सम्बन्धि केही नेपाल ऐनलाई संशोधन गर्न बनेको विधेयक२०८० तत्काल खारेज गरिनुपर्ने बताए । उनले यदि यो विधेयक संसदबाट पारित भए देशमा दण्डहिनताले संस्थागत रुप लिने चिन्ता व्यक्त गरे ।"
"मौद्रिक नीतिः बैंकिङ कसुर ऐन संशोधन गर्ने तयारी","काठमाडौं : केन्द्रीय बैंकलेबैंकिङ कसुर ऐन, २०६४ लाई समसामयिक संशोधन गर्ने भएको छ । नेपाल राष्ट्र बैंकले आइतबार सार्वजनिक गरेको चालु आर्थिक वर्षको मौद्रिक नीतिमा बैंकिङ कसुर ऐन, २०६४ लाई समसामयिक संशोधन गर्ने व्यवस्था गरिएको उल्लेख छ । पछिल्ला दिनमा केही व्यक्तिले बैंक तथा वित्तीय संस्थाबाट कर्जा लिएर नतिर्ने, बैंक तथा वित्तीय संस्था कर्मचारीमाथि आक्रमण गर्ने गरेपछि केन्द्रीय बैंकले उक्त ऐनमा संशोधन गर्न खोजेको हो । 'वित्तीय क्षेत्रको स्थायित्वलाई असर पुर्याउने गैरव्यावसायिक तथा उच्छङ्ल गतिविधिलाईसमेत नियन्त्रण गर्न सहयोग पुग्ने गरी विद्यमान बंैकिङ कसुर ऐन, २०६४ मा समसामयिक संशोधन प्रक्रिया अगाडि बढाइने छ,'मौद्रिक नीतिमा उल्लेख छ ।"
"साविक उपविजेता नेदरल्यान्ड्स विजयी","अक्ल्यान्ड : महिला विश्वकप फुटबलमा साविक उपविजेता नेदरल्यान्ड्सले विजयी सुरुआत गरेको छ । समूह ई मा रहेको नेदरल्यान्ड्सले पोर्चुगललाई १० गोलले पराजित गरेको हो । आइतबार न्युजिल्यान्डको फोर्सिथ बेर रंगशालामा भएको खेलमा नेदरल्यान्ड्सको जितमा स्टेफेनी भान डेर ग्राटले गोल गरिन् । खेलको १३औँ मिनेटमा स्टेफेनीले गोल गर्दै पोर्चुगलविरुद्ध नेदरल्यान्ड्सलाई १० गोलको अग्रता दिलाइन् । पहिलो हाफमा एक गोलको अग्रता बनाएको नेदरल्यान्ड्सले दोस्रो हाफमा पनि आफ्नो अग्रतालाई कायमै राख्दै जित निकालेको हो । यो समूहमा नेदरल्यान्ड्ससँगै पोर्चुगल, अमेरिका र भियतनाम रहेका छन् । डिफेन्डिङ च्याम्पियन अमेरिकाले शनिबार भएको खेलमा भियतनामलाई ३० गोलले पराजित गरेको थियो । आजै न्युजिल्यान्डको स्काई रंगशालामा भएको अर्को खेलमा स्वीडेनले दक्षिण अफ्रिकालाई २१ गोलअन्तरले पराजित गरेको छ । समूह जी को खेलमा दक्षिण अफ्रिकाविरुद्ध अन्तिम समयमा गोल गर्दै स्वीडेनले जित पक्का गरेको हो । पहिलो हाफमा दुवै टिमले गोलरहित बराबरी खेलेका थिए । खेलको ४८औँ मिनेटमा हिल्डाह मागाइयाले गोल गर्दै दक्षिण अफ्रिकालाई १० गोलको अग्रता दिलाइन् । तर दक्षिण अफ्रिकाले आफ्नो अग्रता जोगाउन नसक्दा हार ब्यहोरेको हो । खेलको ६५औँ मिनेटमा फ्रिडोलिनाल रोल्फोले गोल गर्दै स्वीडेनलाई ११ गोलको बराबरी दिलाइन् । खेलको ९०औँ मिनेटमा अमान्डा लेस्टेडले गोल गरेपछि स्वीडेन २१ गोलले विजयी भएको हो । यो समूहमा स्वीडेनसँगै दक्षिण अफ्रिका, अर्जेन्टिना र इटाली रहेका छन् ।"
"खेतमा छटपटाइरहेको अवस्थामा भेटिएका पुरुषको मृत्यु","विराटनगर : मोरङको लेटाङ नगरपालिका१ स्थित खेतमा छटपटाइरहेको अवस्थामा भेटिएका पुरुषको आइतबार दिउँसो मृत्यु भएको हो । लेटाङ१ का अन्दाजी ४५ वर्षीय ऋषिराम दाहाल घरदेखि लगभग १५ मिटर पश्चिममा रहेको खेतमा छटपटाइरहेको अवस्थामा दिउँसो २:५० बजेतिर भेटिएका थिए । मोरङ प्रहरीका प्रवक्ता डीएसपी रन्जनकुमार दाहालका अनुसार भीमबहादुर लामाको खेतमा उनलाई छटपटाइरहेको अवस्थामा फेला पारिएको हो । बाबु छटपटाइरहेको देखेपछि छोरीले आमा (दाहालकी श्रीमती)लाई घटनाको जानकारी गराइन् । श्रीमतीले उपचारका लागि प्राथमिक स्वास्थ्य केन्द्र लेटाङ पुर्याउनासाथ चिकित्सकले मृत घोषित गरेका हुन् । पुरुषको मृत्युको कारण यकिन हुन बाँकी रहेको डीएसपी दाहालले बताए । उनका अनुसार शवलाई पोस्टमार्टमका लागि उर्लाबारीको मंगलबारेस्थित मदन भण्डारी अस्पताल एवं ट्रमा सेन्टर लगिएको छ । इलाका प्रहरी कार्यालय लेटाङका प्रहरी निरीक्षक विकाश थपलिया नेतृत्वको टोलीले घटनाको अनुसन्धान सुरु गरेको छ ।"
