"शीर्षक","विवरण"
"सन्दीप लामिछानेले गराए शल्यक्रिया","काठमाडौं : नेपाली क्रिकेट टोलीका सदस्य सन्दीप लामिछानेले शल्यक्रिया गराएका छन् । उनले सामाजिक सञ्जालमार्फत् शल्यक्रिया गराएको जानकारी दिएका छन् । तर के कुराको शल्यक्रिया गराएको भन्नेबारे उल्लेख छैन । उनले लामो समयपछि शल्यक्रिया सफल भएको उल्लेख गरेका छन् । त्यसका लागि उनले शुभेच्छुकहरूलाई धन्यवाद दिएका छन् । उनले छिट्टै मैदानमा फर्किने आशा व्यक्ति गरेका छन् । बलात्कार अभियोगमा लामो समय मैदान बाहिर रहेका क्रिकेट टोलीका पूर्वकप्तानसमेत रहेका लामिछानेले आइसीसी क्रिकेट लिग २ र एसीसी प्रमियर कपमा उत्कृष्ट प्रदर्शन गरेका थिए ।"
"""केपी ओलीको प्रश्न प्रचण्डजी सबैतिर चलिसक्यो","तपाइँको हलमा कहिले चल्छ फिल्म?"",""काठमाडौं : नेकपा एमाले अध्यक्ष केपी शर्मा ओलीले प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डलाई छिटो फिल्म देखाउन आग्रह गरेका छन् । युवा संघको कार्यक्रममा उनले प्रधानमन्त्रीलाई हलमा किन ताला लगेको भन्दै प्रश्न गरे । प्रधानमन्त्रीले नक्कली भुटानी शरणार्थी प्रकरणमा यो ट्रेलर मात्र रहेको र फिल्म आउन बाँकी नै रहेको बताएका थिए । त्यसैको जवाफमा ओलीले आफूहरू फिल्म हेर्न आतुर रहेको बताए । 'म प्रचण्डजीलाई सोध्न चाहन्छु, तपाईँको सिनेमा हलमा कहिलेदेखि लाग्छ फिल्म? अन्त त धुमधामले भइसक्यो त । सबैतिर सिनेमा चल्याछ तपाइँको हलमा कहिले चल्छ हामी हेर्न चाहन्छौं,' उनले भेन । सञ्चारमाध्यममा फिल्म सुरु भइसकेको भन्दै ओलीले ट्रेलरमात्रै किन भन्दै प्रचण्डलाई प्रश्न गरे । 'सधैं ट्रेलरमात्रै किन प्रचण्डजी । सिनेमा चलाउनुस् न तपाइँको हलमा । हल किन रित्तै । किन ताला लागेको छ,' उनले भने । उनले केही बेरपछि बस्ने संवैधानिक परिषद्को बैठक पनि फिल्म कहिलेदेखि सुरु हुन्छ भनेर सोध्ने बताए । उनले प्रधानमन्त्री प्रचण्डले आफूले दबाब दिएको आश्य व्यक्त गरेको भन्दै कडा आलोचना गरे । उनले आफूसँग भेट भएको केही समयमै उनले दबाबको सामना गर्नुपरेको बताएको भन्दै कसले दबाब दिएको सार्वजनिक गर्न माग गरे । 'म पूर्वतिर हुँदा उहाँले भेट्ने मनासाय गर्नुभयो । हामीबीच दुई घन्टा छलफल भएको पनि हो । भेटमा मैले निर्दोषलाई फसकाउने काम नहोस् । दोषी कोही उम्किन नपाओस् भनेको हुँ । अनि मैले दबाब दिएँ भनेर भन्ने? मैले दोषी उम्काउन वा छोड्न दबाब दिएँजस्तो गरी भन्नुभयो,' ओलीले भने । उनले भ्रष्टाचारलाई एमालेले टोलरेट नगर्ने प्रस्ट पारे ।"""
"हुम्ला जाउँ गाडी चढी","हुम्ला आगामी चैत मसान्तसम्ममा राष्ट्रिय सडक सञ्जालमा जोडिने भएको छ । नेपालका ७७ जिल्लामध्ये हुम्ला अहिलेसम्म राष्ट्रिय सडक सञ्जालमा नजोडिएको एक मात्र जिल्ला हो । सरकारले राष्ट्रिय गौरवको आयोजनाका रूपमा यसलाई अघि सारेको छ । निर्माणाधिन कर्णाली करिडोर सडक आयोजनाको बाँकी खण्डको ट्रयाक खोल्ने काम २०८० चैत मसान्तमा सक्ने तयारी छ । यही तयारीकासाथ नेपाली सेनाले काम अघि बढाएपछि सिमकोट अबको ११ महिनाभित्र राष्ट्रिय सडक सञ्जालमा जोडिने भएको हो । लेप्च्यासुनाखाडा सडक खण्डको ५ किलोमिटर चट्टाने भीरमा ट्र्याक खोलेपछि हुम्ला सदरमुकाम सिमकोट राष्ट्रिय सडक सञ्जालमा जोडिने नेपाली सेनाको कर्णाली कोरिडोर सडक निर्माण कार्यदल सुनाखाडाले जनाएको छ । २०७८ असोज ५ गते बसेको मन्त्रिपरिषद् बैठकको निर्णयबाट कोरिडोरको उक्त खण्डमा ट्र्याक खोल्ने जिम्मा नेपाली सेनाले पाएको हो । सडक निर्माणको कार्ययोजनाअनुसार आउँदो चैत मसान्तसम्म काम सक्ने गरी अहिले सेनाले काम गरिरहेको छ । नेपाल सरकारले जिम्मा दिएको लेप्च्यालालीबगरको काममा प्राप्त भएको उपलब्धिले पनि २०८० को चैत मसान्तसम्म चट्टानमा ट्र्याक खोल्न सकिने विश्वाश नेपाली सेनाको सडक निर्माण कार्यदल सुनाखाडाका प्रमुख प्राविधिक सेनानी अनुप पोखरेलले व्यक्त गरे । हामीलाई जिम्मा दिइएको लेप्च्याछारेको भिर छिचोल्न ढिलोमा २०८० चैत मसान्तसम्म कुर्नुपर्ने देखिन्छ इन्जिनियरसमेत रहेका मेजर पोखरेलले भने, बाँकी खण्डको जिम्मा लिँदा चालू आर्थिक वर्ष र आगामी आर्थिक वर्षमा खोल्नुपर्ने ट्र्याकको कार्य योजनाभन्दा केही छरितो हुने अनुमानका साथ यो काम अघि बढाइएको हो । हेरौं, स्थलगत काममा कस्तो उपलब्धि हात लाग्छ । मेजर पोखरेलका अनुसार बाँकी खण्डको निर्माणको जिम्मा पाएको ११ किलोमिटरको लेप्च्यालालीबगर खण्डको झन्डै चार किलोमिटर ट्र्याक खोल्ने काम सेनाले गत मंसिरमै पूरा गरेको थियो । हाम्रो जिम्मामा आएको बाँकी ७ किलोमिटर खण्डमध्ये थप ४ किलोमिटरमा धेरै काम अघि बढेको छ, सेनानी पोखरेलले थपे, सम्भवत यो आर्थिक वर्षको असार मसान्तसम्म थप २ किलोमिटरसहित ६ किलोमिटरको कडा चट्टानमा समेत ट्र्याक खोल्ने काम सकिन्छ होला । बाँकी रहेको २ किलोमिटरको चट्टानमा ट्र्याक खोल्ने काम आगामी आर्थिक वर्षको चैत मसान्तसम्ममा सकिन्छ भन्नेमा हामी विश्वस्त छौं । नेपाली सेनाको कर्णाली करिडोर निर्माण कार्यदलले जिम्मा पाएको लेप्च्याछारेसुनाखाडालालीबगर खण्डमा अहिले रफ्तारले काम अघि बढेका पोखरेलले बताए । उनले थपे, हामीले काम सुरु गरेपछि करिव ४ किलोमिटर र हिल्सा सिमकोट सडक आयोजना मार्फत जिम्मा पाएका निजी ठेकेदार कम्पनीमार्फत २ किलोमिटर गरेर ६ किलोमिटरमा ट्र्याक खोल्ने काम सकिसकेको छ । अब जम्मा १ किलोमिटर चट्टानमा मात्रै काम सुरु गर्न बाँकी रहेको उनले जनाए । अन्य सुरु गरेका चट्टानमा बाटो निकाल्नेबित्तिकै त्यहाँ पनि निर्माणको काम सुरु हुने बताउँदै उनले भने, अहिलेकै रफ्तारमा काम गर्ने हो र चट्टान रहेको भूगोलले पनि साथ दिने हो भने चैतभन्दा अघि नैं सडक खोल्ने कामले पूर्णता पाउन सक्छ । सेनाले जिम्मा लिएको खण्डमध्ये छारे पुलदेखि ब्यूबारको काँधसम्मको झन्डै एक किलोमिटर कडा चट्टान भएको खण्डमा मात्रै काम सुरु भएको छैन । कामदार पनि आशावादी आगामी आर्थिक वर्ष २०८०८१ को असारमा काम सम्पन्न गर्ने गरी नेपाली सेनाले जिम्मा लिएको कर्णाली कोरिडोरको ल्याप्चेछारे सडकखण्ड निर्धारित समयभन्दा अघि नै सम्पन्न हुनेमा कर्णाली कोरिडोरको काममा संलग्न कामदार नैं आशावादी देखिएका छन् । अन्यत्रभन्दा यो खण्डमा मंसिरयता निकै रफ्तारमा काम भएको शोरुकोट गाउँपालिका ४ भिई मुगुका विष्णु धामीले बताए । सेनाले अहिलेकै रफ्तारमा छारेको चट्टान फुटाउने हो भने ढिलोमा आउँदो पुस महिनासम्म कर्णाली कोरिडोरको ट्र्याक खन्ने काम सकिने उनले प्रतिक्रिया दिए । छारे पुलदेखि ब्यूबाराको काँधसम्मको झन्डै एक किलोमिटरबाहेक अन्यत्र विभिन्न १७ वटा समूहमा कामदारले काम गरिरहेको जानकारी कामदार धामीले दिए । आफ्नो जिम्माको होल खोप्नेबित्तिकै सेनाको टोली चट्टानलाई विस्फोट गर्न आइहाल्ने कारण मंसिरयता काम छिटो भएको धामीले बताए । उनले भने, एक त सेनाले छाँटो (छिटो) काम गद्दो (गर्दो) छियो (थियो)। त्यसमा पनि मुंसिर (मंसिर) मुइना (महिना) यता त यो ठाउँमा झिक्कै (झन्) काम छाँटो (छिटो) भयाको (भएको) छ । यई (यही) गरी काम गर्या (गरे) सिमकोट बाटो पुर्याउन सेनाले भन्या (भने) कोभन्दा अग्गेर (अगाडि) हुन्याछ (हुनेछ)। नेपाली सेनाले पहिलो चरणमा कालीकोट जिल्लाको नरहरीनाथ गाउँपालिकाको खुलालुदेखि हुम्लाको सर्केगार्ड गाउँपालिकाको सलिसल्लासम्मको १ सय २३ किलोमिटर ट्र्याक खोल्ने जिम्मा लिएको थियो । आफूले जिम्मा लिएको खण्डको काम सकेर सेनाले २०७७ मंसिर २७ गते जिल्लाका सांसद, सुरक्षा निकायका प्रमुख नागरिक अगुवाको रोहबरमा स्थानीय तहलाई (हुम्लाका ताजाकोट, अदानचुली, सर्केगाड र बाजुराको हिमाली गाउँपालिका)लाई एक कार्यक्रमको आयोजना गरेर हस्तान्तरण गरिसकेको छ । सलिसल्लादेखि सिमकोट हुँदै हिल्सासम्मको सडक निर्माणको कार्य २०६९ साल चैत्र ८ गतेदेखि हिल्सा सिमकोट आयोजनामार्फत कर्णाली कोरिडोरको निर्माण कार्य सुरु भएको हो । स्यालतडी पुलदेखि लालीबगरसम्मको कडा चट्टान भएको खण्डको काममा ढिलाइ भएपछि प्रतिनिधिसभाको विकास समिति, तत्कालीन भौतिक पूर्वाधार तथा यातायात मन्त्री वसन्त नेम्बाङको स्थलगत भ्रमणमा जिल्लाको सर्वपक्षीय बैठकले उक्त खण्डको ट्रयाक खोल्ने कामको जिम्मा नेपाली सेनालाई दिन आग्रह गरेको थियो । ५ किलोमिटर ट्र्याक खोल्न १७ समुह कर्णाली कोरिडोरको ट्र्याक खोल्न बाँकी ल्याप्चेछारे खण्डको बाँकी ५ किलोमिटर भीर फुटाउन नेपाली सेनाले १७ वटा कामदारको समूह परिचालन गरेको छ । काम सुरु भएको लामो समयसम्म हुम्ला सदरमुकाम सिमकोटलाई राष्ट्रिय सडक सञ्जालमा जोड्ने सरकारी लक्ष्य पूरा नभएपछि निर्माणको जिम्मा पाएको नेपाली सेनाले जिम्माको काम पूरा गर्न बाजुरा, मुगु, कालीकोट र हुम्लाका गरेर १७ वटा समूह परिचालन गरेको कर्णाली कोरिडोर सडक आयोजना कार्यदल सुनाखाडाले जानकारी दिएको छ । आफूले जिम्मा पाएको १२ किलोमिटरमध्ये ट्र्याक खोल्न बाँकी छारे पुलदेखि ल्याप्चेसम्म कालीकोटका २, बाजुराका ३, मुगुका ४ र हुम्लाका ८ वटा गरेर १७ वटा समुह परिचालन गरेको कोरिडोर निर्माण कार्यदल सुनाखाडाका प्रमुख सेनानी अनुप पोखरेलले जानकारी दिए । हामी कामदारलाई विभिन्न समूहमा बाँढेर निश्चित खण्डको जिम्मा सेनाले दिएको छ, छारे पुलभन्दा पारिपट्टीको कडा चट्टान छिचोल्ने जिम्मा लिएका अदानचुली गाउँपालिका१ कल्खेका कमले थापाले भने, मंसिर यताको काम हेर्ने हो भने निकै रफ्तारमा अघि बढेको छ । हरेक समूहले जिम्मा लिएको खण्डको काम बिहान बेलुका दिउँसो जतिखेर पनि गर्ने गरेको उल्लेख गरेका थापाले आफूले विष्फोटका लागि होल तयार पार्नेबित्तिकै नेपाली सेनाले ढिलो नगरी विस्फोट गर्ने गरेकै कारण मंसिरयता सडक निर्माणको कामले गति लिएको दाबी गरे ।"
"""अर्थतन्त्रले सर्जरी खोजेको छ","झारफुकले पुग्दैन : स्वर्णिम वाग्ले"",""काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीका सांसद् स्वर्णिम वाग्लेले सरकारले प्रस्तुत गरेको विनियोजन विधेयकलाई यथास्थितिवादी निबन्धको संज्ञा दिएका छन् । संसद्मा बोल्दै सांसद् वाग्लेले अर्थतन्त्रले लय गुमाइरहेको बेला आर्थिक वृद्धिको विषय उठ्नु उपयुक्त नभएको बताएका हुन् । वाग्लेले भने, अर्थमन्त्री भन्नुहुन्छ, आर्थिक वृद्धि गराइदिन्छु, सुशासन दिन्छु, संघीयताको सबलीकरण गर्छु, सामाजिक न्याय दिन्छु, निजी क्षेत्रको साथ लिएर अघि बढ्छु । त्यही पनि किन खल्लो छ? आज माहोल । किन हामी उत्साहहीन कर्मकाण्डमा सामेल भइरहेको जस्तो अनुभूति भइरहेको छ । यो यथास्थितिवादी निबन्धले सम्पूर्ण निति, योजना, बजेट निर्माण र शासकीय प्रक्रिया नै अविश्वसनीय भइरहँदा सच्चिने, सुधार्ने बाटो हामी खोजिरहेका छैनौं । कर्जा, लगानीबीच ठूलो भ्वाङ रहेको बताए । अर्थतन्त्रले सर्जरी खोजको भन्दै झारफुकले मात्रै नपुग्ने वाग्लेको भनाई छ । वाग्लेले भने, छोटो छोटो समयमा ठूलो ठूलो प्रगति गर्नुछ । विकासका लागि वित्त तलमाथि परिरहेको छ । अनुदानहरू सुकिरहेको छ । यी कुराहरू झल्किउन् भन्ने हो । नीतिगत भ्रष्टाचार र आर्थिक कुशासनलाई हल गर्ने खालको बजेट अहिलेको आवश्यकता छ ।"""
"ए डिभिजन लिग : पुलिस र मनाङको बराबरी","काठमाडौं : सहिद स्मारक ए डिभिजन लिगको १६औं चरणमा सोमबार नेपाल पुलिस क्लबले मनाङ मर्स्याङ्दी क्लबसँग २२ गोलको बराबरी खेलेको छ । सातदोबाटोस्थित एन्फा कम्प्लेक्समा भएको खेलको १६औं मिनेटमा अहमद हिजाजीले गोल गर्दै विभागीय टिमलाई अग्रता दिलाएका थिए । रोशन राना मगरले ३३औं मिनेटमा गरेको गोलसँगै मनाङले खेलमा बराबरी गरेको थियो । पहिलो हाफको खेल सकिन एक मिनेट बाँकी हुँदा सायिदजामोलले गरेको गोलसँगै मनाङले १२ को अग्रता लिएको थियो । तर, हिजाजीले नै ७१औं मिनेटमा गरेको गोलसँगै पुलिस हारबाट जोगियो । बराबरीसँगै मनाङ १६ खेलबाट २० अंक जोडेर सातौं स्थानमा उक्लिएको छ । समान खेलबाट १६ अंक मात्रै जोडेको पुलिस १३औं स्थानमा छ ।"
"राजधानीको सेतु सडक","मुग्लिनबाट नागढुंगासम्म आउँदा पृथ्वी राजमार्गमा एउटा गजबको भिन्नता पाइन्छ । देब्रे छेउ (लेन) केही थिचिएकोदबिएको देखिन्छ, दायाँपट्टिको भाग केही उठेको छ । यो तस्बिरले देशको अर्थतन्त्रको यथार्थ चित्रण गर्दछ । देशकै धेरै जनसंख्या बस्ने सहर, सबैभन्दा धेरै वस्तु खपत गर्ने सहर काठमाडौं भित्रिने सवारी (मालवाहक ट्रक आदि) सामान टन्न बोकेर भित्रिन्छन् र बाहिरिँदा रित्तै बाहिरिन्छन् भन्ने प्रमाण हो यो । अर्थतन्त्रको यथार्थ चित्रण पनि यही तथ्यले गर्छ । यही बाटो हुँदै आधाभन्दा बढी मान्छे राजधानी भित्रिन्छन्बाहिरिन्छन् । दोस्रो ठूलो सहर पोखरा जाने सडकयात्रा पनि यही खण्ड हुँदै गुज्रन्छ । यसर्थ पनि यो सडकको महत्त्व ठूलो छ । तर, वर्षौंदेखि आम नागरिकले सास्ती भोग्ने क्रम अहिले पनि टुंगिएको छैन । राजधानी पुग्नै लाग्दा घण्टौं जाममा बस्नुपर्ने बाध्यता अझै अन्त्य भएको छैन । नारायणघाटदेखि मुग्लिनसम्मको खण्ड निर्माण सम्पन्न भइसकेको छ । तर, मुग्लिनदेखि राजधानीको मुख्य नाकासम्मको बाटोको हविगत भने उस्तै छ । साँघुरो बाटो, खाल्डाखुल्डीले आम नागरिक आजित छन् । अहिले भने बल्ल यो खण्डको काम अघि बढेको छ । ३० वर्षपछि यो सडकको स्तरोन्नति गर्न लागिएको हो । सन् १९७४ मा चीनले बनाइदिएको यो सडकको सुधार कार्य १९९३ मा भएयता सुधार वा विस्तार हुन सकेको छैन । यो सडक भएर दैनिक १० हजारभन्दा बढी सवारी साधनहरूओहोरदोहोर गर्छन् । यो सडकले संघीय राजधानी काठमाडौंसँग देशका ६८ जिल्लालाई स्थलमार्गमार्फत जोड्छ । व्यापारिक तथा राष्ट्रिय महत्त्वको सडकका रूपमा रहेको काठमाडौं उपत्यका छिर्ने मुख्य सडकलाई एसियाली स्ट्यान्डर्डअनुसार विकास गर्न स्तरोन्नतिको काम सुरु गरिएको हो । मुग्लिन नागढुंगा कुल ९५ किलोमिटर सडकखण्ड विस्तारको काम तीन वटा प्याकेज बनाएर अघि बढेको हो । जसमध्ये नागढुंगा सुरुङदेखि नौबिसेसम्मको १२ किलोमिटर सडकलाई पहिलो प्याकेज बनाएर विस्तारको काम अगाडि बढेको १० महिना भएको छ । बाँकी १४ महिनामा सक्नुपर्ने कामको प्रगति १० प्रतिशतमात्र छ । विस्तार कार्य सगुन कन्स्ट्रक्सनले १ अर्ब ३१ करोड ८४ लाख रुपैयाँ खर्चेर सम्पन्न गर्नेछ । सडकको बजार क्षेत्रमा चार लेन तथा अन्य ठाउँमा तीन लेनको बनाइनेछ । यस्तै कठिन भूगोल र पहिरोको उच्च जोखिम भएका ठाउँमा डेडिकेडेट दुई लेन बनाउने गरी निर्माण अघि बढेको छ । मालबाहक सवारीलाई ठाडो उकालोमा सहजता होस् भनेर एउटा थप डेडिकेटेड लेन विस्तार गर्न लागिएको छ । साथै सर्भिस लेनसमेत निर्माण गरिनेछ, जसबाट सर्वसाधारणलाई साधनहरू आवतजावत गर्न सजिलो हुनेछ । सडक ९ मिटरदेखि ३० मिटर चौडा हुनेछ । खानीखोला बजारमा ४ सय ६० मिटर लम्बाइ २१ मिटर चौडा र गल्छी बैरेनीमा ३ सय ७० मिटर लम्बाइ २१ मिटर चौडा हुनेछ । यसैगरी धार्के बजारमा ४ सय २० मिटर, महादेवबेसीमा ३ सय ५० मिटर सिम्लेमा २ सय ७० मिटर, गजुरीमा ७ सय ३० मिटर र मलेखुमा २ सय १० मिटर सडक ३० मिटर चौडा हुनेछ । ३० मिटर चौडाइ हुने स्थानमा दुई सभिर्स लेनसमेत हुनेछ । काठमाडौंनौबिसेमलेखु खण्डको क्षमता बढाउने, मालवाहक सवारीसाधनको आवागमनमा सहजता ल्याउने, यातायातका खर्च र समय घटाउने, सडक दुर्घटना न्यूनीकरण गर्ने र बजार क्षेत्रलाई व्यवस्थित गर्ने लक्ष्यसहित सडक सुधार तथा विस्तारको काम अघि बढाइएको हो । सडक विस्तार कार्यमा सबैभन्दा चुनौतीको विषय हुन्, विद्युत्, खानेपानी र रूख कटान आदि । यो खण्डमा भित्ता काट्ने, रिटेनिङ वाल लगाउने, नालीका लागि पूर्वतयारीका कामहरू गरिरहेको छ । यस खण्डमा पर्ने दुई स्थानको पुलमध्ये एकको काम थालिएको छ । सडकखण्डको दोस्रो प्याकेज (नौबिसेमलेखु) को काम शर्मा लामा जेडआईसीजीले पाएको छ । ४३ किलामिटर लामो यो प्याकेजको काम ५ अर्ब ३३ करोड रुपैयाँ खर्चेर २०८२ जेठमा सकिनेछ । यो खण्डमा कुल तीन स्थानमा पुल निर्माण हुन्छन् । तेस्रो प्याकेज अर्थात् मलेखुदेखि मुग्लिनसम्मको सडक विस्तारको काम भने सर्भे चरणमै छ । ४० किलोमिटर लामो यो खण्डको निर्माणको जिम्मा शर्मा जेडआईसीजीले पाएको छ । कुल ४ अर्ब ८० करोड रुपैयाँ खर्चेर यो खण्डको काम २०८२ जेठमा सकिनेछ । यो खण्डमा ६ स्थानमा नयाँ पुलहरू निर्माण गर्नुपर्ने तथा दुई वटा मर्मत गर्नु पर्नेछ । यो खण्डमा कुल २१ वटा नयाँ पुलहरू बन्नेछन् । मुग्लिन नागढुंगा सडकखण्डमा १ सय २० भन्दा धेरै घर टहरा भत्काउनु पर्नेछ ।"
"सहिद स्मारक ए डिभिजन लिग : फ्रेन्ड्ससँग हार्यो खुमलटार","काठमाडौं : रफिक अमिनुको दुई गोलप्रेरित फ्रेन्ड्स क्लबले सहिद स्मारक ए डिभिजन लिगमा सोमबार एफसी खुमलटारलाई ३१ गोलको नतिजामा पराजित गरेको छ । च्यासल रंगशालामा भएको खेलको चौथो मिनेटमा अमिनुले गोल गर्दै फ्रेन्ड्सलाई अग्रता दिलाएका थिए । अमिनुले १६औं मिनेटमा गरेको गोलसँगै २० मिनेट भित्रै फ्रेन्ड्सले २० को अग्रता लिएको थियो । पलिहो हाफमा २० ले पछि परेको खुमलटारका लागि मेसुके ओलोमोउले ६७औं मिनेटमा एक गोल फर्काएका थिए । तर, ७८औं मिनेटमा सन्तोष खत्रील गरेको गोलसँगै फ्रेन्ड्सले ३१ को जित सुनिश्चित गर्यो । जितसँगै १५ खेलबाट १९ अंक जोडेको फ्रेन्ड्स क्लब १०औं स्थानमा उक्लिएको छ । समान खेलबाट १७ अंक जोडेको खुमलटार १३औं स्थानमा छ । आजै भएको अर्को खेलमा मनाङ मर्स्याङ्दी क्लब र नेपाल पुलिस क्लबले एन्फा कम्प्लेक्समा २२ गोलको बराबरी खेलको थिए ।"
"""थप ५७ जनामा कोरोना पुष्टि","सक्रिय संक्रमित १४७"",काठमाडौं : थप ५७ जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ । पछिल्लो २४ घन्टामा देशभरबाट १९३१ नमुना परीक्षण गर्दा ५७ जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । मन्त्रालयका अनुसार पीसीआर विधिबाट ७१६ र एन्टिजेनबाट १२१५ नमुना परीक्षण गर्दा पीसीआरबाट ४१ र एन्टिजेनबाट १६ को रिपोर्ट पोजिटिभ आएको हो । यो अवधिमा २७ जना संक्रमित निको भएका छन् । हाल सक्रिय कोरोना संक्रमितको संख्या १४७ पुगेको छ । मन्त्रालयका अनुसार यसमा आरटी पीसीआरको तथ्यांक मात्र समावेश गरिएको छ ।"
"""साइपल","तिन्कर, रुइला र मुगुमा नाका खोल्न चीनलाई गृहको ताकेता"",""काठमाडौं : सरकारले नेपालचीनका केही नाका खोल्न ताकेता गरेको छ । गृह मन्त्रालयले नेपालस्थित चिनियाँ राजदूतमार्फत् बन्द रहेका केही नाखा खोल्न ताकेता गरेको हो । सोमबार उपप्रधान एवं गृहमन्त्री नारायणकाजी श्रेष्ठले राजदूत छन् सोङलाई बझाङको साइपल, दार्चुलाको तिन्कर, गोर्खाको रुइला र मुगुमा व्यापार नाका खोल्नेतर्फ पहल गर्न आग्रह गरेका छन् । उनले तातोपानी, रसुवा तथा हिल्सा नाका सञ्चालमा आएकोमा खुसी व्यक्त गरेका थिए । राजदूत सङले आफूले त्यसको पहल गर्ने विश्वास दिलाएका थिए । सीमा क्षेत्रका पदाधिकारीहरूको सम्पर्क सघन बनाउने र समकक्षी बैठक गरिरहनुपर्ने उपप्रधानमन्त्री श्रेष्ठको रायमा आफू पनि सहमत रहेको उनको भनाइ छ । राजदूत सोङले नेपालले सधैं एक चीन नीतिको समर्थन गर्दै आएकोमा धन्यवाद दिएका थिए । उनले नेपाली भूमिलाई चीनविरोधी गतिविधिमा प्रयोग हुन नदिन र नेपालमा रहेका चिनियाँ लगानी र सम्पत्तिको सुरक्षामा नेपालको गृह प्रशासनले खेलेको भूमिकाको प्रशंसा गरेका थिए ।"""
"कोशी नामविरुद्ध थप आन्दोलनका कार्यक्रम सार्वजनिक","झापा : कोशी प्रदेशको पुनः नामाकरणको हुनुपर्ने माग राख्दै आन्दोलनरत प्रदेश १ पुनः नामाङ्कन संयुक्त संघर्ष समितिले थप आन्दोलनका कार्यक्रम सार्वजनिक गरेको छ । सोमबार काठमाडौंमा पत्रकार सम्मेलन गर्दै समितिले कोशी नाम खारेजी जागरण अभियानअन्तर्गत आमसभा, बहिष्कार, तालाबन्दी, कालो झण्डा गाड्ने लगायतका आन्दोलनका कार्यक्रम सार्वजनिक गरेको हो । समितिले कोशी नामाङ्करणमा हस्ताक्षर गर्ने सांसद र प्रमुख दलका नेताविरुद्ध उनीहरु सहभागी कार्यक्रममा विरोध प्रदर्शन गर्ने र उनीहरुलाई होटलमा बस्न र कार्यक्रम नगर्न हल नदिन आग्रह गर्ने जनाएको छ । त्यस्तै आन्दोलनलाई शसक्त बनाउनका लागि वैशाख २६ गते झापाको दमकमा राँके जुलुस प्रदर्शन गर्ने किरात राई यायोक्साका अध्यक्ष जीवन हाताचो राईले जानकारी दिए । त्यस्तै,वैशाख २८ गतेदेखि आमसभा,संघर्ष समिति विस्तार,तालाबन्दी,कोशी नाम हटाउने, जलाउने, मेट्ने,कालो झण्डा गाड्ने र ८२ जना सांसदलाई बहिष्कार कार्यक्रम जारी राख्ने उनले बताए । यस्तै जेठ २ गतेदेखि ५ गतेसम्म कोशी प्रदेशका १४ वटै जिल्लाका मुख्य स्थानमा जनजागरण अभियानलाई तीव्रता दिने, जेठ दोस्रो हप्ता बृहत भेला आयोजना गर्ने राईले बताए । समितिले आफूहरूको आन्दोलन कुनैपनि पार्टी र नेतृत्व विशेषप्रति लक्षित नभएको प्रष्ट पारेको छ । त्यस्तै समितिले जनताले सडक संघर्ष गरिरहदा समस्या समाधानको साटो आन्दोलनलाई थप उत्तेजित पार्न र विभिन्न आरोप लगाएर संघर्षलाई भड्काउने काम कोशी नाम पक्षधर दलले गरेको आरोप लगाएको छ । नामाङ्करणको विरोधमा संघर्षरत जनतालाई राजावादी भनेर झुठा आरोप लगाउनु निन्दनिय भएको समितिको भनाइ छ ।"
