"शीर्षक","विवरण"
"महासचिव गुटेरेसको सम्बोधनबारे सभामुखले संसदलाई गराए जानकारी","काठमाडौं : संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेसले कार्तिक १४ गतेको संघीय संसद्को दुवै सदनलाई सम्बोधन गर्ने भएका छन् । आइतबार प्रतिनिधिसभा बैठकमा सभामुख देवराज घिमिरेले महासचिव गुटेरेसले मंगलबार दिँउसो संघीय संसदलाई सम्बोधन गर्ने जानकारी गराएका हुन् । गुटेरेसले मंगलबार ४ बजे सम्बोधन गर्ने सभामुख घिमिरेले बताए । गुटेरेसले सम्बोधन गर्ने भएकाले औपचारिक पोसाकमा उपस्थित हुन उनले सांसदहरुलाई आग्रह समेत गरे । प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको निमन्त्रणमा महासचिव गुटेरेस शनिबार रात्रि काठमाडौं आएका हुन् । महासचिव गुटरेसले आज प्रधानमन्त्र पुष्पकमल दाहाल, परराष्ट्रमन्त्री एनपी साउदसँग भेटवार्ता गरेका छन् । महासचिव गुटरेसले आजै नेपाली कांग्रेसका सभापति शेरबहादुर देउवा,नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीसँग छुट्टाछुट्टै भेटवार्ता गर्ने कार्यक्रम रहेको परराष्ट्र मन्त्रालयले जनाएको छ । भेटवार्तापछि महासचिव गुटेरेसले ऐतिहासिक एवं पुरातात्विक महत्वको सम्पदास्थल पाटन दरबार क्षेत्रको पनि अवलोकन गर्ने कार्यक्रम छ । प्रधानमन्त्री दाहालले गुटरेसको सम्ममानमा आज साँझ सांस्कृतिक सहितको रात्रिभोजको आयोजना गरेका छन् । सन् २०१७ मा संयुक्त राष्ट्रसंघको महासचिव भएपछि पहिलोपटक नेपालको भ्रमणमा आएका हुन् ।"
"राष्ट्रसंघका महासचिव गुटेरेस र सभापति देउवाबीच भेटवार्ता","काठमाडौं : संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेस र नेपाली कांग्रेसका सभापति एवं पूर्वप्रधानमन्त्री शेरबहादुर देउवाबीच भेटवार्ता भएको छ । संघीय संसद् भवन नयाँ बानेश्वरमा उनीहरूबीच भेटवार्ता भएको हो । भेटका क्रममा नेपालको शान्ति प्रक्रिया,जलवायु परिवर्तनलगायत विषयमा छलफल भएको भेटमा सहभागी उपसभापति एवं कानुन,न्याय तथा संसदीय मामिलामन्त्री धनराज गुरुङले जानकारी दिए । प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डको निमन्त्रणामा महासचिव गुटेरेस शनिबार राति काठमाडौं आएका हुन् । उनले यसअघि प्रधानमन्त्री दाहाल,उपप्रधानमन्त्री पूर्णबहादुर खड्का र परराष्ट्रमन्त्री एनपी साउदसँग छुट्टाछुट्टै भेटवार्ता गरेका थिए । महासचिव गुटेरेसले नेकपा एमाले अध्यक्ष केपी शर्मा ओलीसँग भेट गरेका थिए । भेटवार्तापछि उनले ऐतिहासिक एवं पुरातात्विक महत्वको सम्पदास्थल पाटन दरबार क्षेत्रको पनि अवलोकन गर्ने कार्यक्रम छ ।"
"महंगियो उपभोक्ताको भान्सा","वीरगन्ज : चाडबाडका समयमा प्याजको मूल्य ह्वात्तै बढेपछि उपभोक्ता मर्कामा परेका छन् । वीरगन्जमा दसैंको सप्तमीका दिनसम्म खुद्रामा प्याजको मूल्य प्रतिकिलो ५५ रुपैयाँ थियो । तर शनिबारदेखि प्याजको मूल्य प्रतिकिलो १३० रुपैयाँ पुगेको छ । शनिबार वीरगन्जको प्रमुख तरकारी बजार मीनाबजारमा प्याज किन्दै गरेको अवस्थामा भेटिएका वीरगन्ज९ का भोला स्वर्णकारले भने, मासु र प्याजको भाउ उस्ताउस्तै छ । प्याजको महंगीले अब भान्सा चलाउनै मुस्किल पो हुने भयो । दसैं सुरु हुनुअघि प्रतिकिलो ५० रुपैयाँमा प्याज किनेका वीरगन्ज१५ का हरिओम साहले अहिले त्यही प्याजलाई किलोको १३० रुपैयाँ र्तिनुपर्दा पसिना छुटेको बताए । उनले भने,चाडबाडकै बेला प्याजको भाउ अचाक्ली बढ्यो । भाउ सुन्दै पसिना आयो । अब त प्याज नै नहाली तरकारी खानुपर्ला जस्तो छ । भारतमा प्याजको उत्पादनमा कमी आएपछि निर्यातमा ४० प्रतिशत निर्यात महसुल लागु गरेको र नेपालले पनि गत साउनदेखि प्याजमा १३ प्रतिशत मूल्य अभिवृद्धि कर (भ्याट) लगाएका कारण नेपाली बजारमा अहिले प्याजको मूल्य बढेको हो । भारतको अर्थ मन्त्रालयअन्तर्गत अप्रत्यक्ष कर तथा भन्सार बोर्डले गत भदौ २ गतेदेखि पुस १५ गतेसम्म लागू हुने गरी प्याज निर्यातमा ४० प्रतिशत कर थपेको हो । भारतमा गत साउन र भदौमा भएको भीषण वर्षाका कारण प्याजको उत्पादन नै कम भएकाले त्यही नै मूल्य बढेको थोक व्यापारीहरू बताउँछन् । नेपाल प्याजका लागि भारतमाथि निर्भर छ । देशमा कूल मागको ९५ प्रतिशतभन्दा बढी प्याज भारतबाटै आयात हुने गरेको छ । मिनाबजारका थोक व्यापारी मुकेश गुप्ताले भारतले ४० प्रतिशत र सरकारले १३ प्रतिशत भ्याट लगाएयता आफूले भारतबाट प्याज आयात नै नगरेको बताए । वीरगन्जमा भारतबाट प्याज आयात गर्ने आफू समेत तीन चार जना कारोबारी रहेको र उनीहरूले पनि अहिले उताबाट प्याज आयातको कारोबार बन्द गरेका उनको भनाइ छ । भारतबाट राजश्व छलेर ल्याइएको प्याज बजारमा वीरगन्ज तरकारी तथा फलफूल व्यवसायी संघका पूर्वअध्यक्ष विदुर क्लबार क्लबारका अनुसार अहिले वीरगन्जको बजारमा खरिद बिक्री भइरहेको प्याज वैध नभई अवैध बाटोबाट अर्थात राजश्व छलेर भित्र्याइएका प्याज हुन् । क्लबारले भने, भन्सार तिरेर वैध बाटोबाट ल्याएर बजारमा बेच्नै सकिन्न । त्यसकारण खुद्रा व्यापारीले सीमावर्ती सहर रक्सौलबाट साइकलमा भरियामार्फत राजश्व छलेर प्याज मगाएर बेचिरहेका छन् । त्यही प्याज उपभोक्ताले किनिरहेका छन् । राजश्व छलेर साइकलमा भरियामार्फत भित्र्याइएका कारण ढुवानी खर्च बढी पर्ने भएकाले अहिले बजारमा भाउ महंगिएको क्लबारले बताए । भारतबाट प्याजको आयात पाँच गुणाले घट्यो प्याजमा कर थपिएपछि भारतबाट वीरगन्ज नाका हुँदै प्याजको वैध आयात ह्वात्तै घटेको तथ्य वीरगन्ज भन्सार कार्यालयको तथ्यांकले पनि पुष्टि गरेको छ । वीरगन्ज भन्सार कार्यालयका अनुसार पछिल्लो तीन महिनामा भारतबाट वीरगन्ज नाका हुँदै १ करोड ३६ लाख ८९ हजार रुपैयाँ मूल्यको ३ हजार २ सय ९१ क्विन्टल मात्र प्याज नेपाल भित्रिएको छ । गत साउनदेखि असोजसम्म भएको प्याज आयातबाट ३३ लाख ७७ हजार रुपैयाँ राजश्व संकलन भएको वीरगन्ज भन्सार कार्यालयका प्रमुख भन्सार प्रशासक डिलाराम पन्थीले जानकारी दिए । गत आर्थिक वर्ष २०७९८० को पहिलो तीन महिनामा भारतबाट वीरगन्ज नाका हुँदै ६ करोड २७ लाख ८ हजार रुपैयाँ मूल्यको १७ हजार ९ सय ३ क्विन्टल प्याज आयात भएको थियो । त्यसबापत ८७ लाख ७९ हजार रुपैयाँ राजश्व संकलन भएको भन्सार कार्यालयको तथ्यांकमा उल्लेख छ ।"
"हमासको आक्रमणमा १० नेपालीले ज्यान गुमाएकोप्रति दु:खी छु : महासचिव गुटेरेस","काठमाडौं : संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेस हमासको आक्रमणमा परी इजरायलमा ज्यान गुमाएका १० जना नेपालीप्रति दु:ख व्यक्त गरेका छन् । आइतबार प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'सँगको भेटपछि महासचिव गुटेरेसले हमासको आक्रमणमा ज्यान गुमाएका नेपाली विद्यार्थीप्रति दु:ख व्यक्त गरेका हुन् । उनले इजरायलमा निधन भएकाको परिवारप्रति समवेदना व्यक्त गरे । उनले हराइरहेका वीपीन जोशी सुरक्षित फर्किने विश्वास समेत व्यक्त गरे । महासचिव गुटेरेसले हमासले इजरायलमाथि गरेको आक्रमणको गहिरो निन्दा गरे । उनले भने,'म फेरि दोहोर्याउन चाहन्छु,सर्वसाधारणको ज्यान जानेगरी हमासले गरेको आक्रमण निन्दनीय छ ।' महासचिव गुटेरेसले सर्वसाधारणको ज्यान जानेगरी भएको आक्रमण अस्विकार्य भएको उनले बताए । उनले तत्काल युद्धको अन्त्य गर्न दुवैपक्षलाई आग्रह गर्दै कब्जा लिएका नागरिकहरूलाई विनाशर्त रिहाइ गर्न आग्रह गरे । महासचिव गुटेरेसले सबैपक्षले अन्तर्राष्ट्रिय मानवीय कानुनको पालना गर्नुपर्ने बताए । गाजाको पछिल्लो अवस्था गम्भीर बन्दै गएको उनले बताए । महासचिव गुटेरेसले इजरायलले गाजामाथि निरन्तररुपमा सैनिक आक्रमण गरिरहेको बताए । सर्वसाधारणको ज्यान जानेगरी भएको आक्रमण अस्विकार्य भएको उनले बताए । फरक प्रसंगमा उनले नेपाल र संयु्क्त राष्ट्रसंघको सम्बन्ध थप मजबुत बनाउन काठमाडौं आएको बताए । उनले विश्व शान्तिस्थापनार्थ नेपालले खेलेको भूमिकाको प्रशंसा गरे । नेपालमा विगत २० वर्षमा भएका परिवर्तन र उपलब्धीहरू आश्चर्यजनक रहेको उनको भनाइ छ । उनले भने,'गणतन्त्र मुलुक बन्नु, शान्ति स्थापना हुनु र दिगो विकासमा नेपालले ठूलो सफलता हाँसिल गरेको छ ।' उनले नेपालका लागि अरू केही वर्ष महत्वपूर्ण हुने बताए । उनले नेपाल अल्पविकसित राष्ट्रको हैसियतबाट माथि उठ्ने बताए । नेपालको शान्ति प्रक्रिया टुंंगिने अन्तिम चरणमा रहेको आफूले पाएको बताए । अन्तर्राष्ट्रिय मान्यताअनुसार शान्ति कायम गर्न राष्ट्र संघले सघाउने महासचिव गुटेरेसले आश्वासन दिए । उनले भने,' युद्ध प्रभावितलाई न्याय दिलाउन राष्ट्र संघ प्रतिवद्ध छ ।' प्रधानमन्त्री दाहालको निमन्त्रणमा महासचिव गुटेरेस शनिबार राति काठमाडौं आएका हुन् ।"
"महासचिव गुटेरेस र एमाले अध्यक्ष ओलीबीच भेटवार्ता","काठमाडौं : नेपालको औपचारिक भ्रमणमा रहेका संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेस र नेकपा एमालेका अध्यक्ष एवं पूर्वप्रधानमन्त्री केपी शर्मा ओलीबीच भेटवार्ता भएको छ । सङ्घीय संसद् भवन नयाँबानेश्वरमा उनीहरूबीच भेटवार्ता भएको हो । भेटका क्रममा महासचिव गुटेरेस र अध्यक्ष ओलीबीच नेपालको शान्ति प्रक्रिया,जलवायु परिवर्तनलगायत विषयमा छलफल भएको एमाले उपमहासचिव प्रदीप ज्ञवालीले जानकारी दिए । महासचिव गुटेरेस नेपालको चारदिने औपचारिक भ्रमणका लागि शनिबार राति काठमाडौं आइपुगेका हुन् । उले यसअघि प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डसँग भेटवार्ता गरेका थिए । साथै उपप्रधानमन्त्री पूर्णबहादुर खड्का र परराष्ट्रमन्त्री नारायण प्रकाश साउदसँगसमेत महासचिव गुटेरेसको छुट्टाछुट्टै भेटवार्ता भएको थियो । भेटवार्तापछि उनले ऐतिहासिक एवं पुरातात्विक महत्वको सम्पदास्थल पाटन दरबार क्षेत्रको पनि अवलोकन गर्ने कार्यक्रम तय भएको छ । प्रधानमन्त्री दाहालले महासचिव गुटेरेसको सम्मानमा आइतबार साँझ सांस्कृतिक कार्यक्रमसहितको रात्रिभोजको आयोजना गर्नेछन् ।"
"""एमालेको चियापानबाट फर्केको गाडी दुर्घटना","११ जना घाइते"",काभ्रे : काभ्रेको बेथानचोक गाउँपालिका १ निगालेस्थित खानीखोला गाउँपालिकाको तालढुङ्गाबाट बेथानचोकतर्फ आउँदै गरेको गाडी दुर्घटना हुँदा ११ जना घाइते भएका छन् । बा १४ च ७०७७ नं को गाडी ब्रेक फेल भइ दुर्घटना हुँदा ११ जना यात्रु घाइते भएका हुन् । गाडीमा १८ जना यात्रु सवार रहेको बताइएको छ । घाइतेहरुलाई उपचारका लागि धुलिखेल अस्पताल पठाइएको जिल्ला प्रहरी कार्यालय काभ्रेले जनाएको छ । गाडीमा सवार नेकपा एमालेका नेताहरु चियापान कार्यक्रम सकेर सदरमुकाम धुलिखेल फर्कँदै गरेको बताइएको छ ।"
"एमाले अध्यक्ष ओलीले गुटेरेसलाई भने प्रधानमन्त्रीकै कारण शान्ति प्रक्रिया टुंग्याउन कठिनाइ","काठमाडौं : नेकपा एमाले अध्यक्ष केपी शर्मा ओलीले प्रधानमन्त्री पुष्पकमल दाहालले हिंसालाई बढवा दिँदा शान्ति प्रक्रियालाई निष्कर्षमा पुर्याउन कठिनाइ भएको बताएका छन् । नेपाल भ्रमणका रहेका संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेससँगको भेटमा अध्यक्ष ओलीले शान्ति प्रक्रिया टुंग्याउन प्रधानमन्त्री दाहालले अग्रसर लिनुको सट्टा हिंसालाई बढवा दिँदा कठिनाइ भएको बताए । ओलीले प्रधानमन्त्री दाहालकै कारण शान्ति प्रक्रिया टुंग्याउन कठिनाइ भइरहेको महासचिव गुटेरेसलाई जानकारी दिएका थिए । गुटेरेस र ओलीबीचको छलफल उदृत गर्दै नेता प्रदीप ज्ञवालीले भने, 'संक्रमणकालीन न्यायलाई अन्याय बनाउन नहुने र छिटो टुंग्याउन चाहेको कुरा अध्यक्षज्यूले राख्नुभयो ।' महासचिव गुटेरेसले नेपालको शान्ति प्रक्रिया सर्वस्वीकार्य ढंगले निष्कर्षमा पुर्याउन सुझाव दिए । एमाले अध्यक्ष ओलीसँगको भेटवार्तामा शान्ति प्रक्रिया लगाएत जलवायु परिवर्तनका विषयमा छलफल भएको एमाले नेता ज्ञवालीले जानकारी दिए । भ्रमणका क्रममा गुटेरेस सोमबार नाम्चे, पोखरा, अन्नपूर्ण आधार शिविर र लुम्बिनी जाने कार्यक्रम छ भने कात्तिक १४ गते मंगलबार अपराह्न ४ बजे संघीय संसद्को संयुक्त बैठकलाई सम्बोधन गर्ने कार्यक्रम छ । महासचिव गुटेरेस नेपाल भ्रमण सम्पन्न गरी कात्तिक १५ गते फर्कने छन् ।"
"साढे २ सय किलो गाँजासहित दुई जना पक्राउ","मलंगवा : सर्लाहीको कबिलासी नगरपालिका९ भलुवाहाबाट २ सय ५० किलो गाँजासहित दुई जना पक्राउ परेका छन् । शनिबार राती ९ बजे कविलासी नगरपालिका९, सलेमपुरबाट भलुवाहा हुँदै गम्हरिया ल्याउँदै गरेको अवस्थामा प्रहरीले गाँजा बरामद गरेको छ । ज १ त ५५५१ नम्बरको ट्याक्टरमा लोड गरी गाँजा ल्याउँदै गरेको अवस्थामा झिम नदी किनारबाट कविलासी नगरपालिका१० का २८ वर्षीय ट्याक्टर चालक भाग्य नारायण महतो र सोही स्थानका २४ वर्षीय रवि भनेर चिनिने रवीन्द्र राय रहेका जिल्ला प्रहरी कार्यालय सर्लाहीका प्रहरी उपरीक्षक प्रवीण धितालले जानकारी दिए । प्रहरीले आइतबार पत्रकार सम्मेलन गरी पक्राउ परेका व्यक्तिहरू सार्वजनिक गरेको हो । बरामद गरिएका गाँजाको अन्दाजी मूल्य ३० लाख रहेको उनले बताए ।"
"मनाङबाट जापानी पर्यटकको उद्धार","जोमसोम : राउण्ड अन्नपूर्ण पदमार्गमा गएकी एक जापानी महिला पर्यटकको मनाङको धारापानीबाट उद्धार गरिएको छ । ७४ वर्षीया जापानी महिला कुरिको कुरी बायासीलाई स्वास्थ्यमा समस्या देखिएपछि आइतबार हेलिकोप्टरबाट उपचारका लागि काठमाडौं लगिएको मनाङ प्रहरीले जनाएको छ । लमजुङको बेसीसहर हुँदै राउण्ड अन्नपूर्ण चर्किय पदमार्गमा निस्किएको टोलीमा अस्वस्थ बनेकी बायासीसहित २ जना जापानी र ३ जना नेपाली पथ प्रदर्शक थिए । उनीहरू कल्चर ट्रेक एस्पिटेसन ट्राभल एजेन्सीसँग समन्वय गरी मनाङ पुगेका थिए । जापानी गाइड जीतकाजी तामाङले आफूहरूले लिएर गएको महिला पर्यटक बिरामी भएपछि मनाङबाटै काठमाडौं फर्किएको बताए । उनले मनाङको होटलमा बास बसेको बेला राति उनी बिरामी परेकी थिइन् ।"
"पाटन घुम्दै गुटेरेस (फोटोफिचर)","काठमाडौं : नेपाल भ्रमणका रहेका संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेस पाटन दरबार स्क्वायर पुगेका छन् । पाटन दरबार स्क्वायर घुम्न पुगेका उनलाई ललितपुर महानगरपालिकाका मेयर चिरिबाबु महर्जनले स्वागत गरे । महासचिव गुटेरेसले दरबार स्क्वायर क्षेत्रको अभिरुचि पूर्वक अवलोकन गरेका थिए । गुटेरेसले पाटनस्थित मूलचोक, सुन्दरी चोक र केशवनारायण चोक लगायतको अवलोकन गरे । मेयर महर्जनले उनलाई मायाको चिनो प्रदान गरेका छन् ।"
"महासचिव गुटेरेस र सभामुख घिमिरेबीच भेटवार्ता","काठमाडौं : संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेस र सभामुख देवराज घिमिरेबीच भेटवार्ता भएको छ । सिंहदरबारमा भएको भेटमा संक्रमणकालीन न्याय, विश्व शान्ति र जलवायु परिवर्तनसम्बन्धीलगायत विषयमा छलफल भएको सभामुखको सचिवालयले जनाएको छ । महासचिव गुटेरेसले संसदमा बोल्न समय दिएको भन्दै सभामुख घिमिरेलाई धन्यवाद व्यक्त गरेका थिए । उनले मंगलबार ४ बजे संघीय संसदको संयुक्त बैठकलाई सम्बोधन गर्ने कार्यक्रम तय भएको छ । भेटका क्रममा महासचिव गुटेरेसले नेपाल संक्रमणकालीन न्याय प्रक्रियालाई टुंगोमा पुर्याउन राष्ट्रसंघले आवश्यक सहयोग गर्न तयार रहेको बताएका थिए । प्रधानमन्त्री दाहाल 'प्रचण्ड'को निमन्त्रणामा महासचिव गुटेरेस शनिबार राति काठमाडौं आएका हुन् । उनले आजै प्रधानमन्त्री दाहाल,परराष्ट्रमन्त्री एनपी साउद,रक्षामन्त्री पूर्णबहादुर खड्कासँग भेट गरेका छन् । महासचिव गुटरेसले आजै नेपाली कांग्रेसका सभापति शेरबहादुर देउवा,नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीसँग छुट्टाछुट्टै भेटवार्ता गर्ने कार्यक्रम रहेको परराष्ट्र मन्त्रालयले जनाएको छ । भेटवार्तापछि महासचिव गुटेरेसले ऐतिहासिक एवं पुरातात्विक महत्वको सम्पदास्थल पाटन दरबार क्षेत्रको पनि अवलोकन गर्ने कार्यक्रम छ ।"
"प्रधानमन्त्री दाहाललाई महासचिव गुटेरेसको जवाफ  अन्तर्राष्ट्रिय मान्यताअनुसार शान्ति प्रक्रिया टुंग्याउन सहयोग गर्छौं","काठमाडौं : संयुक्त राष्ट्रसंघका महासचिव एन्टोनियो गुटेरेसले अन्तर्राष्ट्रिय मान्यताअनुसार शान्ति प्रक्रिया टुंग्याउन राष्ट्र संघले सहयोग गर्ने बताएका छन् । प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले नेपालको शान्ति प्रक्रिया टुंग्याउन राष्ट्रसंघको भूमिका खोजेपछि महासचिव गुटेरेसले अन्तर्राष्ट्रिय कानुन,पीडितको भावना र अदालतको आदेशअनुसार शान्ति प्रक्रिया टुंग्याउन सहयोग गर्ने बताएका हुन् । भेटमा प्रधानमन्त्री दाहालले नेपालको शान्ति प्रक्रिया टुंग्याउन राष्ट्रसंघको भूमिका महत्वपूर्ण हुने बताएका थिए । जवाफमा महासचिव गुटेरेसले अन्तर्राष्ट्रिय मान्यताअनुसार नेपालको शान्ति प्रक्रिया टुंग्याउन राष्ट्रसंघले सहयोग गर्ने बताएका हुन् । उनले विश्व शान्तिस्थापनार्थ नेपालले खेलेको भूमिकाको प्रशंसा गरे । नेपालमा विगत २० वर्षमा भएका परिवर्तन र उपलब्धीहरू आश्चर्यजनक रहेको उनको भनाइ छ । उनले भने,'गणतन्त्र मुलुक बन्नु, शान्ति स्थापना हुनु र दिगो विकासमा नेपालले ठूलो सफलता हाँसिल गरेको छ ।' यसअघि महासचिव गुटेरेसले परराष्ट्रमन्त्री एनपी साउद, रक्षामन्त्री पूर्णबहादुर खड्कासँग भेटवार्ता गरेका थिए । उनीहरूबीच विश्व शान्ति, नेपालको शान्तिप्रक्रिया,जलवायु परिवर्तनलगायतका विषयमा छलफल भएको परराष्ट्र मन्त्रालयले जनाएको छ । महासचिव गुटरेसले आजै नेपाली कांग्रेसका सभापति शेरबहादुर देउवा,नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीसँग छुट्टाछुट्टै भेटवार्ता गर्ने कार्यक्रम रहेको परराष्ट्र मन्त्रालयले जनाएको छ । भेटवार्तापछि महासचिव गुटेरेसले ऐतिहासिक एवं पुरातात्विक महत्वको सम्पदास्थल पाटन दरबार क्षेत्रको पनि अवलोकन गर्ने कार्यक्रम छ । प्रधानमन्त्री दाहालले गुटेरेसको सम्मानमा आज साँझ सांस्कृतिक सहितको रात्रिभोजको आयोजना गरेका छन् । प्रधानमन्त्री दाहालको निमन्त्रणमा महासचिव गुटेरेस शनिबार राति काठमाडौंका आएका हुन् ।"
"अघि बढेन स्याफ्रुबेँसीरसुवागढी सडकको काम","काठमाडौं : सडक निर्माणका लागि सरकारले आवश्यक निर्माणस्थल खाली गर्न नसक्दा स्याफ्रुबेँसीरसुवागढी सडक निर्माण अघि बढ्न सकेको छैन । चिनियाँ सहयोगमा निर्माण गर्न लागिएको यो सडकमा निर्माणस्थल खाली गर्न नसकेकै कारण भौतिक काम सुरु हुन नसकेको हो । भूकम्पका कारण तातोपानी नाका बन्द भएपछि र २०७२ सालको नाकाबन्दीपछि सरकारले उच्च महत्त्वका साथ अघि बढाउने भने पनि त्यसअनुसार अघि बढ्न सकिरहेको छैन । यो खण्डको निर्माणका लागि केही समय पहिले चिनियाँ टोली आएर छलफल भएको गल्छीत्रिशूलीमैलुङस्याफ्रुबेँसीरसुवागढी सडक योजनाले जनाएको छ । अघि बढ्ने कुरा भए पनि उनीहरूले भनेअनुसार निर्माणस्थल खाली गराउन नसकिएको योजनाका इञ्जिनीयर सन्तराम पाण्डेयले बताए । उनले भने, 'उनीहरूको अडान काम गर्न पूरै खाली हुनुपर्छ भन्ने छ ।' पहिले सरकार र चिनियाँ पक्षबीच सम्झौता हुँदा घरटहरा हटाउने, बिजुलीको पोल हटाउने जिम्मा सरकारको र निर्माणको काम चीन सरकारको हुने उल्लेख थियो । उनीहरूले ठेक्का पनि लगाएको तर उनीहरूको माग घरटहरा पूरै हटाइसकेर साइट पूरै ३० मिटर खाली गर्नुपर्छ भन्ने रहेको उनले बताए । उनले भने, 'उनीहरूले भने अनुसार गर्दा स्याफ्रुबेँसी बजार पूरै उठ्छ । त्यसैले अहिले जति उपलब्ध छ त्यतिमा गर्नुपर्छ ।' सडक निर्माणका लागि ठेक्का भइसक्दा पनि स्याफ्रुबेँसीमा स्थानीयले ठाउँ नछाडेकाले निर्माणमा जान नसकेको सडक विभाग, विकास सहायता समन्वय महाशाखाका प्रमुख डा विजय जैसीले बताए । सडकको अधिकार क्षेत्र खाली गराउन अझै एक दुई ठाउँमा विवाद छ । जैसीले भने, 'स्याफ्रुबेँसी क्लियर भएपछि आउँछु भन्छन् तर गर्न सकिएको छैन ।' यो सडकमा केन्द्रबाट १५१५ गरी जम्मा ३० मिटर चौडाइ कायम गराउनुपर्ने हुन्छ । राजमार्गमा चौडाइ त्यति चाहिने भए पनि त्यहाँ जग्गा नै उपलब्ध नहुँदा जति उपलब्ध हुन सक्छ त्यतिमा मात्रै गर्नेगरी सहमति गर्न लागिएको उनले जानकारी दिए । २०७२ मङ्सिर १७ गते मन्त्रिपरिषद्को बैठकले यो सडकलाई सहायक मार्ग तोकी राष्ट्रिय गौरवको मान्यता दिएको थियो । दुई देशबीचको छोटो दूरीको व्यापारिक मार्गका रूपमा स्थापित गर्ने सरकारको योजना थियो । सरकारले सडक ऐन, २०३१ को दफा ३ को खण्ड ख अनुसार यसलाई फिडर रोड तोकेर केन्द्रबाट १५१५ मिटर गरी ३० मिटर कायम गरिएको थियो । योजनाले खासगरी धादिङ, नुवाकोट र रसुवा गरी तीन जिल्लालाई जोड्छ । चितवनको भण्डारालाई सुरु बिन्दु मान्दा भने चार जिल्ला पर्छन् । भण्डाराबाट गल्छीसम्मको सडक भने डिभिजन सडक कार्यालयले हेरेका छन् । सरकारले यसलाई उत्तरदक्षिण राजमार्गका रुपमा सूचीकृत नगरे पनि भण्डाराबाट रसुवागढीसम्मको सडकले भारतको सीमा हुँदै चीनको सीमासम्म पुग्नेछ । स्याफ्रुबेँसीबाट रसुवागढीसम्मको सडकको लम्बाइ १७ किमी छ । गल्छीबाट नै रसुवागढीसम्मको सडक ८२ किमी छ ।"
"हिमालयन रिको आईपीओ कात्तिक २१ देखि","काठमाडौं : हिमालयन रिइन्स्योरेन्स कम्पनीले कात्तिक २१ गतेदेखि आइपीओ बिक्री खुला गर्ने भएको छ । कम्पनीले सुरुमा वैदेशिक रोजगारीमा रहेका नेपालीहरूलाई आईपीओमा आवेदन दिने अवसर दिन लागेको हो । कम्पनीले जारी पुँजी १० अर्ब रुपैयाँको ३० प्रतिशतले हुन आउने ३ अर्ब रुपैयाँ बराबरको आइपीओ जारी गर्ने अनुमति नेपाल धितोपत्र बोर्डबाट थियो । जसको १० प्रतिशत अर्थात् ३० लाख कित्ता सेयर पहिलो चरणमा वैदेशिक रोजगारीमा रहेका नेपालीहरूलाई बिक्री गरिन लागेको हो । कम्पनीले प्रतिकित्ता २ सय ६ रुपैयाँ प्रिमियम मूल्यमा आईपीओ जारी गर्दैछ । जसमा वैदेशिक रोजगारीमा रहेका नेपालीले मंसिर ५ गतेसम्म आवेदन दिन सक्नेछन् । लगानीकर्ताले यसमा न्यूनतम १० कित्तादेखि अधिकतम ३ लाख कित्ता माग गर्न सक्नेछन् । वैदेशिक रोजगारीमा जाने नेपाली, कर्मचारी र म्युचुअल फन्डलाई कोटाअनुसार बेचिसके पछि कम्पनीले बाँकी सेयर आम सर्वसाधारणलाई बेच्नेछ । रेटिङ एजेन्सी इक्रा नेपालले हिमालयन रिको आइपीओलाई इक्राएनपी इस्यूअर रेटिङ ए प्रदान गरेको छ । यो रेटिङ अनुसार कम्पनीको दायित्व बहन गर्ने क्षमता पर्याप्त मात्रामा सुरक्षित रहेको जनाउँछ । हिमालयन रिको आइपीओ निष्काशन तथा बिक्री प्रबन्धक एनएमबि क्यापिटल हो ।"
