"शीर्षक","विवरण"
"जोगबुढा अस्पताललाई एम्बुलेन्स हस्तान्तरण","डडेलधुरा: डडेलधुराको जोगबुडा अस्पताललाई एम्बुलेन्स हस्तान्तरण गरिएको छ । सुदूरपश्चिम प्रदेशको सामाजिक विकास मन्त्रालयमार्फत स्वास्थ्य निर्देशनालयबाट प्राप्त भएको एम्बुलेन्स प्रमुख जिल्ला अधिकारी विश्वराज न्यौपानेले हस्तान्तरण गरेका हुन् । प्रमुख जिल्ला अधिकारी न्यौपानेले अस्पताल विकास समितिका अध्यक्ष समेत रहेका परशुराम नगरपालिकाका मेयर भरत वडायर जोशीलाई उक्त एम्बुलेन्सको साँचो हस्तान्तरण गरे ।"
"सुनमा लक्जरी कर लगाइएको छैन : अर्थमन्त्री डा महत","पोखरा : अर्थमन्त्री डा प्रकाशशरण महतले सुनमा लक्जरी कर नलगाइएको बताएका छन् । पोखरा उद्योग वाणिज्य संघ र लेखनाथ उद्योग वाणिज्य संघसँगको शनिबार भएको भेटघाटका क्रममा उनले सुनमा लक्जरी कर नलगाइएको बताएका हुन् । उनले हिरा र मोतीमा मात्र लक्जरी कर लगाइएको बताए । उनले भने, '१० लाखभन्दा माथिको किन्छ, उसलाई त्यो कर लगाएको हो । थोरै भए पनि आम मानिसले सुन लगाउँछन । त्यसैले सुनमा कर लगाएको छैन । सुनमा भारतमा जस्तै यहाँ पनि सुविधा दिएको छ । महिलालाई ५० हजार र पुरुषलाई २५ हजार रुपैयाँसम्म सुन खरिदमा सुविधा दिइएको छ ।' उनले एयरलाइन्सलाई मात्र भ्याट लगाइएको र ट्राभल्र्समा भ्याट नलगाइएको जानकारी दिए ।"
"सहकारीमा रकम घोटाला प्रकरण : शेयर सदस्यले लगाए ताला","विराटनगर : बचतकर्ताको रकम घोटाला गरिएको भन्दै मोरङको एउटा सहकारीमा शेयर सदस्यहरूले ताला लगाएका छन् । मिक्लाजुङ गाउँपालिका३ टाँडीस्थित धोबेनीमा रहेको चुरेफेदी महिला बचत तथा ऋण सहकारी संस्थामा शुक्रबार तालाबन्दी गरिएको हो । बचतकर्ताको रकम घोटाला एवं चोरी भएको सन्दर्भमा सञ्चालक समितिले सत्यतथ्य सार्वजनिक नगरेको भन्दै शेयर सदस्य आक्रोसित बनेका थिए । तालाबन्दीपछि सहकारीको काम कारबाही ठप्प भएको छ । घटनाको सत्यतथ्य सार्वजनिक नगरेसम्म ताला नखोल्ने अडान शेयर सदस्यहरूले लिएका छन् । सहकारीको ३८ लाख रुपैयाँ हिनामिना भएको पत्ता लागेको सहकारीकी अध्यक्ष मीना कार्कीले जानकारी दिइन् । उनका अनुसार सहकारीले समिति बनाएर छानबिन गरेको थियो । प्रहरीले पनि घटनाको अनुसन्धान गरेको थियो । आन्तरिक छानबिन र प्रहरी अनुसन्धानबाट सहकारीको ३८ लाख रुपैयाँ घोटाला गरेको पत्ता लागेको कार्कीको भनाइ छ । उनका अनुसार गाउँपालिकाले पनि यस सम्बन्धमा छानबिन गरिरहेको छ । घोटालामा सहकारीकै पूर्वव्यवस्थापक मेनुका नेपाली (शिवा)को संलग्नता देखिएको उनले बताइन् । बचतकर्ताको रकम हिनामिना गरेको आरोपमा शिवालाई प्रहरीले पक्राउ गरेर हिनामिना ठगी मुद्दासमेत चलाएको थियो । जिल्ला अदालत मोरङले गत माघमा ५ लाख रुपैयाँ धरौटीमा छाड्न आदेश दियो । १० दिन कारागार बसेपछि धरौटीवापतको रकम तिरेर शिवा छुटिन् । जिल्लाको आदेशविरुद्ध सहकारीका सञ्चालकहरू उच्च अदालत विराटनगर पुगेका थिए । जिल्लाको आदेश उल्टाउँदै यही असारमा उच्चले शिवासँग थप ८ लाख धरौटी माग गरेको अध्यक्ष कार्कीको भनाइ छ । उनका अनुसार उच्चको आदेशपछि शिवाले धरौटीवापत १३ लाख रुपैयाँ जम्मा गर्नुपर्ने हुन्छ । रकम हिनामिना गरेकी पूर्वव्यवस्थापक शिवाले गत पुस २२ गते सहकारीमा चोरी भएको देखाउन खोजेकी थिइन्, अध्यक्ष कार्की भन्छिन्, तर, घोटाला गरेको रकम पचाउन चोरी भएको भनेर देखाउन खोजेको पाइयो । उनका अनुसार सहकारीको मूल ढोकाको ताला तोड्दै भित्र छिरेर सेभ फुटाउँदै ३४ लाख रुपैयाँ चोरी भएको भनेर देखाउने प्रयास शिवाले गरेकी थिइन् । उनले हालसम्म सहकारीको हिसाबकिताबसमेत नबुझाएको अध्यक्ष कार्कीको भनाइ छ । प्रहरीले त्यतिबेला सहकारीको कार्यालयबाट करिब ५० मिटर पश्चिममा तोडफोड गरेजस्तो अवस्थामा सेभ फेला पारेको थियो । त्यसपछि प्रहरीले पैसा कसरी राखिएको थियो, सहकारी कसको जिम्मामा थियो र घटना कसरी भयो भन्ने बारेमा विस्तृतमा अनुसन्धान गरेको थियो । अनुसन्धानबाट रकम घोटाला गरेर शिवाले सहकारीमा चोरी भएको देखाउन खोजेको पत्ता लागेको थियो । सहकारीको सेभ तोडफोड गरेर पैसा चोरी भएको भनिएको थियो । तर, प्रहरीले अनुसन्धान गर्दा तोडेफोड गरेजस्तो देखिएन र चाबीकै प्रयोग गरेर सेभ खोलेको पत्ता लाग्यो, अध्यक्ष कार्कीले भनिन्, चाबीले खोलेपछि फुटाएजस्तो देखाउन ढुंगा वा कुनै वस्तुले हानेको यकिन भयो । सेभको हराएको भनिएको चाबी प्रहरीले खानतलासी गर्दा शिवाकै घरभित्र रहेको पुरानो झोलाबाट बरामद भएको थियो । उनका अनुसार सेभलाई सजिलै फुटाउन सकिँदैन । उक्त सहकारी स्थानीय महिलाहरू मिलेर २०६८ सालदेखि सञ्चालनमा ल्याएका हुन् । सहकारीमा ९ सय ८४ शेयर सदस्य छन् । स्थापनायता १ जना शेयर सदस्यले प्रतिमहिना १ सय रुपैयाँ बचत गर्ने गरेका थिए । पछिल्लो समय प्रतिमहिना २ सय रुपैयाँ बचत गर्नुपर्ने नियम थियो । तालाबन्दीपछि सरकारीको काम कारबाही प्रभावित भएको अध्यक्ष कार्कीले बताइन् । घोटालाका सम्बन्धमा मुद्दा परेकाले अदालतले यस विषयमा हेरिरहेको छ । रकम तत्कालै शेयर सदस्यलाई फिर्ता गर्नसक्ने अवस्था छैन, उनले भनिन्, सबै शेयर सदस्य हाम्रो पैसा हरायो भन्ने त्रासमा छन् । बजारमा २ करोडभन्दामाथि लगानी रहेकाले उक्त रकम उठेपछि बचतकर्तालाई फिर्ता गरिने छ । पूर्वव्यवस्थापक शिवाले भने सरकारीको समितिमा रहेका र कर्मचारीले रकम चलाएको बताएकी छिन् । सबै मिलेर रकम चलाए । सहकारीमा चोरी पनि भयो, उनले भनिन्, तर, प्रमाण नष्ट गरेर मलाई मात्रै फसाउने काम भयो । यत्रो रकम म एक्लैले कसरी हिनामिना गर्नसक्छु ? शिवाका अनुसार सहकारीको पैसा अध्यक्ष मीना कार्कीले ६ लाख ४८ हजार, कर्मचारी प्रकाश खनालले ३ लाख ७६ हजार, देवी चौलागाईंले २ लाख, लेखा समिति सदस्य इन्दु लिङ्देनले १ लाख २१ हजार, लेखा समिति संयोजक कुमारी कार्की कटुवालले ८३ हजार, कोषाध्यक्ष बिना गुरुङले २६ हजार, सचिव लक्ष्मी ढुंगानाले २६ हजार र उपाध्यक्ष धनमाया भट्टराईले २० हजार रुपैयाँ चलाएका छन् । जिल्ला अदालतको आदेश अनुसार तत्काल रकम बुझाउन सकिन । १० दिन कारागार बसेपछि ५ लाख धरौटी बुझाएर छुटेकी हुँ । उच्चले थप ८ लाख तोकेर १३ लाख बनाइदियो, उनले भनिन्, उच्चले तोकेको धरौटी बुझाउन सक्ने अवस्था छैन । कारागार गएर बस्ने तयारी गर्दैछु । रकम हिनामिना गर्ने समितिका कोहीविरुद्ध पनि प्रहरीले मुद्दा चलाउन मानेन । शिवा आफूले पनि ६ लाख रुपैयाँ भने चलाएको बताउँछिन् । घटनाको अनुसन्धान गर्ने प्रहरीले २ लाख ५० हजार दिनु भयो भने मुद्दा मिलाइदिन्छौं भनेका थिए । मैले पैसा दिन सकिन, उनी भन्छिन्, बरु मुद्दा खेप्छु भनेर तयार भएँ । पैसा नबुझाउँदा प्रहरीले मविरुद्ध मात्रै मुद्दा चलायो । अरुले पैसा चलाएको विवरण आफूले टिपेर राखेपछि सबै मिलेर त्यसलाई नष्ट गरिसकेको शिवा बताउँछिन् । सहकारीकी अध्यक्ष कार्कीले भने समितिमा रहेका र कर्मचारी कसैले पनि पैसा नचलाएको बताइन् । एकलौटी रकम घोटाला गरेकी व्यवस्थापकले सबैलाई फसाउने योजना बनाएको पाइयो, उनी भन्छिन्, त्यो कुरा त अनुसन्धान र छानबिनबाटै पत्ता लागिसकेको छ ।"
"पुल निर्माण गर्न श्रमदान","श्रमदान गर्नेहरुको हरेक दिन उत्साहजनक सहभागिता भइरहेको गाउँपालिका अध्यक्ष दानबहादुर गुरुङले बताए । असार ९ गतेदेखि निर्माण सुरु गरिएको उक्त पुलको काम असारभित्र सम्पन्न गर्ने गरी भइरहेको उनले जानकारी दिए । चितवन : चितवनको इच्छाकामना गाउँपालिका७ स्थित स्याङ्दी खोलामा जनश्रमदानबाट पुल निर्माण भइरहेको छ । जनप्रतिनिधि र केही स्थानीयले मात्र सुरु गरेको जनश्रमदान अभियानमा अहिले दैनिक श्रमदान गर्नेको सङ्ख्या बढ्दै गएको हो । नियमित श्रमदानमा जुटिरहेका स्थानीय विक्रम मगरका अनुसार दैनिक एक सय ५० जनासम्म श्रमदानका लागि आउने गरेका छन् । उनले भने, 'पुल निर्माणका लागि वडा नं ७ बाट मात्रै नभई अन्य वडाबाट पनि श्रमदान गर्नेको सङ्ख्या दैनिक बढ्दै गएको छ ।' श्रमदानमा आउनेलाई स्थानीयले खाना र खाजाको व्यवस्थासमेत गरिदिएको उनले बताउए । श्रमदान गर्नेहरुको हरेक दिन उत्साहजनक सहभागिता भइरहेको गाउँपालिका अध्यक्ष दानबहादुर गुरुङले बताए । असार ९ गतेदेखि निर्माण सुरु गरिएको उक्त पुलको काम असारभित्र सम्पन्न गर्ने गरी भइरहेको उनले जानकारी दिए । पुल निर्माणका लागि पालिकाले आवश्यक सामग्री तथा प्राविधिकका लागि बजेट व्यवस्था गराएको अध्यक्ष गुरुङले बताए । पुल निर्माण सम्पन्न नहुँदासम्म हरिपुर खोलामा राखिएको बेली ब्रिजको संरचना प्रयोग गर्ने गरी स्याङ्दी खोलामा पुल निर्माण थालिएको वडाध्यक्ष बमबहादुर रानाले बताए । पुल निर्माणपछि गर्दास र स्याङ्दीका बासिन्दा लाभान्वित हुनेछन् । हरेक वर्ष स्याङ्दी खोलामा आउने बाढीका कारण स्थानीयले आवागमनमा सास्ती खेप्दै आउनुपरेको थियो । गाउँपालिका अध्यक्ष, वडाध्यक्षसहित जनप्रतिनिधि तथा स्थानीयले दैनिक श्रमदान गर्दै आएका छन् ।"
"नयाँ शिक्षा ऐन तत्काल जारी गर्न माग गर्दै प्रदर्शन","काठमाडौं : नयाँ शिक्षा ऐन तत्काल जारी गर्न माग गर्दै विद्यार्थीहरूले काठमाडौंमा विरोध प्रदर्शन गरेका छन् । नेपालमा पुरानो शिक्षा ऐन खारेज गर्दै नयाँ शिक्षा ऐन जारी गर्नुपर्ने भन्दै नेपाल समाजवादी पार्टी निकट नेपाल समाजवादी विद्यार्थी युनियनले काठमाडौंको माइतिघरमा विरोध प्रदर्शन गरेका हुन् । उनीहरूले २८ सालको पञ्चायती शिक्षा ऐनलाई खारेज गर्न माग गरेका छन् । त्यस्तै कुनै पनि बहानामा नयाँ शिक्षा ऐन जारी गर्न ढिलाई गर्न नहुने उनीहरूको भनाइ छ । प्रदर्शनमा सहभागीहरूले पञ्चायत ऐन खारेज गर, शिक्षा आयोग प्रतिवेदन खोई, शिक्षा र स्वास्थ्य क्षेत्रको व्यापार बन्द गर लगायतका प्लेकार्ड प्रदर्शन गरेका थिए ।"
"आन्दोलनबाट प्राप्त उपलब्धि गुम्ने खतरा कायमै छ : अध्यक्ष खड्का","वीरेन्द्रनगर : अखिल नेपाल महिला संघ कर्णाली प्रदेशकी अध्यक्ष पद्मा खड्काले नेपालको राजनीतिक आन्दोलनबाट महिला हक अधिकारका क्षेत्रमा प्राप्त उपलब्धिहरू अझै पनि गुम्ने खतरा कायमै रहेको बताएकी छन् । जननेता मदन भण्डारीको ७२ औं जन्मजयन्तीका अवसरमा अखिल नेपाल महिला संघ (अनेमसंघ) कर्णाली प्रदेशद्वारा आयोजित अन्तरसंवाद कार्यक्रममा उनले यस्तो बताएकी हुन् । उनले नेपालको संविधानबाट महिला हक अधिकारको क्षेत्रमा थुप्रै प्रगतिहरू हासिल भए पनि अहिलेको राजनीतिक संक्रमणका कारण प्राप्त उपलब्धिहरू गुम्ने खतरा रहेको बताइन् । कार्यक्रममा वक्ताहरूले वर्तमान सत्ता गठबन्धनको सरकारले महिलाहरूको सवालमा उपेक्षा गरेको आरोप लगाए । उनीहरूले गठबन्धनको महिला विरोधी नीतिका कारण थुप्रै स्थानीय तहमा महिला जनप्रतिनिधि उम्मेदवार बन्नै नपाएको र महिलाको कोटामा समेत पुरुष उम्मेदवारहरू निर्वाचित भएकाले यसले महिलाहरूको अधिकार हनन् भएको बताए । कार्यक्रममा अखिल नेपाल महिला अनेमसंघकी केन्द्रीय सचिव मिनासिं रखालले महिला हक अधिकार स्थापित गराउन अनेमसंघको भूमिका अग्रणी रहेको बताइन् । नेकपा (एमाले) केन्द्रीय सदस्य मोहनमाया ढकालले अनेमसंघको पहलबाट प्राप्त अधिकारको संरक्षण गर्न जोड दिनुपर्ने धारणा राखिन् । वर्तमान सत्ता गठबन्धनले महिलाको अधिकार कटौति गरेकाले समग्र महिला जगतले खबरदारी गर्नुपर्ने उनको भनाइ थियो । एमाले स्थायी कमिटी सदस्य एवं सुर्खेत जिल्ला इञ्चार्ज गोरखबहादुर बोगटीले महिलालाई राजनीति र शासकीय क्षेत्रमा स्थापित गराउन सबैभन्दा बढी एमालेको योगदान रहेको बताए । स्थायी कमिटी सदस्य एवं कर्णाली प्रदेशसभा विपक्षी दलका नेता यामलाल कँडेलले महिलाहरू जबरजस्त अघि बढ्न सक्नुपर्ने बताए । विगतमा एमाले नेतृत्वको सरकारले ल्याएका महिला मैत्री नीति तथा कार्यक्रम वर्तमान सरकारले हटाएको उनले बताए । अन्तरसंवादमा मदन भण्डारी फाउन्डेसनकी केन्द्रीय सदस्य टीका विष्टले अखिल नेपाल महिला संघले उठाएका मुद्दा र हासिल भएका उपलब्धि सम्बन्धी छलफल पत्र प्रस्तुत गरेकी थिइन् ।"
"चेल्सीले भित्र्यायो निकोलस ज्याक्सन","लन्डन: इङ्लिस क्लब चेल्सीले सेनेगल फरवार्ड निकोलस ज्याक्सनलाई भिलारियालबाट आठ वर्षका लागि अनुबन्ध गरेको छ । स्पेनिस क्लबका लागि ३८ खेल खेलेका ज्याक्सनले १३ गोल गरेका छन् । चेल्सीले नयाँ सिजनअघि भित्र्याएका दोस्रो खेलाडी हुन् । लन्डन क्लबले फ्रेन्च फरवार्ड क्रिस्टोफर एनकुन्कुलाई ५२ मिलियन पाउन्डमा भित्र्याइसकेको छ । उनी क्षमतावान् युवा खेलाडी छन्, चेल्सीका स्पोर्टिङ डिरेक्टरहरू लौरेन्स स्टेवार्ट र पाउल विन्स्ट्यान्लेले भनेका छन् । भिलारियाल र चेल्सी दुवै टिमले ज्याक्सनको सरुवा मुल्य सार्वजनिक गरेका छैनन् । यद्यपि, यसअघि उनलाई भित्र्याउन चेल्सीले ३२ मिलियन खर्चिने चर्चा थियो । अर्जेन्टाइन प्रशिक्षक माउरिसियो पोचेटिन्होको नेतृत्वमा नयाँ सिजन सुरुआत गर्ने तयारीमा रहेको चेल्सीले टिम पुननिर्माण गरिरहेको छ । चेल्सीबाट काई हाभर्ट्ज आर्सनल पुगेका छन् । यस्तै, माटेओ कोभासिच म्यानचेस्टर सिटी पुगेका छन् ।"
"परराष्ट्र नीति स्थिर भइरहेको छ : मन्त्री साउद","डडेलधुरा : परराष्ट्रमन्त्री एनपी साउदले सरकारले तरल रहेको परराष्ट्र नीतिलाई स्थिरता दिने प्रयत्न गरिरहेको बताएका छन् । नेपाल प्रेस युनियन डडेलधुरा शाखाले शनिबार जिल्ला सदरमुकाममा आयोजना गरेको पत्रकार सम्मेलनमा उनले अन्तर्राष्ट्रिय सम्बन्धलाई स्थिरता दिने प्रयास भइरहेको बताएका हुन् । अलिकति तरल रहेको परराष्ट्र नीति तथा अन्तर्राष्ट्रिय सम्बन्धलाई हामीले अहिले स्थिरता दिने प्रयत्न गरिरहेका छौं । हाम्रो परराष्ट्र नीतिको सम्बन्धमा हामीले संयुक्त राष्ट्र संघको बडापत्रमा उल्लेखित मूल्य र मान्यताहरूलाई सम्मान गर्छौं, मन्त्री साउदले भने, त्यसलाई हामी व्यवहारमा पनि लागू गर्न चाहन्छौं, संसारमा हुने सैन्य द्वन्द्व वा सैन्य गठबन्धनमा हामी समेल हुँदैनौं तर संसारमा हुने घटनामा हामी तटस्थ बस्छौं, बोल्न सक्दैनौं हाम्रो विचार नै छैन भन्ने चाहिँ होइन । परराष्ट्र नीति परस्पर सन्धि र विगतको सम्झौतामा टेकेर सम्बन्ध सुधार हुने मन्त्री साउदले बताए । उनले संसारमा हुने घटनालाई नेपालले स्वतन्त्र राष्ट्रका रूपमा निष्पक्ष किसिमले हेरिरहेको बताए । कालापानी, लिपुलेक, लिम्पियाधुरा लगायतका भारतसँग सीमा जोडिएका क्षेत्रका बारेमा पनि सरकार गम्भीर रहेको उनको भनाइ थियो । प्रधानमन्त्रीको भारत भ्रमणका क्रममा पनि यी विषयमा कुराकानी भएको र भारत पनि सीमा समस्या समाधानमा सकारात्मक रहेको मन्त्री साउदले बताए । कूटनीतिक तवरबाट समस्या सुल्झाउने तिर सरकार लागि परेको जनाए ।"
"उम्टिटीले तोडे बार्सिलोनासँगको सम्झौता","मड्रिड: स्पेनिस फुटबल क्लब बार्सिलोना र फ्रेन्च डिफेन्डर सामुएल उम्टिटीले सम्झौताको दुई वर्ष बाँकी हुँदै तोड्ने आपसी समझदारी गरेका छन् । उम्टिटीको बार्सिलोनासँग अझै दुई वर्ष अर्थात् २०२५२०२६ सिजनको अन्त्यसम्मको सम्झौता बाँकी थियो । यद्यपि, गत सिजन उनले इटालियन क्लब लिकेमा लोनमा खेलेका थिए । सन् २०१६ मा बार्सिलोनामा अनुबन्ध भएका उम्टिटी क्याम्प नोउ पुगेपछि चोटका कारण अपेक्षित प्रदर्शन गर्न असफल रहे । गत सिजन इटालीमा इन्जुरीरहित उम्टिटीले २५ खेल खेलेका थिए । सन् २०१८ मा फ्रेन्च टिमबाट विश्वकप जितेका उम्टिटीले बार्सिलोनाबाट दुई ला लिगा र तीन कोपा डेल रेको उपाधि जितेका थिए ।"
"छिट्टै चीन भ्रमणमा जान्छु : प्रधानमन्त्री","पोखरा : प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डले छिट्टै चीन भ्रमणमा जाने बताएका छन् । शनिबार दिउँसो पोखराका सञ्चारकर्मीहरूसँग अन्तर्क्रिया गर्दै उनले चीन भ्रमणको तयारी भइरहेको बताएका हुन् । राष्ट्र र जनताप्रति इमानदार भएर काम गरिरहेको छु । छिट्टै चीन भ्रमण हुँदैछ, त्यसको तयारी भएको छ । त्यहाँ पनि देश र जनताको हितमा अधिकतम राम्रो कोसिस हुन्छ । उनले भने, गठबन्धनको सरकार पाँच वर्ष चल्छ । यो कसैले हिलाएर हिल्दैन । हामी समझदारीका साथ अगाडि बढ्छौँ । उनले भ्रष्टाचारविरूद्ध अनुसन्धानको कार्यले थप तीब्रता पाउने बताए । भ्रष्टाचार देशको विकराल समस्या हो । नक्कली भुटानी शरणार्थी प्रकरण होस् वा ललिता निवास प्रकरण होस्, यसमा सरकार दृढताका साथ अगाडि बढेको छ । थप तीव्रताका साथ अघि बढ्छ । उनले राष्ट्रको हितमा भारतसँग धेरै महत्त्वपूर्ण समझदारी भएको बताए । अर्थतन्त्र धरासायी नै हुन्छ कि भन्ने थियो । तर, अर्थतन्त्र बिस्तारै लयमा फर्किएको छ । यसपटकको भारत भ्रमण ऐतिहासक भएको छ । राष्ट्रको हितमा भारतसँग धेरै महत्त्वपूर्ण समझदारी भएका छन् । उनले भने,पारवाहन सन्धि पुनरावलोकन पनि महत्त्वपूर्ण निर्णय हो । विद्युत व्यापार सम्झौता पनि सामान्य कुरा होइन । १० वर्षमा १० हजार मेगावाट बिजुली निर्यात गर्ने समझदारी सामान्य होइन । यसले विद्युत व्यापार पनि बढ्छ, लगानीको ढोका पनि खुल्छ । प्रधानमन्त्रीले भन्नुभयो, प्रहरीले आफ्नो तर्फबाट अनुसन्धान गरिरहेको छ । प्रहरीलाई सरकारले आवश्यक निर्देशित गरिरहेको छ । यो प्रक्रिया अगाडि बढिरहेको छ, निरन्तर अगाडि जान्छ ।"
"स्कटल्यान्डविरुद्ध टस हारेर ब्याटिङ गर्दै वेस्ट इन्डिज","हरारे: आईसीसी एकदिवसीय विश्वकपको ग्लोबल छनोटअन्तर्गत सुपरसिक्समा स्कटल्यान्डविरुद्ध टस हारेर वेस्ट इन्डिजले ब्याटिङ थालेको छ । जिम्बाब्वेको हरारे स्पोर्ट्स क्लबमा टस जितेर स्कटल्यान्डका रिची बेरिङ्टनले फिल्डिङ रोजेका हुन् । सुरुआती दुई खेलमा पराजित वेस्ट इन्डिज विश्वकपमा स्थान बनाउन आजको खेल जित्नै पर्ने दबाबमा छ । यस्तै, दुईमध्ये एक खेलमा हार बेहोरेको स्कटल्यान्ड पनि जित निकाल्दै विश्वकप छनोटको सम्भावना प्रवल बनाउन चाहन्छ । वेस्ट इन्डिजले १० ओभर सकिँदा चार विकेट गुमाएर ४३ रन बनाएको छ । स्कटल्यान्डका लागि ब्रान्डोन म्याकमुलेनले तीन तथा क्रिस सोलले एक विकेट लिएका छन् ।"
"कर्णाली प्रदेशसभा बैठक आइतबार बस्ने","वीरेन्द्रनगर : बिहीबारबाट स्थगित भएको कर्णाली प्रदेशसभाको बैठक आइतबार बस्ने भएको छ । प्रदेशसभा सचिवालयले सूचना जारी गरी विशेष कारण बिहीबारदेखि स्थगित बैठक आइतबार बस्ने गरी तय गरिएको जनाएको हो । प्रदेशसभाको अर्को बैठक आगामी १७ असार आइतबार बस्ने प्रदेशसभा सचिव बुढाथोकीले जानकारी दिए । यसअघि बुधबार प्रमुख प्रतिपक्षी दल एमालेले बजेटमा मुख्यमन्त्री र अर्थमन्त्रीले मनोमानी गरेको भन्दै संसद अवरुद्ध गरेको थियो । बजेट संशोधन नभएसम्म संसद अवरुद्ध गर्ने एमालेले चेतावनी दिँदै आएको छ । संसदमा एमालेको अवरोध हटाउन पटकपटक छलफल भए पनि कुनै ठोस निर्णय हुन सकेको छैन ।"
"संविधान र गणतन्त्रविरुद्ध फूर्तिफार्ती गर्ने विरुद्ध मोर्चा बनेको हो : माधव नेपाल","काठमाडौंः नेकपा एकीकृत समाजवादीका अध्यक्ष माधव कुमार नेपालले समाजवादी मोर्चा संविधान र गणतन्त्रविरुद्ध फूर्तिफार्ती गर्नेका विरुद्ध भएको बताएका छन् । शनिबार काठमाडौंमा नेपाल नेवाः राष्ट्रिय संघ(समाजवादी)को प्रथम बागमती प्रदेश कमिटी भेला उद्घाटन गर्दै अध्यक्ष नेपालले अहिले मुलुकको परिवर्तन विरुद्ध सल्बलाई रहेको भन्दै त्यसको विरुद्ध समाजवादी मोर्चा केन्द्रित हुने बताएका हुन् । नेपालले मुलुकको परिवर्तनलाई अघि बढाउन चाहनेहरूलाई सँगसँगै लिएर अघि बढ्ने बताए । समाजवादी मोर्चाको बैठक आयोजना गर्ने तयारी भइरहेको भन्दै बैठकमार्फत आगामी कार्यदिशा र कार्यक्रम तय गर्ने बताए । समाजवादी मोर्चा कसैलाई एक्लाउनका लागि नभएको नेपालको भनाइ छ । संविधानका बारेमा विमति राख्नेहरूसँग पनि हातेमालो गर्दै संविधानका साथै परिवर्तनहरूलाई बलियो बनाउने बताए ।"
"आरन पेसा संकटमा","खलंगा : शैल्यशिखर नगरपालिका६ पनेबाज बजार छेउमा जस्तापाताले बार लगाएको एउटा सानो छाप्रो छ । त्यही छाप्रोमा बिहानदेखि साँझसम्म दैनिकजसो भेटिन्छन् ७० वर्षीय पदमे लुहार । उनी एक हातले घन र अर्को हातले पंखा घुमाइरहन्छन् । लुहार फलाम सिल्भर र तामाका विभिन्न भाँडाकुँडा बनाउँछन् । बुवा बाजेबाट भाँडाकुँडा बनाउन सिकेका उनले आरन व्यवसाय सञ्चालन गरेको ५२ वर्ष भयो । 'यसै पेसाबाट जसोतसो घरखर्च चल्दै आएको छ', लुहारले भने । आरन पेसा अपनाउँदै आएका लुहार विगतमा निकै दुःख खेप्नु परेको बताए । केही वर्षअघिसम्म फलामको काम गर्दा अन्न मात्र दिने गरेकामा पछिल्लो समय त्यसवापत उनले नगद पाउँछु । यही पैसोले लुहारले छोराछोरीको लत्ताकपडा किन्ने गरेका छन् । 'छोराहरूले यो पेसालाई अपनाउन चाहँदैनन्, अब पेशा संकटमा पर्ने चिन्ता छ', उनी भन्छन् । आरन व्यवसाय संकटमा परेको छ । 'बजार अभाव छ, त्यसैले आरन व्यवसाय गाउँघरबाटै हराउँदै गएको छ', स्थानीय दीपेन्द्र धामीले भने । परम्परागत घरेलु हस्तकलाका सामग्रीको प्रयोग कम हुनुका साथै मेहनत गरे अनुसारको मूल्य नपाउँदा पनि यो पेसा विस्तारै लोप हुँदै गएको छ । आरन व्यवसायी गंगराम लोहार यही पेसालाई आधुनिक ढङ्गले व्यावसायिक रूपमा अघि बढाउन सके स्थानीय स्रोतसाधनको प्रयोगबाटै गाउँघरमा रोजगारी सिर्जना गर्न सकिने बताउँछन् । 'अहिलेका युवाको यो पेसाप्रति चासो छैन', उनले भने । पहिलापहिला गाउँघरमा आरन व्यवसाय गर्नेको सङ्ख्या उल्लेख्य थियो । भाँडाकुँडा बनाउन कोइलाको प्रयोग गरिन्छ । अहिले दाउराको पनि अभाव हुन थालेको छ । स्थानीय गजेन्द्र लुहार भन्छन 'मैले सानै उमेरदेखि बुबा र बाजेले काम गरेको देखेर सिकेको हुँ, अहिलेका पुस्ताले सिक्न चाहँदैनन्, सिकेर खेर जाँदैन, यसबाट पनि पैसो कमाउन सकिन्छ', उनले भने । आठ जनाको परिवारको खर्च आरन पेसाबाटै चलाएको लुहारले बताए । सरकारले आरन पेसा लोप हुन नदिन विभिन्न कार्यक्रम ल्याउनुपर्ने उनको माग छ ।"
