"शीर्षक","विवरण"
"""हिउँ","हिमाल र हिउँ चितुवाको मारमा याकचौँरी"",""मनाङ : हिमाली जिल्ला मनाङका बासिन्दाको मुख्य व्यवसाय कृषि, पशुपालन र पर्यटन हो । पर्यटक आमगन वृद्धि भएसँगै पर्यटन व्यवसायको सुरुआत भएको हो भने कृषि र पशुपालन यहाँको परम्परागत व्यवसाय हुन् । यहाँका स्थानीय विस्तारै पशुपालनबाट विमुख हुने अवस्थामा छन् । घाँसको अभावले गर्दा यहाँका बासिन्दा व्यवसाय फेर्न थालेका छन् । विदेशिने क्रम बढ्नाका साथै परम्परागत व्यवसायबाट लाभ कम हुन थालेसँगै व्यवसाय परिवर्तनको अवस्थामा यहाँका बासिन्दा छन् । पहिलेभन्दा हिमपातमा कमी आउँदा पशुपालक किसान मारमा परेका छन् । हिमपात परेको खण्डमा यहाँ याकचौँरीका लागि घाँस पलाउने गर्दछन् । हिमपात कम हुन थालेपछि भने घाँसको कमी हुँदै गएको मनाङ ङिस्याङ गाउँपालिका५ भ्राकाका ६० वर्षीय पशुपालक किसान याङ्चु खण्डा लामाले बताए । उनले भने, 'पहिले पहिले हिउँदका लागि वस्तुभाउलाई खुवाउन घाँस सुकाएर राखिन्थ्यो, अहिले घाँस नै कम पाइन्छ, पानीको अभावले घाँस नै हुन छाड्दै गएको छ, पहिले समयमा हिउँ पर्थ्यो र घाँस पनि समयमा नै पलाउथ्यो, अहिले घाँस पलाउनै छाड्यो, पहिलेको जस्तो घाँस नै आउँदैन ।' पशु पाल्न र कृषिमा लाग्न पानी नै मुख्य आवश्यकता रहेको उनले बताए । उनले भने, 'अहिले त खर्क पनि झन् माथि सरेको जस्तो पो लाग्छ, घाँस खोज्दै वस्तुमाथि माथि जान्छन्, हामी पछि लागिरहन्छौँ ।' जतिमाथि गयो उति नै हिउँ चितुवाको डर पनि बढ्दै जाने गरेको उनले बताए । आहाराको अभावले हिउँ चितुवाले अहिले घरपालुवा पशुलाई आक्रमण गर्ने क्रम बढ्दै गएको छ । त्यस्तै पशुपालक किसान सोनाम लामाले माथि खर्कमा लैजाँदा चितुवाको जोखिम बढ्दै जाने गरेको बताए । उनले भने, 'माथि खर्कमा याकचौँरी चराउन लैजाँदा चितुवाले सताउँछ, गोठमा कुर्दाकुर्दै बाच्छाबाच्छी मार्दिन्छ, कैयौँ दिन त नसुतिकनै गोठ कुरिन्छ, तर पनि हुँदैन ।' चितुवाको आक्रमण बढेको सुनाउँदै उनले भने, 'चितुवा बढेको हो कि आहारा कम भएको बुझ्नै सकिएको छैन, घाँसको कमी उस्तै छ, हिउँ चितुवाले पनि सताउने क्रम बढेको छ, बाच्छाबाच्छीलाई सुरक्षित राख्ने भनेर खोरमा राखिन्छ, तर कहिलेकहीँ त माउलाई नै मार्दिन्छ, बच्चा हुर्काउनै मुस्किल हुन्छ ।' मनाङ ङिस्याङ१ पिसाङका ७० वर्षीय याङदुङ गुरुङले घाँस कम हुने, गोठाला नपाउने र हिउँ चितुवाको आक्रमण बढ्दै जाँदा पशुपालन घट्दै गएको बताए । उनले भने, 'पहिले सयौँ याकचौँरी, भेडा, घोडा पाल्दै आए पनि अहिले घटाउँदै लगेको छु, गोठाला पाउनै मुस्किल छ, घाँस घटेको छ ।' गोठ माथि खर्क लैजाने बेलामा पशुचौपाया हेर्न गोठाला बिना नहुने अवस्था रहेको उनले सुनाए । चितुवाको आक्रमणले पशुचौपाया मार्ने र घाइते बनाइदिने भएपछि गोठाला बिना पशु पाल्न सक्ने अवस्था नरहेको उनको भनाइ छ । उनले भने, 'हिउँ कम पर्छ, हिउँ नपरेपछि केको घाँस पलाउनु पानी नै हुँदैन, पानी र घाँसको अभावले वस्तु पाल्न पनि कम गर्नुपर्ने वाध्यता आउन थालेको छ ।' विस्तारै हिमाली जिल्लामा नै हिउँ कम पर्न थालेको पाइन्छ । हिउँ कम पर्दै जाँदा कृषि र पशुपालनमा लागेका किसान मारमा पर्ने गरेका छन् ।"""
"भीम रावलको आक्रोश : बालकुमारी घटना गणतन्त्रविरुद्धको डिजाइनमा भयो भनेर प्रधानमन्त्रीले मोड्न खोज्दैछन्","काठमाडौं : पूर्वउपप्रधान,गृहमन्त्री तथा नेकपा एमालेका नेता भीमबहादुर रावलले प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'ले बालकुमारी घटनाप्रति दिएको अभिव्यक्ति गैरजिम्मेवार भएको टिप्पणी गरेका छन् । प्रधानमन्त्री दाहालले दुईजना युवाको ज्यान जानेगरी ललितपुरको बालकुमारीमा भएको घटनालाई गणतन्त्र र लोकतन्त्रको विरुद्धमा गरिएको षडयन्त्र बताएपछि नेता रावलले घटना अन्तै मोड्न खोजेको आरोप लगाएका हुन् । सोमबार नेपाली कांग्रेसको राष्ट्रिय एकता तथा मेलमिलाप दिवसको अवसरमा आयोजित कार्यक्रममा प्रधानमन्त्री दाहालले बालकुमारी घटना लोकतन्त्र र गणतन्त्रविरुद्धको डिजाइन भएको हुनसक्ने अभिव्यक्ति दिएका थिए । प्रधानमन्त्री दाहालले घटना सामान्य नभएको भन्दै घटना बाहिर देखिएजस्तो नभएको र त्यहाँ केही न केही षडयन्त्र भएको आफूले अनुभूत गरेको बताएका थिए । नेता रावलले बालकुमारी घटना राज्यप्रणालीविरुद्धको षडयन्त्र भनेर प्रधानमन्त्री दाहाल नै घटनालाई अन्तैतिर मोड्न खोजेको आरोप लगाएका छन् । नेता रावलले मंगलबार सामाजिक सञ्जाल ट्वीटरमा लेखेका छन्,'गिरिजा प्रसाद कोइरालाले ग्र्याण्ड डिजाइन भन्ने तर नखोलेर सत्ताको खेल खेलेका थिए ।उनैका प्रशंसक प्रचण्डले व्यवस्थामा खतराको कुरा गर्दै बालकुमारी हत्याकाण्डमा डिजाइनु भएको भनेका छन् । कस्तो र कसले गरेको? प्रमले भन्नु पर्छ । अन्यथा ध्यान अन्तै खिची यी विषय लुकाउने प्रमको डिजाइन हुनसक्छ ।' कोरियन भाषा परीक्षाको विषयलाई लिएर बालकुमारीमा विरोध प्रदर्शनमा उत्रिएका यु्वाहरूमाथि प्रहरीले गोली चलाउँदा दैलेखका सुजन राउत र अछामका वीरेन्द्र शाहको मृत्यु भएको छ । सरकारले सो घटनाको छानबिन गर्न उच्चस्तरीय छानबिन आयोग गठन गरेको छ ।"
"अवतरणका क्रममा जापान एयरलाइन्सको विमानमा आगो लाग्यो","एजेन्सी : जापान एयरलाइन्सको विमानमा आगलागी भएको छ । राजधानी टोक्योको हानेदा विमानस्थलमा अवतरणका क्रममा विमानमा आगो लागेको हो । अन्तर्राष्ट्रिय सञ्चारमाध्यमका अनुसार धावनमार्गमा पार्किङ गरी राखेको अर्को विमानसँग ठोक्किएपछि आगलागी भएको हो । जापान एयरलाइन्सका अनुसार विमानबाट ३७९ यात्रुको सकुशल उद्दार गरिएको छ । जापान एयरलाइन्सका प्रवक्ताका अनुसार विमान होकाइडोको सिन चितोस एयरपोर्टबाट आएको थियो ।"
"कुवेत पठाइदिने भन्दै लाखौं रकम ठगी गर्ने महिला पक्राउ","काठमाडौं : वैदेशिक रोजगारीका लागि कुवेत पठाइदिने बहनामा लाखौं रकम ठगी गरेको आरोपमा प्रहरीले एक महिलालाई पक्राउ गरेको छ । पक्राउ पर्नेमा ४३ वर्षीया जुनु तुम्बाहाङफे रहेको प्रहरीले जनाएको छ । उनले वैदेशिक रोजगारीका लागि कुवेत पठाइ दिने र त्यसका लागि प्रतिव्यक्ति ६ लाख ५० हजार रुपैयाँ लाग्ने भन्दै पीडित रस्मिता भुलोनबाट दुई लाख रुपैयाँ लिएर फरार भएकी थिइन् । त्यसपछि पीडित भुलोनले तुम्बाहाङफेविरुद्ध उजुरी दिएकी थिइन् । सोही उजुरीका आधारमा खोजतलासका क्रममा सोमबार गौशालाबाट पक्राउ गरिएको काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयका प्रवक्ता प्रहरी उपरीक्षक रविन्द्र रेग्मीले जानकारी दिए । उनलाई थप अनुसन्धान तथा कारवाहीका लागि वैदेशिक रोजगार विभाग ताहाचल पठाइएको प्रहरीले जनाएको छ ।"
"करोडपति बन्ने प्रलोभनमा परी भिजिट भिसामा थाइल्याण्ड हिंडेका उज्वल जब म्यानमार पुगे","गोरखा : धार्चे७ लापुका ३२ वर्षीय उज्वल गुरुङसँग डेढ वर्षअघिसम्म के थिएन? गाउँकै शान्ति आधारभूत विद्यालयमा पढाउँथे । गुरुङ भाषाको म्युजिक भिडियोका गीतकार भनेर चर्चित, दुईदुईवटाटा गुरुङ फिल्ममा अभिनय गरेर समुदायमा सेलिब्रेटी बनेका थिए । पालिकाभित्रका हरेकप्रायः कार्यक्रममा निम्तो आउँथ्यो । ती कार्यक्रममा उनको उपस्थिति गौरवमय हुन्थ्यो । आफ्नो गाउँटोलको मात्र नभई गाउँपालिकाकै सशक्त युवाका रूपमा स्थापित थिए उज्वल । शान, मान, प्रतिष्ठा थियो, आर्थिकरूपमा पनि भरपुर इज्जत थियो । सक्रिय जीवनचर्यासँगै उनको चिनारीको दायरा बढ्दै गयो, धेरैको नजरमा पर्दै गए उज्वल । धेरै चिनजान लाभदायी नै हुन्छन्, तर कतिपय यस्तो संगत हुन्छ, जसले व्यक्तिलाई आर्थिक, सामाजिक र शारीरिकरूपमा पनि ख्वाप्पै खाइदिन्छ । अपवादको यस्तै एउटा संगत उनीमाथि आइलाग्यो, जसमा फँसेपछि एकै वर्षको अवधिमा अहिले उनीसँग के बाँकी छ? छँदाखाँदाको जागिर चट् । आर्थिकरूपमा तहसनहस, शारीरिकरूपमा जीर्ण, मानसिकरूपमा विदीर्ण भएर दिन बिताइरहेका छन् । अब मर्ने नै भैयो । बरु आफ्नै देशमा मर्छु भनेर फर्केको थिएँ । जे होस्, भाग्यले बाँचेकोचाहिँ छु,' उपचारपछि स्वास्स्थलाभ गरिरहेका उनी भन्छन्, यही एउटा धुकधुकी बँचेको छ, चित्त बुझाएको छु । एक वर्षकै अवधिमा उनको जीवन उलटपुलट कसरी बन्यो? चिनजानकै एक महिलाले उनलाई विदेश जाने, महिनाकै लाखौं कमाएर छिट्टै करोडपति बन्ने सपना देखाइदिइन् । काम भनेको अफिसभित्र कम्प्युटर, इन्टरनेट चलाउने मात्र हो, मासिक दुई लाख तलब हुन्छ भनिन्,' त्यो आत्माघाति निर्णयको क्षण सम्झँदै उनी भन्छन्, गाउँकै चिनेजानेको दिदीबहिनीले भनेपछि कसो विश्वास नगर्नु भनेर ओके गरें । भिजिट भिसामा थाइल्याण्ड जाने हो । त्यहाँ पुगेपछि काममा, तलबमा चित्त बुझेन भने तीन महिनापछि फर्कन पाइन्छ भनेर धेरै कन्भिन्स गरेपछि मैले एक लाख रूपैयाँ दिएँ । त्यसपछि २०७९ को असोज १४ गते उनी भिजिट भिसामा थाइल्याण्ड गएर मालामाल हुने भन्दै जहाज चढे । रातको समयमा उनलाई बैंकक ओरालियो । उनीसँगै सो समूहमा पाँच जना थिए । बैंककमा उत्रिएपछि त्यो गिरोहको टोली रिसिभ गर्न आयो । दुईतीन घण्टा गाडीमा गएपछि फेरि अर्को गाडीमा चढाइयो । अल्लि पर गएपछि फेरि अर्को गाडीमा चढाइयो । फेरि अर्को, फेरि अर्को गर्दै १२ घण्टामा आठ वटा गाडी फेरेर हामीलाई थाइल्याण्डबाट म्यानमार पुर्याइयो,' उनी भन्छन्, रातको समयमा डुंगा चढाएर अर्को ठाउँमा उतारेपछि हामी बेचियौं भन्ने अनुमान गर्न गाह्रो भएन । आफूहरू गुण्डाहरूबाट बन्दी भइसकेको उनले बताए । म्यानमारको एउटा ठूलो हलमा पुर्याएपछि केही दिनसम्म उनीहरूलाई प्रशिक्षण दिइयो । प्रशिक्षण गजबको थियो । कसरी मान्छेलाई झुक्याउने, स्क्याम गर्ने, कसरी मोहित पार्ने, कसरी फँसाउने, कसरी मायाप्रेमको जालमा पार्ने भन्ने मात्रै प्रशिक्षण हुन्थ्यो । किताब पनि त्यस्तै पढ्नुपर्थ्यो,' उनी भन्छन्, हामी त्यहाँ पुग्दा दुईतीन सय जना पहिल्यै रहेछन् । आउने, जाने भइरहँदो रहेछ । फेसबुक, इन्स्टाग्राम, ट्वीटर, ह्वाट्सएपजस्ता सामाजिक सञ्जालबाट पुरुषहरूले विश्वभरका महिलालाई सम्पर्क गर्ने, महिलाहरूले विश्वभरका पुरुषलाई सम्पर्क गर्ने प्रमुख काम भएको उनी बताउँछन् । तीनवटा समूहमा काम हुन्थ्यो । पहिलो समूहमा काम गर्नेले डेटिङ साइटबाट विश्वभरका मान्छेलाई सम्पर्क गर्ने, महिला हो कि, पुरुष हो पत्ता लगाउने, उसको घर, गाडी, उद्योग, कलकारखानाजस्ता सम्पत्ति पत्ता लगाउने, ह्वाट्स एप नम्बर, इमेल आइडी पत्ता लगाएर दोस्रो समूहलाई हस्तान्तरण गर्ने,' कामको प्रकृतिबारे उनी भन्छन्, दोस्रो समूहले उनीहरूलाई अनेक तरहका कुरा गरेर मायाजालमा फँसाउने । भ्वाइस कल गर्ने, अश्लील फोटो, भिडियोहरू पठाउने, पछि भिडियो कल गरेर त्यो दलदलबाट उम्किनै नसक्ने बनाउने, मायाप्रेममा फँसाउनका लागि हामीजस्तै फँसेर पुगेका एकदम राम्राराम्रा मोडलजस्ता केटीहरू हुँदा रहेछन् । त्यसपछि उनीहरूले तेस्रो समूहलाई हस्तान्तरण गर्ने । तेस्रो समूहले उनीहरूसँग पैसा लगानी गर्न लगाउने काम गर्ने रहेछन् । राम्ररी प्रशिक्षण लिएर पोख्त भएपछि मात्र विभिन्न समूहमा रहेर काम गर्ने उनले बताए । प्रत्येक समूहका प्रत्येक व्यक्तिलाई टार्गेट दिने र टार्गेट पूरा नगरे कठोर सजाय दिने उनले बताए । यतिसम्म खट्नुपर्थ्यो कि, दुईघण्टा पनि राम्ररी सुत्न पाइँदैनथ्यो,' उनी भन्छन्, न साथमा मोबाइल लिन दिन्थ्यो, न घडी हुन्थ्यो । विश्वभरका मान्छेलाई सम्पर्क गर्नुपर्थ्यो, तर आफ्नो आफन्तलाई सम्पर्क गर्न पाइँदैनथ्यो । मान्छेहरूलाई मायाप्रेममा फँसाएर क्रिप्टो करेन्सी, बिट क्वाइन, डोजिक्वाइन, इथेरियम, स्योट गोल्ड, गोल्ड क्वाइन, हाइपरहरूमा लगानी गर्न लगाउने उनले बताए । ललाइफकाई त्यसमा लगानी गर्न लगाउने र त्यो पैसा झ्वाम पारेपछि सबै आइडी ब्लक गरेर सम्पर्कविहीन हुने खेल रहेछ,' उनले भने, यस्तोमा धेरैजसो नेपाली, भारतीय, भियतनामी, बंगालीहरू फँस्ने गर्दा रहेछन् । वैदेशिक रोजगारीमा गएकाहरूलाई यस्तोमा फँसाउन सजिलो हुने रहेछ । अमेरिका गएकाहरू पनि यस्तोमा फँस्दा रहेछन् । क्यानडा, अस्ट्रेलिया, दुबई, कतार, मलेसिया गएकाहरू झन धेरै फँस्दा रहेछन् । काम गरेबापत तलब तथा अन्य सुविधा त परको कुरा सजाय खाँदाखाँदै मृत्युको मुखमा पुगिएलाजस्तो हुने उनको दुखेसो छ । एक दिनमा १५ जना नयाँ क्लाइन्टको परिचय लिनुपर्ने, नलिए कुट्ने, करेण्ट लगाउने, चर्को घाममा ५० फेर, सयफेर घर घुम्नुपर्ने, घुँडा टेकेर दौडनुपर्ने,' उनले भने, सधैंको यातनाले मेरो त हात सुन्निएर सिकिस्त भएँ । अनि घरमा आमा बिरामी सिकिस्त हुनुहुन्छ भनेर १० महिना त्यहाँ काम गरेर उल्टै त्यहाँ तीनलाख बुझाएर छुटेर आएँ । गत साउन महिनामा नेपाल आएको उनले बताए । यातना खाँदाखाँदै ज्यान सडेर बाँचिन्छजस्तो लागेको थिएन । हातको हड्डी निकालेर त्यहाँ खुट्टाको हड्डी राखेर उपचार गरेको छु,' उनले भने, साउनदेखि अहिलेसम्म उपचार गर्दा अब त बाँचियोजस्तो लागेको छ । साउनदेखि अहिलेसम्म उपचार गर्दा दसौं लाख खर्च भइसकेको उनको भनाइ छ । इष्टमित्र, साथीसंगीले आर्थिक संकलन गरेर उपचार खर्च पठाएका उनले बताए । राम्ररी कुरा नबुझी विदेश जाँदा यस्तरी फँसिने रहेछ,' उनी भन्छन्, मैले त यसरी फँसेर दुःख पाएँ । अब भिजिट भिसामा काम गर्न भनेर कोही विदेश नजाउन् । यस्ता प्रलोभनमा आफन्त, चिनेजानेकाले नै फँसाउने रहेछन् । राम्ररी कागजपत्र बलियो भएपछि मात्र विदेश जाउन् । अवैध काम गर्न आफन्त र चिनेजानेकाले नै फँसाउने हुँदा कसैको प्रलोभनमा फँसेर अवैध काममा नजान उनको सुझाव छ ।"
"चोरीका सामानसहित दुईजना पक्राउ","काठमाडौं : चोरीका सामानसहित दुईजनालाई प्रहरीले पक्राउ गरेको छ । पक्राउ पर्नेमा ४२ वर्षीय भुवन श्रेष्ठ र ५६ वर्षीय राजकुमार विश्वकर्मा रहेको प्रहरीले जनाएको छ । उनीहरूको साथबाट एउटा स्कुटर,स्वरुप परिवर्तन गरिएको ७५ लाल सुन, जिम गर्ने पाँचवटा डोरी र केही कपडा बरामद भएको छ । प्रहरीका अनुसार पक्राउ परेका श्रेष्ठले ललितपुरको ग्वार्को मिनी मार्केट नजिकै डेरा गरी बस्ने २७ वर्षीया सुमिता तामाङको डेराबाट गत मंसिर १८ गते नगद,गरगहना तथा महत्वपूर्ण काजगपत्र चोरी गरी फरार रहेका थिए । सीसीटीभी फुटेज तथा प्राविधिक अनुसन्धानका क्रममा चोरी गरेको पुष्टि हुन आएकाले श्रेष्ठलाई चोरीका सामानसहित प्रकाउ गरिएको काठमाडौं उपत्यका अपराध अनुसन्धान कार्यालयका प्रवक्ता तथा सूचना अधिकारी प्रहरी उपरीक्षक रविन्द्र रेग्मीले जानकारी दिएका छन् । यसैगरी चोरीको विगो लिनेखाने तथा मास्ने कार्यमा संलग्न रहेको आरोपमा बाफलस्थित सुनचाँदी व्यवसायी विश्वकर्मालाई समेत पक्राउ गरेको प्रहरी जनाएको छ । प्रहरीका अनुसार उनीहरूलाई बरामद सामानसहित आवश्यक कारबाहीका लागि जिल्ला प्रहरी परिसर ललितपुर पठाइएको छ ।"
"मुस्ताङका समस्या सम्बोधन गर्न आदेश","जोमसोम : मुस्ताङका २ दर्जनबढी समस्यालाई निराकरण गर्न माग राख्दै बुझाइएका दुई दर्जन बढी ज्ञापनपत्रमा प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालयले तोक आदेश दिएको छ । प्रधानमन्त्री पुष्पकमल दाहाल (प्रचण्ड) र उपप्रधान तथा गृहमन्त्री नारायणकाजी श्रेष्ठ मुस्ताङ आएको बेला बुझाइएका ज्ञापनपत्रहरूको सम्बोधन गर्दै प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालयले सम्बन्धित मन्त्रालय र विभागलाई पत्राचार गरी तोक आदेश दिएको हो । सोमबार मुस्ताङको जोमसोममा आयोजित नेकपा माओवादी केन्द्रको जनतासँग माओवादी, विशेष रुपान्तरण अभियानको समापन कार्यक्रममा यसअघि प्रधानमन्त्री दाहाल र गृहमन्त्री श्रेष्ठ समक्ष पेश गरिएका ज्ञापनपत्रलाई प्रधानमन्त्री तथा मन्त्रिपरिषद् कार्यालयले कार्यान्वयनका लागि तोक आदेश दिएको बताइएको छ । राष्ट्रिय प्रकृति संरक्षण कोष, अन्नपूर्ण संरक्षण आयोजनाद्वारा गत असोजमा मुस्ताङको जोमसोममा आयोजित जलवायु सम्वाद कार्यक्रममा प्रधानमन्त्री दाहालसमक्ष पेश गरिएका ज्ञापनपत्र र कागबेनी बाढी प्रभावित क्षेत्रको अवलोकन तथा निरीक्षणका क्रममा गृहमन्त्री श्रेष्ठलाई बुझाइएका ज्ञापनपत्रहरूलाई मार्ग प्रशस्त गर्न प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयले सम्बन्धित निकायहरूलाई तोक आदेश दिएको माओवादी केन्द्र मुस्ताङका संयोजक धिरेन्द्र ल्वागुनले जानकारी दिए । प्रधानमन्त्री दाहाल र गृहमन्त्री श्रेष्ठलाई अगलअलग बुझाइएको ज्ञापनपत्रमा प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालय कार्यान्वयनका लागि ढोका खोलिदिएको माओवादी केन्द्रका प्रदेश कमिटी सदस्य ङुटुक गुरुङले बताए ।"
"नेपालभारत संयुक्त आयोगको बैठकको एजेण्डाका विषयमा छलफल","काठमाडौं : परराष्ट्र मन्त्री एनपी साउदले नेपालभारत संयुक्त आयोगको बैठकको एजेण्डाका विषयमा छलफल गरेका छन् । उनले पूर्वपरराष्ट्र मन्त्री, पूर्वपरराष्ट्र सचिव र भारतका लागि पूर्व राजदूतहरूसँग बैठकमा उठाउनुपर्ने एजेण्डाका विषयमा छलफल गरेका हुन् । छलफलमा भारतसँग नेपालको सम्बन्ध महत्वपूर्ण भएको जोड दिँदै मित्रवत् सुमधुर र पारस्परिक हितमा आधारित साझेदारीका रूपमा अगाडि बढाउुपर्ने सुझाव आएको परराष्ट्र मन्त्री सचिवालयले जानकारी दिएको छ । बढ्दो व्यापार घाटाका सम्बन्धमा भारतमा नेपालको निर्यात वृद्धिका उपाय पहिल्याउनुपर्ने, विद्युत व्यापारलाई विस्तार गर्नुपर्ने, क्रस बोर्डर पूर्वाधार सुदृढ गर्नुपर्ने, विगतमा थालिएका विकास आयोजनाहरू समयमै सम्पन्न गर्न जोड दिनुपर्ने, हवाई रुटलगायतका विषय सम्बोधन गर्नुपर्ने विषयमा छलफल भएको थियो । छलफलमा पूर्व परराष्ट्रमन्त्री डा भेषबहादुर थापा, पूर्व परराष्ट्र सचिवहरू मधुरमण आचार्य, अर्जुन थापा, दुर्गा भट्टराई, भरत पौडेल, पूर्व राजदूत दुर्गेशमान सिंहलगायतको सहभागिता थियो । नेपालभारत संयुक्त आयोगको बैठकमा सहभागी हुन भारतीय विदेशमन्त्री एस जयशंकरसहितको टोली पुस १९ गते नेपाल भ्रमणमा आउँदैछ । टोलीमा भारतीय विदेश मन्त्रालयका सचिव विनयमोहन क्वात्रा, नेपाल डेस्क प्रमुख अनुराग श्रीवास्तवलगायत उच्च अधिकारीहरू हुनेछन् ।"
"प्रधानमन्त्री प्रचण्ड प्रशासकीय भवन उद्घाटन गर्न जाने भएपछि पालिकाले दियो सार्वजनिक बिदा","रामेछाप : रामेछापको सुनापति गाउँपालिकाले प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'ले नवनिर्मित प्रशासकीय भवन उद्घाटन गर्न जाने भएपछि सार्वजनिक बिदा दिने निर्णय गरेको छ । बिहीबार प्रधानमन्त्री 'प्रचण्ड'ले भवनको उद्घाटन गर्ने कार्यक्रमका अवसरमा पालिकाले सार्वजनिक बिदा दिएको प्रमुख प्रशासकीय अधिकृत देवेन्द्र सुवेदीले हस्ताक्षर गरेको सूचनामा उल्लेख गरिएको छ । सूचनामा गाउँपालिका अन्तर्गतका सम्पूर्ण सरकारी कार्यालय, सार्वजनिक संघ संस्था, शिक्षण संस्था, लगायत गाउँपालिका क्षेत्रभित्रका बैक, वित्तीय संस्थाहरूमा स्थानीय सार्वजनिक बिदा दिने निर्णय गरिएको उल्लेख छ । सूचना सार्वजनिक भएलगत्तै बिदा दिएको विषयलाई लिएर आलोचना हुन थालेको छ ।"
"पुस्तकविहीन शिक्षा आवश्यक छ : राष्ट्रपति पौडेल","काठमाडौं : राष्ट्रपति रामचन्द्र पौडेलले पुस्तकविहीन शिक्षा आवश्यक रहेको बताएका छन् । काठमाडौं महानगरपालिकाले मंगलबार आयोजना गरेको तेस्रो राष्ट्रपति रनिङ शिल्ड प्रतियोगिताको उद्घाटन समारोहलाई सम्बोधन गर्दै उनले पुस्तक र विद्यालयको सीमाको सिकाइले मात्र विद्यार्थीलाई पूर्ण बनाउन नसक्ने बताएका हुन् । उनले भने, पुस्तक र विद्यालयको सीमाको सिकाइले मात्र विद्यार्थीलाई पूर्ण बनाउन सक्दैन । यसका लागि परिवार, समाज र परिवेश समावेश हुने, खुला गरेर सिक्ने तथा गरिखाने पुस्तकविहीन शिक्षा आवश्यक छ । शिक्षा र खेलकुद एक सिक्काका दुई पाटा भएको बताए । राष्ट्रपति पौडेलले कक्षाकोठाको शिक्षाले विद्यार्थीको आँखा र मस्तिष्क खुलाउने र खेलकुदले मस्तिष्क, हातखुट्टा र मनलाई क्रियाशील र अनुशासित बनाउने बताए । पौडेलले भने, अतिरिक्त क्रियाकलाप र खेलकुद शिक्षालाई पूर्ण बनाउने र विद्यार्थीमा अभिवृत्ति, सिप, ज्ञान, सामाजिक मूल्यको आर्जन र कार्य तत्परता विकास गर्ने खुला मैदान हुन् । उनले युवा विद्यार्थीको खेलकुदमा संलग्नता समृद्धि, सफलता र समाज निर्माणको आधार भएको बताउँदै युवा विद्यार्थीहरू शिक्षामा निरन्तर अग्रसर हुँदा उनीहरूमा नयाँ विचार र नवप्रवर्तन क्षमता पनि विकास हुने स्पष्ट पारे । शिक्षण सिकाइ विद्यार्थीका लागि शरीरमा मुटुजस्तै र शिक्षण सिकाइमा खेलकुदको समाविष्टता स्वनिर्भरता र सशक्तीकरणको प्राण भएको बताए । उनले भने,खेलकुदकै माध्यमले युवा विद्यार्थीले आफ्नो आत्मविश्वास, सकारात्मक अनुभूति र अन्तरनिहीत प्रतिभाको विकास गर्न सक्छन् । खेलकुद क्षेत्रको विकासका लागि संघ, प्रदेश र स्थानीय तीन तहबाट यसमा यथेष्ठ प्रयत्नहरु होउन् भनेर म सम्बन्धित निकायहरुको ध्यानाकर्षण गराउन चाहन्छु । पौडेलले युवा विद्यार्थीको खेलकुदमा संलग्नता समृद्धि, सफलता र समाज निर्माणको आधार भएको बताउँदै युवा विद्यार्थीहरू शिक्षामा निरन्तर अग्रसर हुँदा उनीहरूमा नयाँ विचार र नवप्रवर्तन क्षमता पनि विकास हुने स्पष्ट पारे । खेलकुद जस्ता अतिरिक्त क्रियाकलापले विद्यार्थीहरूलाई भविष्यमा जीवनयापनका लागि सक्षम बनाई मुलुकलाई प्रगतिशील बनाउन सहयोग गर्ने राष्ट्रपति पौडेलको धारणा थियो । उनले भने, खेलकुदले युवालाई शारीरिक रूपमा स्वस्थ र कामका लागि तयार बनाउँछ । यो उनीहरूलाई ऊर्जा, सजीवता र सामथ्र्य दिने माध्यम तथा स्वास्थ्य ठिक राखी शिक्षामा अग्रसर हुने र आफ्नो जीवनमार्गमा सफल बनाउने कारक पनि हो । उनले राष्ट्रपति रनिङ शिल्ड काठमाडौँ महानगरपालिकाभित्रका विद्यार्थीबीच भएको प्रतियोगिताले विद्यार्थीमा उत्साह र प्रेरणा प्रदान गर्ने विश्वास व्यक्त गरे । उनले भने,स्कुल कलेजजस्ता सार्वजनिक स्थानमा आयोजना हुने खेलकुद प्रतियोगिता विद्यार्थीबीचमा सामूहिकता, सहभागिता र उत्साह जगाउने र शिक्षाको मनोक्रियात्मक क्षेत्रलाई सफल बनाउने साध्य भएकाले शिक्षा र खेलकुदबीच अद्भुत सम्बन्ध हुन्छ जसले जीवनभर सफलताको खोजी गर्न बाटो देखाउँछ ।"
