"शीर्षक","विवरण"
"""विराटनगरको कवाडी गोदाममा आगलागी : एकजनाको मृत्यु","चार घाइते"",""विराटनगर : विराटनगरमा रहेको एउटा कवाडी गोदाममा आगलागी हुँदा एकजनाको मृत्यु भएको छ भने चारजना घाइते भएका छन् । विराटनगर महानगरपालिका७ सातघुम्तीमा रहेको कवाडी पसलमा बुधबार दिउँसो २:१५ बजेतिर आगलागी सुरु भएको हो । घाइतेमध्ये एकजनाको उपचारका क्रममा विराटनगरकै न्युरो अस्पतालमा मृत्यु भएको प्रहरीले जनाएको छ । मृतकको पहिचान खुलेको छैन । अन्य घाइतेमध्ये तीनजना अजिता सरदार,सुशीला पासवान, पिंकी कामतको न्युरोमा र एकजना किशोर कामतको कोसी अस्पतालमा उपचार भइरहेको छ । प्रहरीका अनुसार उपचारतमध्ये दुईको अवस्था गम्भीर छ । सबै घाइतेलाई प्रहरीले उद्धार गरेर उपचारका लागि अस्पताल पुर्याएको हो । उद्धारकर्ताहरुका अनुसार आगलागी भइरहेको गोदामभित्र एकजना मानिस जलिरहेको देख्न सकिन्छ । तर,आगो नियन्त्रणमा नआएकाले उद्धार गर्न सकिएको छैन । कवाडी गोदाममा लागेको आगो अझैसम्म नियन्त्रणमा आउन नसकेको प्रहरीले जनाएको छ । प्रहरीका अनुसार विभिन्न ठाउँबाट आएका दमकल र स्थानीयको सहयोगमा आगो नियन्त्रणको प्रयास भइरहेको छ । आगलागीको कारण खुल्न सकेको छैन ।"""
"""सेयर बजारमा सामान्य अंकले सुधार","१ अर्ब १४ करोडको कारोबार"",""काठमाडौं : नेप्से परिसूचक सामान्य अंकले बढेको छ । साताको पहिलो कारोबार दिन आइतबारदेखि निरन्तर ओरालो लागेको नेप्से परिसूचक बुधबार आएर ३३३ अंकले बढेर १८४१०४ विन्दुमा कायम भएको हो । यसअघि मंगलबार नेप्से परिसूचक १०१० अंकले गिरावट आएको थियो । नेप्से बढेको दिन २९३ स्क्रिप्टको ३४ हजार ९७१ पटकको कारोबारमार्फत् १ अर्ब १४ करोड १८ लाख १२ हजार ३८२ रुपैयाँको कारोबार भएको छ । यसदिन ग्लोबल आईएमई लघुवित्त वित्तीय संस्थाका लगानीकर्ता सर्वाधिक कमाए । सो कम्पनीको मूल्य १० प्रतिशतले बढ्दा विजय लघुवित्त वित्तीय संस्थाको ८०७ प्रतिशत,मन्दाकिनी हाइड्रोपावरको ७८७, मोलुंग हाइड्रोपावरको ७८३ र गणपति लघुवित्त वित्तीय संस्थाको ७७६ प्रतिशतले बढ्यो । यसैगरी आज सबैभन्दा बढी सिंगटी हाइड्रो इनर्जीका लगानीकर्ता गुमाए । कम्पनीको मूल्य ९१३ प्रतिशतले घट्यो । सनराइज ब्ल्यचिप फण्डको ५७३ र सबैको लघुवित्त वित्तीय संस्थाको ४९८ प्रतिशतले घट्यो । यसैगरी गुमाउनेमा मिथिला लघुवित्त वित्तीय संस्थाका लगानीकर्ता पनि परे । बुधबार कारोबारमा आएका ८ वटा समूहको उपसूचक बढे भने बाँकी ५को घट्यो ।"""
"जसपा केन्द्रीय कार्यकारिणी समितिको बैठक आह्वान","काठमाडौं : जनता समाजवादी पार्टी (जसपा) नेपालले पार्टीको केन्द्रीय कार्यकारिणी समितिको बैठक आह्वान गरेको छ । मङ्सिर २५ गते सोमबार बिहान ११ बजे पार्टी कार्यालय बालकुमारीमा बस्नेगरी बैठक आह्वान गरिएको सो पार्टीका केन्द्रीय प्रचारप्रसार तथा प्रकाशन विभाग प्रमुख पूर्ण बस्नेतले बताए । उनका अनुसार आसन्न राष्ट्रिय सभाको निर्वाचन, पार्टीको तीन महिने अभियानको समीक्षासहित समसामयिक राजनीतिलगायत विषयमा छलफल गर्न उक्त बैठक आह्वान गरिएको हो ।"
"स्वास्थ्यचौकी भवन अलपत्र","धनकुटा : समयमै हस्तान्तरण भइदिएको भए यतिबेला फाक्सिव स्वास्थ्यचौकी नयाँ भवनबाट सञ्चालन हुन्थ्यो । तर, अहिलेसम्म हस्तान्तरण नहुँदा उक्त स्वास्थ्यचौकी पुरानो भवनबाट सञ्चालन भइरहेको छ । निर्माण सम्पन्न भएको लामो समय बित्दासमेत स्वास्थ्यचौकीको नयाँ भवन हस्तान्तरण भएको छैन । जसको कारण नयाँ भवन प्रयोगहीन अवस्थामा रहेको छ । साँगुरीगढी गाउँपालिका४ फाक्सिवमा निर्माण भएको उक्त भवन रंगरोगनले चिटिक्क परेको छ । कम्पाउन्डले घेरिएको छ । गेटमा ताला झुन्डिएको छ । कम्पाउन्डमा सोलार प्यानलसमेत जडान गरिएको छ । भवन प्रयोगमा ल्याउँदा सेवाग्राहीले सहज रूपमा सेवा पाउन सक्छ । सहिदभूमि गाउँपालिका१ सफाइधापस्थित छिन्ताङधाप स्वास्थ्यचौकीको भवन निर्माण सम्पन्न भइसकेको छ । तर, हालसम्म पनि हस्तान्तरण नहुँदा पुरानो जीर्ण भवनमा स्वास्थ्यचौकी सञ्चालनमा रहेको छ । पुरानो जीर्ण भवनको छेवैमा नयाँ भवन निर्माण भए तापनि प्रयोग गर्न नपाउँदा सेवा प्रवाहमा असहज भएको धाप स्वास्थ्य चौकी इञ्चार्ज सुमित रामले बताए । फाक्सिव र छिन्ताङधाप स्वास्थ्यचौकी त उदाहरण मात्र हुन् । यी दुईबाहेक अन्य तीनवटा स्वास्थ्यचौकी पनि निर्माण सम्पन्न भइसकेका छन् । तर, हस्तान्तरण नहुँदा प्रयोग हुन सकेका छैनन् । सघन सहरी तथा भवन निर्माण आयोजना धनकुटाले साँगुरीगढी गाउँपालिकाको खुवाफोक स्वास्थ्यचौकी र फाक्सिव स्वास्थ्यचौकी, महालक्ष्मी नगरपालिकाको मूर्तिढुंगा स्वास्थ्यचौकी, मारेककटहरे स्वास्थ्यचौकी र डाँडागाउँ स्वास्थ्यचौकी, सहिदभूमि गाउँपालिकाको छिन्ताङधाप स्वास्थ्यचौकी, पाख्रिवास नगरपालिकाको सान्ने स्वास्थ्यचौकी, छथरजोरपाटी गाउँपालिकाको हात्तीखर्क स्वास्थ्यचौकी र धनकुटा नगरपालिकाको भीरगाउँ स्वास्थ्यचौकी गरी ९ स्वास्थ्यचौकीको भवन निर्माण सुरु गरेको थियो । तीमध्ये खुवाफोक, फाक्सिव, भीरगाउँ, छिन्ताङ र सान्ने स्वास्थ्यचौकी भवन निर्माण सम्पन्न भइसकेका छन् भने डाँडागाउँ, मूर्तिढुंगा, मारेककटहरे, हात्तीखर्कको स्वास्थ्यचौकी भवन निर्मार्णाधीन अवस्थामा छन् । यी स्वास्थ्यचौकी भवनको भौतिक प्रगति ७५ देखि ८० प्रतिशतसम्म भएका छन् । काठमाडौंको विरुवा कन्स्ट्रक्सन प्रालिले दुई भिन्दाभिन्दै ठेक्कामा निर्माणको जिम्मा पाएको थियो । पहिलो ठेक्काअन्तर्गत खुवाफोक, फाक्सिव, डाँडागाउँ, मारेककटहरे र मूर्तिढुंगा स्वास्थ्यचौकी भवन थियो । उक्त कम्पनीले २०७६ मंसिर १३ गते ठेक्का सम्झौता गरेको थियो भने ठेक्काको म्याद २०७७ फागुन १२ गतेसम्म रहेको थियो । तर, तोकिएको समयभित्र निर्माण सम्पन्न नभएपछि २०८० असार ३० गतेसम्म पुनः म्याद थप गरिएको थियो । ठेक्काको कुल लागत ११ करोड ११ लाख ६७ हजार २ सय ७३ रुपैयाँ थियो । यो ठेक्काअन्तर्गत खुवाफोक, फाक्सिव स्वास्थ्यचौकी भवन निर्माणको काम मात्रै सम्पन्न भएको छ भने डाँडागाउँ, मारेककटहरे र मूर्तिढुंगा स्वास्थ्यचौकी भवनको काम अझैं सम्पन्न हुन सकेको छैन । दोस्रो ठेक्काअन्तर्गत भीरगाउँ, हात्तीखर्क, छिन्ताङधाप र सान्ने स्वास्थ्यचौकी भवन रहेको थियो । ठेक्काको कुल लागत ८ करोड ५८ लाख ५६ हजार १ सय ५८ रहेको छ । २०७६ मंसिर १० गते सम्झौता भएको यो ठेक्काको म्याद २०७७ फागुन १२ गतेसम्म रहेको थियो । तर, समयमै काम सम्पन्न नभएपछि २०८० असार ३० गतेसम्म म्याद थप गरिएको थियो । यो ठेक्काअन्तर्गत भीरगाउँ, छिन्ताङधाप र सान्ने स्वास्थ्यचौकी निर्माणको काम सम्पन्न भइसकेको छ भने हात्तीखर्क स्वास्थ्यचौकी निर्माणको काम बाँकी रहेको छ । स्वास्थ्य चौकी भवन निर्माणको काम सम्पन्न नहुँदा जीर्ण भवनबाट स्वास्थ्य सेवा प्रवाह भइरहेका छथरजोरपाटी गाउँपालिका१ स्थित हात्तिखर्क स्वास्थ्यचौकी व्यवस्थापन समितिका अध्यक्ष गोविन्द लिम्बुले बताए । वडा नं १ का निर्वाचित वडाध्यक्षसमेत रहेका लिम्बूले नयाँ भवन निर्माण सम्पन्न नहुँदा सेवाग्राहीले सास्ती पाएको बताए । निर्माण छिटो सक्न सम्बन्धित कार्यालयमा पुगेर पटकपटक कुरा गरेको समेत उनले बताए ।"
"""नेपालीलाई रुस पठाउने १२ जनालाई सार्वजनिक गर्दै प्रहरीले भन्यो लहरो लामो छ","तानिँदै जान्छ"",""काठमाडौं : अवैधरूपमा नेपालीलाई रुस पठाउने १२ जनालाई प्रहरीले सार्वजनिक गरेको छ । काठमाडौंको विभिन्न क्षेत्रबाट पक्राउ गरेका उनीहरूलाई बुधबार काठमाडौं प्रहरी परिसरले सार्वजनिक गरेको हो । पक्राउ पर्नेमा उदयपुरका ४२ वर्षीय हरिबहादुर विश्वकर्मा, काठमाडौं जोरपाटीका २७ वर्षीय सन्तोष रोका, सिन्धुपाल्चोकका २३ वर्षीय मनिष न्यौपाने, काठमाडौंका २३ वर्षीय रोजल महर्जन, काठमाडौं बुढानिलकण्ठका ३१ वर्षीय क्षितिज गिरी र सिरहाका १९ वर्षीय दिपेन परियार छन् । त्यस्तै काभ्रेका २९ वर्षीय सुबास लामा, चितवनका २५ वर्षीय गोकर्ण अर्याल, बाराका २४ वर्षीय सन्तोष नेपाल, ओखलढुंगाका २५ वर्षीया सुजाता दाहाल, लमजुङका ३५ वर्षीय ईश्वर अधिकारी र दाङका ३८ वर्षीय द्रोण डाँगी छन् । पक्राउ परेकामध्ये सुजाताको कार्यालयबाट १४ लाख १८ हजार ५ सय नगद र २७ थान पासपोर्ट बरामद गरिएको छ भने ईश्वर अधिकारीको कार्यालयबाट १३ लाख ४२ हजार नगद, १६ थान पासपोर्ट, एक थान ल्यापटप, एक थान प्रिन्टर र ७ थान मोबाइल बरामद गरिएको काठमाडौं प्रहरी परिसरका प्रमुख एसएसपी भुपेन्द्रबहादुर खत्रीले जानकारी दिए । पक्राउ परेकामध्ये हरिबहादुर विश्वकर्मा, सुजाता दाहाल र गोकर्ण अर्याल माथिल्लो तहका एजेण्ट रहेको प्रहरीको भनाइ छ । उनीहरूले सामाजिक सञ्जालसहित विभिन्न माध्यमबाट राम्रो आम्दानीको प्रलोभन देखाएर रुस पठाउने गरेको प्रहरीको अनुसन्धानबाट खुलेको छ । पूर्व सुरक्षाकर्मीसमेत रहेका हरि एक्लैले हालसम्म १८ जनालाई रुस पठाएको पाइएको एसएसपी खत्रीले बताए । उनीमार्फत् थप ११ जना रुस जाने क्रममा रहेको प्रहरीको अनुसन्धानबाट खुलेको छ । पीडितहरूले ७ देखि १२ लाख रुपैयाँ तिरेर रुस जाने गरेको प्रहरीको भनाइ छ । रुस पठाइएका अधिकांश भिजिट भिसामा युएई गएको र त्यहाँबाट रुस पठाइएको पाइएको छ । कतिपय भारतको बाटोबाट स्थलमार्ग हुँदै पनि रुस जानेहरू भेटिएको एसएसपी खत्रीले बताए । उनले अहिलेको पक्राउ परेकाहरूको संख्या प्रारम्भिक रूपमात्र भएको बताए । लहरो विस्तारै तानिँदै जाने उनको भनाइ छ । 'अहिले पक्राउ परेकाहरू संख्या प्रारम्भिक रूपमात्र हो । योभन्दा बिग्गर पिक्चर आउन बाँकी छ । प्रहरीले त्यसको अनुसन्धान गरिरहेको छ,' एसएसपी खत्रीले पत्रकार सम्मेलनमा भने ।"""
"निर्वाचनसम्बन्धी कानुन परिमार्जन गर्न सरकार तयार : परराष्ट्रमन्त्री","काठमाडौं : परराष्ट्रमन्त्री नारायणप्रकाश साउदले निर्वाचन प्रणाली र प्रक्रियालाई सामयिक बनाउन आवश्यक रहेको बताएका छन् । निर्वाचन आयोग र एसियन नेटवर्क फर फ्रि इलेक्सनको आयोजनामा बुधबारबाट काठमाडौंमा सुरु एसियन इलोक्ट्रोल स्टेकहोल्डर फोरमको उद्घाटन गर्दै मन्त्री साउदले निर्वाचनका अनुभव र सिकाइका आधारमा लोकतन्त्र सबल बनाउनका साथै निर्वाचन प्रणाली र प्रक्रियालाई सामयिक बनाउन आवश्यक रहेको बताए । मन्त्री साउदले स्वच्छ,स्वतन्त्र र निष्पक्ष निर्वाचनका प्राप्त सुझावका आधारमा विद्यमान कानुनमा सुधार गर्न सरकार तयार रहेको बताए । उनले नेपालमा स्वायत्त निर्वाचन आयोग र यसले समयसापेक्ष आफूलाई परिवर्तन गर्दै विभिन्न निर्वाचनहरू सफलतापूर्वक सम्पन्न गरेको धारणा राखे । त्यस्तै निर्वाचन आयोगका प्रमुख निर्वाचन आयुक्त दिनेश थपलियाले निर्वाचनलाई प्रभावकारी बनाउनका लागि सबैको सुझाव आवश्यक रहेको बताए । निर्वाचनलाई सहभागितामूलक बनाइ लोकतन्त्रलाई परिणाममूलक तुल्याउन साझा प्रतिबद्धतामा उनले जोड दिए । सम्मेलनमा एसियाका निर्वाचन व्यवस्थापनसम्बन्धी निकाय र सरोकारवाला संस्थाका प्रतिनिधिको सहभागिता रहेको छ । सम्मेलन काठमाडौं घोषणापत्र जारी गर्दै बिहीबार सम्पन्न हुने आयोजकले जनाएको छ ।"
"बाजुरामा बाटोमै बच्चा जन्मिएपछि","बाजुरा : बाजुराको बूढीनन्दा नगरपालिकाकी एक महिलाले सुत्केरी हुन स्वास्थ्य संस्था जाने क्रममा बीच बाटोमा बच्चा जन्माएकी छन् । बूढीनन्दा४ कुरुकी ३१ वर्षीया पानसरा रोकायाले सुत्केरी व्यथा लागेपछि स्वास्थ्य संस्था जाने क्रममा बाटोमै छोरी जन्माएकी हुन् । सुत्केरी व्यथा लाग्ने वित्तिकै रोकाया एक्लै मंगलबार आधारभूत स्वास्थ्य केन्द्र कुरु जाँदै गर्दा बाटोमा छोरी जन्माएकी स्वास्थ्य केन्द्रकी प्रमुख धर्मा चदाराले जानकारी दिइन् । उनले भनिन्, 'आफू स्वास्थ्य चौकी जाँदै गर्दा बाटोमा सुत्केरी व्यथा लागेको अवस्थामा रोकायालाई देखेपछि सहयोग गरेकी थिएँ ।' रोकायालाई बच्चा जन्माइसकेपछि अत्यधिक रक्तस्राव भएकाले बाटोबाट उद्धार गरी स्वास्थ्य चौकी लिएको चदाराले बताइन् । उनीसँग अरु कोही आफन्त नभएको भन्दै एक्लै स्वास्थ्य चौकी आउँदै गर्दा व्यथा लागेपछि बाटोमा बच्चा जन्माएकी उनको भनाइ छ । रोकायाका यसअघि एक छोरा र एक छोरी छन् । उनले तीनै सन्तान बाटोमै जन्माएकी छन् । बाजुरामा रोकाया मात्र नभइ धेरै आमा बाटोमै बच्चा जन्माउन बाध्य छन् । केही महिना पहिला काँडाकी ३२ वर्षीया उज्जली सुनारले पनि बाटोमै छोरी जन्माएकी थिइन् । 'जिल्लाको गौमूल गाउँपालिका३ माझपालीकी २१ वर्षीया भाँग्य चदारा,हिमाली गाउँपालिका१ बामुकी नानी रोकाया, हिमाली२ नातिखोलाकी २३ वर्षीया पार्वती बुढा, स्वामीकार्तिक खापर गाउँपालिका१ मुक्तिकोटकी ३५ वर्षीया कार्तिका विकलागयत पनि स्वास्थ्य संस्था जाँदै गर्दा व्याथा लागेपछि बाटोमै नवजात शिशु जन्माएका केही उदाहरण हुन्,'रुगिन चौकीमा कार्यरत बिमला पाण्डेले भने । उनका अनुसार यी केही उदाहरण मात्र भएको जनाउँदै बाजुराका दुर्गम गाउँका बाटो र घरमा सुत्केरी हुनेको सङ्ख्या धेरै रहेका छन् । बाजुरामा चार वर्षयता १२ जना सुत्केरीको मृत्यु भइसकेको छ । गर्भवती भएपछि नियमित गर्भजाँचको कमि र समयमै सुत्केरी गराउन स्वास्थ्य संस्था नपुगाउँदाको परिणाम रहेको बडिमालिका नगरपालिकाका स्वास्थ्य शाखा प्रमुख टेकबहादुर खड्काले बताए । सुत्केरी भएको बेला आराम नगर्ने,पोसिलो खानेकुरा नखाने,कडा परिश्रम गर्नेलगायत कारणले सुत्केरी महिलाले ज्यान गुमाउने गरेको उनले राससलाई बताए । बाजुरामा बाटोमा सुत्केरी हुनेको यकिन तथ्याङ्क नभए पनि एक महिना एकदेखि दुईजना महिला बाटोमै सुत्केरी हुने गरेका खड्काले जानकारी दिए । सरकारले हवाई उद्धार कार्यक्रम सञ्चालन गर्दा पनि सुत्केरी महिला मर्ने क्रम नरोकिएको उनको भनाइ थियो । बाजुराका आमाहरुको प्रजनन् स्वास्थ्य निकै दयनीय अवस्थामा रहेको खड्काको भनाइ छ । कडा परिश्रम,धेरै र कम उमेरमा बच्चा जन्माउनु, स्वास्थ्य सेवा पहुँचबाट बञ्चित,पौष्टिक आहारको कमीलगायत कारणले सुत्केरीको ज्यान जोखिम पर्ने गरेको उनले जानकारी दिए ।"
"कवाडी गोदाम आगलागीमा मृत्यु हुनेको संख्या २ पुग्यो","विराटनगर : विराटनगरको कवाडी गोदाममा आगलागीमा परेर मृत्यु हुनेको संख्या २ पुगेको छ । एक जनाको उपचारका क्रममा र एक जनाको घटनास्थलमै मृत्यु भएको हो । आगलागीमा परेर विराटनगर७ का ३२ वर्षीय दीपक मण्डलको मृत्यु भएको प्रहरीले जनाएको छ । उनलाई गम्भीर घाइते अवस्थामा उद्धार गरेर उपचारका लागि न्युरो अस्पताल लगिएको थियो । उपचारकै क्रममा मृत्यु भएको हो । एक जनाको जलेर मृत्यु भएको अवस्थामा घटनास्थलमा शव फेला परेको छ । शवको पहिचान खुलेको छैन । मृतक महिला कि पुरुष भनेर छुट्टाउन पनि नसकिएको प्रहरीले जनाएको छ । उद्धारकर्ताहरूका अनुसार आगलागी भइरहेको गोदामभित्र आगोले जलिरहेको देखिन्थ्यो । तर, आगो नियन्त्रणमा समस्या भएपछि उद्धार गर्न नसक्दा जलेर त्यहीँ मृत्यु भएको हो । विराटनगर महानगरपालिका७ सातघुम्तीमा रहेको कवाडी पसलमा बुधबार दिउँसो २:१५ बजेतिर आगलागी सुरु भएको हो । आगलागीमा परेकामध्ये ५ जनालाई उद्धार गरेर उपचारका लागि लगिएको थियो । अन्य घाइतेमध्ये विराटनगर६ की अन्दाजी ६० वर्षीया रीता सरदार, विराटनगर६ की अन्दाजी ६५ वर्षीय सुशीला पासवान, मोरङको कटहरी गाउँपालिका६ की अन्दाजी ३० वर्षीया पिंकी कामतको न्युरोमा र विराटनगर६ का अन्दाजी ५८ वर्षीय किशोर कामतको कोसी अस्पतालमा उपचार भइरहेको छ । प्रहरीका अनुसार उपचाररतमध्ये रीता र सुशीलाको अवस्था गम्भीर छ । कवाडी गोदाममा लागेको आगो अझैसम्म नियन्त्रणमा आउन नसकेको प्रहरीले जनाएको छ । प्रहरीका अनुसार विभिन्न ठाउँबाट आएका दमकल र स्थानीयको सहयोगमा आगो नियन्त्रणको प्रयास भइरहेको छ । आगलागीको कारण खुल्न सकेको छैन ।"
"शासकीय प्रणाली सुधार गर्न आयोग गठन गर्छौं : प्रधानमन्त्री दाहाल","ललितपुर : प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'ले शासकीय सुधार आयोग गठन गर्ने तयारी भइरहेको बताएका छन् । बुधबार ललितपुरमा प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयले आयोजना गरेको नेपालको अर्थतन्त्र र शासकीय सुधारको विषयक अन्तक्रिया कार्यक्रममा प्रधानमन्त्री प्रचण्डले शासकीय प्रणाली सुधार गर्नेबारे छलफल थालेको र शासकीय सुधार आयोग गठन गरेर आवश्यक समीक्षा गरिने बताएका हुन । यसपटक सरकारको नेतृत्व गर्दै जाँदा प्रशासनको सुधारमा ध्यान केन्द्रीत रहेको र अहिलेसम्मका आउँदा विविध कारणले खासै प्रगति नदेखिएको उनको भनाइ छ । प्रधानमन्त्री दाहालले पहिलोपटक सचिवहरूलाई दिएको निर्देशन परिणाम निराशाजनक रहेको बताए । उनले समस्या समाधानका उपायहरू खोज्नसपर्ने धारणा व्यक्त गरे । प्रधानमन्त्री दाहालले अब प्रशासनमात्रै नभएर समग्र शासकीय सुधारमा नै सरकारको ध्यान रहेको धारणा राखे । प्रधानमन्त्री प्रचण्डले जनताले प्रत्यक्ष रुपमा सेवा प्राप्तको अनुभव गर्न नसके जनताको भरोषा टुट्दै जाने भएकाले तत्काल जनतामा सेवा प्रवाह गर्न जरुरी रहेको उल्लेख गरे । त्यस्तै प्रधानमन्त्री प्रचण्डले छिटै नीति कार्यक्रमको तर्जुमा र नयाँ बजेटको तयारी गर्नुपर्ने भन्दै अर्थतन्त्रको सुधारहरुका उपायहरु अवलम्वन गर्दै अघि बढिने जिकिर गरे । उनले सरकारले विभिन्न क्षेत्रको सुधारका लागि धेरै प्रयास गरेको तर परिणाम जनता सन्तुष्ट हुने ठाउँसम्म पुग्न नसकेको बताए । अर्थतन्त्रको समस्या पनि पूर्णरुपमा समधान नभए पनि सुधारउन्मुख नै रहेको उनले बताए ।"
"'एनसेलको सेयर खरिदबिक्री शंकास्पद भएकाले व्यवस्थापकलाई अर्थसमितिमा बोलाएर जानकारी लिनुपर्छ'","काठमाडौं : एनसेल आजियटा लिमिटेडले नेपालको विद्यमान कानुनी प्रावधानभित्र रहेरै सेयर किनबेच हुने जनाएको छ । नेपाल दूरसञ्चार प्राधिकरणलाई पत्र पठाउदै एनसेलले कानूनी प्रक्रिया पालना गरेर सबै काम गर्ने जनाएको हो । सिंहदरबारमा बुधबार बसेको प्रतिनिधिसभाअन्तर्गतको अर्थसमिति बैठकमा दूरसञ्चार प्राधिकरणका अध्यक्ष पुरुषोत्तम खनालले शेयर खरिदबिक्रीसम्बन्धी कागजात सङ्कलनको क्रममा रहेकाले चाँडै जवाफ दिने पत्र एनसेलबाट प्राप्त भएको जानकारी दिए । शेयर खरिदबिक्रीबारे एनसेलसँग जानकारी माग गरिएकामा त्यसको जवाफ प्राप्त भएको उनले बताए । एनसेलको शेयर खरिदबिक्रीबारे जानकारी मागसहित प्राधिकरणले मङ्सिर १५ गते पत्राचार गरेको थियो भने मङ्सिर १९ गते त्यसको जवाफ प्राप्त भएको खनालले बताए । एनसेलको शेयर खरिदबिक्री शङ्कास्पद देखिएमा प्राधिकरणले थप छानबिन गर्ने उनले बताए । त्यस्तै खनालले विभिन्न दुरसञ्चार सेवा प्रदायकसँग असुलउपर गर्न बाँकी रहेको वक्तौता तीन महिनाभित्र बुझाउन भनिएको जानकारी दिए । समिति बैठकमा सांसदहरुले एनसेल प्रकरणमा व्यवस्थापकलाई नै बोलाएर जानकारी लिनुपर्ने धारणा राखेका छन् । समिति सदस्य डा स्वर्णिम वाग्लेले एनसेलको व्यवस्थापनलाई अर्थसमितिमा बोलाएर जानकारी माग्नुपर्ने बताए । एनसेलका नेपाली मूलका साझेदारलाई समितिमा बोलाएर यस विषयमा अर्थसमितिले पत्र काट्नुपर्ने उनको भनाइ छ । त्यस्तै समिति सदस्य ज्ञानेन्द्र बहादुर कार्कीले एनसेल खरिदबिक्री प्रकरण निकै गम्भीर रहेको भन्दै गम्भीर छानबिन गरिनुपर्ने धारणा राखे । उनले एनसेलका विषयमा देखिएका समस्या सदाका लागि समाधान गर्ने दिशातर्फ लाग्नुपर्ने बताए । त्यस्तै अन्य समिति सदस्यहरुले एनसेलको सेयरकारोबारबारे राज्यका निकायलाई जानकारी नहुनु लज्जास्पद भएको भन्दै यस विषयमा राज्यका निकायले गम्भीर भएर अनुसन्धान थाल्नुपर्ने सुझाव दिएका थिए ।"
"आइपीओ जारी गर्ने तयारीमा रहेको अन्नपूर्ण केबलकारको रेटिङ कस्तो ?","काठमाडौं : अन्नपूर्ण केबलकारले केयर नेपालबाट केयर एनपी सिंगल बी प्लस इस्युअर रेटिङ पाएको छ । आइपीओ जारी गर्ने तयारीमा रहेको कम्पनीलाई केयर नेपालले यस्तो रेटिङ दिएको हो । केयर एनपी सिंगल बी प्लस इन्युअर रेटिङको अर्थ दायित्व बहन गर्ने क्षमतामा उच्च जोखिम रहेको बुझाउँछ । त्यसैगरी १ अर्ब ५ करोड ६२ लाख रुपैयाँको दीर्घकालीन कर्जाका लागि गराएको रेटिङमा कम्पनीले केयर एनपी बी प्लस रेटिङ पुनः पुष्टि गराएको छ भने २ करोड रुपैयाँको अल्पकालीन कर्जाका लागि केयर एनपी ए४ रेटिङ पुनः पुष्टि गराएको छ । स्थापनाको पहिलो वर्ष नै कम्पनीले ८ करोड १० लाख रुपैयाँ बराबरको व्यापार गरेको छ । यो केबलकार सञ्चालनमा आएको ९ महिना भएको छ । कालु गुरुङ अध्यक्ष रहेको कम्पनीले आइपीओ निष्कासन गर्ने तयारी गरिरहेको छ । अन्नपूर्ण केबलकारले सेदीबगरदेखि सराङकोट जोड्ने २३ किमि लामो केबलकार प्रणाली सञ्चालन गर्दै आइरहेको छ । प्रणालीमा १७ गोन्डोला छन् जसको क्षमता प्रतिघण्टा ५ सय जनालाई सुविधा दिनेछ । केबलकारले साइक्लिङ, जिप लाइनिङ, बञ्जिजम्पिङ, स्विङ, रक क्लाइम्बिङ, क्यानोइङलगायत रोमाञ्चक खेलको मनोरञ्जन लिने सुविधा पनि उपलब्ध गराउँदै आएको छ । सुरक्षालाई पहिलो प्राथमिकताको विषय बनाएको कम्पनीले जापानको निप्पोन केबल कम्पनीले प्रदान गरेको सुरक्षा मापदण्ड विशेषरूपमा पालना गरेको छ । कम्पनीमा ८० भन्दा बढी दक्ष तथा अर्धदक्ष मानव संशाधन कार्यरत छन् । क्षेत्रको आर्थिक उन्ततिका साथै पोखरालाई प्रिमियम पर्यटकीय गन्तव्य बनाउने उद्देश्य केबलकारको छ । कम्पनीले भनेको छ, पोखराको आर्थिक सम्मुन्नतिको उद्देश्य बोकेको अन्नपूर्ण केबलकारले इमान्दारिता, अखण्डता, सुरक्षा, राम्रो आचरण, स्वच्छता, स्वास्थ्य मापदण्डलगायत मूलभूत मूल्य मान्यतामा अडिग रहँदै सबैप्रति उच्च आदर र सम्मानित व्यवहार प्रदर्शन गर्नु कम्पनीको प्रमुख प्राथमिकता हो ।"
