"शीर्षक","विवरण"
"माथिल्लो तामाकोशी जलविद्युत आयोजनाको विद्युत् उत्पादन १८ घण्टा बन्द हुने","दोलखा : जिल्लाको बिगु गाउँपालिका१ लामाबगरमा रहेको बहुचर्चित ४५६ मेगावाटको माथिल्लो तामाकोसी जलविद्युत् आयोजनाबाट १८ घण्टा विद्युत् उत्पादन बन्द हुने भएको छ । जलविद्युत् केन्द्रको जलाशयमा थुप्रिएका गेग्रान सफा गर्न सोमबार बिहानबाट विद्युत् उत्पादन बन्द गर्न लागिएको हो । जलविद्युत् केन्द्रमा सोमबार बिहान ४ बजेबाट राति १० बजेसम्म जलाशयको पानी खाली गरेर थुप्रिएको बालुवा तथा अन्य गेग्रान हटाउन लागिएको हो । जसका कारण १८ घण्टा विद्युत् उत्पादन बन्द हुने विद्युत् केन्द्रका प्रबन्धक पूर्णगोपाल रञ्जितले बताए । वर्षाका कारण बाढीले बगाएर ल्याएका गेग्रान जलाशयमा भरिँदै गएको छ, जलाशयमा थुप्रिएको गेग्रान निकाल्न जलाशय खाली गरेर सफा गर्नु नियमित प्रक्रिया हो,' उनले भने । तामाकोसी जलविद्युत् केन्द्रले सोही समयमा बालुवा थिग्राउने पोखरी, टनेल, र विद्युत् गृहको समेत सरसफाई र मर्मत गर्ने पनि उनले बताएका हुन् । वर्षमा दुई पटक जलाशय सफा गर्नुपर्ने भए पनि हालसम्म एक पटक मात्रै सफा गरिएको छ, अबदेखि हिउँद र वर्षा दुवै समयमा जलाशय सफा गर्ने तालिका बनाएका छौं । जलाशय सफा गर्ने क्रममा तामाकोसी नदीको बहाव बढ्ने भएकाले नदी तटीय क्षेत्रका बासिन्दालाई सतर्कता अपनाउन पनि केन्द्रले आग्रह गरिएको छ । जलाशय खाली गर्ने क्रममा बाँधस्थलबाट पानी छाड्दा नदीमा एक्कासि पानी सतह बढ्ने भएकाले तामाकोसी र सुनकोसी तटीय क्षेत्रका स्थानीयलाई माछा मार्न, पौडी खेल्न, नुहाउन लुगा धुन, शव जलाउन, नदीबाट बालुवा निकाल्न नजान आग्रह गरिएको छ ।"
"""चिकित्सक आन्दोलित : उपचार सेवा ठप्प","बिरामीको बिचल्ली"",""चितवन : उपचारका लागि अस्पताल पुगेका बिरामी आइतबार निराश हुँदै घर फर्किए । अस्पतालमा जचाउन पुगेका बिरामी टिकट काउण्टर पुग्दै फर्किए । न चिकित्सक भेट्न पाए न उपाचर नै गराउन पाए । दैनिक दुई हजार बिरामी आउने भरतपुर अस्पतालको ओपीडी कक्ष सुनसान थियो । हेटौडामा चिकित्सक कुटनेलाई कारबाहीको माग गर्दै देशभरका चिकित्सक ओपीडी सेवा बन्द गरेर आन्दोलित बनेका छन् । ज्यानको सुरक्षा नभएको भन्दै उनीहरू सरकारलाई दबाब दिन आन्दोलनमा उत्रिएका हुन् । । चिकित्सकको आन्दोलनका कारण बिरामी मारमा परेका छन् । आन्दोलनरत चिकित्सकहरूले हातमा कालोपट्टी र ब्यानरसहित विरोध गरे । आन्दोलन कुनै रहर नभएर बाध्यता भएको चिकित्सकको भनाइ छ । शारीरिक र मानसिक रुपमा त्रसित भएको दु:खेसो गर्दै उनीहरूले सुरक्षाको माग गरेका छन् । नेपाल चिकित्सक संघ चितवन सचिव डा सूर्यप्रसाद सापकोटाले चिकित्सकको ज्यान जोखिममा परेको भन्दै सुरक्षाको लागि आन्दोलनमा उत्रिएको बताए । कहाँ कतिबेला चिकित्सकले कुटाइ खान्छ भन्ने भएन । डरैडरमा कसरी बिरामी जचाउन सकिन्छ र ? यो हाम्रो रहर होइन बाध्यता हो , उनले भने । कुटपिटमा संलग्न भएकालाई पक्राउ नगरेकोमा उनीहरूको आपत्ति छ । चितवनमा भरतपुर अस्पताल,वीपी कोइराला मेमोरियल क्यान्सर अस्पताल ,दुई मेडिकल कलेजसहित अन्य साना अस्पतालमा ओपीडी सेवा बन्द हुँदा बरामीहरू घर फर्किन बाध्य भए ।"""
"दरबारमार्गमा नयाँ रुपमा फर्कियो केएफसी","काठमाडौं : केएफसी नेपालको दरबारमार्ग स्टोर पुनः सञ्चालनमा आएको छ । आधुनिक तथा रमणीय वातावरण सहित ग्राहकलाई खानाको उत्कृष्ट अनुभूति दिलाउने उद्देश्य लिएको केएफसीको दरबारमार्गस्थित स्टोर निर्माणपश्चात पुनः सञ्चालनमा आएको हो । दरबारमार्ग शाखा नेपालमा खुलेको केएफसीको पहिलो स्टोर हो । सन् २००९ नोभेम्बर २५ मा दरबारमार्गस्थित केएफसी स्टोरको सञ्चालनसँगै नेपालमा केएफसी ब्राण्डको प्रवेश भएको थियो । यसैबीच केएफसी नेपालले बहुप्रतिक्षित डबल डाउन बर्गर (अल चिकेननो बन) नेपालभरी आफ्नो स्टोरहरूमा उपलब्ध गराउन सुरु गर्ने भएको छ । नेपालमा पर्वहरूको यामलाई लक्षित गर्दै पुनः डबल डाउन बर्गर ग्राहकहरू समक्ष पुर्याउने निर्णय केएफसीले गरेको छ । केएफसी दरबारमार्गको पुनः उद्घाटन ग्राहकहरूलाई उनीहरूको मनपर्ने केएफसी परिकारको आनन्द लिनसक्ने आरामदायक र आमन्त्रण वातावरण प्रदान गर्ने आफ्नो निरन्तरको प्रयासमा एक महत्वपूर्ण कदम भएको केएफसी नेपालले उल्लेख गरेको छ । स्टोरको परिमार्जित इन्टेरियर डिजाइन, सुधारिएको सिट प्रबन्ध र स्वागतयोग्य वातावरणले पाहुनाहरूलाई स्मरणीय भोजन अनुभव दिनेछ । साथै ग्राहकहरूको अनुभवलाई अभिवृद्धि गर्नका लागि छिटै नै दरबारमार्ग स्टोरमा स्वचालित रुपमा अर्डर गर्न सकिने सेल्फअर्डरिङ कियोस्क मेसिन जडान गरिने छ । आउँदो चाडपर्वका अवसरमा केएफसी नेपालले ५२९ रुपैयाँमा डबल डाउन बर्गर ल्याएको छ । ग्राहकहरूलाई अकाट्य स्वादको मज्जा लिने अवसर प्रदान गर्नका लागि उक्त लोकप्रिय प्रडक्ट सीमित समयका लागि मात्रै ल्याइने छ ।"
"प्रधानमन्त्री दाहाल न्यूयोर्कमा","न्युयोर्क : संयुक्त राष्ट्रसंघको ७८औं महासभामा भाग लिन नेपाली प्रतिनिधिमण्डलको नेतृत्व गर्दै प्रधानमन्त्री पुष्पकमल दाहाल अमेरिकाको न्यूयोर्क आइपुगेका छन् । प्रधानमन्त्री दाहाललाई परराष्ट्रमन्त्री एनपी साउदले स्वागत गरेका थिए । प्रधानमन्त्रीको स्वागतमा अमेरिकाका लागि नेपालका राजदूत श्रीधर खत्री, संयुक्त राष्ट्रसंघका लागि स्थायी नियोग प्रमुख लोकबहादुर थापालगायत सरकारी अधिकारीहरू उपस्थित थिए । प्रधानमन्त्री दाहालले संयुक्त राष्ट्रसंघको महासभालाई असोज ४ गते सम्बोधन गर्ने कार्यतालिका छ । यसपटकको महासभामा प्रधानमन्त्रीले विश्व समुदायको विश्वास पुनः जागृत गर्ने तथा शान्ति, समृद्धि र सबै दिगोपनाका निम्ति दिगो विकासका लक्ष्य हासिल गर्ने ऐक्यबद्धताबारे सम्बोधन गर्नेछन् । न्युयोर्कमा रहँदा उनले संयुक्त राष्ट्रसंघको दिगो विकास र जलवायुसम्बन्धी शिखर सम्मेलनलगायत कार्यक्रमलाई सम्बोधन गर्नेछन् । महासभाकै क्रममा प्रधानमन्त्री दाहालले विभिन्न देशका राष्ट्रप्रमुख तथा सरकार प्रमुखहरूसँग साइडलाइन भेटघाट गर्नेछन् । राष्ट्रपति जो बाइडेनले आयोजना गर्ने स्वागत समारोहमा प्रधानमन्त्री दाहाल सहभागी हुनेछन् ।"
"मानवजन्यजन्तु द्वन्द्व : मुस्ताङमा एक वर्षमा १३ परिवारका पशुधन क्षति","जोमसोम : हिमाली जिल्ला मुस्ताङमा मानवजन्यजन्तु द्वन्द्वका कारण एक वर्षमा १३ परिवारका पशुधनमा क्षति पुगेको छ । अन्नपूर्ण संरक्षण क्षेत्र आयोजना (एक्याप)का अनुसार आर्थिक वर्ष २०७९०८० मा १३ घरधुरीको ३८ वटा पशुधनमा क्षति पुगेको छ । यो एक्यापमा निवेदन परेका आधारमा तयार गरिएको तथ्यांक मात्र हो । सबै पशुपालक एक्यापको पहुँचमा नआएका कारण एकिन क्षति तथ्यांक संकलन हुन सकेको छैन । गतवर्ष थासाङ, रपझोङ र वारागुङ मुक्तिक्षेत्र गाउँपालिकामा ९ वटा घरधुरीका २८ वटा याकचौरी हिमचितुवाको आक्रमणमा परी क्षति भएको थियो । यसैगरी हिमचितुवाकै आक्रमणबाट ३ घरधुरीको ८ वटा भेडाच्यांग्रा मरे । यसैगरी एकजनाको घोडाखच्चड पनि हिमचितुवाले खायो । यो तथ्यांक बर्सेनि वृद्धि हुँदै जाने देखिएको छ । वन्यजन्तु र मानवबीचको द्वन्द्व न्यूनिकरणका लागि समुचित व्यवस्थापन हुन नसक्दा पशुपालन व्यवसाय नै धरापमा पर्ने अवस्था आएको घरपझोङ४ का पशुपालक भुपेन्द्र शेरचनले बताए । एक्यापले गतवर्ष वन्यजन्तुका कारण पशुधनमा क्षति पुगेका १३ घुरधुरी पशुपालकमध्ये ३ घरधुरीका पशुपालकलाई क्षति विवरण एकीन गरी ९१ हजार रुपैयाँ राहत उपलब्ध गराएको एक्याप जोमसोमका कार्यालय प्रमुख प्रमोदराज रेग्मीले जानकारी दिए । १० परिवारका लागि राहत वितरण गर्नका लागि प्रक्रियामा अघि बढाइएको छ ।"
"""एसिया कपको फाइनल खेल वर्षाले प्रभावित","श्रीलंकाले भारतविरुद्ध ब्याटिङ गर्ने"",काठमाडौं : एसिया कपको फाइनलमा भारत र श्रीलंका भीड्दैछ । कोलम्बोमा श्रीलंकाले टस जितेर भारतविरुद्ध ब्याटिङ गर्दैछ । सुपर फोरमा पाकिस्तान र श्रीलंकालाई हराउँदै भारत फाइनलमा पुगेको थियो भने बंगलादेश र पाकिस्तानलाई हराउँदै श्रीलंकाले फाइनल यात्रा तय गरेको थियो । सुपर फोरकै पहिलो खेलमा श्रीलंका भारतसँग पराजित भएको थियो भने भारत अन्तिम खेलमा बंगलादेशसँग पराजित भएको थियो । भारतले यसअघि सात पटक एसिया कप जितेको छ भने डिफेन्डिङ च्याम्पियन श्रीलंकाले छैटौं पटक एसिया कप जितेको छ । सबैभन्दा धेरैपटक च्याम्पियन बनेको दुई देशबीच रोमाञ्चक खेल हुने अपेक्षा गरिएको छ । यद्यपि वर्षाका कारण निर्धारित समयमा खेल सुरू हुन सकेको छैन ।"
"स्वास्थ्य मन्त्रालय र नेपाल चिकित्सक संघबीच वार्ता जारी","काठमाडौं : स्वास्थ्य तथा जनसंख्या मन्त्रालय र नेपाल चिकित्सक संघबीच वार्ता जारी छ । स्वास्थ्य तथा जनसंख्या मन्त्रालयको वार्ता टोलीले आन्दोलनरत नेपाल चिकित्सक संघका प्रतिनिधिहरूसँग छलफल गरिरहेको छ । वार्ता टोलीमा अतिरिक्त स्वास्थ्य सचिव डा विकास देवकोटाको संयोजकत्वमा प्रधानमन्त्री तथा मन्त्रिपरिषदको कार्यालय,गृह मन्त्रालय, कानुन, न्याय तथा संसदीय मामिला मन्त्रालय र स्वास्थ्य तथा जनसंख्या मन्त्रालयका सहसचिव रहेका छन् । गत बुधबार हेटौंडाको सन्चो अस्पतालमा कार्यरत डाविकास थापा र डाप्रशान्त विडारीमाथि बिरामीका आफन्तले कुटपिट गरेको भीडीयो सार्वजनिक भएको थियो । लगतै दोषिलाई कारवाही गर्नुपर्ने माग राख्दै संघले आन्दोलनको घोषणा गरेको थियो । चिकित्सकमाथि भएको कुटपिटको विरोध गर्दै संघले सरकारी अस्पताल,निजी अस्पताल, मेडिकल कलेज तथा क्लिनिकमा सेवा बन्द गरेको छ । डाक्टरमाथि कुटपिटमा संलग्नलाई फौजदारी अभियोग तथा ऐनबमोजिम कारबाहीको सुनिश्चितताको माग संघले राखेको छ । चिकित्सकको आन्दोलनका कारण देशभरका स्वास्थ्य संस्थाहरूमा आकस्मिक बाहेकका सबै सेवा बन्द भएका छन् । जसका कारण उपचारका लागि स्वास्थ्य संस्था पुगेका बिरामी मर्कामा परेका छन् ।"
"कांग्रेस र एमाले मिलेर सरकार बनाउने कुरा हल्ला मात्र : विमलेन्द्र निधि","महेन्द्रनगर : प्रतिनिधिसभा सदस्य एवं नेपाली कांग्रेसका पूर्वउपसभापति विमलेन्द्र निधिले नेपाली कांग्रेस र नेकपा (एमाले) मिलेर सरकार बनाउने कुरा हल्ला मात्र भएको बताएका छन् । जनकपुरधाममा आज आयोजना गरिएको पत्रकार सम्मेलनमा उनले गठबन्धनको सरकार पाँच वर्ष चल्नेमा कुनै शङ्का नरहेको बताए । 'अहिलेको गठबन्धनको सरकार पाँच वर्ष चल्छ । यसमा कुनै द्विविधा नराखे हुन्छ', नेता निधिले भने, 'पूर्वसहमति अनुसार नै सरकारको नेतृत्व परिवर्तन हुनसक्छ ।' वर्तमान गठबन्धनमा हेरफेरको कुनै सम्भावना नरहेको उनको भनाइ थियो । राजनीतिक स्थायित्वका लागि पनि अहिलेको सरकार पाँच वर्ष चल्नुपर्नेमा जोड दिए । राजनीतिक प्रक्रियामा दलहरू जुट्नु, फुट्नु, मोर्चा बनाउनुलगायत कुरा सामान्य भएको उनको भनाइ थियो । विकास निर्माणका कार्यमा खुट्टा तान्ने प्रवृत्ति अन्त्य गर्दै सबैलाई एकजुट भएर अघि बढ्न नेता निधिले आग्रह गरे ।"
"नेपालमा ईएसजी एण्ड सस्टेनेबल फाइनान्सिङ कोर्ष सुरु","काठमाडौ : नेपालमा दिगो वित्त पोषण अर्थात सस्टेनेबल फाइनान्सिङलाई केन्द्रित गर्दै ईएसजी सर्टिफिकेशन कोर्ष सुरु भएको छ । वातावरणीय, सामाजिक र सुशासन (ईएसजीईन्भाईरोमेन्ट सस्टेनेबल गभर्नेन्स)मा आधारित यो कोर्षले वित्तीय र लगानीलाई दिगो बनाउन मद्दत गर्ने छ । नेपाल बैंकर्स संघ र बार्सेलोना स्कुल अफ म्यानेजमेन्टसँगको सहकार्यमा ईएसजी सर्टिफाईड पाठ्यक्रम सञ्चालन गर्न लागिएको हो । नेपाल बैंकर्स संघले ईन्भेष्ट फर ईम्प्याक्ट नेपालको सहकार्यमा आयोजित कार्यक्रममा पोम्पेउ फाब्रा विश्वविद्यालयको बार्सेलोना स्कुल अफ म्यानेजमेन्टद्वारा सञ्चालन गर्ने उक्त कोर्ष सुरुको घोषणा गरेको हो । नेपाल राष्ट्र बैंकका कामु गभर्नर डानिलम ढुंगाना तिम्सिना तथा एफएमओका प्रमुख कार्यकारी अधिकृत मिखेल योङ्गनिलले संयुक्त रुपमा उक्त कोर्ष सार्वजनिक गरेका थिए । पाठ्यक्रम तीनवटा प्रमुख स्तम्भहरू वातावरणीय, सामाजिक र सुशासन (ईएसजी)को ऐतिहासिक विकास र महत्व, नियमनकारी ढाँचा र व्यावहारिक पक्षलाई समेटेर तयार गरिएको संघले बताएको छ । उक्त पाठ्यक्रम नेपालमा सस्टेनेबल फाइनान्सिङ सम्बन्धी ज्ञान, सिप र क्षमता अभिवृद्धि गर्दै दक्ष जनशक्ति उत्पादन गर्न कोषे ढुंगा सावित हुने विश्वास लिइएको छ । उक्त कोर्षको सार्वजनिक गर्दै राष्ट्र बैंकका कामु गभर्नर डा ढुंगाना तिम्सिनाले सस्टेनेबल फाइनान्सिङमा राष्ट्र बैंकले लिएका नीतिगत कदमहरूलाई यसले अझ प्रभावकारी बनाउने बताइन् । नेपालको वित्तीय क्षेत्रलाई दिगो वित्तपोषण (सस्टेनेबल फाइनान्सिङ)उन्मुख बनाउन, यसको वर्तमान अवस्थाको मूल्यांकन तथा यससँग सम्बन्धित विषयलाई समाधान गर्दै अगाडि बढ्ने विषयका बारे जानकारी दिइन् । नेपाल बैंकर्स संघ र ईन्भेष्ट फर ईम्प्याक्ट नेपालद्वारा संयुक्त रुपमा आयोजित मुभिङ टुवार्डस सस्टेईनेवल फाईनान्सीङ ईन नेपाल कार्यक्रममा संघका अध्यक्ष सुनिल केसीले वर्तमान परिवेशमा दिगो वित्तपोषण (सस्टेनेबल फाइनान्सिङ)बाट बैंक तथा वित्तीय संस्थाहरू मात्र नभई हरेक सरोकारवालाहरू दीर्घकालीन रूपमा लाभान्वित हुने बताए । कार्यक्रममा भारतको ईन्भाईरोमेनट म्यानेजमेन्ट सेन्टर (ईएमसी)का प्रबन्ध निर्देशक डा प्रसाद मोदकले नेपालको बैंकहरूमा ईएसजी कार्यान्वयनको वर्तमान अवस्था, प्राप्त उपलब्धीहरू र यसमा सुधार गर्नुपर्ने पक्षहरूलाई समेटेर नेपाल बैंकर्स संघ र आईआईएनको सहयोगमा गरिएको ईएसजी बैंकमार्किङ अध्ययनको सारांश प्रतिवेदन प्रस्तुत गरे । त्यसै गरि सस्टेनेबल फाइनान्सिङसँग सम्बन्धित विविध पक्षलाई समेट्दै यसको अन्तर्राष्ट्रिय अभ्यासको बारे बार्सेलोना स्कुल अफ म्यानेजमेन्टका प्राडा मार्कोस इगुइगुरेनले प्रस्तुति दिए । यस्तै, एफएमओका प्रमुख कार्यकारी अधिकृत मिखेल योङ्गनिलले सस्टेनेबल फाइनान्सिङ का सम्बन्धमा संस्थाले गर्दै आइरहेको कार्यक्रम तथा सहकार्य बारे बताए ।"
"देश र जनतालाई केन्द्रविन्दुमा राखेर काम गर्छौं : अर्थमन्त्री","ललितपुर : अर्थमन्त्री डा प्रकाशशरण महतले सरकारले देश र जनतालाई केन्द्रविन्दुमा राखेर काम गर्ने बताएका छन् । आज ललितपुरको गोदावरी नगरपालिका ११ स्थित बज्रवाराही चापागाउँ अस्पतालको प्रस्तावित भवनको शिलान्यास कार्यक्रममा मन्त्री महतले विकास निर्माणका योजना सञ्चालन गर्दा सरकारले देशको हित र जनताको आवश्यकतालाई ध्यानमा राखेर काम गर्ने बताएका हुन् । 'देशका सबै नागरिकलाई गुणस्तरीय स्वास्थ्य सुविधा सुनिश्चित गर्नु आवश्यक छ,क्षमताभन्दा हाम्रो आवश्यकता बढी छ,गतवर्ष राजश्व काम उठेको थियो,जसले मागअनुसार सम्बोधन गर्न केही कठिनाइ भइरहेको छ, अहिले अवस्था सुधार हुँदैछ,यति हुँदाहुँदै पनि भएको स्रोतलाई परिचालन गर्दै देश र जनतालाई केन्द्र विन्दुमा राखेर काम गर्ने कुरामा प्रतिबद्ध छौं,'अर्थमन्त्री डा महतले भने । उनले नेपालमा रहेका सम्भावना र रोजगारी सिर्जना गर्ने काममा सकारात्मक सन्देश र बहस हरेक तहबाट हुनु आवश्यक रहेको धारणा राख्दै यसले आत्मविश्वास बढ्नेमा जोड दिए । आर्थिक गतिविधिको चक्र चलायमान बनाउन देशभर सबैको आत्मविश्वास बढाउनु आवश्यक रहेको उल्लेख गर्दै महतले यसमा सबै नागरिकहरुको भूमिका रहेको धारणा राखे । उनले २०५२ सालमा नेपालीको आयु सरदर ५४ वर्ष रहेकामा अहिले बढेर ७१ वर्ष पुगेको जनाउँदै आगामी दिनमा अझै यो सूचक राम्रो बनाउन हरेक नागरिकलाई गुणस्तरीय स्वास्थ्य सुविधा सुनिश्चित गर्नु आवश्यक रहेको धारणा राखे । जिल्ला समन्वय समिति ललितपुरका प्रमुख ऋषिदेव फुयाँलले अस्पतालको भवन निर्माणका लागि बजेटको कुनै कमि र अभाव हुन नहुने बताए । उनले घना बस्तीका जनतालाई प्रभावकारी स्वास्थ्य सेवा दिन भवन चाँडै बन्नु आवश्यक रहेकामा जोड दिए । नगरपालिकाका प्रमुख गजेन्द्र महर्जनले १७ करोड ५० लाखको लागतमा निर्माण हुने यो भवन निर्माणका लागि यस वर्ष बागमती प्रदेश सरकारबाट यस वर्ष ३ करोड ५० लाखको बोलपत्र आब्हान गरिएको जानकारी गराए । जिल्ला अस्पतालको सेवासमेत प्रदान गर्ने बज्रवाराही चापागाउँ अस्पतालमा बहिरङ्ग सेवा र आकस्मिक सेवा लगायतका सेवा सञ्चालन भइरहेका छन् । रासस"
"डाक्टरहरूको आन्दोलनका कारण कपिलवस्तुमा स्वास्थ्य सेवा प्रभावित","कपिलवस्तु : डाक्टरहरूको आन्दोलनका कारण कपिलवस्तुमा स्वास्थ्य सेवा प्रभावित भएको छ । नेपाल चिकित्सक संघको आह्वानमा आज देशभरका स्वास्थ्य संस्थाहरूमा आकस्मिक सेवा बाहेकका सबै सेवा बन्द छ । जसका कारण अस्पतालमा पुगेका बिरामी मर्कामा परेका छन् । गत बुधबार हेटौंडाको सन्चो अस्पतालमा कार्यरत डाक्टरहरू माथि भएको कुटपिटको घटनामा संलग्न उपर कारबाहीको माग गर्दै देशभर जस्तै कपिलवस्तु अस्पतालका डाक्टरहरू पनि आन्दोलनमा उत्रिएका हुन् । अस्पतालमा आउने बिरामीहरू स्वास्थ्य सेवा पाउन नसक्दा निराश भई घर फर्केका छन् ।"
"पशुपतिनाथ मन्दिर क्षेत्रमा तीजको तयारी पूरा","काठमाडौं : हरितालिका (तीज) पर्वका अवसरमा पशुपतिनाथ मन्दिर दर्शन गर्न आउने भक्तजनका लागि सबै तयारी पूरा भएको पशुपति क्षेत्र विकास कोषले जनाएको छ । कोषले लाम व्यवस्थापन, स्वयंसेवक परिचालन, स्वास्थ्य शिविर एवं निःशुल्क पानी वितरणलगायत तयारी पूरा गरेको हो । तीजका अवसरमा चारै वटा सुरक्षा निकायले पशुपति क्षेत्रमा सुरक्षा दिने गरी व्यवस्था मिलाइएको छ । यस वर्षको हरितालिका (तीज) पर्वका अवसरमा पशुपतिनाथको दर्शनमा आउने व्रतालु भक्तजनका लागि सहज बनाउन चार स्थानबाट लामको व्यवस्था गर्ने गरी तयारी भएको छ । कोटेश्वरतीनकुनेसिनामंगल क्षेत्रबाट आउने भक्तजनका लागि तिलगंगा पर्यटक टिकट काउन्टर क्षेत्रबाट प्रवेश गरी राममन्दिरआर्यघाट क्षेत्र हुँदै पूर्वी ढोकाबाट पशुपतिनाथ मन्दिर प्रवेश गर्ने गरी पहिलो लामको व्यवस्था गरिएको छ । यो मार्गबाट प्रवेश गर्ने भक्तजनको जुत्ता चप्पल आर्यघाट जाने वाग्मती नदीमाथिका दुई पुल पार गरेपछिकोमध्ये क्षेत्रमा राख्ने गरी व्यवस्था मिलाइएको छ । दोस्रो लाम मित्रपार्क क्षेत्रबाट प्रवेश गर्न पाउने गरी व्यवस्था गरिएको छ । यहाँबाट प्रवेश गर्ने भक्तजनको जुत्ता चप्पल शङ्कराचार्य मठअघिको क्षेत्रमा राख्न सकिने गरी व्यवस्था गरिएको कोष संस्कृति संरक्षण महाशाखा प्रमुख गौरीशङ्कर पराजुलीले जानकारी दिए । तेस्रो लाम गौशालापिङ्गलस्थानपञ्चदेवल क्षेत्रबाट अघि बढ्ने व्यवस्था मिलाइएको छ । यहाँबाट प्रवेश गर्ने भक्तजनको जुत्ताचप्पल बज्रघरअघिको भागमा राखिनेछ । चौंथो लाम गुह्येश्वरीउमाकुण्डकैलाश दक्षिण भाग हुँदै पशुपतिनाथ मन्दिरमा प्रवेश गर्नेछ । यो मार्गबाट प्रवेश गर्ने भक्तजनको जुत्ताचप्पल गुरु मन्दिरअघिको खुला भागमा राखिनेछ । पशुपतिनाथ मूल मन्दिर र त्यस परिसरको तस्बिर एवं भिडियो खिचेमा मोबाइल जफत गरी नगद जरिवानासमेत गरिने भएको छ । पशुपतिनाथको मूल मन्दिरभित्र प्राचीनकालदेखि नै तस्बिर एवं भिडियो खिच्न मनाही गरिँदै आएको छ । पछिल्लो समय सबैका हातमा मोबाइल हुने र मोबाइल चलाएजसरी तस्बिर खिच्ने क्रम बढ्न थालेपछि नगद जरिवानासहित कारबाही गर्न लागिएको कोषले जनाएको हो । सनातनकालदेखि तस्बिर खिच्न मनाही गरिएको स्थानको तस्बिर खिची सामाजिक सञ्जालमा राख्ने, टिकटक बनाउने गर्ने क्रम बढ्न थालेपछि कोषले यस्तो तयारी गरेको हो । कोषले गत वर्षदेखि नै गर्भगृहको तस्बिर खिचेमा रु दुई हजार एक सय, मुख्य मन्दिरको तस्बिर खिचेमा रु एक हजार एक सय र मूल मन्दिर परिसरको तस्बिर खिचेमा रु पाँच सय जरिवाना गर्न सुरु गरेको छ । पशुपतिनाथ मूल मन्दिर क्षेत्रमा मोबाइलले तस्बिर खिचे नखिचेको अनुगमन गर्न कोषका कर्मचारी समूहले सुक्ष्म अनुगमन गर्न लागेको जानकारीसमेत उनले दिए । कोषले तीजका दिन यही असोज १ गते सोमबार बिहान ६ बजेपछि पुरुष दर्शनार्थीलाई पशुपतिनाथ मन्दिर प्रवेश गर्न नदिने भएको छ । पशुपतिनाथका नित्य दर्शनार्थीलाई त्यसअघि नै दर्शन गरेर फर्कन पनि कोषले आह्वान गरेको छ ।"
"तारकेश्वरमा जुवातास खेलिरहेका ७ जना पक्राउ","काठमाडौं : तारकेश्वर नगरपालिका२ काभ्रेस्थलीमा जुवातास खेलिरहेका ७ जनालाई शनिबार दिउँसो प्रहरीले पक्राउ गरेको छ । मुरारी भण्डारीको घरमा जुवातास खेलिरहेको अवस्था प्रहरी वृत्त बालाजुबाट खटिएको प्रहरीले उनीहरूलाई नगद ३७ हजार ५ सय रूपैयाँ र ३ बुक ताससहित पक्राउ गरेको हो । प्रहरीले उनीहरुमाथि आवश्यक अनुसन्धान गरिरहेको जनाएको छ ।"
