"शीर्षक","विवरण"
"ओलीको गृहजिल्ला पुगेर रवि लामिछानेले भने संसद्लाई बन्धक बनाउन मिल्दैन","झापा : राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानेले संसद्लाई बन्धक बनाउन नमिल्ने बताएका छन् । नेकपा एमाले अध्यक्ष केपी शर्मा ओलीको गृहजिल्ला झापाको बिर्तामोडमा आयोजित सभालाई सम्बोधन गर्दै उनले राजनीतिक खिचातानीका कारण सांसद अवरुद्ध गर्न नहुने बताए । 'जनताका धेरै कुरा उठाउनुछ । चाँडोभन्दा चाँडो सदन खुलाउनुस् । सुन तस्करी प्रकरणको अनुसन्धानमा उच्चस्तरीय छानबिन आयोगको माग राखेर एमालेले लगातार संसद् अवरुद्ध गरिरहेको छ । अवरोधकै कारण सभामुख देवराज घिमिरेले साउन १० मा अघि सारेको कार्यसूचीमा संसद् प्रवेश गर्नै पाएको छैन,' उनले भने । पूर्वउपप्रधानमन्त्री तथा गृहमन्त्रीसमेत रहेका सभापति लामिछानेले पुराना पार्टीका नेताहरूकै कारण युवाहरू विदेश पलायन हुने क्रम बढेको र देशमा बसेर केही गर्न सकिन्छ भन्ने विश्वास नै युवामा हराएर गएको टिप्पणी गरे । सभामा पार्टीका केन्द्रीय महामन्त्री डा मुकुल ढकाल, संघीय संसद्का प्रमुख सचेतक सन्तोष परियार, सांसद निशा डाँगी, केन्द्रीय सदस्य रमेश प्रसाइलगायतका केन्द्रीय नेताहरूले सबोधन गरेका थिए । सभापति लामिछानेले झापामा दुई दिनमा आठ वटा सभालाई सम्बोधन गर्ने कार्यक्रम रहेको छ ।"
"कागखोला नदी नियन्त्रणका लागि समाजको सहयोग","जोमसोम : मुस्ताङ वारागुङ मुक्तिक्षेत्र४ कागबेनीस्थित कागखोला नदी नियन्त्रणका लागि घरपझोङ गाउँपालिका४ जोमसोम गाउँ समाजले ७ लाख आर्थिक सहयोग गरेको छ । समाजले इन्धन भर्ने शर्तसहित प्रतिघण्टा २ हजार भाडा तिर्ने गरी शुक्रबारदेखि नदी नियन्त्रण उपकरण डोजर परिचालन गरेको हो । जोमसोम गाउँ समाजको समन्वयमा जनहित क्लव जोमसोम, जोमसोम आमा समूह र घरपझोङ४ वडाको सक्रियतामा आर्थिक संकलन गरी कागखोलामा आएको बाढीलाई नदी नियन्त्रण गर्न डोजर परिचालन गरेको जनहित क्लब जोमसोमका अध्यक्ष जितेन्द्र शेरचनले जानकारी दिए । उनका अनुसार जोमसोम गाउँ समाजले ७ लाख बराबरको काम गर्ने गरी काग खोला बाढी नियन्त्रणमा परिचालन गरिएको हो । साउन २८ गते साँझ कागखोला बाढी अनियन्त्रित हुँदा कागबेनीमा करोडौंका भौतिक संरचनामा क्षतिका साथै ठुलो धनमाल बाढीले बगाएको थियो । जोमसोम गाउँ समाजले ७ लाख बराबरको नदी नियन्त्रणको काम गरेपछि हरि विल्डर्सलाई रकम भुक्तानी गर्ने जनाइएको छ । यसअघि कागखोला नदी नियन्त्रणका लागि कागबेनी गाउँ समाज,वडा र पालिकासँग समन्वय गरी डोजर फिल्डमा खटाएको घरपझोङका वडाध्यक्ष यमप्रसाद थकालीले जानकारी दिए । कागबेनी भएको क्षति भएको भौतिक संरचनाको व्यवस्थापनका लागि जोमसोमका स्थानीय जुटेका छन् । गाउँ समाज, वडा, क्लब र आमा समूहका साथै जोमसोम गाउँका प्रत्येक गाउँका एकएक जना सदस्यहरूको सहभागिता रहने गरी झन्डै २ सय जना जनशक्ति खटिएका जनहित माध्यमिक विद्यालयका अध्यक्ष जयन्द्रलाल थकालीले जानकारी दिए । यस क्षेत्रमा पाँच दिनपछि खानेपानी सञ्चालनमा आएको छ ।"
"इलाममा काँक्रोमा ढुसीजन्य रोगमा कारण उत्पादन घट्यो","इलाम : जिल्लाको सूर्योदय नगरपालिका१० को याङ गाउँमा जग्गा भाडामा लिएर काँक्रो खेती सुरु गरेका दिपेन्द्र गड्तौलाले यस वर्ष ३० हजार वटा काँक्रा बिक्री गर्ने योजना बनाएका थिए । उनले अनेक प्रयास गर्दा पनि पुरै सिजनमा ६ हजार काँक्रा मात्रै बिक्री गर्न सके । १५ रोपनी क्षेत्रमा लगाएको काँक्रोबाट यस वर्ष पाँच लाख बचाउने योजनामा रहेका उनले सुनाए । लगानी सम्म उठ्यो , यसैमा खुशी हुने अवस्था आएको छ । उनले एक लाख ५० हजार खर्च गरेर काँक्रो लगाएको बताए । त्यही गाउँका अर्का किसान नोरन कुमार राईले ५ रोपनी क्षेत्रमा १५० झाङ काँक्रो लगाएका थिए । राईले दुई लाखको काँक्रो बेच्ने लक्ष्य राखेका थिए । उनले भने,यस वर्ष जम्मा १२ वटा काँक्रा बिक्री गरे । कृषि ज्ञान केन्द्र इलामका कृषि प्रसार अधिकृत रुजन खड्काले किसानको बारीमा काँक्रामा देखिएको समस्या ढुसीजन्य रोग भएको बताए । काँक्रो बालीमा सेतो धुलोढुसी, डाउनी मिल्ड्यू, कोत्रे, गुजमुजे आदि रोगहरू देखापर्ने उनले बताए । उनले यसको रोगथामका लागि कपर भएको ढुसिनासक विषादी प्रयोग गर्न सुझाव दिए । इलाममा वार्षिक १५ सय टन काँक्रो उत्पादन हुने गरेको निर्देशनालयको तथ्यांकमा उल्लेख छ । तर, यो वर्ष गत वर्षको तुलनामा काँक्रोको उत्पादन आधा घट्ने कृषकहरू बताउँछन् । समयमा रोग निधनको उपाय नखोज्दा यस्तो समस्या आएको कृषकहरुको भनाई छ । कृषि ज्ञान केन्द्र इलाम कृषकलाई प्राविधिक सेवा वितरणमा भन्दा अनुदान वितरण र अनुगमनमा रमाउन थालेपछि कृषकले भरपर्दो प्राविधिक सेवा पाउन छोडेका छन् ।"
"कर्मचारीलाई विना अवरोध काम गर्न दिनुपर्छ : सभापति देउवा","काठमाडौं : नेपाली कांग्रेसका सभापति शेरबहादुर देउवाले देशको विकासका लागि निजामती कर्मचारीले सशक्त भूमिका निर्वाह गर्नुपर्ने बताएका हुन् । शुक्रबार काठमाडौंमा नेपाल निजामती कर्मचारी युनियनको राष्ट्रिय भेला तथा विधान अधिवेशन उद्घाटन गर्दै सभापति देउवाले निजामती कर्मचारी मुलुकको स्थायी सरकार भएकाले देशको विकासका लागि सशक्त भूमिका निर्वाह गर्नुपर्ने बताएका हुन् । उनले जनताको सेवामा निजामती कर्मचारीले विना अवरोधका साथ काम गर्न पाउनुपर्ने धारणा राखे । लोकतन्त्रीक संविधानअनुसार दलहरु लोकतन्त्रीक हुँदै गएको भन्दै उनले अहिलेको व्यवस्थालाई बलियो बनाउन सबै चनाखो हुनुपर्ने जिकिर गरे ।"
"राप्रपा अध्यक्ष लिङ्देन साउदी आउँदै","साउदी : राष्ट्रिय प्रजातन्त्र पार्टीका अध्यक्ष राजेन्द्र लिङ्देन साउदी अरेबिया आउने भएका छन् । भातृसंगठन प्रवासी नेपाली एकता समाज पानसको वार्षिक उत्सवमा सहभागी हुन साउदी आउन लागेका हुन् । उनले साउदीका नेपाली श्रमिकसँग अन्तरक्रिया गर्ने कार्यक्रमसमेत रहेको छ । आयोजकका अनुसार कार्यक्रम आउँदो २५ अगस्ट २०२३ (भदौ ८) गते साउदीको रियादमा कार्यक्रम हुन लागेको जानकारी दिएको छ । अध्यक्ष लिङ्देन सहभागी हुने कार्यक्रमको तयारी पूरा भएको प्रवासी नेपाली एकता समाजका अध्यक्ष कुबेर हुमागाईंले जानकारी दिए । उनका अनुसार अध्यक्ष लिङ्देनसहित प्रवास विभाग प्रमुख आनन्द अधिकारीसमेत साउदी आउन लागेका हुन् ।"
"""ट्याक्टर दुर्घटनामा एक जनाको मृत्यु","तीन घाइते"",""उदयपुर : उदयपुरको चौदण्डीगढी नगरपालिका१० मा शुक्रबार ट्याक्टर दुर्घटना हुँदा एक जनाको ज्यान गएको छ । तीन जना घाइते भएका छन् । मदन भण्डारी स्मृति लोकमार्ग हुँदै गाईघाटबाट बेल्टारतर्फ जाँदै गरेको ना ६त ६६१८ नम्बरको ट्याक्टर दुर्घटना हुँदा धनुषाको मिथिला नगरपालिका११ का १७ वर्षीय सुरज मगरको ज्यान गएको हो । दुर्घटनामा घाइते भएका मगरको विपी कोइराला स्वास्थ्य विज्ञान धरान घोपा सुनसरीमा उपचारका क्रममा ज्यान गएको जिल्ला प्रहरी कार्यालयका डीएसपी हरिनन्दन चौधरीले जानकारी दिए । दुर्घटनामा घाइते भएका सोही ठाउँका १७ वर्षीय धिरन परियार, ४० वर्षीय बालकुमार आले मगर र १९ वर्षीय मिलन परियारको धरानमा उपचार भइरहेको उनले बताए । प्रहरीले ट्याक्टर चालक सोही ठाउँका २० वर्षीय प्रेम परियारलाई नियन्त्रणमा लिई अनुसन्धान सुरु गरेको जनाएको छ । तीव्र गतिमा रहेको ट्याक्टर आफै अनियन्त्रित भई दुर्घटना भएको प्रहरीको प्रारम्भिक अनुसन्धानबाट खुलेको छ । दुर्घटना लगत्तै इलाका प्रहरी कार्यालय बेल्टारको टोलीले उद्धार गरी उपचारका लागि धरान पठाएको डीएसपी चौधरीले बताए ।"""
"जलवायु परिवर्तनको असर कम गर्न नीति नियम तर्जुमा गरेर कार्यान्वयन गर्न सरकारलाई निर्देशन","काठमाडौं : राष्ट्रियसभा अन्तर्गतको दिगो विकास तथा सुशासन समितिले जलवायु परिवर्तनको असर कम गर्न आवश्यक नीति नियम तर्जुमा गरी प्रभावकारी रूपमा कार्यान्वयन गर्न सरकारलाई निर्देशन दिएको छ । सिंहदरबारमा शुक्रबार बसेको समिति बैठकले जलवायु परिवर्तन र यसले पुराएका असर र प्रभाव कम गर्न आवश्यक नीति नियम तर्जुमा गरी संघ प्रदेश र स्थानीय तहको सहकार्यमा प्रभावकारी रूपमा कार्यान्वयन गर्न सरकारलाई निर्देशन दिएको हो । बैठकले वन संरक्षणमा भएका प्रगतिसँगै यसको सदूपयोग गर्दै कार्बन व्यापारबाट प्राप्त हुने सहयोगको सम्बन्धित क्षेत्रमा नै खर्च गर्ने व्यवस्था मिलाउन वन मन्त्रालयलाई निर्देशन दिएको छ । बैठकले विश्व जलवायु सम्मेलन(कोप २८) मा प्रभावकारी सहभागिताका लागि र नेपालका मुद्दाहरू विश्वसामू उठाउन र आपसी सहयोग हुने गरी तयारी गर्न मन्त्रालयलाई निर्देशन दिएको समिति सभापति प्रकाश पन्थले जानकारी दिए । त्यस्तै बैठकले जैविक विविधताको संरक्षण गर्दै वन पैदावारको व्यवस्थित उपयोगका लागि प्रभावकारी नीति एवं कानून लागू गर्न सुझाव दिएको सभापति पन्थले बताए । बैठकमा वन तथा वातावरणमन्त्री विरेन्द्र प्रसाद महतोले नियम कानून र योजनाका अभावमा नेपालले जलवायु परिवर्तनका क्षेत्रमा प्रभावकारी काम गर्न नसकेको बताए । जलवायुका क्षेत्रमा अर्थमन्त्रालयले विदेशी निकायहरूबाट लिने सहायताको अन्तरवस्तु नमिलेका कारण खर्च हुन नसकेको उनले बताए । मन्त्री महतोले कार्बनका क्षेत्रमा काम गर्नका लागि जनशक्ति र प्रयोगशाला नभएका कारण नेपाल पछि परेको जिकिर गरे । बैठकमा समिति सदस्यहरूले जलवायु परिवर्तनमा समयमा नै ध्यान दिन नसकेका कारण अहिले त्यसको असर देखिन थालेकाले गम्भीर हुनुपर्ने समय आएको धारण राखेका थिए ।"
"पोखराका ट्याक्सी मिटरमा गुड्न थाले","कास्की : पोखरा उपत्यकाभित्र सञ्चालन हुने भाडाका ट्याक्सी आजदेखि मिटरमा चल्न थालेका छन् । गण्डकी प्रदेश सरकारले भदौ १ गतेदेखि अनिवार्य मिटरमा सञ्चालन हुनुपर्ने नियम बनाएपछि पोखरा बजारभित्र सञ्चालन हुने अधिकांश ट्याक्सी मिटरमा चलेका हुन् । प्रदेश सरकार मातहतको भौतिक पूर्वाधार विकास तथा यातायात व्यवस्था मन्त्रालय मातहतको यातायात व्यवस्था कार्यालय सवारीले ट्याक्सीलाई मिटर अनिवार्य गरेको हो । ट्याक्सीले मिटर चलाएर यात्रु बोकेनबोकेको अनुगमनका लागि भौतिक पूर्वाधार विकास तथा यातायातमन्त्री रेशमबहादुर जुग्जाली आफैं सडकमा निस्किएका थिए । पोखराको औद्योगिक क्षेत्र, विमानस्थल प्रवेशद्धार तथा पृथ्वीचोकलगायतमा स्थानमा बिहानदेखि नै मन्त्रालय,यातायात कार्यालयका कर्मचारी सहित ट्राफिक प्रहरी अनुगमनका लागि खटिएका थिए । पर्यटकीय सहर पोखरामा मिटरमा ट्याक्सी सञ्चालनका लागि वर्षौंदेखि पहल भए पनि कार्यान्वयन हुन सकेको थिएन । विसं २०७७ मा नै यहाँका अधिकांश ट्याक्सीमा मिटर जडान गरिए पनि कार्यान्वयनमा आउन सकेको थिएन । मिटरमा ट्याक्सी नचल्दा यात्रु ठगिएको र चर्को भाडा तिनुपर्ने परेको व्यापक गुनासो आएको थियो । यातायात व्यवस्था कार्यालयका प्रमुख डिल्लीराम रिज्यालले कार्यान्वनयको पहिलो दिनमा अधिकांशले ट्याक्सी मिटरमा सञ्चालन गरेको पाइएको बताए । उनका अनुसार विविध कारण देखाएर सञ्चालनमा नभएका एकादुई ट्याक्सी चालकलाई सचेत गराइएको र आगामी दिनमा प्रभावकारी कार्यान्वयन गरिने बताए । यातायात व्यवस्था कार्यालय सवारीले साउन ३० गते सार्वजनिक सूचना जारी गरी भदौ १ गतेदेखि अनिवार्यरुपमा विलिङसहितको मिटर जडित ट्याक्सी सञ्चालन गर्न र मिटरमा बिलअनुसारको भाडा लिने गरी सेवा सञ्चालन गर्न सूचना निकालेको थियो । कार्यालयले मिटरमा नहिँड्ने ट्याक्सी चालकलाई कारबाही हुनेसमेत स्पष्ट पारेको छ । कार्यालय प्रमुख रिज्यालले भने, 'पोखरामा ट्याक्सी मिटरमा सञ्चालन हुन सुरु भयो, राम्रोसँग कार्यान्वयन भएको पाइएको छ, मिटरमा सञ्चालन भएनभएको बारेमा नियमित अनुगमन गर्ने गरी समिति बनाएका छौँ ।' ट्याक्सी मिटरमा चल्नका लागि प्रदेश सरकारले भाडासमेत तोकेको छ । समायोजन गरेको पछिल्लो भाडाअनुसार १५ किमीभित्र यात्रा गर्दा सुरुआती दुई सय मिटरसम्मको रु ८० र त्यसपछि प्रतिदुई सय मिटर बराबर रु १० कायम गरिएको छ । त्यसैगरी १५ किमीभन्दा बढी यात्रा गर्दा प्रतिकिमी ३७५० का दरले भाडा लिनुपर्नेछ । मन्त्री जुग्जालीले प्रदेश सरकारले विसं २०७७ मा ट्याक्सी मिटरमा सञ्चालन गर्न सुरु गरे पनि लागू नभएको बताउनुभयो । उनले अब लागू गरेरै छाड्ने प्रतिबद्धता जनाए । मन्त्री जुग्जालीले भने, 'पहिला किन लागू भएन भनेर समेत हामीले समीक्षासमेत गरेका छौँ,'अहिले लागू भएरै छाड्छ ।' चालक मिटरमा चलेनचलेको अनुगमनका लागि मन्त्रालय, यातायात कार्यालय, जिल्ला प्रशासन र ट्राफिक प्रहरीको प्रतिनिधित्व हुने गरी अनुगमन समिति बनाइएको जानकारी मन्त्री जुग्जालीले दिए । राष्ट्रिय समाचार समितिका अनुसार ट्याक्सी चालकले समेत मिटरमा चल्न कुनै अप्ठेरो नभएको बताएका छन् । इन्धनको भाउ घटबढ हुँदा पनि स्वचालित रुपमा भाडादर कायम हुने व्यवस्था प्रदेश सरकारले गर्नुपर्नेमा ट्याक्सी चालक जीवन बरालले जानकारी दिए ।"
"भारतको मणिपुरमा जारी हिंसामा ३ जनाको मृत्यु","नयाँ दिल्ली : भारतको उत्तरपूर्वी राज्य मणिपुरमा शुक्रबार बन्दुकधारीहरूले कुकी समुदायका तीन जना सदस्यको हत्या गरेको प्रहरीले जनाएको छ । मणिपुरको राजधानी सहर इम्फालबाट करिब ३३ किलोमिटर उत्तरपूर्वमा रहेको उखरुल जिल्लाको थोवाई कुकी गाउँमा दिउँसो ती पुरुषहरूलाई गोली हानी हत्या गरिएको थियो । 'गाउँको पूर्वमा रहेको पहाडबाट हतियारधारी आतंककारीहरूको समूह गाउँमा पसेर गाउँका गार्डहरूमाथि गोली चलाउन थाले । घटनामा गाउँका तीन जनाको मृत्यु भएको छ,' उखरुलका एक वरिष्ठ प्रहरी अधिकारी निङ्शेम वासुमले बताएका छन् । मारिएका मानिसहरू स्वेच्छाले गाउँको सुरक्षा गरिरहेको बुझिएको छ । हत्यापछि सरकारी सेना आक्रमणकारीलाई पक्रन गाउँमा पुगेका थिए । बहुसङ्ख्यक मेइती समूह र आदिवासी कुकी अल्पसङ्ख्यकबीच जातीय द्वन्द्वका कारण जारी हिंसामा हालसम्म राज्यमा १५० भन्दा बढीको ज्यान गएको छ । भीडले तोडफोड र आगजनी गरेको छ, जसमा सयौं घर र पसलहरू जलाइएको छ ।"
"बसको ठक्करले पाँच राँगा मरे","बाँके : पूर्वपश्चिम राजमार्गअन्तर्गत बाँकेको राप्ती सोनारी गाउँपालिकामा गएराति बसको ठक्करबाट पाँच राँगा मरेका छन् । राप्ती सोनारी गाउँपालिका८ नयाँगाउँ पुलनजिक गएराति करिब ८:३० बजे नेपालगञ्जदेखि पोखरा जाँदै गरेको ना६ख ६३७८ नम्बर बसको ठक्करबाट पाँच राँगाको मृत्यु भएको कोहलपुरस्थित इलाका प्रहरी कार्यालयका नायब प्रहरी उपरीक्षक सुन्दर तिवारीले बतए । उनका अनुसार दुर्घटनामा अन्य दुई राँगा घाइते भएका छन् बस र बसचालकलाई प्रहरीले नियन्त्रणमा लिएको छ । राँगालाई ठक्कर दिएर सात किलोमिटर अगाडि पुगेको बसलाई प्रहरीले नियन्त्रणमा लिएको थियो । घाइते राँगालाई किसानले घरमा लगेर अहिले पशु चिकित्सक बोलाएर उपचारको तयारी गरेका छन् । मरेका राँगाको क्षतिपूर्तिको लागि इलाका प्रहरी कार्यालयमा बसधनी र किसानबीच छलफल भइरहेको स्थानीयवासी कबिन्द्र परियारले जानकारी दिए ।"
"साउनमा दुई प्रतिशत बजेट खर्च","काठमाडौं : चालु आर्थिक वर्षको पहिलो महिनामा सरकारले वार्षिक विनियोजनको दुई दशमलव एक प्रतिशत बजेट खर्च गरेको छ । त्यसैगरी करिब छ प्रतिशत राजस्व संकलन गरेको छ । महालेखा नियन्त्रक कार्यालयको तथ्यांकअनुसार साउन मसान्तसम्ममा सरकारले ३५ अर्ब १७ करोड ९० लाख बराबर बजेट खर्च गरेको छ । यही अवधिमा सरकारको राजस्व संकलन ८८ अर्ब १३ करोड ९० लाख बराबर छ । चालु आर्थिक वर्षमा सरकारले कूल १७ खर्ब ५१ अर्ब ३१ करोड २१ लाख बराबरको बजेट ल्याएको थियो । जसमध्ये चालुतर्फ नौ खर्ब ४९ अर्ब ३३ करोड ५६ लाख, पूँजीगततर्फ चार खर्ब ७१ अर्ब छ करोड ५८ लाख र वित्तीय व्यवस्थातर्फ तीन खर्ब ३० अर्ब ९१ करोड सात लाख बराबर बजेट छुट्याइएको थियो । साउन मसान्तसम्ममा चालुतर्फ १२ अर्ब १९ करोड १७ लाख अर्थात् वार्षिक लक्ष्यको एक दशमलव २८ प्रतिशत र पूँजीगततर्फ ९० करोड ६१ लाख अर्थात् वार्षिक लक्ष्यको शून्य दशमलव १९ प्रतिशत बराबर खर्च भएको छ । यो अवधिमा चालु र पूँजीगत शीर्षकमा भएको भन्दा वित्तीय व्यवस्थामा भएको बजेट खर्च धेरै छ । साउनमा सरकारले वित्तीय व्यवस्थातर्फ २२ अर्ब सात करोड ८१ लाख बराबर खर्च गरेको छ । जुन वित्तीय व्यवस्थातर्फको वार्षिक लक्ष्यको ६ दशमलव ६७ प्रतिशत बराबर हो । त्यस्तै चालु आर्थिक वर्षको पहिलो महिनामा राजस्व संकलनमा कर राजस्वतर्फ ७० अर्ब १७ करोड ५२ लाख अर्थात् वार्षिक लक्ष्यको पाँच दशमलव ३८ प्रतिशत र गैरकर राजस्वतर्फ आठ अर्ब ६९ करोड ८९ लाख बराबर अर्थात् वार्षिक लक्ष्यको सात दशलमव ४३ प्रतिशत बराबर संकलन भएको छ । महालेखा नियन्त्रकको तथ्यांकअनुसार सरकारले साउन महिनामा वैदेशिक अनुदान भने उठाएको देखिँदैन ।"
"घाँस काट्न रुखमा चढेकी महिलाको लडेर मृत्यु","उदयपुर : उदयपुर जिल्लाको त्रियुगा नगरपालिका१३ भातीखर्क घर भई वडा नं ११ पिजी चोक बस्ने एक ३५ वर्षीया महिलाको स्थानीय जङ्गलमा स्याउला काट्न रुखमा चढ्दा लडेर मृत्यु भएको छ । जिल्ला प्रहरी कार्यलयका अनुसार बिहीबार बेलुकी ६ बजेतिर भातीखर्कबाट नजिकैको जङ्गलमा खसी, बाख्रालाई स्याउला काट्न जानुभएकी ३५ वर्षीया अनिता खड्का हाडेको रुखमा चढेर स्याउला काट्न लाग्दा हाँगा भाँचिएर भुइँमा खसी सख्त घाइते भएकी थिइन् । तत्काल स्थानीयबासीले घाइते खड्कालाई उपचारका लागि जिल्ला अस्पतालमा ल्याए पनि चिकित्सकले मृत घोषणा गरेको थियो । अहिले खड्काको शवलाई जिल्ला अस्पतालमा नै शव परीक्षण गर्ने तयारी भइरहेको सूचना अधिकारी तथा प्रहरी नायब उपरीक्षक हरिनन्दन चौधरीले बताए ।"
"कर्णालीमा सोमबार सार्वजनिक बिदा","वीरेन्द्रनगर : कर्णाली प्रदेश सरकारले भदौ ४ गते सार्वजनिक बिदा दिने निर्णय गरेको छ । प्रदेश सरकारले प्रदेश स्थापना तथा सहिद दिवसका साथै नाग पञ्चमीका अवसरमा सार्वजनिक बिदा दिने निर्णय गरेको हो । प्रदेशका सबै सरकारी तथा सार्वजनिक संघ संस्थाहरूमा सार्वजनिक बिदा दिइने निर्णय गरेको प्रदेश सरकारको आन्तरिक मामिला तथा कानुन मन्त्रालयका शाखा अधिकृत निर्मला रेग्मीले जानकारी दिइन् ।"
"उच्च तहका सबै नेताहरूको सम्पत्ति छानबिन हुन्छ : धनराज गुरूङ","काठमाडौं : कानुन,न्याय तथा संसदीय मामिलामन्त्री धनराज गुरुङले उच्च तहका सबै नेताहरूको सम्पत्ति छानबिन हुने बताएका छन् । शुक्रबार कांग्रेसनिकट निजामती कर्मचारीको भेलालाई सम्बोधन गर्ने क्रममा मन्त्री गुरुङले नेताहरूको सम्पत्ती छानबिन गर्न सरकार अगाडि बढ्ने दावी गरेका हुन् । 'मैले सम्पत्ति विवरण बुझाइसकेको छ,'उनले भने,'नेताहरूको सम्पत्ति छानबिन गर्न सरकार अगाडि बढ्छ ।' मन्त्री गुरूङले सबै नेताहरू आर्थिकरुपमा पारदर्शी हुनुपर्ने धारणा राख्दै मुलुकलाई भ्रष्टाचारमुक्त बनाउनुपर्छ भनेर टिप्पणी उठाउनेहरूको हातमा हतकडी लगाएर सुशान स्थापना गर्न नसकिने जिकिर गरे । उनले यो कुरामा सबै स्पष्ट हुनुपर्ने जिकिर गरे । 'जसले मुलुक भष्टाचारमुक्त हुनुपर्छ भनेर टिप्पणी उठाउँछ तिनका हातमा हतकडी लगाउने । टिप्पणी उठाउन आदेश दिनेहरूलाई तिनै सलाम ठोक्नेहरू प्रवत्तिको अन्त्य हुनुपर्छ,'उनले भने । उनले मुलुक सुधारका लागि पहिले आफैं सुधारिनु आवश्यक रहेको बताए । गुरुङले त्रिभुवन विमास्थलबाट बाहिरिएको सुन प्रकरणलाई पहेलो हात्तीको संज्ञा दिँदै सामान्य त्रुटी मान्न नसकिने बताए । उक्त प्रकरणको एक छानबिन प्रतिवेदनमा साधारण हेलचेक्राइँले सुन तस्करी भएको खबर पढेको भन्दै उनले त्यति ठूलो पहेलो हात्ती अन्तराष्ट्रिय बिमानस्थलबाट बाहिरिनु सामान्य हुनै नसक्ने तर्क गरे । मन्त्री गुरुङले नक्कली भुटानी शरणार्थीदेखि सुन प्रकरणको अनुसन्धानमा दोषी देखिने कसैलाई नछाड्ने स्पट पारे । उनले सरकारको कार्यक्रममा उच्चतहका व्यक्तिहरुको सम्पत्ती छानबिन गर्नुपर्छ भनेर देखाउनका लागि मात्रै लेखिएको नभइ कार्यान्वयन नै हुने स्पष्ट पारे ।"
"मुस्ताङको कागबेनी बाढीपीडितलाई २० लाख रुपैयाँ सहयोग","जोमसोम : मुस्ताङको कागबेनीका बाढीपीडितलाई शुक्रबार २० लाख रुपैयाँ सहयोग हस्तान्तरण गरिएको छ । भारतको देहरादुनस्थित साक्या डोल्मा फोड्राङको परमपुज्यनिय साक्या ठ्रिछेन रिम्पोछेको आर्थिक सहयोगमा कागबेनी बाढीपीडित २५ घरधुरीलाई २० लाख रुपैयाँको चेक हस्तान्तरण गरिएको हो । गत साउन २८ गते साँझ मुस्ताङको कागबेनीस्थित कागखोलाको बाढीले करोडौंको भौतिक संरचनामा क्षति पुगेको थियो । कागबेनी धर्मशाला नजिकको बजारमा घरसहित धनमाल क्षति भएका परिवारलाई साक्या रिम्पोछे आफैं कागबेनीमा आएर नगदसहितको चेक बाढीपीडित परिवारको हातमा हस्तान्तरण गरिएको कागछोदे गुम्बा विद्यालयका प्रमुख लामा खेम्बो तेन्जिङ साङ्वोले जानकारी दिए । कागबेनीका पूर्ण क्षति भएका १५ घरपरिवारलाई जनही एकएक लाख र आशिंक क्षति भएका १० घरपरिवारलाई जनही ५० हजार रुपैयाँ राहत स्वरुप साक्या रिम्पोछेबाट सहयोग हस्तान्तरण भएको खेम्बो तेन्जिङ साङ्वोले जानकारी दिए ।"
