"शीर्षक","विवरण"
"""बुबाको मृत्यु","आमाले दोस्रो बिहे गरिन्, छोराछोरीको बिचल्ली"",""बाजुरा : खप्तड छेडेदह गाउँपालिका ४ खातीगाउँमा बुवाको मृत्युपछि आमाले दोस्रो विवाह गरिन् । उनीहरुका दुई छोराछोरीको बिचल्ली भएको छ । बुबा जीतबाहदुर धामीको कामको शिलशिलामा भारतको बिथौगाढमा बिजुलीको तार सट भएर करेन्ट लागेर मृत्यु भएको थियो । आमा रामकला धामीले दुई भाई बहिनीलाई बिचल्लीमा छोडेर दोस्रो बिहे गरेर गएकी स्थानीय चन्द्र धामीले जानकारी दिइन् । १२ वर्षका छोरा लक्ष्मण धामी र ८ वर्षकी छोरी विपना धामी बिचल्लीमा रहेका छन् । अहिले दुबै दाजुबहिनी आफन्त, गाउँलेको घरमा सहारा लिएर बसिरहेका स्थानीय स्थानीय राजेन्द्र धामीले बताए । उनीहरुलाई दैनिक खानलगाउनसमेत समस्या भएको छ । दुवै दाजुबहिनी लक्ष्मण र विपना गाउँ नजिकै रहेको खापरदेवस्थी माविमा अध्यानरत छन् । लक्ष्मण र विपनाले आमाले दोस्रो बिहे गरेर गएपछि स्कुल जान पनि छोडेका छन् । स्कुल जान लुगा, कापीकलम नभएकोले जान नसकिएको लक्ष्मण धामीले बताए । आफू र बहिनी दुवैलाई खानाको जोहो गर्नै मुस्किल छ । पढ्ने रहर भए पनि रहर मानेर मात्र नपुग्ने लक्ष्मणले बताए । बुवाको मृत्युपछि पनि दाजुबहिनी स्कुल पढ्दै थिए तर अब आमाले दोस्रो विवाह गरेपछि शिक्षदिक्षा तथा पालनपोषणमा समस्या भएको खप्तड छेडेदह ४ का वडा अध्यक्ष दलबहादुर धामीले बताए । यो समस्यलाई वडा वा गाउँपालिकाबाट हल हुने गरी पालिकको बैठकमा कुरा उठाएर तिनको पालन पोषण र शिक्षा दिक्षाको लागि पहल गरिरहेको उनले बताए ।"""
"रास्वपाका सभापति लामिछाने र अमेरिकी राजदूत थम्पसनबीच भेटवार्ता","काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछाने र नेपालका लागि अमेरिकी राजदूत डिन आर थम्पसनबीच भेटवार्ता भएको छ । आज दिउँसो पार्टी कार्यालय वनस्थलीमा उनीहरुबीच भेटवार्ता भएको हो । रास्वपाका अनुसार भेटमा नेपालको आर्थिक विकास र सुशासनका विषयहरूमा छलफल भएको छ । उक्त भेटमा नेपालीले दिनहुँ भोगिरहेका भिसा सम्बन्धि समस्याबारे आफू जानकार रहेको र त्यसको समाधान राजदुतावासको उच्च प्राथमिकतामा रहेको थम्पसनले जानकारी गराएको रास्वपाले जनाएको छ । भेटमा प्रतिनिधि सभा सदस्य तथा पार्टीको अन्तर्राष्ट्रिय सम्बन्ध विभाग प्रमुख शिशिर खनाल, केन्द्रीय सदस्य प्रतिभा रावल लगायतको सहभागिता थियो । असार अन्तिम साता अमेरिकी सहायक विदेशमन्त्री डोनाल्ड लुपनि एमसीसी कार्यान्वयनका विषयमा छलफल गर्न नेपाल आएका थिए । अमेरिकाले संसदबाट अनुमोदन भएको एमसीसी परियोजना कार्यान्वयनका लागि नेपालका राजनीतिक दलहरुलाई ताकेता गरिरहेको छ । एमसीसी परियोजना कार्यान्यवनको मिति नजिकिएसँगै अमेरिकी राजदूतले नेताहरुसँगको भेटलाई तिब्रता दिएका छन् । एमसीसी सम्झौताअनुसार अमेरिकाले नेपाललाई ५० करोड अमेरिकी डलर अनुदान दिने घोषणा गरेको छ । हालको सत्ता गठबन्धनले १२ बुँदे व्याख्यात्मक घोषणासहित २०७८ साल फागुन १५ गते संसदबाट एमसीसी कम्प्याक्ट सम्झौता अनुमोदन गरेको थियो ।"
"उद्योग वाणिज्य संघको आह्वानमा जलेश्वर बन्द","जलेश्वर (महोत्तरी): महोत्तरीको सदरमुकाम जलेश्वर उद्योग वाणिज्य संघको नेतृत्वमा आज बन्द गरिएको छ । मिटरब्याज पीडितहरुले सोमबार निकालेको विरोध जुलुसको क्रममा जलेश्वरका व्यवसायीलाई सडकमै दुर्वव्यवहार र कुटपिट गरेको भन्दै आज जलेश्वर बजार बन्द गराएका हुन् । बन्दका कारण नगरभरिको निजी तथा सामुदायिक विद्यालय, पसल, बजार बन्द गरेर व्यपारीले आन्दोलन सुरु गरेका छन् । मिटरब्याज पीडितहरुले सरकारले ल्याएको ऐनमा संसोधनको माग गर्दै हिजो जलेश्वरमा प्रर्दशन गरेका थिए । प्रर्दशन गरिरहेका बेला आन्दोलनकर्मीहरुले व्यवसायीलाई कुटपिट गरेको भन्दै व्यपारीहरु सडकमा उत्रेका हुन् । मिटरब्याज पीडितको नाममा अराजक गतिविधि गर्नेहरुलाई कारवाही नहुन्जेलसम्म बजार बन्द यथावत राख्ने जलेश्वर उद्योग वाणिज्य संघका अध्यक्ष लभराजा सिँहले बताए । जलेश्वर बजार बन्दका कारण सर्वसाधारणको जनजीवन कष्टकर बनेको छ । यता व्यपारीहरुले चौकचौकमा नारबाजी गरेर दोषीलाई कारवाहीको माग गर्दै प्रदर्शन गरिरहेका छन् । जिल्ला प्रहरी कार्यालय महोत्तरीले कुनै अप्रिय घटना नहोस् भनेर व्यापक रुपमा सुरक्षाकर्मी परिचालन गरेको छ । मिटरब्याज पीडितहरुले भने आन्दोलन बिथोल्नलाई आफूहरुमाथि गलत आरोप लगाएर पीडकको समर्थनमा उत्रेका आरोप लगाएका छन् ।"
"त्रिशूलीमा बस दुर्घटना : उद्दार र उपचार प्रभावकारी बनाउन प्रधानमन्त्रीको निर्देशन","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहालले त्रिशूली बस दुर्घटनाको घाइतेहरुको उद्दार र उपचार प्रभावकारी बनाउन निर्देशन दिएका छन् । बस दुर्घटना लगत्तै प्रधानमन्त्री दाहालले घाइतेको उद्दार र उपचार प्रभावकारी बनाउन सम्बन्धित निकायहरूलाई निर्देशन दिएका हुन् । बुधबार बिहान काठमाडौंबाट पोखरा हुँदै बेनी जान लागेको बस गजुरी २ धादिङको राजमार्गबाट त्रिशूली नदीमा खसेको थियो । दुर्घटनामा १७ जना घाइते भएको धादिङ प्रहरीले जनाएको छ । प्रधानमन्त्री दाहालले मृतकप्रति श्रद्धाञ्जली व्यक्त गर्दै घाइतेहरूको स्वास्थलाभको कामना समेत गरेका छन् । 'काठमाडौंबाट पोखरातर्फ जाँदै गरेको यात्रुबाहक बस गजुरी२ धादिङको राजमार्गबाट त्रिशुली नदीमा खस्दा ८ यात्रुको निधन भएको समाचारले दुखी तुल्याएको छु । सवारी दुर्घटनामा परी ज्यान गुमाउनुहुने मृतकहरूप्रति भावपूर्ण श्रद्धाञ्जली अर्पण गर्दै शोक सन्तप्त परिवार र शुभेच्छुकहरूमा समवेदना प्रकट गर्दछु । साथै घाइते यात्रुहरूको शीघ्र स्वास्थ्यलाभको कामना गर्दै उद्दारकार्य प्रभावकारी बनाउन गृह प्रशासन, सुरक्षा अंग र स्थानीय प्रशासनलगायत सम्बन्धित सबैलाई निर्देशित गर्दछु,'प्रधानमन्त्रीले भनेका छन् ।"
"जनगणनामा भाषा सूचीकरण","२०७८ सालको जनगणनामा एक हजारदेखि १० हजारसम्म वत्ता हुने भाषाको संख्या ३४ छ । भाषाको लोपोन्मुखता मापन गर्न प्रयोग गरिने एउटा मूल आधार भनेको कुनै भाषाका वक्ताहरूको संख्या हो । २०६८ को जनगणनामा कुल १ सय २३ भाषा सूचीकृत थिए भने २०७८ मा १ सय २८ भाषा सूचीकृत गरिएका छन् । करिब २ करोड ७० लाख जनसंख्या सार्वजनिक गरिएको तथ्यांकमा नेपालमा कुल १ सय २८ भाषा बोलिने र बाँकी भाषालाई अन्य र उत्तरदाताले नबताएको भाषाका कोटीमा समाविष्ट गरिएका छन् । जनगणनाको सूचीकरणमा भाषासम्बन्धी विवरणलाई विषयविज्ञ एवं सरोकारवालाबाट गरिएको समीक्षा उल्लेख छ । २०६८ मा थोरै वक्ता भएका विदेशी मूलका भाषाहरू पनि सूचीकरणमा परेकामा यसपटक ती भाषालाई अन्य भाषा समूहमा सूचीकृत छ । जनगणनामा भाषाको विवरण लिन तीन प्रश्न समावेश गरिए । २०६८ मा समावेश दुई प्रश्न मातृभाषा र दोस्रो भाषाको सूचना संकलन गरिएकामा २०७८ को जनगणनामा वक्ताका पुर्खाको भाषाको जानकारी लिने गरी तीनवटा प्रश्न समावेश गरिए । आगामी १० वर्षका लागि नेपालमा बोलिने भाषाका वक्ताहरूको संख्या यही तथ्यांकमा निर्भर रहनुपर्ने हुन्छ । त्यसैले भाषा योजना र नीतिमा यस तथ्यांकलाई के कसरी प्रयोग गर्न सकिन्छ ? हेर्नुपर्छ । मूल भाषाहरू : यस जनगणनामा नेपाली भाषाका ४४८६ प्रतिशत कुल वक्ता छन् । वक्ता संख्याका दृष्टिकोणले नेपाली भाषाका सबैभन्दा बढी वक्ता छन् । एक करोडभन्दा बढी वक्ता भएको भाषा नेपाली भाषामात्र हो । वक्ताका दृष्टिले मैथिली (११ प्रतिशत), भोजपुरी (६ प्रतिशत), थारू (५ प्रतिशत), तामाङ (४८ प्रतिशत) र बज्जिका (३८ प्रतिशत) क्रमशः दोस्रोदेखि पाँचौं स्थानमा छन् । उल्लेखित पाँच भाषाले नेपालको जनसंख्याको तीन चौथाइ (७६८ प्रतिशत)भन्दा बढी वक्ता ओगटेको छ । २०६८ सालको जनगणनामा पनि यिनै भाषा प्रथम पाँच स्थानमा थिए । नेपालमा बोलिने एक लाखभन्दा बढी र एक करोडभन्दा कम वक्ता हुने भाषा २० छन् भने वक्तासंख्या १० हजारदेखि एक लाखसम्म हुने भाषाको संख्या ३६ छन् । कम वक्ता भएका भाषा : यस जनगणनामा एक हजारदेखि १० हजारसम्म वक्ता हुने भाषाको संख्या ३४ छ । भाषाको लोपोन्मुखता मापन गर्न प्रयोग गरिने एउटा मूल आधार भनेको कुनै भाषाका वक्ताहरूको संख्या हो । यसकारण कम वक्ता भएका भाषाको लोपोन्मुखता स्वाभाविक रूपमा बढी हुन्छ । यस जनगणनामा उल्लेख गरिएअनुसार २३ भाषाको संख्या एक हजारभन्दा कम छ । यस समूहमा पर्ने भाषाहरूमा राउटे, लिङ्खिम, लोवा, कागते, वालिङ, नारफू, ल्होमी, तिचुरोङ पोइके, फाङ्दुवाली, बेल्हारे, सुरेल, साम, वनकरिया र कुसुन्डा छन् । कहिलेकाहीँ लोप भइसकेको भनेर उल्लेख गरिने अलग भाषा परिवारको कुसुन्डा भाषाका वक्ता २३ जना सूचीकृत छ । भारतका विभिन्न राज्यमा बोलिने सिन्धी, कुर्मालीजस्ता भाषा ती स्थानमा उल्लेख्य संख्यामा वक्ता भएकाले सोही आधारमा मात्र यस समूहमा परे पनि ती भाषा लोपोन्मुख भन्न मिल्दैन । नयाँ सूचीकृत भाषा : २०६८ को जनगणनामा कुल १ सय २३ भाषा सूचीकृत थिए भने २०७८ मा १ सय २८ भाषा सूचीकृत गरिएका छन् । अघिल्लो जनगणनामा परेका मूलतः विदेशमा बोलिने भाषाहरूलाई यस पटकको जनगणनामा सूचीकृत गरिएको छैन । भारतमा मूल रूपमा बोलिने र २०६८ को जनगणनामा सूचीकृत केही भाषाहरू यस पटकको भाषा सूचीकरणमा परेका छैनन् । न्यून जनसंख्या भएका केही भाषा अन्य समूहमा राखिएको जनगणनाको तथ्यांकको प्रतिवेदनमा उल्लेख छ । अर्कातिर नेपालमा बोलिने केही नयाँ भाषा सूचीकृत भए । नयाँ सूचीकृत भाषामा भारोपेली भाषा समूहका राना थारू, मारबाडी, केवरत, डोने (यसअघि दनुवार भनिएको), साद्री, भोटबर्मेली भाषा परिवारका भोटे, नुब्री चुम (एउटै भाषाका रूपमा), मुगाली, कार्मारोङ, बाह्रगाउँले, तिचुरोङ पोइके, नारफू छन् । यसरी भारोपेली परिवारका चार र भोटबर्मेली भाषा समूहका ७ भाषा नयाँ सूचीकृत भाषाको समूहमा परेका छन् । दोस्रो तथा पुर्खाको भाषा : जनगणनामा भाषासम्बन्धी दोस्रो प्रश्न वक्ताको दोस्रो भाषाको बारेमा थियो । उत्तरमा ४८ प्रतिशतले आफू दोस्रो भाषाको प्रयोग नगर्ने बताए । यसले नेपालका ४८ प्रतिशत जनसंख्या एकभाषी छन् भन्ने पुष्टि भयो । कुल जनसंख्याको ४६ प्रतिशत जनसंख्या दोस्रो भाषाका रूपमा नेपाली भाषा बोल्ने पाइयो । नेपाली मातृभाषाका वक्ता र दोस्रो भाषाका रूपमा नेपाली भाषालाई लिँदा नेपाली भाषा बोल्ने करिब ९० प्रतिशत भएको देखिन्छ । मैथिली भाषा दोस्रो भाषाका रूपमा प्रयोग गर्नेको संख्या र हिन्दी भाषा दोस्रो भाषाका रूपमा प्रयोग गर्ने एक प्रतिशतभन्दा कम छ । अन्य र नबताइएको समूहलाई समेत गणना गर्दा नेपालमा कुल १ सय १९ भाषा दोस्रो भाषाका रूपमा सूचीकृत छन् । प्रदेशमा भाषा : नेपालका प्रदेशहरूमा बोलिने वक्ताको संख्याका आधारमा मूल तीन भाषा तालिका १ मा प्रस्तुत गरिएको छ । मधेस प्रदेशमा मैथिली भाषाबाहेक नेपालका ७ प्रदेशमध्ये ६ प्रदेशमा नेपाली भाषा प्रथम स्थानमा छ । वक्ताका आधारमा कर्णाली प्रदेशमा नेपाली भाषाका ८८८ प्रतिशत वा सबैभन्दा धेरै वक्ताले नेपाली भाषा बोल्छन् । पूर्वी पहाडी क्षेत्रमा बोलिने लिम्बू भाषा कोसी प्रदेशमा तेस्रो स्थानमा छ । मधेस प्रदेशमा बोलिने भोजपुरी र बज्जिका भाषाहरू मधेस प्रदेशमा क्रमशः दोस्रो र तेस्रो स्थानमा छन् । निष्कर्ष : नेपालका जनगणनामा कुनै वक्ताले कुन भाषा बोल्छन् भन्ने कुरा आफैंले भनेका आधारमा सूचीकृत गरिन्छ । जुन अन्तर्राष्ट्रिय प्रचलन हो । वक्ताले बताएको भाषासम्बन्धी सूचनालाई गणकले सामान्यतः परिमार्जन गर्ने काम सिद्धान्ततः गरिँदैन । वक्ता आफू बोल्ने भाषाका बारेमा कति सचेत छ ? गणकले वक्ताले भनेअनुरूप सूचना टिपोट गर्छ कि गर्दैन ? वक्ताले जानीजानी सही सूचना प्रदान गर्छ वा गर्दैन ? यस्ता विषय भाषाको सूचीकरणमा समेत सँगसँगै आउँछन् । जनगणना सुरु हुनुभन्दा केही महिनाअगाडि विभिन्न भाषिक समुदायले तत्समुदायले कुन कुन भाषालाई मातृभाषाका रूपमा बताउने, कुन भाषालाई दोस्रो भाषा र कुन भाषालाई पुर्खाको भाषा बताउने विषयमा सामाजिक सञ्जालमा गरिएका प्रचारले पनि भाषा सूचीकरणमा केही प्रभाव पारेको तथ्यांकले देखाउँछ । जनगणना र भाषिक सर्वेक्षण अलग विषय हुन् । जर्ज अब्राहम ग्रियर्सनले गरेको भारतको भाषिक सर्वेक्षणमा जस्तो विधि अपनाएर गरिएको सर्वेक्षण यो होइन । जनगणनाबाट प्राप्त सूचनाले सूचीकृत भएका कुनै भाषा अर्काे भाषाको भाषिका हो वा स्वतन्त्र भाषा हो, यो भाषा भौगोलिक र पारिवारिक किसिमले निकटका भाषाहरूसँग भाषिक विशेषता मिल्दाजुल्दा छन् वा छैनन्, यी भाषाका विशेषता के कस्ता छन् जस्ता प्रश्नको उत्तर दिँदैन । जनगणनाबाट प्राप्त सूचनामा देशभरि बोलिने भाषाका अतिरिक्त प्रदेश अनि गाउँपालिका तथा नगरपालिका तहमा भाषाको वितरणको सूचना प्राप्त भएकाले संघ, प्रदेश साथै स्थानीय तहमा भाषा प्रयोगका बारेमा नीति निर्माण गर्न सघाउ पुर्याउँछ । नेपालमा २०७२ मा नयाँ संविधान जारी भएपश्चात् नयाँ भाषानीति निर्माण र त्यसको कार्यान्वयनको चर्चा चलिरहेछ । जनगणनाबाट भाषासम्बन्धी प्राप्त तथ्यांकले संघ, प्रदेश, स्थानीय तह एवं केही विशेष क्षेत्रहरूमा सरकारी कामकाजमा नेपाली भाषाका अतिरिक्त अन्य भाषाको प्रयोग गर्ने निर्णय गर्नसमेत जनगणनाको तथ्यांक महत्त्वपूर्ण आधार हुने विषय प्रस्ट छ । भाषाहरूको स्तरगत तथा संरचनागत योजना तथा अल्पसंख्यक भाषाहरूको अभिलेखीकरण साथै भाषा र अन्तर्सम्बन्धित विषयहरूको थप अध्ययन अनुसन्धानका लागि नीतिनिर्माण गर्न जनगणनामा समाविष्ट भाषिक तथ्यांक आगामी दशकका लागि महत्त्वपूर्ण हुने हुनाले तथ्यांकको थप विश्लेषणको आवश्यकता अपरिहार्य छ । (ढकाल, त्रिभुवन विश्वविद्यालयमा भाषाविज्ञानका प्राध्यापक हुन् ।)"
"५ दिनपछि खुल्यो बेनीजोमसोम सडक","जोमसोम : अविरल बाढी,पहिरो र नदी कटानले अवरुद्ध राष्ट्रिय गौरवको ७६ किलोमिटर बेनीजोमसोम सडक बुधबार बिहानदेखि सञ्चालनमा आएको छ । पछिल्लो पटक सडक शुक्रबारदेखि पहिरोका कारण अवरुद्ध भएको थियो । कालिगण्डकी करिडोरअन्तर्गत निर्माण कम्पनीहरूको सडक खन्ने उपकरण परिचालन गरी पहिरो पन्छ्याएपछि बेनीजोमसोम सिधा यातायात सञ्चालनमा आएको (बेनीजोमसोमकोरला) सडक आयोजनाका सुपरभाईजर जगत प्रजापतीले जानकारी दिए । यसअघि अविरल वर्षासँगै बेनीजोमसोम राष्ट्रिय राजमार्ग सडकको म्याग्दी खण्डमा झन्डै ४ दर्जन स्थान बाढी,पहिरो र नदी कटानले सडक अवरुद्ध हुँदै आइरहेको छ । म्याग्दीको अन्नपूर्ण गाउँपालिकाको खाम भित्तामा सडक बेसनै पहिरोले भाँसिएको थियो । अन्य स्थानको ठाउँठाउमा पहिरो खसेपछि म्याग्दी हुँदै मुस्ताङ जाने सवारी साधन गन्तव्यमा पुग्न सकेका थिएन । सवारी साधनमा यात्रा गर्ने यात्रुहरु असहज अवस्थाको ठाउँठाउँमा हिँडेर सवारी परिवर्तन गर्न बाध्य थिए । बाढी ,पहिरोका कारण विद्युत तथा सञ्चार सम्पर्क समेतमा क्षति पुगेको थियो । सडक अवरुद्ध हुँदा मुस्ताङमा खाद्यान्न,निर्माण सामाग्री र दैनिक उपभोग्य सामान ढुवानी गर्न अप्ठ्यारो परेको थियो । पहिरो पन्छ्याउने र सडक मर्मत गरेपछि बुधबार बिहानबाट अलपत्र सवारी साधन गन्तव्यमा प्रस्थान गरेको आयोजना प्रमुख प्रजापतीले उल्लेख गरे । निरन्तरको वर्षाले सडक माथिबाट पहिरो खसेपछि अन्नपूर्ण गापाको दाना,नारच्याङ,खाम भित्ता,तितर,गुईठे, जलथले,रुप्से,सुकेबगर र काभ्रेभीर लगायतका दर्जनौ स्थानमा सडक अवरुद्ध भएको थियो । बर्खायामको अविरल वर्षाले सडकमा क्षति पुर्याएपछि बेनीजोमसोम सडक निकैकष्ठकर हुँने गरेको छ । बेनीजोमसोम सडक साउन ३० र ३१ गते दुई दिन सडक सञ्चालनमा आएपछि साउन २० गतेदेखि भदौ ५ गते मंगलबार सम्म सिधा सडक यातायात प्रभावित बनेको थियो । राष्ट्रिय राजमार्ग अन्तर्गत म्याग्दीको कमजोर धरातलीय भूबनोटका कारण बर्खायाममा निरन्तर सडक अवरुद्ध हुने गर्छ । बेनीजोमसोम सडकको वैज्ञानिक अध्ययन नगरी सडक विस्तार गरिदा यो सडक यात्रु र सवारी साधानका लागि निकै जोखिम र चुनौतीपूर्ण छ । कतिपय जानकारहरुले बेनीजोमसोम सडकको म्याग्दी खण्डको केही स्थानमा सडक एलाईमेन्ट परिवर्तन गर्न आवश्यक रहेको जनाएका छ । अन्नपूर्ण गाउँपालिकाका जनप्रतिनिधिले बर्खायाममा म्याग्दी खण्डको सडक पटक पटक अवरुद्ध हुने भएकाले नारच्याङ हुँदै बैकल्पिक सडक मार्ग विस्तार गर्नुपर्ने उल्लेख गरेका छन् ।"
"काठमाडौंबाट पोखरा जाँदै गरेको बस त्रिशूलीमा खस्यो","काठमाडौं : काठमाडौंबाट पोखरा जाँदै गरेको प्रदेश ३०१००५ ख ९९५२ नम्बरको बस धादिङस्थित गजुरी २ को चालिसेमा दुर्घटना भएको छ । दुर्घटनामा ठूलो संख्यामा यात्रुहरू हताहत भएको प्रहरीले जनाएको छ । बस त्रिशूली नदीमा खसेको हो । अहिले स्थानीय र प्रहरीले उद्दार गरिरहेका छन् । बस बिहान साढे सवा ११ बजेतिर त्रिशूलीमा खसेको हो । घाइतेहरूलाई गजुरी सामुदायिक अस्पतालमा उपचार भइरहेको छ । सशस्त्र प्रहरीको गोताखोरसहितको टोलीले नदीमा बेपत्ता भएकाहरूको खोजि गरिरहेको छ । दुर्घटनाको कारण भने खुलेको छैन । घटनाको थप विवरण आउन बाँकी छ ।"
"अवैध लागूऔषधसहित १४ जना पक्राउ","काठमाडौं : त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलको प्रस्थान होल्ड व्यागेज एरियाबाट अवैध लागूऔषध चरेस जस्तो देखिने पदार्थ ११ केजी ७ सय ग्रामसहित २ जनालाई मंगलबार बेलुकी प्रहरीले पक्राउ गरेको छ । लमजुङ दोर्दी गाउँपालिका५ फोर्जुङका ३४ वर्षीय सुन्दर गुरूङ र लम्जुङ छैलुङका ४७ वर्षीय औता राम गुरूङलाई पक्राउ गरिएको प्रहरीले जनाएको छ । बाटिक एयरको उडानद्वारा मलेसिया हुँदै थाईल्यान्ड जान लागेका उनीहरूको लगेजभित्र फल्स बटम बनाई टेपले र्यापिङ गरिएको अवस्थामा सुन्दरको साथबाट ६ केजी र औता रामको साथबाट ५ केजी ७ सय ग्राम उक्त पदार्थ फेला परेको हो । उनीहरूलाई आवश्यक अनुसन्धान एवं कानूनी कारबाहीको लागि लागूऔषध नियन्त्रण व्यूरो कोटेश्वरमा बुझाइएको छ । यसैगरी काठमाडौं महानगरपालिका३२ स्थित खाजा पसलबाट अवैध लागूऔषध गाँजा करिब ५० ग्रामसहित काठमाडौं जडिबुटी बस्ने रामेछाप खाँडादेवी गाउँपालिका२ घर भएका २६ वर्षीय धिरज लामासहित ८ जनालाई मंगलबार साँझ प्रहरीले पक्राउ गरेको छ । उक्त पसलमा गाँजा सेवन गरिरहेको भन्ने सूचनाको आधारमा प्रहरी प्रभाग काँडाघारीबाट खटिएको प्रहरीले उनीहरूलाई उक्त गाँजासहित पक्राउ गरेको हो । यता बाँकेको नेपालगंज उपमहानगरपालिका१६ टंकपसरीबाट अवैध लागूऔषध ब्राउनसुगर जस्तो देखिने पदार्थ १० ग्रामसहित सोही उपमहानगरपालिका१५ जमुनाह बस्ने २० वर्षीय ओसिम साईलाई मंगलबार साँझ प्रहरीले पक्राउ गरेको छ । लागूऔषध नियन्त्रण ब्यूरो नेपालगंज र ईलाका प्रहरी कार्यालय जयसपुरबाट खटिएको प्रहरीले भारतबाट नेपालतर्फ पैदल आउँदै गरेका उनलाई उक्त पदार्थसहित पक्राउ गरेको हो । झापाको बिर्तामोड नगरपालिका४ नयाँ बिजुली अफिस नजिकबाट अवैध लागूऔषध ब्राउनसुगर जस्तो देखिने पदार्थ १० ग्राम ५०० मिलिग्राम र २ थान मोबाइलसहित २ जनालाई मंगलबार दिउँसो प्रहरीले पक्राउ गरेको छ । पक्राउ पर्नेहरूमा सोही नगरपालिका३ बस्ने ३५ वर्षीय सन्तोष भन्ने तेज बहादुर राई र ३८ वर्षीय राज भन्ने कृष्ण लिम्बु रहेका छन् । लागूऔषध नियन्त्रण ब्यूरो काँकरभिट्टा र ईलाका प्रहरी कार्यालय अनारमनीबाट खटिएको प्रहरीले उनीहरूलाई उक्त पदार्थसहित पक्राउ गरेको हो । यसैगरी मोरङको विराटनगर महानगरपालिका१५ स्थित एक नम्बर ढाटबाट अवैध लागूऔषध ब्राउनसुगर १ ग्राम २८ मिलिग्रामसहित सुनसरी ईटहरी उपमहानगरपालिका८ बस्ने २६ वर्षीय बिशाल सिंहलाई मंगलबार प्रहरीले पक्राउ गरेको छ । लागूऔषध नियन्त्रण व्यूरो विराटनगरबाट खटिएको प्रहरीले उनलाई उक्त लागूऔषधसहित पक्राउ गरेको हो । प्रहरीले आवश्यक अनुसन्धान गरिरहेको जनाएको छ ।"
"घुससहित नापीका अमिन पक्राउ","सिरहा : नापी कार्यालय लहानका अमिन चितरञ्जन यादव १० हजार घुससहित पक्राउ परेका छन् । अख्तियार दुरूपयोग अनुसन्धान आयोग बर्दिवासको टोलीले यादवलाई घुससहित पक्राउ गरेको हो । सेवाग्राहीसँग १० हजार घुस माग्दै गर्दा उनी पक्राउ परेका हुन् । घटनाबारे अनसन्धान भइरहेको अख्तियारले जनाएको छ ।"
"ललिता निवास जग्गा प्रकरण : अनुसन्धानलाई विश्वासिलो बनाएका छौं","ललिता निवास जग्गा हिनामिना प्रकरणको अनुसन्धान गर्ने जिम्मा नेपाल प्रहरीको केन्द्रीय अनुसन्धान ब्युरो (सीआईबी)ले पाएको थियो । मेरै नेतृत्वमा यो प्रकरणको अनुसन्धान पूरा भयो । ५७ औं दिनमा रायसहितको प्रतिवेदन जिल्ला सरकारी वकिल कार्यालयमा बुझाएका छौं । अनुसन्धानलाई हामीले निष्पक्ष, प्रमाणित र विश्वासिलो बनाएका छौं । सके जति प्रमाण पेस गरेका छौं । यो मुद्दा अत्यन्तै संवेदनशील, जटिल र भ्रष्टाचारको सबैभन्दा ठूलो विषय हो । यो प्रकरणमा धेरै व्यक्ति संलग्न छन् । ०४९ सालदेखिका चार कालखण्डमा १ सय ४३ रोपनी सरकारी जग्गा व्यक्तिको नाममा सारिएको छ । ललिता निवासको सरकारी जग्गा हत्याउन योजनाबद्ध एवं बठ्याइँपूर्ण ढंगले काम भएका छन् । बिचौलियाले नक्कली मोही खडा गरेका छन् । बकस लिएर गएका छन् । कर्मचारीहरू प्रलोभनमा परेका छन् । योजनाकारहरू बनेर भुमाफिया संलग्न छन् । यसमा लगानीकर्ता पनि भेटिएका छन् । यसमा १८ अर्ब रुपैयाँभन्दा बढीको चलखेल देखिएको छ । आर्थिक कारोबारको हिसाबले पनि ठूलो मुद्दा हो । यो जग्गा सरकारी हो भन्ने थाहा पाएरै सुरुवाती कारोबार भएको देखिन्छ । जग्गा नामसारी गर्ने कर्मचारीलाई सरकारी जग्गा भन्ने थाहा भएकै देखिन्छ । पछिल्लो समयमा जग्गा किन्नेहरूले भने सरकारी जग्गा हो भन्ने थाहा नपाएको बयान दिएका छन् । पुरानो मुद्दा भएकाले यसमा प्रमाण जुटाउन धेरै गाह्रो भयो । प्रतिवादीसँगको बयान, साक्षी बकपत्रमा बोलिएका विषयलाई प्रहरीले प्रमाण जुटाउनु आफैंमा चुनौतीपूर्ण कार्य थियो । देखिजान्ने र बुझिजान्ने व्यक्तिको अभाव देखियो । कठिन अवस्थाका बाबजुद पनि सीआईबीले गहन अनुसन्धान गरेको छ । कतिपयले यसमा स्वेच्छिक रूपले सहयोग गरेका छन् । सरकारको भावनात्मक सहयोग रह्यो । विगतभन्दा यसपटक अनुसन्धान विश्वासिलो बनाउने प्रयत्न गरेका छौं । साक्षीका रूपमा भनिएका विषयलाई पनि प्रमाणित बनाउने कोसिस गरेका छौं । (एआईजी बज्राचार्य, नेपाल प्रहरीको केन्द्रीय अनुसन्धान ब्युरो (सीआईबी) प्रमुख हुन्)"
