शीर्षक,विवरण
नेपालमा रेड्मी नोट १३ सिरिज सार्वजनिक,"काठमाडौं : नेपालमा रेडमी नोट १३ का सिरिजहरु सार्वजनिक भएको छ। सोमबार काठमाडौंको एक होटलमा कार्यक्रम गर्दै ग्लोबल टेक्नोलोजी लिडर शाओमीले रेड्मी नोट १३ सिरिज अन्तर्गत रेड्मी नोट १३ प्रो फाइभ जि, रेड्मी नोट १३ प्रो र रेड्मी नोट १३ सार्वजनिक गरेको हो। कम्पनीका अनुसार यी तीनै मोडेलमा ग्राहकले शक्तिशाली प्रोसेसर र उच्च स्तरीय क्यामराको साथ स्मार्टफोनको नयाँ अनुभव पाउने छन्। रेडमी १३ सिरिज मार्फत नयाँ स्टाइल, पर्फर्मेन्स र इनोभेसन प्रदान गर्दै शाओमीले नेपाली बजारमा उच्च गुणस्तरीय प्रविधि प्रदान गर्ने आफ्नो प्रतिबद्धतालाई निरन्तरता दिएको कम्पनीले दाबि गरेको छ। लन्चको अवसरमा बोल्दै शाओमी नेपालका कन्ट्री जनरल म्यानेजर मनु मनस्वीले ग्राहकहरुलाइ अत्याधुनिक प्रविधिको अनुभव प्रदान गर्ने उद्देश्यले डिजाइन गरिएका नयाँ स्मार्टफोनहरू सार्वजनिक गरिएको बताए। उनले भने, शाओमीको प्रतिबद्धता सरल छ, हामी हाम्रा सबै ग्राहकहरूलाई उच्च गुणस्तरको प्रविधि प्रदान गर्न चाहन्छौ। स्मार्टफोनको बजारमा नयाँ स्ट्यान्टर्ड सेट गर्न पाएकोमा हामी गर्व गछौं र हामीलाई आशा छ हाम्रा नेपाली ग्राहकहरुले यी नयाँ मोडेलहरुलाई मन पराइदिनु हुनेछ। मुख्य विशेषताहरु: स्टाइलिश डिजाइन र क्रिस्टल क्लियर डिस्प्ले: स्टाइलिश डिजाइन भएको यस रेड्मी नोट १३ प्रो फाइभ जि को मोटाई ८९ एमएम र तौल २०४५ रहको छ। यसको ६६७ इन्चको क्रिस्टल रेस एमोलेड कर्भ १५ के डिस्प्लेमा २७१२१२२० को रिजोल्युसन र १२० हर्जको रिफ्रेस रेट रहेको छ। आइपि ६८ डस्ट र वाटर रेसिस्टेन्स रेटिङको साथ आउने यो रेड्मी नोट १३ प्रो फाइभ जि हेर्दा जति स्टाइलिश छ त्यत्ति नै टिकाउ पनि छ। बेजोड प्रदर्शन: रेड्मी नोट १३ प्रो फाइभ जिमा रहेको मिडियाटेक डाइमेन्सिटी ७२०० अल्ट्रा चिपसेट र ४ एनएम अक्टाकोर प्रोसेसरले फास्ट पर्फर्मेन्स दिन्छ भने ८ जिबी २५६ जिबी र १२ जिबी ५१२ जिबीको स्टोरेज कन्फिगरेसनले ग्राहकहरुलाइ आफ्नो फाईलहरु राख्न सहजता प्रदान गर्छ। २०० मेगापिक्सेल शटर म्याजिक रेड्मी नोट १३ प्रों फाइभ जिको २०० मेगापिक्सेलको मुख्य क्यामरा, ८ मेगापिक्सेलको अल्ट्रा वाइड क्यामरा र २ मेगापिक्सेलको म्याक्रो क्यामराको साथमा ग्राहकहरुले फोटोग्राफीको नयाँ अनुभव लिन सक्नेछन्। १६ मेगापिक्सेलको फ्रन्ट क्यामेराले आकर्षक सेल्फीहरू निकाल्दछ भने ओआइएस, शाओमी प्रो कट र शाओमी इमेजिङ सिस्टमले मोबाइल फोटोग्राफीको परिभाषा नै परिवर्तन गरिदिएको छ। सुपर फास्ट चार्जिङ र आकर्षक सेन्सर: रेड्मी नोट १३ प्रों फाइभ जिको ५००० एमएचको ब्याट्री भएको हुँदा आरामसँग दिनभर फोन चलाउन सकिन्छ। यसमा १२० वाटको हाइपरचार्जर उपलब्ध भएकाले चार्जिङ पनि अति छिटो हुन्छ। डुअल स्टेरियो स्पिकर र डल्बी एटमसको साथमा यस स्मार्टफोनमा इन स्कुन फिङगर प्रिन्ट पनि उपलब्ध छ। रेड्मी नोट १३ प्रो: नयाँ व्यालेन्स मुख्य विशेषताहरु: स्टाइलिश एमोलेड डिस्प्ले: ७९८ एमएमको स्लिम डिजाइन र १८८ ग्राम तौल भएको यस रेड्मी नोट १३ प्रो मा स्टाइल र कम्फर्टको नयाँ सन्तुलन कायम हुने कम्पनीले जनाएको छ। ६६७ इन्चको एमोलेड डिस्प्ले, २४००१८०० को रिजोल्युसन र स्विफ्ट १२० हर्ज रिफ्रेस रेटले उत्कृष्ट भिजुअल एक्स्पिरिएन्स प्रदान गर्दछ। साथै यसमा आइपि ५४ डस्ट र स्प्त्याश रेजिस्ट्यान्स उपलब्ध गराइएको छ भने यसमा ग्लास चाँहि कोर्निङ गोरिल्ला ग्लास रहेको छ। स्पीडको नयाँ परिभाषा: मिडिया टेक हेलियो अल्ट्रा सहित आउने रेड्मी नोट १३ प्रो प्रदर्शनमा उत्कृष्ट रहेको कम्पनीले जनाएको छ। त्यस्तै युजर फ्रेन्डली एक्स्पिरिएन्सको लागि एन्ड्रोइड १३ मा आधारित तथा एमआइयुआई १४ मा राखिएको छ। स्टोरेजको कुरा गर्नुपदां यो फोन ८ जिबी २५६ जिबी वा १२ जिबी ५१२ जिबी स्टोरेज भेरिएन्टमा उपलब्ध छ। २०० मेगापिक्सेल क्यामेरा: रेड्मी नोट १३ प्रो ले तपाईंको फोटोग्राफी स्किललाई नयाँ उचाइमा पुन्याउँदछ। ओआइएसको साथ यसको २०० एमपी मुख्य क्यामेराले हरेक डिटेल कैद गर्दछ भने पृथक फोटोग्राफीको लागि ८ एमपी अल्ट्रावाइड क्यामेरा र २ एमपीको म्याक्रो क्यामेरा उपलब्ध छ। यसको १६ एमपी सेल्फी क्यामेराले सेल्फीपोर्टेटहरूमा छुट्टै चमक ल्याउँछ। सुपर चार्ज र अडियो: रेड्मी नोट १३ प्रो को ५००० एमएच ब्याट्रीको साच उत्कृष्ट ब्याट्री लाइफको अनुभव लिन पाइन्छ। साथमा ६७ बाट इनदबक्स टर्बो फास्ट चार्जर समावेश रहेको छ। यस स्मार्टफोनमा डुअल स्पिकरहरू, डल्बी एटमसको तथा इन स्किन फिङ्गर प्रिन्ट पनि उपलब्ध छ। रेड्मी नोट १३: हरेक फिचर विशेष मुख्य विशेषताहरु: भव्य डिस्ले: ७९७ स्लिम र १८८५ ग्रामको तौलले रेड्मी नोट १३ लाई हल्का र स्ल्कि देखाएको छ। यसको आकर्षक ६६७ इन्च एमोलेड डिस्प्ले, २४००८ १०८० को रिजोलुसन र स्मुथ १२० हर्जको रिफ्रेस रेटले इमसिंभ भिजुअलको अनुभव सुनिश्चित गर्दछ। साथमा रेड्मी नोट १३ आइपी ५४ डस्ट र स्ल्याश रेजिस्ट्यान्स सहित उपलब्ध छ। शक्तिशाली स्न्यापड्रागन ६८५: स्न्यापड्रागन ६८५ चिपसेट राखिएको रेड्मी नोट १३ ले प्रभावकारी पर्फर्मेन्स प्रदान गर्दछ। एन्ड्रोइड १३ र एमआइयुलाई १४ भएको यो डिभाइस बिना कुनै ल्याग चल्दछ। प्रयोगकर्ताहरूका लागि ६ वा ८ जिबी यऱ्याम रोज्न र आफ्नो आवश्यकता अनुसार १२८ बा २५६ जिबी स्टोरेज छनौट गर्ने विकल्प उपलब्ध छन् १०८ मेगापिक्सेल पावरहाउस: रेड्मी नोट १३ को प्रभावशाली क्यामेरा सेटअपले राम्रो डिटेल प्रदान गर्दछ। रेड्मी नोट १३ मा १०८ एमपीको मेन क्यामेरा, ८ एमपी अल्ट्रावाइड क्यामेरा र २ एमपीको म्याक्रो क्यामेरा उपलब्ध छन्। साथमा यसको १६ एमपी सेल्फी क्यामेराले सेल्फीमा छुट्टै चमक ल्याउँछ। एक्स्ट्रा व्याकअप: ५००० एमएच ब्याट्री र ३३ वाटको फास्ट चार्जर भएकोले रेड्मी नोट १३ मा दिनभरी भिडियो हेर्न वा अरु काम गर्न मिल्छ। साथसाथै यस डिभाइसमा डुअल स्पिकर, डल्बी एटमस र अतिरिक्त सुरक्षाका लागि इनस्क्रिन फिंगरप्रिन्ट सेन्सर पनि समावेश छ। मूल्य र अफरहरु: रेड्मी नोट १३ मिडनाइट ब्ल्याक, मिन्ट ग्रीन र आइस ब्लू कलरमा २४ हजार ९९९ रुपैयाँ (६१२८ जीबी) र २७ हजार ९९९ रुपैयाँ (८२५६) जीबीमा उपलब्ध हुनेछ। रेड्मी नोट १३ किन्दा २,९९९ रुपैयाँ मूल्यको बड्स ४ एक्टीभ मात्र १,६९९ रुपैयाँको अफरमा पाउन सकिनेछ। रेड्मी नोट १३ प्रो मिडनाइट ब्ल्याक, फरेस्ट ग्रीन र ल्याभेन्डर पर्पल कलरमा ३४ हजार ९९९ रुपैयाँ (८२५६ जीबी) र ३९ हजार ९९९ रुपैयाँ (१२५१२ जीबी) मा उपलब्ध हुनेछ। रेड्मी नोट १३ प्रो किन्दा २ हजार ९९९ रुपैयाँ मूल्यको बड्स ४ एक्टीभ मात्र १ हजार ६९९ रुपैयाँ अफरमा वा ५ हजार ६९९ रुपैयाँ मूल्यको रेड्मी वाच ३ एक्टीभ मात्र ३ हजार ४९९ रुपैयाँ अफरमा पाउन सकिनेछ। रेड्मी नोट १३ प्रों फाइभ जि मिडनाइट ब्ल्याक, फरेस्ट ग्रीन र ल्याभेन्डर पर्पल कलरमा ४७ हजार ९९९ रुपैयाँ (८२५६ जीबी) र ५२ हजार ९९९ रुपैयाँ (१२५१२ जीबी) मा उपलब्ध हुनेछ। त्यस्तै रेड्मी नोट १३ प्रो फाइभ जि किन्दा २ हजार ९९९ रुपैयाँ मूल्यको बड्स ४ एक्टीभ मात्र १ हजार ६९९ रुपैयाँ अफरमा वा ५ हजार ६९९ रुपैयाँ मूल्यको रेड्मी वाच ३ एक्टीभ मात्र ३ हजार ४९९ रुपैयाँ अफरमा पाउन सकिनेछ।"
वैदेशिक रोजगारीका नाममा ८४५ जनाबाट ३ करोड ९३ लाख रकम ठगी गर्ने लामा जेल चलान,"काठमाडौं : वैदेशिक रोजगार न्यायाधिकरणले वैदेशिक रोजगार कसुरमा लालबहादुर लामालाई पुर्पक्षका लागि थुनामा पठाउने आदेश दिएको छ । न्यायधिकरणका अध्यक्ष कृष्ण गिरी, सदस्यहरु निशा बानियाँ, उद्धवप्रसाद पुडासैनीको इजलासले वैदेशिक रोजगार कसुर मुद्दामा स्टार सिपिङ सर्भिस एण्ड ट्रेनिङ सेन्टर प्रालिका निर्देशक लामालाई पूर्पक्षका लागि थुनामा पठाउने आदेश गरेको हो । लामाविरुद्ध आङपासाङ शेर्पासमेत ८४५ जनाले ३ करोड ९३ लाख १४ हजार तीन सय ३३ र त्यसको ५० प्रतिशत हर्जनासमेत माग गरी उजुरी दिएका थिए । 'प्रतिवादीबाट हुनसक्ने जोखिम विश्लेषण गर्दा हाल यी प्रतिवादीलाई मुलुकी फौजदारी कार्यविधिसंहिता २०७४ को दफा ६७ बमोजिम पूर्पक्षका लागि थुनामा राख्ने गरी यो आदेश गरिदिएको छ,' जारी आदेशमा भनिएको छ । लामाले न्यायाधिकरण समक्ष दिएको बयान,मिसिल संलग्न नगद बुझिएको रिसिप्ट र चेकसमेतका कागजात र प्रतिवादीको बैंक खातामा जाहेरवालाहरूले रकम बुझाएको देखिने बैंक भौचर समेत प्रमाणका आधारमा तत्काल कसुरदार होइनन् भन्ने नदेखिएको आदेशमा उल्लेख छ । वैदेशिक रोजगार कसुरमा २०७९ साल पुस २४ मा आङपासाङ शेर्पा, हरिबहादुर थापा समेतले लामाले लिथुनिया, कोरिया, न्युजल्याण्ड, क्यानाडा समेतका देशमा रोजगारीका लागि पढाउने भनी रकम लिई ठगी गरेको भन्दै उजुरी परेको थियो । लामालाई गत पुस १६ गते काठमाडौंको शङ्खमूलबाट पक्राउ गरिएको थियो । प्रहरीले लामाको तालिम सेन्टरबाट पीडितहरु ९ सय ३४ थान राहदानी बरामद गरेको थियो । लामाले बिगो बमोजिमको रकम फिर्ता गर्न आफू तयार रहेको बयान दिएका छन् ।"
हिमालयन हाइड्रोवापरका एक कामदारको मृत्यु,काभ्रे : जिल्लाको चौरिदेउराली गाउँपालिका३ माथिल्लो चौर खोलामा रहेको हिमालयन रिसर्च हाइड्रोपावरमा कार्यरत मजदुरको मृत्यु भएको छ। सर्लाही घर भएका १९ वर्षीय शंकर सदा काम गर्ने क्रममा बेहोस भएका थिए। उनलाई उपचारका लागि अस्पताल लैजाने क्रममा बाटोमा नै मृत्यु भएको वडा नम्बर ३ का वडाध्यक्ष चित्रप्रसाद चौलागाईंले जानकारी दिए। शव प्रहरी बोलाएर मुचुल्का उठाएर राखिएको जनाएको छ। घटनास्थलमा प्रहरीको टोली पठाएको जिल्ला प्रहरी कार्यालय काभ्रेले जनाएको छ।
प्रतिनिधिसभाको अर्को बैठक बुधबार बस्ने,"काठमाडौं : संघीय संसद्अन्तर्गतको प्रतिनिधिसभाको आजका लागि बोलाइएको बैठक सकिएको छ। अर्को बैठक माघ २४ गते बुधबार बिहान ११ बजे बस्नेछ। आजको बैठकमा सभामुख देवराज घिमिरेले राष्ट्रपतिबाट प्राप्त अधिवेशन आह्वानसम्बन्धी पत्रको व्यहोरा र राष्ट्रपतिको कार्यालयबाट प्राप्त कार्यभार तोकिएको सम्बन्धी पत्रको व्यहोरा पढेर सुनाएका थिए। सभामुखले प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयबाट प्राप्त कार्यभार तोकिएको सम्बन्धी पत्रहरूको व्यहोरा जानकारी गराएका थिए। यसैगरी सभामुख घिमिरेले प्रतिनिधिसभा नियमावली, २०७९ को नियम १० बमोजिम बैठकको अध्यक्षता गर्ने सदस्यहरुको मनोनयन गरेका छन्। बैठकमा राष्ट्रियसभामा उत्पत्ति भएको विद्युतीय व्यापार विधेयक, २०८० र राष्ट्रिय मर्यादासम्बन्धी विधेयक, २०७९ का सम्बन्धमा राष्ट्रियसभाबाट प्राप्त सन्देशसहितको विधेयक टेबुल भएको छ। बैठकमा अर्थमन्त्री डा प्रकाशशरण महतले आर्थिक कार्यविधि तथा वित्तीय उत्तरदायित्व (पहिलो संशोधन) अध्यादेश, २०८० पेस गरे। कानुन, न्याय तथा संसदीय मामिलामन्त्री धनराज गुरुङले मन्त्रिपरिषद्को निर्णयबाट जारी भएको बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरुपण तथा मेलमिलाप आयोग ऐन, २०७१ को दफा ४२ बमोजिमको बाधा अड्काऊ फुकाऊ आदेश सदनमा पेस गरेका छन्।"
बुटवलमा नापी र मालपोतमा सेवाग्राहीलाई सास्ती,"बुटवल : मालपोत कार्यालय र नापी कार्यालय टाढा हुँदा बुटवलमा सेवाग्राहीले सास्ती खेपिरहेका छन्। बुटवल उपमहानगरपालिका८ सुख्खानगरमा मालपोत र वडा नम्बर १३ स्थित जीतगढीमा नापी कार्यालय सञ्चालनमा छन्। आफ्नै नयाँ भवन बनेपछि नापी कार्यालय जीतगढीमा सरेको हो। यसअघि नापी कार्यालय पनि सुख्खानगरस्थित मालपोत नजिकै थियो। तर, मालपोत कार्यालयको निर्माणाधीन भवनले गति नलिएपछि सेवाग्राहीलाई वारिपारि गर्दा गर्दै समय बित्ने गरेको छ। जग्गा बिक्री गर्ने काम लिएर देवदह नगरपालिका३ सूर्यपुराबाट आएका ७४ वर्षीय ओमप्रकाश न्यौपानेले एक दिनको काम तीन दिन लागेको बताए। धेरै समय वारी र पारी गर्दागर्दै बित्यो, उनले भने,पहिले नजिक नजिक थिए। अहिले नापी कार्यालय आफ्नै भवनमा सरेछ। मालपोत टाढा हुँदा दुःख पाइयो। उनले होटलमा बास बसेर काम गर्नुपर्ने बाध्यताले सास्ती खेप्नुपरेको समेत गुनासो गरे। पूर्व पश्चिम महेन्द्र राजमार्गको बाटो हुँदै दुवै कार्यालय आउजाउ गर्नुपर्ने भएपछि सेवाग्राहीलाई जोखिम समेत हुने गरेको छ। मालपोत भवनको म्याद सकियो प्रगती ३० प्रतिशत मात्र जीतगढीमा मालपोत कार्यालयको आफ्नै भवन निर्माणाधीन अवस्थामा रहे पनि ठेकेदारले समयमा काम नगर्दा सेवाग्राहीका गुनासा आउने गरेको प्रमुख मालपोत अधिकृत दामोदर भण्डारीले प्रतिक्रिया दिए। ठेकेदारले समयमै काम नगर्दा जनताका गुनासा धेरै आइरहेका छन्, भण्डारीले भने, भवनको ३० प्रतिशत पनि काम भएको छैन। समयमै निर्माण पुरा हुने स्थिति पनि देखिँदैन। २०७८ असोज १७ गते दुई वर्षभित्र निर्माण सक्ने गरी टिडी आर जयबागेश्वरी माता जेभी नेपालगञ्जले निर्माणको जिम्मा लिएको छ। सम्झौताको समय सकिएपछि २०८१ जेठ मसान्तभित्र सक्नेगरी पहिलो पटक म्याद थप गरिएको छ। प्रमुख मालपोत अधिकृत भण्डारी थपिएको म्यादभित्र पनि ठेकेदारले निर्माण पूरा गर्नेमा विश्वस्त छैनन्। तीन तलाको भवन निर्माण गर्नका लागि भ्याट बाहेक सात करोड ४५ लाख १३ हजार ८९ रुपैयाँमा निर्माण कम्पनीसँग कार्यालयले सम्झौता गरेको छ। मालपोत कार्यालय विगत लामो समयदेखि सुख्खानगरमा तीन वटा घरको २५ वटा कोठा भाडामा लिएर सञ्चालन भइरहेको छ। कार्यालयले भाडावापत मासिक एक लाख २१ हजार ६ सय १७ रुपैयाँ भुक्तानी गर्छ। मालपोतका ५० प्रतिशतभन्दा धेरै काम नापी कार्यालयसँग सम्बन्धित हुने भएकाले दुवै कार्यालय नजिक हुनुपर्ने भण्डारीको भनाइ छ। नयाँ भवन बन्दासम्म नापी कार्यालयकै नजिक घरभाडामा लिएर कार्यालय सञ्चालन गर्ने पनि कार्यालयको योजना छ,भण्डारीले भने,तर, उपयुक्त घरहरुको खोजीमा छौँ। हुने बित्तिकै सर्छौ। बुटवल जीतगढीझोलुंगे पुलका स्थानीयले नापी कार्यालय नजिक मालपोत सार्न र निर्माणाधीन भवन समयमै पुरा हुनुपर्ने माग राख्दै सोमबार मालपोत कार्यालयलाई ज्ञापनपत्र बुझाएको उपभोक्ता हित संरक्षण मञ्चका केन्द्रीय सदस्य ऋषि आजादले बताए। मालपोत र नापी कार्यालय टाढा हुँदा नागरिकले धेरै दुःख पाए,उनले भने,यस बारेमा सबै सरोकारवालाले चासो दिनुपर्छ।"
संसद् बैठक सुरू,"काठमाडौं : संघीय संसद्अन्तर्गतको प्रतिनिधिसभा बैठक सुरू भएको छ। यो संसद्को तेस्रो अधिवेशन हो। बैठकमा सभामुख देवराज घिमिरेले राष्ट्रपतिबाट प्राप्त अधिवेशन आह्वानसम्बन्धी पत्रको व्यहोरा पढेर सुनाउने कार्यसूची छ । संघीय सचिवालयका अनुसार बैठकमा सभामुखले राष्ट्रपतिको कार्यालयबाट प्राप्त कार्यभार तोकिएको सम्बन्धी पत्रको व्यहोरा पढेर सुनाउनेछन्। सभामुखले प्रधानमन्त्री तथा मन्त्रिपरिषद्को कार्यालयबाट प्राप्त कार्यभार तोकिएको सम्बन्धी पत्रहरूको व्यहोरा जानकारी गराउने संसद्का कार्यवाहक महासचिव पद्मप्रसाद पाण्डेयले जानकारी दिएका छन्। कार्यसूचीअनुसार बैठकमा सभामुखले प्रतिनिधिसभा नियमावली, २०७९ को नियम १० बमोजिम बैठकको अध्यक्षता गर्ने सदस्यहरुको मनोनयन गर्नेछन्। यसैगरी बैठकमा राष्ट्रियसभामा उत्पत्ति भएको विद्युतीय व्यापार विधेयक, २०८० र राष्ट्रिय मर्यादासम्बन्धी विधेयक, २०७९ का सम्बन्धमा राष्ट्रियसभाबाट प्राप्त सन्देशसहितको विधेयक टेबुल गरिनेछ। बैठकमा अर्थमन्त्री डा प्रकाशशरण महतले आर्थिक कार्यविधि तथा वित्तीय उत्तरदायित्व (पहिलो संशोधन) अध्यादेश, २०८० पेस गर्ने छन्। कानुन, न्याय तथा संसदीय मामिलामन्त्री धनराज गुरुङले मन्त्रिपरिषद्को निर्णयबाट जारी भएको बेपत्ता पारिएका व्यक्तिको छानबिन, सत्यनिरुपण तथा मेलमिलाप आयोग ऐन, २०७१ को दफा ४२ बमोजिमको बाधा अड्काऊ फुकाऊ आदेश सदनमा पेस गर्ने कार्यसूची छ।"
ग्लोबल आइएमई बैंकका ग्राहकलाई दराजमा १५ प्रतिशत छुट,"काठमाडौं : ग्लोबल आइएमई बैंकका कार्ड बाहक ग्राहकहरूलाई दराजबाट (डीमल खण्ड) अनलाइनमार्फत सामान किन्दा १५ प्रतिशतसम्म छुट पाउने योजना सार्वजनिक भएको छ। फेब्रुअरी ५ देखि अप्रिल ३० सम्म (३ महिना) सञ्चालनमा रहने यस छुट योजनाअन्तर्गत ग्राहकहरूले ग्लोबल आइएमई बैंकको भिजा डेबिट वा क्रेडिट कार्ड प्रयोग गरी दराजबाट अनलाइनमार्फत सामान खरिद गर्दा कुल खरिद मुल्यमा १५ प्रतिशतसम्म छुट पाउनेछन्। बैंकको डेबिट कार्ड प्रयोगकर्ताहरूले १० प्रतिशत वा ५०० रुपैयाँसम्म र क्रेडिट कार्ड प्रयोगकर्ताहरूले १५ प्रतिशत वा ७५० रुपैयाँसम्म छुट पाउनेछन्। ग्लोबल आइएमई बैंकले दराज अनलाइन स्टोरसँग समन्वय गरी आफ्ना डेबिट र क्रेडिट कार्ड प्रयोगकर्ताहरूलाई विशेष छुटको अनुभव सुनिश्चित गर्दै आएको छ। यसरी बैंकले आफ्ना ग्राहकवर्गको सुविधालाई मध्यनजर गरी बैंकले यस्ता किसिमका समयसान्दर्भिक योजनाहरू ल्याएर ग्राहकहरूलाई लाभान्वित गर्दै आएको छ। ग्लोबल आइएमई बैंक मुलुकका सतहत्तरै जिल्लामा शाखा सञ्जाल रहेको निजी क्षेत्रको पहिलो वाणिज्य बैंक हो। बैंकले ३५६ शाखा कार्यालय, ३७८ एटिएम, २७४ शाखारहित बैंकिङ सेवा, ६५ एक्सटेन्सन तथा राजश्व संकलन काउन्टर तथा ३ वटा वैदेशिक प्रतिनिधि कार्यालय समेत गरी १,१०० भन्दा बढी सेवा केन्द्रबाट ४५ लाखभन्दा बढी ग्राहकहरू माझ सेवा प्रदान गरिरहेको छ। त्यसैगरी बैंकले संयुक्त राज्य अमेरिका, संयुक्त अधिराज्य, क्यानडा, अष्ट्रेलिया, मलेसिया, दक्षिण कोरिया, जापान, साउदी अरेबिया, कतार, युएई, बहराइन, कुवेत, भारत, जोर्डन, हङकङ लगायतका मुलुकबाट रेमिटान्स भित्र्याउँदै देशको अर्थ व्यवस्थामा महत्वपूर्ण योगदान पुर्याउँदै आइरहेको छ"
विराटनगरमा माघ २६ देखि प्याब्सन स्पोर्टस मिट हुँदै,"विराटनगर : विराटनगरमा आयोजना हुने १३ औं प्याब्सन स्पोर्टस मिटको तयारी सुरु गरिएको छ। माघ २६ देखि २८ गतेसम्म स्पोर्टस मिट हुने छ। निजी तथा आवासीय विद्यालय अर्गनाइजेशन नेपाल (प्याब्सन)मोरङले आइतबार विराटनगरमा पत्रकार सम्मेलन गर्दै स्पोर्टस मिटबारे जानकारी दिएको छ। राष्ट्रको खेलकुद विकास तथा स्वास्थ्य र सभ्य समाजका लागि प्याब्सन स्पोर्टस मिट भन्ने मूल नाराका साथ खेलकुद कार्यक्रम गर्न लागिएको हो। प्याब्सन मोरङका अध्यक्ष प्रेमलाल सिंह सुवालले औपचारिक शिक्षासँगै विद्यार्थीहरूको व्यक्तित्व विकास गर्ने उद्देश्यले पनि खेलकुदलाई प्राथमिकतामा राखिएको जानकारी दिए। खेलकुदले विद्यार्थीहरूको व्यक्तित्व विकास गर्नुका साथै एउटा असल समाज निर्माण गर्न मद्धत पुग्ने उनको भनाइ छ। साथै, उत्कृष्ट खेलाडीको छनोटमा पनि सहयोग पुग्ने सुवाल बताउँछन्। विश्वमा सैद्धान्तिक ज्ञानलाई भन्दा प्रयोगात्मक सिकाइ प्रक्रियालाई बढी मात्रामा महत्व दिइन्छ, उनले भने, साथै खेलकुद पनि मानव जीवनको एक अभिन्न पाटो बन्न पुगेको छ। प्रतियोगितामार्फत खेलका सैद्धान्तिक पक्षका बारेमा मात्र नभएर प्रयोगात्मक विधिमार्फत ज्ञान हासिल हुने उनको भनाइ छ। भविष्यमा खेलाडी हुने लक्ष्य लिएका विद्यार्थीहरूका लागि प्याब्सन स्पोर्टस मिट प्रारम्भिक खुड्किलो हुने विश्वास लिइएको छ। राष्ट्रिय तथा अन्तर्राष्ट्रिय जगतमा आफ्नो प्रतिभा प्रदर्शन गर्न सक्ने खेलाडी उत्पादन गरी राष्ट्रप्रति समर्पित गर्ने उद्देश्यका साथ २०६३ सालदेखि प्रत्येक वर्ष प्याब्सन मोरङले जिल्ला स्तरीय खेलकुद सञ्चालन गर्दै आएको सुवालको भनाइ छ। विराटनगरमा हुने प्रतियोगितामा प्याब्सन आवद्ध मोरङका २ सय १० वटा विद्यालयका ३ हजारभन्दा बढी विद्यार्थीले सहभागिता जनाउने प्याब्सनले जनाएको छ। विद्यार्थीबीच भलिबल, फुटबल, टेबलटेनिस, बास्केटबल र म्याराथनका इभेन्टमा प्रतिस्पर्धा हुनेछ। प्रतियोगिता सञ्चालनका लागि करिब १५ लाख खर्च हुने आयोजकले जनाएको छ।"
सदनलाई सत्ता टिकाउने माध्यम बनाउन दिँदैनौं : रवि लामिछाने,काठमाडौं : राष्ट्रिय स्वतन्त्र पार्टीका सभापति रवि लामिछानले सदनलाई सत्ता टिकाउने माध्यममात्रै बनाए रास्वपाले कडा खबरदारी गर्ने बताएका छन्। सोमबार संसद भवन नयाँ बानेश्वरमा सञ्चारकर्मीसँग कुरा गर्दै सभापति लामिछानेले अहिलेको अधिवेशनमा जनताको जनजीविकासम्बन्धी विधेयकलाई सरकारले प्राथमिकता दिनुपर्ने भन्दै त्यसो हुन नसके रास्वपाले कडा खबरदारी गर्ने बताए। संविधान कार्यान्वयनका लागि बनाउनुपर्ने कानुनलाई प्राथमिकताका साथ अघि बढाउनुपर्ने उनको भनाइ थियो। सरकारले जनचासोका विधेयकहरू सदनमा ल्याउन नसके रास्वापाका सांसदहरूले निजी विधेयकहरू सदनमा लैजाने उनले बताए। उनले सदनलाई जनउत्तरदायी बनाउन रास्वपाले प्रभावकारी भूमिका खेल्ने बताएका थिए।
व्यवसायी अरुण चौधरीलाई थप दुई दिन हिरासतमा राख्न अनुमति,काठमाडौं : बाँसबारी छालाजुत्ता कारखानाको जग्गा घोटाला प्रकरणमा पक्राउ परेका व्यवसायी अरुण चौधरीलाई थप दुई दिन हिरासतमा राख्न काठमाडौं जिल्ला अदालतले अनुमति दिएको छ। गत विहीबार पक्राउ परेका चौधरीलाई यसअघि चार दिन हिरासतमा राख्न अनुमति दिइएको थियो। केन्द्रीय अनुसन्धान व्युरोले चौधरीसहित कारखानाका तत्कालीन सञ्चालक समिति अध्यक्ष अजित नारायणसिंह थापा र सीजी चाँदबाग रेसिडेन्सी प्रालिका सञ्चालक सञ्जय ठाकुरलाई पक्राउ गरेको थियो। काठमाडौं जिल्ला अदालतले थापा ठाकुरलाई पनि दुई दिनको म्याद थप गरेको छ। बाँसबारी छाला जुत्ता कम्पनीको जग्गा हिनामिना प्रकरणमा अनुसन्धानका लागि भन्दै प्रहरीले समय अपुग भएपछि म्याद थप गरिएको व्युरोका प्रवक्ता नवराज अधिकारीले बताए।
