"शीर्षक","विवरण"
"संसारकै ठूलो ज्यान भएका रोली नेपाल आउँदै","काठमाडौं : द विष्टको उपनामले प्रख्यात विश्व बडीबिल्डिङमा सबैभन्दा ठूलो ज्यान भएका खेलाडी रोली विङ्लार पहिलो पटक नेपाल आउने भएका छन् । नेपामा पहिलो पटक हुन लागेको आइएफबिबी प्रोफेसनल लिग नेपाल बडीबिल्डिङ च्याम्पियनसिप२०१९ को प्रो क्वालिफायरका लागि उनी नेपाल आउन लागेका हुन् । विङ्लार फागुन २ गते काठमाडौं आइपुग्ने आयोजक आइएफबिबी लिग नेपालका प्रमुख एवं पूर्वखेलाडी सानु गुरुङले जानकारी दिए । बडीबिल्डिङको सबैभन्दा ठूलो प्रतियोगिता मानिने मिस्टर ओलम्पियामा भाग लिन प्रो कार्ड आवश्कता पर्छ र त्यसका लागि प्रो कार्ड अनिवार्य लिनुपर्ने हुन्छ । फुटबलको वल्डकप वालिफायर जस्तै मिस्टर ओलम्पियाको लागि पनि यो क्वालिफायर हो, प्रो कार्ड बिना मिस्टर ओलम्पियामा भाग लिन पाउँदैन, गुरुङले भने । त्यसैका लागि तीन पटकका मिस्टर नेपाल र दुई पटकको धर्मश्री च्याम्पियन सानु गुरुङले आइएफबीबीको फेन्चाइज नेपाल भित्र्याएर प्रो क्वालिफायर आयोजना गर्न लागेका हुन् । आगामी फागुन ३४ मा प्रज्ञा भवनमा आयोजना हुने प्रो क्वालिफायरमा अतिथिको रुपमा विङलार काठमाडौँ आउन लागेका हुन् । विङ्कलार बडीबिल्डिङमा सबैभन्दा बढी खोजिने पात्र हुन् । उनको इन्स्टाग्राममा मात्र १२ लाख फलोअर छन् भने फेसबुकमा एक लाखभन्दा बढी फलोअर छन् । विङ्लारको पाखुरा मात्र २४ इञ्चको छ । नेदरल्यान्डमा जन्मिए पनि आफ्नो व्यावसायिक खेल जीवनका कारण उनी अमेरिकामा बसोबास गर्छन् । यसैबीच उनले एक भिडियो सन्देश जारी गर्दै आफू नेपाल आउन लागेको बताएका छन् । भिडियो सन्देशमा नेपालमा आयोजना हुने प्रो क्वालिफायर मा भाग लिने सबै खेलाडीसँग छिट्टै भेट हुने पनि बताएका छन् । रासस"
"दाङमा बस दुर्घटना : २५ घाइते","दाङ : दाङको तुलसीपुरमा बस दुर्घटना हुँदा २५ जना घाइते भएका छन् । तीन जनाको अवस्था गम्भीर रहेको छ । तुलसीपुर बजारबाट तुलसीपुर १३ दमारगाउँमा यात्रु लिएर गएको स्थानीय रुटको बस राप्ती राजमार्गको उरहरीमा दुर्घटामा हुदा २५ जना घाइते भएको इलाका प्रहरी कार्यालय तुलसीपुरका प्रमुख प्रेमबहादुर शाहीले जानकारी दिए । शनिबार दिउँसो तुलसीपुरबाट दमारगाउँतर्फ जाँदै गरेको रा १ ख ४९४ नम्वरको बस दुर्घटना भएको इलाका प्रहरी कार्यालय तुलसीपुरका प्रमुख प्रहरी नायव उपरीक्षक शाहीले जानकारी दिए । बसमा सवार २५ जना यात्रुमध्ये तीन जनाको अवस्था गम्भीर रहेको उनले बताए । बस सडक बाट पल्टिएको छ । घाइते २२ जनाको राप्ती अञ्चल अस्पताल तुलसीपुरमा उपचार भइरहेको छ भने गम्भीर तीनजनालाई थप उपचारका लागि नेपालजञ्ज रिफर गरिएको प्रहरीले जनाएको छ ।"
"वुमन्स टिट्वेन्टी क्रिकेट : नेपाल फाइनलमा पराजित","काठमाडौं : नेपाल थाइल्यान्डमा जारी वुमन्स टीट्वेन्टी स्म्यास क्रिकेट प्रतियोगिताको फाइनलमा पराजित भएको छ । थाइल्यान्डले दिएको १२२ रनको लक्ष्य पछ्याउने क्रममा नेपाल १७२ ओभरमा अल आउट भएको हो । नेपालले १७ ओभर खेल्दा ५१ रनमात्र जोड्न सक्यो । नेपालका लागि सर्वाधिक १३ रन सीता रानाले बनाइन भने नेरी थापाले ११ रन बनाइन । अन्य ब्याट्सम्यानले भने दोहोरो अंक जोड्न सकेनन् । शुक्रबार भएको सेमिफाइनल खेलमा इन्डोनेसियालाई ९२ रनको भारी अन्तरले पराजित गर्दै नेपाल पाइलमा प्रवेश गरेको थियो । टस हारेर ब्याटिङ गरेको घरेलु टोली थाइल्यान्डले निर्धारित २० ओभरमा एक विकेट गुमाएर १२१ रन बनाएको थियो । घरेलु टोलीका लागि नाथचन चनथमले सर्वाधिक ६९ रन बनाइन् । यस्तै नरुमोल चवाइले २७ र चानिदा सुथिरङले नटआउट १९ रन बनाइन् । थाइल्याण्ड अपराजित रहँदै फाइनलमा पुगेको हो । सेमिफाइनलमा थाइल्याण्डले युएईलाई हराएर नेपालसँगको भेट पक्का गरेको थियो । झन्डै दुई वर्षपछि अन्तर्राष्ट्रिय प्रतियोगितामा फर्किएको नेपाली टोलीले आफूलाई अपराजित राख्दै फाइनलसम्मको यात्रा तय गरेको थियो ।"
"बलिदानी दिवसमा जनकपुरमा रक्तादान कार्यक्रम","जनकपुरधाम : बलिदानी दिवसको अवसरमा राष्ट्रिय जनता पार्टी नेपाल धनुषाले जनकपुरमा रक्तदान कार्यक्रमको आयोजना गरेको छ । शहिदको सम्मान र सम्झनामा जनकपुरमा युवाहरु रक्तदानमा सहभागी भएका हुन् । मधेश आन्दोलनमा शहिदले दिएको बलिदानीको बलमा संविधानमा संघीयाता लेखिएको राजपा नेपाल धनुषाका संयोजक ज्ञानेन्द्र झा ज्ञानुले उल्लेख गरे । देश संघीयता कार्यान्वयको चरणमा छ, उनले भने, शहिदहरुको सम्झनामा हामीले आफ्नो शरीरको रगत दान गरिरहेका छौं । संकलित रगतले आन्दोलनमा गोली लागेर घाइते भएकाहरको ज्यान बचाउन प्रयोग हुने विश्वास उनको छ । हामीले दिएको रगत शहिदहरुलाई गोली हान्नेलाई पनि पक्कै उपयोगी हुने छ उनले भने । शहिदहरुको शहादतले देशले फड्को मारेको बताउँदै उनले संविधान संशोधन नभएसम्म मधेश आन्दोलन जारी रहने बताए । अध्यक्ष ज्ञान भन्छन्,मधेशको माग अझै पनि संविधानमा समेटिएको छैन ।"
"रात नपरेको अनुभूति","त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलबाट करिब पाँच घण्टाको उडानपछि रातको सवा आठ बजे बैंककको डोन मियुङ विमानस्थलमा अवतरण भयो, थाई एअरवेज । एसियन ल्यान्ड कोलिसन संस्था आयोजक रहेको मानवअधिकार र भूमिअधिकारसम्बन्धी दुईदिने कार्यशालामा सहभागी हुन यज्ञप्रसाद अधिकारी, गीता पण्डितका साथ म बैंकक पुगेको थिएँ । गीता मिस र मेरो लागि बैंकक नयाँ गन्तव्य थियो । तर, यज्ञ सर भने दुईतीनपटक त्यहाँ पुगिसक्नुभएकाले एअरपोर्टमा खासै अप्ठेरो भएन । चेकआउटपछि बैंककको रातिको झिलिमिली हेर्दै होटेलतिर लागियो । दिउँसोको समयमा साह्रै अस्तव्यस्त र जाम हुन्छ रे यहाँका सामान्य सडकहरूमा, काठमाडौंको कोटेश्वरमा हुने जामजस्तै । तर, राजमार्ग सधैं खुला र आनन्ददायी । सामान्य सडकमा गुडिरहँदा पनि काठमाडौंको सडकको तुलनामा त आनन्द नै आइरहेको थियो । बैंककमा अहिले आफ्नै आँखाले देखिरहेको हाइवे, ओभरब्रिज, त्यसमाथि अर्को ओभरब्रिज र अझ माथि मेट्रो ट्रेनको लिक, यस्ता संरचनाहरू आखिर कहिले बन्ने मेरो देशमा ? म सोच्न थालेँ । थाइल्यान्डको प्रमुख व्यवसायमध्ये पर्यटन पनि हो । राजधानीको हरेक चोकमा एउटा हेर्नलायक संरचना देखिन्छ । कतै पानीका फोहोरा निस्किरहेका साना पार्क छन् त कतै राजारानीका ठूला मनमोहक प्रतिमा । एकापट्टि बत्तीले सिँगारिएका फूलबारी त फेरि लगभग एक किलोमिटरको दूरीमा हस्तकलाको मनोरम प्रदर्शन । ८० को दशकको सिनेमामा देखाइने लालटिनले सजिएको छ, सडकको बीचमा रहेको सानो फूलबारी । चोकचोकमा ट्राफिक लाइट आफ्नै गतिमा बल्ने बदल्ने क्रम जारी छ, सडकमा गाडीहरूको चाप उस्तै छ । यहाँ रात परेको कुनै अनुभूति नै छैन । फुटपाथमा पर्यटकहरू हिँडिरहेका छन्, निर्धक्क । खाओसन सडकको बीच भागमा अवस्थित आइबिस स्टाइल्स खाओसन भिङ्ताई होटेलमा हाम्रो बस्ने व्यवस्थापन गरिएको थियो । खाओसन मूल सडकको दायाँबायाँ थुप्रै स्टल खुला थिए रेस्टुरेन्ट, कपडा, खेलौना, गहनाका पसल, मसाज पार्लर, ब्युटी पार्लर आदि । खाने, पिउनेको छुट्टै जमात थियो । यस्तो भीड छिचोलेर अघि बढ्नसमेत मुस्किल परिरहेको थियो हामी सवार ट्याक्सीलाई । बल्लतल्ल होटेल पुगियो । एसीवाला ट्याक्सीबाट झर्दा आगोको भट्टीभित्र पसेजस्तो महसुस भयो । ओहो यहाँ त मंसिरमा पनि गर्मी । नयाँनयाँ स्वाद र बैंककको प्रख्यात स्ट्रिट फुड चाख्न आआफ्नो कोठामा भारी बिसाएर १५ मिनेटमा भेट्ने कुरा भयो । होटेलेबाट दायाँतिर जाने सल्लाह मिलेपछि बायाँतिरको बजार भोलिपल्टका लागि छोडियो । कुनै स्टलमा डम्प्लिङ (मम), कुनैमा सिफुड, कुनैमा खाऊँखाऊँ लाग्ने गरी सजाइएका फलफूल, चाउमिनका रङमात्रै ५६ थरीका, कुनैचाहिँ होटेल पनि रहेछन्, फुटपाथभरि बस्नका लागि टेबुल र कुर्सी राखिएका । दिनभर गाडी गुड्ने सडकमा बेलुकी पसल थापिएका रहेछन् । रोजगारी सिर्जना गर्ने यस्तो काइदाले थाइल्यान्डमा जम्मा ०७ प्रतिशत मात्र बेरोजगार छन् । खाली ठाउँ र समयको पूर्ण सदुपयोग गर्न जानेका रहेछन् बैंककवासीले । दिनभर गाडी गुड्ने सडकमा बेलुकी पसल थापिएका रहेछन् । रोजगारी सिर्जना गर्ने यस्तो काइदाले थाइल्यान्डमा जम्मा ०७ प्रतिशत मात्र बेरोजगार छन् । भोलिपल्ट बिहान ७ बजे नै सुकुमभिट सडकमा रहेको पुलमान बैंकक ग्रान्डी होटेलको लागि प्रस्थान गरियो । काठमाडौंवासीलाई सबैभन्दा राम्रो लाग्नेचाहिँ धुवाँधुलोमुक्त सहर नै रहेछ क्यारे, अघिल्लो रात देखेको भन्दा पनि अझ सुन्दर लाग्यो बैंकक सहर । त्यहाँ हरेक चोकमा ट्राफिक लाइटले सक्रिय रूपमा काम गरिरहेको थियो । ट्राफिक प्रहरी नै नचाहिने । राजमार्गमा यात्रा गर्दै गर्दा सडकमा गलैंचा नै पो बिछ्याइएको छ कि भन्ने भान भयो । दिनभरिको कार्यक्रम र प्रस्तुतिले थाकेर होटेल फर्किएका हामी आज बेलुकी होटेलको बायाँतिर लाग्यौं । हिजोजस्तै स्टलहरू आआफ्नो ठाउँमा उभिइसकेका छन् । बिहान सुकुमभिट जाँदा यही फुटपाथ सुनसान थियो, अहिले मेला लागेजस्तो भएको छ । काठमाडौंमा पनि निश्चित स्थानहरू तोकेर महानगरले रात्रिकालीन स्ट्रिट फुड स्टलहरू राख्ने व्यवस्था मिलाए राम्रो हुने थियो भन्ने बारेमा एकछिन छलफल चल्यो । यसो गर्न सके रेस्टुरेन्टको महँगो खानेकुरामा पहुँच नहुनेहरूले समेत फरक स्वादका लागि घरबाहिर खानेकुरा खान सक्ने स्थिति बन्नेछ, बेरोजगारी हट्नेछ । विदेशी पनि आकर्षित हुनेछन् । रात्रिकालीन स्ट्रिट फुडको व्यवस्था गरिए विविध जातिको खानेकुरा खान टुँडिखेलको मेला महोत्सव कुर्नै पर्दैन । दुईदिने कार्यशाला सफलताका साथ समापन गरी बैंकक पुगेको चौथो दिन बल्ल फुर्सद पाइयो । भोलिपल्ट बिहानै विमानस्थलका लागि हिँडिसक्नुपर्ने भएकाले बाँकी एक दिनलाई कसरी उपलब्धिमूलक बनाउने भन्दै होटेलका स्टाफहरूसँग सोधपुछ गर्यौं । उनीहरूले ग्रान्ड प्यालेस, मेक्लोङ ट्रेन मार्केट, डेम्नोन सादुआक फ्लोटिङ मार्केट, सी लाइफ बैंकक ओसन टुर, एन्सिएन्ट मंकी सिटी टुर आदि सुझाए । तर, सबै ठाउँका लागि एक दिन पूरै छुट्ट्याउनुपर्ने । भूपरिवेष्टित मुलुकका हामीहरूको इच्छाचाहिँ समुद्र भ्रमण गर्ने भएकाले हाम्रो यात्रा बैंककबाट झन्डै एक सय ५० किलोमिटर टाढा पताया सहर जानेतिर मोडियो । दूरीका हिसाबले टाढा भए पनि पताया सहर जाँदा कारको सिसाबाट आँखाले नै बैंककको भरपूर भ्रमण गरियो । तीन तह भएको चिल्लो सडक, मेट्रो ट्रेनको च्यानल लाइन, ट्रिपर गुड्न छुट्टै सडक, अनि राजमार्गको दायाँबायाँ देखिने हरियाली, खोलानाला र मनमोहक संरचनाले अलि बढी नै लोभ्यायो मलाई । कतै पनि जाम नपरेकाले एक घण्टा पचास मिनेटमै पुगियो पताया, अनि आँखाअगाडि विशाल समुद्र नाचिरहेको देख्दा खुसीको सीमा रहेन । यहाँ पनि विकेन्ड शनिबारबाटै हुने हुँदा अलि बढी नै भीडभाड रहेछ । समुद्री किनारको तातो बालुवामा खुट्टा पोलुन्जेल हिँड्ने अनि चिसो पानीमा खुट्टा डुबाउँदै आनन्द लिने क्रम केही समय जारी रह्यो । हामी सन् २०२० लाई पर्यटकीय वर्षका रूपमा मनाउने तयारी गर्दै छौं । पर्यटकहरू विदेश भ्रमणमा जाने भनेको मनोरञ्जनका लागि हो, न कि सास्तीका लागि । पर्यटन वर्ष साँच्चिकै मनाउने हो भने पर्यटकको सुरक्षा र सेवासुविधामा ध्यान दिँदै उनीहरूलाई माया र सत्कार गर्नु अत्यावश्यक हुन्छ । पर्यटक नेपालबाट बिदा हुँदा राम्रा, रमाइला र मीठा यादहरू मात्र लैजाने वातावरण हामीले सिर्जना गर्र्ने बारेमा आजैबाट सोच्न जरुरी छ ।"
"भद्दा कमेन्टले जिमखाना पुर्यायो","अभिनेत्री बेनिसा हमालले फिल्म स्वर बाट नेपाली फिल्ममा डेब्यू गरेकी हुन् । ज्यान हाजिर छ, महसुस, मोक्ष लगायत फिल्ममा उनले काम गरेकी छिन् । फिल्म ब्लाइन्ड रक्स मा उनको अभिनयको प्रशंसा भएको थियो । पछिल्लो समय उनी फिटनेस कन्सस भएकी छिन् । बेलाबेलामा उनले आफ्नो इन्स्टाग्राममा एक्सरसाइज गरिरहेका तस्बिर पोस्ट गर्ने गरेकी छिन् । आफ्नो घरनजिकको सनसिटी अपार्टमेन्ट फिटनेस क्लबमा अभ्यास गर्न जाने उनी बताउँछिन् । बेनिसाले आफ्नो फिटनेस अनुभव अन्नपूर्ण सम्पूर्णका (भद्दा कमेन्टले जिमखाना पुर्यायो) लागि आशक्ति फुयालसँग बाँडेकी छिन् । कमेन्टले डोर्यायो जिमतिर एउटा म्युजिक भिडियोका लागि मोडलिङ गरेकी थिएँ । भिडियो रिलिज भएपछि युट्युबमा धेरैले यस्तो पनि मोडल हुन्छ ? फिगर राम्रो छैन, बडी सेप मिलेको छैन जस्ता कमेन्ट गरेका थिए । कतिले त भद्दा कमेन्ट पनि गरेका थिए । ती कमेन्ट पढेर एकदमै पिर पर्यो । आफूलाई पनि भिडियोमा मोटी देखिएकी छु जस्तो लाग्यो । ल, अब भएन, जसरी भए नि जिम जानुपर्यो भनेर जिम जान थालेँ । दुई वर्षयता जिम धाइरहेकी छु । जिम जानुअघि मेरो वजन ५५ केजी थियो । अहिले पनि ५५ केजी नै छ । वजन घटाउनभन्दा पनि फिट हुनका लागि जिम गएकी हुँ । अहिले मेरो ज्यान कसिलो भएको छ । शारीरिक बनावट मिलेको छ । जिममा पहिलो दिन जिम जानुअघि घरमै योगको भिडियो हेरेर विभिन्न आसन गर्थें । तर, जिम गएपछि नयाँनयाँ कसरत सिकेँ । पहिला जिम भन्नेबित्तिकै केटाहरूका लागि मात्र हो, केटीहरूका लागि होइन भन्ने सोच्थेँ । शरीरको वजन घटाउनका लागि हो भन्ने लाग्थ्यो । तर, मेरो सोच गलत रहेछ । जिममा केटाकेटी जो पनि जान सक्छन् । वजन घटाउन मात्र होइन, शरीर फिट बनाउनका लागि पनि जिम जानुपर्छ । जिमका पहिलो दिन त साह्रै गाह्रो भयो । असिनपसिन भएँ । जीउ दुखेर हैरान भयो । गाह्रो भएर अबदेखि आउँदिनँ भन्ने पनि लाग्यो । तर, फेरि ती कमेन्ट सम्झिएँ । जिम नगई जीउ सुडौल बनाउन सकिन्न भनेर त्यहाँ धाइरहेँ । सिक्स प्याकको रहर मलाई सिक्स प्याक बनाउने रहर छ । त्यसका लागि दिनको दुई घण्टा स्वाँस्वाँ गर्दै एक्सरसाइज गर्छु । भरसक दिनहुँ जिम जाने कोसिस गर्छु । कहिलेकाहीँ सुटिङमा व्यस्त हुँदा भ्याइँदैन । त्यसैले आफ्नो सिक्स प्याकको सपना पूरा गर्न पाएकी छैन । पहिला त अलिअलि प्याक देखिन थालेको थियो । काममा व्यस्त भएपछि व्यायाम गर्न पाइनँ । जिम पनि गइनँ । त्यसैले देखिएको अलिअलि प्याक पनि हरायो । २४ घण्टामा दुई घण्टा मैले जिमका लागि छुट्याएकी छु । कहिलेकाहीँ व्यस्त हुँदा जिम गइँदैन । सातामा दुईतीन दिन चाहिँ नछुटाई जिम जान्छु । जिम बिहान र बेलुका मात्र खुल्ने भएकाले पनि अप्ठ्यारो भएको हो । दिनभरि खुला हुने भए त जतिखेर पनि जान सकिन्थ्यो । आफू दिनमा फुर्सदिलो भइन्छ, जिम बिहानबेलुका मात्र खुल्छ । मेरो डाइट खानपिनको सोखिन हुँ । जिम जान थालेपछि खानपानमा नियन्त्रण गर्नुपर्यो । जो गर्न मलाई साह्रै गाह्रो भयो । आइसक्रिम, चकलेट भनेपछि भुतुक्कै हुन्छु । तर, फिटनेसका लागि आइसक्रिम, चकलेटबाट टाढिन परेको छ । अहिले खानपिनमा एकदमै ध्यान दिन्छु । बिहान जिममा वर्कआट गर्नुअघि केही न केही खाएर जाने गर्छु । खाली पेटमा एक्सरसाइज गर्न गाह्रो हुन्छ । बिहान जौको सातु, स्याउ, भिजाएको चना, अण्डा, रोटी, ओट्स, ड्राई फ्रुट्स, जुस आदिमध्ये केही खान्छु । फलफूल खान कहिल्यै छुटाउँदिनँ । चामल, नुन, चिनी सकेसम्म खाँदिनँ । ब्राउन राइस र सेतो चामल मिक्स गरेर हप्तामा एकदुई पटक खाने गर्छु । रातिको खाना घरमै खान्छु । राति हल्काफुल्का खाना खान्छु । स्वस्थ रहन मासु उसिनेर खान्छु । कहिलेकाहीँ बाहिर घुम्न जाँदा आफूलाई मन परेको जे पनि खाइदिन्छु । स्ट्रिक्ट डाइट मा बस्न अलि गाह्रो हुन्छ । दिनमा तीनचार लिटरसम्म पानी खान्छु । कलाकारका लागि जिम कलाकार भएपछि दर्शकले जसरी रुचाउँछन्, त्यसै रूपमा आफूलाई प्रस्तुत गर्नुपर्छ जस्तो मलाई लाग्छ । सेलिब्रिटीलाई सबैले नोटिस गर्छन् । पहिला धेरैले मेरो शारीरिक बनावटकै कारण नराम्रो प्रतिक्रिया दिने गरेका थिए । अहिले तिनै मानिसले मेरो ज्यानको प्रशंसा गर्न थालेका छन् । अरूबाट आफ्नो तारिफ सुन्दा खुशी लाग्छ । अभ्यासले मानिसलाई स्वस्थ त बनाउँछ नै, छालालाई कसिलो राख्न पनि मद्दत गर्छ । छाला कसिलो भएपछि मानिस यसै सुन्दर देखिन्छ । नियमित व्यायामले शरीरलाई सक्रिय बनाउँछ । त्यसैले कलाकारिता क्षेत्रमा आबद्ध हुने मानिसका लागि जिम, फिटनेस क्लब जानु राम्रो हुन्छ । कलाकारका लागि मात्र नभई हरेक मानिसका लागि व्यायाम गर्नु राम्रो हो । अभ्यास गर्दा शरीरको रोग प्रतिरोधात्मक क्षमता बढ्छ । व्यायामले शरीरलाई बलियो र फुर्तिलो बनाउँछ । खानाजस्तै व्यायाम पनि स्वस्थ जीवनका लागि आवश्यक छ । कसरतले शारीरिक मात्र नभई मानसिक रूपमा पनि मानिसलाई बलियो बनाउँछ । खानपिनमा ध्यान दिएर, नियमित व्यायाम गरेर अहिले म फिट छु ।"
"""सर्लाहीमा दुर्घटना : तीनको मृत्यु","तीन घाइते"",""मलंगवा : पूर्वपश्चिम लोकमार्ग अन्तर्गत सर्लाहीको ईश्वरपुर १२ बाँके जंगलमा भएको सवारी दुर्घटनामा परी मृत्यु हुनेको संख्या तीन पुगेको छ । रोकी राखेको बसमा शनिबार बिहान ट्रकले ठक्कर दिदाँ बसमा सबार दुई र ट्रकमा सबार एक गरी तीन जनाको मृत्यु भएको हो । अन्य तीनजना गम्भीर घाइते छन् । झापाबाट काठमाडौं जाँदै गरेको ना ४ ख ९७५४ नम्बरको बस बिग्रेर रोकी राखेको अवस्थामा सोही दिशाबाट आउँदै गरेको ना ५ ख ७१२९ नम्बरको ट्रकले ठक्कर दिँदा ईलामको सुलुबुङ नगरपालिकाका ईन्द्रध्वज साउदेनको २७ वर्षीय छोरा गोविन्द साउदेन, सुनसरी इटहरी उप महानगरपालिका १६ बस्ने प्रेमप्रसाद राईकी ३० वर्षीय श्रीमती बिनेता राई र ट्रकमा सवार पर्सा वीरगंज महानगरपालिका १९ इनरुवाका अन्दाजी ३५ वर्षीय रहिम मियाको मृत्यु भएको जिल्ला प्रहरी कार्यालय सर्लाहीले जनाएको छ । दुर्घटनामा परी घाइते हुनेमा नुवाकोट बिदुर नगरपालिका १३ का ३५ वर्षीय दावा तामाङ, बस चालक झापाका अर्जुनधारा नगरपालिका ६ का ३५ वर्षीय राजेन्द्र खतिवडा र बस सह चालक उदयपुर कटारी नगरपालिका १ का २२ वर्षीय दिपक अधिकारी रहेको प्रहरीले जनाएको छ । तामाङको खुट्टा भाँचिएको र उपचारको लागि काठमाडौं पठाइएको छ । चालक खतिवडाको टाउकोमा गम्भीर चोट लागेको र उपचारको लागि बर्दिबास लगिएको छ । त्यसैगरी अधिकारीको खुट्टा र टाउकोमा समान्य चोट लागेको छ । उनको लालबन्दीमा उपचार भइराखेको छ ।"""
"""मोटरसाइकल दुर्घटना : घाइतेलाई बचाउन खोज्दा करेन्ट लागेर दुईको मृत्यु","एक घाइते"",जनकपुरधाम : धनुषाको जनकपुर उपमहानगरपालिका कुवा१२ मा करेन्ट लागेर मोटरसाइकलमा सवार दुई जनाको मृत्यु भएको छ । घटना हेरेर एकजना घाइते भएका छन् । मृत्यु हुनेमा सिरहाको विष्णपुरा गाउँपालिका४ का करिब ३२ वर्षीय जगरनाथ साह र धनुषाको मिथिला विहारी नगरपालिकाका३ का २८ वर्षीय प्रमेश्वर मण्डल रहेकाे जिल्ला प्रहरी कार्यालय धनुषाका एसपी गोविन्द थपलियाले जानकारी दिए । घटना हेरेर जनकपुर उपमहानगरपालिका४ का ४१ वर्षीय सूर्यनारायण शर्मा बेहाेस् भएका हुन् । शर्मा बेहोस् भएको घटनास्थलमा पुगेका सञ्चारकर्मी सन्तोष साहले जानकारी दिए । उनको जनकपुर अञ्चल अस्पतालमा उपचार भइरहेको प्रहरीले जनाएको छ । खेततिर जाने धुलाम्य सडकमा चिप्लिएर मोटरसाइकलमा सवार परमेश्वर नजिकैको बिजुलीको पोलमा उछिटिएर पुगेका थिए । घाइते भएका उनलाई ११ हजार भोल्टेजको करेन्ट लागेको थियो । घाइते भएका उनलाई बचाउन गएका अर्को मोटरसाइलका चालक प्रमेश्वरलाई पनि करेन्ट लागेको हो । उनी त्यही बेहोस भएका थिए । उनीहरु दुवैजनाको घटनास्थलमै मृत्यु भएको थियो । थानीयले दिएको जानकारी अनुसार उनीहरु दुवैजना जग्गा खरिदका लागि सूर्यनारायणसँगै त्यहाँ पुगेका थिए ।"
"बसले ठक्कर दिँदा बालिकाको मृत्यु","सर्लाही : सर्लाहीको ब्रमपुरी गाउँपालिका ३ मा भएको सवारी दुर्घटनामा एक बालिकाको मृत्यु भएको छ । बसको ठक्करबाट स्थानीय रामबाबु मुखियाकी आठ वर्षीया छोरी सोनाली मुखियाको मृत्यु भएको हो । प्रहरीका अनुसार उत्तरबाट दक्षिणतर्फ आउँदै गरेको ना ३ ख १९१२ नम्बरको बसले बाटो पार गर्ने क्रममा ठक्कर दिँएको हो । बालिकाको घटनास्थलमै मृत्यु भएको प्रत्यक्षदर्शीको भनाइ छ । बालिकालाई ठक्कर दिने बस ईश्वरपुरबाट त्रिभुवन नगर आउँदै थियो । प्रहरीले बस नियन्त्रण लिएको छ भने चालक फरार छन् ।"
"""फोटोमा हेर्नुस्","डाकेसीको समर्थनमा प्रदर्शन"",""काठमाडौं : डाक्टर गोविन्द केसीको १६ औं सत्याग्रहको समर्थनमा शनिबार राजधानीमा प्रदर्शन गरिएको छ । माइतीघरबाट सुरु भएको प्रदर्शन नयाँवानेश्वरमा गएर कोणसभामा परिणत भएको हो । सरकारसँगको सम्झौता कार्यान्वायन नगरेको भन्दै डाकेसीले १० दिनअघि इलाममा अमरण अनसन सुरु गरेका थिए । डाकेसीका समर्थकहरूले सरकार र मेडिकल माफिया विरुद्धका नारा लेखिएका प्लेकार्ड बोकेर प्रदर्शन गरेका छन् ।केसीले सम्झौता विपरीत संसदको शिक्षा तथा स्वास्थ समितिले चिकित्सा शिक्षा विधेयक संसदमा पठाएको भन्दै सत्याग्रह सुरु गरेका थिए । विग्रँदो स्वास्थ्य अवस्थालाई हेर्दै सरकारले केही दिनअघि उनलाई काठमाडौं ल्याइएको हो । डा केसीले सरकार इमान्दार नभएकोले सोह्रौ सत्याग्रह बस्नु परेको बताउँदै आएका छन् । उनले माथेमा कार्यदलको प्रतिवेदन कार्यान्वायन गर्ने सहमति भए पनि यसमा निश्चित निजी मेडिकल कलेजमा नेताहरुको लगानी रहेकाले उनीहरुको पक्षमा काम गरेको बताएका छन् । हेर्नुस्, प्रदर्शनका फोटोहरू :"""
