"शीर्षक","विवरण"
"६ जना कलाकर्मीलाई राष्ट्रिय प्रज्ञा पुरस्कार","काठमाडौँ: नेपाल संगीत तथा नाट्य प्रज्ञा प्रतिष्ठानले विभिन्न क्षेत्रका ६ जनालाई राष्ट्रिय प्रज्ञा पुरस्कार प्रदान गर्ने भएको छ । प्रतिष्ठानको आठौं वार्षिकोत्सवका अवसरमा प्रदान गरिने नेपाल संगीत तथा नाट्य प्रज्ञा पुरस्कार २०७४ पाउनेमा नाट्य क्षेत्रबाट नाट्यकर्मी रामअवतार यादव, संगीत विधातर्फ गीतकार किरण खरेल, नृत्य विधाबाट नृत्याङ्गना शुभद्रा अधिकारी र लोककला विधाबाट गायक एलपी जोशी छन् । त्यसैगरी पुरम्परागत तथा शाश्त्रिय संगीत विधातर्फ शाश्त्रीय वादक तथा गायक पुष्परत्न तुलाधर र रंगमञ्चतर्फ रंगकर्मी मदनदास श्रेष्ठ छन् । छवटै विधामा जनही जनही एक लाख रुपैयाँ पुरस्कारमा रहेको छ । यी पुरस्कार शुक्रबार राजधानीमा आयोजित विशेष कार्यक्रममा उपराष्ट्रपती नन्दबहादुर पुनले प्रदान गर्ने कार्यक्रम छ । त्यस अवसरमा संगीत तथा नाट्य क्षेत्रका सर्जक एवम् कलाकारलाई उनीहरुको योगदानको कदर गर्दै स्रष्टा कलाकार राष्ट्रिय परिचय पत्र पनि प्रदान गरिने भएको छ । प्रतिष्ठानले स्रष्टा कलाकारलाई पहिलो पटक परिचय पत्र दिन लागेको हो ।"
"भिडियो फेला परेपछि पक्राउ परे यौन दुराचारी वृद्ध","राजविराजः आठ वर्षीया बालिकालाई यौन दुव्र्यवहार गरिरहेको भिडियो फेला पारेपछि प्रहरीले यौन दुराचारको अभियोगमा एक वृद्धलाई पक्राउ गरी सार्वजनिक गरेको छ । सप्तरी प्रहरीले बोदे बर्साइन नगरपालिका९ देउरीका ५५ वर्षीय सूर्यनारायण साहलाई बुधबार पत्रकार सम्मेलन गरी सार्वजनिक गरेको हो । यौन दुव्र्यवहार गर्दै गरेको भिडियो प्राप्त भएपछि जिल्ला प्रहरी कार्यालयले आरोपितलाई गिरफ्तार गरी जबरजस्ती करणी उद्योगको उजुरी दर्ता गरेको जनाएको छ । घटनाको भिडियो खिचिएको मेमोरी कार्डसहितको बेनामे पत्र तिलाठी कोइलाडी गाउँपालिका७ बमनगामा कट्टीस्थित लक्ष्मीबल्लभ नरसिंह माविमा प्राप्त भएपछि शिक्षकहरुले जिल्ला प्रहरी कार्यालयमा बुझाएका थिए । डिएसपी भावेश रिमालका अनुसार लक्ष्मीबल्लभ नरसिंह माविमा बैशाख १६ गते अपाङ्गता भएकी जेठानकी छोरीलाई कक्षा १२ को परिक्षा दिलाउन बिद्यालयको नयाँ भवनमा बसेका आरोपितले पीडितलाई आफ्नो कोठामा लगी यौन दुव्र्यवहार गरेका थिए । पीडित बालिका अपाङ्गता भएकी परिक्षार्थीलाई पानी खुवाउने र खाना बनाउन सहयोग गर्ने गर्थिन् । यौन दुव्र्यवहार गर्दै गरेको भिडियो कस्ले खिचेको भन्ने पत्ता लाग्न नसकेको प्रहरीले जनायो । आरोपित जिल्ला मालपोत कार्यालयमा लेखापढी व्यवसाय गर्दै आएका छन् ।"
"तिब्र गतिको मोटरसाइकल स्कुल बसमा ठोक्किँदा चालकको मृत्यु","विर्तामोड : झापाको अर्जुनधारामा स्कुल बसमा तिब्र गतिको मोटरसाइकल ठोक्किँदा चालकको मृत्यु भएको छ । बुद्धशान्ति गाउँपालिका २ का मोटरसाइकल चालक २५ वर्षीय राजेश खनालको घटनास्थलमै मृत्यु भएको प्रहरीले जानकारी दिएको छ । शनिश्चरे बुधबारे सडकखण्ड अन्तर्गत मगर चोकमा विर्तामोडको बाल्मीकी एजुकेसन फाउन्डेसनको मे १ ख २०१९ नम्बरको बसमा मे ६ प ३६३३ नम्बरको मोटरसाइकल ठोक्किएको हो । विद्यार्थी लिएर जाँदै गरेको बसमा विपरित दिशाबाट आउँदै गरेको मोटरसाइकल ठोकिएको जिल्ला ट्राफिक प्रहरी कार्यालय झापाले जनाएको छ । अत्याधिक गतिका कारण मोटरसाइकल चालकको घटनास्थलमै मृत्यु भएको प्रत्यक्षदर्शीले जानकारी दिए ।"
"""पूर्वपश्चिम राजमार्गको पुल भासियो","सवारी एकतर्फी"",""राजविराजः पूर्वपश्चिम राजमार्गअन्तर्गत सप्तरीको अग्निसाइर कृष्णासवरण गाउँपालिका५ स्थित महुली पुल भासिएपछि सवारी साधनको आवतजावत एकतर्फी गरिएको छ । सोमबार रातिदेखिको वर्षासँगै महुली खोलामा आएको बाढीका कारण करिब ५० मिटर पुलको पश्चिम सडकको बीच भागमा चर्किएको र भासिएको एसपी मुकेशकुमार सिंहले बताए । बुधबार बिहानदेखि पुलको पश्चिमतर्फ सडक चर्किएर भासिन थालेको जानकारी पाएपछि घटनास्थल पुगेका एसपी सिंहले सवारीसाधनको आवतजावतलाई पुलको दक्षिणतर्फबाट एकतर्फी बनाएको बताए । सिडिओ सुरेन्द्र पौडेल र एसपी सिंहलगायतको टोली घटनास्थल पुगेर फर्केका छन् । बिहान करिब २ इन्च भासिएको पुल दिउँसो एक फिट जति भासिएको छ, वडाअध्यक्ष श्रीप्रसाद यादवले भने, बिस्तारैबिस्तारै भासिने क्रम जारी रहे यातायात आवागमन ठप्प हुनेछ । थप क्षति हुन नदिन तत्कालै सपोर्टका लागि अर्को बाँध बनाएर पुल जोगाउनु पर्ने आवश्यकता उनले औल्याए । पुलको आधा भाग जमिनमा छ, उनले भने, जन्डौल गाउँ पट्टिबाट जमिनको भाग भासिएपनि आत्तिनुपर्ने अवस्था छैन, एसपी सिंहले भने तथापि वैकल्पिक उपाय खोजि गर्नुपर्ने छ । सडकको बीचमा पूर्वपश्चिम चिरा परेर एक भाग भासिएकाले त्यसको सपोर्टका लागि बाँध बनाउन पहल भइरहेको एसपी सिंहले जानकारी दिए । सडक विभागका इन्जिनियरलाई बोलाएर आवश्यक तयारी थालिएको उनले बताए ।"""
"पुनर्निर्माणको सूचीमा २० हजार थपिए","काठमाडौं : राष्ट्रिय पुनर्निर्माण प्राधिकरणको लाभग्राही सूचीमा करिब २० हजार घरधुरी थपिएका छन् । छुट तथा पुनर्जाच सर्वेक्षणबाट प्राप्त तथ्यांकको विश्लेषण गरी गुनासो सुनुवाई गर्ने क्रममा बुधवार थप ६२ वटा स्थानीय तहका १९ हजार चार सय ७१ घरधुरी थपिएका हुन् । प्रमुख कार्यकारीअधिकृत युवराज भूसालको अध्यक्षतामा बुधबार बसेको प्राधिकरण कार्यकारी समितिको बैठकले छुट तथा पुनर्जाँच सर्वेक्षणबाट प्राप्त तथ्यांकको विश्लेषण गरी भूकम्प अति प्रभावित ११ जिल्लाका ६२ वटा स्थानीय तहका थप १९ हजार ४ सय ७१ घरपरिवारलाई पुनर्निर्माण लाभग्राही र १५ हजार ७ सय ६६ घरपरिवारलाई प्रबलीकरण लाभग्राहीमा समावेश गरेको हो । बैठकले ११ हजार ४ सय ७५ घरपरिवारलाई गैरलाभग्राहीमा समावेश गर्ने निर्णय गरेको छ । प्राधिकरणका सहप्रवक्ता मनोहर घिमिरेका अनुसार छुट तथा पुनर्जाँच सर्वेक्षणबाट संकलित एक लाख २९ हजार ४ सय ८ मध्ये हालसम्म ९१ हजार ९ सय १८ वटा गुनासोको सुनुवाई भइसकेको छ । जसअन्तर्गत ३९ हजार सात सय ८१ पुनर्निर्माण लाभग्राही र २७ हजार ६३ घरपरिवार प्रबलीकरण लाभग्राहीमा सूचीकृत भएका हुन् । यसैगरी, २० हजार ६ सय ९० घरपरिवार गैरलाभग्राहीमा परेका छन् । प्राधिकरणले स्थानीय तहले गरेको प्रमाणीकरणलाई थप विश्लेषण गरी निश्चित मापदण्ड पूरा गरेकालाई लाभग्राही र नगरेकालाई गैरलाभग्राहीको रुपमा सूचीकृत गर्दै आएको छ । पुनर्निर्माण लाभग्राहीमा परेका घरपरिवारले आवश्यक प्रक्रिया पूरा गरी निजी आवास पुनर्निर्माणका लागि तीन लाख र प्रबलीकरण लाभग्राहीले घर मर्मतका लागि एक लाख रुपैयाँ पाउने गरेका छन् । प्राधिकरणले संकलित तथ्यांकबाट सात हजार घरपरिवारको नामावली थप प्रमाणीकरण गर्न स्थानीय तहमा पठाएको घिमिरेको भनाई छ । उनका अनुसार गत मंसिरसम्म संकलन भएका थप एक लाख २२ हजार गुनासोको पनि सुनुवाई प्रक्रिया सुरु भइसकेकाले छिट्टै नतिजा सार्वजनिक गरिनेछ । विभिन्न जिल्लाबाट ठूलो संख्यामा गुनासो दर्ता गरिएको र पहिले सर्वेक्षण भएको वा नभएको यकिन गरी थप प्रमाणीकरण गर्नु परेकाले लाभग्राहीहरुको छनोटमा केही ढिलाई भएको प्राधिकरणले जनाएको छ । बुधबार लाभग्राही थपिएसँगै कुल पुनर्निर्माण लाभग्राहीको संख्या आठ लाख सात हजार चार सय ८६ र प्रवलीकरण लाभग्राहीको संख्या ५२ हजार ५४ पुगेको छ । पुननिर्माण प्राधिकरणका सिइओलाई सरकारले सोध्यो स्पष्टीकरण भूकम्पपीडित लाभग्राहीको सर्वेक्षण र प्रमाणीकरण माघ मसान्तमा सकिने काठको नक्सा नपाउँदा लाभग्राही अन्यौलमा ढुंगामाटोका घरमा प्रबलीकरण"
"कार उपहार परेको भन्दै साढे ४ लाख ठगी गर्ने पक्राउ","धादिङ : मोबाइल एप्लिकेसन इमोबाट फोन गरी कार चिठ्ठा परेको भन्दै ठगी गर्ने दुईजनालाई जिल्ला प्रहरी कार्यलय धादिङले पक्राउ गरेको छ । पक्राउ पर्नेमा रुपन्देही जिल्ला लुम्बिनी नगरपालिका वडा नं १ बस्ने ३५ वर्षीय सुरेशकुमार प्रसाद गौड र वडा नं ४ बस्ने २८ वर्षीय फतह मोहम्मद मुसलमान रहेको जिल्ला प्रहरी कार्यलय धादिङले प्रमुख एसपी डम्बर विकले जानकारी दिए । नीलकण्ठ नगरपालिका वडा नं ४ का रामबहादुर परिवारबाट कार र पैंसा चिठ्ठामा परेको र त्यसबापतको कर तिर्ने भन्दै ४ लाख ५० हजार रुपैयाँ ठगी गरेको आरोपमा उनीहरुलाई पक्राउ गरिएको हो । ठगीमा संलग्न अन्य र तीनजना आरोपी भने अझै फरार रहेकाले उनीहरुको खोजी जारी रहेको प्रहरीले जनाएको छ । यसरी भयो ठगी वैदेशिक रोजगारीको क्रममा ७ महिना कतारमा बसेर फर्किएका रामबहादुर परियारलाई गत जेठ ३० गते नचिनेको नम्बरबाट मोबाइल एप्लिकेसन 'इमो'मार्फत एउटा सन्देश आयो ।सन्देशमा भनिएको थियो, बधाइ छ, तपाईलाई प्राडो कार र नगद २५ लाख रुपैयाँ पुरस्कार परेको छ । आवश्यक डकुमेन्ट मिलाउन र कर तिर्नका लागि हामीलाई दुई लाख रुपैयाँ पठाउनुहोला ।' रामबहादुर परियारले झट्टै विश्वास गरिहाले । उनले विश्वास गर्नु पनि स्वभाविक थियो किनकी कतार छाड्नुअघि कतारको एक सहरमा लागेको मेलामा उनले कारको चिठ्ठा पनि किनेका थिए ।त्यसैले उनी यो म्यासेज त्यही चिठ्ठा परेर आएको हो भन्ने विश्वासमा परे । उक्त सन्देशको विश्वासमा परेर उनले घरपरिवारको सल्लाहबिनै दुई लाख रुपैयाँ पठाए, त्यसपछि फेरी पैंसा नपुगेको सन्देश आयो र फेरि पैंसा पठाए ।जेठ ३० गतेदेखि असार ३ गतेसम्म उनले इमोमा दिइएको नाम र ठेगानामा आईएमई गरी ४ लाख ५० हजार पठाए । रामबहादुर ढुक्क थिए, अब मलाई नगद २५ लाख र एउटा प्राडो कार आउँछ ।तर त्यसो भएन । भोलिपल्ट फेरी १ लाख नपुगेको खबर आएपछि उनको मनमा चिसो पस्यो र पनि परिवारमा सल्लाह गरेनन् । उनलाई पक्का थियो कि मलाई कतारमै काटेको चिठ्ठा परेको हो । मनमा कुरा खेलाउँदै थप एक लाख पनि पठाउन भनेर जाँदा बाटोमा साथीलाई सबै कुरा सुनाएपछि उनको थप एक लाख पनि जोगियो । त्यसपछि रामबहादुर प्रहरीको शरणमा पुगे । रामबहादुरको उजुरीका आधारमा प्रहरीले आईएमई गरी पठाएको नाम र ठेगाना पच्छ्याउँदै दुईजना पक्राउ गरी धादिङ ल्याएको हो । ठगहरुले रामबहादुरलाई चिठ्ठा परेको विश्वास दिलाउनका लागि गाडी लिन भारत आउनका लागि भारत सरकारको आवश्यक पर्ने कागजपत्र समेत किर्ते गरी राम बहादुरलाई पठाएका थिए । भारत सकारको कागजपत्र र आफूले कतारमा किनेको चिठ्ठाको विश्वासमा परेर ठगिएको राम बहादुरले बताए ।उनले भने, 'कतारमा सात महिना काम गरेर अलिअलि पैसा बचाएको थिए, ढङ्ग नपुर्याउँदा सात दिनमै गयो ।' दुःख गरेर कमाएको पैसा आफ्नै बुद्धिले गुमाउनुपरेपछि रामबहादुर चिन्तित भएका छन् ।भने,'अब फेरी विदेश जानुपर्ने भयो ।यताबाट पैसा पठाउने व्यक्ति पक्राउ परेपनि मुख्य योजनाकार भने पक्राउ गर्न सकिएको छैन । पक्राउ परेकालाई ठगी मुद्धाअन्तर्गत कारबाही प्रक्रिया अघि बढाइएको जिल्ला प्रहरी कार्यलय धादिङका प्रहरी नायव उपरीक्षक रामबहादुर केसीले जानकारी दिए । सिंहदरबारको क्यान्टिनमा ठगी वैदेशिक रोजगारी : १० महिनामा ८३ करोड ठगी दाबी वीरगन्जमा लट्री पर्यो भन्दै ठगी गर्ने गिरोह सक्रिय अभियोग ३ अर्ब ठगीको, धरौटी १० लाख थुनामुक्त गराइदिने भन्दै ठगी गर्ने पक्राउ जेलबाट निकालिदिने भन्दै १० लाख रुपैयाँ ठगी, एकजना पक्राउ"
"राष्ट्रिय लोकगायनमा रामकुमारले बाजी मारे","काठमाडौं राष्ट्रिय लोक तथा दोहोरी गीत प्रतिष्ठानले आयोजना गरेको राष्ट्रिय लोक गायन प्रतियोगितामा रामकुमार नेपालीले बाजी मारेका छन् । प्रतियोगितामा प्रथम स्थान हासिल गर्दै उनले एक लाख रुपैयाँ पुरस्कार हात पारेका छन् । जमलस्थित सांस्कृतिक संस्थानमा दुई दिनसम्म चलेको प्रतियोगितामा ४८ टिमबाट प्रथम, द्वितिय, तृतिय र सान्तवना पुरस्कार विजेता छानिएका हुन् । प्रतियोगितामा रेशम निर्दाेष द्वितीय, सुनिता बुढाक्षेत्री तृतिय र चेतन गोतामे सान्त्वना पुरस्का पाउन सफल भए । प्रतिस्पर्धामा द्वितियलाई ७५ हजार, तृतियलाई ५० हजार र सान्त्वना विजेतालाई २५ हजार रुपैयाँ पुरस्का प्रदान गरिएको थियो । पर्यटनमन्त्री रवीन्द्र अधिकारीको प्रमुख आतिथ्यता भएको प्रतियोगीतामा निर्णायक संंयोजक नारायण रायमाझी, निर्णायकहरुमा अमर बिरही गुरुङ्ग, दुर्गा रायमाझी, बमबहादुर कार्की, बिबि अनुरागी, रमेश बिजी र लोचन भट्टराई रहेका थिए । कार्यक्रम प्रतिष्ठानका अध्यक्ष बद्री पंगेनीको अध्यक्षतामा भएको हो ।"
"""दुर्घटनामा दुई मजदुरको मृत्यु","दुई घाइते"",""नुवाकोट : रसुवाको पश्चिमी भेगमा रहेको सिम्वुमा बोलेरो जीप दुर्घटना हुँदा दुई मजदुरको ज्यान गएको छ भने दुईजना गम्भीर घाइते भएका छन् ।घाइते दुवैको काठमाडौंमा उपचार भइरहेको छ । सदरमुकाम धुन्चेदेखि २३ किलोमिटर पश्चिममा रहेको आमाछोदिङ्मो गाउँपालिका वडा नं ५ सिम्बुमा मंगलबार राति करिब साँढे १० बजे बा १७ च ५३४५ नम्बरको बोलेरो जीप दुर्घटना हुँदा मोरङ जिल्लाका ४५ वर्षीय शिवगन्ज राजवंशी र दाङ जिल्लाका २४ वर्षीय विकास घर्तीमगरको घटनास्थलमै ज्यान गएको जिल्ला प्रहरी कार्यालय रसुवाका प्रहरी नायव उपरीक्षक सन्तोष तामाङले जानकारी दिए । उनका अनुसार दुर्घटनामा परी नवलपारासी जिल्लाका २४ वर्षीय गौतम अर्याल र सुनसरीका २२ वर्षीय जीवन राई गम्भीर घाइते रहेका छन् । दुवैजनाको काठमाडौस्थित ट्रमा सेन्टरमा उपचार भइरहेको छ ।जीप चालक घादिङका प्रकाश तामाङ भने फरार छन् ।मृतक तथा घाइते आयोजनामा कार्यरत मजदुर रहेको रसुवा प्रहरीले जनाएको छ । रुकुममा बस दुर्घटना : १५ जना घाइते जीप दुर्घटना हुँदा ११ जना घाइते रुखले च्यापेर एकको मृत्यु, दुई घाइते डोटीमा करेन्ट लागेर चारको मृत्यु, एक घाइते ओखलढुंगामा जीप दुर्घटना, दुईको मृत्यु, तीन घाइते"""
"जनकपुर अञ्चल अस्पताल क्षेत्रमा पानी जम्दा बिरामीलाई सास्ती","जनकपुरधाम : पानीको निकास नहुँदा जनकपुर अञ्चल अस्पताल क्षेत्रमा पानी जमेको छ । अस्पताल परिसरमा पानी जम्दा बिरामी र कुरुवालाई सास्ती भएको छ । प्रदेश २ का आठ जिल्ला मध्ये धनुषा, महोत्तरी, सिरहासहित सीमावर्ती विहार राज्यका विभिन्न ग्रामीण भेगबाट दिनहुँ उपचारका लागि सयौंको संख्यामा बिरामी अस्पताल आउने गरेका छन् । अस्पताल परिसरमा जमेको फोहोर पानीका कारण बिरामी र कुरुवालाई सास्ती भएको हो । अस्पतालको अन्तरंग विभाग अगाडि सबैभन्दा बढी पानी जमेको हुनाले सिकिस्त बिरामी, प्रसूति गराउन आएका महिला तथा बालबालिकालाई सबैभन्दा बढी सास्ती भएको छ । उनीहरु फोहोर पानी टेकेर आवतजावत गर्न बाध्य छन् । पानी अस्पताल परिसरमै जम्मा हुँदा निकै अप्ठ्यारो भएको बिरामीका कुरुवा मनोज साहले बताए । औषधि किन्न वा कुनै सर सामान लिन पटकपटक फोहोर पानी भएर नै आउनु जानु परेको छ, उनले भने, बिरामीको रेखदेख गर्न बस्दा आफैं बिरामी परिएला भन्ने तनाव छ ।"
"इम्पेरोरको पल्सर मोटरसाइकल सुशीललाई","काठमाडौँः इम्पेरोर पिउनेपानीले आफ्ना ग्राहकहरुका लागि सञ्चालन गरेको त्रैमासिक उपहार योजना अन्तरगत २२० सीसीको पल्सर मोटरसाइकल धादिङका सुशील श्रेष्ठले जितेका छन् । लक्की ड्र का क्रममा अन्य २२ हजार ग्राहकलाई पछि पार्दै कुपन नम्बर २१९२ का श्रेष्ठले प्राप्त गरेको २२० सीसीको पल्सर मोटरसाइकलको चाबी बुधबार एक कार्यक्रमबीच हस्तान्तरण गरिएको छ । इम्पेरोरले यो त्रैमासिक उपहार योजनामा गत वैशाख १ गतेदेखि असार १ गतेसम्मका ग्राहकलाई समावेश गरेको थियो ।"
"क्यान्सर उपचारका लागि आर्थिक सहयोग","भक्तपुर : पाठेघरको मुखको क्यान्सर भएकी एचआईभी संक्रमित महिलालाई उपचार गर्न ७१ हजार नौसय ९० रुपैयाँ आर्थिक सहयोग मिलेको छ । भक्तपुरस्थित सुरुवात सामुदायिक उपचार तथा पुनस्थापना केन्द्रले ४७ वर्षीया एचआईभी संक्रमित महिलालाई बुधबार सहयोग रकम हस्तान्तरण गरेको हो । सुरुवातका कार्यक्रम संयोजक पन्नोश शर्माले उनलाई आर्थिक सहयोग हस्तान्तरण गरेका थिए । क्यान्सर उपचारको लागि भक्तपुर क्यान्सर अस्पतालमा भर्ना भएकी उनलाई राष्ट्रिय एड्स तथा यौनरोग नियन्त्रण केन्द्र (एनसीएएससी) तथा राष्ट्रिय एचआईभी एड्स महासंघ नेपाल (एनएपीप्लसएन) को लक्षित समूह कार्यक्रमअन्तर्गत उक्त सहयोग गरिएको उनले जानकारी दिए । उनका अनुसार संक्रमितको आर्थिक अवस्था कमजोर भएकाले क्यान्सर उपचार गर्न उक्त सहयोग गरिएको हो । सुरुवातले एचआईभी संक्रमितको लागि उपचार तथा पुनःस्थापनासँगै आयआर्जनको लागि काम गर्दै आएको छ । त्यस्तै एचआईभी भएका बालबालिकालाई मासिक एक हजार रुपैयाँ निर्वाह भत्ता (कावा) समेत सुरुवातले वितरण गर्दै आएको संस्थाक अध्यक्ष राजेश दिदियाले जानकारी दिए । एचआईभी संक्रमितको औषधोपचार र पुनःस्थापना सँगैसँगै उनीहरुको आयआर्जनको लागि आधुनिक गोलभेंडा खेती गर्दै आएका छौं, अध्यक्ष दिदियाले भने, देशभरका संक्रमितलाई उक्त फार्ममा तालिम दिँदै आएका छौं । तालिमबाट व्यवसायिक खेती गर्नेहरुलाई बीउ पूँजीसमेत उपलब्ध गराउँदै आएका छौं । उनका अनुसार सुरुवातमा तालिम लिएर व्यवसायिक गोलभेंडा खेती गर्दैआएका कास्कीको पोखराकी एक संक्रमित महिलालाई यस वर्ष १५ हजार बीऊ पुँजी सहयोग गरिसकिएको छ ।"
"नेविसंघका कार्यकर्ताले तोडे सरकारको निषेधित क्षेत्र","काठमााडौँः प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसको विद्यार्थी संगठन नेविसंघका कार्यकर्ताले सरकारले तोकेको निषेधित क्षेत्र बुधबार तोडेका छन् । कांग्रेस संसदीय दलको बुधबार बसेको बैठकको निर्णयानुसार नेता प्रदीप पौडेल नेतृत्वको कार्यकर्ताहरुले राजधानीको माइतीघरमा जम्मा भएर निषेधित क्षेत्र तोडेका हुन् । निषेधित क्षेत्र तोड्ने क्रममा कांग्रेस कार्यकर्ता र नेविसंघ निकट विद्यार्थीहरुले सरकारविरुद्ध नाराबाजी गर्नुका साथै सरकारी निर्णय सच्याउन पनि आग्रह गरेका छन् । कांग्रेसका केन्द्रीय सदस्य तथा नेविसंघका पूर्व ध्यक्ष प्रदीप पौडेलको नेतृत्वमा विद्यार्थीको समूहले निषेधित क्षेत्र तोडेको हो । प्रहरी परिचालन गरिए पनि नेविसंघले माइतीघरस्थित निषेधित क्षेत्र तोडेको हो । नेपाली कांग्रेसले बुधबारै निषेधितत क्षेत्रबारेमा संसदमासमेत कडा रुपमा प्रस्तुत हुने जनाएको छ । गृहमन्त्री राम बहादुर थापा ुबादलुले निषेधित क्षेत्र जारी एक सातापछि नेविसंघले निषेधाज्ञा तोडेको हो । विरोध कार्यक्रममा नेता पौडेल र नेविसंघका महामन्त्री कुन्दनराज काफ्ले लगायत बोलेका थिए । सम्बोधनका क्रममा गंगामाया अधिकारी र डा । गोविन्द केसी लगायतका माग सम्बोधन गर्नुपर्ने माग राखेका थिए । सरकारले आन्दोलनका लागि निश्चित क्षेत्र तोकेपछि कांग्रेसको निर्णय अनुसार नेविसंघ आन्दोलित भएको हो ।"
"प्रदेश ४ को नाम गण्डकी पक्का","५९ सदस्यीय प्रदेश सभामा ५६ मत गण्डकीको पक्षमा पोखरा : नेपाल कम्युनिस्ट पार्टी (नेकपा) ले प्रदेश ४ को नाम गण्डकी सिफारिस गर्ने निर्णय गरेको छ । बुधबार दिउँसो बसेको बैठकले प्रदेश नामबारे पार्टीको औपचारिक धारणा बनाएको हो । सत्तारुढ पार्टीले नामबारे अलमल गर्दा प्रदेश सभाको पूर्वनिर्धारित बैठक मंगलबार बस्न सकेको थिएन् । एमाले र माओवादी केन्द्र मिलेर बनेको पार्टीका सांसदले नामबारे एउटै धारणा बनाउन नसक्दा उक्त पार्टीको संसदीय दलको बैठक साता दिनसम्म बसेको थियो । साविक एमाले प्रदेशको नाम गण्डकी राख्नुपर्ने पक्षमा थियो भने माओवादी केन्द्रका सांसदले पहिचानलाई आधार बनाउनुपर्ने बताउँदै आएका थिए । संसदीय दलको बैठकमा सबै सांसदलाई बोल्न दिएर सबैका कुरा सुनिसकेपछि बुधबार नेकपा नामबारे निष्कर्षमा पुगेको हो । संसदीय दलको बैठकले प्रदेशको नाम गण्डकी राख्ने पक्षमा सर्वसम्मत निर्णय गरेको बैठकका एक सहभागीले बताए । ५९ सदस्यीय प्रदेश सभामा नेकपाका ३९ सांसद छन् । नेकपाले नामबारे पार्टी धारणा टुंगो लगाएपछि अब प्रदेश ४ को नाम गण्डकी नै रहने पक्कापक्की देखिएको छ । १५ सांसद रहेको विपक्षी दल नेपाली कांग्रेसले पनि प्रदेशको नाम गण्डकी राख्नुपर्ने धारणा सार्वजनिक गरिसकेको छ । तीन सांसद रहेको राष्ट्रिय जनमोर्चा पनि त्यही पक्षमा छ । दुई सांसद रहेको नयाँ शक्ति पार्टीले भने गण्डकी तमुवान भनेको छ । प्रदेश नामकरण गर्दा प्रदेश सभामा मतदान हुँदा सभामुखबाहेक ५८ जनाले भाग लिँदा गण्डकीको पक्षमा ५६ जना सांसद हुने देखिएको छ । संविधानको धारा दुई सय ९५ ले प्रदेश नामकरणबारे व्यवस्था गरेको छ । उक्त धाराको उपधारा २ भन्छ, प्रदेशको नामकरण सम्बन्धित प्रदेश सभाको सम्पूर्ण सदस्य संख्याको दुई तिहाइ बहुमतबाट हुनेछ । प्रदेश सभाको बैठक बिहीबारै बस्दैछ । नामकरणको छलफल बिहीबार नै सुरु हुनेछ ।"
"१२ घण्टापछि खुल्यो नारायणगढमुग्लिन सडडक","चितवनः ठुलो पहिरोका कारण अवरुद्ध भएको नारायणगढमुग्लिन सडकखण्ड १२ घण्टापछि दुईतर्फी सुचारु भएको छ । एकतर्फी सवारी भने दिउँसो साढे २ बजेदेखि नै सुचारु भएको थियो । तर दुईतर्फी सवारी सुचारु गराउन भने १२ घण्टा लागेको हो । अविरल वर्षा र कमजोर भूबनोटका कारण ठाउँठाउँमा पहिरो जाँदा नारायणग(मुग्लिन सडक खण्ड पुनः अवरुद्ध भएको थियो । यो सडकको तोपे खोलामा गतराति गएको पहिरो पन्छाउन आज दिनभर लागेपछि केहीबेर अघिबाट दुईतर्फी यातायात सुचारु भएको नारायणगढ मुग्लिन सडक निर्माण आयोजनाका सूचना अधिकारी इन्जिनियर शिव खनालले जानकारी दिए । सडक खण्डको कालीखोलामा पनि पहिरो खसेको थियो । पहिरोले सडक अवरुद्ध भएपछि सवारीसाधन मुग्लिनतर्फ नै रोकिएका थिए भने मुग्लिन आउने गाडी जुगेडी र आँपटारीतर्फ नै रोकिएका थिए ।"
