"शीर्षक","विवरण"
"अनियमितता गरेको भन्दै हार्डवेयर पसलमा तालाबन्दी","रामेछाप : मन्थलीका हार्डवेयर व्यवसायीहरुले अनियमितता गरेको भन्दै जिल्ला प्रशासन कार्यालयले व्यवसायीलाई चेतावनी दिँदै एउटा पसलमा तालाबन्दी गरिदिएको छ । म्याद गुज्रीएका सामान बेच्ने, प्राइभेट फर्म नविकरण नगर्ने र बिल पनि नदिने जस्ता उजुरी उपभोक्ताहरुले गरेपछि मन्थलीसिथत शुभलक्ष्मी हार्डवेयर तथा सप्लायर्समा जिल्ला प्रशासन कार्यालयले शिलबन्दी गरिदिएको हो । सहायक प्रमुख जिल्ला अधिकारीको नेतृत्वको गएको जिल्ला अनुगमन समितिको टोलीले शुभलक्ष्मी हार्डवेयर तथा सप्लायर्समा शिलबन्दी गर्दै अन्य व्यवसायीलाई चेतावनी दिएको छ । पटक पटकको अनुगमनपछि सच्चिन आग्रह गर्दा उल्टै अनुगमन टोलीलाई नै अभद्र व्यवहार गरेपछि हार्डवेयर पसलमा ताला लगाइएको अनुगमन समितिका संयोजक एवं सहायक प्रमुख जिल्ला अधिकारी यज्ञ प्रसाद शर्माले बताए । जिल्ला प्रहरी कार्यालय, घरेलु तथा साना उद्योग समिति, मन्थली नगरपालिका, रामेछाप उद्योग बाणिज्य संघ, राष्ट्रिय उपभोक्ता मञ्च र नेपाल पत्रकार महासंघ रामेछापका प्रतिनिधिहरुको रोहवरमा ताला लगाइएको जिल्ला प्रशासन कार्यालयले बताएको छ । ताला लगाइएपछि शुभलक्ष्मी हार्डवेयर तथा सप्लायर्सका संचालक सीताराम श्रेष्ठले भने आफूमाथि अनुगमन समितिले गलत आरोप लगाएर ताला लगाएको गुनासो गरको छन् । रामेछापको सदरमुकाम मन्थलीमा एक दर्जन भन्दा बढि हार्डवेयर पसलहरु संचालनमा छन् । भुकम्पपछि भवन पुननिर्माणमा लक्षित गर्दै खुलेका हार्डवेयर पसलहरुले अनियमितता गरेको जनगुनासो पछिल्लो समय बढ्न थालेको छ ।"
"एसिया प्यासिफिक सम्मेलन : लोहनीले गरे डिनर बहिस्कार","राप्रपा (राष्ट्रवादी)का अध्यक्ष डाप्रकाशचन्द्र लोहनीले शुक्रबार हुने एसिया प्यासिफिक समिटमा नजाले घोषणा गरेका छन् । क्रिश्चियन धर्मको प्रचारका लागि उक्त सम्मेलन आयोजना गरिएको भन्दै बोलाइएको डिनर कार्यक्रम बहिस्कार गरेको उनले फेसबुकमार्फत जनाएका हुन् । 'दक्षिण कोरियाको युनिफिकेसन चर्चको बजारिकरणको लागि नेपालका प्रधानमन्त्रीसहित १५०० दम्पतीलार्इ चर्चका गुरुबाट आशिर्वाद दिने युनिफिकेसन चर्चको भेलामा नेपालसरकार संलग्न हुनु दुर्भाग्य हो' लोहनीले आफ्नो फेसबुकमा लेखेका छन्, 'नेपालको लागि यो भेलाको उद्देश्य युनिफिकेसन चर्चको अन्तराष्ट्रीय बजारमा प्रवर्धन गर्ने र उक्त चर्चका इसाइ पादरीबाट नेपालका ठुलाबडाका दम्पतीसहित आशिर्वाद लिने काममा सिमित रहेको देखिन्छ ।' उक्त स्ट्याटसमा उनले 'यो अर्थहीन अभियानमा सहभागि हुन चाहान्न र यसै सन्दर्भमा यस कार्यक्रमको लागि बोलाइएको डिनर निम्ता बहिस्कार पनि गर्दछु' समेत भनेका छन् ।"
"२० सँग भिड्दै शान्ति","काठमाडौं : बलिउड फिल्म उद्योगको अहिलेसम्मकै सबैभन्दा महँगो मानिएको फिल्म २० सँग प्रचार नै नगरी प्रदर्शनमा आउन लागेको फिल्म शान्ति भिड्दैछ । लामो प्रतीक्षापछि बिहीबारबाट २० विश्वव्यापी रिलिज गरिएको हो । नेपालमा पनि बिहीबारबाटै यो फिल्म प्रदर्शनमा आएको छ । शान्ति भने शुक्रबारबाट प्रदर्शनमा आउँदैछ । बलिउडको ठूलो फिल्म आउने भएपछि चर्चामा रहेका नेपाली फिल्म भने पछि हटेका छन् । रजनीकान्त र अक्षयकुमार स्टारर यो फिल्म पाँच सय ४३ करोड भारतीय रुपैयाँ लगानीमा निर्माण भएको हो । फिल्म रजनीकान्त अभिनीत बलिउड फिल्म रोबोटको सिक्वेल हो । अक्षयकुमार २० मा नकारात्मक भूमिकामा छन् । फिल्मका निर्माता ए सुभासकरन, राजु महालिंगम हुन् भने निर्देशक एस शंकर हुन् । संगीत एआर रहमानको छ । फिल्ममा रजनीकान्त, अक्षयकुमारका साथमा, एमी ज्याकसन, सुधांशु पाण्डे, आदिल हुसेनलगायतका कलाकार छन् । यो फिल्म मूल रूपमा तमिलमा बनाइएको हो । १४ भाषामा डबिङ गरेर फिल्म रिलिज गरिँदैछ । यो भारतीय फिल्म इतिहासको सबैभन्दा महँगो फिल्म हो । साइन्स फिक्सन २० लाई यसका फ्यान कुरिरहेका छन् । फिल्मको ट्रेलर सार्वजनिक भएपछि यसको प्रतीक्षा बढेको हो । फिल्ममा अक्षयकुमार फरक रूपमा देखिनेछन् । फिल्ममा भीएफएक्सको प्रयोग धेरै गरिएको छ । रिलिजभन्दा पहिले नै २० ले प्रभासको बाहुबली २ को रेकर्ड तोडेको छ । प्रभासको बाहुबली २ द कन्क्लुजन २०१७ को सबैभन्दा हिट फिल्म हो । यो फिल्ममा पनि भीएफएक्सको अत्यधिक प्रयोग गरिएको थियो । फिल्मले बक्स अफिसमा कयौं रेकर्ड तोडेको थियो । बाहुबली २ भारतमा लगभग ६ हजार पाँच सय स्क्रिनमा रिलिज गरिएको थियो । यो सबैभन्दा ज्यादा स्क्रिनमा रिलिज हुने पहिलो फिल्म बनेको थियो । रिपोर्टअनुसार रजनीकान्तको २० बाहुबलीको रेकर्ड तोड्दै ६ हजार ६ सयदेखि ६ हजार आठ सय स्क्रिनमा रिलिज हुँदैछ । यसैगरी सामाजिक पारिवारिक कथावस्तु रहेको फिल्म शान्ति दर्शकमाझ आउँदै छ । फाल्गुनन्द लिङ्देन फिल्मस्को ब्यानरमा निर्माण भएको फिल्ममा दिनेश लिङ्देनको लेखन तथा निर्देशन छ । निर्देशक लिङ्देनले फिल्मले वैदेशिक रोजगारमा रहेका नेपालीको यथार्थ कथा, नारीको संवेदनशीलताजस्ता विषय समेटेको बताए । फिल्म सरल र शिष्ट शैलीमा निर्माण गरेका छौं । समाजको कथालाई हामीले फिल्ममार्फत देखाएका छौं, निर्देशक लिङ्देनले भने, फिल्म एक वर्षअघि नै निर्माण गरिएको हो । केही प्राविधिक कारणले यसपटक रिलिजको माहोल बन्यो । नायक सञ्जीव थेवेले पहिलोपटक फिल्ममा काम गर्दा केही गाह्रो भएको अनुभव सुनाए । त्यस्तै नवनायिका सुप्रिया श्रेष्ठले फिल्मको कथावस्तुले आफूलाई लोभ्याएको बताइन् । संगीतकार विकास चौधरीले आफूले पहिलोपटक फिल्मी पाश्र्वगायन शान्ति बाट सुरु गरेको खुलाए । यो फिल्मका दुई गीतमा विकासकै स्वर छ । फिल्ममा सुशील क्षेत्री, निशा पोमु, सुप्रिया श्रेष्ठ, सञ्जीव थेवे, सुदिता लिङ्देन, बालदीप राई, शर्मिला शर्मा, खुश्बु चेम्जोङ, अजय खड्का, प्रदीप योङहाङ, महेन्द्रकुमार राई, सुमित्रा अधिकारीको अभिनय छ । कविता राई लिङ्देन प्रस्तुतकर्ता, वसन्त थेवे कार्यकारी निर्माता र शान्ता बखिम थेबे निर्माता रहेको फिल्ममा जनक कार्कीको नृत्य, राजु किराँतीको द्वन्द्व, रोशन वान्तवा राईको पाश्र्व संगीत, ज्ञानु राईको छायांकन र मेगबहादुर मगरको सम्पादन छ । पूर्व मिस लिम्बू निशा पोमु र सञ्जीव तथा सुप्रियाको यो डेब्यु फिल्म हो । फिल्म सिन्धुली, काभ्रे, नुवाकोटमा छायांकन गरिएको हो ।"
"१७ वर्षीय किशोरसँग विवाह गर्ने महिला प्रहरीको फन्दामा","काठमाडौं : मुम्बइमा एक महिलालाई १७ वर्षीय किशोरसँग यौन दुर्व्यवहार गरेको भन्दै प्रहरीले पक्राउ गरेको छ । छोरासँग यौन दुर्व्यवहार गरेको भन्दै किशोरकी आमाले महिलाबारे प्रहरीमा उजुरी दिएपछि ती महिला पक्राउ परेकी हुन् । समाचारका अनुसार ती महिलाले गत वर्ष किशोरसँग विवाह भएको दावी गरेकी छन् ।उनले आफू र किशोर बीच सहमतिमै विवाह भएको र सहमतिमै शारीरिक सम्बन्ध हुँदै आएको समेत बताएकी छन् । उनी पाँच महिनाकी बालिकाकी आमा हुन् । उक्त घटनामा प्रहरीले किशोरकी आमाले दिएको उजुरीका आधारमा मुद्दा दर्ता गरेको बताएको छ । जसमा किशोरकी आमाले ति महिलाले आफ्नो छोरासँग यौन दुर्व्यवहार गरेको र फसाएको समेत आरोप लगाएकी छन् । किशोरकी आमाका अनुसार ति महिला परिवारका साथमा आफ्नो घरमा आएर छोरासँग विवाहका लागि कर गर्न थालिन् । आफूहरुले विवाह नहुने भनेपछि उल्टै आत्महत्या गर्ने धम्की दिइन् । ति महिलाले यसअघि दुईपटक विवाह गरिसकेकी र डिभोर्स पनि दिइसकेको किशोरकी आमाको दावी छ ।ति महिलाले दिएको मानसिक दवावकै कारण आफ्नो छोरा १० कक्षामा असफल भएको किशोरकी आमाले बताइन् । किशोरसँग बस्न नदिएपछि ती महिलाले क्षतिपूर्तिका लागि अदालतमा मुद्दा दायर समेत गरेकी छन् ।भारतमा केटाको २१ वर्ष र केटीको १८ वर्ष मुनि विवाह भएमा यस्तो विवाहलाई कानुनी मान्यता छैन । स्रोत: एजेन्सी"
"मेगा बैंक र ज्योति लाइफइन्स्योरेन्सबीच बैंकास्योरेन्स सम्झौता","काठमाडौँ : मेगा बैंक नेपाल लिमिटेड र ज्योति लाइफ इन्स्योरेन्स कम्पनीबीच बैंकास्योरेन्स सम्झौता भएको छ । मेगा बैंकको प्रधान कार्यालयमा मेगा बैंककी सहायक नायव प्रमुख कार्यकारी अधिकृत रवीना देशराज श्रेष्ठ र ज्योति लाइफ इन्स्योरेन्स कम्पनीका नायव प्रमुख कार्यकारी अधिकृत प्रकाशविक्रम खत्रीले बैंकास्योरेन्स सम्बन्धी सम्झौतापत्रमा हस्ताक्षर गगरे । यो सम्झौतापछि मेगा बैंकका जीवनबीमा गर्न चाहने र गरिरहेका ग्राहकलाई सुविधा हुने मेगा बैंकको विश्वास छ । ग्राहकहरुले मेगा बैंकका देशभरिका शाखाबाट लाइफ इन्स्योरेन्समा निर्जीवन बीमा गर्नुका साथै प्रिमियम भुक्तानी, दाबी भुक्तानी लगायत सबै सेवा प्राप्तगर्न सक्नेछन् । मेगा बैंकका १०२ वटा शाखा, १८ वटा एक्टेनशन काउन्टर, ११९ वटा शाखारहित बैंकिङ केन्द्रहरु, २ हजार ३ सय भन्दा बढी मेगा रेमीट सञ्जाल र ७९ वटा एटीएम सञ्चालनमा रहेका छन् ।"
"प्रधानमन्त्री ओली र सुकीबीच भेटवार्ता","काठमाडौं : प्रधानमन्त्री केपी शर्मा ओली र नेपालको औपचारिक भ्रमणमा रहेकी म्यान्मारकी नेतृ आङ सान सू चीबीच शुक्रबार भेटवार्ता भएको छ । सो अवसरमा प्रधानमन्त्री ओली र सू चीबीच द्विपक्षीय हित र आपसी सम्बन्धका विविध विषयमा कुराकानी भएको जनाइएको छ ।यसअघि मात्रै सू चीले राष्ट्रपति विद्यादेवी भण्डारीलाई भेटेकी छन् । भेटमा परराष्ट्रमन्त्री प्रदीप ज्ञवाली, प्रधानमन्त्री ओलीका मुख्य राजनीतिक सल्लाहकार विष्णु रिमाल, प्रधानमन्त्री ओलीका परराष्ट्र सल्लाहकार डा राजन भट्टराईको उपस्थिति थियो । आजै दुईदेशबीच आपसी सहकार्यका विषयमा सम्झौता हुने बुझिएको छ । एसिया प्रशान्त शिखर सम्मेलनमा भाग लिने सिलसिलामा प्रधानमन्त्री ओलीको निमन्त्रणामा नेपालको औपचारिक भ्रमणमा स्टेट काउन्सिलर सू ची बिहीबार काठमाडौँ आएकी हुन् । रासस"
"पेन्टिङमा बदलिएको बाटो","पेन्टिङ हेर्दा सामान्य छ । नेपाली कागजमाथि बलेको धपद्वारा प्वालैप्वाल पारिएका छन् । झट्ट हेर्दा प्वालबाहेक केही देखिँदैन । तर ध्यान दिने हो भने पेन्टिङमा थप्रै विषयलाई सांकेतिक रूपमा समावेश गरिएको छ । टल्क जम्यङले बनाएका उक्त चित्रहरूमा विशेषत नेपालको बदलिँदो बाटाहरू कोरिएका छन् । विश्व बजार निरन्तर बदलिँदै छ । जम्यङ भन्छन्, नेपाल पनि यसबाट अछतो छैन । सामाजिक, आर्थिक सबै विषयमा निरन्तर बदलिँदै गएको नेपाली समाजको चित्र देखाउन चित्रकारले दई लेयरको कागज प्रयोग गरेका छन् । एकमा स्केच गरी धपले पोलिएको छ र भित्रपट्टि अर्को लेयरको कागज राखिएको छ । जम्यङको पेन्टिङमा ल्यान्ड अफ पिस नाम दिएर पञ्च बद्धको आकृति बनाइएको छ । उनी भन्छन्, यस पेन्ङिले पाँचबाटा दिशाहरू पूर्व, पश्चिम, उत्तर, दक्षिण र मध्य बिन्दलाई बदल्नपर्ने संकेत गर्छ । जम्यङको विष्णन्ज मदर स्टेरिङ नाइट टाइटलको पेन्टिङ सबैभन्दा प्रभावशाली छ । नेपाली समाजको वास्तविक रूप देखिने उक्त चित्रमा विदेसिएको छोरो घर आउने आसमा बसेकी आमाको पर्खाइ देखिन्छ । जम्यङ भन्छन्, विदेश गएर पैसा त कमाइयो तर परिवारसँग बिग्रिएको सम्बन्ध यी दवैलाई चित्रले देखाउन खोजेको छ । वास्तवमा जम्यङका पेन्टिङमा समाजका सकारात्मक र नकारात्मक दवै पक्ष छन् । जम्यङ भन्छन्, नकारात्मक चीजहरू सबै नराम्रा हँदैनन् । आखिर बिजली बल्न पनि पोजेटिभ र नेगेटिभ वायर चाहिन्छ । उनको अर्को पेन्टिङ क मा नेपाली वर्णमालाको पहिलो अक्षर क बाट के, किन, कसरी, कहिले, कहाँजस्ता महत्वपूर्ण प्रश्न समावेश हने र विषयप्रति उत्सकता जगाउने काम गर्छ भन्न खोजिएको छ । बद्धि, रचनात्मकता र क्रान्ति यही प्रश्नबाट सम्भव भएको जम्यङ बताउँछन् । जम्यङको अर्को पेन्टिङ लपमा चारओटा खट्टाका पाइला छन् । त्यो पाइला भित्र नेपालमा बिक्री हने चर्चित मोबाइल फोनको विज्ञापान छ । जम्यङ भन्छन्, हामी सबै करा बिर्सिएर राम्राभन्दा राम्रा मोबाइलको लागि संघर्ष गर्दै छौं । उनी प्रश्न गर्छन्, के हाम्रो सम्पूर्ण संघर्ष टेक्नोलोजीका लागि हो । आजको समाज झन् जटिल र संघर्षमय बन्दै आएको र त्यही विषयलाई चित्रमा उठाउन खोजिएको जम्यङले बताए । उनले फूलको आँखामा फूलै संसार, अल इन दी हेड , लास्ट सपर (भोज), लप, मिनालिसा नामबाट पनि पेन्टिङ बनाएका छन् । प्रत्येक पेन्टिङ सांकेतिक छन् । नेपाली कलाक्षेत्र भौतिक रूपमा धेरै अगाडि भए पनि मानसिक चेतका आधारमा पछाडि रहेको समेत उनले बताए । अन्य देशहरू अध्ययनमा बढी ध्यान दिने र खला विचारका छन् । जम्यङले भने, नेपाली कलाकारले पनि यो विषयमा जोड दिन आवश्यक छ । धपबाट प्वाल पारेर चित्र बनाउने पे्ररणा कीराहरूबाट प्राप्त भएको हो, जम्यङले भने । नेपालमा पहिलो पटक प्रदर्शनी गरेका जम्यङका चित्रहरू ७० देखि एक लाख २० हजारसम्मका छन् ।"
"प्रेमिका फकाउने कोके नृत्य","जुम्ला : अधिकांश युवायुवती गेन, थाङवा, गउलगायत आर्कषक गहनाले सजिएर लामबद्ध भएर नाचिरहेका थिए । पोशाकले नृत्यलाई थप आकर्षक बनाएको थियो । प्रत्येक युवतीले लनक (बर्को) ओडेका थिए । युवा भने मुगुम पोशाकले सजिएका थिए । मुगु र जुम्लाका विभिन्न क्षेत्रमा मुगुम युवायुवती लस्कर भएर गीत गाउँदै नाच्ने गर्छन् । जुम्ला बजारमा २० बढी युवायुवती वरीपरी घुम्दै आफ्नै भाषाको गीतमा नाचेर रमाइलो गरिरहे । दर्शकका लागि पनि यो नृत्य रमाइलो थियो । मुगुम जातीका दौतर युवायुवती पे्रम साटासाट गर्न यसरी कोके नाच नाच्ने प्रचलन छ । गाउँमा असल प्रेमको शुरुवात नै कोके नाचेर हुने गर्दर्छ । त्यसपछि मात्र विवाहको कुरा चल्छ । यो नाच शुभकार्य र उत्सवमा मात्र नभएर गाउँ छाडेर जाँदा पनि नाचिन्छ । कोकेको अर्थ घुम्न जाँदा मन पराएकी युवतीसँग प्रेम साटासाट गर्ने संकेत हो । पश्चिम हिमाली क्षेत्रमा बसोवास गर्ने मुगुम जाती प्रत्येक वर्ष शरद ऋतुको शुरुवातसँगै एक महिनासम्म गाउँ छाडेर अन्यत्र जाने चलन छ । गाउँ छाडेर जानु अघि र गएर फर्केर गाउँ आएपछि पनि लामवद्ध भएर कोके नाचेर छुटिने प्रचलननै भएको जुम्ला गुम्वाका अध्यक्ष नुर्वु ओङदी लामाले बताए । परम्परागत भेषभूष र गरगहनमा सजिएर विषेश गरी मुगुम जातीका युवायुवती यो नृत्यमा सहभागिता जनाउने गर्छन् । यो जातिमा लामा, तामाङ र कर्मरोङको सबै भन्दा महत्वपूर्ण नृत्य कोके भएकाले यसको अस्तित्व अझै कायमै रहेको माथिल्लो मुगुका खेन्पो सेल्नाङ ग्याम्जोले बताए । कोके नाचलाई असल प्रेमको पर्यायको रुपमा लिइन्छ । प्रेमपत्र, वार्तालगायतका प्रेमका अनेक शैली यो जातीमा पाइदैन त्यसैले पनि यो नाचको महत्व बढेको सेल्नाङको भनाइ छ । किशोर उमेर समूह देखिनै यहाँका केटाकेटीले नाचमा सहभागिता जनाउने गर्छन् । वैवाहिक कार्यक्रमदेखि गाउँमा हुने अन्य उत्सवमा मुख्य आकर्षणनै कोके नृत्य बन्ने गर्छ । जुम्ला, मुगु, डोल्पा जिल्लामा पनि यो नृत्य हिजोआज लोपहुँदै गएकाले यसको संरक्षण गर्नु पर्ने खेन्पो सेल्नाङको भनाइ छ ।"
"जी२० सम्मेलन : साउदी राजकुमारसँग मोदीको भेटवार्ता","काठमाडौं : अर्जेन्टिनाको ब्यूनस एरिसमा शुक्रबारको जी२० सम्मेलनतिर विश्व समुदायको ध्यान तानिएको छ । अमेरिकी, चिनियाँ र रुसी राष्ट्रपतिहरुको उपस्थितिलाई यहाँ विशेष चासो दिइएको छ । यस क्रममा अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्प र चिनियाँ राष्ट्रपति सि जीनफिङको वार्ता, साउदी राजकुमार मोहम्मद बीन सलमानको उपस्थिति लगायत विषयले पनि विशेष महत्व पाएका छन् । साउदी राजकुमार र मोदीबीच भेटवार्ता : अर्जेन्टिनामा साउदी राजकुमार मोहम्मद बीन सलमानले भारतीय प्रधानमन्त्री नरेन्द्र मोदीसँग भेटवार्ता गरेका छन् । वार्ताको क्रममा दुई देशबीच सुरक्षा, उर्जा, लगानीमा सहकार्य गर्ने बारे छलफल भएको थियो । अर्जेन्टिनाको ब्युनस एरिसस्थित राजभवनमा भएको भेटवार्तामा साउदी राजकुमार सलमानले भारतलाई चाहिने सबै तेल तथा पेट्रोलियम उत्पादन बितरणको लागि आफूहरु तयार रहेको बताएका थिए । सौर्य उर्जामा लगानी गर्न पनि उनीहरुबीच सहमति भएको बताइएको छ । सलमानको विरोध : पत्रकार जमल खसोग्गीको हत्यामा संलग्न भन्दै आलोचित बनेका साउदी राजकुमार मोहम्मद बीन सलमानको यहाँ पनि विरोध भएको छ । उनको उपस्थिति अघि नै अर्जेन्टिनामा ब्यापक विरोध भएको थियो । सलमानको तस्बिर सहित प्लेकार्ड देखाउँदै युवाहरुले सार्वजनिक स्थलमा उनलाई अर्जेन्टिनामा आउन प्रतिबन्ध लगाइनुपर्ने आवाज उठाएका थिए । सम्मेलनमा भने बेलायती प्रधानमन्त्री थेरेसा मेले साउदी राजकुमारबारे बोल्नसक्ने बुझिएको छ । पत्रकार खसोग्गीको हत्या तथा यमनको अवस्थाबारे विषय उठाउँदै सलमानमाथि मे ले प्रश्न उठाउने बुझिएको हो ।"
"सूचना संकलनका लागि खटाइएका प्रहरी नै रकम असुलीमा","परासी : सूचना संकलनका लागि खटाइएका प्रदेश प्रहरी कार्यालय प्रदेश५ का प्रहरी (घुमुवा)हरुले जिम्मेवारी विपरित रकम असुल गर्ने गरेको गुनासो बढेको छ । प्रदेश प्रहरीले प्रदेशअन्तरगतका विभिन्न जिल्लामा हुने अपराधिक गतिविधि, अवैध व्यापार, चोरी निकासीलगायतका विषयमा अनुसन्धान गरी सूचना संकलन गर्न प्रहरी निरीक्षकको कमाण्डमा करिब १२ प्रहरी (घुमुवा ) खटाएको छ । त्यसरी खटाइएका सादा पोशाकका केही जुनियर प्रहरी र जुनियर अधिकृतले अवैध कारोबार गर्ने व्यक्तिसँग रकम असुल गर्ने गरेको पाइएको हो । सूचना संकलनका लागि पठाइएका प्रहरीहरु रकम असुलीमा लागेको गुनासो बढेपछि प्रदेश प्रहरीले प्रहरी नायब उपरीक्षकको कमाण्डमा विशेष टोली खटाएको छ । उक्त टोलीले सूचना संकलनका लागि खटाइएका प्रहरीको निगरानी गर्ने बताइएको छ । केही प्रहरीलाई प्रदेश कार्यालयले कारबाहीसमेत गरेको जनाएको छ । कपिलवस्तु, रुपन्देही र पश्चिम नवलपरासीबाट सबैभन्दा बढी अवैध कारोबार हुने गरेको छ । भारतसँग सीमाना जोडिएका ती जिल्लाबाट कपडा, चल्ला, मेशनरी सामान बिना भन्सार नेपाल भित्राउने गरिएको छ भने नेपालबाट मकै, मटर, मरिचलगायतका सामान भारततर्फ चोरी निकासी हुने गरेको छ । भारतबाट नेपालतर्फ बिना भन्सार सामान ल्याउने कारोबारीसँग घुमुवा प्रहरीहरुले आफूहरु प्रदेश प्रहरीबाट खटिएको भन्दै रकम असुल्ने गरेको स्थानीयले बताएका छन् । माथिल्लो निकायलाई रकम बुझाउनुपर्छ भन्दै कारोबारीसँग रकम लिएर सामान छाड्ने गरेको स्थानीयको भनाई छ । विभिन्न जिल्लामा भएको अवैध कारोबारबारे सूचना संकलन गर्नका लागि प्रदेश प्रहरीले प्रहरी नायब निरीक्षक जगजिवन यादव र सिपाही बद्री यादवसहित केही प्रहरीलाई सीमा क्षेत्रमा खटाएको छ । उनीहरुले सीमा क्षेत्रबाट सामान पक्राउ गर्ने र रकम पाएपछि छाडिदिने गरेको प्रहरी स्रोतले नै बताएको छ । प्रदेश प्रहरीले घुमुवामा राखेका केही प्रहरी यसअघि रकम असुलीमा संलग्न रहेको भन्दै कारबाहीमा समेत परेको प्रहरी स्रोतको भनाई छ । तर तीनै प्रहरीलाई अहिले प्रदेश प्रहरीले सूचना संकलनमा पठाएको बताइएको छ । यसैबीच १० दिन अघि पश्चिम नवलपरासीको पाल्हीनन्दन गाउँपालिकास्थित सनई क्षेत्रबाट पक्राउ गरेको भारतीय टायललाई रकम लिएपछि घुमुवा प्रहरीले छाडेको बताइएको छ । दुईवटा मोटरसाइकलमा ल्याएका उक्त टायल पक्राउ गरेपछि सनई प्रहरी चौकी पुर्याइएको थियो । तर चौकीभित्रै मोलतोल गरेपछि घुमुवा प्रहरीले सामान छाडिदिएको प्रहरी स्रोतले बताएको छ । सीमा प्रहरी चौकीका इन्चार्जलाई समेत आफूहरु प्रदेशबाट खटिएर आएको भन्दै सामान छाडेर पठाएको बताइएको छ । सीमा चौकीका इन्चार्जले समेत सामान पक्राउ परेको बारे जिल्लामा खबर गरेका छैनन् । जिल्लाका प्रहरी अधिकृतहरुले सामान छाडेको जानकारी पाएपछि सीमा प्रहरीका इन्चार्जलाई किन जानकारी नगराएको भन्दै सोधपुछ गरेको बताइएको छ । सोधपुछपछि इन्चार्जल क्षेत्रबाट आएको टोलीले समातेर छाडेको भन्ने जवाफ दिएका थिए ।त्यसैगरी घुमुवा प्रहरीहरुले तीन दिनअघि रुपन्देहीको मर्चवारस्थित कदमहवामा कपडा र सूर्ती बरामद गरेका थिए । रकम पाएपछि बरामद गरेको कपडा छाडिदिएको प्रहरी स्रोतले बताएको छ । सूचना संकलनका लागि खटाइएका प्रहरी नै रकम असुलीमा लागेपछि प्रहरीको आलोचना बढेको छ । प्रदेश प्रहरी प्रमुख एवं प्रहरी नायब महानिरीक्षक (डिआइजी)पिताम्बर अधिकारीले सीमा क्षेत्रसहित विभिन्न स्थानमा हुने अपराधिक गतिविधि, चोरी निकासी, अवैध हतियार ओसारपसारलगायतका विषयमा अनुसन्धान गर्न प्रहरीहरु परिचालन गरेको बताए । त्यसरी खटाइएका प्रहरीको संख्या करिब १२ जना छन् ।उनीहरुलाई कुनै जिल्लाको जिम्मेवारी नदिई क्षमताको विषय छनौट गरेर खटाइएको अधिकारीले बताए । जिम्मेवारी दिइएका प्रहरीले गलत काम नगरुन भन्ने उद्देश्यले प्रदेश प्रहरीका नायब उपरीक्षक(डिएसपी) पुष्प मल्लको कमाण्डमा ५ जनाको 'प्रोफेसनल स्टेण्डर टीम' परिचालन गरिएको नायब महानिरीक्षक अधिकारीले बताए । 'फिल्डमा खटाइएका प्रहरीहरु अरुभन्दा स्वतन्त्र हुन्छन् । स्वतन्त्रताको नाउँमा केहीले गलत कार्य पनि गर्न सक्छन् । उनीहरुबाट परिणाममुखी रिजल्ट खोज्ने हो, परिणाम नआए अर्को व्यक्ति खटाइन्छ । गलत गर्नेलाई कारबाही हुन्छ ।' एकजना जुनियर प्रहरीको सामान्य गल्ती र बदमासीले पनि संगठन नै बदनाम हुने भएकाले त्यसलाई निगरानी गर्न विशेष टोली गठन गरेको उनले बताए । प्रहरी आचारण विपरित काम गर्ने केही सीमा क्षेत्रका प्रहरी इन्चार्ज र प्रहरीलाई जिम्मेवारीबाट हटाइएको उनले बताए । उनले गलत काम गर्ने प्रहरीलाई कारवाहीस्वरुप केहीलाई जिल्ला र केहीलाई अन्यन्त्र सरुवा गरिएको अधिकारीले जानकारी दिए ।"
