"शीर्षक","विवरण"
"गाउँपालिका अध्यक्षले नै कुटे प्रहरी जवान","स्याङ्जा : स्याङजाको हरिनास गाँउपालिकाका अध्यक्ष खिमनारायण मानन्धरले प्रहरी जवान रामनारायण चौधरीमाथि कुटपिट गरेका छन् । चौधरी दार्सिङ प्रहरी चौकीमा कार्यरत प्रहरी जवान हुन् । हरिनास गाउँपालिका६ दग्दीमा भएको भलिवल प्रतियोगितामा विवाद हुँदा अध्यक्ष मानन्धर पदीय मर्यादा भुलेरै बर्दीधारी सुरक्षाकर्मीमाथि नै जाइलागेका हुन् ।क्याक्मी र दार्सिङका युवाहरुबीच भएको खेलका विवाद बढेपछि सो विवादलाई रोक्न नसकेको भन्दै अध्यक्ष मानन्धरले प्रहरीमाथि आक्रमण गरेको प्रहरी उपरीक्षक जयराज साप्कोटाले जानकारी दिए । दुई पक्षको बीचमा विवाद मिलाउन खोज्दा प्रहरी माथि नै हातपात भयो, प्रहरी प्रमुख सापकोटाले भने 'थप अनुसन्धानका लागि गाँउपालिकाका अध्यक्ष मानन्धरलाई प्रहरी चौकी बोलाइएको छ । आफ्ना दाई सोमनारायण मानन्धरमाथि आक्रमण हुँदा प्रहरी रमिते बनेको देखेपछि प्रहरी जवानमाथि एक झापड हानेको अध्यक्षले स्वीकार गरेका छन् ।"
"साफ यु१५ च्याम्पयनसिप : पहिलो खेलमा पाकिस्तानले भारतलाई हरायो","काठमाडौं: काठमाडौंमा बिहीबारदेखि सुरु भएको साफ यु१५ च्याम्पियनसिप फुटबल प्रतियोगिता अन्तर्गत उद्घाटन खेलमा दाबेदार भारतलाई पाकिस्तानले पराजित गरेको छ । अप्रत्यासित हारको स्वाद चखाउने क्रममा पाकिस्तानले भारतमाथि २१ को जित निकालेको हो । एन्फा कम्प्लेक्स सातदोबाटोमा भएको खेलमा समूह 'बी' को भारत पाकिस्तानसँग पराजित भएको हो । समूह चरणको अन्तिम खेलमा अब भारतले आउँदो सोमबार भुटानको सामना गर्नेछ । त्यो खेल भारतका लागि महत्वपूर्ण हुनेछ । भुटानविरुद्ध जित निकाल्न सकेमा भारतलाई अघि बढ्न सहज हुनेछ ।"
"एक करोड २३ लाख भ्रष्टाचार गरेर फरार व्यक्ति पक्राउ","काठमाडौँ : नेपाल प्रहरीको केन्द्रीय अनुसन्धान ब्यूरो (सीआईबी)ले भ्रष्टाचार मुद्दामा दोषी ठहर भाई फरार रहेका एक व्यक्तिलाई बिहीबार पक्राउ गरी सार्वजनिक गरेको छ । अख्तियार दुरुपयोग गरी भ्रष्टाचार गरेको मुद्दामा पुनरावेदन अदालतले २०५७ साल पुस २१ गते ललितपुर जिल्ला धापाखेल गाविस९ का रामकुमार खड्कालाई एक करोड २३ लाख ५३ हजार आठ सय ८० जरिवाना र एक वर्ष कैदको फैसला गरेको थियो । तर अदालतको फैसला लगत्तै खड्का फरार थिए । ब्यूरोले खड्कालाई ललितपुरको धापाखेलबाट पक्राउ गरेको ब्यूरोका प्रहरी नायब उपरीक्षक निरञ्जनदत्त भट्टले जानकारी दिए । खड्कालाई बिहीबारै फैसला कार्यान्वयनका लागि काठमाडौँ जिल्ला अदालतमा पेश गरिएकोमा अदालतको आदेशले कैद भुक्तानका लागि कारागार कार्यालय डिल्लीबजार पठाएको छ ।"
"""इन्टरनेटमा यौन गतिविधिको कुलत","एक छात्राको हत्या !"",""अमेरिका : अमेरिकाको उटाह विश्वविद्यालयमा अध्ययनरत एक छात्रालाई गोली हानी हत्या गरेका एक व्यभिचारी व्यक्तिको विगतका निजी विवरणहरुको खुलासाले सबैलाई आश्चर्यमा पारेको छ । यौन शोषणका लागि महिलालाई ललाइफकाइ जालमा पार्ने ती व्यक्तिले दशौं वर्ष जेलमा बसेपनि त्यस्तै कुकर्म नछाडेको पाइएको छ । सन् २०१२ मा रेकर्ड गरिएको र उटाह राज्यका अधिकारीहरुले हालै सार्वजनिक गरेको विवरणमा मेल्भीन रोल्यान्ड नामका ती व्यक्तिको कथा समेटिएको छ । व्यभिचारमा फसेका मेल्भीनले किशोरी र जोखिममा परेका महिलालाई लोभ्याउने, व्यक्तिगत वा अनलाइनबाट भेटेका महिलालाई चलाखीपूर्वक आफ्नो जालमा पार्ने गरेको प्रहरीको भनाइ छ । तिनै ३७ वर्षीय रोल्यान्डले सोमबार राति वासिङ्टनको पुलम्यान निवासी २१ वर्षीया लरेन म्याकक्लस्कीमाथि विश्वविद्यालय परिसरभित्रै गोली प्रहार गरेर हत्या गरेको प्रहरीले बताएको छ । लरेनमाथि गोली चलाउने रोल्यान्डले पनि लगत्तै आत्महत्या गरेका थिए । पीडितकी आमा जील म्याकक्लस्कीले रोल्यान्डले झुटो कुरा बताएर छोरीलाई फसाएको बताइन् । त्यही थाहा पाएर छोरीले एक महिनासम्म चलेको प्रेमसम्बन्ध तोडेकी थिइन् । रोल्यान्डले आफ्नो नाम, उमेर र आपराधिक इतिहास सबै झुटो बताएका थिए । लरेन म्याकक्लस्कीले त्यसपछि विश्वविद्यालयका प्रहरीसमक्ष यौन प्रताडनाको आरोप लगाउँदै उजूरी दिएकी थिइन् । गोलीकाण्ड हुनुअघि लरेनको परिवारले रोल्यान्डविरुद्ध मुद्दा दर्ता गर्ने तयारी समेत गरिरहेको थियो । उटाहका अधिकारीहरुले सन् २०१० देखि २०१८ सम्मको पृष्ठभूमि विश्लेषण गर्दा रोल्यान्डको व्यवहारमा कुनै परिवर्तन नआएको र महिलासँग नजिक हुन अनलाइनको प्रयोग निरन्तर गरिरहेको बताएका छन् । यसै वर्षको सुररुमा रोल्यान्डले आफू परिवर्तन भइसकेको बयान दिएका थिए । उनले जेलमा रहँदा बनाएको दौंतरी र एक बच्चाका पिताले आफूलाई सहानुभूति दिएको तथा नियम कानुनका बारेमा धेरै सिकेको बताएका थिए । विगतको भन्दा अहिले मलाई धेरै फरक अनुभूति भएको छ, रोल्यान्डले भनेका थिए । म पहिले स्वार्थी, आत्मरतिक व्यक्ति थिएँ । मेरो कथा यत्ति हो । दुई महिनापछि रोल्यान्डको वयानका आधारमा उनलाई केहीचाँडो जेलमुक्त गरियो । कम उमेरकी एक बालिकालाई अनलाइनमार्फत प्रलोभनमा पार्ने कोशिश गरेको तथा यौन शोषणको प्रयत्न गरेको आरोपमा दोषी ठहर गर्दै रोल्यान्डलाई सन् २००४ मा जेल पठाइएको थियो । अनलाइनआधारित यौन अपराधको अनुसन्धानका क्रममा प्रहरीले रोल्यान्डलाई पक्राउ गरेको थियो । उनको बारेमा छानबिन भइरहेको अवस्थामा एक महिलाले आफूमाथि पनि तिनै रोल्यान्डले यौन आक्रमण गरेको प्रहरी समक्ष वयान दिएकी थिइन् । रोल्यान्डलाई पुनः दोस्रो पटक जेलमा पठाइयो । उनीमाथि यसपटक अश्लिल सामग्री (पोर्नोग्राफी) राखेको र उपचार (थेरापी) पूरा नगरेको आरोप लगाइएको थियो । रोल्यान्ड वास्तवमा न्यूयोर्कमा जन्मिएका र एक वृद्ध जोडीले उनलाई धर्मपुत्र राखेका थिए, तर सानै उमेर छँदा ती वृद्ध दम्पतीको मृत्यु भएको थियो । त्यसपछि उनलाई सरकारी आवासमा पठाइयो र कोलोराडोको एक आवासीय स्कुलमा भर्ना गरियो । उनले त्यहाँबाट माध्यमिक तहको पढाइ पूरा गरेका थिए । उनले क्यालिफोर्नियाको बर्कलेस्थित बुद्धिस्ट इन्स्टिच्यूटमा पनि केही समय बिताए । जब्स कप्र्समा काम गरेका उनले साल्ट लेक कम्युनिटी कलेजमा कक्षा पनि लिए । फेब्रुअरीमा प्रहरी समक्ष दिएको वयानमा रोल्यान्डले आफू उटाह विश्वविद्यालयमा स्वास्थ्य विषयमा अध्ययनरत रहेको बताएका थिए । तर, उनी सन् २००३२००४ मा दुई सेमेस्टर मात्र यस विश्वविद्यालयमा पढेका थिए । रोल्यान्डले आफू चिकित्सक बन्ने सोचमा रहेको बताएका थिए, तर आफ्नो जीवन इन्टरनेटमा आधारित यौन गतिविधि ले बर्बाद बनाएको उनले स्वीकारेका छन् । कमजोर सोचाई ले आफूलाई जेलमा पटकपटक लगेकामा उनी आफैंलाई दोष दिन्थे । उनको सम्भावित हिंसात्मक व्यवहारका बारेमा सरकारी अधिकारीहरु जानकार भएपनि सुध्रिने मौका दिइएको थियो । कैंयौं खुला सुनुवाइका क्रममा केही अधिकारीले रोल्यान्डको व्यवहारमाथि प्रश्न गरेका थिए । उनीहरुले रोल्यान्डले पूर्ण उपचार गर्न नसक्ने र समस्याबाट बाहिर उम्कने कठिन हुने बताएका थिए । सुनुवाइ गर्ने एक अधिकृत पेगीन स्टेवार्टले सन् २०१६ मा भएको यस्तै सुनुवाईमा पनि रोल्यान्डले स्त्रीमाथि गरिने व्यवहारमा कुनै फरक ल्याउन नसकेको बताइन् । रोल्यान्डले जेलका एक कर्मचारीको मद्दत लिएर इन्टरनेटको पहुँच हासिल गरेका थिए । उनको कुत्सित व्यवहारका कारण जेलभित्रै उपलब्ध कतिपय कार्यक्रममा उनलाई सहभागी गराइएको थिएन । एउटा घटनामा, रोल्यान्डले जेलबाट छुटेकी एक महिलालाई पत्र लेख्दै जेल बाहिरको सडकमा फरक किसिमका लुगा लगाएर देखापर्न आग्रह गरेका थिए, स्टेवार्टले भनिन् । हत्या गरिएकी म्याकक्लस्कीको सम्झनामा विश्वविद्यालयका सयौं विद्यार्थीले पुष्पगुच्छा अर्पण गर्नुका साथै मैनवत्ती बालेका थिए । विश्वविद्यालयको झण्डालाई पनि आधा झुकाइएको थियो । एथ्लेटिक्स खेलाडी समेत रहेकी सञ्चार विषय अध्ययनरत म्याकक्लस्कीको सम्झनामा ट्राक एन्ड फिल्ड खेलाडीलाई प्रोत्साहन गर्न छात्रवृत्ति स्थापना गर्न रकम सङ्कलन गरिएको छ । उनी अत्यन्तै योग्य, इमान्दार थिइन्, हामीले वास्तवमै एक असल साथी गुमाएका छौं, विडलले भने । उटाह फुटबल टिमले समेत यस साता म्याकक्लस्कीको सम्झनामा हातमा कालोपट्टी बाँधेर खेल्ने जनाएको छ । राससएपी"""
"""सुनको मूल्य प्रतितोला ६० हजार चार सय","६ वर्षयताकै महंगो"",काठमाडौँ : नेपाली बजारमा सुनको भाउ ६ वर्षयताकै सबैभन्दा उच्च बिन्दुमा पुगेको छ । नेपाली बजारमा विहीवार भएको कारोबार अनुसार सुनको भाउ प्रतितोला ६० हजार चार सय रुपैयाँ पुगेको हो । अघिल्लो दिन बुधबार भन्दा ३ सय रुपैयाँले उकालो लाग्दै छापावाल सुन बिहीबार प्रतितोला ६० हजार ४ सय रुपैयाँमा किनबेच भएको हो । तेजाबी सुनको भाउ पनि बिहीबार उकालो लागेको छ । तेजाबी सुनको भाउ बिहीबार ६० हजार १ सय रूपैयाँ रह्यो । तेजाबी सुन बुधबार प्रतितोला ५९ हजार ८ सय रुपैयाँमा किनबेच भएको थियो । नेपाल सुनचाँदी व्यवसायी महासंघका महासचिव धर्मसुन्दर बज्राचार्यले अन्तर्राष्ट्रिय बजारमा अमेरिकन डलर मजबुत बन्दै गएपछि सुनको भाउ पनि निरन्तर बढेको बताए । भारत र नेपाल दुवै देशमा दसैँ र दीपवालीको समयमा सुनको अत्यधिक माग हुने गरेको छ । भारतमा दीवाली भनिने दीपवालीमा भारतमा सुनको खपत अन्य बेलाभन्द झन्डै दोब्बर हुने गरेको छ । सुनको मूल्य कीर्तिमानी उचाईमा पुगेसँगै गहन पसलमा ग्राहकको आकर्षण घटेको छ । सुनको मूल्य आकाशिँदा खरिद गर्नेको संख्या पनि घटेको व्यवासयीहरुको भनाई छ । तिहार (भारतमा दीवाली) आउन अझै बाँकी रहेकाले सुनको भाउ अझै उँभो लाग्ने व्यवासयीहरु बताउँछन् । निरन्तर भाउ बढेपछि सुन किन्न तम्तयार ग्राहक पनि हच्किएका छन् । गत असोज २६ गते सुनको मूल्य नेपाली बजारमा ६० हजार थियो । त्यसपछि सुनको मूल्य बढिरहेको हो । यसअघि नेपाली बजारमा २०६९ भदौमा सुनको भाउ कीर्तिमानी उचाईमा पुगेको थियो ।"
"दसैं मेलामा ठोक्किएको विवादमा हत्या","विराटनगर : दसैं मेलाको भीड छिचोल्ने क्रममा एकआपसमा ठोक्किएको विषयलाई लिएर विवाद बढ्दै गएपछि विराटनगरमा एक युवाको हत्या भएको खुलेको छ । घटनामा संलग्न पक्राउ परेपछि गत शुक्रबार साँझ विराटनगर महानगरपालिका १४ का १९ वर्षीय राहुल भगतको छुरा प्रहार गरेर हत्या गरिएको घटनाको रहस्य खुलेको हो । दसैंको टीकाकै दिन लागेको मेलामा साथीभाइसँग घुम्न निस्किएका भगतमाथि विराटनगर ९ हनुमान मन्दिर अगाडि छुरा प्रहार भएको थियो । छुरा प्रहारबाट पेटको माथिल्लो भागमा गम्भीर चोट लागेका उनको उपचारका क्रममा विराटनगरस्थित कोसी अञ्चल अस्पतालमा मृत्यु भएको थियो । हत्यामा संलग्नलाई पक्राउपछि अनुसन्धान गर्दा वास्तविकता बाहिर आएको मोरङ प्रहरी प्रमुख एसपी मनोजकुमार केसीले जानकारी दिए । उनका अनुसार घटनामा संलग्न छ जनालाई पक्राउ गरेर कर्तव्य ज्यान अन्तर्गत मुद्दा चलाउन बिहीबार अदालतबाट म्याद थप गरिएको छ । प्रहरीले विराटनगर ११ का १८ वर्षीय कुहिरा भनिने विशाल सहनीले भगतमाथि छुरा प्रहार गरेको जनाएको छ । घटनामा संलग्न अन्य पाँच भने १८ वर्ष मुनिका रहेको भन्दै प्रहरीले नाम र ठेगाना सार्वजनिक गरेको छैन । आठजना मिलेर भगतको हत्या गरेको खुलेको र अन्य दुईजना भने फरार रहेको एसपी केसीले बताए । उनका अनुसार मेला घुम्ने र मेलामा लागेको भीड छिचोल्ने क्रममा हत्या गरिएका भगतका साथी सविन कामतसँग घटनामा संलग्न विशाल सहनी ठोक्किएका थिए । कामत र सहनी एकआपसमा भीड छिचोल्ने क्रमममा ठोक्किएपछि उनीहरुबीच विवाद बढेछ, केसीले भने, त्यही आबेगमा सहनीले साथीसँग रहेको छुरा मागेर कामतका साथी भगतको पेटमा प्रहार गरेको खुलेको छ । हत्या गरिएका भगतले पेन्टिङको काम गर्दै आएका थिए ।"
"यू१५ साफ च्याम्पियन्सिप : माल्दिभ्सविरुद्ध नेपालको चार गोल","काठमाडौं : आजदेखि काठमाडौँमा सुरु अन्डर१५ साफ च्याम्पियनसिप फुटबल प्रतियोगिता अन्तर्गतको दोस्रो खेलमा नेपालले माल्दिभ्सलाई ४० गोलको फराकिलो अन्तरले पराजित गरेको छ । ललितपुरको सातदोबाटोस्थित एन्फा कम्प्लेक्सको मैदानमा भएको नेपालले विजयी सुरुवात गरेको हो । नेपाललाई फराकिलो जित दिलाउने क्रममा खेलको २८औं मिनेटमा पेनाल्टीमार्फत जान लिम्बुले गोल गरे । माल्दिभ्सका डिफेण्डरले डी बक्सभित्र फल गरेपछि पाएको पेनाल्टीलाई लिम्बुले गोलमा परिणत गरे । त्यसपछि ३८ औं मिनेटमा नेपालले अग्रता बढायो । नामस थापामगरले पेनाल्टी एरियाबाट उत्कृष्ट गोल गर्दै नेपाललाई पहिलो हाफमा २० को अग्रता दिलाए । दोस्रो हाफमा नेपालले दुई गोल थप्यो । नेपालका लागि खेलको ६३ औँ शंशांक बोहोराले तेस्रो गोल गरे । खेलको ७० औं मिनेटमा दिपेश राईले गोल गर्दै नेपालको अग्रता ४० मा पुर्याए । यसअघि बिहीबारै भएको उद्घाटन खेलमा पाकिस्तानले भारतलाई २१ ले हराएको छ ।"
"सहमतीमै प्रदेश प्रहरी","राजविराज : प्रदेश नम्बर २ की उपसभामुख उपमा देवले संघीय सरकारसँगको सहमतीमै प्रदेश प्रहरी ऐन कार्यान्वयन हुने बताएकी छन् । सप्तरीको राजविराजस्थित निवासमा बिहीबार दसैं, तिहार र छठ पर्वको अवसरमा आयोजित शुभकामना आदान प्रदान तथा पत्रकार भेटघाट कार्यक्रममा देवले यस्तो बताएकी हुन् । संविधान अनुसार नै ऐन तयार गरिएको दाबी गर्दै उनले ऐनले संघीय ऐनलाई अवरोध नहुने भएपनि संघीय सरकारसँग समन्वय गरेर नै लागू गर्ने बताइन् । प्रहरी ऐन कार्यान्वयनका लागि केन्द्र सरकारसँग समन्वय हुनेछ, उनले भनिन् । प्रदेश सभाले विधेयक पारित गर्ने प्रकृयालाई मिचेर हतारमा पारित गरेको भन्दै विपक्षी दल नेकपाले विरोध जनाए पनि असोज २७ गते प्रदेश २ को प्रदेशसभाले प्रहरी ऐन बहुमतले पारित गरेको छ । प्रदेश प्रहरी ऐनअनुसार प्रदेश २ मा जनपद, प्राविधिक, पर्यटक प्रहरी, सामुदायिक र ट्राफिक गरी पाँच प्रकृतिका प्रहरी रहने उल्लेख छ । प्रदेशले प्रहरी ऐन बनाए पनि केन्द्रले संघीय प्रहरी ऐन अझैसम्म बनाएको छैन । प्रदेश सरकारले विधेयक पारित गरेपछि संघीय सरकारमाथि दबाब बढेको र संघीय सरकारले ल्याउने विधेयकबाट अधिकार खोसिने संभावना पनि रहेको भन्दै चर्चा सुरु भएको छ ।"
"दोलखामा ७ सय रोपनी वन अतिक्रमण","दोलखा : दोलखा जिल्लाको ७ सय रोपनीभन्दा बढी वन क्षेत्र अतिक्रमणको चपेटामा परेको छ । डिभिजन वन कार्यालय दोलखाको बेवास्ता, अन्य सरोकारवाला निकायको गैरजिम्मेवारी र वन अतिक्रमण गर्नेलाई राजनैतिक संरक्षण दिँदा जिल्लाको ७ सय रोपनीभन्दा बढी वन क्षेत्र अतिक्रमणको चपेटामा परेको हो । जिल्लाका विभिन्न सामुदायिक वनलाई हस्तान्तरण गरिएका तामाकोशी, चर्नावती क्षेत्र, सुनखानी, सोती तथा स्याउली बजार, कुरी, घ्याङडाँडा, चरिकोट देउराली, जिरी हाटडाँडा, भीमेश्वर नगरपालिका९ को लाकुरीडाँडा तथा आहालडाँडा, शैलुङ गाउँपालिकाको शैलुङ, भैंसेडाँडालगायतका स्थानमा ७ सय रोपनी वन अतिक्रमण गरी गैरकानुनी बस्ती बसालिएको डिभिजन वन कार्यालय दोलखाले जनाएको छ । दोलखाका सहायक वन अधिकृत चन्द्र थापाले नयाँ अतिक्रमण भएको ठाउँमा डिभिजन वन कार्यालयले सोझै हस्तक्षेप गरी वनक्षेत्र जोगाउने काम गर्न सक्छ तर पुराना अतिक्रमण भएका ठाउँको सम्वन्धमा भने प्रमुख जिल्ला अधिकारी अध्यक्ष रहेको कार्यदलको निर्णयबाट मात्र केही गर्न सकिने बताए । वन कार्यालयको तथ्याङ्कअनुसार जिल्लाका ६ ओटा इलाकामध्ये सिंगटी इलाका वन कार्यालय अन्र्तगत पर्ने झरेनी सामुदायिक वन उपभोक्ता समूहको क्षेत्रमा पर्ने कालिञ्चोक आसपास टुटान, घ्याङडाँडालगायतका क्षेत्रमा सबैभन्दा बढी वन अतिक्रमण परेको छ । डिभिजन वन कार्यालयका नायब सुब्बा राजेन्द्र सुवेदीले जिल्लाको विभिन्न स्थानमा ३ पटकसम्म बल प्रयोग गर्दा पनि परिणाम नआएको स्वीकार गरेका छन् । हालै तामाकोशी नदीको दुबै किनारा छुने सामुदायिक वन क्षेत्रबाट गैरकानुनी रुपमा नदिजन्य पदार्थको उत्खननको विषयमा विवाद भएपछि आमदोलखालीमा विभिन्न क्षेत्रको अतिक्रमित वन क्षेत्रबारे निक्कै चासो बढेको पाइएको छ । अतिक्रमित वन क्षेत्रमा राजनीतिक संरक्षण लिएर पाखुरे बलको भरमा गैरकानुनी बस्ती बसाली विभिन्न सामुदायिक वनका पदाधिकारीले आर्थिक लाभ लिइरहेको वन उपभोक्ताकै आरोप छ । गैरकानुनी बस्तीबाट असुलिएको रकमको भागबण्डा नमिलेको कारण केही महिना अघि झगडा परेर सो विषय प्रहरीसम्म पुगेको थियो र पछि मिलापत्रमार्फत सल्टाइएको घटना सार्वजनिक भएको थियो । सार्वजनिक वन क्षेत्र अतिक्रमण गर्नेमा व्यक्तिमात्र छैनन् । सरकारी कार्यालय, विद्यालयहरु, विभिन्न संघ संस्था तथा घुमाउरो तरिकाले वन उपभोक्ता समितिले पनि प्रत्यक्ष अप्रत्यक्ष तरिकाले वन क्षेत्र अतिक्रमण गरिरहेको पाइएका छन् । आर्थिक लाभको उद्देश्य राखेर कतिपय सामुदायिक वनले गैरकानुनी रुपमा भोगाधिकारका लागि सहमति समेत दिने गरेको पाइएको वन कार्यालयका कर्मचारीको दावी छ । वनक्षेत्रको विकासमा संलग्न वन उपभोक्ता समितिहरुले स्टोर, अफिस तथा गोदामका लागि अस्थायी खालका संरचना वन क्षेत्रभित्र बनाउन पाउने तर अन्य प्रयोजनका लागि वनाउन नपाउने कानुनी व्यवस्था रहेको छ । जिल्लाको कुल २ लाख १४ हजार २ सय ८७ हेक्टर क्षेत्रफलमध्ये ४७ दशमलब ३७ प्रतिशत वनक्षेत्र तथा १३ दशमलब ७७ प्रतिशत घाँसे भूमिले ढाकेको जिल्ला समन्वय समितिको तथ्याङ्क छ ।"
"नेपाल र अमेरिकाको सम्बन्ध सुमधुर बनाउन उत्साहित छु : अमेरिकी राजदूत","काठमाडौं : नेपालका लागि नवनियुक्त अमेरिकी राजदूत र्यान्डी बेरीले नेपाल र अमेरिकाको सम्बन्ध थप सुमधुर बनाउन आफू उत्साहित रहेको बताएका छन् । राजदूतको रुपमा राष्ट्रपति विद्यादेवी भण्डारी समक्ष ओहोदाको प्रमाणपत्र बुझाए लगत्तै उनले यस्तो बताएका हुन् । राष्ट्रपति भवन शीतल निवासमा अन्य तीन मुलुकका गैर आवासीय राजदूतसहित उनले आफ्नो ओहोदाको प्रमाणपत्र बुझाएका हुन् । बिहीबार नै तान्जानिया, माल्टा र क्रोयसियाका गैरआवासीय राजदूत क्रमशः बराक हरान लुभान्डा, स्टेफेन बोर्ग र पिटर ल्जुबिसिकले ओहोदाको प्रमाणपत्र बुझाएका हुन् । सबै ओहोदाको प्रमाणपत्र बुझाउन बग्गीमा चढेर शीतल निवास पुगेका थिए । पछिल्लो समय राजदूतलाई बग्गीमा राखेर शीतल निवास पुर्याइन्छ । उपप्रमुख बेरी नियोग प्रमुख भएर आए दशवर्ष अघि उपप्रमुख रहेका बेरी नियोग प्रमुख नै भएर आएका हुन् । एलजीबीटी अभियानमा सक्रिय अमेरिकी कूटनीति भनेर चिनिएका बेरीको भूमिका अब त्यस्तो अभियानमा मात्र खुम्चिन पाउने छैन । नयाँ भूमिकामा नेपाल फर्कन पाउँदा मलाई ज्यादै खुसी लागेको छ, राजदूत बेरीलाई उद्धृत गर्दै दूतावासले भनेको छ, नेपाल र अमेरिकाबीचको मित्रतालाई थप मजबुत बनाउन म उत्साहित छु । मलाई आशा छ, हाम्रो कूटनीतिक संलग्नताले दुई मुलुकबीच रहँदै आएको साझेदारी तथा सहकार्यलाई प्रबद्र्धन गर्नेछ । राजदूत बेरीले यसअघि पनि नियोग उपप्रमुखको रुपमा सन् २००७ देखि २००९ सम्म काम गरेका थिए । १० वर्षअघि र अहिलेको नेपालबारेमा उनी आफै केही समय बुझेर अघि बढ्नेछन् । उनी अमेरिकी कूटनीतिक सेवाका मिनिस्टर काउन्सेलर दर्जाका रहेका काम गरेका वरिष्ठ परराष्ट्र सेवाका करियर कूटनीतिज्ञ मानिन्छन् । अमेरिकामा अन्य सेवाबाट पनि कूटनीतिमा प्रवेश गर्न पाउने भएपनि उनी सन् १९९३ देखि कूटनीतिज्ञ सेवामा अफिसर्सको रुपमा नै प्रवेश गरेका हुन् । नेपालमा सानो पदमा प्रवेश गरेर ठूला पदमा जान सक्ने भएपनि अमेरिका, बेलायत जस्ता विकसित मुलुकमा भने माथि पुग्न अफिसर्स स्तरमा नै प्रवेश वा राजनीतिक तबरबाट अझमाथि प्रवेश गर्ने चलन हुन्छ । उनले अमेरिकी विदेश मन्त्रालयका विभिन्न पदमा रही विदेशमा २० वर्षभन्दा लामो समय बिताए । बिगत दुई बर्षदेखि वाशिङ्टन डीसीमा लोकतन्त्र, मानव अधिकार तथा श्रमसम्बन्धी ब्यूरोमा दक्षिण तथा मध्य एसियाका लागि उपसहायक सचिवको रुपमा कार्यरत थिए । उनी एलजीबीटीआई व्यक्तिको मानव अधिकारसम्बन्धी अमेरिकी विदेश मन्त्रालयका प्रथम विशेष दूतका रूपमा पनि काम गरेका थिए । नेपाल बाहेक उनले न्युजिल्याण्ड, नेदरल्याण्ड, दक्षिण अफ्रिका, बंगलादेश, युगाण्डा र ति मुलुक हेर्ने डेक्समा काम गरिसकेका छन् । कोलोराडोका बेरीले कान्सास राज्यको लिन्ड्सवर्गस्थित बेथनी कलेज र त्यसपछि उच्चशिक्षा अस्ट्रेलियाको एडेलेइड विश्वविद्यालयबाट स्नातकोत्तर गरेका हुन् । उनका दुई सन्तान छन् ।"
"मलमुत्र खुवाउन खोज्ने युवती पक्राउ","राजविराज : कथित बोक्सीको आरोपमा महिलालाई मलमुत्र खुवाउन खोजेको भन्दै प्रहरीले सप्तरीको तिरहुत गाउँपालिका२ की २२ वर्षीया सुनिता रामलाई पक्राउ गरेको छ । प्रहरीले सुनितालाई बिहीबार नै पक्राउ गरी जिल्ला अदालत सप्तरीमा उजुरी दर्ता गराएको छ । शौचालयबाट लोटामा मलमुत्र ल्याई सोही ठाउँकी ४० वर्षीया मानवतीदेवी रामलाई असोज २२ गते खुवाउने प्रयास गरेको आरोपमा सुनितालाई पक्राउ गरिएको इलाका प्रहरी कार्यालय कञ्चनरुपका प्रमुख प्रहरी निरीक्षक प्रतिक विष्टले बताए । पीडितका श्रीमान रोजगारका लागि भारतको पञ्जाबमा रहेको बेला सुनिताले कुटपिट गर्दै शौचालयबाट लोटामा मलमुत्र ल्याई खुवाउने प्रयास गरेको भन्दै मानवतीले प्रहरीका उजुरी दिएकी थिइन् । पीडितले इलाका प्रहरी कार्यालय कञ्चनरुपमा उजुरी दिएपछि पीडितको प्राथमिक स्वास्थ्य केन्द्र कञ्चनरुपमा उपचार तथा स्वास्थ्य परिक्षण भएको छ । प्राथमिक स्वास्थ्य केन्द्र कञ्चनरुपमा बरिष्ठ अहेव लक्ष्मीनारायण चौधरीले स्वास्थ्य परिक्षण गर्दै पीडितको कपाल जगल्टाएको र कुटपिट गरेको देखिएको बताए । इलाका प्रहरी कार्यालय कञ्चनरुपले आरोपित सुनिताविरुद्ध भेदभाव तथा अन्य अपराधजन्य व्यवहारमा उजुरी दर्ता गरेको बताएको छ ।"
