"शीर्षक","विवरण"
"बेनीजोमसोम सडक सञ्चालनमा","बेनी : बेनीजोमसोम सडक १० दिनपछि आइतबार साँझदेखि सञ्चालनमा आएको छ । पहिरो र नदी कटानका कारण म्याग्दीको उत्तरी क्षेत्र हुँदै हिमाली जिल्ला मुस्ताङलाई जोड्ने ७६ किलोमिटर दुरीको बेनीजोमसोम सडकमा भदौ २७ गतेदेखि सिधा सवारी आवागमन अवरुद्ध थियो । म्याग्दी र मुस्ताङको सिमानामा पर्ने काभ्रे भीरमा पहिरोले बगाएको सडक मर्मत गरेपछि सडकमा सवारी सञ्चालन हुन थालेका बेनीजोमसोम कोरला सडक आयोजनाका प्रमुख नरेन्द्र सुवेदीले जानकारी दिए । नेपाली सेनाको सहयोगमा बिस्फोटक पदार्थ र आयोजनाका निर्माण कम्पनीका एक्साभेटर परिचालन गरेर पहिरोले सडक बगाएको ठाउँमा नयाँ ट्र्याक निर्माण गरिएको सुवेदीले बताए । राहुघाट, रुप्से, घाँसा र लेते खण्डमा अवरुद्ध भएको सडक यसअघि नै मर्मत गरी सवारी सञ्चालन गरिएको थियो । बेनीदेखि सिधै जोमसोमसम्म सिधा सवारी सञ्चालन गर्न सकिन्छ आयोजना प्रमुख सुवेदीले भने । सडक अवरुद्ध हुँदा स्थानीयबासी, पर्यटक र तिर्थयात्री समस्यामा परेका थिए । साथै अन्य उपभोग्य वस्तु ढुवानीमा पनि समस्या भएको थियो ।"
"संविधान दिवसको विरोधमा लेखिएको समाचार शेयर गर्दा जागिर गयो","जनकपुरधाम : असोज ३ गते संविधान दिवसको दिन संविधानको विरोधमा मधेसवादी दलले गरेको विरोध कार्यक्रम सम्बन्धी समाचारको लिंक सामाजिक सञ्जालमा शेयर गर्ने एक कर्मचारीको जागिर गएको छ । जिल्ला अदालत धनुषामा खरिदार (डिठ्ठा) पदमा करारमा कार्यरत कर्मचारी गुञ्जनकुमारी रायलाई संविधान दिवसको विरोधमा भएका कार्यक्रम बारे विभिन्न वेवसाइटमा प्रकाशित समाचार सामाजिक सञ्जाल फेसबुकको आफ्नो पेजमा शेयर गरेको कारण जागिरबाट निकालिएको हो । रायले आइतबार जनकपुरमा पत्रकार सम्मेलन गरेर आफूलाई अन्याय भएको भन्दै न्यायका लागि गुहार गरेकी छिन् । असोज ३ गते आफूले कम्तीमा चारदेखि पाँचवटा समाचार शेयर गरेको भएपनि ति समाचारप्रति आफ्नो विचार नराखेको रायले बताइन् । असोज ४ गते अदालतका श्रेष्तेदार राधाकान्त झाले आफूलाई बोलाएर मौखिक रुपमा स्पष्टीकरण सोधेको र यस प्रकार संविधानका विरुद्धमा भएका क्रियाकलापको समाचार शेयर गरेर विरोधलाई समर्थन गरेको भन्दै कारबाही पर्न सक्ने बताएका थिए । असोज ५ गते कार्यालयमा नियमित काम गर्न खोज्दा प्रशासन फाँटबाट जागिरबाट निकालिएको पत्र प्राप्त भएको रायले बताइन् । पत्रमा उल्लेख छ, २०७५ असोज ५ गतेसम्म अदालतको आदेशनुसार जागिरको म्याद थप भएकोमा सो पश्चात तपाईको कार्यवधिको म्याद थप नभएको हुँदा मिति २०७५ असोज ६ गतेदेखि लागू हुनेगरी तपाईलाई अवकाश दिइएको छ । पत्रमा अवकासको कारण भने खोलिएको छैन् । तर, एक दिन अगाडि मौखिक रुपमा स्पष्टीकरण सोधेर अर्को दिन कामबाट निकाल्नुले संविधान दिवसको विरोधमा प्रकाशित समाचार नै जागिर जानुको कारण भएको उनको भनाइ छ । २०७३ पुस १७ गते करारमा अदालतमा जागिर पाएकी रायले आफूले शेयर मात्र गर्दा कारबाहीमा परेको भन्दै आपत्ति जनाएकी हुन् । उनले प्रदेशका मन्त्री र राज्यमन्त्री नै आन्दोलनमा उत्रिदा कारबाही नहुने तर आफूले समाचार शेयर गर्दा कारबाही हुने भन्दै आपत्ति जनाएकी हुन् । यता, श्रेष्तेदार झाले रायको काम सन्तोषजनक नभएको कारण उनलाई कामबाट अवकास दिइएको बताए । झाले भने, हामीले पटकपटक उनलाई कामप्रति जिम्मेवार हुन सुझाव दिएका थियौं । तर, उनको काम सन्तोषजनक नभएपछि करार थप नगर्ने निर्णय भएको हो । झाले भने संविधान दिवसको अवसरमा विरोधका विषयमा प्रकाशित समाचार शेयर गरेको कारण जागिर नगएको दाबी गरेका छन् ।"
"हर्क गुरुङको जन्मथलोमा विश्वविद्यालय खोल्न पहल","लमजुङ : गण्डकी प्रदेशका अर्थ तथा योजना मन्त्री किरण गुरुङले लमजुङको मस्र्याङ्दी गाउँपालिकामा डा हर्क गुरुङको सम्झनामा अन्तर्राष्ट्रिय स्तरको विश्वविद्यालय स्थापना गर्नुपर्ने बताएका छन् । यसका लागि आफूले पहल गर्ने गुरुङको भनाइ छ । डा हर्कको जन्मभुमी मस्र्याङ्दी७ ताङ्लीचोकमा आइतबार आयोजित स्व गुरुङको १२ औं स्मृतिसभामा बोल्दै मन्त्री गुरुङले उनको विद्यता र योगदानको सम्मानमा विश्वविद्यालय स्थापनाको आवस्यकता औंल्याए । डा हर्कको धेरै विषयमा दख्खल थियो । धेरै खोज अनुसन्धान पनि गर्नुभयो, मन्त्री गुरुङले भने, उनको योगदानको कदर गर्न अन्तर्राष्ट्रिय स्तरको एकेडेमी बनाउन आवश्यक छ । उनले भूगोल, पर्यटन या अन्य विषयमा अध्ययन गर्ने विश्वविद्यालय बनाउनुपर्ने बताए । जन्मथलोमा विश्वविद्यालय र संग्राहलय बनाउन देशभित्र र बाहिरबाट आर्थिक सहयोग जुटाउन प्रदेश सरकारले पहलकदमी लिने बताए । डा हर्कको स्मृतिमा विश्वविद्यालय बनाउन सरकार आफैले मात्र पनि खर्च गर्न पर्दैन, मन्त्री गुरुङले भने, उहाँको नाउँमा प्रतिष्ठान बनाउन सके देश बाहिरबाट पनि सहयोग जुटाउन सकिन्छ । गण्डकी प्रदेश सांसद धनन्ज्य दवाडीले गुरुङको जन्मथलोमा हिमाल र पहाडको विषयमा अध्ययन गर्ने विश्वविद्यालय बनाउन सकिने तर्क राखे । उनले जुन विषयमा दख्खल राखे, विद्यता प्राप्त गरे, त्यो विषय पढ्ने नेपालमा विश्वविद्यालय छैन, सांसद दवाडीले भने, कम्तिमा पनि हिमाल र पहाडबारे पढ्ने विश्वविद्यालय यहाँ खोल्न सक्यौँ भने विश्वभरका मानिस यहाँ आउन सक्छन् । साथै यस्तो विश्वविद्यालय हिमाल र पहाडी क्षेत्रमा साउथ एसियाकै पहिलो विश्वविद्यालय हुनसक्ने बताए । यसबारे पढ्न नेपाली अष्ट्रेलिया पुगिरहेका छन्, यहीँ विश्वविद्यालय खोल्न सके नेपाली मात्रै नभई साउथ एसियाकै मानिस यहाँ आउन सक्छन्, दवाडीले भने । यस्तै संविधानसभा सदस्य जमीन्द्रमान घलेले डा हर्कले पेश गरेका योजना र विचार कार्यन्वय गर्न आवश्यक रहेको बताए । सिमाना व्यवस्थित गर्नुपर्ने, बसाइसराइ रोक्नुपर्ने, हिमाल, पहाड र तराई जोडेर विकासको संरचना निर्माण गर्नुपर्ने उहाँको विचार र योजना कार्यन्वयन गर्न आवश्यक छ, घलेले भने । राष्ट्रको लागि योगदान पुयाएका डा हर्क गुरुङलाई राज्यले राष्ट्रिय विभूति घोषणा गर्नुपर्ने डा हर्क गुरुङ स्मृति केन्द्रका अध्यक्ष तीलबहादुर गुरुङको माग थियो । डा हर्क उत्तरी लमजुङको तत्कालिन बाहुनडाँडा गाविस वडा नं २, नाइँचेस्थित विक्रम संवत १९९५ सालमा जन्मिएका थिए । विश्व वन्यजन्तु कोष नेपालले आयोजना गरेको कन्चनजंघा संरक्षण क्षेत्र आयोजना स्थानीय समुदायलाई हस्तान्तरण गर्ने कार्यक्रममा भाग लिएर फर्कँदै गर्दा हेलिकप्टर दुर्घटनामा परी २०६३ साल असोज ७ गते उनी सहित २४ जनाको निधन भएको थियो ।"
"विद्यार्थी संघद्वारा वार्ता बहिस्कार","मलंगवा : सुचनाको माग गर्दै रिले अनसनमा बसेका आन्दोलनरत राष्ट्रिय विधार्थी संघले छलफल गर्न आइतबार जिल्ला प्रशासन कार्यालयमा बोलाएको बैठक बहिष्कार गरेको छ । छलफल गर्नका लागि शनिवार नै प्रेस विज्ञप्ती निकाली जिल्ला प्रशासनले आन्दोलनरत पक्षलाई बोलाएको थियो । तर, आन्दोलनकारीहरुले आफूहरुमाथि दमन भएको भन्दै अन्य माग तेस्र्याएका छन् । सुचनाको माग गर्दै आन्दोलनमा बसेका उनीहरु वार्तामा बोलाएपछि प्रमुख जिल्ला अधिकारीले बल प्रयोग गर्न लगाएको भन्दै प्रजिअको सरुवा नभएसम्म आफुहरु बैठकमा नआउने बताएका छन् । प्रजिअ द्रोण पोखरेलले भने कसैले पनि आन्दोलनकारीलाई दमन नगरेको बताएका छन् । उनले प्रेस विज्ञप्ति सँगै मौखिक रुपमा पनि वार्तामा आउन आग्रह गरेको बताए । वर्तामा नआएसम्म समस्याको समाधान कसरी हुन्छ ?, उनले भने, उहाँहरुले प्रजिअले दमन गर्यो भनेर पनि कुरा झिक्नु भएको छ । तर, प्रहरीले केही पनि गरेको छैन । आन्दोलनको क्रममा कसैलाई पक्राउ गरेको भए वा कुटपिट गरेको भए दमन गरेको हो भन्न मिल्थ्यो । तर, केही पनि नगरेको अवस्थमा प्रजिअले दमन गरेको भनेर सुन्दा आश्चर्य लागेको छ । साथै आन्दोलनरत पक्षले मागेको सुचना उपलब्ध गराउन कार्यालय तयार रहेको शिक्षा विकास तथा समन्वय इकाइ प्रमुख चेत कुमार पोखरेलले बताएका छन् ।"
"खानेपानीको मुहान बगाएपछि दूषित पानी पिउन बाध्य","जाजरकोट : गत महिना बाढीपहिरोले खानेपानीको मुहान बगाइदिएपछि नलगाड३ चाउलेचौरका जनकबहादुर पुनको परिवार दूषित पानी पिउन बाध्य छन् । जसकारण उनको परिवारलाई पखाला र रुघाखोकीले सताइरहेको छ । उनीजस्तै त्यस गाउँका दर्जनौं घरपरिवार खोलाको दूषित पानी पिउँछन् । धारोमा पानी आउँदैन, खोलाको पानी नखाएर के गर्नु ? उनले भने, पशुचौपाया र मानिसले खोलाको एउटै पानी खानुपरेको छ । खानेपानीको मुहान मर्मत हुन नसक्दा जाजरकोटको नलगाड नगरपालिका ३, चाँवलेचौर र सानावन गाउँमा खानेपानी अभाव भएको हो । साउन २९ गतेको भारी वर्षापछि आएको बाढीपहिरोले गाउँमा आपूर्ति हुँदै आएका ट्यांकी र पाइपलाइन बगाउँदा स्थानीय शुद्ध पिउने पानीको सुविधाबाट वञ्चित भएका छन् । बाढीले ठूलामूल खानेपानी योजना ट्यांकी र पाइपलाइन, नयाँ खोली खानेपानी योजनाको ट्यांकी र पाइपलाइन, बगरछाना खानेपानी योजना, नहकुली सिँचाइ तथा खानेपानी योजनालगायतमा क्षति पुगेपछि चावलेचौर र सानावन गाउँका बासिन्दा र विद्यालयका बालबालिका खोलाको दूषित पानी पिउन भएका हुन् । ०४४ सालमा निर्माण भएको बगरछान खानेपानी योजना बाढीले बगाएपछि समस्या भएको स्थानीय हर्कबहादुर विष्टले बताए । पानीको तत्काल व्यवस्था गर्न माग गरे पनि कुनै सुनुवाइ नभएको गुनासो चाउलेचौरस्थित नेपाल राष्ट्रिय प्राथमिक विद्यालयका करिब सय बालबालिका खानेपानीबाट वञ्चित भएका छन् । त्यस्तै, सानावनस्थित लालीगुराँस प्राथमिक विद्यालयका ६० बालबालिका नजिकैको खोलामा गएर पानी पिउने गर्छन् । सानावनका २३ परिवार गाउँ नजिकैको खोलाको दूषित पानी प्रयोग गर्ने गरेको स्थानीय जनकबहादुर पुनले बताए । ट्यांकी र पाइप लाइन बाढीले बगाएदेखि खोलाकै पानी खानुपरेको हो । नगरपालिका तथा जिल्ला खानेपानी कार्यालयलगायत निकायमा पानीको तत्काल व्यवस्था गर्न माग गरे पनि कुनै सुनुवाइ नभएको उनको गुनासो छ । चावलेचौर र भदाले गाउँका सय घरपरिवार आकाशे पानी संकलन गरेर खाने गरेका छन् । पहिरोले गर्दा स्थानीय शुद्ध पिउने पानीको सुविधाबाट वञ्चित भएका हुन् । मान्छेलाई मात्र होइन, चौपायालाई पनि पानी खुवाउन समस्या भएको छ । आकाशे तथा खोलाको धमिलो पानीको भर पर्नुपरेको स्थानीय बताउँछन् । आकाशबाट पानी नपर्दा र खोलाका मूल पनि सुक्दै जान थालेपछि समस्या जटिल बन्दै गएको स्थानीय मि श्रीबहादुर पुनले बताए । ती गाउँका धेरैजसो परिवारका सदस्यको काम दैनिक पानी ओसार्नमै बित्ने गरेको छ । पानी अभावमा गाउँका चर्पी प्रयोग गर्न समस्या भएको छ । स्थानीय खोला खोल्सामा, जंगल खुला स्थानमा दिसापिसाब गर्ने गरेका छन् । अधिकांश बालबालिकाको समय पनि पानी ओसार्नमै बित्ने गरेको छ ।"
"""घटनाको ३ महिनापछि पीडितले भने","प्रहरीले उजुरी लिन मानेन"",""काठमाडौं : गत जेठ २३ गते सल्यानमा मृत फेला परेका प्रहरी हबल्दार रमेशकुमार थापाको घटना छानविनका लागि पीडित परिवारले माग गरेको छ । साथै मृतकका बावु भुपालबहादुर थापाले छोराको मृत्यु नभएर हत्या भएको दाबी गरेका छन् । काठमाडौंमा एक कार्यक्रम गरी थापाले प्रहरीले उजुरी लिन नमानेकोमा आशंका व्यक्त गर्दै आफ्नै बुहारीको संलग्नता भएको हुनसक्ने जिकिर गरे । साथै उक्त घटनाको दोषीलाई प्ररीले नै संरक्षण गरेको पीडित परिवारको गुनासो छ । थापाले आफ्नो छोराको मृत्यु नभएर रहस्यमय तरिकाले हत्या गरिएको र दोषीलाई पक्राउ गरी कानुनी कारबाही गर्नुपर्नेमा प्रहरीले घट्नालाई तोडमोड गरेको आरोप लगाए । उनले भनेका छन्, मेरो छोराको शरिरभरी घाउ छन्, नाङ्गै स्थितिमा लाश भेटिएको छ, यस्तो अवस्थामा हत्या नभएर के हुन्छ ? यस्ता घट्नाहरुलाई किन प्रहरीले लुकाउन र दबाउन खोज्दैछ ? प्रहरी किन मौन छ ? एउटै कार्यालयमा कार्यरत भएर पनि छोराको लाश भेटिएको ठाउँमा समेत बुहारी नपुगेको, मृत्इु हुनुभन्दा केही दिनअघि छोरा सशुराली गएर फर्किएका घटनाका आधारमा थापाले छोराको हत्यामा बुहारीको संलग्नता हुनसक्ने दाबी गरेका हुन् ।"""
"छक्कापन्जा ३ मा शैक्षिक बेथितिलाई उठान","काठमाडौं : कलाकार दीपकराज गिरीले छक्कापन्जा ३मा शैक्षिक बेथितिलाई उठान गरिएको बताएका छन् । शनिबार फिल्मको ट्रेलर सार्वजनिक गरेसँगै उनले भने, पहिलोपल्ट हामीले फिल्मको कथावस्तुलाई रिभिल गरेका छौं । सधैंभरि फिल्मको वास्तविक विषयवस्तु लुकाउँदा दर्शकलाई नयाँ टेस्ट दिन नसकिने बताउँदै फिल्मकी निर्देशक दीपा श्री निरौलाले यसपटक फरक रूपमा प्रस्तुत भएको बताइन् । सार्वजनिक भइसकेका फिल्मका गीतहरूमा थुप्रै नायकनायिका समावेश भए पनि फिल्मको पोस्टर र ट्रेलरमा भने ती कुनै पनि कलाकार समावेश गरिएको छैन । गिरीले भने, फिल्ममा अतिथिका रूपमा धेरै कलाकारले अभिनय गरेका छन् तर फिल्मको कथावस्तुसँग सुरुदेखि अन्त्यसम्म जोडिएका पात्रहरूमात्र पोस्टरमा समावेश गरिएको छ । यो फिल्मको पहिलो र दोस्रो सिक्वेलले सर्वाधिक व्यापार गर्न सफल भएको थियो । हास्यव्यंग्यका साथै सामाजिक मुद्दालाई अगाडि सार्दै आएको यो फिल्मको तेस्रो सिक्वेलले नेपालको सरकारी विद्यालयको शैक्षिक बेथितिलाई अगाडि सारेर हास्यव्यंग्यमार्फत दर्शक हँसाउन खोजेको देखिन्छ । छक्कापन्जा३ मा दीपकराज गिरी, जितु नेपाल, केदार घिमिरे माग्नेबूढा, दीपिका प्रसाई, संजोग कोइराला, प्रियंका कार्की आदि कलाकारको अभिनय छ । फिल्मको रिलिज डेटमा सकस पाएको छक्कापन्जा टिमले दसैैंको घटस्थापनाको दिनबाट फिल्म देशभर प्रदर्शनमा आउने जानकारी दिएको छ ।"
"राष्ट्रकवि निवासमा राष्ट्रपति पुग्दा","काठमाडौँ : 'मेरा छ वटी छोरी छन्, उनीहरु देशमा महिला राष्ट्रपति भएकामा खुशी व्यक्त गरिरहन्छन् ।' सय वर्ष प्रवेशका अवसरमा जन्मदिनको शुभकामना दिन लैनचौरस्थित आफ्नो निवासमा आएकी राष्ट्रपति विद्यादेवी भण्डारीलाई राष्ट्रकवि माधवप्रसाद घिमिरेल भने, 'मेरो लागि यहाँसम्म कष्ट गर्नुभयो, म धन्य भएँ ।' शताब्दी जन्म वर्षका अवसरमा शान्तिपाठ र विशेष पूजासहित सहस्र चन्द्रदर्शन समारोहको तयारीमा रहनुभएका राष्ट्रकवि घिमिरे आज बिहान पूजापाठ सकेर बिहान ८ : ३० बजेदेखि आफ्नी श्रीमती महाकाली घिमिरेसहित बैठककक्षमा राष्ट्रपतिको प्रतीक्षामा बसेका थिए । करिब १० मिनेटको भलाकुसारीमा उनीहरुबीच स्वास्थ्य स्थिति र आपसी कुराकानी भयो ।राष्ट्रपति भण्डारीले आफूले सय वर्ष पुगेका स्रष्टालाई यसरी शुभकामना दिन पाएको अनुभव हालसम्म नभएको सुनाउँदै राष्ट्रकविलाई सुस्वास्थ्य, दीर्घायू र सिर्जनशील जीवनको शुभकामना दिइन । निस्कने बेलामा राष्ट्रपतिले राष्ट्रकविले विभिन्न समयमा प्राप्त गरेका सम्मान तथा पुरस्कारका प्रमाणपत्र र ताम्रपत्र राखिएको कक्षको अवलोकन गरिन् । कोठाभरि मान्छेभन्दा अग्ला आकारका ताम्रपत्र र सम्मानपत्र सजाइएको थियो । साँघुरो त्यो कोठामा छविकार तस्बिर लिन तछाडमछाड गरिरहका थिए । औंपचारिक समारोहभन्दा फरक शैलीमा राष्ट्रकविलाई सम्मानभाव व्यक्त गर्न तथा जन्मदिनको शुभकामना दिन राष्ट्रपति भण्डारी घिमिरे निवास पुगेकी थिइन् । आफन्तजन, पाठका लागि आमन्त्रित पण्डित, सञ्चारकर्मी र सुरक्षाकर्मीकाका कारण घुइँचो देखिएको घिमिरे निवासमा राष्ट्रपतिलाई घिमिरेका छोराछोरीले स्वागत गरेका थिए । गत वर्षको ९९ औँ जन्मदिनमा राष्ट्रपति भण्डारीले आफ्ना प्रमुख स्वकीय सचिवलाई पठाई शुभकामना दिएकी थिइन् । लमजुङको मस्र्याङदी गाउँपालिका६, पुस्तुन बाहुनडाँडामा विसं १९७६ असोज ७ गते जन्मनुभएका राष्ट्रकवि घिमिरेले सञ्चारकर्मीलाई प्रतिक्रिया दिँदै आफूले जीवनमा कविता र सिर्जनालाई सधैं पहिलो प्राथमिकता दिँदै आएको बताए । परिवारका लागि भन्दा सिर्जना र देशका लागि आफ्नो जीवन व्यतित भएको र आफूलाई प्राप्त सम्मान एवं सद्भाव आफ्नो सम्पति भएको उनले बताए । राष्ट्रकवि घिमिरेले भने, 'हामीले हाम्रो शरीर र इन्द्रियलाई अनावश्यकरुपमा चलाउनु हुँदैन । नचाहिने कुरा खाने र नचाहिने कुरा बोल्ने गर्नु हुँदैन । यो भगवानले दिएको शरीरलाई देश र समाजको हितमा प्रयोग गर्नुपर्छ ।' कुनै त्यस्तो इच्छा बाँकी छ, भन्ने जिज्ञासामा उनले आफ्नो प्रकाशोन्मुख महाकाव्य 'ऋतम्भरा' का दुई सर्ग लेख्न बाँकी रहेको बताए । घिमिरेका 'गौरी' शोककाव्यसहित 'नवमञ्जरी', 'घामपानी', 'नयाँ नेपाल' र 'किन्नर किन्नरी' आदि कविता सङ्ग्रह प्रकाशित छन् । मस्र्याङ्दी वाड्यमय प्रतिष्ठानले यो वर्षभरी जन्मशताब्दी मनाउन दम्पतीसहित रथारोहण र राष्ट्रियस्तरको अभिनन्दनलगायतका कार्यक्रम तय गरेको छ । रथारोहण कार्यक्रम यही असोज २१ गते नेपाल प्रज्ञा प्रतिष्ठान कमलादीमा हुनेछ ।"
"घुन्सा दुर्घटनामा ज्यान गुमाएकाहरुको सम्झना","ताप्लेजुङ : ताप्लेजुङको घुन्सामा हेलिकप्टर दुर्घटना भएको आज १२ वर्ष पूरा भएको सन्दर्भमा सदरमुकाम फुङलिङमा स्मृतिसभा गरिएको छ । दुर्घटनामा निधन भएकाहरुको सम्झनामा आज सदरमुकाम फुङलिङस्थित संरक्षण स्मृति पार्कमा रहेका शालिकमा माल्यार्पण र दिप प्रज्वलन गरियो । २०६३ साल असोज ७ गतेको हेलिकप्टर दुर्घटनामा तत्कालिन वन राज्यमन्त्री गोपाल राई, भूगोल तथा योजनाविद् डा हर्क गुरुङ, संरक्षणविद् डा तीर्थमान मास्के, वन तथा भू संरक्षण मन्त्रालयका तत्कालिन सचिव डा दामोदार प्रसाद पराजुली, राष्ट्रिय निकुन्ज तथा वन्यजन्तु विभागका महानिर्देशक नारायण पौडेल सहित २४ जनाको निधन भएको थियो । सोही घटनाको सम्झनामा प्रत्येक वर्ष वातावरण संरक्षण तथा विकास मञ्चको आयोजनामा स्मृति तथा श्रद्धाञ्जलीसभा गरिँदैआएको छ । साथै सरकारले सोही दिनको स्मरण गर्दै असोज ७ गतेलाई राष्ट्रिय संरक्षण दिवसको रूपमा मनाउदैआएको छ । यही सन्दर्भमा कञ्चनजंघा संरक्षण क्षेत्र व्यवस्थापन परिषद्ले पनि स्मृति कार्यक्रमको आयोजना गरेको छ । ०६३ साल असोज ७ गते वनको संरक्षण तथा व्यवस्थापनको जिम्मा समुदायलाई हस्तान्तरण गरी उक्त टोली र्फकने क्रममा घुन्साको फले पहाडमा ठोकिएर हेलिकप्टर दुर्घटना भएको थियो ।"
"""आलुको बोरामा भेटियो एक करोड १४ लाख","एक पक्राउ"",टीकापुर : कैलालीको भजनी नगरपालिका३ मोरिया घाटबाट नेपाल ल्याउँदै गरेको भारतीय रुपैयाँ ७१ लाख ७९ हजार ३०० सहित एक जना पक्राउ परेका छन् । लम्कि चुहा नगरपालिका१ लम्कीका ३२ वर्षीय कृष्णराज जैसी भारतीय रुपैयाँसहित पक्राउ परेका हुन् । सशस्त्र प्रहरी बल भजनीको टोलीले जैसीलाई नेपाल आउँदै गरेको बेला पक्राउ गरेको हो । से ४ प ६७६० नम्बरको मोटरसाइकलमा आलुको बोराभित्र भारतीय रुपैयाँ ल्याउँदै गरेका जैसीलाई पक्राउ गरेको सशस्त्र प्रहरीका डीएसपी धिरेन्द्र शाहले बताए । उनले बरामद भएको रकम इलाका प्रहरी कार्यालय टीकापुरमा बुझाएको बताए । डीएसपी सिंहका अनुसार १ करोड १४ लाख ८६ हजार ८ सय ८० नेपाली रुपैयाँ पक्राउ गरिएको हो । पक्राउ परेका जैसी लम्किका व्यापारी हुन् ।"
"ललितपुरमा मिनी टाटा दुर्घटना","ललितपुर : चापागाउँबाट लेलेतर्फ गइरहेको मिनीटाटा आइतबार बिहान टीकाभैरवको सल्लाडाडाँमा दुर्घटना भएको छ । बा १ ख  नम्बरको गाडी सडकबाट करीब १ किलोमिटर तल खसी दुर्घटना भएको हो । दुर्घटनामा चालक ठैब बस्ने  प्रविण देशार घाइते भएका छन् । देशारको दायातिरको कम्मरको हड्डी चर्कीएरको बताइएको छ । उनको आनन्द बन अस्पतालमा म उपचार भइरहेको छ । घाइते सहचालक काभ्रेका  वर्षीया लोप्साङ तामाङ उपचारपछि अस्पताल बाट डिस्चार्ज भैसकेको महानगरीय प्रहरी वृत्त चापागाउँका डीएसपी राजकुमार खिउजुले जानकारी दिए । मिनी टाटा ब्रेक फेल भएर सडकबाट खसी दुर्घटना भएको बताइएको छ । दुर्घटनामा परी मिनी टाटा क्षतिग्रस्त भएको छ ।"
"राज्यले नागरिकतामा विभेद गर्नु हुँदैन","ललितपुर : राज्य व्यवस्था तथा सुशासन समितिका सभापति शशी श्रेष्ठले राज्यले नागरिकता दिँदा विभेद गर्न नहुने बताएकी छन् । नेपाल नागरिकता ऐन, २०६३ लाई संशोधन गर्न बनेको विधेयकमाथि सांसदहरुसँगको छलफलमा सभापति श्रेष्ठले नेपालमा जन्मिएका छोरा र छोरीमा विभेद गर्न नहुने बताएकी हुन् । सञ्चारिका समूह, महिला, कानुन र विकास मञ्च, नागरिकता अधिकारकामा नागरिक समाज सञ्जाल र नागरिकता प्रभावितहरुका सञ्जालको संयुक्त आयोजनामा भएको कार्यक्रममा उनले भनिन्, राज्यले दुई खालको नागरिक उत्पादन गर्ने काम गर्नुहुन्न । महिला नागरिक र पुरुष नागरिक भन्ने हुन सक्दैन । सभापति श्रेष्ठले तेस्रो लिंगीका लागि पनि संविधानमा सम्बोधन भइसकेको भन्दै कानुनी जटिलता सम्बोधन गरेर जाने बताइन् । उनले २००४ सालदेखि हालसम्म कार्यान्वयनमा आएका ६ वटा संविधानमध्ये सापेक्षताका रुपमा पछिल्लो संविधान उत्कृष्ट भएको पनि बताइन् । यस्तै कार्यक्रममा संसदको न्याय तथा मानवअधिकार समितिका सभापति कृष्णभक्त पोखरेले संविधानमा आमा वा बाबुबाट नगरिकता दिने व्यवस्था भए पनि विभिन्न बाधा अड्चन कायम रहेको बताए । उनले नागरिकता सम्बन्धी समस्याको संशोधन प्रस्ताव पेश भइसकेको भन्दै छिट्टै सहज कानुन आउने पनि बताए । कार्यक्रममा नागरिकताबाट वञ्चित भएका व्यक्तिले सांसद समक्ष आफ्नो समस्या राखेका थिए । सांसद डिला संग्रौला, विमला विक, विमला विश्वकर्मा, इन्दु कुमारी शर्मा लगायत विभिन्न संघसंस्थाका प्रमुख तथा प्रतिनिधिको सहभागिता थियो ।"
