"शीर्षक","विवरण"
"७ बुँदे माग राख्दै कैदी बन्दी अनशनमा","डडेल्धुरा : जिल्ला कारागार डडेल्धुराका कैदी बन्दीले विभिन्न माग राख्दै आमरण अनशन थालेका छन् । कैदी बन्दी चन्द सिंह साउद र देवी सिंह ऐरले सोमबारदेखि ७ बुँदे माग राख्दै आमरण अनशन सुरु गरेका हुन् । साउद डाँकाचोरी अधियोगमा कारागार पुगेका हुन् भने ऐर कर्तब्य ज्यान अभियोगमा जेल परेका हुन् । असल चालचलन भएका सुधारोन्मुख अवस्थामा रहेका कैदी बन्दीहरुलाई ६० प्रतिशत माफी मीनाहाको पुरानै व्यवस्थालाई यथावत कायम राखी तुरुन्त लागू गरिनु पर्ने, न्याय दिने अदालत प्रहरी संगठनमा मौलाउँदै गएको चरम लापरबाही भ्रष्टाचार, फितलो अनुसन्धान फैलसामा हुने ढिलासुस्ती, निर्दोष फसाउने क्रियाकलापमा नियन्त्रण एवंम न्युनिकरणका लागि ठोस् कदम चाल्नुपर्ने लगायत माग उनीहरुको छ । कैदी बन्दीहरुको भरणपोषण भत्ता रु ६० बाट वृद्धि गरी प्रतिदिन रु १ सयको व्यवस्था गरिनुपर्ने पनि उनीहरुको माग छ । हालसम्म कर्तव्य ज्यान लगायतका केही सीमित मुद्दाका कैदी बन्दीलाई मात्र माफी मिनाहा दिने विभेदपूर्ण व्यवस्था भन्दै तत्काल सबै प्रकृतिका बन्दीहरुलाई माफी मिनाहाको सुविधा कायम गरिनुपर्ने उनीहरुले बताएका छन् । साथै उनीहरुले २५ जनाका लागि मात्रै आउने औषधि उपचार खर्च बढाउनुपर्ने पनि माग राखेका छन् । गत २२ गते सुरु गरेको आमरण अनशन माग पूरा नभएसम्म जारी राख्ने भन्दै उनीहरुले चेतावनी दिएका छन् ।"
"२१ हजारभन्दा बढी अश्लील वेबसाइट बन्द","काठमाडौं : सरकारले यौनजन्य अश्लील सामग्री राख्ने २१ हजारभन्दा बढी वेबसाइट बन्द गरेको छ । सरकारले बलात्कार तथा यौनजन्य हिंसाका घटनालाई कम गर्ने उद्देश्यले अश्लील वेबसाइट बन्द गर्ने निणर्य गरेको हो । सञ्चार तथा सूचना प्रविधि मन्त्रालयले यही असोज ७ गते दूरसञ्चार सेवा प्रदायक, इन्टरनेट सेवा प्रदायक र सामाजिक सञ्जाल सञ्चालकमार्फत प्रकाशन तथा प्रसारण गर्ने त्यस्ता वेबसाइटलाई तत्काल बन्द गर्न नेपाल दूरसञ्चार प्राधिकरणलाई निर्देशन दिएपछि प्राधिकरणले ८ गतेदेखि काम सुरु गरेको हो । नेपालमा अहिले करीब सयभन्दा बढी इन्टरनेट सेवा प्रदायक कम्पनीहरू छन् । प्राधिकरणका अनुसार अहिलेसम्म २१ हजारभन्दा बढी वेबसाइट बन्द भइसकेका छन् भने त्यस्ता प्रकृतिका अन्य वेबसाइट पनि बन्द गर्न निर्देशन दिइसकिएको छ । नेपाल टेलिकम र एनसेलबाट सञ्चालन हुने नेटवर्कबाट त्यस्ता खालका साइट पनि बन्द गरिसकिएको नेपाल दूरसञ्चार प्राधिकरण, अनुगमन विभागका निर्देशक विजयकुमार रायले राससलाई जानकारी दिए । अश्लील वेबसाइटलाई पूर्ण रुपमा बन्द गर्नका लागि कुनै पनि व्यक्तिले अश्लील साइट हेरेको खण्डमा त्यसलाई एप्समा हालेर तत्कालै बन्द गर्न सकिने प्रविधि निर्माण गर्ने तयारीमा प्राधिकरण रहेको छ । मुलुकी अपराध (संहिता) ऐन, २०७४ को दफा १२१ मा शारीरिक कामोत्तेजना बढाउने वा काम वासनामा आशक्त गराउने वा चरित्रहीन बनाउने कुनै अश्लील किताब, पर्चा, रेखाचित्र, चलचित्र, तस्वीर, रेकर्ड वा अरू कुनै वस्तु बनाउन, मुद्रण गर्न वा प्रकाशित गर्न वा विद्युतीय सञ्चारमाध्यमबाट प्रचार प्रसार गर्न नपाइने भनिएको छ ।"
"टिकटक विजेतालाई ड्रिम गर्लको उपहार","काठमाडौं : फिल्म ड्रिम गर्लले टिकटक म्युुजिकल्ली च्यालेन्जका विजेतालाई उपहार प्रदान गरेको छ । मंसिर ७ गते प्रदर्शन हुुन लागेको फिल्म युुनिटले केही समयअघि सुुरु गरेको प्रतिस्पर्धाको दोस्रो चरणका विजेतामा शिशिर अर्याल, वन्दना थापा, नीना पाख्रिन, दर्शनकाजी थापा, मनीषा राना, विशालबाबुु आचार्य, अभेलिना खड्का, रोश्मी राई, सृजना श्रेष्ठ मगर, अनिशा ड्रिम्स, नेपाली वर्षा र सदीक्षा क्षेत्री छन् । उनीहरूलाई ड्रिम गर्लकी नायिका आश्मा गिरी, अभिनेता आकाश श्रेष्ठ, निर्देशक ऋषिराज आचार्य, हास्य अभिनेता शिशिर भण्डारी लगायतले उपहार प्रदान गरेका थिए । टिकटक च्यालेन्जका लागि ड्रिम गर्लका तिम्रो मायामा हराउन थालेको र फूल टिपेर चढाए बोलका दुुई गीतका ट्र्याक नेपाल म्युुजिकल्ली अफिसियल र आवाज नेपालमा अपलोड गरिएका थिए । प्रतिस्पर्धाले ती ट्र्याकमा म्युुजिकल्ली भिडियो बनाएका थिए । उत्कृष्ट म्युुजिकल्ली साप्ताहिक रूपमा पुुरस्कृत गर्ने गरिएको प्रतियोगिता संयोजकसमेत रहेकी अभिनेत्री आश्माले जानकारी दिइन् ।"
"प्रहरीको आग्रह : अपराधको सुइँको पाए हामीलाई भन्नू","कालिकोट : कालिकोटमा ६३ औँ प्रहरी दिवस मनाइएको छ । जिल्ला प्रहरी कार्यालयको आयोजनामा सदरमुकाम मान्म बजारमा प्रमुख जिल्ला अधिकारी चन्द्रबहादुर कार्की, जिल्ला प्रहरी प्रमुख विनोद शर्मा लगायत सहभागी भइ जनचेतनामुलक नारासहित याली निकालेका छन् । प्रहरीले र्यालीमा नागरिक पनि बिनाबर्दीको प्रहरी बन्नु, अपराधको सुइँको पाए हामीलाई भन्नू भन्ने नारा लगाउँदा सम्पूर्ण बजारबासी र अन्य स्थानीय नागरिक मख्ख भएका थिए । यहाँ केही समय अगाडि विभिन्न घटना क्रममा भएका आन्दोलन र प्रहरीको भूमिकाप्रति असन्तुष्ट नागरिकहरु पछिल्लो समय प्रहरीका गतिबिधिबाट सन्तुष्ट भएका छन् । जिल्ला अस्पतालमा प्रसुति सेवा लिन गएकि महिलाको अत्याधिक रक्त श्रावका कारण मृत्य, गत वर्षको मंसिर १० गते सम्पन्न प्रदेश सभा र प्रतिनिधि सभा निर्बाचनमा खटिएका म्यादी प्रहरीले सेवा सुविधाको बिषयमा गरेको आन्दोलनमा प्रहरीको गोली लागेर एक जना म्यादीको मृत्यु लगायतका घटनाबाट कालिकोटका स्थानीय नागरिक र प्रहरीको दुरी बढेको थियो । हाल जिल्ला प्रहरी कार्यालयले हरेक सेवाग्रहीको काम १० मिनेटमा गर्ने, जिल्ला सदरमुकाम मान्म बजारको सरसफाइमा सक्रियता, सम्मानपुर्वक नागरिकका गुनासा सुन्ने, कुनै पनि अपराधका घटनामा मेलमिलाप नगरी कानुनी प्रक्रियामा लिने, मान्म बजारमा हुने विभिन्न सामाजिक अपराधहरु न्यूनीकरण गर्न सिसी क्यामेरा जडान गरी जिल्लालाई शान्ति, सुव्यवस्थित बनाउन महत्वपूर्ण भूमिका खेलेको भन्दै नागरिकहरुले प्रहरीको प्रशंसा गर्न थालेका छन् । कालिकोटका प्रतिनिधि सभा सदस्य सांसद दुर्गबहादुर रावतको प्रमुख आतिथ्यतामा भएको प्रहरी दिवसमा स्थानीय नागरिक पनि सहभागी थिए ।"
"औद्योगिक ग्रामको लागि जग्गा दिन नगरपालिका तयार","भक्तपुर : सूर्यविनायक नगरपालिकाका प्रमुख वासुदेव थापाले यहाँ औद्योगिक ग्राम बनाउनका लागि सरकारलाई जग्गा दिन आफूहरु तयार रहेको बताएका छन् । स्थानीय तहमै पर्याप्त रोजगारी सिर्जना गर्ने नगरपालिकाको नीति अनुसार औद्योगिक क्षेत्रको लागि आफूहरु सबै कुरा गर्न तयार रहेको थापाले बताएका हुन् । भक्तपुर घरेलु तथा साना उद्योग संघद्वारा विजया दशमीको अवसरमा बिहीबार आयोजित एक कार्यक्रममा प्रमुख थापाले भने, स्थानीय तहमै रोजगारीको पर्याप्त अवसर नहुँदा युवाहरु विदेशिनुपर्ने बाध्यता छ । सूर्यविनायकमै औद्योगिक ग्राम बनेको खण्डमा यहाँका उद्योगी व्यवसायी समेत लाभान्वित हुने छन् । रोजगारी पनि सृजना हुने छ । प्रमुख थापाले नगर क्षेत्रका घरेलु तथा साना उद्योगलाई कर छुट दिने पनि घोषणा गरे । त्यसको लागि नगरपालिकाले के के गर्नुपर्छ बुँदागत रुपमा लेखेर ल्याउन उनले आग्रह गरेका छन् । कार्यक्रममा नेपाल घरेलु तथा साना उद्योग महासंघका कार्यवाहक अध्यक्ष उमेशप्रसाद सिंहले महासंघसँगको सहकार्यमा देशभर २० वटा औद्योगिक ग्राम बन्ने भएको जानकारी दिए ।औद्योगिक ग्रामसम्बन्धी कार्यविधि मन्त्रीस्तरबाट पारित भइ मन्त्रिपरिषद्मा लगिएको भन्दै भक्तपुरमा पनि एउटा औद्योगिक ग्राम स्थापनाको लागि जग्गा उपलब्ध गराउन उनले आह्वान गरेका थिए । नगरपालिकाले जग्गा उपलब्ध गराउनेबित्तिकै सरकारले सम्पूर्ण भौतिक पूर्वाधार निर्माण गर्ने गरी कार्यविधि बनाइसकेको छौँ, कार्यवाहक अध्यक्ष सिंहले भने, कार्यविधिअनुसार बन्ने औद्योगिक ग्रामको सम्पूर्ण स्वामित्व नगरपालिकाको हुनेछ । उनले समृद्ध नेपाल, सुखी नेपालीलाई व्यवहारमै कार्यान्वयन गर्न महासंघले देशभरका एकसय १२ वटा नपासँग सीपमूलक तालिम सञ्चालन गरी स्वरोजगार बनाउन सहकार्य गर्ने बताए ।"
"सेनामाथिको हस्तक्षेप स्वीकार्य छैन: प्रधानसेनापति","काठमाडौं : प्रधानसेनापति पूर्णचन्द्र थापाले सेना माथिको हस्तक्षेप कुनै हालतमा स्वीकार्य नहुने बताएका छन् । लोकतान्त्रिकरणको नाममा नेपाली सेनामाथि माइक्रो म्यानेजमेन्ट गर्न खोजिएको भन्दै उनले त्यो स्वीकार्य नहुने बताएका हुन् । प्रधानसेनापति भएपछि पहिलो पटक पत्रकार सम्मेलन गरेर बिहीबार थापाले भने, लोकतान्त्रिकरणको नाममा सेनामाथि हुने कुनैपनि प्रकारका माइक्रो म्यानेजमेन्ट स्वीकार्य हुँदैन । थापाले नेपाली सेना चेन अफ कमाण्डमा चल्ने संगठन भएकाले सेनामाथि हुनसक्ने कुनैपनि प्रकारका माइक्रो म्यानेजमेन्ट स्वीकार्य नहुने प्रष्ट पारे । उनले सानो र चुस्त बनाउने नाममा नेपाली सेनाको संरचनालाई परिवर्तन गर्न नहुने बताए । नेपाली सेनाको आफ्नै इतिहास र गरिमा रहेको भन्दै उनले यस्तो बताएका हुन् । यद्यपी, उनले संविधान बमोजिम सरकारले दिएका निर्देशन पालना गर्न नेपाली सेना सदैव तयार रहेको बताए । केही समूहले विखण्डनका कुरा गरिरहेको भए पनि त्यस्ता गतिविधिलाई निस्तेज पार्न सरकारले सेनालाई कुनै अधिकार नदिएको उनको भनाइ छ । सरकारले आवश्यक नठानेर सेनालाई अहिले विखण्डनकारीका गतिविधि निस्तेज पार्ने म्यान्डेट नदिएको हुनसक्छ, यो नेपाली सेनाको डोमेनमा पर्दैन, प्रधानसेनापति थापाले भने, तर नेपाली सेना विखण्डनकारीका गतिविधिबारे पूर्णरुपमा सजग र जानकार छ । फरक प्रसंगमा प्रधानसेनापति थापाले नेपाली सेना भित्र भनसुनका आधारमा कुनैपनि काम नहुने बताए । आफू संगठन सुदृढीकरणको बाटोमा रहेकाले सरुवा, बढुवा, भर्ना र शान्ति मिसनमा छनोट गर्दा कसैको भनसुन नलाग्ने उनको भनाइ छ । थापाले भनसुन, नातावाद र निकटस्थताका आधारमा नभइ योग्यता र क्षमताका आधारमा सकलदर्जाले अवसर पाउने बताए । सरुवा, बढुवा र शान्ति मिसनमा योग्यता क्रमका आधारमा छनोट हुन्छ, थापाले भने, सबैले समान अवसर पाउँछन् । नेपाली सेना भित्र हुने भ्रष्टाचार छानबिन गर्न सैनिक विशेष अदालतलाई सक्रिय बनाउने उनको भनाइ छ ।"
"रियल मड्रिड दुई स्थान झर्दा रोनाल्डोको युभेन्ट्स शीर्ष स्थानमा","लण्डन : युरोपियन क्लब फुटबलको शीर्ष ५ लिगमा ८८ खेल सकिइसकेका छन् । यो सिजनको लिगका आठ खेल सकिँदा शीर्ष १० युरोपेली टिमको सूची सार्वजनिक भएको छ । यो र्यङ्किङ टिमको प्रदर्शन, उसको नतिजा र खेलाडीको प्रदशर्नलाई विश्लेषण गरेर तयार पारिएको हो यसम स्पेनिस लीग ला लिगाको टिम रियल मड्रिड र्याङ्किङमा दुई स्थान झर्दै छैटौँ नम्बरमा खुम्चिएको छ । अर्कातिर यसै सिजन रियल मड्रिड छाडेर रोनाल्डो आवद्ध इटालियन क्लब युभेन्ट्सले यो सूचीमा शीर्ष स्थान कायम गरेको छ । इटालियन सिरिएमा यो सिजन अपराजि रहेको युभेन्ट्स रोनाल्डोको आगमनसँगै उत्कृष्ट लयमा देखिएको छ । शीर्ष १० को सूचीमा इङ्लिस प्रिमियर लिगका चार, ला लिगाका दुई बुन्डेलिगाका दुई र सीरी ए तथ फ्रेन्च लिगका एकएक टिम समावेश भएका छन् । यस्तो छ र्याङ्किङ र क्लबको प्रदर्शन १ युभेन्ट्स: ५९२ अंकका साथ र्याङ्किङको शीर्ष स्थानमा रहेको छ । क्लबले यो सिजनका सबै ९ खेल जितेको छ । युभेन्ट्सका लागि रोनाल्डोले ४ गोल गरिसकेक छन् । ३ चेल्सी: ५८९ अंकका साथ दोस्रो नम्बरमा छ । टिमले इङ्लिस प्रिमियर लिगमा ८ मध्ये ६ खेलमा जित र दुईमा बराबरी गरेको छ । ३ लिभरपूल: यो टिम ५८२ अंकसहित तेस्रो नम्बरमा छ । लिभरपुलले पनि ८ मा छ खेलमा जित र २ मा बराबरी गरेको छ । ४ म्यानचेस्टर सिटी: सिटी अहिले ५८१ अंकसहित चौथो स्थानमा छ । उसले यो सिजन र्याङकिङमा एक स्थान सुधार गर्दै चौथो नम्बरमा उक्लेको छ । ५ बार्सिलोना: स्पेनिस क्लब ५७८ अंकका साथ पाँचौँ नम्बरमा छ । टिमले यो सिजन ८ मध्ये ४ खेल जितेको छ भने तीन खेल जितेको छ भने एकमा हार भोगेको छ । ६ रियल मड्रिड: र्याङ्किङमा दुई स्थान तल झरेको छ यो क्लब । ५७४ अंक सहित रियल मड्रिड छैटौँ स्थानमा छ । उसले ८ खेलमा ४ मा जित, दुईमा हार र दुईमा बराबरी गरेको छ । ७ पीएसजी: फ्रान्सको लीग१ को पीएसजी र्याङ्किङमा सातौँ नम्बरमा छ । पीएसजीले लिगका सबै ९ खेल जितेको छ । ८ आर्सनल: क्लब र्याङ्किङमा आठौँ नम्बरम छा । ५६६ अंकसहितको आर्सनलले प्रिमियर लिगमा ८ मध्ये ६ खेल जितेको छ । ९ बोरुसिया डर्टमन्ड: जर्मन क्लबले र्याङ्किङमा एक स्थान सुधार गरेको छ । बोरुसियाले बुन्डेस लिगामा ७ मा ५ खेल जितेको छ । १० बायर्न म्युनिख: यो टिम तीन स्थान तल खस्केको छ । बुन्डेस लिगामा ७ म ४ खेल जितेको छ । उसले २ मा हार र एक मा बराबरी गरेको छ ।"
"पर्यटन प्रवर्धन गर्न टिस्टुङ महोत्वस","हेटौंडा : मकवानपुरको उत्तरी पर्यटकीय नगरी थाहा नगरपालिका९ बज्रबाराहीमा टिस्टुङ महोत्सव२०७५ सुरु भएको छ । स्थानीय उत्पादनको प्रवर्धन गर्दै पर्यटन क्षेत्रको प्रचारको उद्देश्यले महोत्सव भएको बताइएको छ । महोत्सव उद्घाटन गर्दै ३ नम्बर प्रदेशका मुख्यमन्त्री डोरमणि पौडेलले यस क्षेत्रलाई तीन नम्बर प्रदेशकै प्रमुख पर्यटकीय गन्तब्य बनाउन प्रदेश सरकार लागिपरेको बताए । प्रदेश सरकारले यसअघि नै घुम्न जाऔँ दामन वर्ष घोषणा गरेको छ । हील स्टेशन निर्माण र ३ नम्बर प्रदेशको पर्यटन गन्तब्यको रुपमा पनि इन्द्रसरोबरलाई घोषणा गरिएको छ । यस क्षेत्रलाई प्रदेश सरकारले काठमाडौं नजिकको सुन्दर पर्यटन गन्तब्यको रुपमा प्रचार गर्दै आएको छ । असोज २७ गतेसम्म चल्ने टिस्टुङ महोत्सवमा एकसय ६० वटा स्टल रहेको महोत्सव मूल समारोह समितिका अध्यक्ष इन्द्र श्रेष्ठले बताए । महोत्सवमा स्थानीय नेवार समुदायको सांस्कृतिक झाँकी प्रदर्शनी, मौलिक खानका परिकार, कृषि उपज प्रदर्शनी तथा बिक्री, घरेलु सामाग्री प्रदर्शन तथा बिक्री, ऐतिहासिक तथा धार्मिक क्षेत्रको अवलोकन गर्न पाईन्छ । काठमाडौंबाट १३ किलोमिटर दूरीमा रहेका थाहानगरको चित्लाङ र बज्रवाराहीमा पछिल्लो समय आन्तरिक पर्यटकको संख्या बढ्दो छ ।"
"स्याङ्जामा पनि प्रहरी दिवस मनाइयाे","स्याङ्जा : ६३ औं प्रहरी दिवस स्याङ्जामा पनि मनाइयो । जिल्ला प्रहरी कार्यालय स्याङ्जाले बिहीबार विभिन्न कार्यक्रमका साथ मनाएको हो । अपेक्षाा फलको छैन सधै कर्तब्य चिन्तन, आहुती प्राणको दिने तिमिमा अभिनन्दन नाराका साथ प्रहरी दिवस मनाइएको हो । दिवसको उदघाटन गर्दै प्रमुख जिल्ला अधिकारी कोशहरि निरौलाले अत्याधुनिक प्रविधिसँगै प्रतिस्पर्धाका लागि सक्षम हुन जरुरी रहेको बताए । विज्ञान र प्रविधिको विकाससँगै नयाँ प्रकारका आपराधिक घटनामा पनि बृद्धि भएका छन् उनले भने तर मुलुक निर्माणका लागि प्रहरी दवाव र प्रभावमा नपरी प्रहरी संगठन जनसेवामा क्रियाशिल रहनु पर्छ । कार्यक्रममा पुतलीबजार नगरप्रमुख सीमा क्षेत्री, प्रहरी उपरीक्षक जयराज सापकोटा, पत्रकार महासंघका अध्यक्ष ओमप्रकाश शर्मा, प्रनाउ प्रकाश बिष्ट, सामुदायिक सेवा केन्द्र प्रगतीनगरका अध्यक्ष विश्वनाथ पौडेल, पूर्व कर्मचारी संगठनका अध्यक्ष श्यामप्रसाद श्रेष्ठ लगायतले नागरिक समाजसँग प्रहरीले हातेमालो गर्दै समाजका घटनालाई निरुत्साहित बनाउनुपर्नेमा जोड दिए । यस्तै प्रहरी ऐन २०१२ जारी हुनुभन्दा पहिला २००८ सालमा प्रहरी सेवामा समर्पित भई ३२ वर्ष सेवा गरेका पूर्व प्रहरी नायब निरीक्षक पुतलीबजार नगरपालिका५ पौवेगौडे निवासी रणबहादुर आलेलाई सम्मान गरियो । साथै सहिद प्रहरी परिवार तुलसीराम सुवेदी, धनप्रसाद सुवेदी, भोज बहादुर थापा, विष्णुबहादुर गोदार लगायतका पत्नीलाई पनि सम्मान गरिएको हो ।"
"काठमाडौंमा होचापुड्काको सम्मेलन हुने","काठमाडौं : होचापुड्का संघले राज्यमा सहभागीताको माग गरेको छ ।सरकारले कुनै पनि भूमिकामा उपस्थित नगराएको भन्दै बिहीबार काठमाडौंमा पत्रकार सम्मेलन गर्दै यस्तो माग गरेको हो । संस्थागत रुपमा ७७ जिल्लाबाटै संगठित भइसकेको भन्दै नेपाल होचापुड्का संघका अध्यक्ष निर्मल मंग्रातीले राज्यले भूमिका दिनुपर्ने बताए । संघमा देशभरबाट १० हजार बढी होचापड्का रहेको अध्यक्ष मंग्राती भनाइ छ । होचापुड्का व्यक्तिलाई पनि अग्ला व्यक्ति सरहको व्यवहार गर्नुपर्ने, शौचालय, सार्वजनिक स्थल, भवन, सरकारी निकायमा सहभागिता गराउनुपर्ने जस्ता माग राखेका छन् । संघले आउने फागुन २० र २१ गते राष्ट्रिय सम्मेलन गर्ने तयारी थालेको छ ।संघले तीनै तहका सरकारले आफ्ना लागि बजेट बिनियोजन गर्न दवावमूलक कार्यक्रमको आयोजना गर्ने बताएको छ । सम्मेलनमा काठमाडौं घोषणापत्र जारी गर्ने, तीनै तहका सरकारलाई आवश्यक सुझाव दिने, सहभागितामुखी कार्यक्रमबारे जानकारी गराउने, शिक्षा, स्वास्थ्य, सरकारी सेवा सुविधाका बारेमा अभिमुखीकरणलगायतका नौ बुँदे कार्यक्रमको आयोजना हुनेछ ।"
"कलंकी नागढुंगा खण्डमा आज बिहान १० देखि ५ बजेसम्म बत्ती जाने","काठमाडौँ : नेपाल विद्युत् प्राधिकरणले सडक विस्तारमा सहयोग गर्ने लक्ष्यसाथ बिहीबार कलङ्कीनागढुंगा सडकखण्डमा दिनभर नै बत्ती काट्ने भएको छ । प्राधिकरणले सूचनामार्फत सो क्षेत्रमा बिहान १० देखि साँझ ५ बजेसम्म विद्युत् कटौती हुने बताएको हो । प्राधिकरणका अनुसार ढुङ्गेअड्डादेखि तीनथाना बसपार्कसम्म प्रसारण लाइन सार्नुपर्ने तथा व्यवस्थापन गर्नुपर्ने भएकाले विद्युत् कटौती गर्न लागिएको जनाएको छ । स्युचाटार सबस्टेसनबाट सञ्चालित बलम्बु फिडरबाट आपूर्ति हुने क्षेत्रमा विद्युत् काटिनेछ । प्राधिकरणका अनुसार तीनथाना, नैकाप, सतुङ्गललगायत क्षेत्र प्रभावित हुनेछन् । सडक निर्माण गर्ने ठेकेदारलाई अविलम्ब कार्य सम्पन्न गर्ने दबाब बढेपछि पछिल्लो समयमा सडक विस्तारका काम भइरहेकाले प्राधिकरणले विद्युत् प्रवाह कटौती गरेको हो ।"
"भिमफेदी गाइजको तामाङ सेलो (भिडियाे)","काठमाडौं : भिमफेदी गाइजले नृत्य गरेको तामाङ सेलो जुवा त खेल्ने चौकामा युट्युबमार्फत सार्वजनिक भएको छ । दील तामाङ र निर्मला घिसिङको स्वर रहेको गीतमा चन्द्रकुमार दोङको संगीत रहेको छ । शब्द दिल तामाङकै हुन् । तामाङ पोषकमा सजिएका भिमफेदी गाइजका डान्सरलाई मोडल निरन्जली लामाले साथ दिएकी छन् । पवन सुस्लिङले छायांकन गरेको गीतमा निर्देशन निर्मल लामाले गरेका छन् । गायिका घिसिङले तामाङ सेलोमा आधारित गीत राम्रो भएको बताइन् । उनले भनिन्, भिमफेदी गाइजको नृत्यले यस गीतलाई न्याय गरेको छ । भिमफेदी गाइजले यसअघि चौका दाउ फिल्मको राधा पियारी लगायत दर्जनौं गीतमा नृत्य गरिसकेको छ ।"
"मोदी सरकारका मन्त्रीविरुद्ध यौन हिंसाको आरोप","नयाँदिल्ली : भारतमा लोकप्रिय बनेको महिला हिंसाविरुद्धको मि टू अभियानबाट चर्चित सेलिब्रिटी तथा मन्त्री समेत आरोपितको रुपमा तानिन थालेका छन् । नरेन्द्र मोदी नेतृत्वको सरकारमा विदेश राज्यमन्त्री रहेका पूर्व पत्रकार एम जे अकबरल हालै यौन हिंसा गरेको खुलासा भएको छ । एसियन एज पत्रिकाको पूर्वसम्पादक अकबरमाथि उनकै तत्कालिन सहकर्मीले आरोप लगाएकी हुन् । अकबरले आफूलाई शोषण गरेको प्रसस्त प्रमाण सहित पत्रकार घजाला वाहाबले यस्तो खुलासा गरेकी हुन् । घजाला एक सफल पत्रकार हुन् । फोर्स म्यागजिनमा कार्यकारी सम्पादक रहेकी उनले जागिर आवेदनको बेलादेखि नै अकबरले हिंसा गरेको खुलाएकी छन् । तर यसबारे अकबर मन्त्री रहेको सरकार र प्रधानमन्त्री मोदीले समेत कुनै प्रतिक्रिया दिएका छैनन् । अकबर पनि यसबारे मौन छन् । त्यसो त पत्रकार घजालाको खुलासापछि मन्त्री अकबरविरुद्ध अन्य महिला पत्रकारले समेत यौन हिंसा गरेको आरोप लगाउन थालेका छन् । कलाकार नाना पाटेकर लगायत केही प्रभावशाली फिल्म निर्माता र निर्देशक विरुद्ध यसअघि नै हिंसाको आरोप लागिसकेको छ ।"
