"शीर्षक","विवरण"
"अवार्ड पाएपछि खुसीले नाचे सलाह","लन्डन : इजिप्टका मोहमद सलाहले सन् २०१८ को अफ्रिकन वर्ष खेलाडी अवार्ड जितेका छन् । २६ वर्षीय सलाहले लगातार दोस्रो पटक यो अवार्ड हात पारेका हुन् । इङ्लिस क्लब लिभरपुलबाट व्यावसायिक फुटबल खेल्ने सलाहले अवार्ड जित्ने क्रममा सेनेगलका साडियो माने र गाबोनका पियर एमरिक एउबामियाङलाई पछि पारेका थिए । सेनेगलमा मंगलबार राति आयोजित विशेष समारोहबीच सलाहलाई अवार्ड प्रदान गरियो । सलाहले इजिप्टलाई रुस विश्वकपमा छनोट गराउन महत्वपूर्ण योगदान गरेका थिए । क्लब फुटबलमा पनि सलाहले गत वर्ष उत्कृष्ट प्रदर्शन गरे । लिभरपुलका लागि सलाहले गत सिजन ४४ गोल गरेका थिए । सलाहको उत्कृष्ट प्रदर्शनमा लिभरपुल गत वर्ष च्याम्पियन्स लिगको फाइनलमा पुगेको थियो । सलाहले गत डिसेम्बरमा बीबीसी अफ्रिकन वर्ष खेलाडी अवार्ड पनि जितेका थिए । उनले बीबीसी अवार्ड पनि लगातार दोस्रो पटक जितेका हुन् । सलाह यसपटक अफ्रिकन ड्रिम टिममा समेत अटाएका छन् । म सानैदेखि यो अवार्ड जित्ने सपना देख्थेँ । अहिले आएर लगातार दुई पटक अवार्ड जित्दा निकै खुसी लागेको छ, सलाहले भने । अवार्ड समारोहमा सलाह खुसीले नाचेका पनि थिए । यसैगरी उत्कृष्ट महिला खेलाडीको अवार्ड दक्षिण अफ्रिकाकी थेम्बी कागतल्नाले जितिन् । उत्कृष्ट युवा खेलाडीको अवार्ड मोरक्कोका असरफ हामिमी, उत्कृष्ट प्रशिक्षकको अवार्ड मोरक्कोका हार्वे रिनार्ड, उत्कृष्ट महिला प्रशिक्षकको अवार्ड दक्षिण अफ्रिकाकी डेसिर्रे इलिस, उत्कृष्ट टिम अवार्ड माउरिटेनिया र उत्कृष्ट महिला टिम अवार्ड नाइजेरियाले जितेको छ । यसैगरी अफ्रिकन फुटबल महासंघले सन् २०१९ को अफ्रिका कप अफ नेसन्स आयोजनाको अधिकार इजिप्टलाई दिएको छ ।"
"निर्मलाकी आमा दुर्गादेवीको रगत नमूना सङ्कलन","भीमदत्तनगर : बलात्कारपछि हत्या गरिएकी कञ्चनपुरको भीमदत्तनगरपालिका२ की निर्मला पन्तकी आमा दुर्गादेवीको रगतको नमूना सङ्कलन गरिएको छ । निर्मलाको शरीरबाट सङ्कलन गरिएको भेजाइनल स्वाव यकिन गर्न दुर्गादेवीले जिल्ला प्रहरी कार्यालयमा रगत नमूना सङ्कलनका लागि निवेदन दिएकी थिइन् । प्रहरीले महाकाली अञ्चल अस्पतालको प्रयोगशालामा उनको नमूना रगत सङ्कलन गरेको प्रहरीले जनाएको छ । घटनाको थप अनुसन्धानमा सहयोग पुगोस् भनेर मैले आफूखुशी रगत दिएकी हुँ, दुर्गादेवीले भने, आवश्यक परीक्षणका लागि आग्रह गर्दछु । निर्मलाका बुबा यज्ञराज पन्तले भने परीक्षणका लागि रगत नमूना सङ्कलन गर्न मानेका छैनन् । दुर्गादेवीले श्रीमान् यज्ञराजले रगत दिन अस्वीकार गरेको बताइन् । प्रहरी उपरीक्षक कुबेर कडायतले सङ्कलन गरिएको निर्मलाकी आमाको रगत परीक्षणका लागि प्रहरीको विधि विज्ञान प्रयोगशाला र नास्ट प्रयोगशालामा पठाइने बताए । निर्मलाको गत साउन ११ गते बिहान भीमदत्तनगरपालिका१८ को उखुबारीमा शव भेटिएको थियो । उक्त घटनाको प्रहरीले विभिन्न कोणबाट अनुसन्धान गरिरहेको जनाएको छ ।"
"सरकारलाई असफल हुने छुट छैन : श्रेष्ठ","सिरहा : नेपाल कम्युनिस्ट पार्टीका प्रवक्ता नारायणकाजी श्रेष्ठले सरकारलाई असफल हुने छुट नभएको बताएका छन् । बुधबार सिरहाको कर्जन्हामा किसान नेता जय गोविन्द साहको २९ औं स्मृति सभामा बोल्दै नेता श्रेष्ठले यस्तो बताएका हुन् । यो सरकार असफल भयो भने नेपाल कम्युनिस्ट पार्टी मात्रै असफल हुँदैन्, नेपालको परिवर्तनको प्रक्रिया असफल हुन्छ, नेता श्रेष्ठले भने, नेपाली राष्ट्रियतामाथि थप कुठारघात नहुन नदिन यो सरकारलाई असफल हुने छुट छैन । कम्युनिस्ट सरकारले नै देश समृद्ध बनाउने उनको दाबी छ । संविधान कार्यान्वयनको प्रक्रियामा हुँदा आवश्यक परेका विषयमा संसोधन गर्न सकिन्छ, उनले भने, हाम्रो राष्ट्रिय अखण्डतालाई टुक्रयाउन खोज्ने, देशलाई विखण्डन गर्न खोज्ने कुनै पनि तत्व र शक्ति सैह्य हुदैँन । विखण्डनकारीविरुद्ध एकढिक्का हुनुपर्नेमा उनले जोड दिए । त्यसको नेतृत्व नेकपाले गर्ने उनको भनाइ छ । सरकार सही दिशामा अगाडि बढिरहेको छ, त्यसैले सरकारले गरेका राम्रो कामको प्रशंसा र खराव काम गरे त्यसलाई सुधार गर्न सचेत गराउनैपर्छ, उनले भने, नेताबीच मतभेदको कारण सरकार फेरिन्छ भन्ने धेरैलाई लागेको हुन सक्ला तर, सरकार परिवर्तको कुनै सम्भावना छैन् । उनले प्रधानमन्त्री केपी शर्मा ओली नेतृत्वले नै पाँचवर्ष सरकार चलाउने दाबी गरे । सोही कार्यक्रममा बोल्दै उपप्रधान तथा रक्षामन्त्री ईश्वर पोखरेलले अहिलेको सरकारले कानुन अभावमा धेरै काम गर्न नसकेको बताए । ३३९ वटा कानुनमध्ये अहिलेसमा २६ वटा कानुन बनाउने काम पूरा भएको उनको भनाइ छ ।"
"हजुरआमाकै गहना चोरी हत्या गर्ने महिलालाई जन्मकैद","भोजपुर : नातामा हजुरआमा पर्ने बृद्धालाई कुटपिट गरी हत्या गरेको अभियोगमा टेम्के मैयुङ गाउँपालिका९ लेखर्ककी २६ वर्षीया रिमा भनिने रेमकुमारी राई अदालतले जन्मकैद सजाय सुनाएको छ । प्रहरीका अनुसार अभियुक्त रेमकुमारीले छिमेकी ईश्वरमाया राईकै गरगहना चोरेर कुटपिट गर्दै हत्या गरेकी थिइन् । २०६९ साल असोज ६ गते उनले हजुरआमा पर्ने ईश्वरमायाको ढुङ्गाले टाउकोमा प्रहार गरेर हत्या गरेकी थिइन् । मृतकका आफन्तले दिएको किटानी जाहेरीका आधारमा उनलाई गत असोज ७ गते पक्राउ गरिएको थियो । अभियुक्त रिमालाई जिल्ला न्यायाधीश हरिश्चन्द्र इङ्नामको एकल इजालसले मुलुकी ऐन ज्यान सम्बन्धी महलको दफा १३ को उपदफा (३) बमोजिम जन्मकैद फैसला सुनाएको हो ।"
"संसदमा उठेका प्रश्नको जवाफ दिन सरकारलाई सभामुखको निर्देशन","काठमाडौं : सभामुख कृष्णबहादुर महराले संसदमा उठेका प्रश्नको जवाफ दिन सरकारलाई निर्देशन दिएका छन् । बुधबार प्रतिनिधि सभा बैठक सुरु भएसँगै नेपाली कांग्रेसका सांसदहरुले सदन अवरुद्ध गर्ने कोशिस गरेका थिए । सभामुख महराले कांग्रेसका प्रमुख सचेतक बालकृष्ण खाणलाई समय दिएपछि उनले संसदमा उठेका प्रश्नको जवाफ नदिएको खण्डमा संसद अवरुद्ध गर्ने चेतावनी दिएका हुन् । उनले भने,सांसदले प्रश्न सोध्दा प्रधानमन्त्रीले किन जवाफ दिन चाहँदैन?, प्रधानमन्त्री र मन्त्रीले प्रतिनिधि सभा नियमावलीको पालना गर्नु पर्छ ।' तिनिधिसभा बैठकमा आइतबार प्रधानमन्त्री केपी शर्मा ओलीले सार्वजनिक महत्वको वक्तव्य दिएपछि कांग्रेस सांसदले सोही दिन बैठक अवरोध गरेका थिए ।प्रधानमन्त्रीलाई प्रश्न गर्न पाउनुपर्ने माग गर्दै उभिएका कांग्रेस सांसदलाई सभामुख कृष्णबहादुर महराले प्रश्न उत्तरको समय होइन भन्दै समय नदिएपछि बैठक अवरुद्ध भएको हो । कांग्रेसले चर्को विरोध गरेपछि सभामुखले सीमित व्यक्तिलाई बोल्ने समय दिन्छु भन्दै कांग्रेस सांसद मिनेन्द्र रिजाललाई बोलाए । तर, कांग्रेस सांसदले सीमित सदस्यलाई मात्र समय दिएर नहुने भन्दै बैठकमा अवरोध गरेका थिए । सभामुखले समय नदिएपछि कांग्रेसका सबै सांसदले रोष्टम घेराउ गरेर नाराबाजीसमेत गरेका थिए । नाराबाजीबीच पनि संसद्को अर्थ समितिका सभापति कृष्णप्रसाद दाहालले निवृत्तिभरण पोस्ट विधेयक सम्बन्धी समितिको प्रतिवेदन पेश गरे । प्रतिवेदन पेश गर्दा पनि कांग्रेसको अवरोध जारी गरेपछि सभामुखले १५ मिनेटका लागि बैठक स्थगित गरेका थिए ।"
"""छाउगोठमा आगलागी","आमाछोराको मृत्यु"",""बाजुरा : बुढीनन्दा नगरपालिका९ अगाउपानीमा छाउगोठमा आगलागी हुँदा आमा र दुई छोराको मृत्यु भएको छ । मृत्यु हुनेमा बुढीन्नदा नगरपालिका९ अगाउपानीकी ३५ वर्षीया अम्बा बोहरा र उनका छोराहरू ९ वर्षीय छोरा सुरेश बोहरा र ७ वर्षीय रमित बोहरा रहेको बुढीनन्दा९ का वडाध्यक्ष खड्क बोहराले जानकारी दिएका छन् । घरभन्दा १ सय मिटर टाढा रहेको छाउगोठमा, छाउ भएकी अम्बा र उनका छोराहरू ४ दिनदेखि सुत्दै आएका थिए । मंगलबार राति उनीहरू छाउगोठमा सुतिरहेका ब्लांकेटमा आगो सल्किएर आगलागी भएको हुन सक्ने वडा अध्यक्ष बोहराले बताए । घटनास्थलमा अहिले प्रहरी नायव उपरीक्षक उद्वब सिंह भाटसहितको टोली गएको जिल्ला प्रहरी कार्यालय बाजुराका प्रहरी सहायक निरीक्षक लोकेन्द्र सिँह गुरूले बताएका छन ।"""
"डा केसीको १६ औं अनसन केहीबेरमा सुरु : पत्रकार सम्मेलनको तयारी","काठमाडौं : सरकार र डागोविन्द केसीबीच भएको सम्झौता विपरित शिक्षा तथा स्वास्थ्य समितिले चिकित्सा शिक्षा विधेयकसम्बन्धी प्रतिवेदन बहुमतले पारित गरेपछि डा गोविन्द केसी आन्दोलित भएका छन् । बुधबार पत्रकार सम्मेलन गरेर केसीले १६ औं अनसन सुरु गर्न लागेका हुन् । केसीले इलाम नगरपालिकाको फुलगाछीमा रहेको सहरी विकास तथा भवन डिभिजन कार्यालयको पुरानो भवनमा अनसनको तयारी गरेका छन् । सरकारसँग भएको सम्झौता विपरित विधेयक पारित भएपछि डाकेसीले १६ औं अनसनको तयारी गरेका हुन् । अपरान्ह ४ः३० बजे इलाममा पत्रकार सम्मेलन गरेर डा केसीले अनसन सुरु गर्ने बताएका छन् । समितिको बुधबार बसेको बैठकले प्रतिवेदन पारित गरेपछि केसीले अनसनको तयारी गरेका हुन् । २३ सदस्यीय समितिमा नेकपाका १५, कांग्रेसका ६ र राजपाका २ जना सांसद छन् । कांग्रेस सांसद् गगन थापाले समितिको बैठकमा सरकारले डा केसीसँग सम्झौता गरी धोका दिएको बताउँदै फरक मत राखेका थिए ।उनले डा केसीसँग गरिएको सम्झौता कार्यान्वयन हुनुपर्ने माग गरे । उनको फरक मतसहित समितिमा रहेका सदस्यको बहुमतले उपसमितिबाट समितिमा पेश गरिएको विधेयक सामान्य छलफल गरी पारित गरेका थिए । बैठकमा समिति सदस्य एवं नेकपा सांसद योगेश भट्टराईले सम्झौता अनुसार विधेयक पारित गरिएको दाबी गरेका छन् । डा केसी अस्पताल भर्ना १४ औं अनसन तोडाउने नथुनी रामको गाउँमा डा केसीको स्वास्थ्य शिविर डा केसीलाई योगेश भट्टराईको तीन बुँदे विशेष अनुरोध डा केसी सुटुक्क इलाममा : मोबाइल स्वीच अफ डा केसीले सरकारलाई फेरि दिए सात दिने अल्टिमेटम (विज्ञप्तिसहित) चिकित्सा शिक्षा विधेयक बहुमतले पारित, डाकेसी अपरान्हदेखि इलाममा अनशन बस्दै"
"जथाभावी पार्किङ गरे 'ह्वील लक'","काठमाडौं : तपाईं सवारी साधन चलाउनुहुन्छ? चलाउनुहुन्छ भने जथाभावी पार्किङ नगर्नुहोला । ट्राफिकले 'ह्वील लक' (सवारी साधनको पाङ्ग्रामा साँचो) लगाउन सक्छ । महानगरीय ट्राफिक प्रहरी महाशाखाले काठमाडौं उपत्यकामा हुने अत्यधिक जामलाई व्यवस्थित पार्न र अनाधिकृत पार्किङलाई निरुत्साहित गर्न 'ह्वील लक' लगाउने कार्य सुरु गरेको छ । महाशाखाका प्रमुख एवं प्रहरी वरिष्ठ उपरीक्षक वसन्तकुमार पन्तले अनाधिकृत रूपमा पार्किङ गर्ने सवारी साधनलाई विशेष कारवाहीअन्तर्गत 'ह्वील लक' लगाउन सुरु गरिएको बताए । मङ्गलबारदेखि सुरु गरिएको उक्त अभियानमा ४५ चारपाङ्ग्रे सवारी साधनमा 'ह्वील लक' लगाएर चालकलाई कारवाही गरिएको छ । ट्राफिक प्रहरीले 'ह्वील लक' लगाउँदा सम्बन्धित सवारी चालकलाई उक्त कारवाहीअन्तर्गत कहाँ र कसलाई सम्पर्क गर्ने भन्ने कुरा भने विस्तृत विवरणसहित तयार पारेको 'स्टीकर' चालकतर्फको झ्यालमा टाँस्नसमेत सुरु गरेको छ । महाशाखाका अनुसार 'ह्वील लक' खुलाउन 'स्टीकर'मा लेखिएको ट्राफिक प्रहरीको मोबाइल वा ट्राफिक प्रहरीको हटलाइन १०३ मा सम्पर्क गर्नुपर्नेछ । यसअघि दरबारमार्ग क्षेत्रमा एक घण्टाभन्दा बढी पार्किङ गर्ने सवारी साधनलाई 'ह्वील लक' लगाउँदै आएको महाशाखाले मङ्गलबारदेखि उपत्यकाका विभिन्न स्थानमा नियमित अनुगमन तथा कारवाही सुरु गरेको हो । रासस"
"जापानी विदेशमन्त्रीआज काठमाडौं ओर्लँदै","काठमाडौं : जापानी विदेशमन्त्री तारो कोनो काठमाडौं ओर्लंदै छन् । भारतीय प्रधानन्त्री नरेन्द्र मोदी र विदेशमन्त्री सुष्मा स्वराजसँग इन्डो प्यासिफिक क्षेत्रबारे छलफल गरेर उनी बुधबार अपराह्न काठमाडौं ओर्लिन लागेका हुन् । मंगलबार सुरु भएको राइसेना डायलगमा समेत सहभागिता जनाएर नेपाल आउन लागेका हुन् । परराष्ट्रमन्त्री प्रदीप ज्ञवालीले जापानको औपचारिक भ्रमण गरेको डेढ महिनापछि उनी नेपाल आउन लागेका हुन् । उनको यो भ्रमण प्रधानमन्त्री केपी ओलीको जापान र जापानी समकक्षी सिन्जो आवेको नेपाल भ्रमणको तयारीका रूपमा हेरिएको छ । इन्डो प्यासिफिक क्षेत्रको सुरक्षाबारे समेत भएको छलफलाई अझ उचाइ दिन भारत र जापानका रक्षामन्त्रीबीच छिट्टै वार्ता गर्ने सहमति भएको जापानी तथा भारतीय सञ्चारमाध्यमले जनाएका छन् । इन्डो प्यासिफिक क्षेत्रको विकासबारे अमेरिकाको साझेदारका रूपमा भारत, जापान र अस्ट्रेलिया छन् । परराष्ट्रमन्त्री ज्ञवालीको अमेरिका र जापान भ्रमणको समयमा समेत यसमा छलफल भएको बताइएको छ । फ्रान्सका मोन्तान पनि आउँदै फ्रान्सको विदेश मन्त्रालयका महासचिव मोरिस गुर्दो मोन्तान पनि बुधबार नै काठमाडौं ओर्लंदै छन् । उनी पनि राइसेना डायलगमा भाग लिन दिल्ली जाने क्रममा काठमाडौं पसेका हुन् । दुवैसँग परराष्ट्रमन्त्री ज्ञवालीले बुधबार नै वार्ता गर्दै छन् । उनीहरूले पत्रकारसँग अन्तक्र्रियासमेत गर्ने बताइएको छ । मंगलबार नेपालका लागि चिनियाँ राजदूत हु यांकीले पनि परराष्ट्रमन्त्री ज्ञवालीसँग नेपाल चीन सम्बन्धबारे छलफल गरेकी छन् । सोमबार ओहोदाको प्रमाणपत्र बुझाएकी उनले परराष्ट्रमन्त्रीसँग द्विपक्षीय सम्बन्ध र सहकार्यको क्षेत्रबारे छलफल गरेको बताइएको छ ।"
"जनतालाई धनी बनाउन नसक्ने कम्युनिस्टको काम छैन : प्रचण्ड","चितवन : नेपाल कम्युनिस्ट पार्टी (नेकपा)का अध्यक्ष पुष्पकमल दाहाल प्रचण्डले जनतालाई धनी बनाउन नसक्ने हो भने कम्युनिस्टको काम नभएको बताएका छन् । बुधबार चितवन महोत्सवको उद्घाटन समारोहलाई सम्बोधन गर्दै पूर्वप्रधानमन्त्री समेत रहेका प्रचण्डले यस्तो बताएका हुन् । अहिले कम्युनिस्ट नेतृत्वको बहुमत सरकार छ, प्रचण्डले भने, अब जनतालाई धनी बनाउन नसक्ने हो भने कम्युनिस्ट पार्टीको काम छैन । प्रचण्डले अब विकासका लागि गम्भीर भएर लाग्ने बेला भएको उल्लेख गरे । सबैले जिम्मेवारी लिएर विकासका कामलाई अगाडि बढाउनुपर्नेमा उनले जोड दिए । गम्भीर भएर विकासमा लाग्नु पर्छ, उनले भने, हामीले देशका लागि केही गर्नुपर्छ भनेर बुझ्नुपर्छ । प्रचण्डले आफ्नो सपनासमेत १० वर्षमा देश समृद्ध बनाउने रहेको उल्लेख गरे । मेरो सपना १० वर्षमा देशलाई समृद्ध बनाउने हो, उनले भने, यो अवधिमा देशसँगै चितवनलाई पनि समृद्ध बनाउन सक्छौँ ।"
"२ थान भरुवा बन्दुकसहित भोजपुरमा एकजना पक्राउ","भोजपुर : गैरकानुनी रुपमा भरुवा बन्दुक लुकाएर राख्ने रामप्रसाद राई गाउँपालिका८, बासीखोराका ३१ वर्षीय प्रविण राईलाई प्रहरीले बन्दुकसहित नियन्त्रणमा लिएको छ । राईले घरमा २ थान भरुवा बन्दुक गैरकानुनी रुपमा राखेको सूचना पाएपछि जिल्ला प्रहरी कार्यालय भोजपुरले उनलाई नियन्त्रणमा लिएको हो । सादा पोशाकमा खटिएको संयुक्त प्रहरीको टोलीले खानतलाशी गर्ने क्रममा राईको घरमा दुईवटा भरुवा बन्दुक फेला परेको थियो । प्रहरीले राईको साथबाट एक थान भरुवा बन्दुक र एक थान कटुवा पेस्तोल बरामद गरेको प्रहरीले बताएको छ । पक्राउपछि राईलाई थप अनुसन्धान गरिरहेको प्रहरीले जनाएको छ ।"
"संसद अवरुद्ध गर्ने कांग्रेसको तयारी","काठमाडौं : प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसले आज पनि प्रतिनिधिसभा बैठक अवरुद्ध गर्ने तयारी गरेको छ । बुधबार दिउँसो १ बजे बस्ने बैठकमा प्रश्न सोध्न पाउनुपर्ने माग राख्दै कांग्रेस नेताहरूले संसद अवरुद्ध गर्ने तयारी गरेका छन् । 'प्रतिनिधिसभा नियमावलीमा कुनैपनि मन्त्री अथवा प्रधानमन्त्रीले सार्वजनिक महत्वको विषयमा बोलेपछि सांसदले त्यसमाथि प्रश्न गर्न पाउने व्यवस्था छ' कांग्रेस सचेतक बालकृष्ण खाँडले भने,'सभामुखले हामीलाई यो अधिकारबाट बन्चित गर्न खोज्नुभयो, अधिकार प्राप्तिका लागि आज पनि संसदमा आवाज उठाउने तयारी गरेका छौं ।' प्रतिनिधिसभा बैठकमा आइतबार प्रधानमन्त्री केपी शर्मा ओलीले सार्वजनिक महत्वको वक्तव्य दिएपछि कांग्रेस सांसदले सोही दिन बैठक अवरोध गरेका थिए । प्रधानमन्त्रीलाई प्रश्न गर्न पाउनुपर्ने माग गर्दै उभिएका कांग्रेस सांसदलाई सभामुख कृष्णबहादुर महराले प्रश्न उत्तरको समय होइन भन्दै समय नदिएपछि बैठक अवरुद्ध भएको हो । कांग्रेसले चर्को विरोध गरेपछि सभामुखले सीमित व्यक्तिलाई बोल्ने समय दिन्छु भन्दै कांग्रेस सांसद मिनेन्द्र रिजाललाई बोलाए । तर, कांग्रेस सांसदले सीमित सदस्यलाई मात्र समय दिएर नहुने भन्दै बैठकमा अवरोध गरेका थिए । सभामुखले समय नदिएपछि कांग्रेसका सबै सांसदले रोष्टम घेराउ गरेर नाराबाजीसमेत गरेका थिए । नाराबाजीबीच पनि संसद्को अर्थ समितिका सभापति कृष्णप्रसाद दाहालले निवृत्तिभरण पोस्ट विधेयक सम्बन्धी समितिको प्रतिवेदन पेश गरे । प्रतिवेदन पेश गर्दा पनि कांग्रेसको अवरोध जारी गरेपछि सभामुखले १५ मिनेटका लागि बैठक स्थगित गरेका थिए ।"
"ठगी गर्न एउटै व्यक्तिका तीन नागरिकता","काठमाडौं : फरक फरक नामबाट तीनवटा नागरिकता बनाएर ठगी गर्दै हिँडेका एक व्यक्तिलाई प्रहरीले सोमबार काठमाडौंबाट पक्राउ गरेको छ । व्यापारीको परिचय दिँदै राजधानीका विभिन्न स्थानमा लाखौँ ठगीमा संलग्न कैलालीको धनगढी उपमहानगरपालिका३ फूलबारीका वासुदेव मैनालीलाई महानगरीय प्रहरी परिसरको टोलीले पक्राउ गरेको हो । फरक फरक परिचय बनाएर श्रृंखलावद्ध ठगीमा संलग्न मैनालीविरुद्ध ठगिएका व्यापारीको उजुरीपछि प्रहरीले काठमाडौंको टोखास्थित काजी नारायणटार अर्याल गाउँबाट पक्राउ गरेको हो । मैनालीले ठगी गर्न फरक नामका तीनवटा नागरिकतासमेत लिएको खुलेको छ । रामचन्द्र शर्मा, शिवराम पौडेल र वासुदेव मैनालीको नामबाट लिएको नागरिकता पनि प्रहरी बरामद गरेको छ । ठगीको श्रृंखला आफू ठूलो व्यापारी भएको परिचय दिँदै मैनाली गत असोजमा टोखास्थित रामप्रसाद श्रेष्ठको मदिरा पसल पुगे । दसैंतिहारमा धेरै परिमाणमा मदिरा बाँड्ने बहाना बनाएर उनले करिब १८ लाख ५० हजार रुपैयाँको विभिन्न ब्रान्डका मदिरा किने । त्यसवापत उनले पसल सञ्चालकलाई सिभिल विकास बैंक र गरिमा बिकास बैंक र गरिमा विकास बैंकको चेक दिए । श्रेष्ठ बैंकमा पैसा निकाल्न दुवै बैंकको खातामा पैसा नभएर चेक बाउन्स भएपछि श्रेष्ठले तत्कालै मैनालीलाई फोन गरे तर उनको मोबाइल अफ भइसकेको थियो । टोखा क्षेत्रबाट हराएका मैनाली ललितपुर गाबहालमा निरञ्जन जोशीले सञ्चालन गरेको टेलिभिजन पसलमा पुगेर उनलाई पनि ठग्न सफल भए । मैनालीले त्यहाँबाट तीन लाख ५० हजार रुपैयाँको टेलिभिजन किनेर चेक दिए । चेक नसाटिएपछि जोशीले आफू ठगिएको थाहा पाए । उनले मैनालीलाई फोन गर्दा मोबाइल अफ थियो । त्यसपछि मैनालीले टेकुस्थित एउटा इलेक्ट्रोनिक पसलबाट जेनेरेटर खरिद गरे । त्यहाँ पनि चेक दिएर सामान लगे । उनले भक्तपुर र बालाजु क्षेत्रका विभिन्न कोल्ड स्टोरबाट ट्रकका ट्रक अण्डा किने । पैसा नभएको चेक भिडाइदिए । ठगीका सामान राख्न गोदाम महानगरीय प्रहरी परिसर काठमाडौंका प्रवक्ता डिएसपी होबिन्द्र बोगटीका अनुसार मैनालीले केही महिनामै सातजना व्यापारीबाट ४० लाख भन्दा धेरै ठगेको खुलेको छ । मैनालीले ती व्यापारीबाट व्यापारीको ४० लाख रुपैयाँ बराबरको सामान ठगी गरेको उजुरी परेको थियो । उनले ठगेका सामान राख्न नारायटारमा गोदाम नै खोलेका भेटिएको छ । गोदाममा फ्रिज, टेलिभिजन, जेनेटर, विदेशी ब्रान्डका मदिरासहित १५ लाख बराबरको सामान बरामद भएको प्रवक्ता बोगटीले बताए । मैनालीविरुद्ध कीर्ते र ठगीमा थप अनुसन्धान भइरहेको छ । ठगी गर्नकै लागि मैनालीले बनाएका तीनवटा नागरिकता पनि बरामद भएको छ, काठमाडौं प्रहरी परिसर प्रमुख एसएसपी वसन्त लामाले मंगलबार आयोजित पत्रकार सम्मेलनमा भने ।"
"""भारतीय उच्च धनाढ्यको चिन्ता : आतंकवाद","महिला, ट्रम्प, चोरदेखि चीनसम्म"",""नयाँदिल्ली : भारतका अधिकांश उच्च धनाढ्य व्यक्ति तथा व्यवसायीहरु आतंकवादको बढ्दो खतराबाट चिन्तित रहेको एक सर्वोक्षणले देखाएको छ । ७७ प्रतिशत धनाढ्यहरु यस्तो समस्याबाट आफूलाई पनि असर पर्ने भन्दै चिन्तित रहेका हुन् । तिमध्ये ७३ प्रतिशत धनाढ्य साम्प्रदायिक तनाव, महिलाविरुद्ध हिंसा तथा सामाजिक, आर्थिक संकट जस्ता मुद्दाबाट चिन्तित् छन् । तर ४० प्रतिशत धनाढ्यहरु यस्ता छन् कि, जो पैसा चोरी हुने डरबाट ग्रसित छन् । ईन्भेस्टमेन्ट सर्भिसेज कम्पनी (आईआईएफएल) ले वेल्थ इन्डेक्स रिपोर्ट अन्तरगत सन् २०१८ मा गरेको सर्वेक्षण हालै सार्वजनिक गर्दै यस्तो तथ्य देखाएको हो ।सर्वेक्षण देशका ५ सय धनाढ्यहरुबीच गरिएको थियो । जस अन्तरगत तीन वटा समूहमा व्यवसायीहरुलाई वर्गिकरण गरिएको जनाइएको छ । रिपोर्टका अनुसार अधिकांश उनीहरु आतंकवादसँग डराउँदै छन् । यसपछि दोस्रोमा सामाजिक मुद्दामा उनीहरु चिन्तित छन् । यसमध्ये जातीय टकराब, महिला हिंसा, धनीगरिब द्वन्द्ध लगायत विषय छन् । ५२ प्रतिशत धनाढ्य ट्रम्पसँग पनि डराउँछन् सर्वेक्षण अनुसार ५२ प्रतिशत भारतीय धनाढ्यका लागि अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्प पनि चिन्ताको विषय हुन् । अर्थात् ट्रम्पको अभिव्यक्ति र नीतिसँग उनीहरु चिन्तित देखिए । रिपोर्टमा के उल्लेख छ भने, ट्रम्पको नीति अस्थिरताको कारण बन्नसक्ने भारतीय धनाढ्यहरुको बुझाइ छ । भारतपाकिस्तान सम्बन्ध, चीनको दक्षिणतर्फको ब्यापार विस्तार लगायत विषयलाई समस्या देख्ने पनि थुप्रै छन् । उनीहरुमध्ये केही अन्तर्राष्ट्रिय मामिलाले भारतमा भविष्यमा असर पार्नसक्ने भन्दै चिन्ता व्यक्त गर्छन् । सर्वेक्षणमा सहभागी ५ जना धनाढ्य व्यवसायीको लागि त आफ्नो कम्पनीको उत्तराधिकारी चयन नै कडा चुनौती बनेको छ । स्राेत : दैनिक भास्कर"""
