"शीर्षक","विवरण"
"पीडितलाई न्याय दिन अदालतको आदेश कुर्नुपर्ने व्यवस्थाप्रति सपनामल्ल प्रधानको आपत्ति","काठमाडौं : पीडित सहायता कोष स्थापना गर्ने फौजदारी अपराध संहिताले गरेको व्यवस्था कार्यान्वयनको लागि अदालतको आदेश कुरेर बसिरहेको भन्दै सर्वोच्चकै न्यायाधीस सपना प्रधान मल्लले व्यङ्ग गरेकी छन् । घरेलु तथा यौन हिंसा सम्बन्धी जिल्ला अदालतमा परेका मुद्दाबारे अध्ययन प्रतिवेदन सार्वजनिक गर्ने आयोजित कार्यक्रममा न्यायाधीश मल्लले भनिन् त्यसको लागि पनि अदालतले आदेश नै दिनु पर्ने ? भदौ १ बाट नै फौजदारी अपराधसंहिता लागू भइसकेपनि अहिलेसम्म पीडित सहायता कोष स्थापना भएको छैन । त्यसको अघिको पीडकबाट क्षतिपूर्ति भर्नु पर्ने व्यवस्थालाई थप परिमार्जित गर्दै अपराधसंहिताले सरकारले पीडित सहायता कोष स्थापना गर्ने व्यवस्था गरेको छ । न्यायाधीश प्रधानले घरेलु तथा यौन हिंसाविरूद्धको कानुन पीडितमैत्री भएपनि पर्याप्त नभएको उल्लेख गरिन् । उनले पीडितलाई न्याय दिलाउन कानुनका आधारमा अभ्यास गर्ने ठाउँ प्रसस्त भएको बताइन् । उनले आदालते पीडितलाई दिने कानुनी सहायतासमेत कमजोर रहेको स्वीकार गरेकी छन् । पीडितलाई कानुनी सहायता प्रदान गर्न देशभर ७८ जना वैतनिक वकिल रहेको बताइन् । उनले मुद्दा हाल्दादेखि नै वैतनिक वकिलले सहायता गर्नु पर्ने धारणाा राखिन् । प्रतिनिधि सभाका कानुन न्याय तथा मानवअधिकार समितिका सभापति कृष्णभक्त पोखरेलले छाउपडी, महिनावारीलगायतका घरेलु तथा यौनहिंसाका विषयवस्तु पनि दण्डको कठघरामा ल्याइएको बताए । गोपनीयता सम्बन्धी कानुन बनिसकेको बताउँदै उनले घरेलु तथा यौन हिंसाविरूद्धको नयाँ कानुनमा क्षतिपुर्ति पाउने हक रहेको बताए । पीडकको तर्फबाट क्षतिपूर्ति पाउन नसक्ने अवस्था भएपनि पीडितका लागि पीडित सहायता कोष बनाउने पनि उल्लेख छ तर पीडित कोष बनिसकेको अवस्था भने छैन, उनले भनिन् । कानुन न्याय तथा संसदीय मामिला मन्त्रालयका सहसचिव फणिन्द्र गौतमले संविधान अनुसार कानुन निर्माणको क्रम अझै जारी बताउँदै न्यायको क्षेत्रमा महत्वपूर्ण पक्ष कानुनी सहायतालाई परियोजनाको रूपमा नभई दिगो सेवाका रूपमा विस्तार गर्नु पर्ने बताए । यसैबीच नवलपरासी, ललितपुर, बाँके, मकवानपुर, मोरङ जिल्ला अदालतमा फागुन महिनादेखि साउनसम्म परेका घरेलु तथा यौन हिंसा सम्वन्धी परेका मुद्दाबारे अध्ययन गरी प्रतिवेदन सार्वजनिक भएको छ । प्रतिवेदनमा ६ महिनाको अवधिमा ४० मुद्दा छनौट गरी अध्ययन गरिएको छ । सबैभन्दा बढी नवलपरासीमा दसवटा मुद्दा परेका छन् भने बाँके, मकवानपुर र ललितपुर अदालतमा सातवटा मुद्दाको अध्ययन गरिएको छ । मोरङका भने नौवटा मुद्दा अध्ययनमा समेटिएका छन् । अधिवक्ता सविन श्रेष्ठले पीडितको मुद्दा फैसला हुने र न्याय पाउने क्रम विगतमा भन्दा छिटो भएपनि पीडितले क्षतिपूर्ति पाउने सम्भावना कम हुँदै गएको बताए ।"
"ताप्लेजुङमा चासोक तङ्नाम सुरु","ताप्लेजुङ : लिम्बू समुदायको मौलिक पर्व चासोक तङ्नाम (उधौली) शुक्रबार सुरु भएको छ । किराँत याक्थुम चुम्लुङको आयोजनामा भएको चासोकमा शनिबारसम्म विभिन्न कार्यक्रम हुने चुम्लुङका सहसचिव आलोक मावोहाङ लिम्बुले जानकारी दिए । नयाँबाली पाकेपछि पहिले प्रकृतिलाई चढाउने (न्वागी खाने) अनि मात्रै मानिसले प्रयोग गर्ने लिम्बु जातिको परम्परा छ ।चासोकसँगै लिम्बू जातिमा खुसियाली छाएको छ । शुक्रबार सुरु भएको कार्यक्रमको प्रदेशसभा सदस्य बलबहादुर साम्सोहाङले उद्घाटन गरे । जसअघि लिम्बुसहित विभिन्न जातजातिले साँस्कृतिक झाँकिसहित फुङलिङ बजार परिक्रमा गरेका थिए । सुनुवार, राई, शेर्पा, नेवार समुदायलेसमेत झाँकीमा सहभागिता थियो । शनिबारसम्म हुने कार्यक्रममा लिम्बु समुदायका पम्लुङ, लितोङ, यालाङ, केलाङ, तुवा ताप्के, हाक्पारे, ख्याली जस्ता मौलिक खेलहरु प्रदर्शन हुन्छन् ।"
"कैलाली कारागारबाट भागेका कैदी काठमाडौँमा समातिए","काठमाडौँ : जिउ मास्ने बेच्ने मुद्दामा सजाय भोगिरहेको अवस्थामा कारागारबाट भागेका एक कैदीलाई प्रहरीले दुई वषर्पछि पक्राउ गरेको छ । कैलाली कारागारबाट भागेका ३५ वर्षीय सुरज कोलीलाई शुक्रबार काठमाडौँको सीतापाइलामा लुकेर बसेको अवस्थामा पक्राउ गरिएको महानगरीय अपराध महाशाखाकाका प्रमुख एसएसपी धीरजप्रताप सिंहले बताए । धनगढी उपमहानगरपालिका६ घर भएका कोली ९ वर्ष ३ महिना सजाय कटाइसकेको अवस्थामा २०७३ असोज ६ गते जिल्ला कारागार कैलालीबाट फरार भएका थिए । उनलाई बाँकी सजाय भुक्तान र कारबाहीका लागि कैलाली पठाइने जानकारी महाशाखाका एसपी सोमेन्द्रसिंह राठौरले बताए ।"
"डमरु बनाउने काठ तस्करी गर्ने पक्राउ","चन्द्रपुर : बहुमुल्य प्रजातिको काठ तस्करी गरी डमरु बनाएर बिक्री गर्ने एकजनालाई प्रहरीले पक्राउ गरेको छ ।डिभिजन वन कार्यालय रौतहटले चन्द्रपुर नपा ३ गैडाटार भएका सार्कीमान स्याङ्गतानलाई डमरु बनाउने काठसहित शुक्रबार पक्राउ गरेको हो । प्रहरीले स्याङ्गतानको घरमा लुकाएर राखेको अवस्थामा डमरु बनाउन प्रयोग हुने सतिसाल, खयर तथा सान्दान प्रजातिको काठ बरामद गरेको हो । दुई साताअघि वनगस्ती टोलीले जिल्लाको चन्द्रपुरस्थित महादेव डाँडाबाट डमरु बनाउने औजार बरामद गरेको थियो । पक्राउ परेका व्यक्तिले चन्द्रपुर ५ स्थित बजारटाल नजिकै डमरु बनाउने प्याक्ट्री रहेको बताएका छन् । रौतहटको चुरेक्षेत्र तथा मकवानपुरको बाफल क्षेत्रबाट तस्करी गरेर ल्याएको सतिसाल, खयर, सान्दानको काठबाट डमरु बनाएर बिक्री गर्ने गरेको स्याङ्गतानले बताएका छन् । काठमाडौंको बौद्धमा एउटा थान डमरुको होलसेल मुल्य २ सय रुपैयाँमा बिक्री हुने उनको भनाइ छ ।दुई वर्षअघि पनि अवैधरुपमा काठमाडौं लैजान लागेको डमरु प्रहरीले बरामद गरी वन कार्यालयमा बुझाएको थियो । विभिन्न समयमा बरामद गरेको डमरु ६ महिनाअघि पनि वन कार्यालयले लिलाम गरेको जनाएको छ ।डमरु बनाएर बिक्री गर्ने गिरोह नै जिल्लामा सक्रिय रहेको वन कार्यालयको आशंका छ । केही दिनअघि महादेव डाँडामा औजार भेटिनु, गैंडाटारमा काठ फेला पर्नु र चन्द्रनिगाहपुरमा बनाउने फर्निचर हुनुले धेरै जनाको संलग्नता हुनसक्ने डिभिजन वन कार्यालयका प्रमुख बिनोद सिंहको भनाइ छ । पक्राउ परेका व्यक्तिसँग डमरुको विषयमा थप अनुशन्धान भैरहेको छ ।तराई मधेशका जिल्लामा सत्तिसाल, खयर, सान्दान प्रजातीको काठ दुर्लभ मानिन्छ ।तस्करले डमरुको आकार बनाएर काठमाडौं लैजान गरेको स्थानीयले यसअघि पनि बताउँदै आएका थिए । तस्करी गरेको काठ डमरुको आकारमा तयार पार्ने र बोरामा प्याक गरेर चन्दैनिगाहपुर चौक आसपासबाट यात्रुबाहक बस तथा मालवाहक ट्रकमा राखेर काठमाडौं लैजाने गरेको पाइएको थियो ।व्यापारीले रौतहटबाट अवैधरुपमा लगेको डमरु चीन तथा थाइल्यान्डसम्म पुर्याउने गरेको समेत बताइएको छ ।"
"कपाल मुडेर महिलालाई जुत्ताको माला लगाउने तीन पक्राउ","राजविराज : चरित्रहीनको आरोप लगाउँदै ५१ वर्षीया महिलाको कपाल मुडेर जुत्ताको माला लगाइ अमानवीय व्यवहार गरेका तीनजना पक्राउ परेका छन् । शनिबार राति पीडितको कपाल मुडेर जुत्ताको माला लगाइ अमानवीय व्यवहार गरेको भन्दै सप्तरी प्रहरीले खडग नगरपालिका२ सिस्वा बेल्हीका ५५ वर्षीय रूपनारायण राम, ३५ वर्षीया अहिल्यादेवी राम र १८ वर्षीय सुनील रामलाई पक्राउ गरेको हो । चरित्रहीनको झुठो आरोप लगाउँदै अभद्र र अमानवीय व्यवहार गरेको भन्दै पीडितले गुनासो गरेपछि उनीहरु पक्राउ परेका हुन् । आरोपितहरूलाई पक्राउ गरी जिल्ला प्रशासन कार्यालयबाट म्याद थप गरिएको इलाका प्रहरी कार्यालय कडरबोनाका प्रहरी निरीक्षक सुरेन्द्र श्रेष्ठले बताए ।"
"गैँडाको खागसहित सामाखुसीबाट ६ जना समातिए","काठमाडौँ : प्रहरीले दूर्लभ वन्यजन्तु गैँडाको खागसहित ६ जनालाई पक्राउ गर्न सफल भएको छ । महानगरीय प्रहरी अपराध महाशाखाको टोलीले गैँडाको खागसहित काठमाडौँको सामाखुसीबाट ६ जनालाई पक्राउ गरेको हो । सामाखुसीको सडकमा हिँडिरहेका युवाहरुमाथि शंका लागेर खानतलासी गर्दा तनहुँको कोटदरबारका ३३ वर्षीय मित्रलाल रानाको पाइन्टको अगाडिको खल्तीबाट गैँडाको एकथान खाग बरामद गरिएको अपराध महाशाखाका एसपी सोमेन्द्रसिंह राठौरले जानकारी दिए । गैँडाको खाग बेच्न हिँडिरहेको अवस्थामा रानासँगै अन्य पाँच युवा पनि पक्राउ परेका छन् । पक्राउ पर्नेहरुमा गोरखाको सुलिकोटका २१ वर्षीय किरण अमगाईँ, गोरखा नगरपालिकाका २४ वर्षीय सुदीप दियाल, गोरखा सुलीकोटकै २० वर्षीय चित्रबहादुर बराम, गोरखा ताप्लेका ३५ वर्षीय पदमबहादुर बराम र गोरखा ताप्लेकै २२ वर्षीय सरोज विक रहेका छन् । पक्राउ परेका उनीहरुविरुद्ध राष्ट्रिय निकुञ्ज तथा वन्यजन्तु संरक्षण ऐन २०२९ अनुसार ५ देखि १० लाखसम्म जरिबाना र ५ देखि १२ वर्षसम्म कैद या दुवै सजाय हुने व्यवस्था छ ।"
"पुस १५ देखि इन्टरनेटको मूल्य बढ्ने","काठमाडौं : इन्टरनेटको मूल्य बढ्ने भएको छ । इन्टरनेट सेवा प्रदायक कम्पनीले शुक्रबार इन्टरनेटको मूल्य बढाउने निर्णय गरेको हो । १३ प्रतिशत इन्टरनेट सेवामा अतिरिक्त कर (टिएससी) सम्झौता कार्यान्वयन नभएको भन्दै सेवा प्रदायकले शुक्रबार यस्तो निर्णय गरेको हो । सेवा प्रदायक कम्पनीको तर्फबाटसंचार तथा सूचना प्रविधिमन्त्रीको नाममा अध्यक्ष भोजराज भट्टले निवेदन लेख्दै यो जानकारी गराएका हुन् । निवेदनमा अतिरिक्त कर कार्यान्वयन गराउँदा सरकारप्रति नकारात्मक जनगुनासा आएको भन्दै मन्त्रीको रोहबरमा सम्पूर्ण करोकारवाला निकायसँगको सहकार्यमा समिति गठन गरी इन्टरनेटको मूल्य समायोजन गर्ने सम्झौता भएको तर यो सम्झौता कार्यान्वयन नभएको भन्दै आपत्ति जनाइएको छ । मन्त्रीज्यू सम्झौताको मूल मर्म भनेको १३ प्रतिशत अतिरिक्त शुल्क पुरानै दररेटमा समायोजन गर्ने, इन्टरनेटको सेवा प्रदायकको माग सम्बोधन गरी शुल्क समायोजन गर्नको लागि नीतिगत सहयोग गर्ने, इन्टरनेट सेवा प्रदायकले पनि समायोजनामा योगदान गर्ने इन्टरनेट सेवामा मूल्य वृद्धि हुने गरी कुनै पनि सरकारी निकायले कामकारबाही नगर्न अनुरोध गर्ने नै थियो, निवेदनमा भनिएको छ, सम्झौता भएको पाँच महिना व्यतित भैसक्दा पनि नेपाल दूरसञ्चार प्राधिकरणलाई उक्त सम्झौता कार्यान्वयनका लागि पटकपटक अनुरोध गर्दासमेत कुनै निकास नआएको हुँदा यस सेवा प्रदायक संस्थाको आकस्मिक बैठकले पुस १५ गतेबाट लागु हुने गरी १३ प्रतिशत अतिरिक्त दूरसञ्चार सेवा शुल्क लिने निर्णय गरेको हुँदा सोको जानकारी गर्दछौँ ।"
"भिडियोमा इको नि लाग्यो : नेपाल आइडल अडिसनबाट लोकप्रिय बनेकी करिष्मा फेरि चर्चामा","काठमाडौं : नेपाल आइडल २ को अडिसनमा र्याप गीत आएर चर्चामा आएकी करिष्मा विष्टले भिडियो सार्वजनिक गरेकी छन् । अडिसनबाट चर्चा पाएकी करिष्माले आफ्नो पहिलो भिडियो गीत सार्वजनकि गरेकी हुन् । उनको भिडियो नेपाल आइडलको युट्व च्यानलबाट सार्वजनिक भएको छ । दुई दिनमा उनको भिडियो एक लाख बढीले हेरेका छन् । विष्टले अडिसनमा गाएको आफ्नै गीत इको नि लाग्योको भिडियो ल्याएकी हुन् । भिडियोमा उनलेअ आफै अभिनय गरेकी छन् ।"
"""६ वर्षे बालिकामाथि यौन हिंसा","एकजना पक्राउ"",राजविराज : ६ वर्षीया बालिकालाई हस्त मैथुन गर्न लगाएको आरोपमा प्रहरीले सप्तरीको बोदे बर्साइन नगरपालिका७ हैटी टोलका ३५ वर्षीय वरूण रामलाई पक्राउ गरेको छ । इलाका प्रहरी कार्यालय बोदे बर्साइनले आरोपितलाई पक्राउ गरी थप अनुसन्धानका लागि इलाका प्रहरी कार्यालय कल्याणपुरको जिम्मा लगाएको जनाएको छ । घरपरिवारका सदस्यहरु धान काट्न खेत गएका बेला घरमा एक्लै बसेकी बालिकालाई नजिकैको केराबारीमा लगी काखमा राखेर आरोपितले शनिबार हस्तमैथुन गराइरहेको देखेपछि प्रहरीमा उजुरी गरेको बालिकाकी हजुरआमाले बताइन् । इलाका प्रहरी कार्यालय कल्याणपुरले रामलाई पक्राउ गरी बालयौन दुरूपयोगको उजुरी दर्ता गरेको इन्स्पेकटर विष्णुप्रदिप बस्यालले बताए ।"
"बेलायतका घरबार बिहीनलाई नेपालीको सहयोग","लण्डन : संसारकै अति विकसित मुलुकमा पर्ने बेलायतमा हरेक वर्ष ६ सय जना घरबार विहीनहरुको चिसो, ड्रग्स र आत्महत्याको कारणले मृत्यु हुन्छ भन्दा अचम्म लाग्ला । तर आज बिबिसीले समाचारमा जनाए अनुसार ५ वर्षभित्र ईङ्ल्याण्ड र वेल्समा मात्रै २ हजार ६ सय २७ बेलायती घरबार बिहीनहरुको असमयमै मृत्यु भएको अभिलेखमा देखिएको छ । उक्त समाचार प्रशारण भएकै दिन आज बेलायतमा बसोबास गर्ने नेपालीले स्थानीय घरबारबिहीनका लागि खाना र न्यानो कपडा व्यवस्था गर्न च्यारिटीमार्फत सहयोग हस्तान्तरण गरेका छन् । बेजिङ्स्टकमा बसोबास गर्ने समाजसेवी शिवजी श्रेष्ठले यस्तो सहयोग हस्तान्तरण गरेका हुन् । उनले च्यारिटी कार्यक्रम मार्फत संकलन भएको रकम क्याम्रोज डे सेन्टर र नाइट लाइट विन्टर सेल्टर संस्थामार्फत हस्तान्तरण गरेका हुन् । यस अवसरमा स्थानीय बेजिङ्स्टक एन्ड डीन काउन्सिलका मेयर सोन केटिङले एक नेपालीले बेलायतमा रहेर बेलायती असहायहरुको लागि यस्तो कार्यक्रम गर्नु सह्रानीय कार्य भएको टिप्पणी गरे । उनले नेपाली हृदयको सम्मान गर्छु भन्दै प्रसंसा समेत गरे । यस्तै स्थानीय लेबर पार्टीका अध्यक्ष तथा काउन्सिलर किम टेलरले बेलायतमा रहेका नेपालीहरु बेलायती समाजको अभिन्न अंग रहेको बताएका थिए । नेपाली परम्परागत सारंगी लगायत बाजाबाट सुरु भएको सांगितीक माहोलका माक्र च्यारिटी कार्यक्रम भएको थियो । सयपत्री सांस्कृतिक समाजका अध्यक्ष डम्बर सिंह, प्रभा बिक, विर्ष गुरुङ, शुभाशिश श्रेष्ठ, आरन एन्जल, एरिना लगायत कलाकारले कार्यक्रममा प्रस्तुती दिएका थिए ।"
"कुकुरको अनौठो व्यवहार : जसले ७ महिने बालिकालाई ठूलो दुर्घटनाबाट बचायो !","वासिङ्टन : कुकुर साँच्चिकै चेतनशील र विवेकी हुन्छ भन्ने कुरा अमेरिकाको हालैको एउटा घटनाले पुष्टि गरेको छ । टेक्ससस्थित एक महिलाले आफ्नो कुकुरको अनौठो हर्कतबारे जब विवरण सुनाइन्, यसले सबैलाई चकित बनायो । नेना चचेन्दा नाम गरेकी ती महिलाले आफैँले घरमा पालेको कुकरले देखाएको मानवीय व्यवहारबाट छिमेकीहरु चकित परेका हुन् । एक रात कुकुर बेस्सरी भुक्यो । सुरुमा उनले वास्ता गरिनन् । तर सहनै नसक्नेगरी भुक्न थालेपछि कोही आउँदै गरेको थाहा पाएर होला भन्ठानी नेनाले कुकुरलाई घाँटीको साङ्लो फुकालिदिइन् । कुकुर त उफ्रिँदै भित्र छिर्यो र कोठामा सुताइएकी उनकी सात महिना उमेरकी छोरीलाई मुखले च्यापेर बाहिर ल्यायो । छोरीलाई मुखमै त्यापेर ल्याएको देखेर ती महिला डराइन् र कुकुरसँग पनि रिसाइन् । कुकुरले भने ती बालिकालाई मुखमै च्यापेर फेरि बाहिर जान लाग्यो । कुकुरले बाहिर जान संकेत गरेपछि महिला पनि भित्र के हुँदैछ की भन्ने बल्ल संकेत पाइन् । खासमा उनको घर नजिकै ठूलो आगोलागी भइसकेको रहेछ । कुकुर बाहिर निस्किँदासम्म ती महिलाको घरसम्मै आगोले टिपिसकेको थियो । मानवीय क्षति हुन नपाए पनि आगोले धेरै क्षति पुर्याएको बताइन्छ । जब आगो निभाइयो त्यसपछि छिमेकीसँग ती महिलाले आफ्नो कुकुरको बारेमा सुनाइन् । कुकुरले देखाएको मानवीय व्यवहारबाट सबै दंग परे ।"
"जाजरकोटमा पनि कर्मचारी आन्दोलन जारी","जाजरकोट : जाजरकोटका विभिन्न स्थानीय तहका कर्मचारीहरुले कामकाज ठप्प पारेर आज पनि आन्दोलन जारी राखेका छन् । विभिन्न माग राख्दै आन्दोलनमा उत्रिएका उनीहरुले शुक्रबार कालोपट्टी बाँधेर कामकाज ठप्प पारेका हुन् । विभिन्न समयमा स्थानीय तहहरुले नियुक्त गरेका स्थायी, करार ज्यालादारी कर्मचारीहरुको सेवाको ग्यारेन्टी गर्नुपर्ने, सर्वाेच्च अदालतले २०७४ पुस २१ गते गरेको फैसला अनुसार स्थानीय तहका सबै कर्मचारीहरुलाई सम्मानजनक व्यवहार गर्नुपर्ने, स्थानीय तहका सबै कर्मचारीलाई सरकारले भर्खरै अध्यादेश मार्फत जारी गरेको कर्मचारी समायोजन प्रक्रिया सम्वन्धी कार्यविधिमा स्थानीय तहका कर्मचारीलाई सम्मानजनक ढंगले पदस्थापन गर्ने व्यवस्था मिलाउनु पर्ने लगायत माग राखी उनीहरुले आन्दोलन गरेका हुन् । आफ्ना माग सरकारले सुनुवाइ नगरे १० गतेदेखि थप कडा आन्दोलनमा उत्रिने उनीहरुको चेतावनी छ ।"
"ह्यान्डसम देखिन के गर्छन् साहरुख खान?","काठमाडौं : बलिउड नायक साहरुख खान ५३ वर्षमा पनि हान्डसम देखिन्छन् ।यसको राज के होला ? यो कुरा उनका फ्यानका लागि मात्र नभइ जोकसैलाई पनि कौतुहलको विषय हुनसक्छ । साहरुख ह्यान्डसमबारे भारतीय मिडियाले समाचार प्रकाशित गरेको छ ।समाचारमा बताइएअनुसार साहरुखले आफू ह्यान्डसम देखिन दैनिक व्यायाम तालिका नै बनाएका छन् ।उनी यो कार्यतालिकालाई कहिल्यै मीस गर्दैनन् । यसका साथै उनी नियमित डाइटमा विशेष ध्यान दिन्छन् ।जसका कारण पाँच दशकभन्दा बढी उमेर पार गरेका नायक खान अझैं सुन्दर देखिन्छन् ।उनी हरेक दिन एक घन्टा जीम गरेर पसिना निकाल्छन् ।कतिपय शारीरिक व्यायाम गर्न उनी आफ्ना प्रशिक्षकको सहयोग लिन्छन् । उनी पेटसम्बन्धी नियमित व्यायाम गर्छन् । उनी १० मिनेट कार्डियो एक्सरसाइजका लागि छुट्याउँछन् ।यसका साथै उनी पेट र मुटुसम्बन्धी विभिन्न एक्सरसाइज पनि गर्छन् ।उनी पेट बढ्न नदिन दैनिक १०० पटक पुसअप र ६० पटक पुलअप गर्छन् ।यसका साथै उनी नियमित बेलीडान्स गर्छन् । बलिउडका किङ मानिने साहरुख काममा जति व्यस्त भएपनि शारीरिक व्यायाम गर्न भने कहिल्यै भुल्दैनन् ।यसका लागि उनले आफ्नै घरमा जीम क्लब नै बनाएका छन् । उनी नियमित एक्सरसाइज पछि प्रोटीनयुक्त खाना खान्छन् ।उनले खाने गरेका हेल्थी फुडभित्र प्रशस्त प्रोटिनयुक्त खाना,फ्याट नभएको दूध,छालारहित कुखुराको मासु, माछा र अन्डा पर्छन् ।यसका साथै कार्बोहाइडेटका लागि उनी हरिया सागसब्जी खान्छन् ।उनको मनपर्ने परिकार बिरयानी हो । तर साहरुख गुलिया खानेकुराबाट टाढै बस्छन् ।गुलिया परिकार खान मन लागेमा उनी फलफूल खान्छन् ।दैनिक २देखि ३ लिटर पानी पिउँछन् ।तारेभुटेका परिकार खाँदैनन् ।उनी पार्टी जाँदा खानामा विशेष ध्यान दिन्छन् ।पार्टीमा थोरै खाना खान्छन् ।"
"आर्थिक वर्षको पाँच महिनामा २४ प्रतिशत राजस्व बढ्यो","काठमाडौं : चालु आर्थिक वर्षको पाँच महिनामा आन्तरिक राजस्व २४ प्रतिशतले वृद्धि भएको छ । आन्तरिक राजस्व विभागका अनुसार चालु आवको मंसिर महिनासम्मको राजस्व संकलन १ खर्ब ५ अर्ब ४८ करोड ६२ लाख रुपैयाँ पुगेको छ । यो राजस्व लक्ष्यको तुलनामा ९३५२ प्रतिशत हो । अर्थ मन्त्रालयले पाँच महिनाको राजस्व संकलनको लक्ष्य एक खर्ब १२ अर्ब ७९ करोड ७७ लाख रुपैयाँ राखेको थियो । गत वर्षको सोही अवधिको तुलनामा यस वर्षको राजस्व संकलको औषत वृद्धि दर २४ प्रतिशत रहेको विभागले जानकारी दिएको छ । मन्त्रालयले यस अवधिमा गत आवको तुलनामा २७ ।३ प्रतिशत बढी लक्ष्य लिएको थियो ।"
"स्थानीय तहका कर्मचारीको आन्दोलनले सबै कार्यालयको काम प्रभावित","परासी : कर्मचारी समायोजन अध्यादेशको विरोधमा स्थानीय तहका कर्मचारीहरुले गरेको आन्दोलनका कारण नवलपरासी जिल्लाका सबै सरकारी कामकाज प्रभावित भएको छ । कर्मचारीहरुको आन्दोलनले स्थानीय तहबाट हुने सिफारिस, राजश्व संकलनलगायत सम्पूर्ण काम बन्द हुँदा अन्य सरकारी कार्यालयका कामसमेत प्रभावित बनेका हुन् । कर्मचारीहरुको आन्दोलनका कारण नगर प्रमुखगाउँपालिका प्रमुख सहित सबै जनप्रतिनिधिहरु समेत कार्यालयमा उपस्थित छैनन् । आन्दोलनका कारण काम नहुने भएपछि जनप्रतिनिधिहरु कार्यालयमा नपुगेका हुन् । निजामती कर्मचारीहरु एक तह बढुवा भएर स्थानीय तहमा जाने तर वर्षौदेखि कार्यरत स्थानीय तहका कर्मचारीहरुको बढुवा र कुनै सेवा सुविधा उपलव्ध नगराएको भन्दै कर्मचारहिरु मंसिर २८ देखि चरणबद्ध आन्दोलनमा छन् । पुस ३ गतेसम्म सांकेतिक आन्दोलन गर्दै आएका कर्मचारीहरुले आफ्ना मागप्रति सरकारले सुनुवाइ नगरेको भन्दै ४ गतेदेखि कामकाज नै ठप्प पारेर आन्दोलन गर्न थालेका हुन् । स्थानीय तहमा कार्यरत अस्थायी, करार, ज्यालदारी र सामाजिक परिचालकहरुलाई पनि निजामती सरह सेवा सुविधा दिनुपर्ने उनीहरुको माग छ ।"
"पोखरामा पूर्वराजा ज्ञानेन्द्र र कमल थापाबीच एक घण्टा भेटवार्ता","काठमाडौं : पूर्वराजा ज्ञानेन्द्र शाह र राष्ट्रिय प्रजातन्त्र पार्टी नेपालका अधयक्ष कमल थाापाबीच एक घण्टा लामो भेटवार्ता भएको छ । शुक्रबार पोखरा १७ दोबिल्लाको माउन्टेन ग्लोरी रिसोर्टमा बसिरहेका ज्ञानेन्द्रसँग थापाले त्यहीँ पुगेर भेटेका हुन् । अध्यक्ष थापाले पूर्वराजासँग भेट्नुअघि पत्रकारसँग कुरा गर्दै यसअघि जस्तै आज भेटवार्ता हुने बताएका थिए । राजसंस्था सबैको साझा भएको हुँदा राप्रपा नेपाल पार्टीसँग पूर्वराजाको विशेष निकटता रहन नसक्ने उनको भनाइ थियो । फागुन ७ गतेदेखि राप्रपाले सुरु गर्न लागेको हिन्दु राष्ट्र पुनर्स्थापना अभियानको तयारी स्वरुप आयोजित प्रदेश स्तरीय पार्टी कार्यकर्ता प्रशिक्षणका लागि थापा पोखरा आएका हुन् । उनले शुक्रबार ११ बजेतिर पूर्वराजासँग भेट गरेको आफ्नो ट्विटरबाट पनि पुष्टि गरेका छन् । कार्यक्रममा भागलिन पोखरामा आएको बेला पोखरामा नै निजी भ्रमणमा रहिबक्सेका राजा ज्ञानेन्द्रसंग आज बिहान शिष्टाचार भेटगर्ने अवसर प्राप्त भयो, उनले ट्विटमा लेखेका छन्, उनले ट्विटमा लेखेका छन् , मुलुकको बिग्रदो अवस्थाप्रति राजामा गंभीर चिन्ता रहेको पाएँ ।"
