"शीर्षक","विवरण"
"""भेनेजुएलाका नेता ग्वाइदो स्वदेश फर्कँदै","तर सरकार पक्राउको तयारीमा"",""इक्वेडर : भेनेजुएलाका विद्रोही नेता हुआँ गुवाइदो स्वदेश फर्कने र अर्को हप्ता राष्ट्रपति निकोलस मादुरोविरुद्ध आन्दोलन आह्वान गर्ने बताएका छन् । जब कि, मादुरो सरकारले उनलाई विदेश जान प्रतिबन्ध लगाएको थियो । ग्वाइदो पछिल्लो केही सातादेखि ल्याटिन अमेरिकी मुलुक घुम्ने क्रममा हालै इक्वेडरबाट यस्तो कुरा बताएका हुन् । भेनेजुएलामा अन्तरिम सरकार गठनको लागि पहल गर्न उनी ल्याटिन अमेरिकी मुलुकमा रहेको बताइन्छ । उनी यस क्रममा ब्राजिल, अर्जेन्टिना, र पाराग्वे पुगिसकेका छन् । अब म इक्वेडरबाट भेनेजुएला फर्कने छु, ग्वाइदोले भने, ग्वाइदोले भनेका छन् । तर उनले कहिले र कसरी फर्कने भन्नेबारे खुलाएका छैनन् । अन्तर्राष्ट्रिय मिडियाले भने उनी स्थानीय समयअनुसार आइतबार बिहान साढे ९ बजे भेनेजुएला फर्कने उल्लेख गरेका छन् । उनले ट्वीटरमार्फत पनि आफ्नो देश फर्कने घोषणा गर्छु भनी सुचना सार्वजनिक गरेका छन् । तर ग्वाइदोलाई भेनेजुएलामा त्यहाँका अधिकारीले पक्राउ गर्नसक्ने अनुमान पनि भएको छ । गत साता मादुरोले प्रतिपक्षी नेताले आफ्नो कारवाही भोग्न तयार रहनुपर्ने बताएका थिए । मादुरोले सबैले कानुनको पालना गर्नुपर्ने भन्दै प्रतिपक्षी नेता ग्वाइदोलाई कारवाही गर्ने जनाइसकेका छन् ।"""
"लालीगुराँस बाटिकाले मनायो १३ औँ वार्षिकोत्सव","काठमाडौँ : राजधानीको कोटेश्वर नरेफाँटस्थित लालीगुराँस बाटिका सेकेन्डरी स्कुलले १३ औँ वार्षिकोत्सव विविध कार्यक्रम गरेर मनाएको छ । यही शुक्रबार र शनिबार विद्यानगरस्थित विद्यालय प्राङ्गणमा आयोजित वार्षिकोत्सव कार्यक्रमको उद्घाटन पूर्व शिक्षा मन्त्री डीआर पौडेल पौडेलले गरे । समापन समारोहका प्रमुख अतिथि शिक्षा मन्त्री गिरिराजमणि पोखरेल थिए । यस विद्यालयको १३ औँ वार्षिकोत्सवसँगै अभिभावक दिवस पनि मनाइएको छ । वार्षिकोत्सव र अभिभावक दिवसका क्रममा विद्यालयमा सञ्चालित विविध प्रतियोगितामा उत्कृष्ट विद्यार्थीहरुलाई पुरस्कृत गरिएको प्रबन्ध निर्देशक सुदर्शन पराजुलीले जानकारी दिए । वार्षिकोत्सवका अवसरमा लालीगुराँस पुञ्ज वार्षिक पत्रिका पनि विमोचन गरिएको छ । विद्यालयका प्रिन्सिपल हरि शिवाकोटीका अनुसार कार्यक्रमका क्रममा स्थानीय समुदाय, अभिभावक र विद्यार्थीहरुको उपस्थितिमा विविध सांस्कृतिक कार्यक्रम पनि गरिएको थियो । कार्यक्रममा सांस्कृतिक प्रतिभा देखाउने विद्यार्थी, शिक्षक कर्मचारी, एसईई २०७४ का परीक्षार्थीहरुलाई पुरस्कार र मायाको चिनो प्रदान गरिएको छ ।"
"उदयपुरमा अलैंचीको मूल्य घट्यो","गाईघाट : उदयपुरको विकट पहाडी क्षेत्रमा उत्पादित अलैँचीले राम्रो मुल्य नपाएपछि किसान चिन्तित भएका छन् । राम्रो मुल्य पाउने सपना बुनेर व्यवसायिकरुपमा अलैँची खेती सुरु गरेका किसानले सोचेअनुरुप मुल्य नपाएपछि चिन्तित बनेका हुन् । खेतीगर्दा प्रतिकेजी ३ हजार ५ सय रुपैयाँसम्म बिक्री हुँदै आएको अलैँची पछिल्लो समय घटेर ५ सय रुपैयाँमा आएपछि किसान चिन्तित भएका हुन् । अन्य ठाउँमा लगाइएको अलैँची खेतीको भ्रमण गरेपछि आफ्नै गाउँघरमा व्यवसायिकरुपमा अलैँची खेती सुरु गरेका किसान मुल्य गिरावटकैकारण पेसा परिवर्तन गर्ने आवस्थामा पुगेको रौतामाई गाउँपालिका६ का अध्यक्ष तिलकुमार राना मगरले बताए । सोचेजस्तो मुल्य नपाएपछि किसानले विक्रीका लागि तयारी गरेर राखेको अलैँची मुल्य पाउने आशामा गोदाममा थन्काएको रौतामाई गाउँपालिका ६ आँपटारका किसान ललन विकल बताए । उनले बजार भाउ उकालो लागेपछि बिक्री गर्ने गरी गोदाममा थन्काइएको बताए । अलैँची खेतीको सम्भावना बोकेको आँपटारमा व्यवसायिकरुपमा खेती गर्न तत्कालिन कृषि विकास कार्यालय, आँपटार गाविस र हुरेण्डेकले सहयोग गर्ने प्रतिवद्धता जनाएपछि स्थानीयले खेती सुरु गरेका थिए । विकले भने, 'सहयोग रहने आश्वसन पाएपछि धनकुटाको पाख्रीबास, हिले, तेह्थुमको म्याङलुङ् अध्ययन गर्न गयौँ, त्यहाँ किसानले ३ हजार ५ सयसम्म बिक्री गरेको देखेपछि खेती सुरु गरेका हौं तर अहिले मेहनतको फल पनि आउने अवस्था छैन् ।' ५ वर्षअघि विभिन्न सहयोगी संस्थाले निशुल्क विरुवा उपलब्ध गराएपछि किसानले व्यवसायिकरुपमा अलैँची खेती सुरु गरेको स्थानीय देवेन्द्र रायाले बताए । रौतामाई गाउँपालिका ६ आँपटारका स्थानीयले मात्रै १ सय रोपनी जग्गामा अलैँची खेती लगाएको रायाले बताए । उत्पादित अलैँची रायाले मात्रै ५ क्वीन्टल गोदाममा थन्काएकाछन् भने अमर राईले ३ क्वीन्टल, मदन राईले ४ क्वीन्टल, ललन विकले २ क्वीन्टल, बसन्त राईले ५ क्वीन्टल बढि थन्काएका छन् । केहीले घर खर्च चलाउनका लागि प्रति केजी ६ सय रुपैयाँले बिक्री गरे भने धेरैजसोले भाउ पाउने आशमा गोदाममा राखेको विकले बताए । स्थानीयले प्रतिरोपनी २ क्वीन्टल उत्पादन गरेको बताएका छन् । सरकारले कृषि क्षेत्रमा लगानी बढाएसँगै उदयपुरको ग्रमिण क्षेत्रका किसानले व्यावसायिकरुपमा अलैंची खेती गर्दै आएका थिए । मसलाको रुपमा प्रयोग हुने अलैंचीले बजार मुल्य राम्रो पाउन थालेपछि कृषक यसतर्फ आकर्षित भएका थिए । अलैंची विशेषगरी उच्च पहाडी भागमा फस्टाउने भएकाले जिल्लाको पश्चिम उत्तरी क्षेत्रका किसानले यो खेती सुरु गरेका हुन् । विशेषगरी पहाडी क्षेत्र कटारी नगरपालिकाको हर्देनी, मयाँङखु, लिम्पाटार, ताप्लि गाउँपालिकाको ओख्ले, ईनामे, लेखगाउँ, रौतामाई गाउँपालिकाको रौतापोखरी, आँपटारलगायतका ठाउँमा किसानले खेती गर्दै आएका छन् । जहाँ बाह्रैमास चिस्यान हुने गर्दछ ती ठाउँमा अलैंची खेतीको सुरुवात भएको कृषि ज्ञान केन्द्र प्रमुख सरोजकान्त अधिकारीले बताए । सरकारी तथा गैर सरकारी निकायकै पहलमा कृषकलाई अलैंची खेतीमा विभिन्न प्रकारका प्राविधिक सहयोग हुन थालेपछि कृषकको आकर्षण बढेको उनको भनाई छ । तर पछिल्लो समय यसको मुल्यमा गिरावट आएसँगै किसान उत्तिकै निरास बनेको उनको भनाई छ । 'केही गरौं भन्ने भावनाका साथ किसानले व्यवसायिक खेती सुरु गर्छन, जब आम्दानी लिने बेला हुन्छ मुल्य ह्वात्तै घटछ,' उनले भने, 'किसानको मनोबल बढाउन उत्पादित बस्तुको बजारीकरण गर्नुको विकल्प छैन् ।' उनका अनुसार जिल्लामा पछिल्लो समय मसला बालीमा पर्ने लसुन, अदुवा खुर्सानीसँगै अलैंचीमा कृषकको ध्यान केन्द्रित भएको हो । विशेषगरी बाह्रैमास चिसो हुने जिल्लाका कृषकले अलैंची खेतीलाई आम्दानीको श्रोत बनाएको विभिन्न सञ्चार माध्यम र अवलोकन भ्रमणबाट जानकारी पाएपछि यहाँका किसानले सिको गर्दै पहिलो पटक खेती सुरु गरेका हुन् ।"
"""विदेशी कलाकारले भने : नेपाल जस्तो देश विश्वमै छैन","संस्कृति बचाउनुस्"",""बागलुङ : रिमझिम बर्षा, हिलाम्य सडक, उस्तै चिसो मौसम । तर, दुर्लभ खचाखच हुने कालीगण्डकी चलचित्र मन्दिरको सभाहल पुरै भरिभराऊ । विभिन्न १० देशबाट आएका कलाकारको लामो सडक यात्रा पश्चातको सकसपूर्ण उपस्थिति । एकै छिनमा चलचित्रको दृश्यमा जस्तो जादुमयी बदलाव । सांगीतिक प्रस्तुति सुरु भएपछि न दर्शकलाई चिसोको अनुभूति, न कलाकारलाई जोखिमपूर्ण सडक यात्रा सकसको आभाष । अन्तर्राष्ट्रिय कृष्णभावनामृत संघ बागलुङको आयोजनामा भएको नेपाली संस्कृति विदेशी शीर्षकको कार्यक्रमले फरक रौनक ल्यायो । विभिन्न १० देशका ३० अन्तर्राष्ट्रिय कलाकारको प्रस्तुती रहेको नाटकसहितको चार घण्टाको कार्यक्रमले दर्शकको मन जित्यो । विदेशी भएर पनि नेपाली भाषा, भेष र संस्कृतिमा गरिएको प्रस्तुतिले सुरुदेखि अन्त्यसम्म प्रशंसा पायो । भेदा नामक अन्तराष्ट्रिय सांस्कृतिक समूहको समन्वयमा रसिया, युक्रेन, अमेरिका, हंगेरी, पोल्याण्ड ,बंगलादेश, भारत, नेपाल र अफगानिस्तानका कलाकारले गीतसँगै नाच र नाटक प्रस्तुत गरेका थिए । विभिन्न देशको प्रस्तुति हेरेपछि धौलागिरि बहुमुखी क्याम्पसका प्राध्यापक गोविन्द गौतमले पहिलो पटक अन्तर्राष्ट्रियस्तरको उत्कृष्ट कार्यक्रम हेर्ने अवसर प्राप्त भएकोमा खुशी प्रकट गरे । रसियन पूर्व सैनिक अधिकृत रहेका प्राध्यापक डा इगोर ओभलोङकोभ पत्री दासले नेपाली संस्कृति अमूल्य सम्पत्तिका रुपमा रहे पनि नेपालीले नजिकको तीर्थ हेला जस्तो गरेको गुनासो गरे । नेपाली भाषामै पुराना उखान टुक्कासहित मञ्चमा भजन गाउन उत्रिएका उनले विदेशीलेसमेत वैदिक संस्कृति अँगालिरहदा नेपालीले आफ्नो मौलिकतासहितको संस्कृतिबारे प्रचार गर्न हिच्किचाउने गरेको बताए । रेल स्टेशनको नजिकै घर थियो, मलाई छोड्न एक साथी आएको थियो, रेल हिँड्न लागेकाले उ आत्तिँदै रेल चढ्यो, म स्टेशन पुग्दै थियो, रेल हिड्यो, प्रभू पत्री दासले उदाहरण दिँदै भने, आखिरमा जानुपर्ने म छुटे, नजानु पर्ने साथी रेलमा गयो । अहिले नेपाली संस्कृति यस्तै अवस्थामा पुगेको उनको दावी थियो । विदेशी कलाकारले नेपाली झण्डा उचाली राष्ट्रिय गानसहित नेपालको सम्मान गर्दै कार्यक्रम उद्घाटन गरेका थिए । कार्यक्रममा ३ वटा पूर्वीय दर्शनसँग सम्बन्धी नाटक, १३ वटा नृत्य र ४ वटा गीत र संक्षिप्त प्रवचन गरिएको थियो । नेपाल जस्तो सुसंस्कृत देश दुनियाँमै पाउन मुस्किल भएपनि पछिल्लो समय पश्चिमा संस्कृतिको प्रभाव बढ्दै गएकाले नेपालीलाई आफ्नो संस्कार संस्कृतिको संरक्षणका लागि जागरण पैदा गर्न कार्यक्रम गरिएको ईस्कोन बागलुङका प्रमुख परमेश्वर अच्युतकृष्ण दासले बताए ।"""
"सिन्धुलीमा माझी समुदायले लदीघाट धुमधामका मनाउँदै","सिन्धुली : माझी जातिको सबैभन्दा ठूलो सांस्कृतिक पर्वको रुपमा मानिने (लदी घाट)पूजाको अवसरमा शुभकामना आदान प्रादन गरिएको छ । नेपाल माझी उत्थान संघ मरिन गाउँपालिकाको आयोजनामा सोही गाउँपालिका ६ मरिण छापस्थित धमीलेमा सामाजिक विकास मन्त्री युवराज दुलालको प्रमुख आतिथ्यतामा शुभकामना आदन प्रदान गरिएको हो । माझी जातिले फागुन २१ गते विशेष धुमधामका साथ लदी पूजा गर्दैछन् । माझी जातिले नदी (घाट)मा गएर डुंगा र नदीको पूजा गर्ने पर्वलाई कोशी या घाटपूजा समेत भनिन्छ । सोही अवसरमा कार्यक्रममा प्रदेश ३ का सामाजिक विकास मन्त्री दुलालको उपस्थिति रहेको थियो । कार्यक्रममा दुलालले आदीवासी जनजाती माझी समुदायकै ठूलो पर्वका रुपमा मानिने लदी पूजाले धार्मिक र सांस्कृतिक रुपमा सबै समुदायले जोड्दै लैजान सहयोग पुर्याएको बताए । उनले भने, 'नेपालको संविधानमै भाषा, धर्म र संस्कृतिलाई मौलिकहकमा उल्लेख गरेकाले लोपउन्मुख जाती र समुदायको संस्कृतिको जगेर्ना गर्न सरकार लागिपरेको छ ।' कार्यक्रममा प्रदेश संसदहरु प्रदिप कटवाल, लेखनाथ दाहाल, बुद्धीमान माझी, आदीवासी जनजाती राष्ट्रिय उत्थान प्रतिष्ठानका सदस्य सचिव गोविन्दलाल माझी लागायतले दलि पर्व र यसको महत्वबारे चर्चा गर्दै माझी समुदायलाई शुभकामना व्यक्त गरे । प्रकृति पुजक माझी समुदायको महान पर्व कोसी पूजा (लदि पर्व) को पूर्वसन्ध्यामा आयोजित कार्यक्रममा विविध सांस्कृतिक झाँकीसहित नाच, गान प्रस्तुत गरिएको थियो । माझी जातिको घना वस्ती रहेको मरिणमा लदी पूजाको उपलक्ष्यमा मरिण गाउँपालिकाले फागुन २१ गते सार्वजनिक विदा दिएको छ ।"
"गवारोले कफी उत्पादनमा ह्रास","सन्धिखर्क : कफीका बोट गवारो कीराले खाएपछि अर्घाखाँचीमा कफी उत्पादन घटेको छ । सहजै बिक्री हुने, राम्रो आम्दानी र सजिलै खेती गर्न सकिने भएकाले कफीखेतीमा किसानको आकर्षण छ । तर, गवारो कीराको प्रकोपले उत्पादन घटेपछि किसान अहिले निराश छन् । तीन वर्षअघि अर्घाखाँचीमा वार्षिक १८ टन कफी उत्पादन भएको थियो । गत वर्षको उत्पादन जम्मा ६ टनमात्रै छ । गवारोले कफीका बोट मरेपछि गत वर्ष उत्पादन घटेर ६ टनमा झरेको जिल्ला कफी व्यवसायी संघका कोषाध्यक्ष पुस्करनाथ बन्जाडेले बताए । उत्कृष्ट ब्रान्ड पाएको अर्घाखाँचीको कफीमा पछिल्लो तीन वर्षदेखि उप्पादनमा कमी आएको हो । गवारो कीराले कफीका बोटमा आक्रमण गरी ध्वस्त पारेपछि पकेट क्षेत्रका रूपमा रहेका किमडाँडा, ठूलापोखरा, वाङला, बल्कोट, धारापानीमा उप्पादन घटेको छ । अर्घाखाँचीमा ०५८ सालदेखि कफी व्यवसायी संघ स्थापना गरी व्यावसायिक रूपमा व्यवसाय सुरु गरिएको हो । ०६०६१ मा जिल्लाका तत्कालीन १८ गाविस किमडाँडा, ठूलापोखरा, वाङला, बल्कोट, धारापानी, छत्रगन्ज, केरुंगा, डिभर्ना, मैदान, पटौटी, ठाडा, जुकेना, अर्घा, खिल्जी, असुरकोट, ढिकुरा, खाँचीकोटमा ४१ समूह गठन गरी एक हजार एक सय ६५ सदस्य निर्माण गरिएको बजान्डेले बताए । अर्घाखाँचीमा उत्पादन भएको अर्गानिक र पार्चमेन्ट कफी कोरिया, अमेरिका र जापान निर्यात भएको छ । जिल्ला कफी व्यवसायी संघले सघाइदिएपछि नेपाली कफीको विदेशमा बजारीकरण हुँदै आएको हो । नेपाली कफीको माग बढ्दै गएकाले कफी खेतीलाई व्यवस्थित गरी उत्पादनमा वृद्धितर्फ किसान लागेका छन् । अहिले १०९ हेक्टर जमिनमा कफी खेती हुँदै आएको कृषि ज्ञान केन्द्र अर्घाखाँचीले जनाएको छ । गवारो कीरा नियन्त्रणका लागि प्रयास भइरहेको जिल्ला कृषि ज्ञान केन्द्रका थीरलाल गैरेले बताए । यस वर्ष पनि गत वर्षको हाराहारीमै कफी उत्पादन हुने अपेक्षा गरिएको छ । पूर्ण रूपमा गवारो नियन्त्रण नभए पनि भाउ राम्रो पाएपछि कृषक उत्साहित रहेको उनको भनाइ छ । कफीका लागि छहारी व्यवस्थापन र गबारो नियन्त्रणसम्बन्धी सीप सिकाउन सरकार तथा कुनै संघसंस्थाले पहल गरे कृषकलाई ठूलो राहत हुने ठूलापोखराका कृषक कृष्णप्रसाद पाण्डेले बताए । कफी उत्पादन दुई वर्षदेखि घट्दै गएको र कफीका बिरुवा लगाउदा कृषकले छहारीमा लगाउनुको सट्टा नांगो जमिनमा लगाउदा गवारो लाग्ने सम्भावना बढी हुने कफी सुपर जोनका प्रमुख उमानाथ भण्डारीले बताए । अर्घाखाँचीमा उत्पादन भएको कफी कोरिया, जापान, अमेरिकालगायत देशमा बिक्री भइरहेको छ । समुन्द्री सतहदेखि ८ सय मिटरको उचाइमा हुने कफी बढी स्वादीलो हुने भएपछि अर्घाखाँचीको कफीले अन्तर्राष्ट्रिय बजारमा राम्रो बजार पाएको छ ।"
"""राजकीय सम्मानसाथ भरतमोहनको अन्त्येष्टि","तीन छोरीले दिए दागबत्ती"",""काठमाडौँ : नेपाल कम्युनिष्ट पार्टी (नेकपा) का पुराना नेता भरतमोहन अधिकारीको आइतवार पशपुपति आर्यघाटमा राजकीय सम्मानका साथ अन्त्येष्ठि गरिएको छ । धुम्बाराहीस्थित ह्याम्स अस्पतालमा उपचारका क्रममा ८२ वर्षीय अधिकारीको शनिबार राति ९ बजेर ३५ मिनेटमा निधन भएको थियो । अधिकारीको राजकीय सम्मानका साथ अन्त्येष्टि गरिएको हो । अधिकारीको पार्थिव शरीरमा उपप्रधान तथा रक्षामन्त्री इश्वर पोखरेलले राष्टिय झण्ढा ओढाएर सम्मान गरेका छन् । अधिकारीको पार्थिव शरीरमा उनका तीन छोरीहरु लुना, लिमा र लिजाले दागबत्ती दिएर अन्तिम संस्कार गरिएको छ । नेकपा नेता पूर्वअर्थमन्त्री भरतमोहन अधिकारीको निधन के थियो भरतमोहन अधिकारीको अन्तिम सन्देश ?"""
"जनप्रतिनिधिले गरेनन् आफ्नै नीति कार्यन्वयन","बाजुरा : बाजुराको बडिमालिका नगरपालिकका जनप्रतिनिधि आफैले बनाएको नीति कार्यन्वयन गरेका छैनन् । ०७४ भदौमा बनेको आँफु जहाँ आफ्ना त्यहाँ लोकप्रिय नीतिलाई नगर उपप्रमुखदेखि वडा अध्यक्षसम्मले कार्यान्वयन गर्न सकेनन् । कार्यपालिकाको सभामा सबै सदस्यहरुले नीतिमा हस्ताक्षर गरेका थिए । नीति बनाउँदा तत्कालै निजी बिद्यालयमा छोराछोरी पठनपाठन गर्ने जनप्रतिनिधि र सरकारी कर्मचारीहरुले अनिवार्य सरकारी बिद्यालयमा भर्ना गर्नु पर्ने निर्णय भएको बडिमालिका नगरपालिकाका नगर प्रमुख पदम बढुवाल बताए । निर्णय गर्यांै हस्ताक्षर पनि सबै कार्यपालिका सदस्यले गरे तर नीति लिएको १ वर्षबढी भइसक्दा पनि धेरै जनप्रतिनिधिले अटेर गरेको छन् । बढुवाल भने । नगर उपप्रमुख कविता बिष्टका छोरा मार्तडीमा रहेको बडिमालिका बोडिङ्गमा पढ्ने गरेका छन् । त्यस्तै वडा अध्यक्ष डम्मर बहादुर महत, सुरेन्द्र नाथ, बल बहादुर थापा, धर्मराज पाध्याय, बिनोद कुमार बिकका छोराछोरी पनि निजी बिद्यालयमा पढ्ने गरेका छन् । त्यस्तै कार्यपालिका सदस्य जयन्ती हमाल र जीत नेपालीले पनि छोरा छोरीलाई निजी बिद्यालयमा नै पढाउने गरेका छन् । सरकारी विद्यालयको संरचना र पूर्ण जनशक्ति अभावले नीति कार्यन्वयन हुन नसकेको बडिमालिका नगरपालिका उपप्रमुख कविता विष्टले बताइन् । आफुले बालमन्दिर आधारभुत विद्यालयमा छोरालाई भर्ना गरेको हो । तर, बच्चाहरुले यहाँ खेलमैदान, पुर्वाधार छैन् भनेर नमान्दा बाध्य भएर नीजि बिद्यालय पठाएको बिष्टले बताइन् । उपप्रमुख विष्टका श्रीमान बीपिन बिष्ट बालमन्दिर आधारभूत विद्यालयमा पढाउछन् । वडा९ का वडा अध्यक्ष बिनोद कुमार बिकले कस्का छोरा छोरी कहाँ पढ्छन् के मतलब? कार्यन्वयन किन नभएको प्रमुख र उपप्रमुखलाई सोध्नु भनेर टारेका छन् । त्यस्तै वडा८ का अध्यक्ष प्रकाश रावल भन्छन्,गरिबका छोरा छोरी पढने बिद्यालयमा गुणस्तर सुधार होस र नीति नियम बनाउनेका छोरा छोरी त्यही सरकारी बिद्यालयमा पढ्दा ध्यान जान्छ भनेर निर्णय गरेको बताउँछन् । कार्यन्वयन किन नभएको भन्ने प्रश्नको जवाफमा वडाअध्यक्ष रावलले भने आफुमा विश्वास नभएर किन निर्णय गर्ने आफै अन्योलमा छन्, अनि कसरी कार्यान्वयन हुन्छ । संघीय सरकार भन्दा पहिला आफुहरुले निर्णय गरेको रावलले बताए । नगर प्रमुख पदम बढुवालले भने निर्णय गर्ने वित्तिकै केही शिक्षकले नीति मानेर सरकारी विद्यालयमा छोराछोरी भर्ना गरेको बताए । निर्णय गर्नेले त कार्यन्वयन गरेका छैनन् कर्मचारी गर्ने त कुरै भएन एक कर्मचारीले बताए । बडिमालिका नगरपालिका कार्यरत ललिता थापा, मनीराम खत्री, शंकर सिंह, बिन्दु बडाल, शोभा शाही, गोरख बहादुर थापा, उमेश बढुवाल, देबकी कार्की, टेक बहादुर खड्का, अगत महतका छोरा छोरी पनि नीजि विद्यालयमा पढने गरेका छन् । नीति निर्माताहरुको नीजि बिद्यालयप्रतिको मोहका कारण सरकारी बिद्यालयहरुमा गुणस्तर खस्कदो रहेको देखिन्छ ।"
"झापा गोल्डकपका खेलाडीको दुर्घटना बिमा","बिर्तामोड : झापा गोल्डकपमा सहभागी हुने खेलाडीको दुर्घटना बिमा गरिएको छ । आयोजक झापा गोल्डकप र प्रिमियर इन्सुरेन्स कम्पनी नेपालबीच खेलाडी तथा अफिसियलको दुर्घटना बिमाबारे सम्झौता भएको हो । सम्झौता अनुसार प्रत्येक खेलाडी तथा अफिसियलका लागि ५ लाखका दरले बीमा गरिएको आयोजकले जनाएको छ । प्रिमियर इन्सुरेन्सका तर्फबाट प्रदेश प्रमुख ठाकुर उप्रेती (सन्तोष) र आयोजकका तर्फबाट महासचिव तथा सचिवालय संयोजक गजेन्द्र पौड्यालबीच दुर्घटना बिमासम्बन्धी सम्झौता भएको हो । प्रतियोगिता अवधिभर २२० जना खेलाडीको दुर्घटना बिमा गरिएको छ । सम्झौतामा कम्तिमा एक लाख रुपैयाँ गोल्डकपलाई स्पोन्सर गर्ने सहमति भएको छ । त्यस्तै, एक लाखभन्दा बढी भएमा जुन बढी हुन्छ त्यसको ५० प्रतिशत स्पोन्सरस्वरुप प्रिमियरले आयोजकलाई बुझाउने सहमति भएको सचिवालयले जनाएको छ ।"
"सारगंगाको थैली कथा","काठमाडौं : भित्ताभरि थैली नै थैली । नीलो, रातो, प्याजी र हरियो रङको थैली । त्यही थैली जसमा आमा, हजुरआमाहरू सिक्का, पैसा राख्छन् । त्यसलाई कम्मरमा घुसारेर धोतीमा सुर्केनी पार्छन् । सिद्धार्थ आर्ट ग्यालरीमा हाल तिनै आमाहरूका थैलीलाई क्यानभासमा देख्न सकिन्छ । आर्टिस्ट सौरगंगा दर्शनधारीले बनाएका ती थैलीहरू उनको बचपनसँग जोडिएको छ । सौरगंगा भन्छिन्, थैली हाम्रो जीवन निर्वाहसँग जोडिएको विषय हो । सानोमा आमाको थैली छाम्दा त्यहाँबाट सिक्का पैसाहरूको आवाज सुन्दै सौरगंगा हुर्किएकी थिइन् । त्यो थैलीबाट सिक्काको आवाज आउँदा उनलाई त्यो थैलीमा आफ्नो पनि पैसा भएको महसुस हुन्थ्यो । तर अहिलेका बालबच्चाले त्यो अनुभव गर्न नसक्ने उनी बताउँछिन् । भन्छिन्, अहिले बच्चाहरूको पैसा बैंकमा जम्मा गरिन्छ । एटीएम कार्ड हुन्छ । थैलीसँगको अपनत्व उनीहरूलाई थाहै छैन । हरेक वस्तुको सांस्कृतिक र सामाजिक मूल्यमान्यताको साथमा अलगअलग उपयोग र सम्बन्ध हुन्छ । ती वस्तुको उपयोग समयसँग परिवर्तन पनि हुन्छन् । थैलीको उपयोग पनि समय परिवर्तन सँगै हराउँदै गएको सौरगंगा बताउँछिन् । एक आर्टिस्टले महसुस गरेका भावहरू चित्रमा उतार्ने हो, उनी भन्छिन् , ती भावनाहरू म मात्र होइन, अरूले पनि महसुस गरेको हुनुपर्छ । उनले आफ्नो पेन्टिङमा आमाको थैली शीर्षकमा आफ्ना तीनै भावनाहरू पोखेकी छन् । थैलीको माध्यमबाट सौरगंगाले मानिसको आर्थिक पक्षसँग जोडिएको वास्तविकतालाई पनि दर्शाएकी छन् । यसका साथै स्टोरी, फ्लो, यमरी, समय, क्लाउड शीर्षकका पेन्टिङबाट परिवर्तित समयसँगै आमाहरूको दिनचर्यालाई दर्शाएकी छन् । सौरगंगाले आफ्नो पेन्टिङमा बादल, चकलेटलाई पनि सांकेतिक रूपमा प्रयोग गरेकी छन् । भन्छिन्, जसरी बादलको आकार निरन्तर बदलिन्छ, त्यसरी नै सबै कुरामा बदलाव ल्याइरहेको हुन्छ । उनले कमलको फूललाई पनि मानिसको खुसी र सफलतासँग जोडेकी छन् । सौरगंगा भिज्युल आर्टिस्ट र प्रिन्टमेकर हुन् । उनले त्रिभुवन विश्वविद्यालयबाट फाइन आर्टमा स्नातक गरेकी छन् । हाल उनी त्रिभुवन विश्वविद्यालयको ललितकला क्याम्पस र सिर्जना कलेज अफ फाइन आर्टमा अध्यापन पनि गराउँछिन् । प्रदर्शनीमा पैंतीसदेखि पन्चान्नब्बे हजार रुपैयाँसम्मका पेन्टिङ छन् । प्रदर्शनी २३ मार्चसम्म सञ्चालन हुने छ ।"
