"शीर्षक","विवरण"
"""संसारमा हुने विचित्र सौन्दर्य प्रतियोगिता","मिस दुधालु गाईदेखि मिस कन्डमसम्म"",""मिस एटम रुसमा सन् २००४ देखि २०११ सम्म आठ वर्ष मिस एटम सौन्दर्य प्रतियोगिता भएको थियो । परमाणु ऊर्जा कम्पनी न्युक्लियर डट आरयूले आयोजना गरेको प्रतियोगितामा परमाणु ऊर्जा उद्योगमा काम गर्ने महिला, अनुसन्धाता र परमाणु ऊर्जाका विद्यार्थीले भाग लिन सक्थे । प्रतियोगितामा रसिया, बेलारुस, युक्रेन, कजाख्स्तान, लिथुआनियाका महिला सहभागी हुन्थे । मिस कन्डम हरेक वर्ष डिसेम्बर १ का दिन थाइल्यान्डमा मिस कन्डम प्रतियोगिता हुन्छ । एड्स दिवसकै दिन यो तथा अन्य यौनजन्य रोगप्रति जनचेतना जगाउन यस्तो प्रतियोगिता हुन्छ । सुरक्षित यौन सम्बन्ध प्रवद्र्धन गर्ने उद्देश्यले हुने प्रतियोगितामा प्रतिस्पर्धीले कन्डम फुक्ने गर्छन् । कन्डम फुक्ने सीप र एचआईभी एड्सको जानकारीका आधारमा विजेता घोषणा गरिन्छ । मिस बारुदी सुरुङ सन् २००८ मा अंगोलामा मिस ल्यान्डमाइन सर्भाइभर सौन्दर्य प्रतियोगिता भएको थियो । बारुदी सुरुङमा परेर अंगभंग भएका महिलाले यस प्रतियोगितामा भाग लिएका थिए । नर्वेका कलाकार मोर्टन ट्राभिकको सक्रियतामा बारुदी सुरुङसम्बन्धी मुद्दा उठाउन आयोजना गरिएको प्रतियोगिताको अर्काे संस्करण सन् २००९ मा कम्बोडियामा हुने तय थियो तर त्यहाँको सरकारले अनुमति नदिएपछि उक्त प्रतियोगिता हुन पाएन । मिस दुधालु गाई सन् २०१२ मा चीनको सुओझाउ शहरमा मिस दुधालु गाई प्रतियोगिता भएको थियो । प्रतियोगितामा दुई सयभन्दा बढी गाईपालक कृषकले आफ्ना गाईलाई प्रतियोगी बनाएका थिए । दूधको गुणस्तर, गाईको रूपआकार आदिलाई निर्णायक मण्डलले ध्यानमा राखेको थियो ।"""
"""मनाङमा अधिक चिसो","पानी जम्न थाल्यो"",""बेसीशहर : हिमाली जिल्ला मनाङमा चिसो अधिक बढेको छ । रात र बिहानको समयमा तापक्रम माइनस ६ डिग्री सेल्सियससम्म झर्न थालेपछि जनजीवन नराम्ररी प्रभावित भएको छ । चिसो बढेपछि दैनिक सम्पादन गर्नुपर्ने कार्य समेत प्रभावित बनेको मनाङका प्रमुख जिल्ला अधिकारी रुद्रनाथ देवकोटाले बताए । साँझ परेपछि तापक्रम घट्दै गएर बिहान घाम लाग्न थालेपछि मात्रै बढ्ने गरेको स्थानीय बताउँछन् । स्थानीयका अनुसार अत्यधिक चिसोले सानासाना खोला जम्न थालेका छन् । राति जमेको पानी दिउँसो भएपछिमात्रै बग्न थालेको छ । कहिलेकाहीं पानी जमेर लघु जलविद्युत आयोजना समेत बन्द हुने गरेको छ । साँझ परेपछि पाइपभित्र पानी जमेर धारामा पानी आउँदैन, खानेपानी नै पाइँदैन, घरेलु तथा साना उद्योग विकास समितिका उद्योग अधिकृत प्रदिप न्यौपानेले भने, खोलानाला जम्न थालेका छन् । धारामा पानी जमेर खस्न सक्दैन् । अत्यधिक चिसो बढेसँगै मनाङका प्रायः बासिन्दा ढोकामा ताल्चा लगाएर जाडो छल्न शहरबजार झरिसकेका छन् । कतिपय कर्मचारी पनि बिदा मिलाएर झरिसकेका छन् । चिसोका कारण कार्यालय सञ्चालनमा समस्या परेको कर्मचारी बताउँछन् । बिहान बेलुका आवत जावत गर्न समेत कठिन भएको उनीहरुको भनाइ छ । माथिल्लो मनाङ, नारफूलगायत केही स्थानमा केहीदिन अघि हिमपात भएको थियो । मनाङ गाउँका छिरिङ लोप्साङ गुरुङले हिउँ पर्न थालेपछि अत्याधिक चिसो बढेको बताए । गुरुङका अनुसार चिसोले मानिस बाहिर निस्कन सकेका छैनन् । चिसोले धारा, बाटोघाटो तथा ससाना पोखरीको पानी जमेको चामेकी मेलिना गुरुङले बताइन् । गुरुङका अनुसार साँझ र बिहान बाहिर निस्कनै मुस्किल हुने गरी चिसो बढेको छ । हिउँ पर्नुका साथै चिसोका कारण मोबाइल सेवा र इन्टरनेटमा समस्या आएको उनले बताइन् । अन्नपूर्ण संरक्षण क्षेत्र आयोजना (एक्याप) इलाका संरक्षण कार्यालय मनाङका प्रमुख बाबुलाल तिरुवाका अनुसार चिसो बढेपछि पर्यटक पनि कम आएका छन् ।"""
"फेरि लगानी सम्मेलन हुने","काठमाडौं : सरकारले फेरि अन्तर्राष्ट्रिय लगानी सम्मेलन गर्ने तयारी गरेको छ । सम्मेलन आगामी मार्च २९ र ३० मा गर्नेगरी सरकारले तयारी थालेको छ । फेरि सम्मेलन हुने कुरा अर्थमन्त्री युवराज खतिवडाले आइतबार खुलासा गरेका हुन् । यसअघि सन् २०१७ मा आयोजना गरिएको लगानी सम्मेलनमा भारतलगायत विभिन्न मुलुकले १३ अर्ब ७४ करोड अमेरिकी डलर बराबरको लगानी प्रतिबद्धता जनाएका थिए । यद्दपी प्रतिवद्धता अनुरुपको लगानी आउन सकेन । बोर्ड अध्यक्ष प्रधानमन्त्री केपीशर्मा ओलीको अध्यक्षतामा सम्पन्न बैठकले सम्मेलन आयोजनाका लागि अर्थमन्त्री युवराज खतिवडा संयोजकत्वमा ११ सदस्यीय लगानी परामर्श समिति गठन गरेको थियो । समितिले बोर्डको गतिविधिलाई बलियो बनाउन सघाउने छ ।"
"""रौतहटमा टाटासुमो दुर्घटना : १० घाइते","दुई गम्भीर"",""रौतहट : रौतहटको चन्द्रनिगाहपुर निजगढ सडकखण्डमा टाटासुमो दुर्घटना हुँदा १० जना घाइते भएका छन् । घाइतेमध्ये दुई जनाको अवस्था गम्भीर छ । उनीहरुलाई थप उपचारका लागि काठमाडौं पठाइएको छ । सदरमुकाम गौरबाट काठमाडौं जाँदै गरेको ना१ज ३९५३ नम्बरको सुपर लालिगुराँस टाटासुमो आइतबार दिउँसो पछाडिको टायर खुस्किएर दुर्घटना भएको हो । दुर्घटनामा काठमाडौंका ३६ वर्षीय प्रतिक्षा नेपाल, भोजपुरका २१ वर्षीय गणेश बिक, गौरका १९ वर्षीय महम्मद नाजिर, सोही स्थानका ५० वर्षीय गायत्री यादव, ३६ वर्षीय प्रीतिकुमारी साह, गौर ३ का दिपु जयसवाल, रौतहटको बृन्दावन नगरपालिकाका १२ वर्षीय जीवन चौधरी, ११ वर्षीय भुवन चौधरी, ४५ वर्षीय रामपरिदेवी चौधरी र टाटासुमोका चालक चन्द्रपुर नगरपालिका जुडिबेलाका विनय चौधरी घाइते भएको जिल्ला ट्राफिक प्रहरी कार्यालय रौतहटले जनाएको छ । घाइतेमध्ये रामपरी चौधरी र उनका ११ वर्षीय छोरा भुवनलाई थप उपचारका लागि काठमाडौं पठाइएको छ । अन्य घाइतेको चन्द्रपुर अस्पतालमा उपचार भइराखेको छ ।"""
"शहरका ११ गरिब परिवारलाई किराना पसल","काठमाडौँ : रामेछापकी गीता खड्का बस्याल काठमाडौँको शान्तिगनरस्थित सुकुम्वासी बस्तीमा बस्छिन् । उनी मिर्गौला रोगबाट पीडित छिन् । बस्याललाई परिवारको गर्जो टार्नै धौधौ थियो । आफ्नो उपचारमा मासिक ८१० हजार लाग्ने खर्चको जोहो गर्न पनि उनलाई सकस थियो । दुँखजिलो गरेर जीवन गुजार्दै आएकी उनलाई आइतबार किराना पसल प्रदान गरिएको छ । किराना पसलको चाबी प्राप्त गर्दा हर्षित भएकी छिन् । शहरी गरिबहरू खोज्ने क्रममा ग्रामीण विकास केन्द्र नेपालले आयआर्जनका लागि व्यावसायिक विकास परियोजनाअन्तर्गत उनका लागि किराना पसल सहयोग गरेको थियो । चाबी लिँदै उनले सहयोग पाएकोमा खुशी व्यक्त गरिन् । बस्यालले भनिन्, 'आफ्नो मासिक औषधि खाने र घरव्यवहार चलाउन किराना पसलले मलाई ठूलो सहयोग गर्नेछ ।' उनीसँगै चाबी पाउनेमा विशाल मियाँ पनि छन् । गरिबलाई किराना पसल सहयोग गरेकामा अब भने बालबालिका पढाउनका लागि दुःख नहुने मियाँले बताए । उनीहरूसहित काठमाडौँका विभिन्न ११ गरिब परिवारले आज किराना पसल प्राप्त गरेका छन् । सडकका विभिन्न क्षेत्रबाट खोजेर ११ परिवारलाई किराना पसल सहयोग गरिएको हो । ती परिवारलाई कतार च्यारिटीको आर्थिक सहयोगमा आयआर्जनका लागि व्यावसायिक विकास परियोजनामार्फत ग्रामीण विकास केन्द्रले किराना पसल सहयोग गरेको हो । पसलको केही महिनाको भाडासमेत संस्थाले नै उपलब्ध गराउने जनाइएको छ । समग्रमा रु २१ लाखको परियोजनामा ११ पसल सहयोग गरिएको संस्थाले जनाएको छ । कतार च्यारिटीका परियोजना व्यवस्थापक इसाद अली शेखले गरिब परिवार छनोट गरेर किराना पसल सहयोग गरिएको जानकारी दिए । उनका अनुसार संस्थाले यसअघि सर्लाही र रौतहटमा २६४ परिवारलाई बाख्रापालनमा सहयोग गरेको थियो । यस्तै रुपन्देही र कपिलवस्तुमा मौरी र कुखुरापालनमा सहयोग गरेको तथा विभिन्न जिल्लाका ९५ गरिब परिवारका विद्यार्थीलाई छात्रवृत्ति दिइँदै आएको उनले जनाए । रासस"
"रुसमा आगलागीमा छ बालबालिकाको मृत्यु","मस्को : रुसका विभिन्न शहरमा घरमा भएका आगलागीमा परेर छ बालबालिका सहित दश जनाको मृत्यु भएको रुसी सञ्चार माध्यमहरुले जनाएका छन् । उराल पर्वतको दक्षिणी क्षेत्रमा अवस्थित बास्कोरटोस्टानमा घरमा भएको आगलागीबाट तीन जना साना बालबालिकाको मृत्यु भएको छ । घरमा एक्लै छाडिएका ती बालबच्चा दुई र चार वर्षका थिए । इन्टरफ्याक्स समाचार संस्थाका अनुसार दक्षिणी साराटोभ क्षेत्रको क्रास्नी कुट गाउँमा आइतबार घरमा आगो लाग्दा दुई बच्चाको मृत्यु भएको छ । त्यस्तै, काजानमा पनि दुई वयस्क पुरुष र एक बच्चाको घरमा भएको आगलागीमा परेर मृत्यु भएको प्रहरीले जनाएको छ । रिया नोभोस्ती समाचार संस्थाले मस्कोको पेरेसभेटमा आइतबार भएको आगलागीमा दुई पुरुष र तीन बालबच्चा घाइते भएको जनाएको छ । गत मार्चमा केमेरोभोको एउटा सपिङ सेन्टरमा आगलागी हुँदा ६४ जनाको ज्यान गएको थियो, जसमा ४१ जना बालबालिका थिए । उक्त घटनापछि सरकारले रुसका सबै सपिङ सेन्टर र अरु सांस्कृतिक तथा मनोरञ्जन स्थलहरुमा आगलागी सुरक्षा नियमहरु पूरा गरे नगरेको जाँच गर्न आदेश दिएको छ । राससरएएफपी"
"""चीनमा कोइला खानी दुर्घटना","सातको मृत्यु"",बेइजिङ : चीनको दक्षिण पश्चिमी क्षेत्रको कोइला खानीमा भएको दुर्घटनामा सात जना मजदूरको मृत्यु भएको छ । दुर्घटनामा अन्य तीन जना घाइते भएको अधिकारीहरुलाई उद्धृत गर्दै चिनीयाँ सरकारी सञ्चार माध्यमहरुले जनाएका छन् । घाइतेहरुलाई उपचारका लागि चोङ्क्विङस्थित अस्पताल पुर्याइएकाे छ । खानीमा कार्यरत मजदूरले प्रयोग गर्ने डोरी चुँडिएर उक्त दुर्घटना भएको बताइएको छ । दुर्घटनाको विषयमा थप अनुसन्धान भइरहेको अधिकारीहरुले बताएका छन् । सरकारले कोइला उत्पादनको अवस्थामा सुधार ल्याउन तथा गैरकानुनी रुपमा सञ्चालनमा रहेका खानीहरु बन्द गराउन पहल गरे पनि चीनमा कोइला खानीमा अपनाइने कमजोर सुरक्षा व्यवस्थाका कारण बारम्बार मानवीय क्षति हुने गरेको छ । गत अक्टोबरमा पूर्वी शान्डोङमा रहेको खानीमा भएको दुर्घटनामा २१ जनाको मृत्यु भएको थियो । राससएएफपी"
"हामी असाधारण सफलताको बिन्दुमा छौं : प्रधानमन्त्री ओली","काठमाडौं : प्रधानमन्त्री केपी शर्मा ओलीले सरकार सही बाटोमा हिँडेको बताएका छन् । पूर्व नेकपा (एमाले) निकट प्रगतिशिल तथा पेशागत कानुन व्यावशायी महासंघ (पीपीएलए) र नेकपा (माओवादी केन्द्र) निकट गणतान्त्रिक तथा प्रगतिशिल कानुन व्यवाशायी संघ(आरपीएलए)को एकीकरणलाई आइबार पार्टी केन्द्रीय कार्यलय धुम्बाराहीमा सम्बोधन गर्दै प्रधानमन्त्री ओलीले यस्तो दाबी गरेका हुन् । हामी अहिले असाधरण सफलताको बिन्दुमा छौं, प्रधानमन्त्री ओलीले भने, तर यो सफलताविरुद्ध भयानाक प्रचार युद्ध सञ्चालनमा छ । त्यसलाई परास्त गर्नुपर्दछ । कम्युनिस्ट पार्टीले बहुमत जनताको अभिमतबाट, बहुमत प्रतिनिधिले अनुमोदन गरेर बनाएको सरकारलाई केही केहीलाई प्रिय नलाग्ने भए पनि यसले आम जनताको हितमा नै काम गर्ने प्रधानमन्त्री ओलीले बताए । प्रचार युद्धमा गणतन्त्रका धरोहरलाई आक्रमण गरिएको छ । राष्ट्रपतिका विषयमा अनावश्यक प्रचार भइराखेको छ, प्रधानमन्त्री ओलीले भने, यो कुनै व्यक्ति विशेष नभएर गणतन्त्रलाई नै धराशायी बनाउने योजनामा केन्द्रित छ । गणतन्त्रविरुद्धको प्रचारविरुद्ध बोल्नु आफ्नो कर्तव्य भएको प्रधानमन्त्री ओलीको भनाइ छ । जबसम्म डमरुलाई कसैले आक्रमण गर्दैन तवसम्म बघिनी चुप लागेर बस्छे तर जब डमरुलाई कसैले आक्रमण गर्छ बघिनी जतिसुकै ठूलो भिड भए पनि प्रतिकारमा उत्रन्छे । यो उसको धर्म नै हो, प्रधानमन्त्री ओलीले थपे, कम्युनिस्ट आन्दोलन ,नेकपा र सरकारविरुद्ध हमला गर्नेले यो कुरा हेक्का राख्नु पर्दछ । दुई संगठनको एकिकरणबाट नेपाल कानुन व्यावशायी संगठन (एनएलए) को गठन गरिएको छ । संगठनको संयोजकमा रुद्र नेपाल र सहसंयोजकमा दिनमणी पोख्रेलसहित ४५ सदस्यीय समिती चयन भएको छ ।"
"तलबबाट कटाएर विद्यालयलाई सहयोग","जुम्ला : समाजसेवी भावनाले उत्प्रेरित नेपाल प्रहरीमा कार्यरत रमन बुढाले आफ्नो जन्म जिल्लाका विभिन्न चारवटा विद्यालयको स्तारोन्नतिका लागि सहयोग गरेका छन् । जुम्लाका विभिन्न विद्यालयमा भुइँमा बसेर पढ्न बाध्य विद्यार्थीहरुका लागि आवश्यक फर्निचर लगायतका सामाग्री बुढाले सहयोग गरेका हुन् । जिल्लाको पातारासी गाउँपालिका५ मा जन्मेका बुढाले त्यस क्षेत्रको शैक्षिक बिकासमा निरन्तर प्रयास गर्दै आएका छन् । समाजका सबै सदस्य शिक्षित भएमात्रै समाज विकसित हुने भन्दै बुढाले आफ्नो तलबको केही प्रतिशत विद्यालयको सहयोगका लागि खर्चिरहेका छन् । जिल्लाका शंकर आधारभूत विद्यालय, गंगा मावि पेरे, सरस्वती मावि रिनी र मालिका मावि लोटचौरमा फलामे बेञ्च बनाएर बुढाले हस्तान्तरण गरिसकेका छन् । बुढाको सहयोगपछि भुईँ छाडेर विद्यार्थीहरु बेञ्चमा बसेर खुसीसाथ अध्ययन गर्न थालेका छन् । आफू जन्मेको गाउँपालिकालाई शिक्षित बनाउने अभियानमा आफ्नो सहयोग निरन्तरर रहने बुढाले बताए ।"
"श्रीलङ्कामा विक्रमासिङ्घेले प्रधानमन्त्रीको सपथ लिए","कोलम्बो : श्रीलङ्काका अपदस्थ प्रधानमन्त्री रनिल विक्रमासिङ्घेले प्रधानमन्त्रीको सपथ लिएका छन् । राष्ट्रपति मैत्रीपाला सिरिसेनाले राजनीतिक सङ्कट सुरु भएको ५१ दिनपछि विक्रमासिङ्घेलाई पुनर्बहाली गरेका हुन् । सिरिसेनाले गत अक्टोबर २६ का दिन विक्रमासिङ्घेलाई प्रधानमन्त्रीबाट हटाई महिन्दा राजापाक्षेलाई प्रधानमन्त्रीमा नियुक्त गरेका थिए । उनलाई राष्ट्रपति सिरिसेनाले आइतबार पद तथा गोपनीयताको सपथ पनि गराएको जानकारी एक सांसदले दिएका छन् । विक्रमासिङ्घेलाई अपदस्त गरेर प्रधानमन्त्रीमा नियुक्त गरिएका महिन्दा राजापाक्षेले शनिबार राजीनामा दिएपछि आफैँले बर्खास्त गरेका विक्रमासिङ्घेलाई पुनर्बहाली गर्न सिरिसेना बाध्य भएका हुन् । राष्ट्रपतिद्वारा नियुक्त प्रधानमन्त्री राजापाक्षेलाई संसद र अदालतले अबैध भन्दै काम गर्न नदिएपछि उनले शनिबार राजीनामा दिएका थिए । संसद र अदालत दुबैले संसदबाट बहुमतप्राप्त भएकाले विक्रमासिङ्घेलाई नै प्रधानमन्त्रीका रुपमा काम गर्न दिनुपर्ने आदेश दिएपछि उनलाई पुनः नियुक्त गर्न बाध्य भएका हुन् । विक्रमासिङ्घेको पार्टी युनाइटेड नेसनल पार्टीले ट्वीट मार्फत् राष्ट्रपतिको अवैधानिक कदमलाई परास्त गर्न र विधिको शासन स्थापित गर्न लड्नु भएका सबैप्रति धन्यवाद ज्ञापन गरेको छ । विक्रमासिङ्घेका एकजना प्रवक्ताले उनले चाँडै नै मन्त्रिपरिषद् गठन गर्ने जानकारी दिएका छन् । नयाँ वर्ष सन् २०१९ का लागि वार्षिक बजेट बनाउने विषयमा पनि उनले प्राथमिकताका साथ काम गर्ने बताए । राससएएफपी"
"विद्युत नहुँदा ३ दिनदेखि बैंकको सेवा अवरुद्ध","सिमकोट : सर्केगार्ड गाउँपालिकामा स्थापना भएको सिटिजन्स बैंकको शाखा तीनदेखि बन्द भएकाे छ । बैंकलाई विद्युत आपूर्ति गर्दै आएको तल्छडी जलविद्युत आयोजनाको विद्युत उत्पादनमा समस्या भएपछि बैंकको सेवा अवरुद्ध भएको हो । बैंकमा तीस हजारको चेक साँट्न सर्केगार्ड गाउँपालिका ८ को राहदेबबाट चार घण्टा पैदल हिडेर आएपनि बैंकमा कारोबार नहुँदा खाली हात फर्कनु परेको पल्लबी ऐडीले बताइन् । बैंकको काम नहुने थाहा पाएको भए म घरबाटै आउने थिइन ऐडीले अन्नपूर्णसँग भनिन् 'पकेटमा घरखर्च चलाउने पैसा छैन् । बैंक आउँदापनि बन्द भएकाले निकै समस्या भयो ।' पावर जेनेरेटर मेसिनमा खराबी आएर विद्युत आपूर्ति बन्द हुँदा मंसिर २५ गतेदेखि सिटिजन्स बैंकको कुनैपनि काम नभएको सर्केगाढ शाखाका असिस्टेन्ट धनराज बुढाले जानकारी दिए । जिल्ला सदरमुकाम सिमकोटदेखि १ दिनको पैदल दुरीमा रहेको सर्केगाढमा बैंक स्थापना भएपछि सानो कारोबारपनि बैंकबाट गर्ने बानी परेका आफूलाई निकै समस्या भएको उनापानीका शिक्षक प्रेम फडेराले बताए । उनका अनुसार बैंकको कुनै कारोबार नभएपछि जिल्ला बाहिर पढ्न गएका विद्यार्थीलाई रकम पठाउन समेत निकै सकस भएको छ । बैंकमा कारोबार बन्द भएको जानकारी नपाएका स्थानीय बासिन्दा २३ दिनको पैदल हिडेर सर्केगाढ आउने गर्छन् बैकका असिस्टेन्ट बुढाले भने, 'बैंकमा आएर कारोबार नगरी फर्काउनु पर्दा हामीलाई पनि निकै नराम्रो लाग्ने गरेको छ ।' गाउँपालिकाका उपाध्यक्ष जोशी धामीले जलविद्युत अायाेजनामा देखिएकाे समस्या कहिले समाधान हुन्छ यकिन नभएपनि अायाेजनाकाे उपभोक्ता समितिलाई आफूले खबर गरिहेको बताए । उनले गाउँपालिकाले हस्तक्षेप गरेर भएपनि छिट्टै विद्युत सूचारु गरिने जानकारी दिए । विद्युत आपूर्ति बन्द भएपछि सर्केगाढ गाउँपालिकाका ६ वडाका वस्तीहरु अन्धकार हुनुका साथै त्यस क्षेत्रका विद्यालयमा कम्प्युटर कक्षाहरु समेत अवरुद्ध भएका छन् ।"
"अनैतिक सम्बन्ध रहेको आशंकमा श्रीमती र छोरीको हत्या","हेटौंडा : परपुरुषसँग अनैतिक सम्बन्ध रहेको आशंकामा श्रीमती र छोरीको हत्या गरेको आरोपमा एक भारतीय युवालाई मकवानपुर प्रहरीले पक्राउ गरेर सार्वजनिक गरेको छ । श्रीमती र एक वर्षीया छोरीको हत्या गरेर हेटौंडा १९ स्थित राप्ती खोलामा फालेर बेपत्ता भएका भारत बिहार राज्य मोतिहारी थाना रामगढवा प्राम पञ्चायत बलहिया८ का महम्द रामजान मियाँ दर्जीलाई प्रहरीले पक्राउ गरेको हो । उनले २५ वर्षकी श्रीमती लालमुन खातुन र एक वर्षकी छोरी रोशन खातुनलाई राप्ती खोलामा लगेर हत्या गरेको स्वीकार गरेको मकवानपुर प्रहरी प्रमुख एसपी बुद्धी गुरुङले जानकारी दिए । खातुनको माइती भारतमै भएको खुलेको छ । दर्जीले श्रीमतीको अन्य व्यक्तिसँग अनैतिक सम्बन्ध रहेको र सधैं झगडा गरिरहने भएकाले राप्ती खोलमा लगेर हत्या गरेको प्रहरी समक्ष स्वीकार गरेका छन्, गुरुङले भने, श्रीमती र छोरी मार्न सहयोग गर्ने उनका भाइ आरमान मिया भने फारार छन्, हामीले खोजिकार्य गरिरहेका छौं । मंसिर १८ गते हेटौंडा१९ नेवारपानीस्थित राप्ती खोलामा करिब एक वर्षकी बालिका मृत भेटिएकी थिइन् । साथै उक्त स्थान भन्दा ५० मिटरमाथि मंसिर २२ गते बिहान एक महिलाको शव प्रहरीले भेटेको थियो । महिलाको शवसँगै फोन नम्बर उल्लेख भएको डायरी र बच्चाको जिन्सको पाइन्ट फेला परेपछि प्रहरी निरीक्षक मधुकुमार थापाको कमाण्डमा अनुसन्धान सुरु भएको थियो । अनुसन्धानको क्रममा एकैदिन आमा छोरीको हत्या भएको पाइएको प्रहरी निरीक्षक थापाले बताए । दर्जी हेटौंडा५ मा कोठा लिएर बस्दै आएको खुलेपछि खोजतलासको क्रममा हेटौंडाबाट पक्राउ गरिएको उनले जानकारी दिए । छोरी र श्रीमतीको हत्या गरी हेटौंडा बजारमा लुकिछिपी बस्दै आएका दर्जीलाई मंसिर २९ गते प्रहरीले नियन्त्रणमा लिएको थियो । महिलाको शवसँगै फेला परेको डायरीमा रहेका नम्बरबाट भारतमा रहेका उनका आफन्तलाई झिकाएर घटनाको अनुसन्धान गर्ने क्रममा दर्जी फेला परेको प्रहरी निरीक्षक थापाले बताए । शव मृतक महिलाको दाजु तथा बालिकाको मामा भारतका अलियर मियाले बुझेर लगेका थिए । मंसिर १७ गते साँझ दर्जीले श्रीमती र छोरीलाई श्रीमतीको आमा बुबा आएको झुक्याएर हेटौंडा १० स्थित बसपार्क लगेका थिए । बसपार्कबाट नेवारपानी पुयाएर उनले श्रीमतीको घाँटीमा सलले बाँधेर र छोरीको घाँटी थिचेर हत्या गरेको प्रहरीले जनाएको छ । १७ गते साँझ हत्या गरेर खोलामा फालेपछि १८ गते बिहानै बालिकाको शव भेटिएको थियो । बालिकाको शव भेटेपछि प्रहरीले अनुसन्धान थालेको थियो । पक्राउ परेका दर्जीमाथि मुलुकी फौजदारी अपराध संहिता ऐन २०७४ अन्तर्गत ज्यान सम्बन्धी कसुरमा आवश्यक अनुसन्धान तथा कारवाही भइरहेको मकवानपुर प्रहरीले जनाएको छ ।"
"परराष्ट्रमन्त्री ज्ञवाली अमेरिका जाँदै","काठमाडौँ : परराष्ट्रमन्त्री प्रदीपकुमार ज्ञवाली यही पुस २ गते बिहान अमेरिकाको भ्रमणमा जाने भएका छन् । उनले अमेरिकी विदेशमन्त्री माइकल आर पोम्पियोसँग पुस ३ गते वासिङ्टन डिसीमा द्विपक्षीय वार्ता गर्ने कार्यक्रम रहेको परराष्ट्र मन्त्रालयले जानकारी दिएको छ । भ्रमणका क्रममा मन्त्री ज्ञवालीले राष्ट्रपति कार्यालय, अन्तर्राष्ट्रिय विकासका लागि अमेरिकी नियोग (युएसएआइडी) र मिलेनियम च्यालेञ्ज कर्पोरेशनका उच्च अधिकारीसँग पनि बेग्लाबेग्लै भेटवार्ता गर्ने छन् । पुस ३ गते नै परराष्ट्र सचिव शङ्करदास वैरागीले अमेरिकी विदेश मन्त्रालयका दक्षिण तथा मध्यएशिया मामिलासम्बन्धी प्रमुख उपसहायक सचिव एलाइस जी वेल्ससँग परामर्श बैठक गर्ने कार्यक्रम छ । सचिव वैरागीले नेतृत्व गर्ने परामर्श बैठकका सदस्यमा अमेरिकाका लागि नेपाली राजदूत अर्जुनकुमार कार्की, अर्थ र गृह मन्त्रालयका सहसचिव, परराष्ट्र मन्त्रालय र वासिङ्टन डिसीस्थित नेपाली दूतावासका अधिकारी छन् । मन्त्री ज्ञवाली पुस ६ गते शुक्रबार स्वदेश फर्कने कार्यक्रम रहेको छ । रासस"
"""पुस लागेसँगै सेयरमा सुधार","१८८९ अंकले बढ्यो बजार"",काठमाडौं : पुसको पहिलो दिन सेयर बजार १८८९ अंकले बढेर छ । निरन्तर घट्दो अवस्थामा रहेको सेयर बजार आइतबार उकालो लागेको हो । सरकारले सेयर बजारका विषयमा अध्ययन गर्न उच्चस्तरीय समिति गठन गरेपछि केही बढ्न थालेको सेयर बजार आइतबार एकै दिन करिब १९ अंकले उकालो लागेको हो । आइतबार १५९ कम्पनीको १४ लाख कित्ता सेयर किनबेच भएको छ । दिनभरीमा ४७ करोड रुपैयाँको कारोबार भएको छ । आइतबार उत्पादनमूलक समूहवाहेक सबै समूहको नेप्से परिसूचक माथि उक्लिएको छ । नेप्सेमा सूचीकृत भएका समूहमध्ये आइतबार निर्र्जीवन बिमा कम्पनी र जीवन बिमा कम्पनी अग्रपंक्तिमा रहेका छन् । निर्जीवन बिमा कम्पनीको नेप्से १६७२१ अंकले बढेको छ भने जीवन बिमा कम्पनीको नेप्से परिसूचक १३३३७ अंकले बढेको छ । बजार बढ्नेमा फाइनान्स कम्पनी तेस्रो स्थान कम्पनी परेका छन् ।"
