"शीर्षक","विवरण"
"चार करोडको हिरासत भवन निर्माण विवादमा","धरान : धरानमा प्रहरीले चन्दा उठाएर बनाउन लागेको सुविधासम्पन्न हिरासत भवन सुरुमै विवादमा तानिएको छ । इलाका प्रहरी कार्यालय धरान हाताभित्र निर्माण थालिएको हिरासत भवनका लागि प्रहरीले सर्वसाधारणसँग चन्दा उठाएपछि विवाद बढेको हो । त्यसैगरी निर्माण समितिमा गैरकानुनी घटनामा संलग्न व्यक्तिहरुलाई राखिएको भन्दै धरानवासीले विरोध जनाएका हुनन् । हिरासत भवन बनाउन भन्दै प्रहरीले धरानका व्यपारी र व्यवसायीलाई कार्यालयमा बोलाएर, फोन गरेर चन्दा रकम माग्न थालेपछि स्थानीय व्यपारी त्रसित भएका छन् । निर्माण समितिमा रहेका विवादित व्यक्तिहरुलेसमेत व्यवसायीसँग चन्दा माग्न थालेपछि स्थानीयले प्रहरीको कार्यशैलीको चर्को विरोध गरेका छन् । नागरिक समाजका सदस्य तथा महेन्द्र बहुमुखी क्यापस धरानका प्रा डा राजेन्द्र शर्माले प्रहरीले चन्दा उठाएर हिरासत बनाउनु गलत भएको बताए । प्रहरी कार्यालयमा हिरासत भवन निर्माण गर्नु उचित भएपनि व्यवसायीसँग चन्दा उठाएर हिरासत भवन निर्माण गलत भएको उनको भनाई छ । ४ करोड रुपैयाँ लागतमा सुविधा सम्पन्न हिरासत भवन बनाउन इलाका प्रहरी कार्यालय धरानले निर्माण समिति बनाएर आर्थिक सहयोग संकलन गरिरहेको छ । हिरासत भवनको प्रदेश १ का आन्तरिक मामिला मन्त्री हिक्मत कार्कीले शिलान्यास गरेका थिए । हिरासतको शिलान्यासलगत्तै निर्माण समितिमा प्रहरीले राखेका व्यक्तिहरु गैरकानुनी क्रियाकलापमा संलग्न भएका पाइएपछि स्थानीयलेसमेत विरोध जनाएका छन् । सुनसरी उद्योग वाणिज्य संघका महासचिव शिवराज श्रेष्ठले प्रहरीले आर्थिक सहयोगका नाममा व्यपारीहरुबाट चन्दा उठाउनु गलत भएको बताएका छन् । प्रहरी कार्यालय भित्र हिरासत बनाउनु राज्यको दायित्व हो, उनले भने, शान्ति सुरक्षाको जिम्मेवारी बोकेको प्रहरीबाट चन्दा संकलन गरिनु गलत हो । हिरासत भवन निर्माण समितिमा राखिएका विवादित व्यक्तिहहरुलाई हटाउन इप्रकाका डिएसपी सुमन तिम्सिनलाई निर्देशन दिएको संघीय प्रहरी इकाई कार्यालय धरानका वरिष्ठ प्रहरी उपरीक्षक हरिबहादुर पालले बताए । प्रदेश नम्बर १ का प्रहरी प्रमुख प्रहरी नायव महानिरीक्षक केदार रिजालले हिरासत भवन निर्माण तत्कालका लागि स्थगित गर्न निर्देशन दिएको बताउँदै यसबारे छानबिन भइरहेको बताएका छन् ।"
"सेयर हाल्न चार दिन हिँडेर सदरमुकाम","धादिङ : उत्तरी धादिङको रुवीभ्याली गाउँपालिका१ तिप्लिङका ६० वर्षीय ङावाङ तामाङ चार दिन हिँडेर सदरमुकाम धादिङवेशी आइपुगे । गाउँमै बसिरहेका उनी धादिङवेशी आउनुको एउटै कारण थियो, आँखुखोला जलविद्युत आयोजनाको सेयर भर्नु । ङावाङले भने, छोराले सेयर भर्न सदरमुकाम आऊ भन्यो, अनि चार दिन हिँडेर आएँ । हिउँदको समयमा दार्खाफेदीसम्म सवारी साधन चल्ने भए पनि बर्खामासमा भने सदरमुकाम सम्मै हिँड््नु पर्ने उत्तरी धादिङका स्थानीयको बाध्यता हो । पैदल नै हिँड्नुपर्ने बाध्यताको बाबजुत लौरो टेकेर सेयर भर्न आएका ङावाङलाई सेयर भरेर के फाइदा हुन्छ, किन भर्ने, केही थाहा छैन । ङावाङका छोरा डिलबहादुरले भने, धादिङवासीका लागि धादिङकै जलविद्युत आयोजनाको सेयर खुलेको छ, भर्नुहोला भनेर रेडियोबाट सुचना सुनेँ । फाइदा बेफाइदा के हुन्छ त केही थाहा छैन । साथीभाइले भरेको देखेर बुबालाई सेयर भर्न सदरमुकाम धादिङवेशी बोलाएको हुँ । धेरै जनाको नाममा भर्दा पर्ने सम्भावना बढी हुन्छ भन्ने सुनेर बुबाको, छोराको र आफ्नो नाममा १०१० हजारको सेयर भरेको डिल बहादुरले जानकारी दिए । आँखुखोला जलविद्युत कम्पनीले आयोजना प्रभावित धादिङका स्थानीयका लागि साधारण सेयर खुल्ला गरेको छ । चुक्ता पूँजीको १० प्रतिशत अर्थात् ८ करोड रुपैयाँ बराबरको ८ लाख कित्ता आईपीओ निष्कासन गरेको हो । छिटोमा साउन ३१ र ढिलोमा भदौ १५ गतेसम्म भर्न सकिने आँखुखोला जलविद्युत आयोजनाका प्रमुख कार्यकारी अधिकृत (सीईओ) कमल पनेरुले जानकारी दिए । पनेरुले भने, आईपीओमा धादिङ जिल्लावासीले न्युनतम ५० कित्ता र अधिकतम चार हजार कित्तासम्म आवेदन दिन सकिनेछ । सेयर भर्नका लागि उत्तरी धादिङवासी टोलटोलबाट समूह बनाएरै सदरमुकाम झरेका छन् । सदरमुकाममा बस्ने छोरानातिले खबर गरेपछि चार दिन हिँडेर सदरमुकाम आएको ७२ वर्षीया मेन्जोम घलले बताइन् । मेन्जोमका छोरा शुकबहादुरका अनुसार, साथीले भरौं फाइदा हुन्छ भनेकाले आमा र आफ्नो नाममा सेयर भर्यौं । धादिङ जिल्लास्थित मुक्तिनाथ विकास बैंक, सिभिल बैंक र प्रभु बैंकका विभिन्न शाखाबाट सेयर भर्न मिल्ने भएपछि आइतबारदेखि सेयर भर्नेको लामो लाइन नै छ । प्रभु बैंक धादिङ शाखाका प्रबन्धक ईश्वर श्रेष्ठले भने, पछिल्ला दिनमा उत्तरी धादिङका स्थानीयको भीड नै लागेको छ, आँखुखोला हाइड्रोपावर पनि उत्तरी धादिङमै भएकाले उत्तरका स्थानीयले विशेष चासो दिएर सेयर भर्न आएका छन् ।"
"बाटो हिलाम्य हुँदा सबैलाई सास्ती","तस्बिर : उमा विष्ट काठमाडौं : गोकर्णेश्वर नगरपालिका ३ को सुन्ताखानको हिलाम्मे बाटो सबैका लागि सास्ती बनेको छ । यही बाटो भएर दैनिक विद्यालय जाने र फर्किने बालबालिका सबैभन्दा बढी मारमा परेका छन् । बाटोमा स्थानीय निकायको नजर नपर्दा बन्न सकेको छैन । बाटो निर्माणको ठेक्का अमर कन्स्ट्रक्सनले पाएको छ । ग्राबेल नहुँदा बाटो हिलाम्य बनेको हो । खोलाबाट अवैध ढंगले बालुवा निकालेर बेच्नेक्रम जारी रहेकाले समेत बाटो अझ बढी बिग्रिएको छ । कच्ची बाटोमा टिफर गुड्दा दुई पाङ्ग्रे सवारी र पैदल यात्रुलाई सास्ती भएको हो ।"
"असई थमन हत्या प्रकरण: मेयर र राजपा महासचिव साधारण तारिखमा रिहा","बर्दिबास : सशस्त्र प्रहरी बलका असई थमन विक हत्या अभियोग लागेका थप दुई अभियुक्तलाई जिल्ला अदालत महोत्तरीले साधरण तारिखमा रिहा गरेको छ । हत्या अभियोग लागेका जलेश्वर नगरपालिकाका मेयर रामशंकर मिश्र र राजपा नेपालका केन्द्रीय महासचिव सुरेश पाण्डेयलाई अदालतले साधारण तारिखमा रिहा गरेको हो । न्यायाधीश ब्रजेश प्याकुरेलको इजलासले थुनछेक सुनवाइ गर्दै भदौ ४ गते उपस्थित हुन आदेश गरेको रामान्नदप्रसाद अधिकारीले जानकारी दिए । उनीहरुलाई मुलुकी ऐन अदालती बन्दोबस्तको ४७ नम्बर बमोजिम साधारण तारिखमा रिहा गरिएको हो । चार घण्टासम्म चलेको थुनछेक बहसले उनीहरुलाई साधारण तारिखमा रिहा गरेको हो । प्रदेश २ का सामाजिक विकास राज्यमन्त्री अभिराम शर्मा अदालतमा हाजिर भएर सोमबार सामान्य तारेखमा छुटेका थिए । २०७२ भदौ २५ गते मधेस आन्दोलनका क्रममा आन्दोलनकारीको तर्फबाट घाइते भएका सशस्त्र प्रहरीका असई विकलाई उपचारको लागि जलेश्वरबाट जनकपुर लानेक्रममा उम्बुलेन्सबाट थुतेर कुटपिट गर्दै हत्या गरिएको थियो । शसस्त्र प्रहरी बल सीमा सुरक्षा कार्यालय महोत्तरीको पत्र र असई थमनका दाइ प्रेमबहादुर विकको जाहेरीले नेपाल सरकारवादी विरुद्ध सञ्जयकुमार साह समेत प्रतिवादी रहेको कर्तव्य ज्यान मुद्दामा उनीहरु आरोपी हुन् । असई विकको हत्यामा संलग्न २८ जनाको नामै किटेर उनका दाजु प्रेमबहादुरले २०७२ असोज १ गते जिल्ला प्रहरी कार्यालय, महोत्तरीमा जाहेरी दिएका थिए । त्यही जाहेरीको आधारमा जिल्ला अदालत महोत्तरीले २०७२ फागुन २७ गते बयानका लागि इजलाससमक्ष पेश गर्न र फरार रहेका प्रतिवादीको हकमा वारेन्टको ७० दिने म्यादी पूर्जी जारी गरेको थियो ।"
"बालिका बलात्कार आरोपमा किशोर पक्राउ","जाजरकोट : घरमा कोही नभएको मौका छोपी ६ वर्षीया बालिका बलात्कार गर्ने भेरी नगरपालिका२ रिसाङ्गका १७ वर्षीय किशोर पक्राउ परेका छन् । छोरी बलात्कृत भएको भन्दै पीडितकी आमाले दिएको किटानी जाहेरीका आधारमा ती किशोरलाई प्रहरीले पक्राउ गरेको हो । पक्राउ परेका किशोरको नाम भने खुलाइएको छैन । जिल्ला अदालतले आरोपितलाई हिरासतमा राखी अनुसन्धान गर्नका लागि प्रहरीलाई तीन दिनको म्याद दिएको छ । नेपालको कानुनले १८ बर्ष नपुगेसम्म नाबालक मान्छ । नाबालकलाई थुनामा राख्न नपाइने र नामनामासी सार्वजनिक गर्न नमिल्ने कानुनी प्रावधान गरेको जिल्ला प्रहरी प्रमुख डीएसपी रविन्द्रबहादुर सिंहले बताए । जिल्लामा बाल सुधार गृह नभएकाले बलत्कारको अभियोगमा पक्राउ परेका किशोरमाथि कसरी अनुसन्धान गर्ने भन्ने समस्या भएको डीएसपी सिंहको भनाइ छ । आदालतको आदेश अनुसार छानबिन प्रक्रिया अगाडि बढाउने उनले बताए ।"
"नवलपरासीमा प्रहरी र तस्कर समूहबीच झडप","परासी : पश्चिम नवलपरासीका सीमा नाकाबाट हुने अवैध कारोबार नियन्त्रण गर्न सुरक्षा निकायमाथि चुनौती बढ्दै गएको छ । पछिल्लो पटक जिल्लाको तोनवा, रगरगञ्ज, गेर्मी, महेशपुर, भुजहवा, गुठीप्रसौनी, रामनगर र पक्लीहवा नाकाबाट तयारी कुखुरा र चल्लाको तस्करी कार्य बढेको छ । तस्करी कार्यलाई रोक्न पुगेको सुरक्षाकर्मीमाथि तस्करले आक्रमण गर्न थालेपछि सुरक्षा निकायमाथि चुनौति थपिएको हो । आइतबार राति अवैध कार्य रोक्न पुगेको सुरक्षाकर्मी र तस्कर समूहबीच झडप भएको हो । भारतबाट कुखुराका चल्ला ल्याउँदै गरेको एक पिकअप भ्यानलाई सादा पोशाकमा खटिएका सुरक्षाकर्मीले रोक्न खोज्दा झडप भएको हो । भारतको ठूठीबारीबाट चल्ला ल्याउँदै गरेको जानकारी पाएपछि भैरहवाको डण्डाबाट प्रहरी पुगेका थिए । जिल्ला कुखुरा व्यवसायी संघले तस्करीबारे डण्डास्थित सशस्त्र प्रहरीलाई जानकारी गराएको थियो । अवैध चल्ला बरामद गर्न भैरहवाका पत्रकारसहित कारमा पुगेका सुरक्षाकर्मी र तस्कर समूहबीच झडप भएको हो । झडपका क्रममा दुई सुरक्षाकर्मीको टाउको फुटेको छ । सुरक्षाकर्मीले ल्याएको कारको सिसासमेत फुटेको छ । सुरक्षाकर्मीले गाडी रोकेपछि तस्करले अन्य व्यक्तिलाई बोलाएका थिए । तस्करको संख्या बढी भएपछि सुरक्षाकर्मीमाथि हातपात र गाडीमाथि तोडफोड भएको हो । तस्करसँग प्रतिकार गर्न नसकेपछि सुरक्षाकर्मी बेलासपुरस्थित सशस्त्र प्रहरी कार्यालयमा पुगेका थिए । हातपात र तोडफोडपछि चल्ला बोकेको गाडी परासीतर्फ भागेको प्रत्यक्षदर्शीले बताए । सशस्त्र प्रहरी उपरीक्षक गहार्धन राईका अनुसार घटनापछि राति नै सुरक्षाकर्मी भैरहवा गएका थिए । सुरक्षाकर्मीमाथि हातपात गर्ने र अवैध कार्यमा प्रयोग भएको सवारी साधन खोजतलास गरी कारबाही गर्नका लागि सशस्त्र प्रहरी कार्यालयबाट पत्रचार भएकाले त्यसबारे अनुसन्धान भइरहेको जिल्ला प्रहरी कार्यालयका उपरीक्षक राजेन्द्रप्रसाद भट्टले जानकारी दिए ।"
"स्थानीय पथप्रदर्शकलाई एकमहिने तालिम","भक्तपुर : भक्तपुर नगर क्षेत्रका स्थानीय पदप्रदर्शकलाई एकमहिने तालिम दिन सुरु गरिएको छ । भक्तपुर नगरपालिका, भक्तपुर पर्यटन विकास समिति (बीटीडीसी) र नेपाल एकेडेमी अफ टुरिजम एण्ड होटल म्यानेजमेन्ट (नाथम) मिलेर उक्त तालिम दिइएको हो । भक्तपुरको कला, संस्कृति, इतिहाससँगै नाथमको पदप्रदर्शकसम्बन्धी कोर्ष संयोजन गरिएको उक्त तालिमको मंगलबार भक्तपुर नपाका प्रमुख सुनिल प्रजापतिले उद्घाटन गरेका हुन् । उक्त तालिमको लागि भक्तपुर नगरपालिकाले स्थानीय पदप्रदर्शकलाई नाम दर्ता र परीक्षासमेत लिएको थियो । परीक्षा दिनको लागि एकसय १४ जनाले नामसमेत दर्ता गराएका थिए तर परीक्षामा ८० जना उत्तीर्ण र १० जना वैकल्पिक सूचीमा नाम प्रकाशन गरिएको थियो । सोही उत्तीर्ण र बैकल्पिक सूचीमा नाम निकालेका पथप्रदर्शकहरुको लागि तालिम सुरु गरिएको हो । भक्तपुर नपाका प्रमुख प्रजापतिले भक्तपुरलाई पर्यटकीय गन्तव्यस्थलको रुपमा विकास गर्न यहाँका पदप्रदर्शकहरुको क्षमता अभिवृद्धि गर्न तालिम दिइएको जानकारी दिए । उनका अनुसार एकमहिने तालिमको लागि ६५ जना भर्ना भएका छन् ।भर्ना भएका ६५ जनालाई दुई समूहमा दैनिक चारघन्टाको कक्षा सञ्चालन हुनेछ, उनले भने, तालिमपछि स्थानीय पदप्रदर्शकहरुको लागि आचारसंहितासमेत निर्माण गरिनेछ । आचारसंहिताविपरीत जाने तथा भक्तपुरको पहिचान, प्रतिष्ठामा आँच पुग्ने कार्य पदप्रदर्शकहरुलाई कारबाहीसमेत गरिने उनको भनाइ थियो । पथप्रदर्शकहरुको माध्यमबाट विश्वभर भक्तपुरको सकारात्मक प्रचारप्रसार गर्न खोजेका छौं, नगर प्रमुख प्रजापतिले भने, पथप्रदर्शकहरुले भक्तपुरको मौलिक इतिहास, कला र संस्कृतिमात्रै होइन, यहाँको मौलिक तथा परम्परागत उत्पादनबारे पनि पर्यटकहरुलाई पूर्ण जानकारी दिन सक्नुपर्छ । यसको लागि पर्याप्त अध्ययन र अनुसन्धान गर्नसमेत उनले पदप्रदर्शकहरुलाई आग्रह गरे । बीटीडीसीका अध्यक्ष रामसुन्दर भेलेले भक्तपुरमा १६ वर्षपछि दोस्रोपटक स्थानीय पथप्रदर्शकहरुको तालिम भएको जानकारी दिए । २०५९ सालमा पनि भक्तपुर नगरपालिकाकै संयोजनमा बीटीडीसी र नाथमले नै स्थानीय पदप्रदर्शकहरुको तालिम भएको उनको भनाइ थियो । पथप्रदर्शकहरुलाई लाइसेन्सको व्यवस्था अध्यक्ष भेलेले अहिलेको एकमहिने तालिम पूरा गरेका स्थानीय पदप्रदर्शकहरुलाई लाइसेन्सको व्यवस्था गरिने बताए । तालिम पूरा गरेकाहरुलाई लाइसेन्सको व्यवस्था गरिनेछ, उनले भने, लाइसेन्स नभएकाले पथप्रदर्शन गर्न पाइनेछैन । त्यस्तै उनीहरुलाई युनिफर्म र परिचयपत्रको आधारमा पदप्रदर्शकको पहिचान गर्न नम्बर उपलब्ध गराइनेछ । त्यस्तै स्थानीय पथप्रदर्शकहरुको रोजगारीको सुनिश्चितताको लागि क्यु प्रणालीसमेत लागू गरिने भएको भक्तपुर नपाले जनाएको छ । त्यस्तै भक्तपुर नगरभित्रको पर्यटकीय क्षेत्रको पथप्रदर्शन गर्ने प्याकेज तोकेर त्यसको शुल्क निर्धारण गरिने बीटीडीसीका महासचिव दीपेशराज शर्मा बताउँछन् । प्याकेजअनुसार पथप्रदर्शनको शुल्कसमेत निर्धारण गर्छौं, उनले भने, यसबाट पर्यटकहरु ठगिन पाउने छैनन् । यसबाट भक्तपुरमा पर्यटकहरुको बसाइ पनि लम्बिनेछ । लाइसेन्स लिएका पथप्रदर्शकहरुले आचारसंहिताअनुसार काम गरे नगरेको अनुगमनसमेत गरिने महासचिव शर्मा बताउँछन् । सोही अनुगमनको आधारमा आचारसंहिता उल्लंघन गर्नेलाई कारबाहीस्वरुप लाइसेन्स खारेजसमेत गरिने उनले स्पष्ट पारे ।"
"गड्डाचौकी भन्सारका सुब्बा १० हजार घुससहित पक्राउ","कन्चनपुर : गड्डाचौकी भन्सार कार्यालय कन्चनपुरमा कार्यरत एकजना कर्मचारी १० हजार घुससहित समातिएका छन् । भन्सार कार्यालयका नायव सुब्बा रामप्रसाद भट्टराई सेवाग्राहीसँग १० हजार घुस लिँदालिँदै मंगलबार पक्राउ परेका हुन् । सेवाग्राहीसँग घुस लिइरहेको समयमा अख्तियारको टोलीले उनलाई पक्राउ गरेको हो । १० हजार घुससहित भट्टराई पक्राउ परेपछि अख्तियारको टोलीले भन्सार कार्यालयमा सोधपुछ गरिरहेको छ ।"
"बन्दको अवज्ञा गरेको भन्दै मालपोत कार्यालयमै अर्को बम बिस्फोट","कालिकोट : नेत्रविक्रम चन्द नेतृत्वको नेपाल कम्युनिष्ट पार्टी विप्लवले जिल्ला मालपोत र नापी कार्यालयको हाताभित्रै प्रेसर कुकर बम बिस्फोट गरेको छ । प्रकाण्डको गिरफ्तारीविरुद्ध आह्वान गरेको नेपाल बन्दको अवज्ञा गरी कार्यालय सञ्चालन गरेको भन्दै नेकपाले जिल्ला मालपोत र नापी कार्यालयको हाताभित्रै बम बिस्फोट गराएको हो । जिल्ला प्रहरी कार्यालय कालिकोटका प्रमुख डिएसपी विनोद शर्माले जिल्ला मालपोत र नापी कार्यालयको हाताभित्रै कुकर बम बिस्फोट भए पनि कुनै क्षति नभएको जानकारी दिए । उनका अनुसार, घटनामा संलग्न भएको आशंकामा नेकपाका पार्टी प्रवक्ता प्रकाण्डको गाउँ मालकोटकै अनिपाल विकलाई प्रहरीले पक्राउ गरेको हो । डिएपी शर्माका अनुसार, इन्सपेक्टर निरोज चौलागाईको नेतृत्वमा घटनास्थल तथा वरपरको जंगलमा व्यापक रुपमा प्रहरी परिचालन गरिएको छ । विस्फोटमा संलग्न अन्यलाई पनि प्रहरीले खोजी गरिरहेको छ । जग्गाको नामसारीका लागि आएको भन्दै मधेसीजस्ता एकजना बिहान ११ बजेदेखि कार्यालयको हाताभित्रै बसिरहेका थिए, घटनास्थलका एक प्रत्यक्षदर्शीले भने, पछि ३ बजेतिर अर्का एकजना आएर झोलाबाट कुकर निकाले । उनी त बम पड्किन्छ है घरभित्र जानुस् भनेर भागे । जिल्ला मालपोत कार्यालयका निमित्तप्रमुख तपेन्द्रराज न्यौपानेले भने, करिब साढे दुई बजेतिर कार्यालयमा सेवाग्राही धेरै थिए । आफूहरु कार्यालयमा काम गरिहेका थियौं । एक्कासि कार्यालय हाताभित्रै ठुलो आवाज आएपछि सेवाग्राही र कर्मचारीको भागाभाग भयो । उनले बिस्फोटक पदार्थका छर्राहरु कार्यालयमै आएको बताए ।"
"महानगरवासीलाई करको भारी","काठमाडौं : काठमाडौं महानगरपालिकाले व्यक्तिगत सम्पत्ति, घरबहाल, होटल, व्यवसाय करमा भारी बृद्धि गरेको छ । महानगरपालिकाले २०३६ बाट छुट दिइँदै आएको होटल करमा छुट खारेज गरेको छ । राजपरिवारका होटलले त्यो छुटको सुविधा लिँदै आएका थिए । सिफारिस दस्तुरमा खासै परिवर्तन नगरे पनि होटल, उद्योगव्यवसायमा कर बृद्धि गरिएको महानगरपालिकाका राजश्व विभागका निर्देशक यादव घिमिरेले जानकारी दिए । महानगर राजश्व विभागका अनुसार पाँच तारे होटलको ७५ हजार लिइँदै आएको करमा बढाएर १ लाख बनाइएको छ । चार तारे होटलको ६ हजारबाट ८० हजार, तीन तारे होटलको ४ हजार ५ सयबाट ६० हजार कायम गरिएको छ । महानगरपालिकाले दुई तारेको ४० हजार, एकतारेको २० हजार, बेतारे होटल, गेष्टहाउसलजको १५ हजार र होस्टेलको ५ हजार कर कायम गरेको छ । डान्स, दोहोरी बाहेकको रेष्टुरेन्ट एण्ड बारको १० हजार तथा डान्स र दोहोरीसहितको २० हजार कर तोकिएको छ । क्याफे, फास्ट फुड, रेष्टुरेन्ट ठूलो (४०० भन्दा माथि १००० बर्गफिट सम्म) को ५ हजार र सानोको ३ हजार छ । मिठाइ पसलको १० हजार कर कायम गरिएको छ । ट्राभल एजेन्सीको १० देखि १५ हजार तोकिएको छ । रिक्रियसन खेल (गल्फकोर्स, अश्वारोहण, स्किइङ, ग्लाइडिङ, प्यारा ग्लाइडिङ, पोलो, फुटसल) को १० हजार, टेकिङ एजेन्सीको ५ हजार कर तोकिएको छ । विदेशी विमान सेवा ५० हजार र स्वदेशी विमान सेवालाई २५ हजार कर तोकिएको छ । त्यस्तै मदिराजन्य व्यवसाय अधिकतम ३० हजार कर तोकेको छ । यसअघि मदिराजन्य व्यवसायमा अतिकतम १० हजार कर लिँदै आएको थियो । सुन व्यवसाय (ज्वलरी) को कर ३० हजार तोकिएको छ । डिपार्टमेन्टल स्टोर ( १०००० वर्ग फिट भन्दा बढी) को १ लाख २५ हजार कर कायम गरिएको छ । हलुका पेय पदार्थ उद्योग (कोकाकोला, पेप्सी फ्रुटी ) डिस्टिलरी उद्योग ५०५० हजार, टेलिकम तथा मोवाइल सेवाका लागि १ लाख कायम गरिएको छ । प्रतिदिन मुभी विदेशी (सार्क राष्ट्र बाहेक) छायांकनमा ६ हजार, सार्क राष्ट्र मुभी छायांकनमा ६ हजार, म्युजिक भिडियो, डकुमेन्ट्रीको ६ हजार, नेपाली चलचित्रको २० हजार तोकिएको छ । सम्पत्ति कर १ हजारदेखि १ लाख ७४ हजार ५ सय सम्म कायम गरेको छ । पहिलो एक करोड मूल्यको सम्पत्ति कर १ हजार तोकिएको छ भने १० करोडमाथिको सम्पत्ति करमा ०६ प्रतिशतसम्म कायम गरिएको छ । सम्पत्ति करमा रुपान्तरण भएपछि ००१ प्रतिशत देखि ०६ प्रतिशत मात्र कायम गरिएको महानगरका सहप्रवक्ता नवराज ढकालले जानकारी दिए । विगतमा रहँदै आएको न्यूनतम ००५ प्रतिशतदेखि १५ प्रतिशत लिँदै आएको घरजग्गा कर अहिले सम्पत्ति करमा रूपान्तरण भएको छ । विगतमा रजिस्ट्रेसन शुल्कका आधारमा कर लिँदै आएकोमा अहिले सरकारी मूल्यको आधारमा कर लिने व्यवस्था गरिएको छ । उता कित्ताकाटमा १ हजार बढाएर दुई हजार बनाइएको छ । आठ सिफारिस दस्तुरमा छुट काठमाडौं महानगरले विगतमा लिँदै आठवटा सिफारिस दस्तुर निःशुल्क बनाएको छ । एक सय रुपैयाँ लिएर दिइने आर्थिक अवस्था कमजोर सिफारिस निःशुल्क बनाइएको छ । २ सय रुपैयाँ दस्तुर लिइँदै आएको नाबालकसम्बन्धी सिफारिस पनि निःशुल्क बनाइएको छ । ५० रुपैयाँमा दिइने अदालतको शुल्क मिनाहासम्बन्धी सफारिस पनि निःशुल्क बनाइएको छ । यसअघि २५ रुपैयाँमा दिइने स्वास्थ्य उपचारसम्बन्धी सिफारिश पनि निःशुल्क बनाइएको छ । अपाङ्ग र नागरिकतासम्बन्धी सिफारिस समेत निःशुल्क गरिएको छ । गोकर्णेश्वरेको तीन गुणा वृद्धि गोकर्णेश्वर नगरपालिकाले करमा तीन गुणा वृद्धि गरेको छ । गोकर्णेश्वर नगरपालिका वडा नम्बर ४ का वडाअध्यक्ष श्रीकुमार श्रेष्ठले सरकारले तोकेको मापदण्डका आधारमा करको दायरा निर्धारण गरिएको बताए । हाम्रोमा ४ वर्षदेखि कर बढेको थिएन । अहिले सरकारी रेट अनुसार करको दर कायम गरेका छौं, उनले भने, हेर्दा तीन गुणा बढे जस्तो लाग्छ तर सरकारले तोकेको भन्दा बढी छैन । घर कर, व्यवसाय करमा गोकर्णेश्वरले भारी बृद्धि गरेको छ ।"
"अनेरास्ववियुको नेतृत्वका लागि त्रिपक्षीय प्रतिस्पर्धा","काठमाडौं : अनेरास्ववियु र अनेरास्ववियु (क्रान्तिकारी) बीच एकताको प्रक्रिया अगाडि बढ्दै गर्दा नेतृत्वका लागि त्रिपक्षीय प्रतिस्पर्धा हुने देखिएको छ । एकीकृत अखिलको अध्यक्षका लागि ऐन महर, रञ्जीत तामाङ र सुदेश पराजुली प्रतिस्पर्धामा उत्रिएका हुन् । प्रधानमन्त्री तथा नेकपाका अध्यक्ष केपी शर्मा ओलीको विश्वास महरमाथि छ । नेकपाका अर्का अध्यक्ष एवम् पूर्वप्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड तामाङलाई अगाडि बढाउन चाहन्छन् भने वरिष्ठ नेता माधवकुमार नेपाल पराजुलीको पक्षमा छन् । अर्का वरिष्ठ नेता झलनाथ खनालले समेत पराजुलीलाई नै रुचाएका छन् । महर अनेरास्ववियुको महासचिव हुन् भने तामाङ अखिल क्रान्तिकारीका अध्यक्ष हुन् । पराजुली भने अनेरास्ववियुको सचिव हुन् । अखिल एकीकरणका लागि नेकपा केन्द्रीय कमिटी सदस्य तथा पर्यटनमन्त्री रविन्द्र अधिकारी, अखिल अध्यक्ष नविना लामा, अखिल (क्रान्तिकारी) अध्यक्ष रञ्जित तामाङ र रमेश मल्ल सदस्य रहेको कार्यदल गठन भएको छ । कार्यदलले भदौ ५ गतेसम्म एकीकरण गरिसक्नुर्ने गरी समय पाएको छ । एकताको खाकासहित उपसमितिले भदौ २३ गते प्रतिवेदन बुझाइ सकेको छ । प्रतिवेदनमा संगठनको केन्द्रीय कमिटी बढीमा ४९९ सदस्यीय बनाउने र संयोजकसहित ९ सदस्यीय केन्द्रीय कार्यालय निर्माणको सिफारिस गरेको छ ।"
