"शीर्षक","विवरण"
"दाइको हत्या गरी फरार रहेका भाइ १५ वर्षपछि पक्राउ","सन्धिखर्क : अर्घाखाँचीको भुमिकास्थान नगरपालिकामा आफ्नै दाजुको हत्या गरी फरार रहेका भाइ १५ वर्ष पछि पक्राउ परेका छन् । अर्घाखाँचीको भुमिकास्थान नगरपालिका ८ सुर्सिङ्गमा २०६१ साल कार्तिक ६ गते घरायसी विवादमा दाइको हत्या गरी फरार रहेका २६ वर्षीय जीतबहादुर नेपाली १५ वर्ष पछि पक्राउ परेका हुन् । ३५ वर्षीय दाइ हेमबहादुर नेपालीको घरायसी विवादमा हत्या गरी फरार रहेका जीतबहादुरलाई सन्धिखर्क नगरपालिका  ४ टुनीपोखरामा रहेको ससुरालीघरबाट प्रकाउ गरिएको जिल्ला प्रहरी कार्यलयका प्रहरी नायब उपरीक्षक नवराज मल्लले जानकारी दिए । भारतको कानपुरमा लुकिछिपी बस्दै आइरहेको गोप्य सूचनाको आधारमा आइतबार राति प्रहरीले पक्राउ गरेको प्रनाउ मल्लले जानकारी दिए ।"
"पूजाले छाडिन् फिल्म","काठमाडौं : फिल्म साइन गरेर छाड्नमा हिरोइनहरू माहिर छन् । आज हुन्छ भन्छन्, भोलि के चित्त बुझ्दैन, फिल्मलाई बाईबाई भनिदिन्छन् । पूजा शर्माले एक जना निर्देशकलाई यस्तै गरेको चर्चा छ । पूजाको रामकहानीको सुटिङ चलिरहँदा नै पूजाले निर्देशक सुरज सुब्बा नाल्बोको अनटाइटल फिल्म साइन गरेको खबर थियो । पूजा स्वयंले खबरको पुष्टि गरेकी थिइन् । तर, त्यसयता सुब्बाले थप कास्ट फाइनल गरेको खबर बाहिरिएको थिएन । उल्टै गाइँगुइँ सुनिन थालेको छ, पूजाले फिल्म छाडिसकिन् । त्यसैले सुब्बा नयाँ हिरोइनको खोजीमा लागेका छन् । स्रोतका अनुसार पूजाले नगर्ने भएपछि सुब्बाले उनको ठाउँमा साम्राज्ञीराज्यलक्ष्मी शाह लिने कसरत गरिरहेका छन् । सुब्बा यसका लागि साम्राज्ञी फकाउने प्रयासमा लागेका छन् । पूजाले पनि गर्न नमानेको फिल्म साम्राज्ञीले गर्न मान्लिन् भन्नेमा शंकै छ, तर पूजाले पनि हतारहतार साइन किन गर्नु? अनि साइन गरेको फिल्म किन छाड्नु ? सुदर्शन थापा छाडेर एउटा फिल्म गरे, दर्शकलाई के कसो होला, सधैँ सुदर्शनको बुई चढ्ने गरेको आरोप त कम हुन्थ्यो ।"
"खडेरीले हिउँदे बाली सुकेपछि किसान चिन्तित","ओखलढुंगा : लामो खडेरीका कारण ओखलढुंगाका दक्षिणी र पूर्वी भेगका किसानले लगाएको हिउँदेबाली सुक्न थालेको छ । मुख्य खाद्य बाली धान, कोदो र दाल सुक्न थालेपछि किसान चिन्तित बनेका हुन् । यस क्षेत्रमा भदौदेखि नै पानी परेको छैन । पर्याप्त वर्षा नहुँदा रोपाइ ढिला भएर उत्पादन घट्ने चिन्तामा रहेका किसानलाई खडेरी थप पीडा थपेको छ । पाखा खेतमा लगाइएको धान, कोदो, दाल पनि पसाउन नसकेर बारीमै सुक्न थालेको छ । पानी नपरेपछि हिउँदेबालीको बीउ मासिने अवस्थामा पुगेको चिसंखुगढी ३ का किसान भोलानाथ ढुंगानाले बताए । अब त बीउ नै नजोगिने भयो, खेतबारीमै बाली सुकेको छ उनले भने । जिल्लाका चिसंखुगढीका दियाले, भदौरे, पोखरे, कुइभीर, मानेभञ्ज्याङ गाउँपालिका, सुनकोशी र चम्पादेवीका अधिकांश क्षेत्र सुक्खाग्रस्त छन् । यी क्षेत्रमा बर्खामासमेत पर्याप्त पानी नपर्दा धान रोपाइँ घटेको थियो । धान नपसाइ सुकेपछि खाद्यान्न संकट हुने अवस्था आएको किसानको गुनासो छ । चिसंखुगढीको वडा नं ६ भदौरेको मुख्य बाली नै दाल र कोदो हो । तर, अहिले बारीमै बाली सुकेपछि अनिकाल लाग्ने अवस्था आएको स्थानीय कुलबहादुर भूजेलले बताए । उनले पानी कम पर्ने क्षेत्रलाई सुक्खाग्रस्त घोषणा गरेर बाली सुकेको क्षतिपूर्ति सरकारले दिनुपर्ने माग गरे । उनले भने, मान्छे खान नपाएर मर्ने अवस्था आउने भयो, सरकारले क्षतिपूर्ति दिने व्यवस्था गाउँपालिकाले मिलाउनुपर्छ । जिल्लामा मुख्य उत्पादन धान बाली खेतमै सुकेकाले ग्रामीण क्षेत्रमा खाद्यान्न अभाव हुने र अनिकाल लाग्ने अवस्था आएको छ । खडेरीले बाली सुकेपछि खेतीपातीमा जीवन निर्वाह गर्ने किसान समस्यामा परेको स्थानीय किसान अक्कलबहादुर मगरले गुनासो गरे । खान पनि नपाइने अवस्था खडेरीले ल्याइदियो, अब परिवार पाल्ने चिन्ता सुरु भयो उनले अन्नपूर्णसँग भने । पानी नपर्दा यो वर्ष ओखलढुंगाका अधिकांश सुक्खा क्षेत्रको बाली खेतबारीमै सुक्न थालेको छ । ओखलढुंगामा स्थानीय उत्पादनले वर्षमा आधा मात्रै खाद्यान्न धान्दै आएको छ । यो वर्ष खडेरीले साविकको भन्दा आधा उत्पादन घट्ने अनुमान गरिएको छ । यसको मारमा सबैभन्दा बढी गरिब किसान नै पर्ने छन् ।"
"फैसलाको २० प्रतशित पनि सरकारले कार्यान्वयन गरेन","भैरहवा : प्रधानन्यायधीश ओमप्रकाश मिश्रले अदालतले गरेका आदेश सरकारले कार्यान्वयन नगरेको बताएका छन् । सोमबार भैरहवामा पत्रकारसँगको संक्षिप्त कुराकानी गर्दै उनले अदालतले गरेको आदेशफैसलामध्ये २० प्रतिशत पनि सरकारले कार्यान्वयन नगरेको बताए । 'हामीले जति पनि फैसलाआदेश जारी गरेका छौँ त्यसको २० प्रतिशत पनि सरकारले कार्यान्वयन गरेको छैन, उनले भने । उनले न्यायको अनुभुती दिलाउनका लागि सरकारले अदालतको आदेशलाई कार्यान्यवन गर्नु पर्नेमा जोड दिए । उनले फेवाताल भित्रको जग्गा पनि व्यक्तिको नाममा दर्ता भएको र दर्ता बदर गर्न अदालतले फैसला गरेपनि अहिलेसम्म सरकारले त्यसलाई कार्यान्वयन नगरेको गुनासो पोखे । उनले सडक निर्माणको क्रममा निर्माण व्यवसायीले धुँलो उडाएर स्वास्थ्यसँग खेलवाड गरेको पाइएमा क्षतिपूर्ति समेत भराउन आदेश हुनेसक्ने बताए । समाजिक उत्तरदायित्वअन्र्तगत जनस्वास्थ्यसँग खेलवाडलगायत अन्य विषयमा अदालतमा मुद्दा आएमा समाजको हितमा फैसला सुनाइने उनको भनाई छ । निर्माणाधिन बेलहिया बुटवल सडकखण्डमा ठेकेदारको चरम लापरवाहीका कारण अत्याधिक धूलो र सवारी दुर्घटना समेत बढेको पाइएको छ । उनले जिल्ला र उच्च अदालतलले समयसीमा भित्र मुद्दाहरु फर्छ्यौट गर्ने गरेपनि न्यायधीशको अभावमा सर्वोच्च अदालतमा मात्र मुद्दाहरु चाप यथावत रहेको बताए । गृहजिल्ला रुपन्देहीको मर्चवार क्षेत्रमा रहेका प्रधानन्यायधीश मिश्रले आफ्नो क्षेत्रको विकासमा आफू लाग्ने र त्यो भन्दा बढी जनप्रतिनिधि अग्रसर हुनुपर्नेमा जोड दिए ।"
"राइनो संरक्षण गोल्डकप फुटबल प्रतियोगिता","नवलपरासी : एक सिङ्गे गैँडाको संरक्षण गर्न सचेतना जगाउनका लागि पूर्वी नवलपरासीमा कात्तिक १५ देखि २९ गतेसम्म 'राइनो संरक्षण गोल्डकप फुटबल प्रतियोगिता २०७५' हुने भएको छ । पूर्वी नवलपरासीको मध्यबिन्दु नगरपालिका२, कोल्हुवामा हुने प्रतियोगितामा नवलपरासी, चितवन, रुपन्देही, कास्की, काडमाडौं, पाल्पा, मकवानपुरसहित ए डिभिजनका र विभागीय टिमसहित १२ टिमको सहभागिता रहने छ । हरेक वर्ष एक सिङ्गे गैँडा संरक्षणका लागि चितवन राष्ट्रिय निकुञ्ज, नन्दभाउजू मध्यवर्ती उपभोक्ता समितिद्वारा आयोजनामा हुने सो प्रतियोगिता विगत १५ वर्षदेखि प्रत्येक वर्ष सञ्चालन हुँदै आएको आयोजक नन्दभाउजू मध्यवर्ती उपभोक्ता समितिका अध्यक्ष दोमनबहादुर भण्डारीले जानकारी दिए । प्रतियोगितामा प्रथम हुनेले चार लाख ९९ हजार ५५५ साथै आन्तरिक पर्यटन विकास गर्न होमस्टे भ्रमणका लागि ५१ हजार र द्धितीय हुनेले दुई लाख ५० हजार ५५५ पुरस्कार पाउने छन् । यसैगरी प्रतियोगिता भरको उत्कृष्ट खेलाडीलाई १० हजार, सर्वाधिक गोलकर्तालाई १० हजारसहित प्रमाणपत्र शिल्ड प्रदान गरिने छ भने टिम एलायन्सबापत प्रतिखेल तीन हजारका दरले उपलब्ध गराइने छ । गैँडा संरक्षणका साथै वन, वन्यजन्तु संरक्षणमा युवाको सहभागिता बढाउने, खेलकुद र पर्यापर्यटनको समिश्रण गरी आन्तरिक तथा बाह्य पर्यटक वृद्धि गर्नेलगायतका उद्देश्य राखेर प्रतियोगिता आयोजना गर्न लागिएको हो ।  रासस"
"""ट्याक्टरले स्कुटरलाई ठक्कर दिँदा एकको मृत्यु","एक गम्भीर"",जनकपुरधाम : जनकपुर ढल्केवर सडकखण्डअन्तर्गत मुजेलियामा सोमबार बिहान ट्याक्टरले स्कुटरलाई ठक्कर दिँदा एकजनाको घटनास्थलमै मृत्यु भएको छ । मुजेलिया इलाका प्रहरी कार्यालयका प्रमुख सुरेन्द्र यादवका अनुसार उत्तरबाट जनकपुरधाम आउँदै गरेको ज२त ११३ नंको ट्याक्टरले मुजेलियातर्फ जाँदै गरेको ज९प ६१३३ नंको स्कुटरलाई ठक्कर दिँदा स्कुटर चालक जनकपुरधाम उपहानगरपालिका१० देवी चोककका ३० वर्षीय सन्दीप नायकको घटनास्थलमै मृत्यु भएको हो । स्कुटरको पछाडि बसेका राकेश गम्भीर घाइते भएका र उनको जनकपुर अञ्चल अस्पतालमा उपचार भइरहेको छ । ट्याक्टर चालक फरार रहेकाले खोजी भइरहेको प्रहरीले जनाएको छ । रासस"
"मुस्ताङमा आन्तरिक पर्यटकको घुइँचो बढ्याे (तस्बिरसहित)","जोमसोम : दसैं सकिनै लाग्दा मुस्ताङमा आन्तरिक पर्यटकको ओइरो बढेको छ । पर्यटकको आवागमन बढेपछि घाँसा देखि लोमान्थाङ सम्मका होटल तथा लज भरिभराउ छन् । मुस्ताङ उद्योग वाणिज्य संघका अध्यक्ष खगेन्द्र तुलाचनका अनुसार मुस्ताङका २ सय ८० वटा होटल तथा लजमध्ये अधिकांश होटल हरेक रात भरिभराउ छन् । पोखराजोमसोम हवाई र बेनीजोमसोम सडक मार्ग भएर दैनिक तीन हजार जना भन्दा बढी पर्यटक मुस्ताङ भित्रीएको तथ्यांक जिल्ला प्रहरी कार्यालयले दिएको छ । प्रहरी नायव उपरीक्षक महेन्द्र खड्काका अनुसार आइतबार ६ सय २४ गाडी र त्यतिकै संख्यामा मोटरसाईकलबाट तीन हजार २ सय पर्यटक मुस्ताङ भित्रिएका थिए ।असोजकात्तिक र फागुनचैतबैशाख महिना मुस्ताङ भ्रमणका लागि उपयुक्त मौसम मानिन्छ । सडक, यातायातको सुविधा, छुट्टी र अनुकुल मौसमका कारण स्वदेशी पर्यटकको चहलपहल बढेको तुलाचनको अनुमान छ । माटोको सहर लोमान्थाङ, तिब्बती र थकाली कला संस्कृति, मुक्तिनाथ, ठिनी, धुम्बा ताल, स्याउ बारी, कागबेनी, दामोदरकुण्ड र फरक भूबनोट अवलोकनका लागि मुस्ताङ प्रसिद्ध छ । आन्तरिक पर्यटकको तथ्याङ्क सङ्कलन नगरे पनि बाह्य पर्यटकभन्दा दोब्बर आउने गरेको अनुमान स्थानीय व्यवसायीको छ । पछिल्लो समय मुस्ताङमा बाह्य पर्यटकको तुलनामा आन्तरिक पर्यटकको चहलपहल बढी हुने गरेको एक्याप जोमसोमका प्रमुख तुलसी दाहालले बताए ।"
"कञ्चनपुरमा तीन वर्षीया बालिका बलात्कार","महेन्द्रनगर : कञ्चनपुरमै एक तीन वर्षीया बालिका बलात्कृत भएकी छन् ।आइतबार बेलुका भीमदत्त नगरपालिका१२ की एक बालिका बलात्कारको शिकार भएकी हुन् । जिल्ला प्रहरी कार्यालय कञ्चनपुरका प्रहरी प्रवक्ता डीएसपी कृष्णराज ओझाले छिमेकी १२ वर्षीय एक बालकले ३ वर्षीया बालिकालाई बलात्कार गरेको जानकारी दिए । 'घर नजिकै आगन छेउमा खेलिरहेकी बालिकालाई अलि पर बोलाएर बलात्कार गरेको देखिएको छ, उनले भने,'बालिकाको स्वास्थ्य परीक्षण गरिएको छ, तर रिपोर्ट आएको छैन ।' उनका अनुसार बालिकाको योनीमा रगत देखिएको छ । परिवारको जानकारी पछि प्रहरीले बालकलाई नियन्त्रणमा लिएको छ भने बालिकाको स्वास्थ्य परीक्षण गराएको छ । बालकलाई प्रहरीले जिल्ला प्रहरी कार्यालयमा राखेर घट्नाका बारेमा अनुसन्धान गरिरहेको जनाएको छ । नाबालक नै रहेकाले उनलाई हिरासतमा राख्न नमिल्ने कानुनी प्रावधान छ । उनलाई हिरासत बाहिर राखेरै अनुसन्धान भइरहेको प्रहरीले जनाएको छ ।"
"छोरी स्याहार्दै केट हड्सन","हलिउड अभिनेत्री केट हड्सनले मातृत्व सुख लिन सुरु गरेकी छिन् । उनका पति ड्यानी फुजिकावा हुन् । उनी अहिले छोरीको स्याहारसुसारमा व्यस्त छिन् । गत साता ३९ वर्षको उमेरमा उनी पहिलोपटक आमा भएकी हुन् । छोरी जन्मिएपछि उनले इन्स्टाग्राममार्फत आफूहरूलाई पुत्री लाभ भएको जानकारी दिएकी थिइन् । पतिसँग मिलेर उनले छोरीको नामसमेत तय गरिसकेकी छिन्, रानी रोज हड्सन फुजिकावा । छोटकरीमा आफू हाम्री छोरीलाई रानी भनी बोलाउनेछौँ, केटले इन्स्टाग्राममा लेखेकी छिन्, मेरो ससुराको नाम रोन फुजिकावा थियो । उहाँ हाम्रा लागि विशिष्ट हुनुहुन्छ । उहाँको सम्मान गर्दै उहाँकै नामसँग मिल्ने गरी छोरीको नामकरण गरेका हौँ ।"
"विदेश जाँदाको कोसेली असला माछा","बागलुङ : विदेश पठाउने गतिलो कोसेली दरमखोलाको असला माछा बनेको छ । सुकुटी पारिएको माछा महँगो भाउमा किनेर प्रवासमा रहेका आफन्तसम्म पठाउने गरिन्छ । देश बाहिर पनि दरमखोलाको असला माछा रोजाइमा छ । स्वाद र बनावट दुवै कारणले यहाँको असला माछा उत्कृष्ट मानिन्छ । गलकोट नगरपालिका७ मल्मकी उषा पौडेलले अमेरिकामा बस्ने दिदीका लागि यसपाली सोही माछा कोसेलीका रुपमा छानिन् । सुकाएको माछा किन्दा भाउ भने महँगो पर्न गएको उनको भनाइ छ । व्यवसायीले पनि विदेशमा कोसेली पठाउनेलाई लक्षित गरी माछाको सुकुटी बनाउने गर्छन् । 'बढीजसो कोसेलीकै रुपमा बिक्री हुन्छ', स्थानीय व्यवसायी बाबुराम केसीले भने यो, 'पोखरा, काठमाडौँ जस्ता ठाउँमा पनि जान्छ ।' आलो माछालाई हप्तौँसम्म आगोमा सेकाएर सुकुटीको रुपमा बेच्ने गरिएको उनको भनाइ छ । आलो माछाको मूल्य भने प्रतिकिलो ८ सयदेखि एक हजारसम्म छ । आलोको भाउ बढेसँगै वर्षेनी 'सुकुटी माछा' को भाउ पनि बढ्दै गएको छ । अर्का व्यवसायी कृष्णकुमारी केसीका अनुसार दुई वर्षअघिसम्म पाँच हजार पर्ने माछा अहिले सात हजारसम्म पुगेको छ । चार वर्षअघि जम्मा तीन हजार मूल्य थियो । गाउँमा भन्दा विदेशमा लानेले माछालाई महँगो मूल्य तिर्न पनि तयार हुन्छन् । छुट्टिमा नेपाल आएकाले विदेश फर्कदा माछा कोसेली लिएर जाने चलन नै बसेको छ । व्यवसायीका अनुसार धेरै लानेमा जापानमा बस्ने छन् । माग र रोजाइअनुसार माछा उपलब्ध गराउन व्यवसायीलाई भ्याइनभ्याइ छ । गलकोट नगरपालिका७, ८ र ९ मा दैनिक ३० भन्दा बढी व्यक्तिले माछा मार्ने गर्छन् । माछा मार्ने व्यक्ति केहीले आफैँ सोझै उपभोक्तालाई बेच्ने गर्छन् भने कसैले कम मुनाफा राखेर अर्को व्यवसायीलाई बेच्ने गरेका छन् । माछा मार्ने जलारी, स्थानीय सरोकार भएका पक्षको निर्णयबाट खोलामा बम हान्न, विष हाल्न र विद्युतीय शक्ति लगाएर माछा मार्न प्रतिबन्ध लगाइएको छ । स्थानीय प्रशासनले पनि अनाधिकृत रुपमा माछा मार्ने कार्यलाई रोक्न निगरानी बढाएको छ । दरमखोला आसपासका क्षेत्रमा बसोबास गर्ने कतिपय परिवारको जीविका माछा मारेर नै धानिएको छ । असला माछाका परिकार उपलब्ध गराउने स्थानीय होटलरेष्टुराँले पनि यथेष्ट आम्दानी गर्दै आएका छन् । केही वर्षअघि गायक वसन्त थापा र गायिका नीता पुनमगरले 'माछा मीठो असला दरमखोलाको' बोलको गीत बजारमा ल्याएका थिए । रासस"
"ओखलाढुंगामा कन्य च्याउको माग बढ्यो","ओखलढुंगाः ओखलढुंगाका बजारमा कन्य च्याउको माग उच्च रहेको छ । साकाहारीको मुख्य रोजाइमा पर्ने च्याउ बजारमा भने उपलब्ध कमै मात्रमा हुने गरेको छ । प्रोटिनलगायतका भिटामिन पाइने भएकाले च्याउ साकाहारी तथा अन्य व्यक्तिका भान्छामा लोकप्रिय तरकारीका रुपमा परिचित छ । जिल्लाभित्रका तरकारी बजारमा च्याउ खोज्ने ग्राहक धेरै हुन्छन् । तर, माग अनुसार आपूर्ति नहुँदा महंगोमा च्याउको कारोबार हुने गरेको छ । सदरमुकामका बजारमा प्रति किलो ३ सय देखि ३ सय ५० सम्ममा च्याउको बिक्री हुने गरेको छ । च्याउ उत्पादक किसान कमै मात्र भएकाले राजधानीमा भन्दा दोब्बर महंगोमा ओखलढुंगामा च्याउको कारोबार हुने गरेको सिद्धिचरण नगरपालिकाका कृषि प्राविधिक हेमबहादुर आलेले बताए । बजारमा माग उच्च रहेको उनले बताए । च्याउको माग उच्च रहे पनि उत्पादन भने न्यून रहेकाले च्याउले बजारमा राम्रो मूल्य पाइरहेको आलेको भनाइ छ । उनका अनुसार जिल्लाभर नै २५ जना मात्रै व्यवसायिक च्याउ खेति गर्ने किसान रहेकाले आपूर्ति कम हुने गरेको छ । छोटो समयमा राम्रो आम्दानी दिने च्याउको व्यवसायिक खेति गर्न किसानमा चेतना र सीप नहुँदा पनि च्याउ उत्पादक किसान बढ्न सकेका छैनन् । च्याउका लागि हिउँद राम्रो सिजन भए पनि धेरै ठाउँमा आश्यक कच्चा पदार्थ पराल नपाउने भएकाले किसानले चासो नदिएको कृषि प्राविधिक बताउँछन् । साविकको जिल्ला कृषि विकास कार्यालयले गाउँ गाउँमा पर्याप्त कृषि प्राविधिक खटाउन नसकेपछि गाउँमा व्यवसायिक तरकारी खेति गर्ने किसानको संख्या न्यून छ । प्राविधक नहुँदा तरकारी लगायउत अन्य खेति समेत वैज्ञानिक तरिकाले उपयुक्त समयमा नहुँदा उत्पादन हरेक वर्ष घट्दो अवस्थामा रहेको छ । विभिन्न संघ संस्था र कार्यालयले यस अघि कन्य च्याउको खेतिसम्बन्धी तालिम चलाए पनि खेति गर्ने किसान छनौट नहुने चिनजान र पहुँचका आधारमा छानिएका व्यक्तिले खेति नगर्दा प्रभावकारी हुन सकेको छैन ।"
"माछा मार्दा करेन्ट लागेर मृत्यु","दमक : झापाको विर्तामोडमा करेन्ट लागेर एकको मृत्यु भएको छ । बिर्तामोड नगरपालिका१० स्थित अदुवा खोलामा आइतबार करेन्ट लागेर सोही ठाउँका ४५ वर्षीय खड्गबीर राईको मृत्यु भएको इलाका प्रहरी कार्यालय अनारमनीले जनाएको छ । दिउँसो १२ बजे घरबाट निस्केका राईलाई साँझसम्म पनि घर फर्केर नआएपश्चात खोजी गर्ने क्रममा अदुवा खोलामा करेन्ट लगाएर माछा मार्ने क्रममा करेन्ट लागेर मृत्यु भएको अवस्थामा फेला पारिएको थियो । अनारमनीबाट खटिएको प्रहरी टोलीले कानुनी प्रक्रिया पूरा गरी शव पोष्टमार्टमका लागि बिर्तामोड पठाएको जनाएको छ ।"
"यी हुन् घरेलु हिंसा भोग्ने बलिउड अभिनेत्री","बलिउडका थुप्रै चर्चित अभिनेत्री घरेलु हिंसाका शिकार भएका छन् । श्रीमान्, प्रेमीबाट उनीहरू प्रताडित भएका छन् । केहीले घरेलु हिंसाविरुद्ध प्रहरीमा उजुरी दर्ता गरे भने कोही सम्बन्ध विच्छेद गरेर श्रीमानसँग छुट्टिए । करिश्मा कपुर बलिउड उद्योगमा लामो समयदेखि सक्रिय छ, कपुर खानदान । यसै खानदानकी छोरी अभिनेत्री करिश्मा कपुरले घरेलु हिंसा भोगेकी छिन् । उनले व्यवसायी सञ्जय कपुरसँग बिहे गरेकी थिइन् । उनी सञ्जयकी दोस्री श्रीमती थिइन् । सन् २००३ मा लगनगाँठो कसेका उनीहरूको वैवाहिक जीवन सन् २०१६ मा टुंगिएको थियो । बिहेपछि सञ्जयले कुटपिट गर्ने गरेको करिश्माले भारतीय मिडियालाई अन्तर्वार्ता दिँदा बताएकी थिइन् । उनले मसँग अभद्र व्यवहार गर्थे, उनले भनेकी थिइन्, पिट्थे, झुटो बोल्थे, बच्चाहरूको बेवास्ता गर्थे । आफूसँग बिहे गरिसकेपछि पनि सञ्जय पहिलो श्रीमतीसँग लिभइनरिलेसनसिपमा रहेको करिश्माले बताएकी थिइन् । म घरमा हुँदाहुँदै उनी पहिलो श्रीमतीसँग बस्थे, करिश्माले भनेकी थिइन्, यसै कारण हामीबीच लडाइँ हुन्थ्यो । मैले बोल्दा उनी मलाई पिट्थे । सञ्जयका साथीले उनकै सामु आफूमाथि कुदृष्टि राख्दासमेत उनी केही नबोलेको करिश्माले अन्तर्वार्तामा सुनाएकी थिइन् । सञ्जय र म हनिमुनमा गएका बेला उनकैअगाडि उनका एक साथीले मसँग एक रात बिताउन २० करोड भारु दिने कुरा गरेका थिए, करिश्माले भनेकी थिइन्, यस्ता कुरा सुन्दा सञ्जयलाई केही फरक परेन । उनी एक शब्द बोलेनन् । कंगना रनोट अर्काे वर्षको सुरुमा रिलिज हुने फिल्म मणिकर्णिका मा अभिनेत्री कंगना रनोट झाँसीकी रानी लक्ष्मीबाईको भूमिकामा देखिनेछिन् । स्वतन्त्रताका लागि ब्रिटिस सरकारविरुद्ध लड्ने वीरांगनाको चरित्र उनले गर्नेछिन् । पर्दामा साहसी र निडर देखिने कंगना पनि घरेलु हिंसाको प्रताडनाबाट बच्न सकिनन् । अभिनेता आदित्य पञ्चोलीका कारण आफूले धेरै पटक शारीरिक र मानसिक यातना सहनुपरेको उनले मिडियामा बताउँदै आएकी छिन् । बलिउडमा करिअर सुरु गर्दाताका कंगना आफूभन्दा २० वर्ष जेठा आदित्यको प्रेममा परिन् । सुरुमा राम्रो व्यवहार गरेका आदित्यको वास्तविकता आफूले बिस्तारै थाहा पाएको उनले बताएकी थिइन् । विवाहित र दुई सन्तानका बाबु आदित्यले आफूलाई एउटा फ्ल्याटमा कैद गरेको कंगनाले भारतीय मिडियासँगको अन्तर्वार्तामा बताएकी थिइन् । आदित्यले मसँग नराम्रो व्यवहार गर्थे, कुटपिट गर्थे, उनले भनेकी थिइन्, उनकै कारण मैले धेरै पटक शारीरिक र मानसिक हिंसाबाट गुज्रिनुपर्यो । कंगनाले आदित्यविरुद्ध प्रहरीमा उजुरी दर्ता गराएकी थिइन् । श्वेता तिवारी सन् २००१ देखि २००८ सम्म प्रसारण भएको भारतीय टेलिसिरियल कसौटी जिन्दगी की बाट चर्चामा आएकी अभिनेत्री श्वेता तिवारी पनि घरेलु हिंसाकी शिकार भएकी छिन् । सन् २०१० मा बिग बोस४ की विजेतासमेत रहेकी श्वेतालाई उनको पहिलो श्रीमान् राजा चौधरीले प्रताडित गर्थे । रक्सीको नशामा राजाले धेरै पटक आफूमाथि हात उठाएको र दुःख दिएको मिडियामा उनले बताएकी थिइन् । राजाले मलाई कुटपिट मात्र गर्दैनथे, मानसिक यातनासमेत दिन्थे, उनले भनेकी थिइन् । दुईचार महिनाको भेटपछि परिवारको विरोध हुँदाहुँदै पनि श्वेताले सन् १९९८ मा भोजपुरी अभिनेता राजा चौधरीसँग बिहे गरेकी थिइन् । सन् २००७ मा श्वेताले राजाविरुद्ध प्रहरीमा उजुरी दिएपछि उनीहरूको सम्बन्ध ठीक नरहेको कुरा मिडियामा आएको थियो । त्यसपछि सम्बन्ध विच्छेद गरी श्वेता राजाबाट छुट्टिएकी थिइन् । राजासँग बिहे गर्नु मेरो गलत निर्णय थियो, उनले मिडियामा भनेकी थिइन्, म अहिलेसम्म नर्कमा थिएँ जस्तो लागिरहेको छ । ती मेरा वनवासका दिन थिए । जीनत अमान सन् १९८० को दशककी हट एन्ड बोल्ड अभिनेत्री जीनत अमान जमानाका अभिनेता सञ्जय खानबाट प्रताडित भएकी थिइन् । फिल्म अब्दुल्ला बाट नजिकिएका उनीहरूले सन् १९७८ मा बिहे गरेका थिए । पहिले नै विवाहित सञ्जय तीन सन्तानका बाबु थिए । बिहेपछि आफूले भनेजस्तो नगर्दा सञ्जयले जीनतमाथि कुटपिट गर्थे । एक पटक पाँचतारे होटलमा पार्टी चलिरहँदा सञ्जयले जीनतलाई होटलको कोठामा लगेर पिटेका थिए । सञ्जयले कपाल तानेर ममाथि कुटपिट गरेका थिए, जीनतले मिडियालाई बताएकी थिइन्, आफ्नो हातमा रहेको सिसाको गिलासले हिर्काएका थिए । रगताम्मे जीनतलाई होटल कर्मचारीले बचाएका थिए । सिसाले काटिएको खत जीनतको निधारमा अहिले पनि छ । सञ्जयबाट छुट्टिएपछि जीनतले अभिनेता मजहर खानसँग बिहे गरिन् । दोस्रो श्रीमान्बाट पनि उनले हिंसा भोग्नुपर्यो । मिर्गाैला रोगले पीडित मजहरको मृत्यु नहुँदासम्म जीनत घरेलु हिंसाको शिकार भइरहिन् ।"
