"शीर्षक","विवरण"
"""बाबुरामले भेटे निर्मलाका बाबु","प्रमाण मेट्नेलार्इ कारबाही माग"",""काठमाडौं : नयाँ शक्ति नेपालका संयोजक डाबाबुराम भट्टरार्इले बलात्कारपछि हत्या गरिएकी बालिका निर्मला पन्तका बाबुसहित परिवारलार्इ भेटेका छन् । निर्मलाका परिवारलार्इ भेटेपछि डा भट्टरार्इले अपराधीलाई कानुनी दायरामा ल्याउन प्रहरी संवेदनशील नभएको जनाउँदै प्रमाण मेट्नेलाई कारवाही गर्न माग गरे । पीडित परिवारलाई भेटेर फर्कने क्रममा सञ्चारकर्मीसँग कुराकानी गर्दै नेता भट्टराईले गम्भीर अपराधमा भरपर्दो ढंगले खोज अनुसन्धान नभएको आरोप लगाए । उनले भने, बर्खास्त गरेर मात्र हुँदैन । प्रमाण मेटाउनेलाई कानूनी कारवाही नै गर्नुपर्छ । प्रमाण नष्ट गरेको आरोपमा गृह मन्त्रालयले कन्चनपुरका तत्कालीन प्रहरी प्रमुख एसपी दिल्लीराज विष्ट र इन्सपेक्टर जगदीश भट्टलाई बर्खास्त गरेको थियो । सुनियोजित ढंगले प्रमाण मेटाउने व्यक्तिलाई धेरै कुराहरु जानकारी भएको दावी गर्दै उनले अपराधीको संरक्षण नगर्न सरकारलाई आग्रह गरे ।"""
"सिके राउतका तीनजना नेता पक्राउ","राजविराज : प्रदर्शनको तयारी गरिरहेका स्वतन्त्र मधेस गठबन्धनका पूर्व सांसद महेशप्रसाद यादवसहित तीनजना नेताहरु सोमबार अपरान्ह राजविराजबाट पक्राउ परेका छन् । सिके राउत नेतृत्वको गठबन्धनका नेता एवम पूर्वसांसद यादवसहित राजविराज नगरपालिका७ का नारायण यादव र विष्णुपुर गाउँपालिका१ का महेश यादव पक्राउ परेको डिएसपी भावेश रिमालले बताए । डिएसपी रिमालका अनुसार राजविराजस्थित हरिनन्देश्वर महादेव मन्दिर अगाडिको प्राङगणबाट उनीहरुलाई नियन्त्रणमा लिइएको हो । गठबन्धनका प्रचारप्रसार विभाग प्रमुख किसनले रंगभेदी दिवसको अवसरमा प्रदर्शनको तयारी गरिरहेका बेला प्रहरीले हस्तक्षेप गरी नेताहरुलाई पक्राउ गरेको भन्दै आपत्ती जनाए ।"
"१ सय २५ किलो मरिच सहित एकजना पक्राउ","बिर्तामोड : झापाबाट खुल्ला सिमानाको प्रयोग गर्दै भारत तर्फ मरिच तस्करी गर्ने क्रम अझै रोकिएको छैन । शनिबार राति गस्तीमा रहेको प्रहरीले मेचीनगर नगरपालिका६ जेसिका ठ्याटक भन्ने स्थानबाट १ सय २५ किलो मरिच सहित एक जनालाई पक्राउ गरेको छ । मेचीनगर नगरपालिका६ का २५ वर्षीय मन्दिप राजवंशी पक्राउ परेका हुन् । राजवंशीलाई भारततर्फ मरिच लैजाँदै गरेको अवस्थामा शनिबार राति ११ बजे पक्राउ गरेको जिल्ला प्रहरी कार्यालय झापाले जनाएको छ । बरामद गरिएको मरिच आवश्यक कानुनी प्रक्रिया पूरा गरी कारबाहीको लागि भन्सार कार्यालय बुझाइने जिल्ला प्रहरी कार्यालय झापाका प्रवक्ता प्रहरी नायव उपरिक्षक महेन्द्र कुमार श्रेष्ठले बताए ।"
"परालमा लुकाएर गाडीका पाटपुर्जा भित्र्याउँदा पक्राउ","धरान : सुनसरीको देवानगन्ज गाउँपालिकास्थित कप्तानगन्ज नाकाबाट भन्सार छली गरेर नेपाल भित्र्याउँदै गरेको गाडीका पाटपुर्जा सशस्त्र प्रहरीको टोलीले बरामद गरेको छ । सोमबार कप्तानगन्ज नाकामा गस्तीमा रहेको सशस्त्र प्रहरीको टोलीले परालले छोपेर को १ त ५३१६ नम्बरको ट्याक्टरमा लोड गरी नेपाल भित्राउँदै गरेको अवस्थामा अवैध पाटपुर्जा बरामद गरिएको हो । सशस्त्र प्रहरी बल सीमा सुरक्षा कार्यालय सुनसरीबाट खटिएका सशस्त्र प्रहरी नायव निरीक्षक घनश्याम गौतमको टोलीले तस्करीको उक्त पाटपुर्जा नियन्त्रणमा लिएको हो । ट्याक्टरमा पराल बोकेर गाडीका पाटपुर्जा लुकाइ नेपाल प्रवेश गरेको अवस्थामा पक्राउ गरिएको प्रहरीले बताएको छ । पराल बोकेको ट्याक्टरलाई रोकेर चेकजाँच गर्दा तस्करी गरिएका गाडीका पाटपुर्जाहरु भेटिएपछि सशस्त्र प्रहरीको टोलीले उक्त वस्तु बरामद गरेको सशस्त्र प्रहरी बल सीमा सुरक्षा कार्यालय सुनसरीका प्रमुख सशस्त्र प्रहरी उपरीक्षक सुरेशकुमार श्रेष्ठले जानकारी दिए । उनका अनुसार ३३ लाख ५५ लाख ८ सय ५० रुपैयाँ बरामद गरिएका गाडीका पाटपुर्जाहरुमा फ्युल पम्प, पिस्टोन, हाजिङ्, गियर बक्स, ईन्जिन, वासर लगायत छन् । ट्याक्टर नियन्त्रणमा लिएर चेकजाँच गर्न थालेपछि चालक भारततर्फ भागेकाले पक्राउ गर्न नसकिएको प्रहरीले जनाएको छ । पछिल्लो समय सुनसरीको कप्जानगन्ज, भान्टाबारी, देवानगन्ज, लौकही, घुस्की लगायत नाकाबाट दैनिक तस्करी बढेको बताइन्छ । प्रहरीले बरामद गरेको गाडीका पाटपुर्जाहरु आवश्यक कारवाहीका लागि सेतुबन्ध भन्सार कार्यालय कोसी व्यारेजमा बुझाइएको जानकारी दिएको छ ।"
"विद्युतीय धरापमा परी २२ भन्दा बढी अफगानी प्रहरीको मृत्यु","अफगानिस्तानः पश्चिमी अफगानिस्तानमा तालिबान विद्रोही लडाकू समूहले राखेको विद्युतीय धरापमा कम्तीमा २२ भन्दा बढी अफगानी प्रहरीको मृत्यु भएको छ । फराह प्रान्तमा आइतबार प्रहरी चढेको सवारीसाधनमा आक्रमण हुँदा कम्तीमा दुईजना प्रहरी अधिकृत घाइते भएको प्रान्तीय राजधानीको सरकारी अस्पतालका निर्देशक शिरअहमद वेदाले बताए । तालिबानले दुवै आक्रमणको जिम्मेवारी लिएको छ । तालिबानले २५ जना प्रहरी मारिएको र चारजना घाइते भएको दाबी गरेको छ । तालिबानका प्रवक्ता कारी युसुफ अहमादीले चारवटा सवारीसाधन ध्वस्त भएको र ठूलो परिमाणमा हातहतियार जफत गरिएको बताए । हालैका महिनाहरुमा तालिबानले सरकारी फौजमाथि आक्रमण तीव्र बनाएका छन् । तालिबानसँग शान्तिवार्ता गर्ने प्रयत्न भइरहे पनि आक्रमणका सिलसिला रोकिएका छैनन् । राससएएफपी"
"मङ्गलग्रह नजिकै नासाको यान : यसकारण उत्सुक छन् वैज्ञानिकहरू !","लस एन्जलस : नासाका वरिष्ट वैज्ञानिकहरु करिब एक अर्ब अमेरिकी डलरको मार्स इन्साइट यान सोमबार मङ्गलग्रहमा अवतरण गर्ने कुराबाट अत्यन्त उत्साहित भएका छन् । मार्स इन्साइटको मुख्य लक्ष्य नै रातो ग्रहका रुपमा परिचित मङ्गलग्रहको भित्री तहको रहस्य खोतल्नु, अर्बौं वर्ष पहिले यसको निर्माण कसरी भयो, र पृथ्वीको जस्तै अरु उपग्रह कसरी चट्टानी स्वरुपमा बने भन्ने थाहा पाउनु हो । मानवरहीत यो अन्तरिक्ष यान करिब सात महिना पहिले प्रक्षेपण गरिएको थियो । पृथ्वीको सबैभन्दा नजिकको यो ग्रहमा पदार्पण गर्ने नासाको यो पहिलो प्रयत्न सफल हुनेमा उनीहरु आशावादी छन् । सन् २०१२ मा क्युरिओसिटी रोभर बनेपछि वैज्ञानिकमा नयाँ आशा पलाएको हो । यसअघि मङ्गलग्रहमा पुग्न ४३ भन्दा बढी पटक प्रयत्न गरिएको थियो । विश्वका अन्य मुलुकबाट गरिएका प्रयत्न समेत असफल भएका थिए । नासाले तयार गरेको नयाँ रोभरले मात्र पछिल्लो सफलता हासिल गर्न लागेको हो । यो अभियानले सन् २०३० को दशकमा मानवलाई मङ्गलग्रहमा पठाउने मार्गप्रशस्त गर्ने नासाका वैज्ञानिकहरुको अपेक्षा छ । नासाका एकजना प्रबन्धक थोमस जुर्बुचेनले आफूहरुले मङ्गलग्रहको यात्रालाई सामान्य रुपमा कहिल्यै नलिएको बताउँदै यो साँच्चिकै कठिन यात्रा हो भनेका छन् ।मङ्गलग्रहको कक्षमा प्रवेश गर्ने, ओर्लन थाल्ने र अवतरण गर्ने चरण स्थानीय समय अनुसार बिहान ११ बजेर ४७ मिनेटमा शुरु हुनेछ । यसको सम्पूर्ण नियन्त्रण क्यानिफोर्नियास्थित पासाडेनाको जेट प्रपोल्सन लबोरटरीबाट हुनेछ । बन्दुकको गोलीभन्दा तिब्र गति अर्थात् १९ हजार ८०० किलोमिटर प्रतिघण्टाको बेगमा रहने यो यानलाई मङ्गलग्रहको वातावरण छिचोल्न निकै कठिन हुने वैज्ञानिकहरुको अनुमान छ । वायुमण्डलसँगको घर्षणका कारण यानको बाहिरी तापमान करिब एक हजार ५०० डिग्री सेल्सियस पुग्नेछ, र रेडियो सङ्केत समेत केही समय अबरुद्ध हुनेछ । मङ्गलग्रहमा यान अवतरण गर्नासाथ बाहिरी तापमान अबरोधक हट्नेछ, यानको तीनवटा खुट्टा देखिनेछ र प्यारासुट निस्कन्छ । भुईंतिर तिब्र गतिमा रहने यो यान जमिनको सतहमा पुग्ने बेलामा गति नियन्त्रणमा आउनेछ । करिब ३६५ किलोग्रामको यो यानको गति जमिन सतहमा पुग्दा ८ किलोमिटर प्रतिघण्टामा हुनेछ ।"
"तालिबान विद्रोहीङको हमलामा २२ अफगानी प्रहरी मारिए","हेरात : पश्चिमी अफगानिस्तानमा तालिबान विद्रोही लडाकू समूहले राखेको विद्युतीय धरापमा कम्तीमा २२ जना अफगानी प्रहरीको मृत्यु भएको छ । फराह प्रान्तमा आइतबार प्रहरी चढेको सवारीसाधनमा आक्रमण हुँदा कम्तीमा दुईजना प्रहरी अधिकृत घाइते भएको प्रान्तीय राजधानीको सरकारी अस्पतालका निर्देशक शिर अहमद वेदाले बताएका छन् । तालिबानले दुवै आक्रमणको जिम्मेवारी लिएको छ । तालिबानले २५ जना प्रहरी मारिएको र चारजना घाइते भएको दाबी गरेको छ । तालिबानका प्रवक्ता क्वारी युसुफ अहमादीले चारवटा सवारीसाधन ध्वस्त भएको र ठूलो परिमाणमा हातहतियार जफत गरिएको बताए । हालैका महिनाहरुमा तालिबानले सरकारी फौजमाथि आक्रमण तिब्र बनाएका छन् । तालिबानसँग शान्तिवार्ता गर्ने प्रयत्न भइरहे पनि आक्रमणका सिलसिला रोकिएका छैनन् ।"
"राजधानीको बुद्धनगरस्थित फर्निचर शोरुममा आगलागी (फाेटाेसहित)","काठमाडौँ : राजधानीको बुद्धनगरस्थित एक फर्निचर शोरुममा सोमबार अपरान्ह आगलागी भएको छ । आगलागी भएपछि काठमाडौं र भक्तपुर नगरका दमकलले नियन्त्रण कोशिश गरिरहेका छन् । प्रहरीका अनुसार चिनियाँ फर्निचरको शोरुममा आगो लागेको हो । फर्निचरमा लागेको आगोबाट लाखौँ मूल्यका फर्निचर जलेका बताइएको छ । आगो नियन्त्रणमा खटिएका उद्धारकर्मी । तस्बिर : सरोज बैजु आगो नियन्त्रणमा खटिएका उद्धारकर्मी । तस्बिर : सरोज बैजु"
"टिभी दृश्यको नक्कल गर्दा ९ वर्षीय बालकले गरे आत्महत्या","भद्रपुर : टेलिभिजनमा देखाइने स्टन्ट तथा अभिनय हेरेर त्यसैको नक्कल गर्न खोज्दा झापामा ९ वर्षीय बालकको ज्यान गएको छ । भद्रपुर नगरपालिका९ मा बस्दै आएका हरिप्रसाद मिश्र र देवी मिश्रका ३ कक्षामा अध्ययनरत सचिनले झुन्डिएर आत्महत्या गरेका हुन् । मिश्र परिवारमा ५ वटा छोराछोरीमध्ये सचिन कान्छा हुन् । परिवारका अनुसार पढाइमा अब्बल उनले टेलिभिजनमा देखाइने हरेक दृश्य नक्कल गर्थे । खासगरी चलचित्र तथा विज्ञापनमा देखाइने हरेक दृश्य र स्टन्टनक्कल गर्थे । अहिले पनि टेलिभिजनमा देखाइए अनुसार सिलिङमा झुन्डिराखेको अवस्थामा सचिनको मृत्यु भएको हो । हजुरबुवा देवीभक्तका अनुसार उनी टेलिभिजनको दृश्य नक्कल गर्दै झुन्डिने प्रयास गरेका थिए । टिभी अगाडी आमा र दिदीका ७ वटा सल थुपारेको, दुवै हात, कम्मर र घाँटीमा ३ वटा सल बाँधेर अनौठो किसिमले झुण्डिएको अवस्थामा देखिएको मृतकका छिमेकी राम भारतीले बताए । सधैँ स्कुल जान्थ्यो गयो होला भनेर हामीले घरमा को छ भनेर वास्ता गरेनौँ, देवीभक्तले भने । चिया फ्याक्ट्रीमा काम गरेर फर्कँदै गर्दा छोरो झुन्डिएको अवस्थामा देखेपछि आमा देवी बेहोस् बनेकी छन् । मृतकको शव प्रहरीले पोष्टमार्टम गर्दा पनि घाँटीमा सल कसिएर निस्सासिएर मृत्यु भएको देखिएको बताइएको छ ।"
"""एकै परिवारका चारजनाको जलेर मृत्यु","एक घण्टापछि पुगे दमकल र प्रहरी (अपडेट)"",""बिर्तामोड : मंसिर : झापाको शिवसताक्षी नगरपालिका ७ स्थित लालझोडामा आगलागी हुँदा एकै परिवारका चार जनाको मृत्यु भएको छ । आइतबार राति सवा १० बजे सबै सुतिरहेको समयमा अचानक घरमा आगलागी हुँदा ३६ वर्षका लक्ष्मण खनाल, उनकी ३० वर्षकी पत्नी राधिका खनाल, ४ वर्षकी छोरी सुप्रिया भनिने चन्द्र खनाल र ६ महिनाका छोरा टिकाराम खनालको जलेर ज्यान गएको हो । पूर्व पश्चिम राजमार्गस्थित झिलझिले चोकबाट चार किलोमिटर भित्र रहेको खनालको घरमा अचानक आगलागी हुनासाथ प्रहरी र दमकललाई खबर गरेपनि घर र सबै परिवार जलेपछि मात्र दमकल र प्रहरी पुगेको स्थानीयवासी केशव आचार्यले बताए । आगलागी भएको घर । आगोले खनालको कच्ची घरको भुइँतला पुरै ढाकेपछि स्थानीयवासीले थाहा पाएको साथै मटर र कलको सहायतामा निभाउने प्रयास गरे पनि नसकिएको आचार्यको भनाई छ । आगलागी भएको एक घण्टापछि दमकल र प्रहरीको टोली घटनास्थलमा पुगेको थियो । आगो निभाउँदै प्रहरी । खनाल परिवार सबैजना माथिल्लो तलामा सुतेकाले उद्धार गर्न नसकिएको स्थानीयवासी बताउँछन् । खनालको घरमा जोत्न र थ्रेसर चलाउने ट्याक्टर समेत रहेको र सो ट्याक्टरका लागि डिजेल ल्याएर भुइतलामा राख्ने गरेकाले आगोले ठूलो रुप लिएको स्थानीयवासी शेखर अधिकारीले बताए । आगलागीका कारण घरमा भएका अन्न, लत्ताकपडासहित एउटा मोटरसाइकल पनि पूर्ण रुपले जलेको छ । जलेको शव । अहिले क्षतिको विवरण संकलन गर्ने काम भइरहेको जिल्ला प्रहरी कार्यालय झापाका प्रहरी प्रवक्ता महेन्द्र कुमार श्रेष्ठले बताए । विद्युत सर्ट भई आगलागी भएको हुन सक्ने स्थानीयवासीले अनुमान गरे पनि अनुसन्धान भइरहेको उनको भनाई छ । अहिले घटनास्थलमा झापाका प्रमुख जिल्ला अधिकारी जनकराज दाहाल र झापा जिल्ला प्रहरी प्रमुख (एसपी) भीमप्रसाद ढकाल समेतको टोली अनुगमनका लागि पुगेको छ ।"""
"सुन तस्करीका आरोपी र आइजीपी एउटै कार्यक्रममा","काठमाडौं : नेपालस्थित त्रिभुवन विमानस्थलबाट भएको ३८ क्वीन्टल भन्दा बढी सुन तस्करीमा मुछिएका व्यवसायी ठाकुर ढुंगाना र नेपाली प्रहरीका आइजीपी सर्वेन्द्र खनाल एकै मञ्चमा देखिएका छन् । दुबईमा आयोजित एक कार्यक्रममा सुन तस्करीका आरोपी ढुंगाना र आइजीपी खनालले एउटै मञ्च उभिएर भाषण पनि गरेका छन् । अन्तर्राष्ट्रिय प्रहरी अपराध संगठन (इन्टरपोल)को महासभामा पुगेका आइजीपी खनाल गैरआवासीय नेपाली संघको कार्यक्रममा पूर्व योजनाअनुसार सहभागी भएका हुन् । त्यो कार्यक्रममा आइजीपी खनाल विशेष अतिथिका रुपमा उपस्थित हुँदा ढुंगाना पनि वक्ताका रुपमा सहभागी थिए । अन्तर्राष्ट्रिय प्रहरी अपराध संगठन (इन्टरपोल)को महासभामा पुगेका आइजीपी खनाल गैरआवासीय नेपाली संघको कार्यक्रममा पूर्व योजनाअनुसार सहभागी भएका हुन् । त्यो कार्यक्रममा आइजीपी खनाल विशेष अतिथिका रुपमा उपस्थित हुँदा ढुंगाना पनि वक्ताका रुपमा सहभागी थिए । दुबई पुगेका नेपाल प्रहरीका अधिकारीहरुसँग सुन तस्करीका अभियुक्त ढुंगाना अनुसन्धानका क्रममा सुन तस्करीमा ढुंगानाको संलग्नता पत्ता लागेपछि गृह मन्त्रालयको उच्चस्तरीय छानबिन समितिले उनलाई बयानका लागि बोलाएको थियो । अर्बौँ मूल्यको सुन तस्करी तस्करी प्रकरणमा फरार रहेका व्यवसायी ढुंगानाले मोरङ जिल्ला अदालतमा पुगेर गत असोजमा आत्मसमर्पण गरेका थिए । उनलाई मोरङ जिल्ला अदालतले १० लाख रुपैयाँ धरौटीमा छाड्ने आदेश दिएको थियो । ढुंगाना ग्रिनलाइन होलिडे ट्राभलका सञ्चालकसमेत थिए । गृहको अनुसन्धानबाट सुन तस्करीसँगै अवैध मानिएको हुन्डी कारोबारमा समेत उनको संलग्नता खुलेको थियो । ढंगाना सुन तस्करीमा संलग्न रहेको समितले पुष्टि गरेसँगै उनी नेपालबाट भागेर दुबर्इ पुगेका थिए । प्रहरीले ढुंगानाविरुद्ध उनीविरुद्ध पनि मोरङ अदालतमा मुद्दा चलाएको । गृहको समितिले अनुसन्धान थालेपछि उनी नेपालबाट बेपत्ता भएका थिए । गृहको अनुसन्धान टोलीले ढुंगानाको लाजिम्पाटस्थित टुर्स एण्ड ट्राभल्स र कान्तिपुर होलिडेमा ट्राभल कम्पनीमा सिल गरेको थियो । उनका साझेदार बालकृष्ण खड्कामाथि पनि सुन तस्करीको अभियोग लागेको थियो ।"
"""घुम्ती शिविरबाट नागरिकता वितरण","७० वर्षीयले पनि बल्ल पाए"",""डोटी : डोटीको बोगटान गाउँपालिकाले शिविर सञ्चालन गरी स्थानीयलाई नागरिकता वितरण गरेको छ । गाउँपालिकामा संचालन गरिएको एकीकृत घुम्ती सेवा शिविरबाटै सात सय ३३ स्थानीयले एक दिनमै नागरिकता पाए । ७० वर्षीय बृद्धदेखि युवासम्मले यहाँबाट एकै पटक नागकिता पाएका हुन् । बोगटान गाउँपालिका र जिल्ला प्रशासन कार्यालय डोटीको सहकार्यमा संचालन गरिएको एकीकृत घुम्ती शिविरबाट यहाँ पहिलो पटक नागरिकता वितरण भएको हो । नागरिकता लिन पिठ्यूँ चढेर बसेर शिविरमा पुगेका वडा नं ४ सात्फरीका ७० वर्षीय भीमबहादुर दमाई गाउँमै नागरिकता लिन पाउँदा खुसी लागेको बताउँछन् । अपाङ्ग रहेका दमाई जिल्ला सदरमुकाम जान नसक्ने भएका कारण अहिलेसम्म नागरिकता लिन पाएका थिएनन् । आधा बाटोसम्म छोरा भजिताले बोकेर ल्याए त्यहाँबाट गाउँपालिकाको गाडीले ल्याइदियो, बल्ल नागरिकता पाइयो । भीमबहादुरले भने । उनलाई प्रमुख जिल्ला अधिकारी यादव सुवेदीले नागरिकता हस्तान्तरण गरेका हुन् । जिल्ला सदरमुकाम जान नसक्ने व्यक्तिलाई गाउँमै नागरिकता वितरण गर्ने कार्यक्रम बनाएको डोटीका प्रमुख जिल्ला अधिकारी यादव सुवेदीले बताए । प्रजिअ सुवेदीले भने, सबै नागरिक प्रशासनको पहुँचमा पुग्न सक्दैनन्, सबै नागरिकको घरसम्म हामी पनि पुग्न सकेका हुँदैनौँ । त्यसैले गाउँपालिकाको पहलमा शिविर संचालन गर्ने कार्यले नागरिकलाई फाइदा भएको छ । शिविरमा मतदाता परिचयपत्र पनि वितरण भएको थियो । यस क्रममा चार सय ५० मतदाता परिचयपत्र वितरण भएको हो । मंसिर ७ र ८ गते सञ्चालन भएको शिविरमा सेवाग्राहीको चाप धेरै भएपछि एक दिन थप गरिएको थियो । जिल्ला प्रशासन कार्यालयको रेकर्ड अनुसार जिल्लाका ग्रामिण भेगमा सञ्चालन गरिएका शिविरमध्ये सबै भन्दा बढी यस पटक नागरिकता वितरण गरिएको थियो । जिल्ला प्रशासन कार्यालयको सहायतामा स्थानीय सरकारले डोटीमा पहिलो पटक एकीकृत घुम्ती शिविर सञ्चालन गरेको हो ।"""
"शोधनान्तर घाटा ३५ अर्ब ४२ करोड","काठमाडौं : देशको शोधनान्तर घाटा बढ्दै गएको छ । चालु आर्थिक वर्षको पहिलो तीन महिनामा शोधनान्तर घाटा बढेर ३५ अर्ब ४२ करोड रुपैयाँ पुगेको छ । चालु वर्षको दोस्रो महिनाको तुलनामा झण्डै १० अर्ब रुपैयाँ शोधनान्तर घाटा बढेको छ । अघिल्लो आर्थिक वर्षको पहिलो त्रैमासमा शोधनान्तर घाटा चार अर्ब २७ करोड बचतमा थियो । शोधनान्तर मुलुकमा भित्रिने र मुलुकबाट बाहिरिने रकमको अन्तर हो । आयातको तुलनामा निर्यात न्यून भएका कारण लामो समयदेखि वस्तु व्यापारमा ठूलो घाटा व्यहोर्दै आएको नेपालले पछिल्ला वर्ष सेवा व्यापारतर्फसमेत घाटा व्यहोर्दै आएको छ, यसको असर भुक्तानी सन्तुलनमा परेको हो, पूर्वअर्थसचिव डाशान्तराज सुवेदीले भने । रेमिट्यान्स, प्रत्यक्ष वैदेशिक लगानी, बैंक वित्तीय संस्थाले विदेशी बैंकमा राखेको सञ्चितिबाट भएको आम्दानी, अनुदान तथा सहयोगबाट भित्रिएको रकमले शोधनान्तर बचतमा राख्न मद्दत गर्छन् । तर, अहिले आयातका लागि विदेशिने रकम, विदेश भ्रमण तथा अध्ययनमा जानेले देश बाहिर लैजाने रकम तथा विदेशी लगानीकर्ताले फिर्ता लैजाने नाफा, वैदेशिक ऋणको साँवाब्याज भुक्तानीमार्फत बाहिरिने रकम उच्च हुँदा शोधनान्तर घाटामा गएको हो । सेवा व्यापारतर्फको घाटा १९ अर्ब ८१ करोड छ । रेमिट्यान्स बढे पनि त्यसले मात्रै धान्न नसक्ने अवस्था देखिएको छ । राष्ट्र बैंकले आइतबार सार्वजनिक गरेको यस आर्थिक वर्षको पहिलो तीन महिनाको आर्थिक तथा वित्तीयस्थिति सम्बन्धी प्रतिवेदनले चालु आर्थिक वर्षको पहिलो तीन महिनामा दुई खर्ब ४२ अर्ब १७ करोड रुपैयाँ रेमिट्यान्स भित्रिएको जनाएको छ । समीक्षा अवधिमा अमेरिकी डलरसँग नेपाली रुपैयाँ अवमूल्यन हुँदा विनिमय लाभ का कारण पनि रेमिट्यान्सको वृद्धिदर उच्च देखिन्छ । समीक्षा अवधिमा रेमिट्यान्सको वृद्धिदर ३७ दशमलव ३ प्रतिशत छ । आयात उच्चदरमा बढेका कारण शोधनान्तर घाटामा गएको जनाउँदै पूर्वअर्थसचिव सुवदीले भने, केकस्तो वस्तु आयात भएको छ विश्लेषण गर्नुपर्छ । पुँजी निर्माणमा सहयोग गर्ने वस्तुको आयात बढेकाले शोधनान्तर घाटा बढेको भए खासै डराउनु पर्दैन । त्यसको विपरीत उपभोग्य र विलासिताका वस्तुको आयात बढेको भए त्यसको असर बढी हुन्छ । केन्द्रीय बैंकका अनुसार समीक्षा अवधिमा मुलुकले तीन खर्ब ७३ अर्ब रुपैयाँको आयात गरी २३ अर्ब ७४ करोड रुपैयाँको निर्यात गरेको छ । व्यापारघाटा तीन खर्ब ४९ अर्ब रुपैयाँ पुगेको छ । शोधनान्तर घाटा बढ्दै गए त्यसको प्रत्यक्ष असर विदेशी विनिमय सञ्चितिमा पर्छ । हामीकहाँ भारतीय रुपैयाँसँग स्थिर विनिमय दर नभएको भए विदेशी विनिमय सञ्चिति घट्दा मुद्रासमेत कमजोर हुन्थ्यो । विनिमय सञ्चिति कमजोर हुँदा विदेशी लगानीकर्ता निरुत्साहित हुन्छन् । चालु आर्थिक वर्षको सुरुवातदेखि तीन महिनाको अवधिमा विदेशी विनिमय सञ्चिति ५ दशमलव २ प्रतिशतले घटेर नौ अर्ब ५६ करोड अमेरिकी डलर छ । राष्ट्र बैंकका अनुसार यो विनिमय सञ्चितिले नौ महिनाको वस्तु र आठ महिनाको वस्तु तथा सेवा आयात धान्न पर्याप्त हुन्छ । अर्थविद् केशव आचार्य लगातार शोधनान्तर घाटा चुलिँदै जानु अर्थतन्त्रका लागि जोखिमपूर्ण हुने बताउँछन् । बढ्दो शोधनान्तर घाटाले मुलुकमा रहेको विदेशी विनिमय सञ्चिति घट्दै जाने भएकाले समग्र अर्थतन्त्रमा राम्रो नगर्ने उनले बताए । शोधनान्तर घाटा बढिरहँदा यथार्थ विनिमयदरमा चाप पर्छ, उनले भने, यसले विदेशी लगानीकर्तालाई निरुत्साहित गर्छ । स्वदेशी मुद्राप्रतिको विश्वास खलबलिन सक्छ । शोधभर्नामा सुस्तता शोधनान्तर घाटा ३५ अर्ब नाघ्यो चालु आवको पहिलो तीन महिनामा चालु खाता घाटा ८१ अर्ब ९६ करोड पुगेको छ । गएको आवको यो अवधिमा यस्तो घाटा २५ अर्ब ५२ करोड मात्र थियो । समीक्षा अवधिमा सरकारको नगद प्रवाहमा आधारित बजेट ३२ अर्ब ८३ करोड बचत भएको छ । सरकारले खर्च गर्न नसक्दा यस्तो बचत बढेको हो । अघिल्लो आवको ११ अर्ब ६३ करोड बचतमा थियो । यस्तै, यस वर्षको समीक्षा अवधिमा उपभोक्ता मूल्य वृद्धि बढेको छ । गएको आर्थिक वर्षको असोजमसान्तमा ३ दशमलव १ प्रतिशत रहेको मूल्य वृद्धि चालु आर्थिक वर्षको यो अवधिमा ४ दशमलव ७ प्रतिशत पुगेको छ । अघिल्लो महिना (भदौ) मा मुद्रा स्फिति ३ दशमलव ९ प्रतिशत थियो । यस अवधिमा खाद्यान्न, तरकारी, माछामासु, र पेय पदार्थको मूल्य तथा घरभाडा बढेका कारण मूल्य वृद्धि भएको राष्ट्र बैंकले जानकारी गराएको छ । समीक्षा अवधिमा बैंक तथा वित्तीय संस्थाले २९ खर्ब १२ अर्ब निक्षेप संकलन गरेर २५ खर्ब ९७ अर्ब कर्जा प्रवाह गरेका छन् । बैंक तथा वित्तीय संस्थाबाट निजी क्षेत्रमा प्रवाहित कर्जा अघिल्लो वर्षको सोही अवधिको तुलनामा ७ दशमलव २ प्रतिशतले बढेको छ ।"
