"शीर्षक","विवरण"
"कोटेश्वरकलङ्की सडकमा थप ६ आकाशे पुल","ललितपुर : कोटेश्वरकलङ्की सडकमा थप छ स्थानमा आकाशे पुल बन्ने भएको छ । चिनियाँ सरकारको आर्थिक सहयोगमा निर्माणाधीन सो सडकमा तीन ठाउँमा पुल बनाउने सम्झौता भएको थियो । पैदल यात्रुलाई सडक काट्नका लागि असहज भएपछि थप सात ठाउँमा आकाशे पुल बनाउन सरकारले शुरु गरेको हो । चिनियाँ निर्माण कम्पनी सङ्घाइ निर्माण सेवा समूहलाई काठमाडौं चक्रपथ सुधार योजनाले समन्वय गरिरहेको योजनामा कार्यरत इञ्जिनीयर नीरञ्जन शर्मा अर्यालले बताए । योजनाले नै थप सात स्थानमा आकाशे पुलको जिम्मेवारी लिएको छ । उनले भने,'तीमध्ये कुनैमा काम शुरु भयो कुनैमा हुने क्रममा छ, कुनैमा भने ठेक्का सम्झौता हुन नै बाँकी छ ।' चिनियाँ आफैँले कोटेश्वर, ग्वार्को र बागडोलमा आकाशे पुलको निर्माण गरिसकेको छ । सरकारले गर्ने भनिएका सात ठाउँका आकाशे पुल दुई वर्षमा सकिने योजनाले जनाएको छ । बालकुमारी, सातदोबाटो, एकान्तकुना र बल्खुमा आकाशे पुल निर्माण भइरहेको छ । शर्माले भने,'चारै स्थानमा जगको काम सकिएर पिलरको काम अघि बढेको छ ।' महालक्ष्मीस्थान र सानेपामा भने काम शुरु भइसकेको छैन । यी दुई स्थानमा ठेक्का सम्झौता भइसकेकाले केही समय पछि काम शुरु हुनेछ । नेपालको पहिलो आठ लेन सडकका रुपमा रहेको यो सडकको ठेक्का सम्झौता आगामी डिसेम्वरमा सकिँदैछ । रासस"
"परिकल्पना राईलाई 'वेष्ट पर्फमेन्स' अवार्ड","काठमाडौं : विवाहित महिलामा केन्द्रित अन्तर्राष्ट्रिय सौन्दर्य प्रतियोगिता 'क्लासिक एण्ड मिसेस् एसिया इन्टरनेसनल २०१८' मा नेपालको तर्फबाट प्रतिनिधित्व गरेकी परिकल्पना राई प्रतियोगितामा 'वेष्ट पर्फमेन्स अवार्ड' जित्न सफल भएकी छन् । ४० वर्ष भन्दा मुनि र ४० वर्षभन्दा माथिका विवाहित महिलाको दुई उमेर समूहमा सहभागी प्रतिस्पर्धामा परिकल्पनाले 'वेष्ट पर्फमेन्स' अवार्ड जित्न सफल भएकी हुन् । प्रतियोगिताअन्तर्गत ४० वर्ष माथिका विवाहित महिलारको उमेर समूहको विधा 'क्लासिक मिसेस् एसिया इन्टरनेसनल' मा परिकल्पनाले नेपालको तर्फबाट प्रतिस्पर्धा गरेकी हुन् । नयाँ बानेश्वर निवासी ४४ वर्षीया परिकल्पना राईले स्नातकोत्तरको पढाइ पूरा गरेकी छन् भने उनी दश वर्षसम्म 'एम्बेसी अफ डेनमार्क' मा 'भिसा एण्ड कन्सुलर अफिसर' को रुपमा कार्यरत छन् । प्रतियोगितामा नेपालको तर्फबाट सहभागीताको संयोजन तथा व्यवस्थापन नेपालका लागि आधिकारिक संस्था ग्रुप अफ इभेन्ट इन्टरटेनर्स (जिईई) ले गरेको थियो भने अन्तर्राष्ट्रिय प्रतियोगितासम्बन्धी ग्रुमिङ र प्रशिक्षण कोरियोग्राफर रोजिन शाक्यले गरेका थिए । सन् २०१२ बाट आरम्भ भएको 'क्लासिक एण्ड मिसेस् एसिया प्यासिफिक इन्टरनेसनल' प्रतियोगिताको२०१८ को संस्करणको फाइनल प्रतिस्पर्धा गत नोभेम्बर १४ मा थाइल्याण्डको रायोङस्थित स्टार कन्फेन्सन हलमा सम्पन्न भएको थियो ।"
"खटाएको ठाउँमा नजाने कर्मचारीको जागिर जान्छ : मन्त्री पण्डित","बिर्तामोड : संघीय मामिला तथा सामान्य प्रशासनमन्त्री लालबाबु पण्डितले अब खटाएको ठाउँमा नजाने कर्मचारीको जागिर नै जाने दिन आउन लागेको बताएका छन् । कर्मचारी समायोजन अध्यादेश मन्त्रिपरिषद् बैठकबाट लोकसेवा गएको र अब छिटै जारी हुने भन्दै उनले यस्तो बताएका हुन् । झापाको भद्रपुरमा जिल्ला समन्वय समितिले आयोजना गरेको स्थानीय सरकार सञ्चालन उपलब्धि र चुनौती विषयक अन्तरक्रिया कार्यक्रमलाई सम्बोधन गर्दै मन्त्री पण्डितले यस्तो चेतावनी दिएका हुन् । उनले कर्मचारीलाई काम गर्ने वातावरण सरकारले बनाउने र प्रोत्साहन गर्दै खटाए पनि आनाकानी गर्ने कर्मचारीको अब दिन गएको प्रष्ट पारे । सरकार कर्मचारी समायोजनाका विषयमा गम्भीर रुपमा लागेको दाबी गर्दै मन्त्री पण्डितले अपुग कर्मचारी लोकसेवा आयोगमार्फत पूर्ति गर्ने बताए । नेपाल भनेको काठमाडौं मात्रै बुझ्ने प्रवृत्ति कर्मचारीमा अझै रहेको उल्लेख गर्दै खटाएको ठाउँमा जान नखोज्ने प्रवृत्ति मुख्य समस्याका रुपमा रहेको बताए । मन्त्री पण्डितले संघीय निजामती सेवा ऐन एक महिना अघिदेखि नै मन्त्रिपरिषदको छलफल रहेको बताउँदै अन्तिम चरणमा पुगेको बताए । उनले संविधानसँग बाझिएका कानुन सबै फागुन २१ गते भित्र संशोधन भइसक्ने र असोज ३ गते भित्र मौलिक हक सँग जोडिएका सबै कानुन निर्माण गरिसक्ने सरकारको तयारी रहेको बताए ।"
"""अयोग्य लडाकुको चित्कार : बारुदसँग खेल्यौँ","ओलीप्रचण्डलाई अँगालो हालेर पड्किन्छाैं"",""काठमाडौं : बहिर्गमित जनमुक्ति सेना नेपाल केन्द्रीय संघर्ष समितिले अबको दुई महिनाभित्र आफ्ना माग सम्बोधन नगरे नेकपाका अध्यक्ष एवं पूर्व प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्डलाई अंगालो हालेरै आत्मघाती बम पड्काउने चेतावनी दिएका छन् । शुक्रबार रिपोर्टर्स क्लब नेपालमा संघर्ष समितिले पत्रकार सम्मेलन गरी यस्तो चेतावनी दिएको हो । जनयुद्ध र गणतन्त्रको लागि आफ्नो जीवनको बलिदान दिएका व्यक्तिहरुको बारेमा सरकार र नेकपाका अध्यक्ष प्रचण्ड बेखबर बनेको भन्दै यस्तो चेतावनी दिन आफूहरु बाध्य भएको उनीहरुले बताए । समितिका अध्यक्ष असिम लिम्बु सुनिलले भने, हामी कसरी अयोग्य भयौँ ? हामीलाई किन जबरजस्ती अयोग्यको बिल्ला भिराइयो ? हामीले लडेर ल्याएको गणतन्त्र र परिवर्तन योग्य हुने, तर हामी कसरी अयोग्य ? सुनिलका अनुसार उनीहरु ४ हजार ९ को संख्यामा छन् । राष्ट्रपति विद्या भण्डारीले १८ करोडको गाडी सुविधा लिन लनगेकोप्रति पनि उनीहरुले आपत्ति जनाउँदै विरोध गरेका थिए । उनले थपे, सरकारले हाम्रा साथीहरुले उपचार गर्न नसकेर रुँदै हिँड्नुपरेको छ, गृहमन्त्रीकै सामु विष सेवन गर्नुपरेको छ, यो सुरुवात हो, माग पूरा नगरे अब हामीसँग प्रचण्ड र नेकपाका शीर्ष नेतालाई अँगालो हालेर पड्किनुको विकल्प छैन । कार्यक्रममा समितिका उपाध्यक्ष यज्ञबहादुर कार्की (प्रदीप) ले गणतन्त्रको लागि रगत बगाउनेहरुले विष सेवन गरेर मर्नुपर्ने स्थिति आउनु दुःखद् रहेको गुनासो पोखेका थिए । उनले भने, हाम्रो देशमा सरकार छ कि छैन ? यो सरकार कम्युनिस्ट सरकार हो कि दलालहरुको हो ? हामीले ल्याएको परिवर्तनको रातो कार्पेटमा उनीहरु हिँड्ने, हामी सडकमा पीडाका आँशु पोख्नुपर्ने ? शरीरमा भएका गोलीका छर्रा र अंगभग भएको शरिरलाई लिएर बाँच्नको लाथि भीख माग्नुपर्ने ? कालिकोट जिल्ला सान्नित्रिवेणी गापाका बहिर्गमित सेनाका कुलप्रसाद भट्टराई (कुसुम) ले गृहमन्त्रीकै कार्यकक्षमा पुगेर अघिल्लो दिन विष सेवन गरेको स्मरण गराउँदै उनीहरुले सरकार प्रति असन्तुष्टि पोखेका हुन् । भावुक बनेका कार्कीले रुँदै भने, हामीले कुन गल्ती गर्यौं ? हामी किन अयोग्य भयौँ ? हामीले रगतसँग साटेर ल्याएको गणतन्त्रमा हामीलाई अयोग्याताको बिल्ला भिराएर किन अपमान गरियो ? प्रचण्डले कुनैबेला बुर्जुवा शिक्षा पढ्नु पर्दैन सिरानीमा डिग्रीको मार्कसिट आउँछ भनेको रुका स्मरण गराउँदै उनले शान्ति सम्झौताका १२ वर्ष पूरा हुँदा आफूहरुको अपमान भएकोमा दुख व्यक्त गरेका थिए । कार्यक्रममा समितिका महासचिव राजन थापा सुवासले आफूहरु यद्यपि वार्तामा बस्न तयार रहेको बताए । तर सरकारले यसरी अपमान गरिरहँदा आफ्नो धैर्यताको बाँध फुटेर कसैले नसोचेको अवस्था आउने चेतावनी दिए । उनले थपे, बारुदसँग खेलेका मानिस हौँ, बन्दुक बनाउन आउँछ, वैद्य, प्रचण्ड, बाबुराम, विप्लव, बादललाई बनाउने हामी नै हौँ, उहाँहरुलाई खसाल्न परे कसरी रसातलमा ल्याउनुपर्छ त्यो कुरा हामीलाई थाहा छ । कार्यक्रममा बोल्ने अधिकांश नेताहरुले आफ्ना माग पूरा नभए प्रचण्ड र केपी ओलीलाई अँगालो हालेरै विस्फोट गराउने भन्दै चेतावनी दिएका थिए । साथै नेताहरुले नसोचेको हुने भन्दै कडा चेतावनी दिएका छन् ।"""
"पूर्वप्रधानन्यायाधीश केदारप्रसाद गिरीको निधन","काठमाडौँ : सर्वोच्च अदालतका पूर्वप्रधानन्यायाधीश केदारप्रसाद गिरीको निधन भएको छ । थापाथलीस्थित नर्भिक अस्पतालमा उपचारका क्रममा शुक्रबार दिउँसो उनको निधन भएको हो । गिरीलाई उच्च रक्तचाप बढेपछि नर्भिक अस्पतालमा भर्ना गरिएको थियो । गिरी लामो समयदेखि उच्चरक्तचापसहितका रोगबाट पीडित थिए । गिरीको निधनको सर्वोच्च अदालतका मुख्य रजिस्टार राजन भट्टराईले पुष्टि गरेका छन् । गिरीको स्वास्थ्ययमा समस्या देखिएपछि एक साता ग्रान्डी अस्पतालमा राखेर उपचार गरिएको थियो । ग्रान्डीमा उपचार सम्भव नभएपछि गिरीलाई नरभिक अस्पताल लगिएको थियो । गिरी सर्वोच्चका १८ औं न्यायाधीशका रुपमा २०६४ देखि २०६६ सम्म रहेका थिए ।"
"३३ प्रतिशत कर्मचारी लिएर भनेजस्तो काम गर्न सकिन्न : मुख्यमन्त्री पौडेल","हेटौंडा : ३ नम्बर प्रदेशका मुख्यमन्त्री डोरमणि पौडेलले कर्मचारी अभावका कारण काम गर्न नसकेको गुनासो गरेका छन् । बिहीबार हेटौंडामा ३ नम्बर प्रदेशको आर्थिक विकास रणनीति निर्माणको लागि आयोजित कार्यक्रम उद्घाटन गर्दै उनले केन्द्र सरकारले पर्याप्त कर्मचारी उपलब्ध नगराउँदा सोचेजस्तो काम गर्न नसकेको बताएका हुन् । ३ नम्बर प्रदेशसँग अरु प्रदेश भन्दा पर्याप्त स्रोत साधन रहेको भन्दै मुख्यमन्त्री पौडेलले समस्याका बीच प्रदेश सरकारले राम्रो काम गर्ने प्रयास गरिरहेको दावी गरे ।सरकार गठन भएको आठ महिनाको बीचमा ठूला काम गर्न सम्भव छैन, पौडेलले भने, ३३ प्रतिशत कर्मचारी लिएर भनेजस्तो काम गर्न सकिन्न । आम जनतामा प्रदेश सरकारले काम गर्न नसकेको भान परे पनि सरकार सञ्चालनमा थुप्रै समस्या रहेको उनले बताए । हेर्दाखेरी सरकारले काम गर्न नसकेको देखिन्छ । तर आन्तरिक समस्या समाधानमा केन्द्र सरकारले सहयोग गरेको छैन, पौडेलले भने ।"
"बालुवा उत्खनन् गर्ने सप्लायर्सविरुद्ध जिल्ला वनद्वारा मुद्दा चलान","नेपालगन्ज : अवैध रुपमा बालुवा उत्खनन् गरेको अभियोगमा नियन्त्रणमा लिएको सुनिता ट्रेडर्स एण्ड सप्लायर्सविरुद्ध डिभिजन वन कार्यालय बाँकेले मुद्दा प्रक्रिया अघि बढाएको छ । अख्तियार दुरुपयोग अनुसन्धान आयोगको टोलीले अवैध रुपमा बालुवा उत्खनन् गरेको अभियोगमा राप्ती नदी किनारबाट ३९ वटा ट्रेक्टर नियन्त्रणमा लिएर प्रहरीलाई जिम्मा लगाएको थियो । प्रहरीले राप्ती नदीबाट अवैध रुपमा बालुवा उत्खनन् गरेको भन्दै ३२ वटा बालुवा भरिएका, ५ वटा खाली र एउटा ट्राली नभएको ट्रेक्टरलाई आवश्यक कारबाहीका लागि भन्दै वन कार्यालयलाई पत्राचार गरेको थियो । सप्लायर्सले आफ्नै खानीबाट बालुवा निकासी गरेको दाबी गरे पनि प्रहरीले राप्ती नदीबाट अवैध उत्खनन् गरेको पत्राचार गरेपछि मुद्दा प्रक्रियामा गएको डिभिजन वन कार्यालयका प्रमुख मोहन श्रेष्ठले जानकारी दिए । उनले भने, निकासीकर्ताको दाबी र प्रहरीले दिएको जानकारी मिलेन । त्यसैले मुद्दा प्रक्रियामा गएका हौं । चालकहरुलाई जमानतमा रिहा गरिए पनि टेक्टर भने वन कार्यालयमै राखिएको छ । वन कार्यालयले वन ऐन २०४९ अनुसार बिगो बराबरको जरिवाना गर्ने व्यवस्था छ । कारबाही नै गरिए पनि प्रति टेक्टर ६० रुपैयाँ जरिवाना गर्ने प्रावधान छ ।"
"१३ वर्षीया बालिका बलात्कारको आरोपमा पक्राउ","तेह्रथुम : तेह्रथुममा १३ वर्षीया बालिकालाई जबरजस्ती करणीको प्रयास गरेको आरोपमा प्रहरीले एक युवकलाई नियन्त्रणमा लिएको छ । पीडितको उजुरीको आधारमा पाँचथरको कुम्मायक गाउँपालिका४, रानीगाउँ घर भई हाल म्याङलुङमा डेरा गरी बस्दै आएका २३ वर्षीय सन्तोष लिम्बूलाई नियन्त्रणमा लिएको प्रहरी निरीक्षक नारायण गौतमले बताए । प्रहरीका अनुसार मंगलबार राति साढे ९ बजे बालिकाको कोठामा गई जबरजस्ती करणी गर्न खोजेको पीडित बालिकाको परिवारबाट उजुरी आएपछि लिम्बूलाई पक्राउ गरिएको हो । घटनाबारे थप अनुसन्धान भइरहेको प्रहरीले जनाएको छ ।"
"प्रविधिको प्रभुत्व रोकिँदैन","संसारभर प्रविधिको प्रभाव बढ्दो छ । मान्छेको सुविधामा प्रविधिले महत्वपूर्ण भूमिका खेल्दै आएको छ । प्रविधिको सहायताले काम छिटोसजिलो गराउने कुरालाई नकार्न सकिँदैन । प्रविधिको बेफाइदा पनि उत्तिकै छ । यही रूपमा प्रविधिको विस्तार बढ्ने हो भने यसले समस्या ननिम्त्याउला भन्न सकिन्न । त्यसैले प्रविधिको अति प्रयोगलाई रोक्नुपर्ने धारणा बेलाबेलामा आउने गर्छ । तर, यो धारणालाई बेवास्ता गर्दै एप्पलका प्रमुख कार्यकारी टिम कुकले प्रविधिको बढोत्तरीलाई रोक्न नसकिने बताएका छन् । सिलिकन भ्यालीमा रहेको प्रविधिको व्यापार कुनै पनि कानुनले कमजोर बनाउन नसक्ने उनको भनाइ छ । गत आइतबार एक्सिओ ब्रोडकास्टसँग कुरा गर्दै उनले भने, प्रविधिमा सरकारको हस्तक्षेप हुनु हुँदैन । स्वतन्त्र भएर काम गर्न पाउनुपर्छ । आफू फ्री मार्केटको पक्षमा रहेको उनले बताएका थिए । उनले भने, कहिलेकाहीँ यस्तो अवस्था आइलाग्छ, सरकारको हस्तक्षेप रहँदा पनि काम गर्नुपर्ने अवस्था आउँछ । हस्तक्षेप हुनु सामान्य हो । पैसा संकलन गर्नु र ग्राहकहरूको डाटा संकलन गर्नु मात्र प्रविधिको काम नभएको उनले बताएका थिए । प्रविधिले योभन्दा महत्त्वपूर्ण काम गरिरहेको उनको विश्वास थियो । प्रविधि, प्राइभेसी र फ्रोफिटको बीचमा मात्र नअल्झिएको कुक बताउँछन् । त्यस्तो सोचिन्छ भने गलत भएको उनले बताए । प्रविधिलाई पैसाभन्दा माथि राखेर सोच्न पनि उनको सुझाव छ । निश्चित स्वार्थसँग प्रविधिलाई जोडेर व्याख्या गरिन्छ भने त्यो गलत निष्कर्ष हुने उनको भनाइ छ ।"
"सिद्धि लक्ष्मी मन्दिर भक्तपुर नगरपालिकालाई हस्तान्तरण","भक्तपुर : पुनर्निर्माण सम्पन्न भएको भक्तपुर दरबार क्षेत्रस्थित सिद्धि लक्ष्मी मन्दिर भक्तपुर नगरपालिकालाई हस्तान्तरण गरिएको छ । पुरातत्व विभागले ४० महिना लगाएर पुनर्निर्माण गरेको उक्त मन्दिरको साँचो भक्तपुर नगरपालिकालाई शुक्रबार हस्तान्तरण गरिएको हो । पुनर्निर्माण सम्पन्नपछि मन्दिरमा सिद्धि लक्ष्मी देवीको मूर्ति प्रतिष्ठान गरेर शुक्रबारै क्षमापूजा गरिएको थियो । क्षमापूजापछि संस्कृति पर्यटन तथा नागरिक उड्डयनमन्त्री रवीन्द्र अधिकारीले मन्दिरको साँचो भक्तपुर नपाका प्रमुख सुनिल प्रजापतिलाई हस्तान्तरण गरे । मन्त्री अधिकारीले भूकम्पपछि पुनर्निर्माण सम्पन्न सम्पदा स्थानीय तहलाई नै जिम्मा दिएर त्यसको संरक्षण र सम्बद्र्धन गराउने सरकारको नीति रहेको बताए । सम्पदा कालोसूचीमा पर्ने डर थियो उनले भूकम्पपछि पुनर्निर्माणमा भएको ढिलाइले नेपालका विश्व सम्पदालाई युनेस्कोलगायतले कालोसूचीमा राख्ने आशंका बढेको सुनाए । तर अहिले सम्पदा पुनर्निर्माणमा भइरहेको प्रगतिप्रति युनेस्कोसमेत सन्तुष्ट रहेको उनको भनाइ थियो । भूकम्पलगत्तै हामीले विश्व सम्पदाहरुको पुनर्निर्माण सुरु गर्न सकेनौं । यसले गर्दा हाम्रा विश्व सम्पदा कालो सूचीमा पर्ने डर थियो, मन्त्री अधिकारीले भने, तर अहिले सम्पदा पुनर्निर्माणमा भएको प्रगतिले युनेस्कोसमेत प्रभावित भएको छ । लोनेली प्लानेटजस्ता संस्थाले विश्वमै घुम्न लायक दश देशमा नेपाललाई सूचीकृत पनि गरेको छ । उनले अबको तीन वर्षभित्र भूकम्पले क्षति पुयाएका सम्पूर्ण सम्पदाको पुनर्निर्माण भइसक्ने दावी गरे । ठेक्का लगाउँदा मौलिकतामा खेंलाची : प्रजापति भक्तपुर नपामा प्रमुख सुनिल प्रजापतिले सम्पदा पुनर्निर्माणको काम निर्माण व्यवसायीलाई ठेक्का दिँदा त्यसको प्राचीनता र मौलिकतामा खेंलाची भएको गुनासो गरे । निर्माण व्यवसायीहरुले कमसल काम गर्ने गरेका भक्तपुरकै तीनचार ठाउँको उदाहरण दिँदै उनले ढिलै भए पनि मौलिक शैलीमा सम्पदाहरुको पुनर्निर्माण गर्नुपर्नेमा जोड दिए । नाफाको लागि निर्माण व्यवसायीले कमसल काम गरेको देखिन्छ । भक्तपुरमै ठेक्कामा भएका कामको गुनासो आएको छ, प्रमुख प्रजापतिले भने, पुनर्निर्माण भएपछि प्रश्न उठ्ने ठाउँ दिनुहुन्न । बरु केही ढिलाइ होस् । हाम्रा सम्पदा प्राचीन एवं मौलिक शैलीमै उठ्नुपर्छ । उनले भूकम्पले भक्तपुरका एकसय ३० वटा सम्पदामा आंशिक तथा पूर्ण क्षति पुयाएकोमा भक्तपुर नपाले २७ वटा सम्पदाको पुनर्निर्माण र संरक्षण कार्य गरिसकेको जानकारी दिए । पुरातत्वबाट १४ सम्पदाको पुनर्निर्माण पुरातत्व विभागका महानिर्देशक भेषनारायण दाहालले विभागबाट भूकम्पपछि भक्तपुरका ठूला साना १४ वटा सम्पदाको संरक्षण र पुनर्निर्माण सम्पन्न भएको जानकारी दिए । फसी देगः, तवः सत्तल र राष्ट्रिय कला संग्रहालयको पुनर्निर्माण सम्पनन भएपछि भक्तपुर दरबार क्षेत्र भूकम्पपछि पूर्ण रुपमा ठडिने उनको भनाइ थियो । उनले आगामी दुई वर्षभित्र भक्तपुर दरबार क्षेत्रका बाँकी सम्पदाको पुनर्निर्माण सकिसक्ने दावी गरे । विभागअन्तर्गत भक्तपुस्थित स्मारक संरक्षण तथा दरबार हेरचाह कार्यालय भक्तपुरका प्रमुख मोहनसिंह लामाले क्रमागत योजनाबाहेक चालू आर्थिक वर्षमा १७ वटा नयाँ सम्पदाको संरक्षण तथा पुनर्निर्माण कार्य हुने जानकारी दिए । बहुवर्षीय योजनाअन्तर्गत भक्तपुरमा ११ वटा सम्पदाको संरक्षण कार्य भइरहेको उनको भनाइ थियो । लागतभन्दा कम बजेटमा पुनर्निर्माण सिद्धि लक्ष्मी मन्दिर विभागले इस्टिमेट गरेभन्दा कम बजेटमा पुनर्निर्माण भएको छ । विभागले मन्दिर पुनर्निर्माण गर्न एक करोड ६१ लाख ८४ हजार ६ सय ३२ रुपैयाँ लाग्ने इस्टिमेट तयार गरेको थियो तर निर्माण पूरा हुँदा एक करोड १७ लाख १३ हजार पाँच सय ४३ रुपैयाँमा खर्च भएको कार्यालयका प्रमुख इञ्जिनियर मोहनकृष्ण श्रेष्ठले जानकारी दिए । उनले लगत इस्टिमेटभन्दा कम खर्च भए पनि निर्धारित समयमा मन्दिर पुनर्निर्माण गर्न नसकिएको बताए । निर्माण सम्झौताअनुसार २०७४ सालको पुस मसान्तभित्र पुनर्निर्माण सम्पन्न गरिसक्नुपर्ने थियो । तर उक्त मितिमा काम नसकिएपछि ६ महिना म्याद थप गरी पुनर्निर्माण सम्पन्न गरिएको उनको भनाइ थियो । ३४७ वर्ष पुरानो मन्दिर उक्त मन्दिर नेपाल संवत् ७९२ मा मल्ल राजा जगतप्रकाशको पालामा बनेको थियो । मन्दिर प्रस्तर कलाको अद्वितीय नमुना भएको विभागका महानिर्देशक दाहाल बताउँछन् । ढुंगाको शिखर शैलीको उक्त मन्दिर १८९० र १९९० सालको भूकम्पमा समेत भत्किएको थियो । २०४५ सालको भूकम्पले मन्दिर केही भासिएको थियो । २०७२ सालको भूकम्पमा पनि मन्दिर ढल्न पाएन । मन्दिर जगमाथि नै भासिएको देखिएपछि विभागले तत्काल काठका टेको लगाएर मन्दिरलाई भत्कनबाट बचाएको थियो । आव २०७२०७३ मा बजेट व्यवस्था भएपछि २०७३ असार ३१ गते मन्दिर भत्काएर पुनर्निर्माण थालेको थियो । मन्दिरलाई भूकम्प प्रतिरोधी बनाउन पुनर्निर्माणको क्रममा काठको स्ट्रक्चर थपिएको प्रमुख इञ्जिनियर श्रेष्ठले जानकारी दिए । काठको स्ट्रक्चर थप्न नक्सा डिजाइन गर्न समय लागेकाले पनि सम्झौताअनुसार निर्धारित मितिमा मन्दिर पुनर्निर्माण नभएको उनको भनाइ थियो । मन्दिर बन्यो, पुजारी छैन भूकम्पले क्षति पुयाएको सिद्धि लक्ष्मीको मन्दिर बने पनि पुजारीको भने व्यवस्था हुने सकेको छैन । पुजारी नहुँदा मन्दिरको नित्य पूजा रोकिएको वर्षाैं भइसकेको भक्तपुर तलेजुका मूल नाइके नरेन्द्रप्रसाद जोशीले जानकारी दिए । मन्दिरको पूजारी नभएकैले शुक्रबार मूल नाइके जोशी र तलेजुकै राजोपाध्याय पुजारी उत्तमांगराज राजोपाध्यायले मूर्ति पुनः प्रतिस्थापन तथा क्षमापूजा सम्पन्न गरेका थिए । मन्दिरको जिम्मा लिएको भक्तपुर नपाका प्रमुख प्रजापतिले गुठी संस्थान, भक्तपुर तलेजु र पुरातत्व विभागसँग समन्वय गरेर पूजारीको व्यवस्थापन गरिने वचन दिए छन् । उनले मन्दिरमा बिहान र बेलुका हुने नित्य पूजालाई पुनः सञ्चालनको व्यवस्था गरिने बताए ।"
"चर्चामा कपिल शर्माको विवाह","एजेन्सी : कमेडियन एवं अभिनेता कपिल शर्मा आगामी १२ डिसेम्बरमा विवाहको तयारीमा छन् । उनले गलफ्रेन्ड गिननी चतरथसँग विवाह गर्न लागेको बताइएको छ । उनले २४ डिसेम्बरमा हुुने विवाहभोजका लागि आफन्त र साथीभाइलाई निम्ता पठाएका छन् । उनले गत मार्चमा गर्लफ्रेन्डको तस्बिर सार्वजनिक गरेका थिए । अहिले भारतीय सञ्चार माध्यामा कपिलको विवाहले चर्चा पाइरहेको छ ।"
"भक्तपुरमा बलात्कारको आरोपमा जुत्ता व्यापारी पक्राउ","भक्तपुर : भक्तपुरको मध्यपुर थिमी नगरपालिका ६ बहाखाबजारस्थित एक जुत्ता पसलमा ५० वर्षीया महिला बलात्कृत भएकी छन् । महानगरीय प्रहरी परिसर भक्तपुरका अनुसार बहाखाबजारमा स्थानीय ५५ वर्षीय कमल श्रेष्ठले आफ्नो जुत्ता पसलको भित्री कोठामा ती महिलामाथि जबरजस्ती करणी गरेका हुन् । परिसरका अनुसार पसल रहेको घरमा डेरा गरी बस्ने ती महिलाले जुत्ता पसले श्रेष्ठले गएको असोज १६ गते राति  :३० बजे जबरजस्ती करणी गरेको प्रहरीमा जाहेरी दिएकी थिइन् । महिलाले करणी गरेको जाहेरी दिएकै दिन मंसिर ५ गते बुधबार प्रहरीले श्रेष्ठलाई नियन्त्रणमा लिएको भक्तपुर परिसरका प्रवक्ता प्रहरी नायब उपरीक्षक रेवतीरमण पोखरेलले जानकारी दिए । उनले आरोपी श्रेष्ठलाई जिल्ला अदालत भक्तपुरबाट जबरजस्ती करणी मुद्दामा म्याद थप गरी महानगरीय प्रहरी वृत्त ठिमीको नियन्त्रणा राखिएको बताए । उनका अनुसार श्रेष्ठले पनि कोठा भाडामा लिएर जुत्ता पसल चलाउँदै आएका थिए । घरधनीबाट श्रेष्ठले उक्त घरमा डेरा गरी बस्ने सबैको घर बहाल उठाउने जिम्मा पाएका थिए । जसअनुसार ती महिलासँग पनि श्रेष्ठले कोठाभाडा बुझ्दै आएको देखिएको भक्तपुर परिसरले जनाएको छ ।घटनाबारे थप अनुसन्धान भइरहेको परिसरले जनाएको छ ।"
