"शीर्षक","विवरण"
"सिन्डिकेटविरुद्ध सरकारसँग वार्ता गर्न तयार छाै : व्यवसायी","काठमाडौ : यातायात क्षेत्रमा देखिएको सिन्डिकेट पक्षमा आफूहरु नरहेको यातायात व्यवसायीले बताएका छन् । गणतान्त्रिक यातायात व्यवसायी संगठन तथा नेपाल लोकतान्त्रिक यातायात व्यवसायी संगठनले बुधबार आयोजना गरेको संयुक्त पत्रकार सम्मेलनमा उनीहरुले यातायात क्षेत्रमा सरकारले गरेको सिण्डिकेट अन्त्यको प्रयासमा आफूहरुको पूर्ण सहयोग र समर्थन रहेको बताएका छन् । वार्ता संवादबाट यस क्षेत्रका सम्पूर्ण समस्या समाधान गर्न आफूहरु तयार रहेको चर्चा गर्दै उनीहरुले हरेक क्षेत्रमा देखिएको सिन्डिकेटको अन्त्य गरेर लामो समयदेखि पेशा, व्यवसाय गर्दै आएका व्यवसायी, मजदुर, कर्मचारीको संरक्षण गरी आधुनिक नेपाल निर्माणमा हातेमालो गर्न आफूहरु तयार रहेको बताएका छन् । नेपाल लोकतान्त्रिक यातायात व्यवसायी संगठनका अध्यक्ष श्रीप्रसाद मैनालीले सार्वजनिक यातायात खुल्ला प्रतिस्पर्धामा चल्नुपर्छ भन्ने मान्यता आफूहरुको रहेको उल्लेख गर्दै सिण्डिकेट अन्त्यगर्ने सरकारको कदममा सहमति भएकाे बताए । पुराना गाडी कम्पनीमा लैजानुपर्ने सरकारको भनाइप्रति विरोध रहेको बताउँदै उनले भने 'यातायात व्यवसायी र सरकारबीच वार्ता र संवादको माध्यमबाट सिन्डिकेटको समस्या समाधान हुनेछ ।' गणतान्त्रिक यातायात व्यवसायी संगठनका संयोजक दधिराम खरेलले असार मसान्तपछि यातायात समिति नवीकरण नगर्ने सरकारको निर्णय एकपछि अर्को भएको उल्लेख गर्दै यो निर्णयले यातायात व्यवसायीलाई आतङ्कित पारेको बताए । रासस"
"मोटरसाइकल दाइजो नदिँदा बुहारीको हत्या","वीरगन्ज : दाइजो नपाएको निहुँमा वीरगन्जमा एक महिलाको हत्या गरिएको छ । वीरगन्ज महानगरपालिका ३१ इस्लामपुर टोलका २० वर्षीया अन्जुम आराको दाइजोको निहुँमा परिवारका सदस्यहरुले घाँटी थिचेर हत्या गरेको माइती पक्षको आरोप छ । मृतक अन्जुमकी आमा रोशन जहानले आफुलाई फोन गरेर मागेको बुलेट मोटरसाइकल नदिएपछि ज्यान नै मार्ने धम्की पनि दिएको जानकारी गराइन् । कतारमा रहेका ज्वाँइ अफरोजले छोरीलाइ फोन गरेर बुलेट मोटरसाइकल माइतीबाट माग्न पटक पटक दबाब दिँदै आएको भन्दै अन्जुमकी आमा रोशनले भनिन् ,बिहे हुँदा १० कठ्ठा खेत बेचेर अढाई लाख भारु दाइजो दिएको हो अहिले फेरि बुलेट मोटरसाइकल माग्दै उनीहरुले छोरीलाई यातना दिइरहेका थिए, त्यही बुलेट मोटरसाइकल दिन नसक्दा मैले मेरो छोरी नै सदाका लागि गुमानु पर्यो । अन्जुमका बाबु मुस्तकिम देवानले एक वर्ष पहिले ज्वाँइ अफरोज घरमै छदाँ दाइजोको निहुँमा छोरीलाई पटक पटक यातना बताए । उनले घरबाट निकालेर रक्सौलमा लगरे अलपत्र पारेर छाडेको बताउँदै भने ,त्यस बेला गाँउमै पञ्चायती बसाएर छोरीलाई ससुरा घरमा पठाएको थिए । ज्वाइँले दाइजोमा मागेको बुलेट मोटरसाइकल नदिएकै निहुँमा आफ्नो छोरी अन्जुमको उनका सासु, ससुरा, नन्द र फुपाजु सासुले घाँटी थिचेर हत्या गरेको मुस्तकिमको आरोप छ । प्रहरीले मंगलबार बिहान नौ बजेतिर आफ्नै घरको कोठामा अन्जुमको शव शंकास्पद अवस्थामा फेला परेको थियो । घटना शंकास्पद देखिएको भन्दै प्रहरीले अन्जुमका परिवारका चार जनालाई नियन्त्रणमा लिएको छ । मृतक अन्जुमका ससुरा ५० वर्षीय कमरुद्धिन फकीर देवान, सासु ४५ वर्षीया हुसेन बानो खातुन, नन्द अंगुरी खातुन र फुपूसासु ३५ वर्षीया जमीला खातुनलाई नियन्त्रणमा लिएको प्रहरीले जनाएको छ । उनीहरुलाई हिरासतमा राखेर अनुसन्धान भइरहेको पर्सा प्रहरीका प्रवक्ता प्रहरी नायव उपरीक्षक राजन लिम्बुले जानकारी दिए ।"
"प्रदेश४ को स्थगित बैठक सुरू","पोखरा : बजेट प्रस्तुत गर्ने उद्देश्यले बसेको प्रदेश४ को स्थगित भएको संसद बैठक सुरू भएको छ । बैठक सुरू हुन नपाउँदै स्थगित भएको थियो । सभामुख नेत्रनाथ अधिकारीले बैठक सुरू भएको घोषणा गरेपछि प्रदेश सभा सञ्चालन नियमावलीको नियम २१२ निलम्बनको प्रस्ताव गर्न सत्तारूढ सांसद मायानाथ अधिकारीलाई समय दिनासाथ प्रतिपक्ष सांसद कुमार खड्काले नियमापत्ति गरेका थिए । उनले कुनै पनि मन्त्रीको उपस्थितिबिना प्रदेश सभा चल्न नसक्ने नियमप्रति ध्यानाकर्षण गरेका थिए । बजेट पारित गर्न मन्त्रिपरिषद बैठक बसिरहेकाले मन्त्री संसदमा उपस्थित थिएनन् । नियम निलम्बनको प्रस्ताव पेस गर्न रोस्ट्रम जाँदै गरेका सांसद अधिकार अर्का सांसदको नियमापत्तिले अलमलिएका थिए ।लगत्तै सभामुख अधिकारीले बैठक स्थगितको घोषणा गरेका थिए । सभामुखले प्रदेश सभा सुरू गर्नुअघि सरकारको अनुउपस्थितिबारे ख्याल नगर्दा बैठक सुरू हुनासाथ स्थिगित भएको हो ।"
"शेफोक्सुन्डो निकुञ्जमा हिउँ चितुवाको गणना सुरु","दुनै,डोल्पा : डोल्पाको शेफोक्सुन्डो राष्ट्रिय निकुञ्जमा हिउँ चितुवाको गणना सुरु गरिएको छ । नेपालकै ठूलो निकुञ्ज शेफोक्सुन्डो वन क्षेत्रमा विश्वमै लोपोन्मुख वन्यजन्तु हिउँ चितुवाको गणना सुरु गरिएको हो । विश्व वन्यजन्तु कोषको आर्थिक सहयोगमा शेफोक्सुन्डो राष्ट्रिय निुकञ्जले गणना सुरु गरेको छ । विश्व वन्यजन्तु कोष,शेफोक्सुन्डो निकुञ्ज, हिउँ चितुवा संरक्षण समितिसहित ३३ जनाको अध्ययन टोली १३ वैशाखमा निकुञ्ज कार्यालय सुलिगाडबाट बनतर्फ हिंडिसकेको निकुञ्जका प्रमुख संरक्षण अधिकृत रामदेव चौधरीले बताए । चौधरीका अनुसार अध्ययन टोलीले एक महिना लगाएर हिउँ चितुवाको गणना गर्नेछ । क्यामेरा ट्रयाप र दोहोरो गणना विधिद्धारा गणना गरिनेछ, हिउँ चितुवासँगै आहारा प्रजातिको रुपमा रहेको निल भेडा (नावर) समेत गणना गरिने जानकारी दिए । अध्ययन टोलीले २२ वैशाखमा हिउँ चितुवा र नावर पाइन विभिन्न स्थानमा क्यामेरा राखेर अध्ययन सुरु गर्ने प्रमुख संरक्षण अधिकृत चौधरीले जानकारी दिए । एक महिना समय लगाएर गरिने गणनामा लोपोन्मुख वन्यजन्तु हिउँ चितुवाको संख्यात्मक वृद्धि वा घटेको बारेमा टोलीले अध्यायन प्रतिवेदन काठमाडौं फर्केपछि सार्वजनिक गरिने निकुञ्जको कार्यालयले जनकारी दिखएको छ । शेफोक्सुण्डो राष्ट्रिय निकुन्ज संरक्षण वन क्षेत्र धेरै हिउँ चितुवा पाइने स्थानमा पर्दछ ।निकुञ्जको वार्षिक प्रतिवेदनका अनुसार शेफोक्सुण्डो वन क्षेत्रमा एक सय तीसको संख्यामा हिउँ चितुवा रहेको र यो संख्या नेपालका निकुन्जमध्ये सबैभन्दा बढी हो । नेपालकै सबैभन्दा ठूलो राष्ट्रिय निकुन्जको शेफोक्सुण्डो निकुन्जमा हिय चितुवा,कस्तुरी,मृगजस्ता अत्यन्तै दुर्लभ बन्यजन्तुलगायत ३२ प्रजातिका स्तनधारी,२ सयभन्दा बढी प्रजातीका चरा, २८ प्रजातिका पुतली, ६ प्रजातिका घस्रने जीव र विभिन्न ४ सय १७ प्रजातिका बनस्पतिको आश्रम स्थलको रुपमा समेत शेफोक्सुण्डो परिचित छ । यसभन्दा पहिले डोल्पाकै सुरज उपाध्यायले गरेको अध्ययनअनुसार डोल्पामा सबैभन्दा धेरै घनत्वमा हिउँ चितुवा पाइने तथ्यांक सार्वजानिक गरेका थिए ।"
"बलात्कार प्रयासकाे आरोपमा कानून व्यवसायी पक्राउ","चितवन : भरतपुर महानगरपालिका१० बस्ने कानून व्यवसायी प्रकाश भट्टराई जबरर्जस्ती करणीको प्रयास गरेको अभियोगमा बुधबार पक्राउ परेका छन् । जिल्ला प्रहरी कार्यालय चितवनका प्रहरी उपरीक्षक दीपक थापाका अनुसार दश जोड दुई पढ्दै गरेका दुई युवतीलाई जबरर्जस्ती करणीको प्रयास गरेपछि भट्टराईलाई नियन्त्रणमा लिइएको हो । उनलाई बुधबारै म्याद थप गरी जबरर्जस्ती करणी उद्योगमा मुद्दा दर्ता गरिने प्रहरी उपरीक्षक थापाले बताए । पीडित युवतीले आफूलाई टेलिफोन गरी घटनाको जानकारी गराएको र पछि लिखित निवेदन दिएपछि भट्टराईलाई नियन्त्रणमा लिइएको उनले बताए । भट्टराई जिल्ला अदालत बार एसोसिएसन चितवनका साधारण सदस्य हुन् । रासस"
"ढाकामा साहित्यिक कार्यक्रम","काठमाडौं : नेपाल स्रष्टा समाजको टोलीले बंगलादेशको ढाकामा साहित्यिक तथा सांस्कृतिक कार्यक्रम गरेको छ । बंगलादेशनेपाल फ्रेण्डसीप सोसाइटीको निमन्त्रणमा पुगेको १० नेपाली स्रष्टासँग बंगलादेशी साहित्य र संस्कृतिबारेमा अन्तक्रिया कार्यक्रम गरेको हो । बंगलादेशका उपसभामुख फैजल रब्बी मियाको प्रमुख आतिथ्यता तथा बंगलादेशका लागि नेपाली राजदूत प्रा डा चोपलाल भुसालको विशेष आतिथ्यतामा शुक्रबार ढाकामा कार्यक्रमको आयोजना गरिएको थियो । कार्यक्रममा बंगलादेशका कविहरु मोहम्मद नुराल हुडा, हबिबुल्लाह सेराजी, प्रा डा दिलारा हाफिस, रविउल हुसेन, मुस्तफा मजिद, अफ्रुजा सुल्ताना तथा नेपालका साहित्यकारहरु नगेन्द्रराज शर्मा, मञ्जुुल, प्रा डा कुसुमाकर न्यौपाने, सुस्मिता नेपाल, पुष्पा खनाल, मोहन चापागाई, नवराज पुडासैनी तथा सरस्वती शर्मा जिज्ञासु र नेपाली दूतावासका उपप्रमुख धनबहादुर ओलीले रचनाहरु वाचन गरेका थिए । साहित्य र संस्कृतिको आदानप्रदानमार्फत् नेपाल र बंगलादेशबीच रहेको साहित्यिक, सांस्कृतिक सम्बन्धलाई अझ मजवुद बनाउन कार्यक्रमको आयोजना गरिएको समाजका अध्यक्ष पवन आलोकले बताए । नेपाल र बंगलादेशका यी दुई संस्थाबीच दशक लामो साहित्यिक, सांस्कृतिक सम्बन्ध रहिआएको छ । उनले दुई देशका जनताबीचको न्यानोपनका कारण नेपाल स्रष्टा समाजको स्थापना अघिदेखि नै बंगलादेशका साहित्यिक संस्थाहरुसँग गाढा सम्बन्ध बनिसकेको स्मरण गरे । एक अर्काका विचार, भावना र अनुभवको आदानप्रदान गर्दै यो सम्बन्धलाई अझ दीगो र फलदायी बनाउन यस्ता कार्यक्रमहरुले सहयोग गर्ने उनको भनाई छ । कार्यक्रममा समाजका कोषाध्यक्ष, गीतकार पुष्पा खनालको म्युजिक भिडियो यो आँखाको पानीलाई सार्वजनिक गरिएको थियो । प्रमुख अतिथि उपसभामुख मियाले सङ्गीत भनेको विश्वव्यापी भाषा भएको बताउँदै सार्वजनिक गरिएको म्युजिक भिडियोमार्फत् व्यक्त भावनाले आफ्नो मन छोएको बताए । उनले भने, नेपाल र बंगलादेशबीचको वर्षौँदेखिको अटुटसम्बन्धको जगलाई दुई देशको साहित्य र संस्कृतिले बलियो बनाएको छ । स्रष्टा खनालले कुनै जात, जाति, भाषा र धर्म तथा राजनीतिक, सामाजिक, सांस्कृतिक आस्थाभन्दा पर पनि एउटा सम्बन्ध हुने र त्यसलाई सङ्गीतले मात्र जोड्न सक्ने बताइन् । राजदूत भुसालले आफू राजदूत भएर बंगलादेश आउँदा कुनै अनौठो अनुभूति नभएको र यो आफ्नै दोस्रो घर जस्तो लागेको बताउँदै यो सबै भनेको दुईदेशबीचको सामाजिक, सांस्कृतिक समानता कारण भएको बताए । बीसौं वर्षअघिदेखि यहाँका मानिस र संस्कृतिसँग आफू जोडिएको भन्दै वरिष्ठ कवि मञ्जुलले बंगलादेशी साहित्यकार तथा यहाँका जनताहरु धेरै सहयोगी, मित्रवत् तथा हामीको भावना बोकेर हिँड्ने खालका भएको जानकारी दिए । शरीर, अभिव्यक्ति र कविताको बेग्लै भाषा हुने बताउँदै वरिष्ठ कवि, पत्रकार नगेन्द्रराज शर्माले सार्वजनिक गरिएको म्युजिक भिडियो तथा कार्यक्रममा वाचन गरिएका कविताहरु बेग्लै भाषाका भए पनि ती कुराहरु आपसमा बुझ्न कठिन नभएको अनुभव सुनाए । सोसाइटीका अध्यक्ष इम्दादुल हकले दुई देशको भाषा, साहित्य र संस्कृति यसरी नै निरन्तर आदानप्रदान गर्नुपर्नेमा जोड दिए । चारदिनको भ्रमणको क्रममा टोलीले ढाका विश्व विद्यालय, जहाँगिर विश्व विद्यालय, शहिद मिनार, बंगलादेशको संसद, राष्ट्रिय कवि काजी नजरुल इस्लामको समाधि, ढाकेश्वरी मन्दिर, केन्द्रीय शहिद स्मारकलगायतका महत्वपूर्ण स्थानहरुको अवलोकन भ्रमण गरेको थियो ।"
"संघीय फोरमकाे बैठक","काठमाडौं : संघीय समाजवादी फोरम नेपालको छैठौ केन्द्रीय बैठक काठमाडौमा आजदेखि सुरु भएको छ । पार्टी अध्यक्ष उपेन्द्र यादवद्वारा सम्बोधन गरेर बैठक सुरु भएको हो । बैठकमा राजनीतिक, सांगठनिक र कार्यसम्पादन गरी तीन वटा प्रतिवेदन प्रस्तुत गरिदैछ । पार्टी सहअध्यक्ष राजेन्द्र श्रेष्ठद्वारा राजनीतिक प्रतिवेदन प्रस्तुत गरेका छन् । सहअध्यक्षको प्रतिवेदनमाथि केन्द्रीय सदस्यहरुद्वारा आआफ्नो विचार राख्ने क्रम सुरु भएको छ ।"
"श्रीमान्को कुटाइबाट श्रीमतीको मृत्यु","लहान : श्रीमान्को कुटाइबाट मंगलबार राति सिरहाको गोलबजार नगरपालिकामा एक महिलाको मृत्यु भएको छ । गोलबजार नगरपालिका७ चोहर्वा निवासी ३५ वर्षीय कृष्ण शर्माको कुटाइबाट उनकी २३ वर्षीया श्रीमती प्रभादेवी शर्माको मृत्यु भएको माइती पक्षले आरोप लगाएका छन् । मरणासन्न हुने गरी गएराति कुटपिट गर्दा बेहोस भएकी प्रभालाई उपचारका लागि कर्जन्हास्थित फूलकुमारी मेमोरियल अस्पताल लैजाँदै गर्दा बाटोमै मृत्यु भएको प्रभादेवीका दाजु रामसागर शर्माले जानकारी दिए । यसअघि पनि आफ्नो बहिनीलाई पटकपटक कुटपिट गर्ने गरेको रामसागरले बताए । प्रभाको शव परीक्षणका लागि सिरहा जिल्ला अस्पतालमा राखिएको इलाका प्रहरी कार्यालय गोलबजारले जनाएको छ । मृतकको नाकबाट हल्का रगत आएकाले कुटपिटको आशंका गरिए पनि परीक्षणपछि मात्र सोको जानकारी हुने प्रहरीले जनाएको छ । प्रहरीले कुटपिट गरेको आरोपमा मृतकका श्रीमान् कृष्णलाई अनुसन्धानका लागि नियन्त्रणमा लिएको प्रहरीले जनाएको छ । रासस"
"तीन वर्षभित्र भेरीको पानी वीरेन्द्रनगरमा","सुर्खेत : सुर्खेत उपत्यकाको खानेपानी समस्या समाधान गर्न गृहकार्य थालिएको छ । बढ्दो सहरीकरणसँगै खानेपानी समस्या बढेपछि त्यसको समाधान गर्न भेरीको पानी लिफ्टिङ गरी उपत्यकामा ल्याउने गृहकार्य थालिएको हो । लिफ्टिङमार्फत भेरीको पानी उपत्यकामा ल्याउन विस्तृत परियोजना प्रतिवेदन (डीपीआर)को मस्यौदा तयार पारिएको छ । आगामी १५ वर्षसम्म खानेपानी समस्या समाधानका लागि निर्माण सुरु हुने आयोजनाको डीपीआर तयार भएकाले निर्माण कार्य पनि तत्काल सुरु हुने जनाइएको छ । उक्त आयोजनाका निर्माणका लागि दुई चरणमा सर्भे भइसकेको सुर्खेत उपत्यका खानेपानी संस्थाले बताएको छ । हाल झुप्रा, खरीखोला र बोरीखोलाबाट खानेपानी वितरण गरिरहेको संस्थाले आगामी १५ वर्षभित्र उपत्यकाको पानी समस्या समाधानका लागि डीपीआर तयार पारेको हो । डीपीआर प्रतिवेदनअनुसार भेरी पुल नजिकै पूर्वतर्फको (दाहसंस्कार स्थल)बाट इन्टेक निर्माण गरी पानी पम्पिङ गरिने परामर्शदाताका टिम लिडर हरिराम कोइरालाले बताए । वीरेन्द्रनगरस्थित अमृत डाँडामा १० लाख लिटर क्षमताका चार वटा रिजर्भ टयांकी निर्माण गरी उपत्यकामा पानी वितरण गरिनेछ । यसका लागि निर्माणाधीन चार लाइन सडकका दुवै छेउ र हटलाइन सडकमा एक साइडमा मात्रै पाइपलाइन बिछ्याइनेछ । हटलाइन सडकदेखि उपत्यकाको माथिल्लो बस्तीका लागि हालकै खरिखोला र बोरीखोलाको पानी वितरण गरिने डीपीआर तयार गरिएको छ । करिब एक अर्ब ६२ करोड लागत लाग्ने अनुमान गरिएको परामर्शदाता कोइरालाको भनाइ छ । पानीलाई अमृतडाँडासम्म ल्याउन ६ वटा एक हजार लिटर क्युब क्षमताका रिजभ्र्वायर ट्यांकी निर्माण गर्नुपर्ने उनले बताए । तीन वर्षभित्र आयोजना सम्पन्न दैनिक खानेपानी समस्या बढ्दै आएपछि सुक्खा क्षेत्रअन्तर्गत भेरी पम्पिङ सुर्खेत उपत्यका खानेपानी आयोजना सुरु हुन लागेको हो । परामर्शदाताले तयार पारेको डीपीआरको मस्यौदामा केही सुझाव समेटेर वैशाख मसान्तसम्म आयोजनालाई हस्तान्तरण गर्ने तयारी रहेको संस्थाका अध्यक्ष कुलमणि देवकोटाको भनाइ छ । आयोजना निर्माणका लागि चालू आर्थिक वर्षभित्रै टेन्डर आह्वान हुने उनले बताए । सीएमएच जेकोनजिकोन प्रालिले आयोजनाको डीपीआर तयार पारेको हो । वीरेन्द्रनगरस्थित अमृतडाँडामा १० लाख लिटर क्षमताका चारवटा रिजर्भ टयांकी निर्माण गरी उपत्यकामा पानी वितरण गरिनेछ । खानेपानी तथा ढल निकास विभागले झुप्राखोला र भेरीको दोभानबाट मल्टी पम्प सिस्टमबाट १४ किलोमिटर दूरीमा रहेको अमृतडाँडामा पुयाएर सुर्खेत उपत्यकामा वितरण गर्ने भएको हो । सर्भे सम्पन्न भएर पनि वैशाख मसान्तसम्म फाइनल डीपीआर आयोजनाले प्राप्त गर्नेछ, उनले भने, आगामी तीन वर्षभित्र सुर्खेत उपत्यकाभित्रका सबै उपभोक्ताले भेरीको पानी खान पाउनेछन् । कर्णाली प्रदेशको राजधानी वीरेन्द्रनगरमा अहिले ३३ हजार घरधुरी छन् ।"
"विद्यार्थी बोकेको बस दुर्घटना हुँदा ४० घाइते","सिमरा, बारा : बाराको चुरियामाईमा आज बिहान विद्यार्थी बोकेको बस दुर्घटना हुँदा ४० विद्यार्थी घाइते भएका छन् । झापाबाट स्कूले विद्यार्थी बोकेर आएको मे१ख २४२९ नंको मकालु बसलाई ना५ख ३५८२ नंको ट्रकले ठक्कर दिँदा बसमा रहेका विद्यार्थी र शिक्षक गरी ४० जना घाइते भएका मकवापनुर जिल्ला प्रहरी कार्यालयका निमित्त प्रहरी प्रमुख दिलीपराज झाले बताए । नेल्टा झापाको एक्सेस कार्यक्रमअन्तर्गत पोखरामा हुने एक्सेस कार्यक्रममा जान लागेका स्कूले विद्यार्थी बिहान २ बजे दुर्घटनामा परेका हुन् । चालिस घाइतेमध्ये एक जनाको काठमाडौँ, ६ जनाको भरतपुर र अन्य ३३ जनाको हेटौँडा अस्पतालमा उपचार भइरहेको प्रहरीले जनाएको छ । रासस"
"माओवादी केन्द्रीय कमिटीको बैठक बस्दै","काठमाडौं : नेकपा माओवादी केन्द्रको केन्द्रीय कमिटी बैठक केही बेरमा बस्ने भएको छ । समसामयिक राजनीतिक, एमालेसँगको पार्टी एकीकरण, आन्तरिक संगठनात्मक विषयमा छलफल हुने नेकपा माओवादी केन्द्रकी प्रवक्ता पम्फा भुसालले जानकारी दिइन् । बैठकमा सरकारका कामकारवाहीकाबारेमा समेत छलफल हुने बताइएको छ । दिउँसो ११ बजे केन्द्रीय कार्यालय पेरिसडाडाँमा बस्ने बैठक बस्न लागेको हो ।"
"""चार सवारी साधन ठोक्किदा आगलागी","दुई घाइते"",""महादेववेशी (धादिङ) : पृथ्वी राजमार्गअन्तर्गत धादिङको थाक्रे गाउँपालिका२ महादेवबेसीमा चारवटा सवारी ठोक्किदा आगलागी भएको छ ।घटनामा दुईजना सामान्य घाइते भएका छन् । मुग्लिनबाट काठमाडौँतर्फ जाँदै गरेको ना ६ ख २७८१ नम्बरको सिमेन्ट बोकेको ट्रकमा बा ७५ प ६०५१ नम्बरको मोटरसाइकल ठोक्किएको थियो । मोटरसाइकलाई जोगाउने क्रममा सिमेन्ट बोकेको ट्रक गजुरीतर्फ आउँदै गरेको बा २ ग २४६३ नम्बरको नेपाली सेनाको ट्रकमा ठक्कर खाएर दुर्घटना भएको प्रहरीले जनाएको छ ।जुधेकै ट्रकमा धादिङबेसीबाट काठमाडौँ जाँदै गरेको बा ३६ प ४२३९ नम्बरको मोटरसाइकल ट्रकमा ठोक्किन पुगेको थियो । ४ वटा सवारी साधन ठोक्किदा सिमेन्ट बोकेको ट्रकमा आगलागी भएको महादेवबेसी प्रहरीले जनाएको छ । आगलागीबाट ना ६ ख २७८१ नम्बरको ट्रक र बा ७५ प ६०५१ नम्बरको मोटरसाइकल जलेको छ । आगलागी कसरी भयो भन्ने विषयमा अनुसन्धान भइरहेको जिल्ला ट्राफिक प्रहरी कार्यालय गजुरीले जनाएको छ । दुर्घटनामा मोटरसाइकलमा सवार दुईजना घाइते भएका छन् । घटनापछि साढे २ घण्टा पृथ्वी राजमार्ग अवरुद्ध भएको थियो । नेपाली सेना, नेपाल प्रहरी, स्थानीय बासी र सदरमुकामबाट गएको नीलकण्ठ नगरपालिकाको दमकलले आगो नियन्त्रणमा लिएर राजमार्गलाइ एकतर्फी रुपमा सूचारु गराएको छ ।"""
"तिलाैराकोट भित्र्याइयो शिशु बुद्ध","तौलिहवा : बुद्धकी आमा मायादेवी माइतीघर जाँदा लुम्बिनीमा जन्मेका बुद्धलाई अर्को दिन तिलौराकोटस्थित घरमा ल्याइएको थियो । बुद्धका पिता राजा शुद्धोधनले छोरा राजकुमार सिद्धार्थ जन्मिएपछि कपिलवस्तुको तिलौराकोटबाट बाजागाजासहित उनलाई लिन सेना पठाएका थिए । त्यही दिनको सम्झनास्वरूप लुम्बिनी विकास कोषले केही वर्षयता बुद्धजयन्तीको अर्को दिन शिशु बुद्धलाई रथयात्रामार्फत लुम्बिनीदेखि तिलौराकोट ल्याउने गरेको छ । शिशु बुद्धलाई मंगलबार रथयात्रामार्फत तिलौराकोट ल्याइएको छ । २५६२ औं बुद्धजयन्तीका अवसरमा मंगलबार शिशु बुद्धसहित लुम्बिनीप्राचीन कपिलवस्तु रथयात्रा निकालिएको हो । लुम्बिनी विकास कोषले बुद्ध जन्मिएपछि अर्को दिन उनलाई राजधानी कपिलवस्तु ल्याउँदाको झल्को दिने गरी शिशु बुद्धलाई राखेर २६ किमिको भव्य रथयात्रा निकालेको हो । रथयात्रा ४ वर्षअघि सुरु गरिएको हो । रथलाई नव दुलहीजस्तो सजाएर धातुको बेबी बुद्धको मूर्ति राखेर यात्रा गरिएको हो । राजकुमार सिद्धार्थ जन्मिएपछि राजधानी कपिलवस्तु (तिलौराकोट) फर्किंदाको २६ सय वर्षअघिको क्षण बुद्धजयन्तीमा आफूले पहिलो पटक प्रत्यक्ष अनुभव गर्न पाएको प्रजिअ मदन भुजेलले बताए । रथयात्राले लुम्बिनीको छायामा परेको कपिलवस्तुको पर्यटन प्रवर्धनमा सहयोग पुयाउने लुम्बिनी पर्यटन संवद्र्धन समितिका सदस्य पोमनारायण पौडेलले बताए । लुम्बिनीदेखि ल्याइएको शिशु बुद्धलाई तिलौराकोट दरबारको पश्चिमी द्वारनजिकै राखेर कार्यक्रम गरिएको थियो । बौद्ध ग्रन्थअनुसार मायादेवी गर्भवती भएपछि माइत देवदह जाने इच्छा गरेकी थिइन् । रमणीय बगैंचा लुम्बिनी पुगेपछि डोेलीबाट ओर्लिएर प्राकृतिक सौन्दर्यको आनन्द प्राप्त गर्न नपाउँदै शारीरिक स्वभावमा परिवर्तनसँगै सालको वृक्ष समातेर राजकुमार सिद्धार्थलाई जन्म दिएकी थिइन् । यो खबरले तिलौराकोट, कपिलवस्तु सहर र देवदहमा हर्षोल्लास भयो र सिंगो कपिलवस्तु सहर सिँगारेर चिटिक्क पारिएको थियो । सुत्केरी मायादेवी, शिशु सिद्धार्थसहित सयौं गन्यमान्य रथमा बसेर कपिलवस्तु फर्किएकी थिइन् । त्यतिबेला कपिलवस्तुका प्रत्येक नागरिकले राजा शुद्धोधनलाई पुत्रलाभ भएको खुसियालीमा घरघरबाट स्वागत एवं दीपावली गरेका थिए । सिंगो कपिलवस्तुमा कैयौं दिनसम्म खुसी भएको स्मरण गर्दै रथयात्रा सुरु गरिएको हो ।"
