"शीर्षक","विवरण"
"आज भिटामिन 'ए' र जुकाको अौषधि खुवाइँदै","काठमाडौं : मुलुकभरी आज भिटामिन 'ए' खुवाउने कार्यक्रम सञ्चालन भएको छ । बिहीबारसम्म सञ्चालन हुने यो कार्यक्रमका लागि काठमाडौँ महानगरपालिकाले २७९ बुथमा ५५८ महिला स्वास्थ्य स्वयंसेविका खटाइएको छ । भिटामिन 'ए' सँगै जुकाको औषधि (अल्वेन्डाजोल), पाखुराको नाप र बालभिटा पनि बालबालिकालाई उक्त अवसरमा वितरण गरिने छ । बालभिटा सुक्ष्म पोषक तत्वको अभाव पूरा गर्ने खाद्यपदार्थ हो । करिब एक लाख बालबालिकालाई खोप दिने लक्ष्य राखेको महानगरपालिकाले हरेक अभिभावकलाई पाँच वर्षमुनिका बालबालिकालाई भिटामिन 'ए' कार्यक्रममा सहभागी गराउन आग्रह गरेको छ । कामपाका जनस्वास्थ्य महाशाखा प्रमुख हरिकुमार श्रेष्ठका अनुसार छ महिनादेखि पाँच वर्षसम्मका बालबालिकाको पाखुराको नाप लिइनेछ । सहरका बालबालिकामा असन्तुलित आहारका कारण कुपोषण देखिन थालेकाले औषधि खुवाउने क्रममा पाखुराको नाप लिइन थालेको श्रेष्ठको भनाइ छ । हरेक वर्ष वैशाख ६ र ७ तथा कात्तिक २ र ३ गते सो कार्यक्रम अभियानका रुपमा सञ्चालन गर्ने गर्दछ । यस वर्ष महान् पर्व वडादसैं परेकाले कात्तिक १४ र १५ गते सो अभियान सञ्चालन गर्न लागिएको हो । देशभरका ७५३ स्थानीय तहमा एकै साथ यो कार्यक्रम सञ्चालन भएको छ । श्रेष्ठका अनुसार भिटामिन ए, क्याप्सुल छ महीनादेखि पाँच वर्षमुनिका करिब २७ लाख तथा एक वर्षदेखि पाँच वर्षमुनिका २३ लाख ५६ हजार ८५३ बालबालिकालाई अल्वेन्डाजोल एक ट्याबलेट खुवाइनेछ । कार्यक्रममा देशभर ३६ हजार बुथमा ६० हजार स्वयंसेविकास्वास्थ्यकर्मी जनशक्ति खटिएका छन् । रासस"
"धवलागिरिमा बेपत्ताको शव भेटियो","बेनी : म्याग्दीको धवलागिरी गाउँपालिका४ स्थित धौलागिरि हिमालको आधार शिविरबाट वेपत्ता भएका एक जना भरियाको डेढ महिनापछि शव भेटिएको छ । इटली आधार शिविरबाट धौलागिरि आधार शिवीर जाने क्रममा २०७५ भदौ २५ गते खोलामा खसेर वेपत्ता भएका धादीङको जमुना गाउँपालिका१ का ३९ वर्षीय कर्मा लामा तामाङको शव भेटिएको जिल्ला प्रहरी कार्यालयले जनाएको छ । घटनास्थलदेखि करिब दुई किलोमिटर तल खोलाको बीचमा अड्कीएको शव उद्धार टोलीले निकालेर बुधबार हेलीकप्टर मार्फत बेनी ल्याएर परिक्षण गरी आफन्तको जिम्मा लगाइएको प्रहरी निरीक्षक लोकबहादुर गुरुङले जानकारी दिए ।"
"६ तस्बिरमा हेर्नुहोस् जुनीचाँदेको सौन्दर्य","जाजरकोट : जाजरकोटको दुर्गम गाउँपालिका हो, जुनीचाँदे । साविकका गर्खाकोट, मजकोट, कार्ताङ्ग र दह गाउँविकास समितिलाई मिलाएर जुनीचाँदे गाउँपालिका बनाइएको हो । यो गाउँपालिका प्राकृतिकरुपमा निकै सुन्दर छ, तर भौगोलिक तथा आर्थिक सामाजिक हिसाबले भने निकै पछि परेको छ । भर्खर मोटरबाटोले गाउँपालिका छिचोल्दै छ । डोजरले मोटरबाटो निर्माण गरिरहेको छ । यहाँका अधिकांश वासिन्दा कृषि पेशामा आश्रित छन् तर सिंचाई सुविधा नहुँदा आकासेपानीको भरपर्नुपर्ने बाध्यता छ । पुरुष ज्याला मजदुरी गर्न भारत ( कालापार ) जाने र महिला काममा जोतिनुपर्ने बाध्यता छ । कतिपय महिलाका खुट्टामा जुत्ता चप्पल समेत हुँदैनन् ।थाप्लोमा भारी बोक्नु पर्ने बाध्यता छ । यहाँ मकै, कोदो र गहुँबाली उत्पादन हुन्छ । यहाँ अझै छाउप्रथा कायमै छ । मानिसको जनजीवन निकै कष्टकर छ । यो गाउँपालिका दैलेख, कालिकोट र जुम्लासँग सीमाना जोडिएको छ । टेलिफोन र विद्युतको समस्या निकै रहेको गाउँपालिका अध्यक्ष कृष्णबहादुर केसीले बताए । नेपाल टेलिकमको नमस्तेको टावर नहुँदा फोनको निकै असुविधा भएकोले टावरको लागि पहल भैरहेको अध्यक्ष केसीको भनाई छ । उनले एक वर्षभित्र गाउँपालिकाका सबै वडामा सडक सञ्जालको पहुँच पुर्याउने योजना सुनाए । गाउँपालिकामा स्वास्थ्यको पनि निकै असुविधा छ । गाउँपालिकामा एउटा प्राथमिक स्वास्थ्य केन्द्र छ । चिकित्सकको दरबन्दी भएपनि चिकित्सक कहिल्यै बस्दैनन् । स्वास्थ्य संस्थामा न औषधि पाइन्छ न स्वास्थ्यकर्मी । लुहादलका स्थानीय बलबहादुर खड्काले भने, 'गत वर्ष जुनीचाँदेमा फैलिएको स्वाईन फ्लुबाट १४ जनाको ज्यान गएको थियो ।"
"""प्रदेश १ मा प्रदेश योजना आयोग गठन","अधिकारकर्मी प्याकुरेल उपाध्यक्ष"",""विराटनगर : प्रदेश नं १ सरकारको बुधबार बसेको मन्त्रिपरिष्द बैठकले प्रदेश योजना आयोग गठन गर्ने लगायत विभिन्न १२ वटा निर्णय गरेको छ । बैठकले आयोगको उपाध्यक्षमा विराटनगर निवासी मानवअधिकारकर्मी सुवोधराज प्याकुरेल, सदस्यमा मीना भण्डारी र पूर्ण लक्समलाई नियुक्ति गरेको छ । अधिकारकर्मी प्याकुरेल इन्सेकका केन्द्रीय अध्यक्ष पनि हुन् । बैठकपछि आन्तरिक मामिला तथा कानूनमन्त्री एवं सरकारका प्रवक्ता हिक्मत कार्कीले प्रदेश नं १ को सार्वजनिक खर्च मापदण्ड र मितव्ययिता सम्बन्धी निर्देशिका २०७५ तथा प्रदेशको आन्तरिक नियमावली कार्यविधि २०७५ लाई स्वीकृति दिने निर्णय गरेको बताए । बैठकले सुनसरी जिल्लाको कोशी गाउँपालिकास्थित कोशी कटानक्षेत्र नियन्त्रण परियोजना अघि बढाउन तथा मध्य पहाडी लोकमार्ग अन्तर्गत तेह्रथुम र फिदिम दुई सहरलाई नयाँ सहरको रुपमा विकास गर्न स्वीकृति प्रदान गरेको छ । त्यसका लागि सङ्घीय सरकारबाट रु १७ करोड विनियोजन भइसकेको छ । बैठकले प्रदेश सरकारको मातहतमा रहेका भौतिक सम्पति प्रदेश सरकारको मातहतमा ल्याउने निर्णय गरेको छ । साथै, कोशी प्रतिष्ठान विधेयक मस्यौदालाई स्वीकृत गर्ने निर्णय गर्यो । मन्त्रिपरिषद्ले प्रदेश विकास स्वयंमसेवक परिचालन कार्यक्रम २०७५ लाई स्वीकृत गर्दै झापा दमकको ग्रामीण सडक सुधार सञ्जाल आयोजनालाई प्रदेश सरकार मातहत ल्याउने निर्णय गरेको छ ।"""
"वेपत्ता आयोग नै वेपत्ता !","गुल्मी : ४५ वर्षीया खैसरा क्षेत्री कहिलेकाहीँ पति आउलान् कि भनेर बाटोतिर आँखा डुलाउँछिन् । २०६१ सालमा बेपत्ता भएका उनका पति केन्द्र बहादुर खत्रीको भने अत्तोपत्तो छैन । जीवन साथी नै नभएपछि बाँच्नुको के अर्थ ?, उनले पीडा पोखिन्, पतिको सम्झनाले मुटु पोल्छ । राज्यले त झन् पीडित परिवारको बेवास्ता गरेको भन्दै पीडा माथि पीडा थपेको गुनासो खैसराको छ । रुरु गाउँपालिका४ वलेटक्सारका माधव ज्ञवालीको पीडा पनि उस्तै छ । २०५८ सालदेखि ज्ञवालीका बुवा वेपत्ता छन् । १७ वर्ष लागिसक्दा समेत उनका बुवाको कुनै खबर छैन । बुवाको अभाव सधैँ खड्कीरहन्छ माधवलाई । उनी भन्छन्, बुवा भएको भए मेरा सपना सबै पूरा हुन्थे, उनले भने, बुवाको अभावले सधैं पिरोल्छ । विज्ञान संकायबाट कक्षा १२ उत्तीर्ण गरेका ज्ञवालीको सपना इन्जिनीयर बन्ने थियो । तर बुवा नभएकैले ईन्जिनीयर बन्ने सपना साकार नभएको गुनासो छ उनको । त्यसो त, कहिलेकाहीँ छानविन समितिको समाचार आउँदा आश भन्दा धेरै निराशा थपेको समेत ज्ञवाली बताउँछन् । दश वर्षे सशस्त्र द्धन्दको समयमा वेपत्ता पारिएका व्यक्तिका परिवारले द्धन्दको घाउ अझै निको नभएको गुनासो गर्दै छन् । मानवअधिकारकर्मी तथा सरोकारवालाले वेपत्ता पारिएका परिवारसँग गरेको छलफल कार्यक्रममा पीडितहरुले यस्तो गुनासो गरेका हुन् । पीडित परिवारले न्याय नपाएको गुनासो गर्दै रेसुंगा नगरपालिका९ की पवित्रा पन्थीले वेपत्ता परिएका परिवारलाई राज्यले रोजगारी तथा अन्य अवसर दिलाइदिनुपर्ने माग राखिन् । द्धन्दको पीडा स्मरण गर्दै परिवारका सदस्यलाई आत्मनिर्भर हुने किसिमका कार्यक्रमको व्यवस्था गर्नुपर्ने उनको धारणा थियो । कार्यक्रमका सहभागी मानव अधिकारकर्मी गणेश श्रेष्ठले भने छानविन आयोग नै वेपत्ता जस्तो देखिएको बताए । आयोग नै वेपत्ता जस्तो छ, उनले भने, कसरी समयमा काम गर्छ भनेर विश्वास गर्ने ? आयोगले सही समयमा काम गरी छानविन गरेको भए हालसम्म पीडितको आँशु देख्नु नपर्ने अवस्था भइसक्ने श्रेष्ठको भनाई छ । उनले आयोगको काम सुस्त भएकै कारण पीडितको घाउमा झन् पीडा थप्ने काम भइरहेको बताए । वेपत्ता पारिएका व्यक्तिको छानविन आयोगका सदस्य आई बहादुर गुरुङले आयोगले निष्पक्ष काम गरिरहेको दावी गरे । उनले सत्यतथ्यको आधारमा वास्तविक पीडितलाई न्याय दिलाएरै छाड्ने पीडितसमक्ष प्रतिवद्धता जाहेर गरे । जिल्लामा कुल २७ वटा उजुरी रहेकोमा विस्तृत छानविनमा २४ वटा र सत्य निरुपण तथा छानविन आयोगमा १ वटा पठाइएको छ । यस्तै २ वटा उजुरी तामेलीमा छन् ।"
"पोखरा प्रिमियर लिग : पारसको टोली चितवनको पहिलो जित","पोखरा : पोखरामा जारी पोखरा प्रिमियर लिग टीट्वेन्टी क्रिकेट प्रतियोगिताको बुधबारको पहिलत्त खेलमा चितवन राइनोजले एक्सपर्ट धनगढीमाथि जित हात पारेको छ । पारस खड्काको कप्तानीमा रहेको चितवन राइनोजले दीपेन्द्रसिंह ऐरीको कप्तानीमा रहेको धनगढीलाई १२६ रनले पराजित गर्न सफल भएको हो । धनगढीले टस जितेर फिल्डिङ रोजेपछि चितवनले पहिले ब्याटिङ गरेको थियो । चितवनले २० ओभरमा ५ विकेट गुमाएर १९३ रनको उच्च स्कोर बनाएको थियो । १९४ रनको लक्ष्य पछ्याएको धनगढीले १६२ ओभरमा ६७ रन बनाउँदा सबै विकेट गुमायो । धनगढीलाई सस्तैमा रोक्ने क्रममा चितवनका लागि भारतीय खेलाडी सन्नी पटेल एक्लैले ४ विकेट लिए । उच्च स्कोरको लक्ष्य पछ्याएको धनगढीले पहिलो ओभरदेखि नै खराब ब्याटिङ गर्यो । पहिलो ओभरमा नै दीलिप नाथको विकेट गुमाएको धनगढीले चौथो ओभरमा ७ रन बनाउँदा ३ विकेट गुमाएको थियो । धनगढीका लागि इङ्ल्याण्डका खेलाडी पिटर ट्रेगोले २७ र योगेन्द्रसिंह कार्कीले १७ रन बनाउनुबाहेक अन्यले दोहोरो अंकको स्कोर बनाउने सकेनन् । पहिले ब्याटिङ गरेको चितवनका लागि ओपनरद्वय अनिलकुमार साह र हरिशंकर साहले १०१ रनको साझेदारी गरी उच्च स्कोरका लागि आधार तयार पारेका थिए । चितवनका लागि हरिशंकर साहले सर्वाधिक ५३ रन बनाए । त्यसैगरी असनल साहले ३७, भारतीय खेलाडी स्मीत पटेलले र सन्नी पटेलले क्रमशः २४ र २६ रन र कप्तान पारस खड्काले १९ रन बनाए । यसअघिका २ खेलमा हार व्यहोरेको चितवनले पहिलो जित निकालेको छ । धनगढीले पनि ३ खेलमा एक जित निकालेको छ ।"
"स्टेजबाट लडिन् पाउला","हलिउड : अमेरिकी गायिका, डान्सर, कोरियोग्राफर तथा अभिनेत्री पाउला अब्दुल मिसिसिप्पीको एक कन्सर्टमा अफ्नो सन्तुलन गुमाउँदा मञ्चबाट लडेकी छन् । डेली मेल डटकमका अनुससार द प्रमिस अफ अ न्यु डे बोलको गीत प्रस्तुत गर्ने क्रममा ५६ वर्षीया गायिका मञ्चको छेउमा पुगिन् अनि गाउँदागाउँदै लडिन् । यो घटनामा त्यहाँ उपस्थित उनका फ्यानबीच हंगामा मच्चियो । महिलाहरू चिच्याउन थाले । दर्शकका अनुसार पाउलालाई कुनै चोट भने लागेको छैन । घटनापछि पाउला आफैं उठिन् र आफ्नो प्रस्तुतिलाई निरन्तरता दिइन् । पाउला अहिले स्ट्रेट अप पाउला २०१८ टुरमा छिन् । २५ वर्षपछि उनको यो पहिलो एकल सांगीतिक यात्रा हो ।"
"घाइतेलाई अस्पतालमै छोडेर भाग्ने चालक पक्राउ","बर्दिबास : घाइतेलाई हस्पिटमै छाडेर भाग्ने सर्लाही संग्रामपुरका कृष्णकुमार महतोलाई प्रहरीले पक्राउ गरेको छ । पूर्वपश्चिम महेन्द्र राजमार्ग अन्तरगत महोत्तरीको बर्दिबास नगरपालिका४ माइस्थानमा गत जेष्ठ १ गते महतोले चलाएको ना ५१ प ७६०० नम्बरको मोटरसाइकलको ठक्कबरबाट रामेछापका ३७ वर्षीय पैदलयात्री गुणराज खड्का गम्भिर घाइते भएका थिए । खड्कालाई उपचार गराउन चालक महतोले काठमाण्डौंको त्रिपुरेश्वरस्थित ब्लु क्रस हस्पिटलमा भर्ना गराएका थिए । घाइतेलाई हस्पिटमै छोडेर महतो भाग्न खोज्दा प्रहरीले उनलाई पक्राउ गरेको हो । घाइते खड्काको भने आइसियुमै उपचारको क्रममा कात्तिक ७ गते मुत्यु भएको हो । इलाका प्रहरी कार्यालय बर्दिबासका डिएसपी नकुल पोखरेलका अनुसार अस्पतालमा २० लाख भन्दा बढी उपचार खर्च महतोले तिर्न बाँकी नै छ । फरार अवस्थामा रहेका महतोलाई प्रहरीले पक्राउ गरेर प्रहरीले सवारी ज्यान शीर्षकमा मुद्दा चलाएको छ ।"
"भारतीय अवरोधले पुल अलपत्र","जनकपुरधाम : भारतीय पक्षको अवरोधका कारण धनुषास्थित सीमा क्षेत्रका नदीमा निर्माणाधीन चारवटा पुल अलपत्र परेका छन् । २५ करोड ६४ लाख रुपैयाँ लगानीका पुलको काम रोकिएको हो । अवरोध हटाउन भारतीय पक्षलाई पटकपटक आग्रह गरिएको डिभिजन सडक कार्यालय जनकपुरका सूचना अधिकारी मदनमोहन सिंहले बताए । यी पुल बने दुवै देशका जनतालाई लाभ पुग्ने उनको भनाइ छ । एसएसबीले दुःख दिँदै आएको गुनासो ठेकेदारले गरेका छन् । मुखियापट्टी मुसहरनिया गाउँपालिका थल्ही घाटमा ४ करोड १८ लाखको पुल निर्माण कार्य एक वर्षदेखि रोकिएको ठेकेदार राजु चौधरीले बताए । २०७१ साउन १५ गते एक वर्षभित्र पुल निर्माण गर्ने सम्झौता भएको थियो । हामीले काम थालेपछि एसएसबी र भारतीय अधिकारीले अवरोध गर्न थाले, उनले भने । उनका अनुसार पुलले आफ्नो भूमिसमेत छोएको भन्दै भारतीय पक्षले जग्गाको यकिन नभएसम्म काम गर्न नदिने भनेका छन् । सम्झौता अवधि सकिँदा ६७ प्रतिशत मात्र काम सम्पन्न भएको छ । मुसहरनियामा ९ करोड ५९ लाख रुपैयाँ लागतको पुल पनि निर्माण हुन सकेको छैन । २०७४ मा सम्झौता भई दुई वर्षको म्याद रहेकोमा ४४ प्रतिशत मात्र काम सम्पन्न भएको छ । विदेह नगरपालिका इटहर्वाकट्टीमा ५ करोड ७५ लाख लागतमा पुल निर्माणाधीन छ । यहाँ ६८ प्रतिशत मात्र काम भएको छ । धनौजी गाउँपालिकाको भडरिया नाकाको पुल अलपत्र छाडिएको छ । २०७२ मा ६ करोड १२ लाख रुपैंयाको लागतमा ठेक्का सम्झौता भएको पुलका लागि दुई वर्षको म्याद तोकिएको थियो ।"
"पकेटमनी जुटाएर कृत्रिम हात वितरण","काठमाडौं : जुम्लाकी पल्पसा बुढाथोकीको दायाँ हातको हत्केला छैन । उनमा आँट छ । ६ कक्षामा पढ्छिन् । तेक्वान्दो खेल्छिन् । भन्छिन्, कृत्रिम हात पाएँ । खुसी छु । कक्षा १ मा पढ्ने सुशवको पनि बायाँ हातको नाडी तलको भाग छैन । एकमात्र छोराको हत्केला नहुँदा सविता श्रेष्ठ चिन्तित थिइन् । केही दिनु पर्दा बायाँ हातसमेत अघि सारेको देखेर दिक्क लाग्थ्यो । कृत्रिम हात जोडिएपछि खुसी लागिरहेको छ, उनले सुनाइन् । इनेबल नेपाल सामाजिक संस्थाले मंगलबार ७ जना स्कुले बालबालिकालाई कृत्रिम चलायमान हात (थ्री डी प्रोस्थेटिक ह्यान्ड) दिँदा विद्यार्थीसँगै अभिभावक पनि खुसी देखिन्थे । इनेबल नेपालका कर्मचारी र गैरआवासीय नेपालीले पकेटमनी जुटाएर बालबालिकाको ओठमा मुस्कान ल्याएका हुन् । इनेबल नेपालका महासचिव सुरेन्द्र श्रेष्ठ क्यानडा भ्रमणमा जाँदा कृत्रिम हात निःशुल्क वितरण गर्ने चाँजो मिलाएका हुन् । उनले गैरआवासीय नेपालीसँगको समन्वयमा कृत्रिम हात बनाउने प्राविधिक नेपाल ल्याएका थिए । दुई साताको तालिमपछि यहीँ कृत्रिम हात बनाएर वितरण गर्न थालेको इनेबल नेपालका अध्यक्ष नारायणप्रसाद कोइरालाले जानकारी दिए । यसबाट हत्केला नभएर स्कुल जान छाडेका बालबालिकाको समस्या समाधान हुने अपेक्षा गरे । कृत्रिम हात बनाउन झण्डै ४० हजार रुपैयाँ लाग्छ । आगामी दिनमा खर्च घटाएर ५ हजारमा झार्ने संस्थाको लक्ष्य छ । हात ३ वर्ष टिक्छ । संस्थासँग भएका ५ मेसिनबाट हात बनाइन्छ । एउटा हात बनाउन झन्डै ४८ घण्टा लाग्ने प्राविधिक समोद श्रेष्ठले बताए । महिनामा ७ वटासम्म हात बनाउने गरेको उनले जानकारी दिए । संस्थाका सचिव दिनेशराज भण्डारीका अनुसार ४ महिनाको अवधिमा १४ बालबालिलाई कृत्रिम हात निःशुल्क वितरण गरिएको छ । तस्बिर दिपेन श्रेष्ठ, अन्नपूर्ण पोस्ट्"
"भीरबाट लडेर दुई महिलाको मृत्यु","बझाङ : तल्कोट गाउँपालिकामा भीरबाट लडेर मङ्गलबार एक महिलाको मृत्यु भएको छ । स्याउला ल्याउन जङ्गल जाने क्रममा भीरबाट लडेर तल्कोट गाउँपालिका७ धामीगाउँका ३३ वर्षीया जानकी धामीको मृत्यु भएको हो । घाइते धामीको जिल्ला अस्पताल लैजाँदै गर्दा बाटोमा मृत्यु भएको जिल्ला प्रहरी कार्यालयले जनाएको छ । यस्तै घाँस काट्ने क्रममा भीरबाट लडेर खप्तड छान्ना गाउँपालिका१ गोठखोलाका २२ वर्षीया पार्वती जोशीको मङ्गलबार मृत्यु भएको छ । घर नजिकै बारीमा घाँस काट्दा लडेर घाइते भएकी जोशीको उपचारका लागि जिल्ला अस्पताल लैजाँदै गर्दा बोटोमा मृत्यु भएको जिल्ला प्रहरी कार्यालयले जनाएको छ । रासस"
"कानुन कार्यान्वयन भएनन्","विराटनगर : प्रदेश १ मा २४ कानुन बने पनि कार्यान्वयन भएका छैनन् । प्रदेशसभाले बर्खे अधिवेशनसम्म पारित गरेका विधेयक प्रमाणीकरण भइसकेका छन् । तर, मन्त्रालयले नियमावली, निर्देशिका र कार्यविधि बनाउन चासो दिएका छैनन् । हामीले अत्यावश्यक कानुन हतारमा बनायौं, आन्तरिक मामिला तथा कानुनमन्त्री हिक्मत कार्कीले भने, अब कार्यान्वयन गर्न चुनौती देखिएको छ । कार्यविधि र जनशक्ति अभाव रहेको मन्त्री कार्कीले सुनाए । उनका अनुसार प्रदेश सरकार सञ्चालन, प्रदेशका संरचना निर्माण र स्थानीय तहलाई आवश्यक कानुन प्राथमिकता छन् । प्रदेश प्रमुख सचिव केदार न्यौपानेले कानुन कार्यान्वयनबाटै प्रगति देखिने बताए । आफ्नै लागि कानुन बनाउँदै प्रदेश अघि बढ्नुपर्ने मुख्य न्यायाधिवक्ता चुणामणि आचार्यको भनाइ छ । दुईवटा विधेयक प्रदेश संसद्मा विचाराधीन छन् । ३० वटा विधेयक तयार गरिएको कानुन मस्यौदा समितिका संयोजक रेवतीरमण भण्डारीले सुनाए । कतिपय क्षेत्राअधिकारलगायत विषयमा मन्त्रालयबीच समन्वय नहुँदा त्रुटि हुने गरेको छ, उनले भने । यो विषयमा मंगलबार कानुन मन्त्रालयले विराटनगरमा विज्ञसहित छलफल चलाएको छ । मुख्यमन्त्री कार्यालयका कानुन सचिव शेरजंग कार्कीले काम गर्दै जाँदा कस्तो कानुन आवश्यक पर्छ भन्ने निक्र्योल गरी अघि बढ्नुपर्ने बताए । कानुन बनाउन हतार गर्न नहुने उनको भनाइ थियो । संघीय कानुन धेरै बन्न बाँकी छन्, उनले भने, यसले गर्दा प्रदेश कानुनका विषयमा अन्योल नै छ । कार्यान्वयनमा जाने अवस्था नरहेको उनले सुनाए । विषयगत संघीय कानुन परिमार्जन नहुन्जेल कठिनाइ देखिएको उनको भनाइ थियो । भौतिक पूर्वाधार विकास मन्त्रालयका सचिव सागर राईले विषयगत ऐन आवश्यक रहेको बताए । केन्द्रकै खरिद ऐनलाई आधार बनाएर अघि बढ्नुपर्ने अवस्था रहेको उनको भनाइ थियो ।"
"""सरकार","अस्पताल र डाक्टर देऊ"",""बनेपा : काभ्रेको विकट डाँडापारी क्षेत्रका बासिन्दाको एकै माग छ, सरकार, हामीलाई केही चाहिँदैन, डाक्टर सहितको अस्पताल बनाइदेऊ । समयमै स्वास्थ्य उपचार नपाउँदा उनीहरू अकालमै ज्यान गुमाउनुपर्ने बाध्यतामा छन् । अझै पनि सहजै सूचना, सञ्चार, शिक्षा, स्वास्थ्यको राम्रो पहँुच पुग्न नसकेका कारण अधिकांश सरकारी सेवाबाट वञ्चित छन् । डाँडापारीमा साधारण उपचारको व्यवस्थासमेत नहुँंदा कयौंको अकालमै मृत्यु भएको छ, महाभारत गाउँपालिकाका अध्यक्ष कान्छामान जिम्बाले भने, वार्षिक दसजना भन्दा बढी समयमै उपचार नपाएर मर्ने गरेका छन् । अधिकांश बालबालिका र वृद्धले अनाहकमा ज्यान गुमाउनु परेको छ भने झाडापखाला, दुर्घटना, सुत्केरी लगायतका कारण ज्यान गुमाएका छन् । केही दिन महाभारत गाउँपालिका २ का पाँच महिने शिशु झाडापखाला लागेर र सोही वडाका २५ वर्षीय साइला मोक्तान लडेर बढी रगत बगेपछि सदरमुकाम लैजानेक्रममा बाटो मै मृत्यु भएको उनले बताए । जिम्वाले गाउँमा सामान्य उपचारसमेत गर्न नसक्नु र सदरमुकामसम्म पुर्याउन दुई दिनसम्मको पैदल हिँड्नुपर्ने बाध्यता रहेको बताए । समयमै उपचार नपाउँदा साधारण रोग र घाउचोटले समेत अकालमा ज्यान गुमाउनेको संख्या धेरै छ, खानीखोला गाउँपालिका ३ की मिना तामाङले भनिन्, केही समयअघि भीरबाट लडेर छोराको हातखुट्टा र टाउकोमा गम्भीर चोट लाग्यो, उपचार गर्न डोकोमा राखेर १३ घण्टा पैदल हिँडेर धुलिखेल अस्पताल पुर्यायौं । उनका अनुसार, उपचार ढिलो भएकाले छोराको देब्रे खुट्टा काट्नु पर्यो । सहज सडक सञ्जाल र समयमै उपचार नपाएकै कारण छोराले पूरै जीवन अपांगता भएर बाँच्नु परेको उनले गुनासो पोखिन् । खानीखोला गाउँपालिका डाँडागाउँकी नानीमाया तामाङसँग सुत्केरी अवस्थामा समयमै उपचार नपाउँदा झन्डै अकालमै ज्यान गुमाएको अनुभव छ । म त मरेर बाँचेको मान्छे विकट ठाउँ न स्वास्थ्य संस्था न मोटरबाटो व्यथा लागेको चार दिनमा जसोतसो बच्चा पाइयो, उनले सुनाइन्, व्यथा लागेको चार दिनपछि १६ घण्टा डोकोमा बोकेर अस्पताल पुर्याए, धन्य बाँचियो । मिना र नानीमाया त प्रतिनिधि पात्रमात्र हुन् । समयमै उपचार नपाएर सयौं डाँडापारीवासीको मृत्यु र अपांग भएर बस्नु परेको छ । डाडाँपारिमा रहेका माहाभारतका अध्यक्ष जिम्बा र खानीखोला गाउपालिकाका अध्यक्ष कृष्ण बहादुर खुलालले केन्द्रीय सरकार र प्रदेश सरकारले नीति तथा कार्यक्रममा प्रत्येक स्थानीय तहलाई १५१५ शैयाको अस्पताल खोल्ने बताएपनि त्यस अनुसारको बजेट व्यवस्थापन नहुँदा अलमलमा परेको गुनासो गरे । स्वास्थ्य चौकीमा अहेव र अनमीले साधारण सेवा दिईरहेपनि दुर्घटना र आकस्मिक विरामीले समय मै उपचार लिन सक्दैन । महाभारतका गाउपालिकाका अध्यक्ष जिम्वा भन्छन् हजारौ डाडापारी बासीको उपचारका लागि प्रयाप्त औषधी, पुर्वाधार, दक्ष जनशक्ति (एमविवि एस र एमडी डाक्टर) र प्रविधि सहितको अस्पताल खाचो छ, जुन गाउपालिका बजेटले पुग्दैन केन्दीय सरकारले सहयोग गर्नुपर्छ । माहाभारत र खानीखोला गाउपालिकामा स्वास्थ्य चौकी भएपनि दरबन्दी भन्दा कम स्वास्थ्यकर्मी भएका कारण साधारण उपचार पाउन समेत मुस्कील हुने गरेको स्थानीहरुको गुनासो छ । हुने खानेले हेलिकप्टरबाट लगेर उपचार गर्ने समेत गरेका भएपनि आर्थिक अवस्था कमजोर भएकाहरु दुई दिनसम्म पैदल हिड्नुपर्ने र डोकोमा विरामी बोक्नुपर्ने बाध्यतामा रहेका छन । गाउपालिका र केन्द्रीय सरकारको समन्यवमा उक्त क्षेत्रमा अस्पताल निर्माण भई डाक्टरको हातबाट उपचार पाएमा डाडापारीबासीहरुको अकालमा मर्नुपर्ने बाध्यता हट्ने छ ।"""
