"शीर्षक","विवरण"
"प्रदेश १ : विद्येयक छलफलमा पनि राजधानी र नाममा बहस","विराटनगर : सरकारले औपचारिक रुपमा सदनमा प्रदेश १ को नाम र राजधानीको प्रस्ताव लग्न ढिलाइ गरेपछि सदनमा विधेकमाथिको छलफलमा समेत सांसादले यस विषयमा सरकारको ध्यानाकर्षण गर्न सुरु गरेका छन् । आइतबार प्रदेश संसद बैठकमा सामाजिक विकास मन्त्री जीवन घिमिरेले खेलकद सम्बन्धी व्यवस्था गर्न बनेको विधेयक सदनमा प्रस्तुत गरे । त्यसउपरको सामान्य छलफलमा सत्तारुढ नेपाल कम्युनिस्ट पार्टी (नेकपा) सांसद सरिता थापाले विधेयककै छलफलमा प्रसंग मोडेर सुरुमै राजधानी र नामकरणको विषयमा धारणा राखिन् । अहिले राजधानी र नामकको विषयमा धेरैको ध्यान छ, बाहिर सर्वसाधारणले सोध्ने गरेका छन् के हुँदैछ भनेर, थापाले भनिन्,तर हामीले जवाफ दिने अवस्था छैन । अब सुविधा र अपनत्वको आधारमा राजधानी तोक्न र नाम राख्न ढिलाइ गर्न हुँदैन् । थापाले विषयान्तर गरेपछि सभामुख प्रदीपकुमार भण्डारीले विषय केन्द्रीत हुन भन्दै रुलिङ गरे । काँग्रेसका सांसद मोहम्द ताहिर मियाँले राजधानीको विषय निकै गहन रुपमा आउन थालेको बताउँदै सदनको शुन्य समयमा भने, जहाँ होस ठिकै छ, फलानो ठाउँ पनि भन्दैनौं तर अब घोषणा गरेर जानुपर्छ । बाहिर चर्चा भएजस्तो मन्त्रालय अलग नगरेर एकै ठाउँ राखिनु पर्छ । मियाँले संसद एकातिर र सरकारका मन्त्रालय अर्कोतिर नराख्न सरकारको ध्यानाकर्षण गराए । काँग्रेसकै शान्ता पौडेलले संसद भवन र मन्त्रालय अलग ठाउँमा राख्ने भन्ने विषयमा जनस्तरबाटसमेत व्यापक चासो तथा प्रश्न उठ्न थालेकोले अब यो विषयलाई टुंगो लगाउन ढिलो गर्न नहुने माग गरिन । भनिन्,औपचारिक रुपमा सदनमा विषय प्रवेश नभएपनि जनताले भने चासो दिन सुरु गरिसकेका छन् । अब ढिलो हुन लाग्यो । नेकपाका बलबहादुर साम्सुहाङले सरकारले नाम र राजधानीको विषय प्रवेश सदनमा नगराएको तर बाहिर जनता तथा बजारमा छलफल बहस सुरु भएको बताए । मन्त्रीहरु र सांसदहरुबीच अनौपचारिक छलफल भएपनि औपचारिक हुन नसकेको बताउँदै भनेप्रक्रियामा जाने आफ्नो ठाउँ छ तर जनतामा भने चासो धेरै बढेको छ । उनले नाम र राजधानीको विषयलाई लिएर धाकधम्कीसमेत आउने गरेको बताए । राजधानी र नामको विषयमा प्रदेश सरकारले औपचारिक रुपमा सदनमा प्रस्ताव ल्याएको छैन । राजधानीको विषयमा निर्णयमा पुग्न नेकपाको संसदीय दलको बैठक बसेपनि राय बाझिएपछि यो स्थगन गरिएको छ । मुख्यमन्त्री शेरधन राईले कार्यपालिका विराटनगर र व्यवस्थापिका इटहरी राख्ने प्रस्ताव गरेसँगै यसले सदन सरकारभित्र र बाहिर पनि तरंग सिर्जना गरिदिएको छ । मन्त्रालयहरु विराटनगर, संसद इटहरी, प्रदेश प्रमुखको कार्यालय धरान र मुख्यमन्त्रीको सम्पर्क कार्यालय धनकुटा राख्ने मुख्यमन्त्रीको प्रस्ताव छ । यसमा नेकपाका सांसद पनि एकमत छैनन् । काँग्रेस संसदीय दलको बैठकमा पनि राजधानीको विषयमा सांसदले अलग अलग धराणा राखेका छन् । सरकारले प्रस्ताव ल्याए मात्र आफ्नो धारणा सार्वजनिक गर्ने काँग्रेसले तयारी गरेको प्रमुख सचेतक केदार कार्कीले बताएका छन् ।"
"""आईजीपी खनाल भन्छन् : केही धमिराबाट प्रहरीलाई बदनाम हुन दिन्न","टिपेर मिल्काउँछु"",""काठमाडौं : निर्मला पन्तमाथि बलात्कारपछि हत्याम संलग्नलई पक्राउ गर्न नसकेर आलोचित बनेका प्रहरी महानिरीक्षक सर्वेन्द्र खनालले अब नेपाल प्रहरीमा शुद्धीकरण थाल्ने बताएका छन् । 'केही धमिरा प्रवृतिका प्रहरीले गर्दा सिङ्गो संगठन बदनाम हुने अवस्था आएको छ', प्रहरी दिवस रनिङ कप भलिबलको समापन कार्यक्रमलाई सम्बोधन गर्दै उनले भने, 'अब प्रहरी संगठनका धमिरा लाई छानीछानी फाल्छु ।' संगठनका अधिकारीको भूमिकालाई लिएर आक्रोश पोखेका खनालले आचरणमा रहन पटकपटक निर्देशन दिएको पनि स्मरण गराए । 'मैले आचरणमा सुधार ल्याउन पटक पटक निर्देशन दिएको छु', उनले भने, 'आफ्नो आचरण नसुधारी संगठनलाई बदनाम गराउनेलाई अब खोजीखोजी कारबाहीको दायरमा ल्याउँछु ।' खनालको अधिकांश मन्तब्य संगठनका बदमाश अधिकारीहरुप्रति केन्द्रित थियो । 'केही प्रहरी अधिकारीहरुका कारण सिङ्गो संगठनका साथै इमानी प्रहरी अधिकारीसमेत लाञ्छनाको शिकार भएका छन्', खनालले अगाडि भने, पटक पटक सुध्रिने मौका दिएको छु । निर्देशनलई पनि नमानी बदमाशी गर्ने यस्ता धमिरालाई टिपेर फाल्ने अभियान थाल्छु, यो अभियानलाई सबैले सघाउनुहोला ।' आइजीपी खनालले जनताको सुरक्षाको जिम्मेवारी काँधमा बोकेको प्रहरीले कुनै पनि गल्ती गर्नै नहुने पनि जिकिर गरे । 'जनताले भरोसा गरेर प्रहरीले कुनै गल्ती गर्नु हुँदैन भन्ने आशा गरेका छन्', उनले भने, म प्रहरी भएकैले हरेक काम राम्रो गर्नुपर्छ, यससँगै बाटो बिराउन लागेको साथीलाई सुधार्नु पनि पर्छ ।' देश र जनताको सुरक्षाका लागि आफू दिनरात खटिरहेको बताउँदै खनालले प्रहरी संगठनको मूल्य र मान्यतामा बसेर जनसेवा गर्न पनि कडा निर्देशन दिएका छन् ।"""
"त्रिविविको गम्भीर लापरवाही : नतिजा दिने बेला उत्तरपुस्तिका नै हरायो !","सिन्धुली : त्रिभुवन विश्व विद्यालयको गम्भीर लापरवाहीका कारण सिन्धुली बहुमुखी क्याम्पसका विद्यार्थीहरुको उत्तर पस्तिका नै गायब भएपछि विद्यार्थीहरु अन्योलमा परेका छन् । नतिजा सार्वजनिक गर्ने बेलामा त्रिविविले ६९ जना विद्यार्थीको उत्तर पुस्तिका नै गायब भएको भन्दै फेरि परीक्षा गर्नुपर्ने भनिएपछि उनीहरु अन्योलमा परेका हुन् । २०७४ सालमा भएको बिबीएस तेस्रो वर्षको लागि नेपालको कर प्रणलीको विषयका सबै उत्तर पस्तिका गायब भएको त्रिविविले जनाएको हो । तर कसरी गायब भए भन्ने बारे त्रिविविले आधिकारिक धारणा सार्वजनिक गरेका छैन । उत्तर पुस्तिका गायब भएको वा नष्ट भएको भन्ने बारेमा पनि खुलाइएको छैन । परिक्षाको नतिजा प्रकाशन गर्ने समयमा ६९ जनाकै उक्त विषयको उत्तर पुस्तिका हराएको त्रिविविले क्याम्पसलाई जानकारी गराएको हो । क्याम्पस प्रमुख दुर्गा अधिकारीले भने यसबारे बिस्तृत जानकारी लिन त्रिविवि काठमाडौं नै गएका छन् । उनले भने, ज्ञिविविले सिन्धुली बहुमुखी क्याम्पसबाट बिबिएस तेस्रो वर्षका लागि नेपालको कर प्रणलीको विषयको परिक्षामा सामेल सबै विद्यार्थीको उत्तर पुस्तिका नभेटिएकोले पुनःपरीक्षा गराउनु पर्ने जानकारी मात्र गराएको छ । आफ्नो गम्भीर लापरवाहीलाई लुकाउन पुनः परीक्षा गराएर नतिजा सार्वजनिक गर्ने समयमा त्रिविविको कमजोरीबारे थाहा पाएका विद्यार्थीले भने सामाजिक सञ्जालमार्फत आक्रोश पोखेका छन् । परिक्षाको नतिजा सार्वजनिक गर्ने बेलामा पुनः परीक्षा गराउनु विद्यार्थीको भविष्यमाथि खेलवाड गरिएको भन्दै विद्यार्थीले टिप्पणी गरेका छन् ।"
"सिके राउत रौतहटबाट पक्राउ","गौर : स्वतन्त्र मधेसको माग गर्दै आएका सिके राउत रौतहटको गौरबाट आइतबार पक्राउ परेका छन् ।रौतहटमा प्रहरीले राउतलाई दिउँसो जिल्ला अदालतबाट फर्कदै गर्दा पक्राउ गरेको हो । राउत दिउँसो आफ्ना समर्थकका साथ एकसय भन्दा बढी मोटरसाइकल र्याली लिएर अदालतमा पुगेका थिए । उनी पुरानो मुद्दाको शिलशिलामा रौतहट जिल्ला अदालतमा हाजिर हुन पुगेका हुन् । यसअघि पनि सिके राउत विभिन्न जिल्लामा पटकपटक पक्राउ पर्दै छुट्दै आएका थिए । रौतहटमा प्रहरी प्रमुख एसपी केदार ढकालले राउतलाई पक्राउ गरी हिरासतमा राखेको जानकारी दिए ।एसपी ढकालले भने, डा सिके राउतलाई राज्यविरुद्धको कसुर अन्र्तगत पक्राउ गरी अनुसन्धान सुरु गरेका छौँ । प्रहरीले राज्यविरुद्धको कसुर अन्र्तगत दफा ४९ को उपदफा ४ बमोजिम पक्राउ गरेको जनाएको छ । उक्त दफामा सार्वभौमसत्ता, अखण्डता, राष्ट्रिय एकता उपर खलल गर्न नहुने उल्लेख छ । सिके राउतलाई पक्राउ गरेको विरोधमा जिल्ला प्रहरी कार्यालय अगाडि पुगेका उनका समर्थकलाई प्रहरीले लाठीचार्ज गरी तितरबितर पारेको छ ।"
"थाइल्याण्डमाथि नेपालको शानदार जित : सन्दीपले लिए पाँच विकेट","काठमाडौं : सन् २०२० मा अस्ट्रेलियामा आयोजना हुने अन्तर्राष्ट्रिय क्रिकेट काउन्सिल (आईसीसी) टीट्वेन्टी विश्वकपअन्तर्गत पहिलो चरणको एसियाली छनोट प्रतियोगिता अन्तर्गत थाइल्याण्डविरुद्धको खेलमा नेपालले शानदार जित दर्ता गरेको छ । आइतबार मलेसियामा भएको आफ्नो तेस्रो खेलमा नेपालले थाइल्याण्डमाथि १४० रनको जित दर्ता गरेको हो । पहिलो ब्याटिङ गरेको नेपालले थाइल्याण्डलाई १७३ रनको चुनौती दिएको थियो । लक्ष्य पछ्याउने क्रममा आठ ओभर खेल्दा थाइल्याण्डको इनिङ धरापमा परेको थियो । नेपालको जितका लागि सन्दीप लामिछाने एक्लैले पाँच विकेट, करण केसी तीन र ललित राजभण्डारीले एक विकेट लिए । १७३ रनको लक्ष्य पछ्याएको थाइल्याण्डले ८५ ओभर खेल्दा ९ विकेटको क्षतिमा १८ रनमात्र जोड्न सक्यो । पानी परेपछि रोकिएको खेलको निर्णय डीएल पद्धतिबाट भएको हो । नेपालको जितका लागि अघिल्ला दुई खेलमा उत्कृष्ट प्रदर्शन गरेका सन्दीपले थाइल्याण्डविरुद्ध समेत उत्कृष्ट प्रदर्शन गरे । शनिबार आयोजक मलेसियाविरुद्धको खेलमा सन्दीपले पाँच विकेट लिँदा नेपालले मलेसियालाई आठ विकेटले पराजित गरेको थियो । पहिलो खेलमा बुधबार सन्दीपले म्यानमारको चार विकेट लिएका थिए । सन्दीपले चार विकेट लिँदा आफ्नो पहिलो खेलमा नेपालले म्यानमारलाई आठ विकेटले नै पराजित गरेको थियो । मलेसियाको वायुमास ओभल मैदानमा भएको खेलमा टस हारेर पहिले ब्याटिङमा उत्रेको नेपालले करण केसीको उत्कृष्ट प्रदर्शनको सहयोगमा पुरै ओभर खेल्दै ७ विकेटको क्षतिमा १७२ रन बनाएको थियाे । आठौँ क्रममा आएका केसीले १४ बलमा शानदार ४० रन बनाए । उनले लगतार तीन छक्का प्रहार गरे । नटआउट रहेक उनले ४ छक्का र २ चौका हाने । त्यसैगरी नेपालका लागि शरद भेषावकरले २८ बलमा ३४ रनको योगदान दिए । दिपेन्द्रसिंह ऐरीले ३० रन बनाए भने ओपनर अनिल साहले २५ रनको पारी खेले । थाइल्यान्डका लागि पायुपुथ सुङ्गार्दले सर्वधिक ४ विकेट लिए । उसका लागि भिचनाथ सिंहले पनि दुई विकेट लिए । म्यानमारविरुद्ध नेपालको अर्को कीर्तिमान : दुई ओभरमा सन्दीपले लिए चार विकेट पारस र सन्दीपको उत्कृष्ट प्रदर्शन नेपालले थाइल्यान्डलाई दियो १७३ रनको चुनौती थाइल्याण्डविरुद्ध सन्दीप चम्किए : आठ ओभर खेल्दा ९ विकेट गुम्यो"
"""कुटिए नगरपालिकाका अधिकृत","वडाध्यक्षमाथि आरोप"",""बाजुरा : बडिमालिका नगरपालिकाका प्रमुख प्रकाशकीय अधिकृत त्रिलोक चन्दमाथि अज्ञात समूहले कुटपिट गरेको छ । शनिबार राती १० बजेपछि कोठामा सुतिरहेको बेला तीनजनाको समुहले चन्दमाथि आक्रमण भएको जिल्ला प्रहरी कार्यालय बाजुराले जनाएको छ । कुटपिटबाट उनको टाउको र शरीरमा चोट लागेको छ । कुटपिटका क्रममा एकजनाको घडीको चेन चुँँडिएर चन्दको कोठामै खसेको अवस्थामा फेला परेको डीएसपी सागर बोहोराले जानकारी दिए । प्रशासकीय अधिकृकमाथि कुटपिट भएको कारणबारे आफुलाई थाहा नभएको बडिमालिका नगरपालिकाका नगर प्रमुख पदम बडुवालले बताए । आक्रमणकारी पहिले मेरो कोठामा पसेका रहेछन्, त्यहाँ मलाई नभेटेपछि प्रशासकीय अधिकृतमाथि कुटपिट गरेछन्, उनले भने । व्यक्तिगत विवाद र कसैसँग रिसइबी नरहेको बताउँदै उनले नगरपालिकाको आन्तरिक विवादमा बडिमालिका नगरपालिका८ का वडाअध्यक्ष प्रकाश रावलले आफुमाथि कुटपिट गर्न लगाएको हुनसक्ने अधिकृत चन्दले जानकारी दिए । वडाअध्यक्ष रावलले आफूमाथि लगाएको आरोप गलत भएको बताएका छन् । मेरो कोठामा पनि तोडफोड भएको छ, उनले भने, मलाई फसाउने षड्यन्त्र भएको छ । घटनाबारे अनुसन्धान भइरहेको जिल्ला प्रहरी कार्यालयका डीएसपी सागर बोहोराले जानकारी दिए ।"""
"लागुऔषध सहित एक जना पक्राउ","दमक : दमक नगरपालिका४ एक युवा लागुऔषध सहित पक्राउ परेका छन् । इलाका प्रहरी कार्यालय दमकबाट खटिएको टोलीले लागुऔषध ओसारपसार गरेको अभियोगमा दमक३ का २७ वर्षीय श्रवण खुलाललाई पक्राउ गरेको हो । मे६ प ५३८९ नम्बरको मोटरसाईकलमा सवार खुलाललाई सुराकीको आधारमा प्रहरीले पक्राउ गरेको हो । खुलालको साथबाट प्रहरीले डाइजेपाम १६ एम्पुल, लुपिजेसिक १६ एम्पुल र फेनारगन १६ एम्पुल लागुऔषध फेला पारेको बताइएको छ । प्रहरीले अभियुक्त खुलालाई नियन्त्रणमा राखी थप अनुशन्धान गरिरहेको बताएको छ ।"
"कांग्रेस नेताहरु आन्दोलनमा उत्रिए","बिर्तामोड : स्थानीय सरकारले अत्यधिक कर वृद्धिलगायत अनियमितता गरेको भन्दै नेपाली कंग्रेसले आईतबार झापाको शिवसताक्षी नगरपालिकामा नाराजुलुस गरेको छ । कांग्रेसका स्थानीय नेताहरुले नाराजुलुसपछि कोणसभा गरी नगरपालिका प्रमुखलाई ज्ञापनपत्र बुझाएका थिए । स्थानीय तहको निर्वाचनपछि नेपाली कंग्रेस पहिलो पटक झण्डा लिएर आन्दोलनमा उत्रिएको हो । नेपाली कंग्रेसका सभापति पर्शुराम ढुंगानाले शिवसताक्षी नगरपालिकाले असुली गरेको कर वैज्ञानिक र व्यवहारिक नभएकाले बाध्य भएर आन्दोलित बन्नुपरेको बताए । उनले भने प्रतिपक्षको धारणालाई गुमनाम राखेर लागु गरिएको कर सर्वसाधरणले बाध्य भएर तिरेका छन्, कसैले रुचाएका छैनन् । कोणसभाको क्रममा नेपाली कंग्रेसका नेता चन्द्रमणी नेपाल, भक्तिप्रसाद सिटौला र शिवकुमार याङ्गयाले प्रदेश र स्थानीय सरकारका जनप्रतिनि ५ वर्षमा कसरी कमाउने ध्यानमा केन्द्रित भएको बताए । बहुमतको दम्भले नगरपालिका चलिरहेकोले यस्तै अवस्था दोहोरिएमा ५ वर्षमा नगरपालिका टाट पल्टिने उनीहरुको प्रतिक्रिया छ । साथै सरकार निरंकुश शैलीमा अघि बढेको उनीहरुले बताए ।"
"ओखलढुंगामा एक हप्तादेखि विद्युत अवरुद्ध","ओखलढुंगा : ओखलढुंगा सदरमुकाममा एक हप्तादेखि अवरुद्ध विद्युत अझै सुचारु हुन सकेको छैन । विद्युत अवरुद्ध भएपछि सरकारी तथा निजी क्षेत्रका कार्यालयको काम प्रभावित हुँदा सेवाग्राही मर्कामा परेका छन् । सिद्धिचरण नगरपालिका११ स्थित गोरुमारे भञ्ज्याङमा रहेको सव स्टेशनमा रहेका ट्रान्सफर्मर बिग्रिएपछि ३३ केभी प्रशारण लाइन अवरुद्ध भएको हो । हाई भोल्टेजले ट्रान्सफर्मर पड्किएको नेपाल विद्युत प्राधिकरण ओखलढुंगा वितरण केन्द्रले जनाएको छ । ट्रान्सफर्मर पड्किएपछि खोटाङको बुइपा हुँदै ओखलढुंगा आउने र मोलुङ खोलामा उत्पादित विद्युत प्रशारणमा अवरोध पुगेको हो । शवस्टेशनमा ट्रान्सफर्मर नभएपछि मोलुङ खोलामा उत्पादित विद्युत समेत वितरण हुन सकेन । विद्युत नहुँदा बैंकिङ कारोबार, सरकारी सेवा तथा जिल्लामा नियमित प्रशारणमा रहेका सञ्चारमाध्यममा कार्यरत सञ्चारकर्मी बढी प्रभावित बनेका हुन् ।"
"ट्रम्प पत्निको टिप्पणी : उहाँको बिचारमा सधैँ सहमत छैन म","वासिङ्टन : अमेरिकाका राष्ट्रपति डोनाल्ड ट्रम्पको विषयमा उनकी पत्नि मेलानिया ट्रम्पले पत्रकारमाझ टिप्पणी गरेकी छन् । ट्वीटमा सक्रिय रुपमा प्रतिक्रिया दिइरहने डोनाल्ड ट्रम्पको व्यवहारबारे पत्रकारले राखेको जिज्ञासामा मेलानियाले टिप्पणी गरेकी हुन् । सर्वाधिक ठूलो मिश्रको पिरामिड भ्रमणका लागि त्यहाँ पुगेकी मेलानियालाई पत्रकारले ट्रम्प्को ट्वीटमा व्यक्त अभिव्यक्तिमा तपाईँको सुझाव हुन्छ कि हुँदैन ? भन्दै सोधिएका प्रश्नमा उनले सधैँ उनका अभिव्यक्तिमा सहमत नरहने बताइन् । उनले भनिन्, म सधैँ उनका ट्वीटमा सहमत छैन । बरु म केही कुरामा सुझाव दिन्छु । केही सुझाव उनले पालना गर्छन् केही गर्दैनन् । मेलानियाले थपिन्, मुख्य कुरा यो हो कि, म सुझाव दिन्छु । सामान्यतः सार्वजनिक रुपमा बोल्न नचाहने मेलानियाले यस पटक भने झिँझो नमानिकन पत्रकारहरुसँग अन्तरक्रिया गरिन् ।"
"""भोजपुर बजारमा आगलागी","वडाध्यक्षको घर जल्यो"",""भोजपुर : भोजपुर सदरमुकामको एक घरमा खाना पकाउने ग्यास चुहिएर आगलागी भएको छ । भोजपुर नगरपालिका७ डाँडागाउँस्थित त्यही वडाका अध्यक्ष जयबहादुर तामाङको घरमा आगलागी हुँदा लाखौँको धनमाल जलेको हो । आगोले त्यही घरमा रहेको एउटा किराना पसल र गेस्ट हाउसमा क्षति पुगेको प्रहरीले जनाएको छ । आइतबार अपरान्ह सवा ३ बजे आगालागीमा हुँदा बालकुमारी तामाङको किराना पसल र टक्सारका दिलीपकुमार तामाङको केएफसी गेष्टहाउसम क्षति पुगेको जिल्ला प्रहरी कार्यालय भोजपुरले जनाएको छ । आगोबाट भएको क्षतिको विस्तृत विवरण प्राप्त भइनसकेको जिल्ला प्रहरी कार्यालय भोजपुरका डीएसपी केशवकुमार थेबेले बताए । आगो लाग्नासाथ सदरमुकामस्थित स्थानीयबासी, सुरक्षाकर्मी र नगरपालिकाको दमकल परिचालित भएर करिब आधा घण्टामा नियन्त्रणमा लिएक थिए ।"""
"तस्बिरमा राहत शिक्षकको आन्दोलन","तस्बिर : अशोक दुलाल काठमाडौं : राहत शिक्षकले स्वतः स्थायी गर्न माग गर्दै राजधानीमा प्रदर्शन गरेका छन् । आइतबार राजधानीको माइतीघर मण्डलामा भेला भएर राहत शिक्षकले स्वतः स्थायी गर्न माग गर्दै सरकारविरुद्ध प्रदर्शन गरेका हुन् । माइतीघर मण्डलाबाट सुरु भएको शिक्षकको प्रदर्शन बानेश्वरमा आएर रोकिएको थियो । प्रदर्शनका क्रममा सरकारले आफूहरुलाई अन्याय गरेको भन्दै शिक्षकहरुले सरकारविरुद्ध आक्रोश व्यक्त गरेका छन् । विरोध प्रदर्शनमा सहभागी शिक्षकले सरकारले माग सम्बोधन नगरे कडा आन्दोलनका कार्यक्रम सार्वजनिक गर्ने चेतावनी दिएका छन् ।"
"शरीरमा आगो लगाएर आत्महत्या","राजविराज : कञ्चनरुप नगरपालिका२ बरमझियाकी युवतीले आइतबार शरीरमा आगो लगाएर आत्महत्या गरेकी छन् । घरभित्र आइतबार बिहान १८ वर्र्षीया रोशनी राउतले शरीरमा मट्टीतेल खन्याएर आगो लगाएकी हुन् । मृतकका भाइ आनन्द राउतलाई उद्धृत गर्दै इलाका प्रहरी कार्यालय कञ्चनरुपका इन्स्पेक्टर प्रतिक विष्टले दिएको जानकारी अनुसार उनको उपचारका क्रममा मृत्यु भएको हो । घटना हुँदा उनका सासु, ससुरा, आमा, भाइ, दिदीको छोरा घरमा थिए । उनका श्रीमान सुनिल राउत भने विराटनगरजनकपुर चल्ने बसमा सहचालकको रुपमा काम गर्छन् । भारत बिहार सुपौल माइत भएकी राउतको सामाजिक परम्पराअनुसार ६ महिनाअघि सुनिलसँग विवाह भएको थियो ।"
"रमेशले ल्याए छुटेका अनुहार","काठमाडौं : कवि तथा निबन्धकार रमेश सायनको पहिलो निबन्ध संग्रह छुटेका अनुहार सार्वजनिक भएको छ । काठमाडौंको अनामनगरस्थित मण्डला थिएटरमा सायनकी पत्नी दीपा दाहालले उक्त कृति सार्वजनिक गरेकी हुन् । कार्यक्रममा कृतिमाथि अन्तरक्रिया समेत गरियो । साथै कार्यक्रममा कवि नवराज पराजुलीले कृतिभित्र रहेको फेल निबन्धलाई कवितात्मक शैलीमा वाचन गरेका थिए । निबन्ध किन लेख्ने ? कसका लागि लेख्ने लगायत विषयमा निबन्धकारसँग पराजुलीले अन्तरक्रिया गरेका थिए । लेखक सायनले सामाजिक असमानता, विभेद जस्ता अमानवीय समाज विरुद्ध निबन्ध लेखेको बताए । सायनको निबन्ध संग्रह लिपि बुक्सले बजारमा ल्याएको हो । पुस्तकको मुल्य ३ सय ४५ छ ।"
"थाइल्याण्डविरुद्ध सन्दीप चम्किए : आठ ओभर खेल्दा ९ विकेट गुम्यो","काठमाडौं : नेपालको जितका लागि अघिल्ला दुई खेलमा उत्कृष्ट प्रदर्शन गरेका सन्दीप लामिछानेले थाइल्याण्डविरुद्ध समेत उत्कृष्ट प्रदर्शन गरेका छन् । मलेसियामा जारी सुन् २०१० मा अष्ट्रेलियामा हुने अन्तराष्ट्रिय क्रिकेट काउन्सिल (आईसीसी) टीट्वान्टी विश्वकप छनोटमा सन्दीपले सानदार प्रदर्शन गरेका हुन् । शनिबार आयोजक मलेसियाविरुद्धको खेलमा सन्दीपले पाँच विकेट लिँदा नेपालले मलेसियालाई आठ विकेटले पराजित गरेको थियो । पहिलो खेलमा बुधबार सन्दीपले म्यानमारको चार विकेट लिएका थिए । सन्दीपले चार विकेट लिँदा आफ्नो पहिलो खेलमा नेपालले म्यानमारलाई आठ विकेटले नै पराजित गरेको थियो । त्यसैगरी आफ्नो तेस्रो खेलमा पहिलो ब्याटिङ गरेको नेपालले थाइल्याण्डलाई १७३ रनको चुनौती दियो । चुनौती पछ्याउने क्रममा नेपालसामू थाइल्याण्ड निरिह देखियो । नेपालका लागि सन्दीप लामिछानेले पाँच विकेट लिए । १७३ रनको लक्ष्य पछ्याएको थाइलाण्डले ८५ ओभर खेल्दा ९ विकेटको क्षतिमा १८ रनमात्र जोड्न सकेको छ । पानी परेपछि अहिले खेल रोकिएको छ । म्यानमारविरुद्ध नेपालको अर्को कीर्तिमान : दुई ओभरमा सन्दीपले लिए चार विकेट पारस र सन्दीपको उत्कृष्ट प्रदर्शन नेपालले थाइल्यान्डलाई दियो १७३ रनको चुनौती"
"""बजार अनुगमनः वस्तु मात्रै हेरिन्छ","मुल्य हेरिँदैन"",""शिव ढुंगाना ओखलढुंगाः चाडवाड नजिकिँदै गर्दा जिल्ला प्रशासन कार्यालयले बजार अनुगमन गर्छ । तर दैनिक उपभोग्य वस्तुको मुल्य जाँच नगरिदिँदा उपभोक्ता ठगिने क्रम रोकिएको छैन । जिल्ला प्रशासन कार्यालय, सिद्धिचरण नगरपालिका र उद्योग बाणिज्य संघले गरेका बजार अनुगमनमा उपभोग्य वस्तुको म्याद, दर्ता तथा कर तिरेनतिरेको अनुगमन मात्रै गरिन्छ । तर व्यापारीले उपभोक्तासँग लिने मुल्यबारे सोधखोज नै हुँदैन । प्रशासनले अनुगमन गरे पनि वस्तुको मुल्य सूची र व्यापारीले अशुल गर्ने मुल्यका बारेमा प्रशाशनले चासो नदिएपछि व्यापारीले ठग्ने क्रम रोकिएको छैन । उपभेक्ताले भने गुनासो गर्न थालेका छन् । प्रशासनले कडाइ नगर्दा तेल, चिनी, चाम तथा अन्य दैनिक उपभोग्य वस्तुमा पसलैपिच्छे फरक मुल्यमा कारोबार हुँदै आएको छ । यो क्रम चाडवाडमा झनै अनियमित बनेको छ । अनुगमन प्रभावकारी नहुँदा आफूहरु ठगिनु परेको बताउँछन् सदरमुकामकै एक उपभोक्ता रमेश राई । उनले भने, प्रशासनले अनुगमन गर्छ, म्याद हेर्छ तर मुल्य हेर्दैन । व्यपारीले मनपरी असुल्ने गरेका छन् । सुनचाँदी र कपडामा समेत उपभोक्ता ठगिएको गुनासो आए पनि स्थानीय प्रशासनले अनुगमन र नियमन गर्न सकेको छैन । बजारका अधिकांश वस्तुमा मुल्य सूची समेत राखिएको हुँदैन । बजारमा भने खाद्य वस्तुका अतिरिक्त ग्यास, पेट्रोलियम पदार्थ चोकचोकमा बोतलमा राखेर मनपरी मुल्यमा बिक्री भइरहेको छ । यात्रुसँग लिइने, भाडा, उपभोग्य वस्तु तथा ग्यास र पेट्रोलमा उपभोक्तासँग मनपरी असुलिए पनि प्रशासनले चासो नदिएको उपभोक्ताको गुनासो छ । चोकमै बोतलमा राखिन्छ पेट्रोल । एक लिटरकै एक सय पचासभन्दा बढी तिर्नुपर्छ हामीले । कसैले निगरानी नगरेपछि व्यापारीले जे गरे पनि सहनुपर्ने हामीले, स्थानीय उपभोक्ता हरिराम घिमिरे भन्छन्, देखाउनको लागि मात्रै अनुगमन भइरहेको छ । यसले व्यापारीलाई झन सजिलो भइरहेको छ, उपभोक्तालाई जटिल ।"""
