"शीर्षक","विवरण"
"दरबन्दी नभएका विद्यालय संकटमा","बेनी : कक्षा सञ्चालनको अनुमति पाए पनि शिक्षक दरबन्दी नपाएका सामुदायिक विद्यालय संकटमा परेका छन् । शिक्षकको तलब भत्ताको बन्दोबस्त समुदायले गर्दै आएका यस्ता विद्यालयमा अंग्रेजी, विज्ञान र गणितलगायत विषयगत शिक्षक अभाव छ । साथै म्याग्दीका करिब ५० वटा विद्यालयका विद्यार्थी कक्षा ८ सम्म निःशुल्क र अनिवार्य तथा मावि तहसम्मको निःशुल्क पठनपाठनको संवैधानिक अधिकारबाट वञ्चित छन् । ४८ सामुदायिक विद्यालयमा सरकारले दरबन्दी नै नदिँदा त्यहाँ कार्यरत शिक्षकका लागि समुदायले नै आर्थिक जोहो गर्नुपर्ने बाध्यता रहेको जनकल्याण मावि गुर्जाका प्रधानाध्यापक रूपेश सुवेदी बताउँछन् । १९ माविमा शून्य दरबन्दी रहेको म्याग्दीमा कक्षा १३ पठनपाठन हुने ९ वटा, कक्षा ६८ पठनपाठन हुने २० वटा स्कुल सरकारले एउटै दरबन्दी नदिए पनि समुदायले सञ्चालन गरिरहेको शिक्षा विकास तथा समन्वय इकाइ म्याग्दीका प्रमुख दलबहादुर थापाले जानकारी दिए । म्याग्दीमा जम्मा २ सय ३२ सामुदायिक विद्यालय सञ्चालित छन् । अन्य विद्यालयमा पनि पूर्ण दरबन्दी छैन । शून्य दरबन्दीका विद्यालयका शिक्षकलाई तलबभत्तामा समुदायमा व्ययभार परेको छ, धनजनता मावि फलीयागाउँका प्रधानाध्यापक पुष्कर भण्डारीले भने, स्थानीयले चन्दा संकलन, लाहुरे स्वागत, तिहारमा देउसीभैलो खेलेर शिक्षक पालेका छौं । विद्यालयलाई चन्दा सहयोग गर्न नसक्ने गरिब र विपन्न समुदायका अभिभावक समस्यामा परेका छन् । कतिपय ठाउँमा चन्दा जुटाउन नसकेपछि विद्यालय नै बन्द गर्नुपर्ने स्थिति आएको धवलागिरि गाउँपालिका२ लुलाङका तिलाराम विश्वकर्माले बताए । शिक्षक अभाव र भौतिक पूर्वाधारको अभाव यहाँका ग्रामीण भेगमा रहेका सामुदायिक विद्यालयका लागि निकै ठूलो चुनौती बनेको छ । दुर्गम र विकट क्षेत्रका निजी स्रोतबाट सञ्चालित सामुदायिक विद्यालयमा पर्याप्त तलब सुविधा र अतिरिक्त आम्दानीको स्रोत नहुने भएकाले विज्ञान, गणित र अंग्रेजीका शिक्षक नपाइने सर्वोदय माविका स्रोत व्यक्ति जयराम सुवेदीले बताए । दक्ष, योग्य र अनुभवी विषयगत शिक्षकको अभावमा पठनपाठन प्रभावित भएको छ, उनले भने । निजी स्रोत जुटाएर समुदायले विद्यालय सञ्चालन गरेपछि दुर्गम ग्रामीण क्षेत्रका बालबालिकाको शिक्षामा पहुँच बढेको छ । गाउँकै विद्यालयमा घरकै आटोपिठो खाएर माविसम्म अध्ययनको अवसर पाएका छन् । विद्यार्थी संख्याको अनुपातमा सरकारले उपलब्ध गराउने अनुदान पर्याप्त नभएको विद्यालयका प्रधानाध्यापक तथा व्यवस्थापन समितिको गुनासो छ । स्थानीय तहले शिक्षक दरबन्दी मिलान, व्यवस्थापनमा पहल गर्नुका साथै संघीय र प्रदेश सरकारले आवश्यक कानुन बनाएर सामुदायिक विद्यालयको समस्या समाधानमा प्राथमिकता दिनुपर्ने मंगला माविका शिक्षक हुमनाथ पाण्डेले बताए ।"
"पश्चिमाले नेपाललाई प्रयोगशाला बनाउन खोजे : योगेश भट्टराई","काठमाडौँ : सत्तारुढ दल नेकपाका नेता योगेश भट्टराईले नेपालको शान्ति प्रक्रियामा पश्चिमाहरुले खेल्न खोजिरहेको बताएका छन् । नेता भट्टराईले लामो द्वन्द्व व्यवस्थापन र संक्रमणकालिन न्यायको अभ्यास पास गर्दै नेपाल शान्ति प्रक्रियामा अघि बढिरहेका बेला पश्चिमा मुलुकहरुले प्रयोगशाला बनाउन खोजेको गुनासो गरेका हुन् । 'संक्रमणकालिन न्याय र द्वन्द्व ब्यबस्थापनका हाम्रा आफ्नै अभ्यास र अनुभब, अन्तरास्ट्रिय अभ्यासहरुका अनुभव र नेपालको स्थायी हितमा कानुनी बाटोबाट यो बिषय अघि बढाउन नेपाल र वर्तमान सरकार प्रतिवद्ध छ', उनले सामाजिक सञ्जालमा भनेका छन्, 'यसमा अन्तर्राष्ट्रिय समुदायको सद्भाव सधैँ अपेक्षित रहन्छ । नेपाललाई प्रयोगशाला नबनाउन र आफ्ना स्वार्थको भारी नेपाली जनतालाई नबोकाउन अन्तराष्ट्रिय समुदायलाई अनुरोध गर्दछु ।' नेपालको शान्ति प्रक्रियासँग जोडिएका डा गोविन्द केसीका केही मागप्रति इंगित गर्दै नेता भट्टराईले नेपालको शान्ति प्रकृया विश्वकै नमूना भएकाले संक्रमणकालिन न्याय र द्वन्द्व ब्यवस्थापनका लागि अन्तरास्ट्रिय अभ्यासका अनुभव र नेपालको स्थायी हितमा कानुनी बाटोबाट अघि बढाउन नेपाल सरकार प्रतिबद्ध रहेको उनले बताएका छन् । 'नेपालको शान्ति प्रक्रिया विश्वकै लागि नमूना बनेको कुरा इतिहासबाट मेटाउन नसकिने सत्य हो', उनले भनेका छन्, 'द्वन्द्वलाई शान्तिपूर्ण र बैधानिक बाटोबाट अधि बढाउँदै संबिधान निर्माण, तीन तहको निर्वाचन, संक्रमणकालिन न्यायका लागि अधिकार सम्पन्न आयोगको गठनसहितका काम पनि सहमतिबाटै सकिएको र कतिपय काम सकारात्मक रुपमा जारी रहेको पनि बिर्सन मिल्दैन ।' नेता योगेशले नेपाली राजनीतिक नेतृत्वको सुझबुझ, जनताको सहयोग र धैर्यता तथा संयुक्त राष्ट्र संघसहितका अन्तर्राष्ट्रिय संस्था र मित्र राष्ट्रको सद्भाभावले यी कामहरु भएका बताएका छन् । उनले यसमा नेपालले अन्तराष्ट्रिय समुदायलाई धन्यवाद दिन पनि नचुकेको उल्लेख गरेका छन् । 'कुनै पनि स्वतन्त्र मुलुकले आफ्ना घरेलु मामिलामा आफैँ निर्णय गर्ने अधिकार राख्छ', उनले भनेका छन्, 'स्वतन्त्र पररास्ट्र नीति अवलम्बन गर्ने अधिकार पनि अन्तरनिहित हुन्छ ।पछिल्ला दिनमा नेपालको शान्ति प्रकृयाबारे संयुक्त राष्ट्र संघसहित केही मुलुकका नियोगहरुले सँगै बक्तब्य जारी गर्नु नि:सन्देह असुहाउँदो कुरा हो ।'"
"""यूएईलाई नेपालले दियो ११४ रनको लक्ष्य","सुरुवाती बलिङ सशक्त"",काठमाडौं : एकदिवसीय अन्तर्राष्ट्रिय क्रिकेटको पहिलो खेलमा नेपालले यूएईलाई ३३५ ओभरमा सबै विकेट गुमाएर जम्मा ११४ रनको लक्ष दिएको छ । राम्रो लयमा खेलिरहेको यूएईको टीमका लागि नेपालले दिएको यो झिनो चुनौती हो । टस हारेर खराब प्रदर्शन गरेको नेपालले पहिलो ओभरमै विकेट गुमाएको थियो । मुस्किलले ११३ रन बनाएको नेपाली टीमका लागि सोमपाल कामीले ३० रन बनाएका थिए । आरिफ शेखले २५ र कप्तान पारस खड्काले जम्मा २० रन बनाए । सोमपाल र आरिफले तुलनात्मक रुपमा राम्रो खेले पनि समग्र नेपाली टोलीको प्रदर्शन अपेक्षा गरे भन्दा कमजोर थियो । ज्ञानेन्द्र मल्ल र विनोद भण्डारी समेत जम्मा ५ रनमै आउट भएका थिए । यस्तै पवन सर्राफले ४ र करण केसीले ३ रन मात्रै जोडे । ओपनिङमा खेलेका मल्ल र विनोदको कमजोर प्रदर्शनबाटै नेपाली टोली खेल अवधिभर दबाबमा खेलिरह्यो । अहिले सुरु भएकाे दाेस्राे ईनिङमा भने नेपालले सशक्त बलिङ गरिराखेकाे छ । नेपालका लागि करण केसीकाे बलमा यूएईका अस्फाक अहम्मद आउट भएका छन् ।"
"सभापति देउवा भन्छन् : सडक र सदनबाट विरोधमा उत्रिन्छौँ","काठमाडौँ : प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसका सभापति तथा संसदीय दलका नेता शेरबहादुर देउवाले नेपाल कम्युनिष्ट पार्टी नेतृत्वको सरकारले आफ्ना पूर्व नेताहरुको नामै मेट्न खोजेको आरोप लगाएका छन् । प्रतिनिधि सभामा आफूहरुको विरोधकाबीच नेकपा नेतृत्वको सरकारले पेलेरै चिकित्सा शिक्षा विधेयक पारित गरेपछि बाहिरिने क्रममा देउवाले सञ्चारकर्मीहरुसँग यस्तो भनेका हुन् । कम्युनिष्ट सरकारले कांग्रेस नेताहरुको नामै मेट्न खोज्यो, हाम्रा दुई नेताको नामै सुन्न चाहेन, देउवाले भने, हाम्रा नेताको नाममा खुलेका अस्पताल संघीय सरकार मातहत नल्याउने निर्णय हामीलाई कदापि स्वीकार्य छैन । सभापति देउवाले कम्युनिष्ट पार्टीको कार्यविरुद्ध कांग्रेसले निरन्तर विरोध कार्यक्रम राख्ने पनि जानकारी दिए । हाम्रो विरोध निरन्तर जारी रहन्छ । सदन र सडक दुवै ठाउँमा कांग्रेसले विरोध चर्काउँछ, देउवाले अगाडि भने ।"
"घरभित्र चितुवा !","तम्घास : गुल्मीको इस्मा गाउँपालिका३ अन्तर्गत एक व्यक्तिको घर चितुवा पसेपछि यतिबेला चितुवा हेर्न जानेको घुइँचो लागेको छ । इस्मा गाउँपालिका ३ स्थित पूर्णप्रसाद खरेलको घरसँगैकोे खोरमा पसेको चितुवा शुक्रबार बिहान कुखुरा निकाल्न जाँदा कुखुरासँगै चितुवा पनि बाहिर निस्केर खरेलको हात र खुट्टामा चिथोरेर मानिस सुत्ने कोठाभित्र पसेको थियो । खरेल सामान्य घाइते भएको घटनास्थलमा पुगेका डिभिजन वन कार्यालयका नासु नवीनपन्थीले जानकारी दिए । चितुवा घरभित्र पसेको जानकारी पाएपछि शुक्रबार बिहान उक्त कार्यालयका प्रमुख रवीन्द्र महर्जनको नेतृत्वमा बाघखोरसहितको टोली घटनास्थल पुगिसकेको छ । गत दुईसाताअघि छत्रकोट गाउँपालिका१ अन्र्तगत हुँगामा पनि दुम्सीलाई थापेको पासोमा चितुवा परेको थियो । जिल्लामा पछिल्लो समयसदरमुकाम तम्घासलगायत ग्रामीण क्षेत्रमा चितुवाको बिगबिगी बढ्दै गएको बताइएको छ । रासस"
"""डा केसीलाई योगेश भट्टराईको सुझाव","'उत्सव मनाउनुहाेस्'"",""काठमाडौं : नेकपाका सांसद् योगेश भट्टराईले १७ दिनदेखि अनसनमा रहेका प्राडा गोविन्द केसीलाई अनसन तोडेर उत्सव मनाउन सुझाव दिएका छन् । शुक्रबारको प्रतिनिधिसभा बैठकले राष्ट्रिय चिकित्सा शिक्षा विधेयक २०७५ बहुमतले पारित गरेपछि पत्रकारसँग कुरा गर्दै भट्टराईले यस्तो बताएका हुन् । डा केसीले १६ पटकसम्म अनसन बसेर अगाडि सारेका माग पूरा भएका छन् । अब उहाँ अनसन तोडेर उत्साव मनाउन आउनुपर्छ, सांसद् भट्टराईले भने, अब तपाईं पनि उत्सवका निम्ति तयार हुनुहोस् । सँगै भट्टराईले अब केसीका नाममा राजनीति गर्ने दिन गएकोसमेत बताए । विधेक पारित भएपछि केसीका शतप्रतिशत माग पूरा भएको भट्टराईको भनाइ छ तपाईंका शतप्रतिशत माग पूरा भएका छन् भट्टराईले भने, अब सँगै उत्सव मनाऔं । उनले अब जीवनभर केसीले अनसन बस्नु नपर्नेसमेत दाबी गरे । सँगै सांसद् भट्टराईले कांग्रेसका स्वर्गीय नेताहरु गिरिजाप्रसाद कोइराला र सुशील कोइरालाका नाममा स्थापना भएका अस्पताल कुनै पनि हालतमा बन्द नहुने विश्वास प्रतिपक्षी दललाई दिलाएका छन् । उनले अस्पतालका विषयमा चिन्ता नलिन प्रतिपक्षी दल कांग्रेसलाई आग्रहसमेत गरेका छन् ।"""
"संसद् बैठकमा कांग्रेसको अवरोध : संसदीय मर्यादा कायम गर्न माग","काठमाडौं : प्रतिनिधिसभा बैठक सुरु भएलगत्तै प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसका सांसदले सदन अवरुद्ध गरेका छन् । सभामुख कृष्णबहादुर महराले पटकपटक आफ्नो सिटमा बस्न अनुरोध गरेपनि कांग्रेस सांसदले विरोध जारी राखेका छन् । जीपी कोइराला राष्ट्रिय श्वासप्रश्वास उपचार केन्द्र र सुशील कोइराला प्रखर क्यान्सर अस्पताललाई संघ (केन्द्र) अन्तर्गत राखेर भविष्य सुरक्षित गर्न सरकारलाई सचेत गराउन कांग्रेसले चर्को नाराबाजी गरेको हो । सँगै कांग्रेस सांसदले संसदीय मर्यादालाई कायम गर्न मागसमेत गरेका छन् ।"
"चिकित्सा शिक्षा विधेयक पारित : कुन बुँदामा डा केसीको आपत्ति ?","काठमाडौं : शुक्रबारको प्रतिनिधिसभा बैठकको बहुमतले राष्ट्रिय चिकित्सा शिक्षा विधेयक २०७५ पारित गरेको छ । प्रमुख प्रतिपक्षी दल नेपाली कांग्रेसको अवरोधबीच शिक्षा विज्ञान तथा प्रविधिमन्त्री गिरीराजमणि पोखरेलले पेश गरेको विधेयक संसदको बहुमतले पारित गरेको हो । कांग्रेसको अवरोधबीच सभामुख कृष्णबहादुर महराले मन्त्री पोखरेललाई विधेयक पेश गर्ने अनुमति दिएका थिए । चिकित्सा शिक्षा विधेयक असहमति राख्दै १६ औं पटक डा गोविन्द केसी अनसन बसेको १७ औं दिनमा विधेयक पारित भएको हो । डा केसीका असहमतिका बाबजुत पनि विधेयक पारित भएको हो । डा केसीको असहमतिका बुँदा डाकेसीको माग एक विश्वविद्यालयले पाँचवटा भन्दा बढी मेडिकल कलेजलाई सम्बन्धन दिन नपाउँने भन्ने छ । तर, पारित भएको विधेयकमा काठमाडौं उपत्यका बाहिर मनसायपत्र पाएर पूर्वाधार पुरा गरेका हकमा एउटा विश्वविद्यालयले पाँच भन्दा बढी मेडिकल कलेजलाई सम्बन्धन दिने भनिएको छ । केसीको अर्को मागमा सीटीईभीटीले सञ्चालन गरेको प्रमाणपत्र तहभन्दा तलका स्वास्थ्य शिक्षासम्बन्धी कार्यक्रम फेजआउट गर्ने भनिएको छ । तर, पारित विधेयकमा यस्ता कार्यक्रम तोकिए बोमोजिम हटाउने र तोकेको मापडण्डबोमोजिम स्तरोन्नती गरिने भनिएको छ । प्रस्तावनामा चिकित्सा शिक्षा सम्बन्धी राष्ट्रिय नीति तर्जुमा स्तरीय कार्यदलको प्रतिवेदन, २०७२ को मर्म र भावन बोमोजिम अन्य कार्यलनको प्रतिवेदनलाई दृष्टीगत भनी भन्ने वाक्य राख्नुपर्ने डा केसोको माग छ । विधेयकमा भने चिकित्सा शिक्षा सुधार सम्बन्धमा विभिन्न समय गठित आयोग, समिति तथा कार्यदलको प्रतिवेदको मर्म र भावना समेत दृष्टीगत गरीु भन्ने वाक्यांश राखिएको छ । डा केसीले चिकित्सा शिक्षा क्षेत्रको बेथिति र समस्या सामधान गर्न उच्चस्तरीय चिकित्सा शिक्षा आयोग गठन गर्ने माग राखेका छन् । तर, पारित भएको विधेयकमा आयोगसँगै छुट्टै चिकित्सा शिक्षा विश्वविद्यालय पनि खोल्न सकिने प्रवधन राखिएको छ । प्रतिपक्षी दलको विरोधबीच चिकित्सा शिक्षा विधेयक पारित"
"अमेरिकाको कडा विरोध गर्दै प्रचण्डको विज्ञप्ति","काठमाडौँ : भेनेजुयलामा गरेको राजनीतिक हस्तक्षेपको कडा निन्दा गर्दै सत्तारुढ दल नेपाल कम्युनिष्ट पार्टीका अध्यक्ष पुष्पकमल दाहालले शुक्रबार विज्ञप्ति निकालेका छन् । अमेरिकाले भेनेजुयलाको सत्ता पलटका लागि केही दिनअघिदेखि गरेको हस्तक्षेपको निन्दा गर्दै निकालिएको विज्ञप्तिमा प्रचण्डले आफूलाई त्यहाँका जनताको पक्षमा उभ्याएका छन् । अमेरिकाले भेनेजुयलाको आन्तरिक मामिलामा हस्तक्षेप गर्नु निन्दनीय भएको प्रचण्डले उल्लेख गरेका छन् ।'भेनेजुयलाको आन्तरिक मामलामा अमेरिका र उसका सहयोगीबाट गरिएको हस्तक्षेपको नेकपा कडा निन्दा गर्दछ,' प्रचण्डले निकालेको विज्ञप्तिमा उल्लेख छ, 'अमेरिकाले भेनेजुयलाका जनतामा विभाजन ल्याएर हिंसा चर्काउने प्रयास गरेको छ । अमेरिकाले भेनेजुयलाको सार्वभौमसत्ता, शान्ति र प्रजातन्त्रलाई चुनौती दिएको कुरा निन्दनीय छ ।' जनताको मतबाट प्रजातान्त्रिक विधिको सदुपयोग गर्दै निर्वाचित भएका त्यहाँका राष्ट्रपति निकोल मादुरोलाई मान्यता दिएर अघि बढ्न पनि प्रचण्डले अमेरिका र उसका सहयोगी राष्ट्रलाई आग्रह गरेका छन् । प्रचण्डले जनताबाट निर्वाचित मादुरोविरुद्ध षड्यन्त्र गरेर भेनेजुयलाको कार्यवाहक राष्ट्रपतिकारुपमा जुआन गुआइडोको घोषणालाई अमेरिकाले मान्यता दिनु त्यहाँका जनतामाथिको गम्भीर षड्यन्त्र भनेका छन् । 'अमेरिकासहितका मुलुकबाट जननिर्वाचित राष्ट्रपतिविरुद्ध गम्भीर षडयन्त्र भएको देखिन्छ', उनले भनेका छन्, 'अमेरिकाको यो प्रयास अरु देशको मामिलामा हस्तक्षेप मात्रै नभएर 'कू' गर्ने एउटा प्रयास पनि हो । यसलाई कुनै पनि सार्वभौम मुलुक र हामीले पनि स्वीकार्न सकिँदैन ।' अध्यक्ष प्रचण्डले वामपन्थीहरुले पकड बनाएपछि अमेरिकाले भेनेजुयलामा एक दशकदेखि निरन्तर राजनीतिक हस्क्षेप गरेकोमा पनि चिन्ता जनाएका छन् । 'अमेरिकाले भेनेजुयलामा एक दशकदेखि आर्थिक प्रतिबन्ध लगाउँदै सैनिक आक्रमणको पनि डर देखाएर हिंसा र रक्तपात मच्चाउन खोजेको छ', उनले भनेका छन्, 'अमेरिकाको यस्तो कार्यले संयुक्त राष्ट्रसंघको चार्टर र शान्तिपूर्ण सहअस्तित्वको सिद्दान्तलाई पनि गम्भी चुनौती दिएको छ ।' प्रचण्डले अन्य राष्ट्रहरुमा अनावश्यक हस्तक्षेप नगरेर ती मुलुको सार्वभौमसत्ता, शान्तिपूर्ण सहअस्तित्वको नीतिको सम्मान गर्न पनि अमेरिकालाई अपिल गरेका छन् । मादुरो सन् २०१८ मा भेनेजुयलाको राष्ट्रपति पदमा पुन:विजयी भएका थिए । दोस्रो कार्यकालका लागि भर्खरै सपथ लिएका उनीमाथि अर्थतन्त्र कम्जोर बनाएको र मानवअधिकार विरोधीको बिल्ला भिराउँदै अमेरिकार र उसका सहयोगी मुलुकले आलोचना गरिरहेका थिए । आन्तरिक राजनीतिक संकट चलिरहेका बेला प्रतिपक्षी दलका नेता जुआन गुआइडोले आफैलाई कार्यवाहक राष्ट्रपति घोषित गरेपछि समस्या जटिल भएको हो । स्वघोषि कार्यवहाक राष्ट्रपति बनेका गुआइडोलाई अमेरिकासहितले मान्यता दिएको थियो ।त्यसपछि जननिर्वाचित राष्ट्रपति मादुरोले अमेरिका र उसका सहयोगी राष्ट्रसँग सम्बन्ध तोड्ने घोषणा गरेका थिए ।"
"जसको कुचीमा सरकार तर्सन्छ","काठमाडौं : तैले अश्लील चित्र किन बनाएको ? कोठामा बसेर कुची चलाइरहँदा थर्काउने स्वरमा कसैले फोन गर्यो उनलाई । चित्र हेर्ने तपाईंको नजर नै अश्लील छ महोदय । कृपया कलालाई सभ्य आँखाले हेर्नुहोस् । फोन गर्ने मानिसलाई उनले जवाफ फर्काए । यो फोन थियो काठमाडौं महानगरपालिकाका एक कर्मचारीको । कलाकार लक्ष्मण श्रेष्ठले यसरी गाली खान थालेको वर्षौं भइसक्यो । कहिले महानगरपालिकाले धम्क्याउँछ त कहिले स्थानीय बासिन्दाले धपाउँछन् । आफ्नो घरको भित्तामा चित्र कोर्न दिन्न भन्दै घरबेटी कुर्लिन्छन् । २०७२ सालमा नेपालमा ठूलो भूकम्प गयो । हजारौं मान्छेले अकालमा ज्यान गुमाए । लाखौं घर र भौतिक संरचना भत्किए र अर्बौंको क्षति भयो । लगत्तै पेट्रोलियम पदार्थमा भारतले नाकाबन्दी लगायो । राजधानीमा पेट्रोल र ग्यासको कालोबजारी मौलायो । महिना दिनमै केही मान्छेले काठमाडौंमा घर ठड्याए । प्रशस्त कमाए । यसको विरोध गर्दै उनले भृकुटीमण्डपको भित्तामा ग्यास सिलिन्डरमा मिडिल फिंगर शीर्षकमा चित्र कोरे । अर्को दिन काठमाडौं महानगरपालिकाले फोन गरेर धम्क्यायो । भित्तामा राजनीतिक दलका नारा लेख्न हुने, प्रधानमन्त्रीका फोटो टास्न करोडौं रुपैयाँ खर्च गर्न हुने, मैले चित्र कोर्न किन नहुने ? स्ट्रिट पेन्टिङमा मैले सामाजिक, राजनीतिक विषयमा देखिएको लापरबाहीको विरोधस्वरूप बाटोको भित्तामा चित्र कोर्न सुरु गरेको हुँदा, श्रेष्ठ स्पष्टीकरण दिन्छन् । नेपालगन्जका स्थानीय बासिन्दा हुन्, लक्ष्मण । आमा बुवाले पसल गर्छन् । उनी पनि कहिलेकाहीँ पसलमा जाने गर्थे । उनको घरअगाडि एउटा क्यासेट पसल थियो । सञ्चालक थिए रेजी डंगोल । डंगोलले निकै सुन्दर पेन्टिङ बनाउँथे । र आफ्नो पसलमा टाँस्थे । क्यासेट पसलको भित्तामा टाँसिएको चित्र हेरेर श्रेष्ठ घण्टांै बिताउँथे । आफूलाई पढाउने शिक्षक अकिल शर्माले बनाउने चित्रबाट प्रभावित थिए उनी । एसएलसीपछि उनी आर्ट नै पढ्न चाहन्थे तर घरबाट म्यानेजमेन्ट पढ्ने दबाब आयो । काठमाडांैमा पढ्दै एक होटेलमा एकाउन्टेन्टको जागिरे थिए उनी । पैसा पनि कमाएकै थिए तर मन खुसी थिएन । केही समयपछि नेपालगन्ज फर्किए । पहिलोपटक आफूभित्रको चित्रकारिताको रहर सडकमा देखाउने निधो गरे । संविधानसभाको पहिलो चुनाव सकिएपछिको समय थियो । प्रत्यक्ष र समानुपातिक पद्धतिबाट निकै सांसद चयन भएका थिए । यहीबेला श्रेष्ठले सांसद् भर्सेस जनता शीर्षकको चित्र नेपालगन्जकै रोडमा बनाए । जहाँ बक्सिङ रिङभित्र सांसद र जनता पक्ष प्रतिपक्षमा उभिएका थिए । यो चित्रले धेरैको ध्यान खिच्न सफल भयो । उनको चित्रकारिताको चर्चा हुन् थाल्यो । उनले नेपालगन्जकै सडकमा भद्रगोल देशका व्यस्त नागरिक म मस्त देश अस्तव्यस्त लगायतका सिरिजमा केही काम गरे । आफ्ना कुरा भन्न आर्ट उपयुक्त माध्यम हो । प्रायजसो आर्टिस्ट एकान्त मन पराउँछन् । स्टुडियोमा बसेर घण्टौं कुची चलाउँछन् । तर यो मामिलामा लक्ष्मण भिन्न छन् । उनी भन्छन्, कला देखिने हुनुपर्छ । समाजबाट जे कुरा कलाकारले सिक्छ त्यसको प्रतिक्रिया हो आर्ट । यसले जनमानसमा प्रभाव ल्याउन सक्नुपर्छ । सडकमा पेन्टिङ किन त ? समाजका सबै मान्छेको साझा ठाउँ हो सडक । यहाँ समाजका अति विपन्नदेखि अति सम्पन्न मानिसलाई पनि सडकमै भेटिन्छ । आर्ट प्रदर्शन गर्ने र आफ्ना कुरा बताउने उपयुक्त ठाउँको रूपमा सडक प्रयोग गर्ने गरेको उनले बताए । आर्टले सबैलाई समान मानिसको रूपमा हेर्छ । हरेकले आफ्नो बुझाइअनुसार आर्टलाई महसुस गर्छ । फाइन आर्टमा केही समय अध्ययनसमेत गरेका हुन् उनले । तर पढाइलाई निरन्तरता दिएर पूरा गर्न भने सकेनन् । कुची र रङ लिएर बाटोमा चित्र बनाउँदै हिँडे उनी । भन्छन्, जीवन अनिश्चित छ । मसँग सिर्जना गर्ने क्षमता चाहिँ छ तर कस्तो आर्ट बनाउँछु कुनै निश्चित छैन । जीवनका घटना पनि यस्तै अनिश्चित छ । भोलि जे होला होला आजको दिन भरपुर काम गरौं केही सिर्जनशील बनाउँ भन्ने उनको आफ्नै सिद्धान्त छ । भीमसेनगोलादेखि मध्यबानेश्वर आउने सडकका भित्ता सुन्दर चित्रले रंगिएका छन् । सन् २०२२ सम्म यो टोलमा करिब एक सय एक वटा स्ट्रिट चित्र बनाउने महत्त्वाकांक्षी योजना बनाएको छ उनीहरूको समूहले । खोज नाम दिएको उनीहरूको समूहमा पुष्कर चाम्लिङ राई, यम्बङ गाहहुड, राजु घलान, विदेश चाम्लिङ राई, शिवकुमार शर्मा छन् । यसको नेतृत्व लक्ष्मणले गरेका छन् । यही टोलको एउटा भित्तामा मनी शीर्षकको चित्र कोरिएको छ । चित्रमा एउटा चराको बच्चा एकातिर मुख फर्काएर गुँडमा बसेको छ । पर कतैबाट माउ चरा उडेर आएर सय रुपैयाँको नोट बच्चालाई खुवाउन लागेको छ । आधुनिक मान्छेलाई पैसाले कतिसम्म लाचार बनाउन सक्छ चित्रमा प्रस्ट्याइएको छ । बच्चादेखि वृद्धसम्म अहिले सबैलाई पैसाले आक्रान्त बनाएको छ । मानवीय संवेदना, आत्मीयता र मायाको बीचमा पनि पैसाले कारोबार गर्न थालेको छ । बच्चालाई भोक लाग्दा आमाले खाजा बनाएर दिनुपर्नेमा पैसाको नोट फालिदिने गलत चलनप्रति उनको व्यंग्य थियो त्यो । वीर अस्पतालको बाटो हुँदै भोटाहिटी जाने मूल सडकमा बायाँपट्टि एउटा चित्र कोरिएको छ । डेड सरकार लेखिएको उक्त चित्रमा बाटो हिँड्ने जो कोहीको आँखा अडिन्छ । छेउमा एक मानव खप्पर छ जसमा सेतो रङ पोतिएको छ । सेतो पहिरनमा सजिएको एक मानिस आगोको मुस्लोमा चिता जलाइरहेको छ । केही परबाट गिद्धले उक्त मानिसलाई पछाडिबाट झम्टिन खोजिरहेको भयावह दृश्य छ । आगोको रापको बीचमा लेखिएको छ डेड सरकार । अहिले उक्त चित्रमा लेखिएको डेड सरकारलाई महानगरका कर्मचारीले सेतो रङ लगाएर मेटिदिएका छन् । उनी भन्छन्, हाम्रो चित्रसँग सरकार डराउँछ बारम्बार । एउटा कलाकारले स्वतन्त्र रूपमा चित्र बनाउन पनि नपाउने ? उसले चित्त नबुझेको विषयमा विरोध गर्न पनि नपाउने ? यो चित्रले सरकारलाई मृत्यु भइसकेको वस्तुको रूपमा चित्रण गर्न खोजेको श्रेष्ठ बताउँछन् । किन त ? देशभर भद्रगोल छ । न्याय नपाएर पीडितहरू छट्पटाइरहेका छन् । भ्रष्टाचार र घुसखारी बढ्दो छ । सरकार पानीजहाज र मोनोरेलको सपना देखाइरहेछ । स्ट्रिट पेन्टिङ गरेर कसैले पैसा दिँदैन । घन्टौं उभिएर चित्र बनाइरहँदा चियासमेत सोध्दै कसैले । भोकभोकै काम गर्नुपर्छ । घरपरिवार, साथीभाइ र अन्य कलाकारले पनि पैसा नआउने यो स्ट्रिट आर्ट किन गर्छन् भनेर सोध्छन् तर उनलाई बाटोमा सचेनामूलक चित्र बनाउनमै आनन्द लाग्छ ।"
