"शीर्षक","विवरण"
"बालकोट रेडक्रसलाई एम्बुलेन्स हस्तान्तरण","भक्तपुर : भक्तपुरको सूर्यविनायक नगरपालिका २ बालकोटस्थित डम्बरबहादुर खड्का स्मृति प्रतिष्ठानले नेपाल रेडक्रस सोसाइटी बालकोट उपशाखालाई एम्बुलेन्स हस्तान्तरण गरेको छ । परिवारको पहलमा करिब १२ लाख रुपैयाँ खर्चेर बालकोट रेडक्रसलाई एम्बुलेन्स हस्तान्तरण गरिएको हो । नेपाल रेडक्रस सोसाइटी भक्तपुर जिल्ला शाखाको मंगलबार भएको २४ औं जिल्ला सभाको अवसर पारेर प्रतिष्ठानले एम्बुलेन्स हस्तान्तरण गरेको छ । प्रतिष्ठानका अध्यक्ष राजु खड्काले बालकोट रेडक्रसका अध्यक्ष चन्द्रकृष्ण श्रेष्ठलाई एम्बुलेन्सको साँचो हस्तान्तरण गरे । प्रतिष्ठानले नौ महिनाअघि बालकोट रेडक्रसलाई एम्बुलेन्स हस्तान्तरण गर्ने घोषणा गरेको थियो । उक्त घोषणापछि एम्बुलेन्स खरिद गर्न सरकारी प्रक्रिया पूरा गर्न नै करिब ६ महिना लागेको प्रतिष्ठानका राजु खड्काले जानकारी दिए । उनले एम्बुलेन्सको निरन्तर सञ्चालनको कामना गर्दै भविष्यमा थप आवश्यक सहयोग गर्न प्रतिष्ठान सदैव तयार रहेको सुनाए । कार्यक्रममा प्रतिष्ठानले बालकोट रेडक्रसको सिफारिस गरिब, असहाय र जेहेन्दार एकजना विद्यार्थीलाई बालकोटस्थित मेरी गोल्ड इंगलिस स्कुलमा कक्षा १२ सम्म अध्ययन गर्न पूर्ण छात्रवृत्ति प्रदान गर्ने घोषणासमेत गरेको छ । बालकोट रेडक्रसका अध्यक्ष श्रेष्ठले मंगलबारदेखि नै एम्बुलेन्स सञ्चालन हुने जानकारी दिए । एम्बुलेन्स सञ्चालनको लागि बालकोट रेडक्रसले तत्कालको लागि एकजना चालकको व्यवस्था गरिसकेको उनको भनाइ थियो । उनले एम्बुलेन्समा बस्ने स्वास्थ्यकर्मीको लागि पहल भइरहेको समेत बताए ।"
"डडेलधुरामा प्रधानमन्त्रीकाे ठाेकुवा : महाकालीमा तुइन विस्थापित भइसक्यो","डडेल्धुरा : प्रधानमन्त्री केपी शर्मा ओलीले महाकाली नदीमा रहेका तुइन विस्थापित भइसकेको ठोकुवा गरेका छन् । उनले महाकाली नदीमा पुलको आवस्यकता भने औंल्याएका थिए । साथै आफ्नै पहलबाट तुइन विस्थापित भएको प्रधानमन्त्रीको दावी थियो । टायर, ट्युब चढेर महाकाली जस्तो नदी तरेको मैलै आखाँले हैन, तस्बिरमा देखेको थिएँ प्रधानमन्त्रीले भने, तुइनको जोखीमपूर्ण यात्रा हटाउन मैले गत वर्ष बोलेको कुरा पूरा भइसकेको छ । चमेलिया जलविद्युत् आयोजना अन्तरगत सव स्टेशनको उद्घाटन गर्न डडेलधुरा आएका प्रधानमन्त्रीले यस्तो बताएका हुन् । डडेल्धुराको स्याउलेमा निर्मित १३२३३११ केभी सव स्टेशनको उद्घाटन गर्दै प्रधानमन्त्री ओलीले पश्चिम सेती जलविद्युत् आयोजना आफू प्रधानमन्त्री भइरहँदा सुरु हुने पनि जिकिर गरे । उनले भनेका छन्, म प्रधानमन्त्री हुँदाहुँदै पश्चिम सेती बन्छ, म प्रधानमन्त्री हुदाँहुँदै यहाँ धेरै बाटाहरु बन्छन् । गत वर्ष यहाँ सव स्टेसनको ठेक्का पास हुँदैथियो, अहिले मै आएर उद्घाटन गर्दै छु । निर्मला हत्याकाण्डबारे प्रधानमन्त्री ओलीले कन्चनपुरको निर्मला हत्या काण्डबारे पनि बोलेका थिए । निर्मला हत्याकाण्डमा संलग्नलाई सरकारले कारबाही गरेर छाड्ने उनको आश्वासन थियो । अख्तियार दुरुपयोग अनुसन्धान आयोगका सदस्यहरु राजीनामा दिएर भाग्नुपर्ने अवस्था आएको उल्लेख गर्दै उनले केही पनि कारबाहीबाट भाग्न नपाउने बताए । कोही पनि कारवाहीबाट बच्न सक्दैन, छानविन हुन्छ कारवाही हुन्छ, उनले भने । निर्मला हत्याकाण्डका दोषीलाई लक्षित गर्दै उनले ढिलै भए पनि हत्यारालाई सरकारले कानुनको दायरामा ल्याइछाड्ने आश्वासन दिए । प्रधानमन्त्री ओलीले बुधबार बिहान ९ बजे सुदुरपश्चिम प्रदेशसभाको बैठकलाई सम्बोधन गर्ने कार्यक्रम छ ।"
"दुई तिहाइको सरकारलाई घमण्ड अशोभनीय : नेपाल","रौतहट : पूर्व प्रधानमन्त्री एवं नेकपा नेता माधवकुमार नेपालले दुई तिहाइको सरकारले घमण्ड गर्नु शोभनीय नहुने टिप्पणी गरेका छन् । रौतहटको गौरमा मंगलबार महिला साइकल दौड प्रतियोगितामा पुरस्कार वितरण गर्दै नेता नेपालले सरकार घमण्डले ग्रसित हुन जरुरी नभएको बताए । 'विनम्रताले जनताको मन जित्न सकिन्छ । जति घमण्ड बढ्दै जान्छ त्यति नै जनतासँग दूरी बढ्दै जान्छ', नेपालले भने । सरकारले एक वर्षमा नयाँ काम गर्न कोसिस गरेको उनको धारणा छ । तराई मधेस हुलाकी राजमार्ग, पूर्व पश्चिम रेल, विद्युत उत्पादन तथा पर्यटन प्रबर्द्धन, सामाजिक सुरक्षा कार्यक्रम, तराई मधेस सम्बृद्धि कार्यक्रम लगायतका योजना सरकारको नयाँ कामको कोसिस भएको उनको दावी छ । 'कमजोरीहरू छन्, सुधार गर्दै जानुपर्छ', नेपालले भने । प्रदेश सरकार परिवर्तनको संकेत गर्दै नेता नेपालले संघमा नेकपाको सरकार रहेको र त्यसमा फोरम सहभागी रहेको बताउँदै प्रदेश २ मा पनि ३२ सिटसहित नेकपा पहिलो र फोरम दोश्रो स्थानमा रहेकाले प्रदेशमा कुनै पनि बेला सरकार परिवर्तन हुन सक्ने धारणा उनले राखे ।"
"क्रान्तियोद्धा रामप्रसाद राईको स्मृतिमा रक्तदान","काठमाडौँ : २००७ सालका क्रान्ति योद्धा रामप्रसाद राईको स्मृति तथा ६९ औँ प्रजातन्त्र दिवसका अवसरमा मंगलबार रक्तदान कार्यक्रम गरिएको छ । मंगलबार बिहान राजधानीको बालकुमारीस्थित ब्लड बैंक परिसरमा आयोजित कार्यक्रममा ४५ जनाले रक्तदान गरेको रामप्रसाद राई फाउन्डेसनकी अध्यक्ष सुष्मा राईले जानकारी दिइन् । अध्यक्ष राईले फाउन्डेसनलाई सामाजिक काममा सक्रिय गराउने क्रममा रक्तदान कार्यक्रम आयोजना गरिएको बताइन् । क्रान्तिकारी योद्धा राईको जन्म विसं १९६५ फागुन १८ गते भोजपुरको बसखोरा भएको थियो । पूर्व ब्रिटिस सेना राई पूर्वका भोजपुरसहितका जिल्लाबाट २००७ सालको प्रजातान्त्रिक आन्दोलनका एक कमाण्डर र योद्धा थिए ।"
"""पाकिस्तानले भारतलाई भन्यो : छानविन गर","हामी सहयोग गर्छौँ !"",""इस्लामाबाद : भातरले पाकिस्तानलाई कश्मीर हमलाको आरोप लगाइरहँदा पाकिस्तानी प्रधानमन्त्री इमरान खानले त्यसमा पाकिस्तानको कुनै संलग्नता नरहेको प्रष्ट पारेका छन् । साथै उनले भारतले कुनै प्रमाण विना नै आरोप लगाएको बताएका छन् । गत साता कश्मीरमा भएको हमलामा पाकिस्तानकै संलग्नता रहेको आरोप भारतीय पक्षबाट पटक पटक आएपछि पाकिस्तानी प्रधानमन्त्री खानले यसमा आपत्ति जनाएका हुन् । तिमीले कुनै प्रमाण नदेखाइकन पाकिस्तानी सरकारलाई आरोप लगायौ, प्रधानमन्त्री खानले मंगलबार भने । उनले सरकारको तर्फबाट विज्ञप्ति जारी गर्दै यस्तो बताएका हुन् । साथै उनले उक्त घटनाको छानविनमा आफूहरु पनि सहकार्य गर्न तयार रहेको रहने बर्ताका छन् । खानले भनेका छन्, मैले आग्रह गरिरहेको छु, यदी तिमी कुनै छानविन गर्न चाहन्छौ भनेहामी तयार छौँ । खानले यदी भारतसँग कुनै जासुसी समुह छ भने आफूलाई दिन पनि आग्रह गरेका छन् । जसले गर्दा अनुसन्धानमा सफल भइयोस् । यदी तिमीसँग सक्रिय जासुसी समुह छ भने हामीलाई देऊ । म ढुक्क छु कि हामी त्यो एक्सन लिने छौँ । र हामी बाहिरी दबावका कारण एक्सन लिने छैनौँ, बरु ती व्यक्ति पाकिस्तानका लागि पनि दुश्मन हुनसक्ने भएकाले हामी एक्सन लिन्छौँ । यदी कसैले पाकिस्तानकै भूमिबाट यस्ता गतिविधि गरिरहेको छ भने तिनिहरुले हामीलाई पनि असर गर्ने छन् । पाकिस्तानको इन्टर सर्भिसेस इन्टेलिजेन्स (आईएसआई)ले हमलाकारी जैस ए मोहम्मदलाई संचालन गरिरहेको आरोप भारतीय अधिकारीहरुले लगाउँदैआएका छन् । पाकिस्तानी प्रधानमन्त्रीले आतंकवादबारे पाकिस्तान भारतसँग संवादका लागि तयार नै रहेको पनि उल्लेख गरेका छन् । उनले भनेका छन्, यो नयाँ पाकिस्तान हो । पाकिस्तान सरकारले उक्त विषयबारे संयुक्त राष्ट्रसंघलाई समेत मध्यस्तता गरिदिन आग्रह गरेको छ । मंगलबार जारी विज्ञप्तिमा यस्तो आग्रह गरिएको हो ।"""
"मन्दिरको जग्गा मिचेर खेल मैदान","दार्चुला : दार्चुलाको मार्मा गाउँपालिका ३ मा रहेको लटिनाथ मन्दिरको जग्गा मिचेर खेल मैदान निर्माणकार्य सुरु भएको छ । वडा कार्यालयले राष्ट्रपति रनिङ शिल्ड सचांलनका लागि खेल मैदान निर्माण सुरु गरेको हो । मार्मा गाउँपालिका ३ कोे सहकार्यमा १० लाख रकम विनियोजन गरी मन्दिरको जग्गा मिचेर खेल मैदान निर्माण सुरु भएको हो । ऐतिहासिक पौराणिक गाथा बोकेको लटिनाथ मन्दिर क्षेत्रलाई मिचेर खेल मैदान बनाउन सुरु गरेपछि स्थानीय आक्रोशित भएका छन् । मन्दिरको क्षेत्रलाई मिचेर खेल मैदान निर्माण गरेको भन्दै विरोधमा उत्रिएको स्थानीय धिरज विष्टले जानकारी दिए । स्थानीयले विरोध गर्दागर्दै खेल मैदान निर्माणको काम धमाधम भइरहेको छ । खेल मैदानका लागि मार्मा गाउँपालिका ४ तपोवनमा खुला मैदान हुँदाहुँदै मन्दिरको जग्गा मिचेर खेलमैदान निर्माण हुदै छ, विष्टले भने, मार्मामा खेलकुद क्षेत्रको विकास गर्ने नै हो भने तपोवनको खुला मैदान काफी छ । जेसीबी लगाएर मन्दिरको जग्गामा रहेका रुख उखेल्ने काम भइरहेको विषय सम्बन्धित कार्यालयमा जानकारी गराएको भए पनि कुनै सुनुवाइ भएको छैन ।"
"""डिभी लोटरी पर्यो","तर अमेरिका होइन प्रहरी हिरासतमा बास भो !"",काठमाडौँ : डिभी लोटरी परेपछि अमेरिका उड्ने एकजना युवाको सपना नक्कली शैक्षिक प्रमाणपत्रले अलपत्र पारिदिएको छ । डिभी लोटरी परेपछि अमेरिका जाने प्रक्रिया अघि बढाउने क्रममा चितवनका एक युवकले महाराजगन्जस्थित अमेरिकी दूतावासमा नक्कली शैक्षिक प्रमाणपत्र पेश गरेपछि प्रहरीको खोरमा पुगेका हुन् । अमेरिका जानका लागि चितवनको भरतपुर महानगरपालिका५ विकास चोकका २६ वर्षीय निखिल पराजुलीले टेन प्लस टु को नक्कली प्रमाणपत्र दूतावासमा पेश गरेका थिए । पराजुलीको शैक्षिक प्रमाणपत्रसहितका कागजात नक्कली पुष्टि भएपछि दूतावासले महानगरीय प्रहरी अपराध महाशाखालाई जानकारी गराएको थियो । दूतावासको जानकारीका आधारमा पराजुलीलाई महाशाखाको टोलीले मंगलबार महाराजगन्ज क्षेत्रबाटै पक्राउ गरी हिरसातमा लिएको हो । थप कारबाहीका लागि उनलाई महानगरीय प्रहरी परिसरमा बुझाइएको महाशाखाका प्रहरी उपरीक्षक सोमेन्द्रसिंह राठौरले जानकारी दिए ।"
"शेखर कोइराला भन्छन् : मुलुकमा निरंकुशताको बादल मडारियो","काठमाडौँ : नेपाली कांग्रेसका नेता डा शेखर कोइरालाले मुलुकमा सर्वसत्तावाद र निरंकुशताको बादल मडारिन थालेको बताएका छन् । ६९औं प्रजातन्त्र दिवसको अवसरमा एक वक्तब्य जारी गर्दै नेता कोइरालाले अहिले मुलुक इतिहासकै संकटपूर्ण अवस्थामा आइपुगेको पनि जिकिर गरेका छन् । मुलुकमा अहिले लोकतन्त्र, राष्ट्रियता र सार्वभौमिकता संकटमा परेको छ । सर्वसत्तावाद र निरंकूशताको बादल देखिन थालेको छ, कोइरालाले भनेका छन्, जसले गर्दा सहिदहरूको रगतसॅग साटिएको जनआन्दोलनका उपलब्धी गुम्ने खतरा बढेर गएको छ । कोइरालाले मुलुक खतरामा पुगेकाले अब थप जिम्मेवार बन्नुपर्ने समय आएको बताएका छन् । कोइरालाले शुभकामनाका क्रममा लोकतन्त्रका पक्षमा र निरंकूशताविरुद्ध लड्न सक्ने शक्तिका लागि पनि कामना गरेका छन् ।"
"सल्यानका तत्कालीन एलडीओसहित १८ विरुद्ध भ्रष्टाचार मुद्दा","काठमाडौं : सल्यान तत्कालीन स्थानीय विकास अधिकारी खिमबहादुर रायमाझीसहित १८ जनाविरुद्ध भ्रष्टाचार मुद्दा दर्ता भएको छ । नक्कली बिल भरपाई बनाए हिनामिना गरेको आरोपमा अख्तियार दुरुपयोग अनुसन्धान आयोगले एलडीओ रायमाझीसहित १८ विरुद्ध मुद्दा दायर गरेको हो । एलडीओ रायमाझी, प्रमुख जिल्ला इन्जिनियर जगदीश शर्मा, लेखा अधिकृत प्रकाश केसी लगायत १७ जनाविरुद्ध पाँच लाख १४ हजार बिगो दाबी गरिएको छ । शारद ट्रेडर्स एण्ड सप्लायर्सका सञ्चालक विनोद केसीविरुद्ध ४७ हजार विगो दाबी गरिएको छ । सल्यानको बागचौर नगरपालिका५ बाङ्गेलाँकुरी बजारमा विद्युत् लाइन बिस्तारका लागि सांसद् विकास कोषबाट १० लाख र साविक शिवरथ गाविसबाट पाँच लाखसहित १५ लाख रुपैयाँ छुट्टाइएकोमा पाँच लाख मात्रै खर्च गरिएको थियो । पुरै बिजुलीको लाइन बिस्तार नगरी बाँकी १० लाख रुपैयाँ समितिका अध्यक्ष इन्द्रबहादुर भण्डारी, सचिव वीरेन्द्र वली र कोषाध्यक्ष त्रिपुरा वलीले फर्जी कागजपत्र बनाई हिनामिना गरेको पाइएको छ । विद्युतीकरणका लागि २३ थान १० एमएम र ४६ थान ८ एमएम सहित ६९ थान विद्युत् पोल निर्माण योजनामा प्रयोग गर्नुपर्ने थियो । तर उपभोक्ता समितिका पदाधिकारीले ३० थान ८ एमएमका पोल मात्र गाडेको अख्तियारको आरोप छ । उपभोक्ता समितिले भुक्तानीको लागि पेश गरेको बिलमा विद्युत्को पोलको प्रतिईकाई मूल्य कम हुँदाहुँदै प्राविधिक कागजातमा प्रति ईकाई मूल्य बढाई सिमेन्टसहित नकिनिएका सामाग्रीको पनि फर्जी बिल बनाएको भेटिएको छ । उनीहरुविरुद्ध भ्रष्टाचार निवारण ऐन अनुसार सजायको माग गर्दै मंगलबार विशेष अदालत काठमाडौंमा आरोपपत्र दायर गरिएको अखितयारका प्रवक्ता रामेश्वर दंगालले जानकारी दिए ।"
"धरानमा पुष्प व्यपार मेला","सुनसरी : धरानमा प्रदेश स्तिरिय तेस्रो पुष्प व्यपार मेला सुरु भएको छ । फ्लोरीकल्चर एशोसियशनको आयोजनामा मंगलबारबाट पुष्प मेला सुरु भएको हो । फागुन ११ गतेसम्म मेलामा ३२ वटा स्टलहरु छन् । प्रदशनीमा मौसमी, आलंकमरीक फूलहरु र अन्य विभिन्न प्रकारका फलफूलका विरुवाहरु विक्रिका लागि राखिएका छन् । प्रर्दशनीमा राखिएका फलफूलका विरुवाको मूल्य न्यूनतम् २५ रुपैयाँदेखि ५० हजारसम्म तोकिएको मेला संयोजक प्रेमप्रसाद पराजुलीले बताए । मेलामा ४ सय प्रजातीका फलफूलका विरुवाबाट ५० लाख भन्दा बढिको कारोबार हुने उनले बताए ।"
"प्रजातन्त्र दिवसको सार्थकता","२००७ फागुन ७ गते राजा त्रिभुवनबाट शाही घोषणाद्वारा नेपालमा प्रजातन्त्रको घोषणा भयो । उक्त शाही घोषणामा जननिर्वाचित वैधानिक सभाले गणतन्त्रात्मक विधान तर्जुमा गर्नेछ भनी उल्लेख गरिएको थियो तर लामो समयसम्मको राजनीतिक खिचातानीले नेपाली जनताले गणतन्त्रात्मक विधान प्राप्त गर्न सकेन । त्यसैको परिणामस्वरूप माओवादी सशस्त्र संघर्ष प्रारम्भ भयो । विसं २०५८ मंसिर ११ मा शेरबहादुर देउवाको नेतृत्वको सरकारले माओवादीलाई आतंककारी घोषित गर्यो । २०५२ फागुन १ गतेदेखि सशस्त्र संघर्ष प्रारम्भ गरी भूमिगत भएको माओवादीसँग पटकपटक भएको वार्ताको परिणामस्वरूप विसं २०५९ माघ १५ गते माओवादीबाट युद्धविरामको घोषणा भयो । तत्कालीन सरकारले नेकपा (माओवादी) माथि लगाएको आतंककारी र रेडकर्नर नोटिस फिर्ता लियो । ०६२६३ को जनआन्दोलनको परिणामस्वरूप २०६३ मंसिर ५ गते सात दलको सरकार र नेकपा (माओवादी) बीच विस्तृत शान्ति सम्झौता सम्पन्न भयो । जनआन्दोलन ०६२६३ पछि राजनीतिक संक्रमणको व्यवस्थापन र संविधान सभा निर्वाचन गर्ने जिम्मेवारी पाएको सात दलले तेस्रोपटकमा निर्वाचनको मिति निर्धारण गर्यो । २०६४ चैत्र २८ गते संविधान सभा निर्वाचन सम्पन्न भयो । संविधान सभाका ६०१ सदस्यमध्ये ३३५ सदस्य समानुपातिक प्रणालीबाट, २५० सदस्य प्रत्यक्ष र २६ जना मन्त्रिपरिषद्बाट मनोनीत गर्ने व्यवस्था गरिएको थियो । २०६५ जेठ १५ गते बसेको संविधान सभाको पहिलो बैठकले गणतन्त्र नेपालको घोषणा गयो । गणतन्त्र नेपालका प्रथम राष्ट्रपति हुने सौभाग्य डा रामवरण यादवलाई प्राप्त भयो । यसका साथै नेपालको प्रथम उपराष्ट्रपतिमा परमानन्द झा निर्वाचित भएका थिए । गणतन्त्र नेपालका प्रथम प्रधानमन्त्री हुने सौभाग्य माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डलाई प्राप्त भयो । २०७२ असोज ३ मा नेपाली कांग्रेसका सभापति सुशील कोइरालाको प्रधानमन्त्रीत्वकालमा नेपालको संविधान जारी भयो । २०७२ असोज २४ गते सुशील कोइरालालाई ८९ मतले पछि पार्दै केपी शर्मा ओली प्रधानमन्त्री भए । २०७२ कात्तिक ११ मा एमाले उपाध्यक्ष विद्यादेवी भण्डारीलाई आफ्ना प्रतिस्पर्धी कांग्रेसका केन्द्रीय सदस्य कुलबहादुर गुरुङलाई ११३ बढी मतले पराजित गर्दै प्रथम महिला राष्ट्रपति हुने सौभाग्य प्राप्त भयो । त्यसैगरी माओवादी केन्द्रका नन्दबहादुर पुनलाई उपराष्ट्रपति जस्तो गरिमामय पद प्राप्त भयो । २०७३ साउन ९ गते केपी शर्मा ओलीले प्रधानमन्त्रीको पदबाट राजीनामा दिएपछि माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाललाई दोस्रोपटक प्रधानमन्त्री हुने अवसर प्राप्त भयो । २०७४ जेठ १० गते पुष्पकमलले राजीनामा दिएपछि कांग्रेसका सभापति शेरबहादुर देउवा चौथोपटक नेपालको प्रधानमन्त्री भएका थिए । उनले आफ्नो कार्यकालमा तीन तहको निर्वाचन गराउन सफलता प्राप्त गरेका थिए । २०७४ फागुन ३ गते राष्ट्रको नाममा सम्बोधन गर्दै शेरबहादुर देउवाबाट प्रधानमन्त्रीको पदबाट राजीनामा दिएपछि वाम गठबन्धनको नेतृत्व गर्दै केपी शर्मा ओलीलाई पुनः दोस्रोपटक प्रधानमन्त्री हुने अवसर प्राप्त भयो । यस सरकारले प्रतिनिधि सभामा बहुमत प्राप्त गरेकाले स्थायी सरकारको जनअपेक्षा बढेको छ । प्रजातन्त्र दिवसको पूर्वसन्ध्यामा भएका यस्ता राजनीतिक उथलपुथललाई नेपाली जनता र अन्तर्राष्ट्रिय जगत्ले चासोका साथ हेर्दै आएका छन् । प्रधानमन्त्री ओलीको मन्त्रिमण्डलले पूर्णता पाइसकेको छ । मधेसवादी दल पनि सरकारमा सामेल भएको छ । एमाले र माओवादी केन्द्रको बीचमा एकतासम्बन्धी प्रक्रिया टुंगिइसकेको छ । प्रधानमन्त्री ओलीबाट भारत र चीनको भ्रमण भइसकेको छ । भारतका प्रधानमन्त्री नरेन्द्र मोदीबाट तीनपटकसम्म नेपाल भ्रमण भइसकेको छ । भारतका प्रधानमन्त्रीको तोस्रोपटकको भ्रमण नेपालको जनकपुर र मुक्तिनाथमा पनि भएको थियो । नेपालको आफ्ना दुई छिमेकीसँगको सम्बन्धमा निकै सुधार भएको छ । चीनका राष्ट्रपति सी जिनपिङको सम्भाव्य नेपाल भ्रमणको कुरा पनि चलिरहेको छ । नेपालले चौथो बिम्स्टेक सम्मेलन सफलतापूर्वक सम्पन्न गरिसकेको छ । यसको साथै नेपालले प्रधानमन्त्री ओलीको नेतृत्वमा संयुक्त राष्ट्रसंघको त्रिहत्तरौं सम्मेलनमा भाग लिएको थियो । स्विट्जरल्यान्डको डाभोसमा भएको सम्मेलनमा नेपालले आफ्नो कूटनीतिको राम्रो प्रदर्शन गरेको थियो । नेपालले भेनेजुएला सम्बन्धमा आफ्नो असंलग्न परराष्ट्रनीति स्पष्ट पारिसकेको छ । प्रजातन्त्र दिवस पारेर निर्वाचन आयोगले पनि निर्वाचन दिवस मनाउँदै आएको छ । नेपालमा प्रजातन्त्रको घोषणा भएको ६८ वर्ष पुगेको छ । मानिसको जीवनमा यस उमेरलाई प्रौढ अवस्था मानिन्छ । प्रौढ अवस्थामा मानिसले आफ्नो जीवनमा गर्न सकेनसकेका कामको मूल्यांकन गर्छन् । प्रत्येक सचेत नागरिकले पनि प्रजातन्त्रपछि राष्ट्रिय जीवनमा आएका परिवर्तनको सूक्ष्म मूल्यांकन गर्छन् । विगतको भन्दा यस प्रजातन्त्र दिवसको समयमा राष्ट्रिय राजनीतिक रूपान्तरणको अवस्थामा रहेको छ । राष्ट्रले संविधान कार्यान्वयनको जटिल चुनौतीको सामना गर्नु परिरहेको छ । यस्तो अवस्थामा जनतामा आशा र निराशा दुवै देखिनु अस्वाभाविक होइन । वर्तमान सरकारले स्थायित्व र विकासका कार्यक्रमलाई दु्रतगतिले अगाडि बढाउन सकेमा प्रजातन्त्र दिवस सार्थक र उपलब्धिमूलक हुनेछ ।"
"""स्याङ्जा जिल्ला अस्पतालमा छैन एम्बुलेन्स","बिरामीलाई सास्ती"",""स्याङ्जा : पुतलीबजार नगरपालिका १ वीपी चोकमा बस्ने ३५ वर्षीय माया शर्मालाई रातमा रक्तश्राव भयो । उपचारका लागि नजिकैको निजी क्लिनिक गएकी उनलाई प्राथमिक उपचारपछि जिल्ला अस्पताल पुर्याइयो । तर उपचार कठिन देखेपछि चिकित्सकले उनलाई पोखरा रेफर गरे । तर पोखरा जाने सवारीसाधन खोज्दा खोज्दै समय घर्कियो । रगत धेरै बगेर शारीरिक एवं मानसिक रुपमा शिथिल बनेकी उनलाई जिल्ला रेडक्रसको एम्बुलेन्समा बल्लबल्ल पोखरा पुर्याइयो । कार्यक्रममा बस्दाबस्दै अचानक ढलेका ख्यामनारायण पराजुलीको टाउकोमा चोट लाग्यो । जिल्ला अस्पतालमा प्राथमिक उपचार गरी सिटी स्यानसहित थप उपचारका लागि उनलाई पनि पोखरा रेफर गरियो । तर आफन्तले सवारीसाधन पाउन सकेनन् । उनलाई पनि जसोतसो ट्याक्सी खोजेर उपचारका लागि पोखरा लगियो । जिल्ला अस्पतालमा एउटा पनि एम्बुलेन्स नहुँदा बिरामीहरू कसरी पीडित भइरहेका छन् भन्ने यी केही उदाहरण हुन् । जिल्ला अस्पताल लामो समयदेखि एम्बुलेन्सविहीन छ । ७८ महिनादेखि स्याङ्जा अस्पतालले जिल्ला रेडक्रस सोसाइटीको एम्बुलेन्स मागेर खाँचो टार्दै आएको छ । एक दशकअघि भारतीय राजदूतावासले दिएको एक र केही वर्षअघि वैदेशिक रोजगारीका लागि कोरिया पुगेका स्याङ्जालीले अस्पताललाई दिएका एम्बुलेन्स अहिले बिग्रिएर ग्यारेजमा थन्किएका छन् । २०५७ सालमा स्थापित जिल्ला अस्पताल सदरमुकामबाट करिब ३ किलोमिटर दूरीमा पुतलीबजार नगरपालिका ३ कुमालगाउँमा छ । यहाँ भाडाका ट्याक्सी लगायतका सवारीसाधन पनि पाउन कठिन हुन्छ । पाइहाले पनि भाडाका ट्याक्सीले पोखरा जाँदा ठूलो रकम असुल्छन् । अस्पताल विकास समितिका पूर्व अध्यक्ष दीर्घनारायण शर्मा १५ शय्याको अस्पताललाई ५० शय्या पुर्याउने र एम्बुलेन्स लगायत पिक अप भ्यान उपलब्ध गराउने आश्वासन पाए पनि पूरा नभएको बताउँछन् । जिल्ला अस्पतालमा एउटा पनि एम्बुलेन्स नहुनु दुखद रहेको अस्पतालका प्रमुख डा अमृत पोखरेल बताउँछन् । अस्पतालबाट बाल, दन्त र स्त्री रोग विशेषज्ञ सेवा उपलब्ध गराउन थालेपछि दैनिक १५० देखि २ सय जनासम्म बिरामी उपचारका लागि आउने गरेको तथ्यांक उनले सुनाए । सेना विस्तारअघि यो संख्या ३०४० थियो ।"""
