"शीर्षक","विवरण"
"""पाकिस्तानमा आत्मघाती आक्रमण","एक नेतासहित २० को मृत्यु"",एजेन्सी: पाकिस्तानको पेशावर सहरमा मंगलवार अबेर राति एक आत्मघाती हमला भएको छ । चु्नावी र्यालीमा भएको यो आत्मघाती हमलामा कम्तिमा पनि २० जनाको ज्यान गएको छ भने ५० भन्दा धेरै घाइते भएका छन् । मारिएका मानिसमध्ये एकजना वामी नेशनल पार्टी (एएनपी) का नेता हारून बिलौर पनि रहेका छन् । बिलौर पेशावर शहरको पिके७८ सिटबाट उम्मेदवार थिए । उनी यहाँ अन्य नेतासँग भेटघाटका लागि बसेका थिए । यी नेता जब स्टेजमा पुगे तब आत्घाती हमलाकारीले आफूलाई बमले उडाएका थिए । त्यो बेला बिलौर गम्भीर घाइते भएका थिए तर उनलाई अस्पताल लगेपछि चिकित्सकले मृत घोषित गरे । बम निरोधक दस्ताका प्रमुख शौकत मलिकका अनुसार घटनामा करिब ८ किलो डाइनामाइटको प्रयोग गरिएको थियो । राहत र उद्धारकार्यका लागि कयौँ टिम घटनास्थलमा पुगेका थिए । सुरक्षा एजेन्सीले यो घटनाबारे जाँच थालेका छन् । २५ जुलाईमा हुने आम चुनावअघि पाकिस्तानमा यो दोस्रो ठुलो आतंकवादी हमला हो । यस महिनाको सुरुवातमा खैबर पख्तूनख्वा प्रान्तको तख्तिखेलमा एक विस्फोट हुँदा सातजना घाइते भएका थिए ।"
"टुट्यो मनको तार","सम्पूर्ण काठमाडौं : 'ड्रिम्स' डेब्यू अभिनेत्री साम्राज्ञीराज्यलक्ष्मी शाहको ब्रेकअपको खबर छ । साम्राज्ञी र मयंक खड्काबीचको तीन वर्ष लामो प्रेम अन्ततः ब्रेकअपमा परिणत भएको हो । 'ड्रिम्स' प्रदर्शनलगत्तै मयंकसँग नजिक भएकी साम्राज्ञी र उनको विवाह हुनेसमेत कुरा थियो । मयंक साम्राज्ञीको घर जाने नियमितजस्तै थियो भने साम्राज्ञीले पनि मयंकको बागलुङको पुख्र्यौली घरमा गएर परिवारसँग भेटिसकेकी थिइन् । तर, दुवैबीच 'तिमीसँग' को सुटिङको समयदेखि मनमुटाव सुरु भएको दुवै निकट स्रोतको दाबी छ । फिलिपिन्समा 'कायरा' को सुटिङमा व्यस्त हुँदा यो दूरी झनै गाढा भएको थियो । दुवैको ब्रेकअपको हल्लालाई दुवैका फरकफरक अभिव्यक्तिले पुष्टि गरेका छन् । साम्राज्ञीले पत्रकारको 'तपाईंको ब्रेकअप भयो ?' भन्ने प्रश्नमा 'अनि के त' भन्ने उत्तर र मयंकको 'मैले शंका गरेँ रे' भन्ने फेसबुक स्ट्याटसले दुवैको सम्बन्धमा पूर्णविराम लागेको संकेत गर्छन् । एकातिर पछिल्लो फिल्म फ्लप, अर्कोतिर रिलिजको सँघारमा भएको फिल्मको खास चर्चा छैन । त्यसमाथि ब्रेकअप । साम्राज्ञीलाई तनावैतनाव !"
"नारायणगढमुग्लिनको १७ किलोमा यसरी भासियो सडक","चितवनः नारायणगढ मुग्लिन सडकखण्डको १७ किलोमा करिब ६५ मिटर सडक भासिएको छ । हालै मात्र निर्माण पुरा भएर सञ्चालनमा आएको यो सडकमा माथिबाट झर्ने पहिरोले पिरोलिरहेका बेला करिब ६५ मिटर भासिएपछि यातायात एकतर्फी भएको छ । सन् २००४ मा भासिएको ठाउँमा करिब २० मिटर तलबाट रड भित्तामा छिराएर माटो भरेपछि बनाइएकै ठाउँमा सडक भासिएको हो । मंगलबारबाटै भासिएको यो सडक बुधबार अझै धेरै धसिन पुगेको छ । सडक भासिएसँगै यहाँ सवारीसाधनलाई एकतर्फी बनाएर चलाइएको छ । यो सडक दुईवटा कारणले भासिएको हुन सक्ने भूगर्भविद अच्युत कोइराला बताउँछन् । उनका अनुसार पहिलो कारण सडक भन्दा मुनिको भागतर्फ त्रिशूली नदीको बहाव आएर कटान गरेका कारण भासिएको हुन सक्छ । त्यस्तै दोस्रो कारण भनेको सन् २००४ मा भासिएको स्थानमा गरिएको मर्मतको आयु सकिएर पनि भासिएको हुन सक्छ । सडक भासिएपछि अहिले भूगर्भविद्ले अध्ययन गरिरहेका छन् । सडकको सतहदेखि त्रिशूलीतर्फ करिब २० मिटरसम्म सडकको पर्खालसमेत चिरा परेर भासिएपछि यहाँ पहिरो जाने जोखिम पनि बढेको छ ।"
"क्रोएसियाका डिफेन्डर सिमेले सेमिफाइनल गुमाउने","मस्को : जारी विश्वकपमा क्रोएसियाले बुधबार राति पूर्वविजेता इङ्ल्यान्डको सामना गर्दैछ । लुजनिकी स्टेडियममा हुने सेमिफाइनलअघि क्रोएसियाली टोली दबाबमा परेको छ । क्रोएसियाका डिफेन्डर सिमे वार्सल्कोले सेमिफाइनल खेल्न नसक्ने भएका छन् । रुसविरुद्धको क्वार्टरफाइनल खेलमा घुँडामा चोट बोकेका सिमेको चोट गम्भीर रहेकाले सेमिफाइनल खेल गुमाउने समाचारमा जनाइएको छ । क्रोएसियाका लागि ३९ खेल खेलिसकेका सिमे क्वार्टरफाइनलमा घुँडामा चोट बोक्दै ९७औं मिनेटमा मैदानबाट बाहिरिएका थिए । विश्वकपको सबै खेल खेलेका सिमेको स्थानमा प्रशिक्षक ज्लाटको डालिचले भेट्रान डिफेन्डर भेड्रान कोर्लुकालाई खेलाउन सक्ने जनाइएको छ । कोर्लुका सेन्टर ब्याक भएकाले सिमेको भूमिकामा भने प्रशिक्षक डालिचले डोमागोज भिदालाई उतार्ने सम्भावना रहेको छ । एट्लेटिको म्याड्रिडका डिफेन्डर सिमे पूर्ण रूपमा ठीक हुन कम्तीमा एक महिना लाग्ने भएकाले उनले क्रोएसिया फाइनल पुगेमा त्यो खेल पनि गुमाउन सक्ने प्रशिक्षक डालिचले बताए । सिमेले आफू विश्वकपबाट बाहिरिए पनि टोलीले आगामी खेलमा उत्कृष्ट प्रदर्शन गर्ने विश्वास व्यक्त गरे । सेमिफाइनलअघि पक्कै पनि हामी दबाबमा छौं । हामीले इङ्ल्यान्डका हरेक खेल नियालिरहेका छौं । इङ्ल्यान्ड अहिले उत्कृष्ट लयमा छ । युवा टोलीमाथि कुनै पनि दबाब छ जस्तो मलाई लाग्दैन, सिमेले भनेका छन् तर, क्रोएसियाले पनि राम्रो फुटबल खेलेको छ । इङ्लिस खेलाडीलाई कसरी रोक्ने भन्ने सूत्र प्रशिक्षक डालिचसँग छ । क्रोएसियाले प्रिक्वार्टरफाइनल र क्वार्टरफाइनल खेल पेनाल्टी सुटआउटमा जितेको थियो । डेनमार्कसँगको प्रिक्वार्टरफाइनल खेल निर्धारित ९० मिनेट र त्यसपछि थपिएको ३० मिनेटको खेलमा ११ गोलको बराबरी खेल्दै पेनाल्टीमा ३२ ले विजयी भएको थियो । यसैगरी क्वार्टरफाइनलमा पनि आयोजक रुससँग निर्धारित र त्यसपछि थपिएको समयमा २२ गोलको बराबरी खेल्दै पेनाल्टीमा ४३ ले विजयी भएको थियो ।"
"अब सवारी कर प्रदेश सरकारले नै उठाउने","काठमाडौं : साउन १ गतेदेखि उठ्ने सवारी करको ६० प्रतिशत प्रदेशले र ४० प्रतिशत स्थानीय तहले पाउने भएका छन् । स्थानीय सरकार सञ्चालन ऐन र अन्तरसरकारी वित्त व्यवस्थापन ऐनको व्यवस्था संशोधन गरी सरकारले यस्तो व्यवस्था गरेको हो । प्राकृतिक स्रोत तथा वित्त आयोगले दुवै ऐन संशोधन गरी प्रदेश र स्थानीय तह दुवैको साझा अधिकार क्षेत्रका कर एकै तहबाट संकलन गर्ने र संकलित कर रकम बाँडफाँट गर्ने व्यवस्था गरेको हो । आयोगले सवारी कर सातै प्रदेशबाट प्रदेश सरकारले संकलन गर्ने र कुल संकलित रकमको ६० प्रतिशत सम्बन्धित प्रदेशले राखी ४० प्रतिशत स्थानीय सरकारलाई वितरणको व्यवस्था गरेको आयोगका प्रवक्ता गोपीकृष्ण खनालले जानकारी दिए । उनले भने, सवारी करको दर प्रदेश सरकारले निर्धारण र संकलन गर्नेछ । संकलित रकममध्ये ६० प्रतिशत आफूले राखेर ४० प्रतिशत स्थानीय सरकारलाई बाँडफाँट गर्नेछन् । सडकको लम्बाइलाई ५० प्रतिशत, जनसंख्यालाई ४५ प्रतिशत र वन तथा हरियालीलाई ५ प्रतिशत आधार मानेर स्थानीय सरकारबीच ४० प्रतिशत बाँडफाँट गरिने आयोगले तयार पारेको आर्थिक विधेयक २०७५ मा उल्लेख छ । हालसम्म यातायात व्यवस्था कार्यालयले सवारी कर संकलन गर्दै आएको छ । प्रदेश विभाज्य कोषबाट स्थानीय तहमा हुने सवारीसाधन कर बाँडफाँटका आधार कर उठ्ने स्रोत, कर आधार, व्यवस्थापन, पुनःवितरण तथा सवारीसाधन प्रयोगले वातावरणमा पर्ने असरजस्ता विविध आयामलाई बनाइएको छ । आयोगले स्थानीय सरकारलाई सवारी कर वितरणमा सडकको लम्बाइलाई ५० प्रतिशत आधार मानेको छ । सडक सञ्जाल धेरै भएको क्षेत्रमा सवारीसाधनको चाप धेरै हुने, ध्वनी तथा वातावरण प्रदूषण धेरै हुने र सडक निर्माण तथा मर्मतसम्भार लगायतमा बढी खर्च हुने भन्दै प्रमुख आधार बनाएको हो । प्रदेशभित्रका सडकको कुल लम्बाइसँगै प्रत्येक स्थानीय तहको सडकको लम्बाइ अनुपातलाई ५० प्रतिशत मान्ने व्यवस्था आयोगले गरेको हो । स्थानीयले सवारीसाधन प्रयोग गर्ने भए तिनको प्रयोगबाट हुने असरको हिस्सेदार उनीहरू पनि हुनुपर्ने भन्दै आयोगले ४० प्रतिशतको ४५ प्रतिशत आधार जनसंख्यालाई मानेको छ । प्रदेशको कुल जनसंख्या र सम्बन्धित स्थानीय तहको जनसंख्याको अनुपातका आधारमा संकलित कर रकम विभाजन गरिनेछ । बाँकी ५ प्रतिशत कर बाँडफाँडको आधार वन तथा हरियाली हुनेछ । स्थानीय तहमा वनले ढाकेको क्षेत्रको अनुपातलाई ५ प्रतिशत मानिने व्यवस्था गरिएको छ ।"
"कतार एयरवेजको फिफा ब्रान्डमा एयरक्राफ्ट","काठमाडौं : फिफाको आधिकारिक पार्टनर कतार एयरवेजले २०१८ फिफा विश्वकपअन्तर्गत रुसमा उत्सव मनाउने क्रममा प्रतियोगिताको सेमिफाइनल तथा फाइनल खेलपूर्व प्रदर्शनीका लागि फिफाकै ब्रान्डअनुसार एक बोइङ ७७७ तयार गरेको छ । फिफाको विशिष्ट ब्रान्डिङसहित निर्मित उक्त विमान आयरल्यान्डबाट दोहा पुर्याइएको थियो । सेमिफाइनल तथा फाइनल खेलका लागि मस्कोतर्फ प्रस्थान गर्नुअघि हमाद अन्तर्राष्ट्रिय विमानस्थलमा पत्रकार सम्मेलन आयोजना गरिएको थियो । फुटबलका प्रेमीलाई सम्मान गर्न पाउँदा हामी निकै उत्साहित छौँ, कतार एयरवेजका प्रमुख कार्यकारी अधिकृत अकबर अल बकेरले भने, फिफाको आधिकारिक पार्टनर तथा आधिकारिक एयरलाइनको रूपमा विश्वकपमा सामेल हुन पाउँदा खुसी लागेको छ । विमानले हाम्रो फिफासँगको सहकार्यलाई थप बलियो बनाउनेछ ।"
"भद्र र रुपसी को विदाइ","सौराहा : चीनलाई उपहारस्वरूप दिइने एक जोडी केटाकेटी मंगलबार काठमाडौं लगिएको छ । काठको खोरमा राखिएका भाले गैंडा भद्र र पोथी गैंडा रुपसी लाई ट्रकबाट काठमाडौं लगिएको हो । डेढदेखि दुई वर्षका भद्र र रुपसी लाई बिहीबार चीन पठाइनेछ । चीन लगिने थप दुई केटाकेटीलाई पनि छिटै काठमाडौं पठाइने जानकारी निकुञ्जले दिएको छ । स्थानीय निकायका प्रतिनिधि र संरक्षणकर्मीले सौराहामा भद्र र रुपसीको विदाइ गरे । पहिलो चरणमा चीन लगिने भालेको नाम भद्र र पोथीको नाम रुपसी राखिएको हो । ५ फिट चौडा, १० फिट लामो र ६ फिट अग्लो काठको खोरमा मंगलबार बिहान फलफूल र घाँस राखी भद्रलाई खोरमा पस्न लोभ्याइएको थियो । नयाँ खोर भएकाले भित्र पस्न अलि अप्ठेरो मानेको थियो, भद्रको स्याहारमा खटिएका वन्यजन्तु प्राविधिक तीर्थ लामाले भने, हाम्रो स्वर चिन्ने भएकाले हामीले बोलाएर खोरमा हुल्यौं । दुवैलाई त्यही खोरमा राखी चीन पठाइनेछ । यसअघि उनीहरूलाई खोरमा बस्ने अभ्यास गराइएको थियो । यसभन्दा पहिले स्थानान्तरण गर्दा बेहोस पारेर खोरमा गैंडा राख्ने गरिथ्यो । रुपसीलाई बिहान ३ बजे र भद्रलाई बिहान ८ बजे खोरमा राखिएको थियो । गैंडा लैजान चीनले विशेष कार्गो विमान पठाउनेछ । भद्र र रुपसीलाइै सांघाई र ग्वान्झाउस्थित पार्कमा राखिनेछ । भद्र र रुपसीसँगै दुई जना पशु चिकित्सक र तीन जना वन्यजन्तु प्राविधिक पनि चीन जानेछन् । उनीहरू त्यहाँ एक महिना भद्र र रुपसीको रेखदेखमा खटिनेछन् । चीनलाई गैंडा उपहार दिने निर्णयले नेपालको पर्यटनको प्रचारप्रसार हुने चितवनका प्रमुख जिल्ला अधिकारी जितेन्द्र बस्नेतले बताए । गैंडा देखेपछि यसबारे थप जान्न पनि चिनियाँहरू आउने सम्भावना देखेको छु, उनले भने गैंडाले नेपालचीन दौत्य सम्बन्ध अझै प्रगाढ बनाउँछ । भद्रलाई चितवन राष्ट्रिय निकुञ्जको खोरिया मुहाननजिक देवीतालबाट वैशाख १५ गते नियन्त्रण गरेर ल्याइएको हो । रुपसीलाई भने सुकिभार क्षेत्रबाट १७ गते ल्याइएको थियो । दुवैलाई दैनिक दुई दर्जन केरा, ५ किलो बन्दा, ११ किलो स्याउ र गाँजर आहारा दिने गरिएको छ । यसबाहेक दुवैलाई बिहान बेलुकी गरी ४० लिटर दूध पनि खुवाइने गरिएको छ । चितवन राष्ट्रिय निकुञ्जलाई दुर्लभ मानिएको एकसिङे गैंडाको सबैभन्दा बढी संख्या रहेको दोस्रो क्षेत्र मानिन्छ । देशमा रहेका ६ सय ४५ मध्ये ६ सय ५ वटा चितवनमा छन् । सरकारले यसअघि विभिन्न १० देशलाई २६ गैंडा उपहार दिइसकेको छ । पहिलो पटक सन् १९८४ मा भारतको दुधवा राष्ट्रिय निकुञ्जको प्राकृतिक वासस्थानमा नेपालबाट लगिएको गैंडा छोडिएको थियो । बाँकी २२ वटा चिडिखानामा राखिएको थियो ।"
"नदी कटानले मासिँदै अन्नभण्डार","टीकापुर : राष्ट्रिय गौरवको आयोजना रानी, जमरा, कुलरिया सिँचाइ आयोजनाको कमाण्ड क्षेत्रभित्रको हजारौं बिघा उर्वर भूमि (कैलालीको अन्नभण्डार) पथरैया नदी र मोहना नदीको कटानले मासिँदै गएको छ । लम्की चुहा नगरपालिका, जानकी गाउँपालिका, टीकापुर नगरपालिका र भजनी नगरपालिका भएर मोहना नदीमा बग्ने पथरैया नदीले बर्सेनि कटान गर्न थालेपछि यस क्षेत्रको हजारौं बिघा उर्वर भूमि मासिँदै गएको हो । नदीको कटानका कारण कैयौं बस्ती उच्च जोखिममा परेका छन् । पथरैया नदीले लम्की चुहा नगरपालिकाको कुम्भिया, तोरीपुर, सोनपुर, सुतैया, सुहाननगरमा कटान गरेको छ । त्यस्तै, जानकी गाउँपालिकाको जवलपुर र टीकापुर नगरपालिका६ को भर्तापुर, भगवानपुरमा कटान गरिरहेको छ । जोशीपुर गाउँपालिकाको सीमाराना, लालपुर, वाणीमा समेत पथरैया नदीले कटान गरिरहेको छ । उता, भजनी नगरपालिका८ दैलेखी टोल, काँडाढिक, खल्ला गाउँमा बर्सेनि नदीले कटान गर्दै आइरहेको छ । नदीको कटानका कारण उत्पादनका लागि उर्वर मानिएको भूमि बगरमा परिणत भइरहेको स्थानीय बताउँछन् । लम्की चुहा नगरपालिका६ सुतैयाका मुकेश चौधरीले पथरैया नदीले खेत बगरमा परिणत गरेको बताए । बर्सेनि कटान भइरहेको छ, झण्डै एक विघा जग्गा नदीमा गुमेको बताउँदै चौधरीले भने, हामीसँग लालपुर्जा छ, जग्गा छैन, हाम्रो जग्गा त सबै नदीमा गइसक्यो । टीकापुर नगरपालिका६ भर्तापुरका चन्द्रे बुढाले पथरैया नदीले आफूहरूको उठिबास लगाएको बताए । वर्षैपिच्छे कटान गरिरहेकै छ, १० वर्षमा यो गाउँको सयौं बिघा जमिन नदीमा गुमेको छ, नदी कटानले हरेक वर्ष घर सार्नुपर्ने बाध्यता सुनाउँदै बुढाले भने, अन्त जाने ठाउँ छैन, हरेक वर्ष घर सायो बस्यो । कैलालीका चुरे क्षेत्रबाट नदीमा अनियन्त्रित बाढी आउने हुनाले समेत बर्सेनि हजारौं बिघा जमिन कटान हुँदै आएको हो । पथरैया नदीको कटान झेल्दै आएका भजनी नगरपालिका८ थापापुरका लक्ष्मण चौधरीले आफ्नो एक बिघा जमिनमा नदी बगिरहेको बताए । पहिले राम्रो अन्न फल्थ्यो, नदीमा आएको बाढीले मलिलो माटो ल्याउँथ्यो तर नदीले कटान सुरु गरेपछि हामी सुकुम्बासी हुने अवस्थामा छौं । पथरैया नदी मात्र नभएर मोहना नदीले समेत बर्सेनि हजारौं बिघा उर्वर भूमि बगरमा परिणत गरिरहेको छ । टीकापुर नगरपालिका९ खक्रौलाका अनिल कोइरालाको परिवारले झन्डै तीन बिघा जमिन गुमायो । भारतीय सीमासँगै जोडिएको नदीले कटान गरेको कोइरालाको जमिन अहिले भारततर्फ परेको छ । आधा जमिन भारततर्फ छ, आधामा नदी छ, उर्वर भूमि मासिएको सुनाउँदै कोइरालाले भने, हाम्रो जग्गा त गयोगयो मोहनाका कटानका कारण सीमा क्षेत्रसमेत मासिने अवस्थामा छ । नदीले जग्गा बगर बनाए पनि जग्गाको कर भने तिर्नुपर्ने बाध्यता रहेको कोइरालाले गुनासो गरे । राष्ट्रिय गौरवको आयोजना रानी, जमरा, कुलरिया क्षेत्रभित्रको कर्णाली नदीका जोखिम क्षेत्रको झन्डै ५० किलोमिटर क्षेत्रमा आयोजनाले तटबन्ध गरेर जमिन संरक्षण गरेको छ । आयोजनाका सिनियर डिभिजन इन्जिनियर दिनेशचन्द्र भट्टले कर्णाली र मोहना नदीको गरी पहिलो चरणमा ५० किलोमिटर तटबन्ध गरी जमिन संरक्षण गरेको बताए । पहिलो चरणमा कर्णाली नदी र मोहनाको केही भाग तटबन्ध गरेका छौं, इन्जिनियर भट्टले भने, दोस्रो चरणमा पथरैया नदीको कटानका लागि योजनामा समावेश गरेका छौं । आयोजनाको कमान्ड क्षेत्रभित्रको उर्वर भूमि तटबन्ध गरी संरक्षण गर्न विश्व बैंकले सहयोग गर्दै आइरहेको छ । राष्ट्रिय गौरवको आयोजना निर्माण भइरहँदा उर्वर भूमि मासिँदै जानु चिन्ताको विषय भएको सरोकारवालाले बताएका छन् ।"
"नेकपाको बैठक बालुवाटारमा जारी","काठमाडौं : नेकपा कम्युनिष्ट पार्टी (नेकपा) को सचिवालय बैठक बालुवाटारमा जारी छ । । बैठकमा पार्टीको नियमावलीमाथि छलफल भइरहेको छ । बैठकमा पार्टीको नियमावली परिमार्जनका लागि गठित कार्यदलले प्रतिवेदन बुझाएको थियो । उक्त प्रतिवेदनमाथि बुधबार टुङ्गो लगाउने नेकपाको तयारी छ । पार्टीको विधान तथा नियमावली बनाउन महासचिव विष्णु पौडेल, स्थायी समिति सदस्यद्धय बेदुराम भुसाल र देव गुरुङ तथा केन्द्रीय सदस्य खिमलाल देवकोटा सदस्य रहेको कार्यदल गठन भएको थियो । कार्यदलले अध्यक्षद्वय केपी शर्मा अाेली र पुष्पकमल दाहाललार्इ बुझाएकाे थियाे ।"
"सूर्यविनायकमा चिडियाखाना विस्तार गरिने","ललितपुर : जावलाखेलस्थित सदर चिडियाखानाले सूर्यविनायकमा विस्तार गर्ने तयारी थालेको छ । अहिले जावलाखेलको सानो क्षेत्रफलमा रहेको चिडियाखाना सूर्यविनायकको ठूलो क्षेत्रफलमा पनि फैलने सदर चिडियाखानाले जनाएको छ । सदर चिडियाखानाका प्रमुख चिरञ्जीवी पोखरेलले सूर्यविनायकको जंगलमा प्राणी उद्यान केन्द्रका रूपमा चिडियाखानाको विस्तार गरिने जानकारी दिए । जावलाखेलमा भन्दा सूर्यविनायकको जग्गाको क्षेत्रफल बढी छ । जावलाखेलको चिडियाखाना ६ हेक्टरमा छ भने सूर्यविनायकमा १४ दशमलव २९ हेक्टरमा क्षेत्रफलमा वन्यजन्तुलाई राखिनेछ । उनले भने, यहाँ वन्यजन्तुलाई खोरमा राख्नु परेको छ तर सूर्यविनायकमा ठूलो क्षेत्रफलमा खुला राखिनेछ । क्षेत्रफल ठूलो हुँदा ठूला जनावरलाई सहज हुने उनी बताउँछन् । यहाँ सानो क्षेत्रफलमा व्यवस्थापन गरेर जनावरलाई राखिएको छ । उनले भने, हामीले प्राणी उद्यान केन्द्र अन्तर्राष्ट्रिय स्तरको बनाउन लागेका छौँ । सूर्यविनायकमा अहिले विभिन्न किसिमका भौतिक पूर्वाधार निर्माणको काम भएको छ । सूर्यविनायकमा चिडियाखाना विस्तारको काममा प्राविधिक रुपमा प्रकृति संरक्षण कोषले गरिरहेको छ । कोषले झण्डै २२ वर्षपहिले देखि सदर चिडियाखानाको व्यवस्थापन गर्दै आएको छ । नेपाल सरकार र कोषका बीचमा ३० वर्षसम्म कोषले व्यवस्थापन गर्ने सम्झौता भएको थियो । चिडियाखानाको स्थापना १९८९ सालमा भएको थियो । चिडियाखानामा वार्षिक झण्डै ११ लाख आगन्तुक आइरहेका छन् । १२४ प्रजातिका ८३७ वटा जनावर यहाँ रहेका छन् ।"
"६ पाकिस्तानी नेतालाई आतंकवादी आक्रमणको खतरा","इस्लामावाद : पाकिस्तानको राष्ट्रिय आतंकवाद निरोधी प्राधिकरण (नाक्टा)ले पाकिस्तानका ६ नेतामाथि आतंकवादी आक्रमणको खतरा भएको खुलासा गरेको छ । निर्वाचन प्रचारका क्रममा उनीहरूमाथि आतंकवादीले आक्रमण गर्ने सूचना मिलेको बचाइएको छ । नाक्टाका निर्देशक ओबेद फारुखले सोमबार पाकिस्तानी सिनेटको स्थायी समितिलाई सम्बोधन गर्दै यस्तो जानकारी दिएका हुन् । फारुखले भने, पाकिस्तान तहरीकएइन्साफका अध्यक्ष इमरान खान, अवामी न्याशनल पार्टीका नेता असफन्दियार वाली र अमीर हैदर होती, कौकमी वतन पार्टीका प्रमुख अफताब शेरपाओ, जमियत उलेमाएइस्लामफजलका नेता अकरम खान दुर्रानी र तहला सइदमाथि आतंकवादी आक्रमण हुने खबर पाएका छौं । डान न्यूजले फारुखलाई उद्धृत गर्दै उल्लेख गरेको छ । यसका साथै पाकिस्तान पीपल्स पार्टी र पाकिस्तान मुस्लिम लीगनवाजका वरिष्ठ नेताहरूमाथि पनि यस्तो खतरा रहेको छ । फारुखले नाक्टाले संघीय तथा प्रान्तीय गृहमन्त्रालयसँग यस विषयमा सतर्क रहन आदेश दिएको बताएका छन् । स्थायी समितिका सभापति सिनेटर रहमान मलिकले पाकिस्तानी गृहमन्त्रालयलाई ती नेताहरूको पूर्ण सुरक्षा गर्न निर्देशन दिएका छन् । उनले निर्वातन आयोगका सचिव बाबर याकूबलाई पनि यसबारे जानकारी दिएको स्पष्ट पारेका छन् । जुलाईमा हुने आमनिर्वाचनका बेला हिंसा भड्कन सक्ने भएकाले नेताहरूको सुरक्षामा गम्भीर हुन आग्रह गरिएको छ । निर्वाचनमा सेनाको भूमिका नरहने पाकिस्तानमा राष्ट्रव्यापी रूपमा आगामी जुलाई २५ मा हुने निर्वाचनमा सेनाको प्रत्यक्ष भूमिका नरहने पाकिस्तानी सेनाका प्रवक्ताले मंगलबार बताएका छन् । सेनाको यो भनाइ निर्वाचनको परिणामलाई प्रभाव पार्न व्यापक रूपमा सेनाले सञ्चारमाध्यम र सत्ताधारी दलमाथि दबाव सिर्जना गरेको भनी आएका आरोपप्रति लक्षित गरी आएको हो । राज्यको शक्तिशाली संस्था सेनाले आरोपको खण्डन गर्दै आफ्नो झण्डै ७० वर्षको इतिहासमा ३ लाख ७० हजार सेना निर्वाचनका दिन मतदान प्रक्रियालाई निर्विघ्न तरिकाले सञ्चालन गर्नका लागि तैनाथ हुने स्पष्ट पारेको छ । यद्यपि यसमा आफ्नो कुनै स्वार्थ नरहने पाकिस्तानी सेनाका मेजर जनरल असिफ घाफुरले बताएका छन् । पाकिस्तानी सैनिक सुरक्षा बलको प्रत्यक्ष भूमिका रहनेछैन, उनले रावलपिण्डी सैनिक मुख्यालयमा आयोजित पत्रकार सम्मेलनमा भने, म यो प्रष्ट पार्न चाहन्छु कि सेनाको निर्वाचनमा प्रत्यक्ष भूमिका रहनेछैन । उनले राजनीतिक प्रक्रियामा आफ्नो संलग्नतालाई अस्वीकार गर्दै भने, न त सेना न यसको गुप्तचर निकाय राजनीतिक उद्देश्यका लागि काम गर्दैन । पाकिस्तानको निर्वाचन आयोगले सेनालाई स्वच्छ तथा निष्पक्ष निर्वाचन गराउने काममा सहयोगीको रूपमा विश्वास गरेको छ । निर्वाचनलाई सफल बनाउन ३ लाख ७१ हजार ३ सय ८८ सैन्य अधिकारीले निर्वाचन आयोगद्वारा तोकिएको जिम्मेवारी निर्वाह गर्नेछन् । पाकिस्तानको सत्ताधारी दल पाकिस्तान मुस्लिम लिगनवाज (पीएमएलएन), सञ्चारमाध्यम, राजनीतिक विश्लेषक तथा अधिकारकर्मीले पीएमएलएनविरुद्ध अघोषित एवम् शान्तिपूर्ण रूपमा विद्रोह गराउन लागेको यहाँको प्रबुद्धहरूको संगठनले बताउँदै आएको छ ।"
