"शीर्षक","विवरण"
"चाडवाडमा चेपाङका दुख : दसैं त नआइदिए नी हुन्थ्यो !","मकवानपुर : देशभर दसैंको रौनक छाएको छ । यहाँको चेपाङ समुदायलाई भने त्यो रौनकले छुनै सकेको छैन । गाउँ डुलेर, जंगलमा कन्दमुल खोजेर गुजारा चलाउने चेपाङ समुदायका केटाकेटी दसैं लागेदेखि नै गाउँ निस्केका छैनन् । दसैंमा नयाँ कपडा किनिदिने बावुआमाको बाचा पूरा हुन नसकेपछि केटाकेटी ओडारमै मन खुम्च्याएर बस्न बाध्य भए । राक्सिराङ७ काँकडास्थित धिराङ प्राविमा कक्षा ४ मा पढ्दै गरेकी १० वर्षीया सुनिता चेपाङलाई नयाँ कपडा लगाएर दसैंमा साथीभाईलाई देखाउने मन थियो । तर तीन वर्षअघिको विद्यालयको पोशाकमै चित्त बुझाउनु पर्ने भयो । साथीहरु नयाँ नयाँ लुगा लगाउँछन्, गाउँ डुल्न मन लाग्दैन, सुनिताले भनिन्, मेरो त लुगा नी च्यातिएको छ । साथीहरुले जिस्क्याउँछ मात्र । सुनिताका बावु मिलन र आमा लक्ष्मी चारैतिर खुल्लै रहेको झुप्रोमा आगो बाल्दै केही पकाइरहेका छन् । माछामासु, मीठोमसिनो केही पकाउँदै पनि छैनन् उनीहरु ।गाउँमा दसैंको माहोल छ । यता चेपाङको झुप्रोमा भने उमंग छैन । जस्तो भए नी छोरा छोरीलाई नयाँ लुगा किनिदिन मन त थियो । तर सकिएन यसपल्ट, सुनिताका बावु मिलन चेपाङले भने । मिलनको सम्पत्तिको नाममा एउटा झुप्रो घर, पाँच रोपनी ऐलानी खोरिया बारी र एउटा ओढार छ । तीन पुस्ताले ओढारमा जीवन बितायो । तीनपुस्ते पुरानो ओढार छोडेर मिलन भने खुल्ला ठाउँमा बस्न थालेको तीन वर्ष भयो । ओढारमै जन्मेर हुर्केका मिलनले त विद्यालयमा पाइला टेक्ने मौका पाएनन् छोराछोरीलाई चाहीँ विद्यालय पठाएका छन् । गाउँका साथीको देखेरै पनि छोराछोरीलाई चाडवाडमा नयाँ लुगा लगाउन मन लाग्दो रहेछ । मिलन यसपटक आफ्ना सन्तानको मन बुझाउनै नसकेको बताउँछन् । चाडवाडहरु त नआइदिए पनि हुन्थ्यो जस्तो लाग्छ, मिलनले दुखी हुँदै भने । दमका कारण बिरामी मिलन गाउँमै ज्याला मजदुरी गर्छन् । काठ चिर्ने र चितवनको भण्डारा हुँदै धादिङको मलेखु निस्कने निर्माणाधिन चेपाङ मार्गमा रहेको दुङ्थलीबाट सामान ओसार्ने भरियाको काम गर्छन् । सहरमा गए राम्रो ज्याला पाइन्छ भन्ने उनले सुनेका त छन् तर जाने आँट छैन । काठ चिरेको ज्याला पनि पैसा नआएर मकै कोदो मात्रै आउने बताउँछन् मिलन । मौसमी भारी बोकेको पैसाले भने घरखर्च चल्दो रहेछ । बारीको उब्जनीले त तीन महिना पनि खान पुग्दैन । मिलन दुई वर्षको छँदा आमा बितिन् । १४ वर्ष हुँदा बुवा पनि बितेपछि हातमुख जोर्न उनी आफैँलाई जिम्मेवारी थपियो । उनका बुवाको ओढारमै झाडापखाला लागेर मृत्यु भएको थियो । घर चलाउन ज्याला मजदुरी गर्न तनहुँ पुगेका मिलनले १८ वर्षको उमेरमा तनहुँकी लक्ष्मीसँग विवाह गरेका थिए । प्रेम विवाह गरेका लक्ष्मीलाई ओढारमै भित्र्याएका थिए मिलनले । घरमा अन्नपात सकिँदा लक्ष्मी जंगलमा कन्दमुल खोज्न जान्छिन् । लक्ष्मीको दुखेसो छ, खोरियामा रोपेको मकै बाँदरले आधा खाइदिन्छ । थोरै मकै पनि ब्याज तिर्दा ठिक्क । आफूले नखाएर पनि छोराछोरीलाई चाडवाड मनाइदिन पाए हुन्थ्यो । अहिले त गाह्रो भयो ।"
"टोखा नगरपालिकाका अधिकृत एक लाख घुससहित पक्राउ","काठमाडौं : अख्तियार दुरुपयोग अनुसन्धान आयोगले काठमाडौं टोखा नगरपालिकाका प्रमुख प्रशासकीय अधिकृत कृष्णप्रसाद सुवेदीलाई एक लाख घुसहित पक्राउ गरेको छ । प्रमुख प्रशासकिय अधिकृत सुवेदीले उपभोक्ता समितिमार्फत निर्माण गरिएको सडकको अन्तिम बिल भुक्तानी गर्ने प्रयोजनको लागि सेवाग्राहीसँग एक लाख घुस लिँदालिँदै अख्तियारको टोलीले पक्राउ गरेको हो । अख्तियारका प्रवक्ता रामेश्वर दंगालका अनुसार सुवेदीमाथि अनुसन्धान सुरु भएको छ ।"
"कालिकोटमा पहिलो पटक सशस्त्र प्रहरी","कालिकोेट : कालिकोट जिल्लामा पहिलो पटक स्थायी सशस्त्र प्रहरीको गण स्थापना भएको छ । जिल्ला सुरक्षा समितिबाट निर्णय भएसँगै पहिलो पटक सशस्त्र प्रहरीको गण स्थापना भएको हो । केही दिन अगाडि मात्र कालिकोट आएको ५३ जनाको सशस्त्र प्रहरीको फौजलाई साविकको महिला तथा बालबालिका कार्यालयमा अस्थायी कार्यालयका रुपमा गणलाई राखिएको हो । आइतबार जिल्ला प्रहरी प्रमुख डीएसपी विनोद शर्मासहित प्रमुख जिल्ला अधिकारी चन्द्रबहादुर कार्कीले पहिलो पटक जिल्लामा बसेको सशस्त्र प्रहरीको गणको निरीक्षण गरेका छन् । प्रमुख जिल्ला अधिकारी कार्कीले गणको निरीक्षणका क्रममा नागरिकको माग अनुसार जिल्ला सुरक्षा समितिबाट निर्णय गरी पठाउदा चालु आर्थिक वर्षदेखि स्थायी रुपमा सशस्त्र प्रहरी गण स्थापना भएको जानकारी दिए । उनले जिल्लाको शान्ति, सुरक्षा र भविष्यमा हुनसक्ने दैवी प्रकोप नियन्त्रणका लागि सशस्त्र प्रहरीको गण आएसँगै सुरक्षा थप राम्रो भएको बताए । कालिकोट जिल्ला बाढी, पहिरो लगायतका दैवी प्रकोपका हिसाबले पनि उच्च जोखिमयुक्त जिल्ला रहेको बताउदै प्रमुख जिल्ला अधिकारी कार्कीले दैवी प्रकोपको समयमा खोज तथा उद्धार कार्यका लागि पनि सहयोग पुग्ने बताए । सशस्त्र प्रहरी गण कालिकोटका प्रमुख डीएसपी गौतमलाल योनजोनले आफूहरु तत्काल ५३ जनाको टोली कालिकोटमा आएको जानकारी दिए । उनले गणमा कुल १ सय २० जनाको फौज भएपनि दसैं लगत्तै थप जनशक्ति आइपुग्ने जानकारी दिए ।"
"""मन्त्रिपरिषद् बैठक : जनशक्तिबारे निर्देशक समिति गठन","चिकित्सा शिक्षा शुल्क नबढाइने"",""काठमाडौं : सरकारले शैक्षिक जनशक्ति र शिक्षा प्रणालीको पुनःसंरचनाका निम्ति सुझाव प्रस्तुत गर्न शिक्षा तथा विज्ञान प्रविधिमन्त्रीको संयोजकत्वमा निर्देशक समिति गठन गर्ने निर्णय गरेको छ । मन्त्रिपरिषद्को आइतबारको बैठकले नेपालका लागि आवश्यक शैक्षिक जनशक्तिको आँकलन गरेर तद्अनुरुप समग्र शिक्षा प्रणालीको पुनःसरचनाका निम्ति सुझाव दिन उक्त समिति बनाउने निर्णय गरेको परराष्ट्रमन्त्री प्रदीपकुमार ज्ञवलीले जानकारी दिए । समितिलाई आगामी छ महीनाभित्र सुझावसहितको प्रतिवेदन प्रस्तुत गर्न कार्यादेश दिइएको छ । समितिले दिने सुुझावका आधारमा सरकारले आगामी १५ औं पञ्चवर्षीय योजनामा समावेश गर्ने गरी जनशक्तिको मोटामोटी रुपमा आँकलन गर्नेछ । सरकारले जमलस्थित पुरानो परीक्षा नियन्त्रण कार्यालय रहेको स्थानमा राष्ट्रिय पुस्तकालयलाई स्थानान्तरण गर्ने निर्णय गरेको छ । बैठकले पुस्तकालयका लागि उक्त स्थानमा अत्याधुनिक भवनसमेत निर्माण गर्ने निर्णय गरेको छ । राष्ट्रिय पुस्तकालय हाल ललितपुरको हरिहर भवनमा छ । सरकारले यस वर्ष चिकित्सा शिक्षा अध्ययन शुल्क नबढाउने निर्णय पनि गरेको छ । मन्त्रिपरिषद्ले विगतको कार्यदलको निर्णयानुसार नै शुल्क लिने तथा यस वर्ष शुल्क बढाउनु नपर्ने निर्णय गरेको मन्त्री ज्ञवालीले जानकारी दिए । बैठकले जनकपुरजयनगरकुर्था रेलमार्ग निर्माण अन्तिम चरणमा पुगेको हुँदा त्यसमा नेपाली झण्डा राख्ने र व्यवस्थापन सञ्चालनका लागि कानूनी र अन्य संस्थागत तयारी गर्न सम्बन्धित मन्त्रालयलाई निर्देशन दिने निर्णय गरेको छ । त्यस्तै हवाई उड्डयनसम्बन्धी विधेयक तर्जुमा गर्न संस्कृति, पर्यटन तथा नागरिक उड्डयन मन्त्रालयलाई जिम्मेवारी दिने निर्णय भएको छ । सरकारले लोकसेवा आयोगलाई सबै मन्त्रालयको जनशक्ति संरचना नबनेसम्म कम्तीमा पनि आगामी दुई महीनाका लागि विज्ञापन नखोल्न सुझाव दिएको छ । सरकारले बडादशैँका उपलक्ष्यमा सबै नेपाली दाजुभाइ र दिदीबहिनीमा शान्ति, सुस्वास्थ्य र समृद्धिका लागि शुभकामना पनि व्यक्त गरेको छ ।रासस"""
"अमेरिकी राष्ट्रपति ट्रम्पको विरोधमा हजारौंको प्रदर्शन","वासिङटन : अमेरिकी राष्ट्रपति डोनाल्ड ट्रम्पको विरुद्धमा हजारौं अमेरिकी सर्वसाधारणले प्रदर्शन गरेका छन् । मध्यावधि निर्वाचन हुनु भन्दा एक महिनाअघि नै उनीहरु सडकमा उत्रिएका हुन् । नोभेम्वरमा हुने निर्वाचनको लागि डेमोक्रेट्स समर्थकले ट्रम्पको विरोध गर्दै आन्दोलन गरेका हुन् । नारावाजी सहित नीलोलाई मतदान लेखिएका ब्यानर प्रदर्शन गर्दै उनीहरु आन्दोलित भएका हुन् । ट्रम्पलाई पहिलेदेखि नै महिला विरोधी नेताको रुपमा चित्रित गरिँदै आएको छ । अमेरिकाको सिकागोमा सुरु भएको यस्तो आन्दोलनलाई मूलतः डेमोक्रेट्स समर्थकले आफ्नो पक्षमा मत माग्ने शैलीको रुपमा पनि प्रयोग गरेको छ । प्रदर्शनको क्रममा हिलारीको भिडियो सम्बोधनलाई ब्यापक प्रचार सामाग्री बनाइएको छ । जहाँ उनले डेमोक्रेट्सलाई मतदानको लागि आग्रह गरेकी छन् । हिलारी क्लिन्टन अमेरिकाको पछिल्लो चुनावमा राष्ट्रपति ट्रम्पसँग पराजित भएकी हुन् ।"
"इन्काउन्टर गर्न गएको पुलिसको पेस्तोल नपड्केपछि","एजेन्सी : अपराधिक समूहमाथि इन्काउन्टर गर्न गएको प्रहरी टोलीको पेस्तोल नै नपड्किएपछि आपत् आइलागेको छ । भारतको उत्तर प्रदेश राज्यस्थित सम्भलमा शुक्रवार पुलिसले एक अपराधिक समूहका सदस्यमाथि इन्काउन्टरको तयारी गरेको थियो । अपराधिक समूहका ती सदस्यमाथि इन्काउन्टरका क्रममा पुलिसले प्रयोग गर्ने पेस्तोल नै नपड्किएपछि आपत् आइ लागेको हो । त्यसपछि प्रहरीका एक अधिकृतले मुखैबाट पेस्तोलको ठ्याङ ठ्याङ आवाज निकालेर अपराधिक समूहका सदस्यलाई तर्साउन थाले । यस घटनाको भिडियो सामाजिक सञ्जालमा पनि भाइरल भइरहेको छ । यस भिडियोलाई लिएर पुलिसको हाँसी मजाक गर्न थालिएको छ । जानकारी अनुसार असमोली ठानाका पुलिस मध्यराति सवारीसाधनको चेकिङमा व्यस्त थियो । त्यही क्रममा केही मानिस पुलिसको बार तोड्दै अघि बढे । पुलिसले उनीहरुलाई पक्रन खोजेपछि उल्टै अपराधिक समूहका सदस्यले गोली चलाए । अपराधिक समूहका सदस्यलाई चुनौती दिँदै जब पुलिसले गोली चलाउन खोज्यो तब पेस्तोल नै चलेन । त्यसक्रममा प्रहरी अधिकारीको पेस्तोलले धोका दियो । कयौँ कोशिश गर्दा पनि गोली नै चलेन । त्यसक्रममा पुलिसले एकजनालाई पक्राउ गर्न सफल भयो । आरोपीमाथि हत्या र लुटसहितका मुद्दा चलाइयो । तर घटनाका क्रममा अन्य भने भाग्न सफल भए । पुलिसका अनुसार आरोपीबाट एक पेस्तो र विस्फोट नभएको कार्तोस बरामद भएको छ । त्यस क्रममा अपराधिक समूहको गोली लागेर एक प्रहरी उल्टै घाइते भए ।"
"""टीकाको दिन सेनाको निःशुल्क यात्रुबस","यस्तो छ रुट"",""काठमाडौँ : दसैँका कारण राजधानी उपत्यकामा न्यून सार्वजनिक सवारी चल्ने भएपछि नेपाली सेनाले टीकाको दिन निःशुल्का यात्रु बस चलाउने भएको छ । सैनिक जनसम्पर्क निर्देशनालयले कात्तिक २ गते टीकाका दिन सैनिक तथा गैह्र सैनिक व्यक्तिको आवागमनमा सुविधा पुर्याउन यात्रु बस चलाउन लागिएको जनाएको छ । नेपाली सेनाले उपत्यकाका विभिन्न ८ वटा रुटमा बिहान ७ बजे, ११ बजे र दिउँसो ३ बजे भद्रकालीबाट ३० सिट क्षमताका ११ वटा बस निःशुल्क सञ्चालन गर्ने भएको छ । यस्तो छ रुट (क) रुट नं१: भद्रकाली, माइतीघर, बानेश्वर, कोटेश्वर, एकान्तकुना, बल्खु, किर्तिपुर, कलङ्की, कालिमाटी, त्रिपुरेश्वर, रत्नपार्क । (ख) रुट नं२: भद्रकाली, जमल, लैनचौर, नारायणगोपाल चोक, बूढानीलकण्ठ, बालाजु चोक, सोह्रखुट्टे, कान्तिपथ, माइतीघर । (ग) रुट नं३: भद्रकाली, माइतीघर, त्रिपुरेश्वर, कालिमाटी, कलङ्की, थानकोट, स्वयम्भु, छाउनी (अस्पताल), ताहाचल, टेकु, थापाथली । (घ) रुट नं४: भद्रकाली, माइतीघर, बानेश्वर, तिनकुने, गौशाला, चाबहिल, जोरपाटी, नारायणगोपाल चोक, लाजिम्पाट, कान्तिपथ, भद्रकाली । (ङ) रुट नं५: भद्रकाली, थापाथली, कुपण्डोल, जावलाखेल, सातदोबाटो, चापागाउँ, सातदोबाटो, तीनकुने, बानेश्वर, शहिदगेट । (च) रुट नं६: भद्रकाली, दरबारमार्ग, कमलपोखरी, गौशाला, चाबहिल, बौद्ध, साँखु, चाबहिल, गौशाला, तिनकुने, भद्रकाली । (छ) रुट नं७: भद्रकाली, माइतीघर, नयाँ बानेश्वर, पुरानो बानेश्वर, गौशाला, सिनामङ्गल, कोटेश्वर, सूर्यविनायक, ठिमी, कोटेश्वर, माइतीघर, भद्रकाली । (ज) रुट नं८: भद्रकाली, माइतीघर, कोटेश्वर, सातदोबाटो, कलङ्की, बालाजु, चाबहिल, गौशाला, तीनकुने, भद्रकाली ।"""
"गाउँघरमा बज्नै छाडे सहनाई","स्याङ्जा : नवदुर्गा सुरु भएपछि गाउँघरमा बजाइने सहनाई बाजा हिजोआज बज्न छाडेका छन् । पुराना पुस्ताले सहनाई बाजाको राग बिर्सदै गएका छन् भने नयाँ पुस्ताले नवदुर्गामा बज्ने सहनाई बाजाको महत्व र राग बुझ्नै पाएका छैनन् । विभिन्न शुभ कार्य होस् वा धार्मिक कार्य । नेपाली संस्कृतिमा बाजाको महत्वपूर्ण भूमिका रहन्छ । पंञ्चैबाजाअन्र्तगत पर्ने सहनाई, दमाहा, झ्याली, ट्याम्को र ढोलकी नेपाली धार्मिक तथा सांस्कृतिक बाजाको रुपमा लिइन्छ । चाडवाड, विवाह, ब्रतबन्ध, जात्रा, रोपाई, पूजा तथा सामाजिक उत्सवका बेलामा पनि यी बाजाहरु बजाइने गरिन्छ । एक दशकयता स्याङ्जा सदरमुकाममा सहनाई बज्न छाडेको जानकारहरु बताउँछन् । पुतलीबजार नगरपालिका १ कालाखोला निवासी छवे दमाइको निधनपछि सहनाई बज्न छाडेको पुतलीबजार नगरपालिका १४ का शिव नेपाली बताउँछन् । 'बाबु मरेर गए, छोराले सहनाई बजाएनन् उनले भने, 'सहनाई बज्न छोडेपछि गाउँघरमा दसैं आएजस्तो लाग्दैन । रागले मन आनन्दित बनाउँछ । वर्षभरिका दुख, पीडा र पीरलाई पनि बाजाको राग (धुन) ले बिर्साउने गर्थो ।' सहनाई बजेपछि गाँउघरको वातावरण आनन्दीत र रमणीय बन्छ । यस्ता बाजाका रागहरु धेरै किसिमका हुने र अत्यन्त मर्मस्पर्सी हुने पनि नेपालीको भनाई छ । ' गाउँघरमा सहनाई नबज्दा दसैंको रौनक नभरिएको जस्तो लाग्ने गरेको छ, पुतलीबजार निवासी भोला लम्सालले भने,' नवदुर्गा सुरुभएसँगै मन्दिरमा घण्ट र सहनाई बज्थे । सहनाईको बाजाले गाउँघरमा रमाइलो थपिन्थ्यो । तर, हिजोआज त्यो कल्पनाजस्तो लाग्न थालेको छ ।' नवदुर्गाको स्थापनापछि आआफनो तोकिएका क्षेत्रका घर पुगेर सइनाई बादकले सहनाई (सेवा) राग बजाउने गर्छन् । दुर्गा विर्सजनपछि तीनै घरमुलीको सहनाई बादकलाई दान दक्षिणा, मासु, र खाद्यान्न दिएर बिदा गर्ने प्रचलन रहिआएको छ ।"
"व्यावसायिक पत्रकारिताका अभियन्तालाई गुमायौं : महासंघ","काठमाडौं : नेपाल पत्रकार महासंघले नेपाल रिपब्लिक मिडिया तथा कान्तिपुर पब्लिकेसनका संस्थापक अध्यक्ष हेमराज ज्ञवालीको निधनले नेपाली पत्रकारिता क्षेत्रले व्यवसायिक पत्रकारिताको अभियान्ता गुमाएको उल्लेख गरेको छ । आइतबार शोक वक्तव्य सार्वजनिक गर्दै महासंघले यस्तो बताएको हो । नेपालको व्यावसायिक पत्रकारिताका लागि अतुलनीय भूमिका निर्वाह गर्नु भएका ज्ञवालीको निधनले नेपाली पत्रकारिता क्षेत्रले एक योग्य, अनुभवी र व्यावसायिक पत्रकारिताका अभियन्तालाई गुमाएको छ, शोक वक्तव्यमा भनिएको छ, उहाँले पत्रकारिता क्षेत्रमा पुयाउनु भएको योगदानको नेपाली पत्रकारिता जगतले सदा स्मरण गरिरहनेछ । ज्ञवालीको शनिबार साँझ ७९ वर्षको उमेरमा निधन भएको हो । छातीमा असजिलो भएपछि बाँसबारीस्थित गंगालाल हृदय केन्द्रमा उपचारका लागि पुगेका ज्ञवालीको त्यही निधन भएको हो । महासंघले उनको निधनप्रति दुःख व्यक्त गरेको छ । ज्ञवालीको निधन भएको खवरले नेपाल पत्रकार महासंघ स्तब्ध र दुःखी भएको छ, वक्तव्यमा भनिएको छ । नेपालमा २०४६ को राजनीतिक परिवर्तनपछि कान्तिपुर पत्रिकाको प्रकाशन सुरु गरी ज्ञवालीले नेपालमा व्यावसायिक पत्रकारिताको थालनी गरेको महासंघको ठहर छ । ज्ञवाली २०६२०६३ को जनआन्दोलनपछि नेपाल रिपब्लिक मिडिया स्थापना गरी त्यसका अध्यक्ष थिए । सञ्चार उद्यमीसँगै ज्ञवाली लेखक पनि हुन् । भाषा, साहित्य, कला र संस्कृतिमा योगदान पुयाउनु भएका ज्ञवालीका दर्जन बढी कृति प्रकाशित भएका छन् । स्वर्गीय ज्ञवालीका श्रीमती र तीन छोरा छन् । महासंघले स्वर्गीय ज्ञवालीप्रति श्रद्धाञ्जलि अर्पण गर्दै दिवंगत आत्माको चिरशान्तिको कामना गरेको छ भने पत्नी र छोरासहित शोकसन्तप्त परिवारजनमा समवेदना प्रकट गरेको छ ।"
"दसैं अवसरमा नेता विश्वप्रकासले गराए स्वास्थ्य शिविर","बिर्तामोड : माछामासु खने, तास खेल्ने र पिङ खेल्ने मात्रै दसैं हैन भन्ने उदाहरण कांग्रेसका प्रवक्ता तथा युवा नेता विश्वप्रकास शर्माले दिँदै छन् । अघिल्लो वर्ष झैँ यसपटक पनि शर्माले स्वास्थ्य शिविर संचालन गरेर दसैं मनाउने तयारी गरेका हुन् । शर्माले गृह जिल्ला झापाको आफ्नै निर्वाचन क्षेत्रमा सृजनात्मक रुपमा दसैं मनाउने तयारी गरेका हुन् । यसका लागि उनी शुक्रबार मात्रै काठमाडौंबाट चिकित्सक र औषधी सहित झापा आइपुगे । र शनिबारै आफ्नो निर्वाचन क्षेत्रमा स्वास्थ्य शिविरको उद्घाटन गर्दै आफ्नो दसैं मनाउने क्रम यही कामबाट सुरु भएको बताए । शनिबार उनी बुद्धशान्ति गाउँपालिका पुगेर स्वास्थ्य शिविरको सुरुवात गरेका थिए । दसैंमा खानपिनका कारणले पनि विरामी पर्ने हुँदा त्यसलाई समेत लक्षित गरी सवास्थ्य शिविर संचालन गरेको बताइएको छ । यसबाहेक शर्माको यो निर्णय नौलो र सृजनात्मक भनी स्थानीयले प्रसंसा गरेका छन् । शर्माले भने शिविरका लागि १२ लाख मुल्य बराबरको लगानीमा औषधि खरिद गरी अस्पतालका चिकित्सकलाई नै गाउँ लिएर आएका हुन् । शर्माको यस अभियानमा अन्य स्वास्थ्य व्यवसायीहरुको पनि सहयोग छ । शनिबार स्थानीय बिरामीहरु ८६ वर्षीया टंकमाया दाहाल, ९० वर्षीय उजीरमान दाहाल र उपचारमा संलग्न चिकित्सकलाई शर्माले पूलको माला लगाएर शिविर उद्घाटन गरेका थिए ।"
"गाडी नै नरोकी पार्किङ शुल्क","ओखलढुंगा : पहाडी जिल्लाबाट काठमाडौं उपत्यका र तराईमधेस जाने सवारी साधनले त्यत्तिकै पार्किङ शुल्क तिरिरहेका छन् । उदयपुरको कटारी नगरपालिकाले पार्किङ नगरिएका गाडीसँग पनि शुल्क असुल्ने गरेको छ । नगरपालिकाले ठेक्का लगाएर सिद्धिचरण राजमार्ग र मध्यपहाडी राजमार्ग हुँदै पहाडका तीन जिल्लामा चल्ने गाडीलाई मनपरी कर लगाएको हो । ओखलढुंगा, खोटाङ र सोलुखुम्बु आवतजावत गर्ने सवारी साधनमाथि घुर्मीमा रोकेर पार्किङ शुल्क उठाउने गरेको छ । कर असुल्ने व्यक्तिले गाडीपिच्छे फरकफरक रकम लिने गरेको जनाइएको छ । टाटा सुमोलाई ३५ देखि ४५ रुपैयाँसम्म असुल्ने गरेको पाइएको छ । काठमाडौंबाट ओखलढुंगा आउँदै गरेको ४९६९ नम्बरको सुमोले असोज २५ गते घुर्मीमा पार्किङ शुल्क ४५ रुपैयाँ बुझायो । तर, बिल ४० रुपैयाँको मात्र दिएको पाइएको छ । त्यस्तै, भदौ २५ गते ओखलढुंगा आएको निजी सवारी साधनले ३५ रुपैयाँ १३ प्रतिशत कर थपेर तिरेको छ । यो कर नगरपालिकाकै आर्थिक ऐनविपरीत देखिएको छ । ऐनको दफा ७ मा सवारी करसम्बन्धी व्यवस्था गरिएको छ । नगरपालिका क्षेत्रभित्र दर्ता भएका सवारी साधनमा सवारी कर लगाइने उल्लेख छ । तर, ओखलढुंगा, खोटाङ र सोलुखुम्बुबाट गुड्ने अधिकांश सवारी साधन सम्बन्धित जिल्ला र केही काठमाडौं र सिन्धुलीमा दर्ता छन् । चालक रामु तामाङले गुडिरहेका गाडीलाई सिन्धुली र उदयपुरको सीमामा रहेको बादुरा खोलाछेउ रोकेर दैनिक पार्किङ शुल्क लिने गरेको गुनासो गरे । भने, सडकमा गुडिरहेका सवारी साधन रोकेर कर भन्दै पार्किङ शुल्क ६ सय रुपैयाँसम्म तिर्नुपरेको छ । कटारी१४ मा सवारी साधन पाँचदेखि ७ मिनेट मात्र गुड्छन् । यातायात व्यवसायी गैरकानुनी करको मारमा परेको उद्योग वाणिज्य संघ ओखलढुंगाका सचिव निबन्ध श्रेष्ठले बताए । राजमार्गमा गुड्दा किन पार्किङ शुल्क लिने ? , उनले भने, कटारीको भूभागमा १० मिनेट पनि सवारी गुड्दैनन् । कटारी नगरपालिकाका सूचना अधिकारी ओमबहादुर मि श्रले पार्किङ जोन तोकेर त्यस क्षेत्रमा रोकिएका सवारी साधनलाई मात्र कर लिएको बताए । घुर्मी बजार पार्किङ जोनमा परेकाले रोकिएका सवारी साधनसँग मात्र कर लिइएको हो, उनले भने, होटलछेउ रोकिएका पार्किङ हुन् कि होइनन् ?"
"अनाथ नानीलाई व्यवसायीले दिए १ लाख दसैं खर्च","दोलखा : दोलखा लगायत १४ जिल्लाका अनाथ बालबालिकालाई यहाँका एक युवा व्यवसायीले दसैं मनाउने खर्चको रुपमा एक लाख नगद सहयोग गरेका छन् । नेपाल बाल संगठनद्धारा सञ्चालित गौरीशंकर बालगृहमा रहेका २४ अनाथ बालबालिकालाई गणेश खरेलले आर्थिक सहयोग गरेका हुन् । कालिञ्चोक गाउँपालिका८, सुनखानीका व्यवसायी गणेश खरेलले बालबालिकालाई नगद सहित खाद्यान्न र नयाँ पोशाक पनि उपलब्ध गराए । अनाथ बालबालिकालाई यो दसैं नरमाइलो नहोस् भन्दै आवश्यक सहयोग गरेको व्यवसायी खरेलले बताए । साथै उनले बालगृहका बालबालिको शिक्षाको लागि पनि भविष्यमा सहयोग गर्ने प्रतिबद्धता व्यक्त गरे ।"
