"शीर्षक","विवरण"
"रोनाल्डो पुरानो घर फर्किँदा म्यानचेस्टर युनाइटेड पराजित","काठमाडौँः यो सिजन प्रिमियर लिगमा खराब प्रदर्शन गरिरहेको इङ्लिस क्लब म्यानचेस्टर युनाइटेडले च्याम्पियन्स लिगमा पनि त्यसलाई निरन्रता दिएको छ । गएराति घरेलु मैदान वर्ल्ड ट्रार्फोडमा भएको खेलमा म्यान युलाई इटालीयन क्लब युभेन्ट्सले १० ले हराएको हो । युभेन्ट्सको जितमा अर्जेन्टाइन स्ट्राइकर पाउलो ड्याबालाले खेलको १७ औँ मिनेटमा निर्णायक गोल गरे । म्यानचेस्टर युनाइटेडमा सन् २००३ देखि सन् २००९ सम्म खेलेका पोर्चुगिज स्ट्राइकर क्रिस्टियानो रोनाल्डो वर्ल्ड ट्रार्फोडमा फर्केका थिए । समूह जी अन्तरगतको खेलमा पकड पनि युभेन्ट्सले नै बनाएको थियो । युभेन्ट्सले खेलभर ६० प्रतिशत पोजेसन बनाएको थियो । यो जितपछि युभेन्ट्स ३ खेलबाट ९ अंकसहित समूहको शीर्ष स्थानमा छ भने युनाइटेड समान खेलबाट ४ अंकसहित दोस्रो स्थानमा छ ।"
"छिमेकीले ७५ वर्षीया वृद्धालाई कुटपिट गर्दै मलमुत्र खुवाए","गाईघाट : छाडा पशु चौपायाको विषयमा विवाद हुँदा उदयपुरमा एक वृद्धालाई मंगलबार राति कुटपिट गरेर उनकै मलमुत्र खुवाइएको छ । गाउँमा एक्लै बसेर गुजारा गर्दै आएकी उदयपुरगडी गाउँपालिका५ मौवासीकी ७५ वर्षीया महिलालाई छिमेकी बक्ते राई, उनकै श्रीमती गर्भी राई र छोरा देवबहादुर राईले मलमुत्र खुवाएका हुन् । आरोपितले छोडेका पशुचौपायले बाली खाएपछि विवाद हुँदा वृद्धालाई कुटपिट गर्दै दिसा गर्न लगाई सोही दिसा खुवाइदिएको जिल्ला प्रहरी कार्यालयका प्रहरी निरीक्षक ललन कुर्मीले जानकारी दिए । कुर्मीका अनुसार वृद्धा शरीरभरी दिसा लिएर उजूरीका लागि प्रहरी कार्यालय पुगेकी थिइन् । कुटपिटबाट वृद्धाको दाहिने आखाँमा गम्भीर चोट लागेको छ भने शरीरका अन्य भागमा पनि निलडाम छन् । वृद्धाको थप उपचार र घाउ जाँचको लागि जिल्ला अस्पताल उदयपुर पठाएको छ । पीडितले बुधबार जिप्रकामा आरोपितविरुद्ध जाहेरी दिएकी छन् । आरोपीको खोजी कार्य भइरहेको प्रहरीले जनाएको छ । छिमेकीले गाईवस्तु छोडेर बालीनाली नास नगरेपछि छिमेकीलाई दुःखेसो पोल्दा उल्दै मलमुत्र खुवाएको पीडित वृद्धाको भनाइ छ ।"
"कानुन पालनामा सरकार कठोर बन्नुपर्छ","बिर्तामोड : महान्यायाधीवक्ता अग्निप्रसाद खरेलले अब सरकार कानुन पालनामा कठोर बन्नुपर्ने बताएका छन् । उनले समाजलाई शान्त र मान्छे बस्न योग्य बनाउन कानुन पालनामा कठोर बन्नुपर्नेमा जोड दिए । बुधबार झापाको कनकाई नगरपालिकामा आयोजित झापामा अपराधको स्थिति कारण र निराकरणमा सरोकारवालाको भूमिका विषयक कार्यक्रमलाई सम्बोधन गर्दै खरेलले राज्यले कानुनको पालना गराउन सके मात्र समाज हुँदै देश शान्त बन्ने बताए । आज हामी नियन्त्रणको कुरा गरिरहेका छौँ, निषेधको होइन । तर कतिपय विषयलाई निषेश गर्नुपर्ने आवश्यकता देखिएको छ, खरेलले भने, समाजलाई शान्त र मान्छे बस्न योग्य बनाउनका लागि सरकार अब कानुन पालनामा कठोर बन्नै पर्छ । समाजमा हुने केही अपराधिक क्रियाकलाप रोक्न निषेध नै गर्नुपर्ने उनको भनाइ छ । आधुनिक लोक कल्याणकारी राज्य स्थापना गर्नु र प्रतिनिधि मुलक व्यवस्थालाई स्थानीय तह हुँदै कानुनी राज्य निर्माण गर्नुको पहिलो खुड्किलो रहेको खरेलको तर्क छ । कानुनको अधिनमा रहेर अधिकार प्रयोग गरे स्थानीय सरकार नागरिक मैत्री बन्ने उनको भनाइ छ । खरेलले अनुसन्धान कमजोर भयो भने अभियोजन पनि कमजोर हुने भएकाले अनुसन्धानलाई प्रभावकारी बनाउन सरकारी वकिललाई निर्देशन दिए ।"
"सन्धिखर्कमा एवाइसी अन्तर पालिका भलिबल हुने","सन्धिखर्क : अर्घाखाँचीको सन्धिखर्कमा कार्तिक ९ गतेबाट सर्वाधिक पुरस्कार राशीको एवाइसी अन्तर पालिका स्तरीय रनिंगसिल्ड भलिबल प्रतियोगीता हुने भएको छ । युवाको एकता समाज सुधारमा एकता भन्ने नाराका साथ चुत्रावेसीमा स्थापित अर्घाखाँची युवा परिषदको आयोजनामा हुने भलिबल प्रतियोगीतामा जिल्लाका ६ वटा स्थानीय तहको सहभागिता रहने छ । भलिबल प्रतियोगीतामा प्रथम हुने टिमलाइ ५० हजार , दोस्रो हुनेलाई ३० हजार र तेस्रो हुनेलाई २० हजार नगदका साथ आकर्षक शील्ड मेडल र प्रमाण प्रदान गरिने अर्घाखाँची युवा परिषदका महासचिव प्रकाश भुसालले बताए । लगातार तीन पटक खेल जित्ने टिमलाई नगद एक लाखको साथमा शिल्ड पनि प्रदान गरिने उनले बताए ।भलिबल प्रतियोगीताको शुक्रबार पूर्व मन्त्री तथा नेकपाका नेता टोपबहादुर रायमाझीले एक कार्यक्रमका बीच उद्घाटन गर्नेछन् । भलिबल प्रतियोगिताको उद्द्धाटन समारोहमा सन्धिखर्कबाट ड्रोन उडाएर अर्घा दरबार र खाँची दरबारको दृश्य समेत छायांकन गर्ने कार्यक्रम रहेको अर्घाखाँची युवा परिषदका अध्यक्ष काजी श्रेष्ठले बताए । एवाइसी अन्तर पालिका स्तरीय भलिबल प्रतियोगीताको यो दोस्रो संस्करण हो । गत वर्ष भूमिकास्थान नगरपालिकाले उपाधी जितेको थियो ।"
"""अछाममा ट्याक्टर दुर्घटना","एक जनाको मृत्यु"",अछाम : मंगलसेनबाट जयगढतर्फ आउँदै गरेको ट्याक्टर दुर्घटना हुदाँ एक महिलाको मृत्यु भएको छ । दुर्घटनामा मंगलसेन४ नागातोलाकी अन्दाजी ३५ वर्षीया मैनादेवी धामीको मृत्यु भएको प्रहरीले जनाएको छ । बान्नीगढी जयगढ गाउँपालिका४ तिमिल्सेनमा लाग्ने दसैंको मेला हेर्न आउने क्रममा मंगलसेनको डाँडाँघर नजिक लु १ त ५१०१ नम्बरको ट्याक्टर दुर्घटना भएको हो । दुर्घटनामा परी ५ जना गम्भीर घाइते र १३ जना सामान्य घाइते भएको जिल्ला प्रहरी कार्यालय अछामका प्रमुख डीएसपी जनकबहादुर शाहीले जानकारी दिए । घाइतेलाई जिल्ला अस्पताल मंगलसेन र बयलपाटा अस्पतालमा उपचार भइराखेको छ ।"
"झापामा अब मदिरा पिउनेलाई कडा नियम","बिर्तामोड : झापामा अब मदिरा किनबेचमा कडाइ गरिएको छ । आगामी माघ १ गतेदेखि यहाँ मदिरा किन्दा वा बेच्दा परिचयपत्र अनिवार्य गर्ने तयारी भएको हो । मेलापर्व, कार्यक्रम र कन्सर्टहरुमा समेत मदिरा किन्न वा बेच्न पहिले झैँ पाइने छैन । झापाका १५ वटै स्थानीय तहका जनप्रतिनिधि, प्रहरी र कानुन व्यवसायीले झापालाई आगामी माघ १ देखि मदिरा नियन्त्रित जिल्ला बनाउने अभियानको रुपमा यस्तो अभियान सुरु गरेका हुन् । मदिरा किनबेच गर्नका लागि निश्चित उमेर, समय र परिचयपत्र लागू गर्ने भन्दै नियममा कडाइ गर्न लागिएको हो । समाजमा हुने आपराधिक कृयाकलाप तथा सडक दुर्घटना बढाउने मुख्य कारक नै मदिरा भएको भन्दै यसको कारोबारमा कडाइ गर्न लागिएको बताइएको छ । बुधबार भएको एक अन्तरक्रियामा सम्बन्धित निकायका अधिकारीहरुले मदिरामा कडाइ गर्ने प्रतिवद्धता व्यक्त गरेका थिए । यस क्रममा जिल्ला प्रहरी कार्यालय झापाका प्रमुख एसपी भीम प्रसाद ढकालले मदिरा नियन्त्रण गर्न सके समाजका ९० प्रतिशत अपराध घट्ने दावी गरे । साथै यो अभियानमा सबै स्थानीय तहको पनि साथ रहेकाले झापालाई मदिरा नियन्त्रित नमुना जिल्ला बनाउन सकिने विश्वास व्यक्त गरे । साथै विद्यमान कानुन कार्यन्वयन गर्न सबै स्थानीय तहले सामुहिक प्रतिबद्धता जनाएका थिए । यस्तै मदिरा बिक्रीका लागि स्थानीय प्रशासन वा तहबाट स्विकृति दिने, मेला, कार्यक्रम वा कन्सर्टहरुमा मदिरा बिक्री वितरण निषेध गर्ने र मदिरा नियन्त्रण अनुगमन समिति बनाई अनुगमन गर्ने लगायत १२ बुँदे नियम समेत सार्वजनिक भएको छ । मदिरा नियन्त्रणका लागि आजबाटै अभियान सुरु भएको भन्दै झापाका प्रमुख जिल्ला अधिकारी जनकराज दाहालले सबै निकायलाई यसमा सक्रिय हुन आग्रह गरे ।झापाका १५ वटै स्थानीय ताहले आपसी समन्वय गरी कम्तिमा एउटा सुधार तथा पनःस्थापना केन्द्र स्थापना गर्ने तयारी भएको पनि बताइएको छ ।"
"संक्रमित बालबालिकालाई माया बाँड्दै राधिका","ललितपुर : केपी शर्मा ओली चार वर्षअघि पहिलो पटक प्रधानमन्त्री बन्दा पत्नी राधिका शाक्य कीर्तिपुरको भत्केपाटीस्थित बेबी लाइफ होम पुगेकी थिइन् । जहाँ २३ जना एचआईभी संक्रमित बालबालिका संरक्षित छन् । सरकारी निवास बालुवाटारमा रहँदा संक्रमित बालबालिकाबारेमा समाचार सुनेपछि शाक्य उनीहरु बसेको घर खोज्दै खोज्दै त्यहाँ पुगेकी थिइन् । शाक्यलाई देख्दा बालबालिकाका अभिभावक राजकुमार पुन र उमा गुरुङ आश्चर्यचकित भएका थिए । त्यसपछि यहाँ संरक्षित बालबालिकासँग ओली दम्पतीको भावनात्मक सम्बन्ध गाँसियो, होमका सञ्चालद्वय पुन र गुरुङले भने, 'दसैँतिहार लगायतका चाडपर्वमा यी दम्पतीले बालबालिकालाई आफनो घरमै बोलाउँछन् । उनीहरुको स्वास्थ्य अवस्थाको चासो राख्दै र मीठो मसिनो खुवाएर पठाउँछन् ।' गत वर्ष लक्ष्मीपूजाको दिन बालबालिकालाई लिएर आउनूभनेपछि सबै बालबालिकासहित गुरुङ र पुन ओलीनिवास बालकोट पुगेका थिए । घरमा विभिन्न समुहमा आएका देउसेसँग व्यस्त रहे पनि उनीहरुले बालबालिकालाई विषेश समय दिए । शाक्य आफैँले बालबालिकालाई सेलरोटी र तरकारी खुवाइन् । संरक्षित सबै बालबालिका निकै प्रतिभावान छन् । उनीहरुले ओली दम्पतीलाई मीठो गीत गाएर सुनाए, छमछमी नाचेर पनि देखाएका थिए । प्रधानमन्त्री हुँदा या नहुँदा पनि यी बालबालिकालाई भेट्दै आएका छन् ओलीदम्पती । यो वर्ष अत्यन्त व्यस्तताका बाबजुद यी दम्पतीले बालबालिकालाई बालुवाटारमा बोलाएर विषेश माया देखाएको पुन र गुरुङ बताउँछन् । एचआईभी संक्रमित बालबालिकाले प्रधानमन्त्रीसँग टीका लगाए बालुवाटारमा प्रधानमन्त्री पत्नी शाक्य आफैँले बालबालिकालाई बैठककक्षसम्म पुर्याएकी थिइन् । उनीहरुले एकै स्वरमा भने यति ब्यस्त समयमा पनि बालबालिकालाई दुई घण्टा भन्दा धेरै समय दिनुभयो । बालुवाटारमा प्रम ओलीले बालबालिकासँगै खाना पस्केर खाए । बालबालिकाले खाइनसकुन्जेल दुवैजना कुरिरहे । बालबालिकाको स्वास्थ्य समस्याबारे चासोपुर्वक सोधे । गुरुङले भनिन्, प्रधानमन्त्रीले समय दिएर बालबालिकासँग रमाउनुभयो । २३ जना बालबालिकामध्ये सोनी बिक मीठो गाउँछिन् । उनले संरक्षित रहँदै केही गीत रेकर्डिङ पनि गराइसकेकी छन् । उनैले यही धर्तीमा जन्मे यही धर्तीमा हुर्केँ तर म अटिनँ, एक्लै छोडी कहाँ गयौ बाबा मलाई किन लगेनौँ भन्ने गीत प्रधानमन्त्रीलई सुनाइन् । सोनीको आफनै भाइ सोमालिया बिकले मुखले बजाउने बाजा (बिटबक्स) बजाउँदा ओलीले निकै उत्सुकताका साथ हेरेका थिए । र, बालकहरु करण सुनार र करण थापाले पनि गीत गाउँदा प्रधानमन्त्रीले हौसला दिएका थिए । यसअघि सुशील कोइराला र पुष्पकमल दाहाल प्रचण्ड प्रधानमन्त्री हुँदा भेटका लागि अनुरोध गर्दा समय नपाएको सम्झना गर्दै पुन र गुरुङले ओली दम्पती आफैँले बालबालिकालाई भेट्न चासो राख्दा निकै खुसी लागेको बताए । २३ मध्ये प्रकाश, उर्मिला र मञ्जु लगायत अब किशोर अवस्थामा पुगिसकेका छन् र उनीहरुले आफनो पहिचान लुकाउन जरुरी नरहेको बताउन थालेका छन् । आफ्नो समाचारसँगै प्रकाशित फोटोमा अपराधीलाई जस्तो अनुहार छोपेकोमा आपत्ति जनाउँदै उनीहरुले संक्रमित बालबालिकाबारे लेखिएका कानुनी प्रावधान सुधार हुनुपर्ने तर्क उनीहरुले गरेका छन् । र, सम्बन्धित निकायले बालबालिकाको पहिचान र अधिकारबारे सोचिदिनुपर्ने पनि आग्रह गरेका छन् ।"
"वसन्तपुरमा एकै दिन १३ लाख आम्दानी","काठमाडौँ : सांस्कृतिक पर्यटनको आकर्षण मानिने वसन्तपुरमा पर्यटकको सङ्ख्या बढेपछि एकै दिनमा झण्डै १३ लाख रुपैयाँ आम्दानी भएको बताइएको छ । हनुमानढोका दरबार संरक्षण कार्यालयले पर्यटकबाट एकै दिन झण्डै १३ लाख रकम उठाएको हो । भूकम्प गएको तीन वर्ष बितिसक्दा विस्तारै पुनःनिर्माणले गति लिइरहेको बेला पर्यटकको सङ्ख्यामा वृद्धि भएकाले आम्दानी बढेको हनुमान ढोका दरबार संरक्षण कार्यक्रमका प्रमुख उदयबहादुर पसखलले जानकारी दिए । पर्यटकको संख्या बढ्न थालेपछि केही दिनयता हरेक दिन रु १० लाख आम्दानी हुने गरेको पनि पसखलले बताए । यस क्षेत्रमा घुम्न आउने सार्क राष्ट्रका पर्यटकले प्रवेश शुल्कबापत रु १५० तिर्नुपर्छ भने सार्कबाहेकका अन्य राष्ट्रका पर्यटकले रु एक हजार तिर्नुपर्छ । शुल्कबापत दैनिक सङ्कलन हुने रकमलाई पर्यटकको सङ्ख्या बढाएर रु १५ लाख सम्म पुयाउने लक्ष्य रहेको कार्यक्रम प्रमुख पसखलले बताएका छन् । भूकम्पका कारण क्षति पुगेका सम्पदामध्ये हालसम्म गद्दी बैठकको पुनःनिर्माण सम्पन्न भइसकेको छ । उक्त स्थानमा सबैभन्दा महत्वपूर्ण मानिने नौतले दरबार र काष्ठमण्डप पुनःनिर्माण भइरहेका छन् भने माजु देग पुनःनिर्माणको शुभारम्भ चरणमा पुगेको छ । कुमारी घरको भूकम्पीय संवेदनशीलताको प्राविधिक परीक्षण तथ्य विश्लेषण भइरहेको छ । यस वर्ष अहिलेसम्मको अवधिमा सबैभन्दा बढी पर्यटक मङ्गलबार आएका हुन् । यस क्षेत्रमा मात्रै झण्डै तीन दर्जन सम्पदा छन् । जसमा भूकम्पका कारण दश सम्पदा पूर्ण रुपमा क्षति भए भने अन्यमा सामान्य क्षति पुगेको थियो । भूकम्पपछि पर्यटक नेपाल आउने क्रम कम भइरहँदा पछिल्लो समय वसन्तपुर क्षेत्रमा भने संख्या बढेको हो ।"
"कैलालीको कुसुमघाटको सिंगै गाउँ लालपूर्जाबिहीन","टीकापुर : कैलालीको सीमावर्ती भजनी नगरपालिका ३ को कुसुमघाट गाउँ दशकौंदेखि लालपूर्जाबिहीन छ ।भारतसँग जोडिएको कुसुमघाट गाउँको जग्गा हालसम्म पनि नापी नहुँदा सिंगै गाउँ लालपूर्जाबिहीन भएको हो । स्थानीयका अनुसार २०२४ सालबाट बसोबास हुँदै आएको उक्त गाउँको झण्डै ५ सय बढी विघा जग्गा लालपूर्जाबिहीन छ । द्वन्द्वकाल भन्दा पहिले निकै बाक्लो बस्ती रहेको उक्त गाउँमा लालपूर्जा नभएकै कारण त्यहाँका बासिन्दा अन्यत्र विस्थापित हुँदै आएका छन् । हाल उक्त गाउँमा १ सय ९ घरपरिवार बसोबास गर्दै आएको स्थानीय दुर्गा माध्यमिक विद्यालयका शिक्षक रमेश बोहराले बताए । 'पूरै गाउँ नै लालपूर्जाबिहीन छ, शिक्षक बोहराले भने, 'जसका कारण केही वर्षअघिसम्म बाक्लो बस्ती रहेको यो गाउँमा हाल १ सय ९ परिवार मात्रै बसोबास गर्दै आइरहेका छन् ।' नेपाल र भारतको दशगजा क्षेत्रसँगै जोडिएको उक्त गाउँमा एक पटक आएको नापी सर्भे टोलीले प्रति व्यक्तिका नाममा एक विघा जग्गा मात्र दर्ता गर्न सकिने बताएपछि स्थानीयले विरोध गर्दा उक्त जग्गा नापी हुन सकेको थिएन । मोहना नदी भन्दा पारीको भारतीयभूमिसँगै जोडिएको क्षेत्रमा बसोबास गर्दै आएका कुसुमघाटबासी भारतीय डाँकाको आक्रमणबाट बच्न २०२४ सालमा जंगल फाँडेर बसोबास सुरु गरेको स्थानीय हर्क साउँदले बताए । 'हाम्रा पूर्खाहरुले २०२४ सालमा जंगल फाँडेर यो बस्ती बसाएका हुन्, साउँदले भने, 'पहिले मोहनापारी बसोबास थियो, भारतीय डाँकाको समूहले लुटपाट गर्न थालेपछि यो गाउँमा बसोबास सुरु भयो ।' पटकपटक जग्गा नापीका लागि स्थानीयले पहल गर्दै आइरहेको भए पनि नापी हुन नसक्दा कुसुमघाटबासी लालपूर्जाबिहीन हुनु परेको हो । गाउँका एकजनासँग पनि लालपूर्जा भएको जग्गा छैन । जग्गा भएर पनि लालपूर्जा नहुँदा उनीहरुले जग्गाको कारोबार गर्न पाउँदैनन् । घरपरिवार अंशवण्डा हुँदा समेत कानुनी रुपमा जग्गाको अंशवण्डा हुँदैन । लालपूर्जा नहुँदा गाउँलेले जग्गाको खरिद बिक्री समेत गर्न पाएका छैनन् । 'वर्षौंदेखि बसोबास गरेको जग्गा छोड्न पनि सकिँदैन, लालपूर्जा पनि छैन, साउँदले भने, 'जसले गर्दा हामीलाई जग्गाको खरिदबिक्री गर्न र अंशवण्डा गर्न समस्या भइरहेको छ । कुसुमघाट भारतीय बजार तिकुनियाँसँग जोडिएको सीमा नाका हो । द्वन्द्वअघि उक्त गाउँमा सुनाहाफाँटा छोटी भन्सार कार्यालय रहेको थियो । कैलालीको मध्यवर्ती क्षेत्रबाट निकै चल्तीको नाका मानिने कुसुमघाटमा एउटा सरकारी विद्यालय रहेको छ । त्यहाँका बासिन्दाका लागि बाटोहरु निर्माण गरिएका छन् । सीमा क्षेत्रमै जोडिएको बस्ती नै लालपूर्जाबिहीन हुँदा भने गाउँलेले भारतीय नागरिकबाट समेत विभिन्न समयमा दुःख पाउँदै आएका छन् । भारतीय सुरक्षा बल एसएसबीले समेत बेला बेला त्यहाँको बस्ती उठाउने प्रयास गरिरहेको हुन्छ । स्थानीय पदम बोहराले कुसुमघाटको बस्ती नभए नेपालको सीमा नै सुरक्षित नहुने बताए । 'पटकपटक भारतीय सुरक्षा निकायले सीमा स्तम्भ सार्ने गरेको छ, हाम्रा घरहरु भत्काउने धम्की दिइरहेको छ, बोहराले भने, 'हामी देशको सीमा रक्षक भएर बसिरहेका छौं, हाम्रै जग्गाको लालपूर्जा छैन ।' स्थानीय गाउँले सरकारले जग्गाको लालपूर्जाका लागि चासो नदेखाएको आरोप लगाउँदै आएका छन् । भजनी नगरपालिका वडा नं ३ का वडाअध्यक्ष विक्रम चौधरीले भने कुसुमघाटको जग्गा नापी सर्भेका लागि प्रक्रियामा रहेको बताए । उनले नापी विभागसँग नगरपालिकामार्फत् समन्वय गरेर छिट्टै नापी गराउने तयारी भइरहेको बताए । 'हामी नापी विभागसँग सम्पर्कमा रहेका छौं, अब केही समय लाग्ला तर उक्त जग्गाको नापीका लागि हामी पहल गर्दैछौं, अध्यक्ष चौधरीले भने, 'त्यो गाउँमा लालपूर्जा नहुँदा स्थानीयबासीले निकै समस्या भोग्नु परेको छ ।' लामो समयदेखि भोगचलन गर्दै आइरहेको जग्गाको लालपूर्जा सास्ती खेप्दै आइरहेका कुसुमघाटबासीले लालपूर्जा पाउनुपर्ने माग गर्दै आएका छन् ।"
"बालिका बलात्कारको प्रयासमा युवक पक्राउ","गाईघाट : ९ वर्षीया बालिकालाई यौन दुव्र्यवहार गरेको आरोपमा उदयपुरका एक युवक पक्राउ परेका छन् । पक्राउ पर्नेमा रौतामाइ गाउँपालिका ३ का २८ वर्षीय डम्बरबहादुर राई रहेका छन् । कात्तिक ३ गते राति मौकाछोपी आरोपितले बालिकालाई बलात्कारको प्रयास गरेको जिल्ला प्रहरी कार्यालयका प्रहरी प्रमुख एसपी चन्द्रदेव राईले जानकारी दिए । बलात्कारको प्रयास गरेको भन्दै पीडित पंक्षले मंगलबार प्रहरी कार्यालयमा जाहेरी दिए लगत्तै प्रहरी परिचालन गरी पक्राउ गरिएको एसपी राईले बताए ।"
"सीपी गजुरेलको गुनासो : कम्युनिष्ट भन्न लाज लागिसक्यो","काठमाडौं : नेकपा (क्रान्तिकारी माओवादी) का वरिष्ठ नेता सिपी गजुरेलले प्रधानमन्त्री केपी शर्मा ओलीको विकल्प अहिले नेकपाभित्र कोही पनि नरहेको बताएका छन् । प्रचण्ड अहिले प्रधानमन्त्री हुने कुनै सम्भावना छैन । प्रचण्डमात्रै होइन, ओलीको विकल्प अहिले माधव नेपाल पनि होइन, उनले भने, संविधानतः ओलीको अहिले विकल्प छैन । सडक आन्दोलनबाट चाहिँ हटाउन विकल्पै विकल्प छन् । बुधबार रिपोर्टर्स क्लब नेपालको साक्षात्कारमा बोल्दै उनले प्रधानमन्त्री ओली नेतृत्वको सरकार कुनै कोणबाट सफल नभएको दाबी गरे । ओली सरकारले जनताको आँखामा छारो हाल्ने कामभन्दा अरु केही पनि गर्न सकेको छैन, गजुरेलले भने, यो सरकारलाई सफल सरकार भन्ने ठाउँ कतैपनि छैन । साक्षात्कारमा बोल्दै उनले सरकारको गतिविधि गतिलो नभएको बताए । ओली सरकारको यो ७ महिनाको क्रियाकलाप हेर्दा पूर्णरुपमा असफल भयो, उनले भने, यसलाई सफल भन्ने केही पनि आधार छैन । ओलीले प्रधानमन्त्रीको पदभार ग्रहण गरेदेखि पेट्रोलियम पदार्थको मुल्य बढेको उनले गुनासो पोखे । त्यसको असर खाद्यान्नदेखि दैनिक उपभोग्य वस्तुमा परेको छ, गजुरेलले थपे, दसैंअघि १२० रुपैयाँ पर्ने च्याउ दसैंको मुखमा २२० पुग्यो, यसमा १०० प्रतिशत मुल्य बढेको छ । नेता गजुरेलले साढे ३३ केजी सुन प्रकरणमा सरकारले केही समय हल्ला गरे पनि अहिले त्यो सुन नै गायब भएको आरोप लगाए । शान्ति, सुरक्षाको अवस्था त्यस्तै छ । निर्मला पन्तको बलात्कारपछि हत्या भएको यति दिन भयो । तर, अहिलेसम्म अपराधी पत्ता लगाउन सकेको छैन, गजुरेलले भने, प्रधानमन्त्री ओलीले अपराधी पत्ता लगाउन १२ वर्ष लाग्न सक्छ भन्नुभयो । यतिका वर्ष भइसक्यो मदन भण्डारीको हत्यारा त पत्ता लगाउन सकिएको छैन । मुलुकको राष्ट्रिय स्वाधिनता रक्षा गर्न पनि सरकार चुकेको उनले आरोप लगाए । भारतीय प्रधानमन्त्री नरेन्द्र मोदी नेपाल भ्रमणमा आउँदा जनकपुरमा ओली र मोदीले लगाएको पोशाक हेर्नुभए पुग्छ, मोदी आउँदा २५० जना स्पेशल कमाण्डहरुले हिमालदेखि तराईसम्म परेड खेले । गजुरेलले भने, नेपालका लिपुलेक, कालापानी र लिम्पियाधुरा अहिले भारतमा परेका छन् । त्यही नक्सा प्रधानमन्त्री कार्यालयमा झुण्डाइएको छ । ७ प्रदेशमा १००१९ वर्ग किलोमिटर क्षेत्रफल पुग्दैन । कहाँ हरायो ? सरकारलाई केही थाहा छैन । गजुरेलले उनले वर्तमान सरकार दुईतिहाइ बहुमतको भएकाले संविधानतः हटाउन नसकिने बताए । यो मन नपरेको र असफल भइसकेको सरकारलाई जनताले कति दिन र वर्ष बोकेर हिँड्नुपर्ने हो ?, गजुरेलले भने, सरकारलाई हटाउन पनि सकिँदैन । संविधानमै त्यस्तो प्रावधान छ । असफल सरकार बोकेर हिँड्नुपर्ने नेपाली जनताको नियति ? यो संविधानको असफलता हो । जनतालाई बोझ भएको सरकार हटाउन नपाउने ? संविधानमा त्यो अधिकार खोसिएको छ । कहिलेकाहीँ त आफूहरुलाई कम्युनिष्ट भन्न पनि लाजै लागेर आउने उनले सुनाए । नेकपाले पनि हामी कम्युनिष्ट भन्छ । अहिले नेकपाकै सरकार छ, उनले भने, जनताले यो सरकारलाई थुकिराखेका छन् । त्यसैले कहिलेकाहीँ कम्युनिष्ट भन्न पनि हामीलाई लाजै लाग्छ । सत्तामा नभएका वामपन्थीहरुसँग आफ्नो पार्टीले एकताको लागि वार्ता तथा छलफल गरिरहेको उनले सुनाए । एक राउण्ड छलफल हामीले विप्लवजीसँग पनि गर्यौं । मोहनविक्रम सिंहसँगपनि गर्यौं । ऋषि कट्टेलजीसँग वार्ता गर्यौँ । अहिले वार्ता तथा छलफल परिपक्व भैसकेको छैन् । हामीसँग वैचारिक मतभिन्नताहरु छन्, गजुरेलले थपे, तर, कार्यगत एकता गर्यौं । केही समय यता विप्लवसँग कार्यगत एकता अगाडि बढ्न सकेको छैन । विप्लवका नेताहरुलाई सरकारले धरपकड गरेकोले अहिले हाम्रो सम्पर्क टुटेको छ ।"
