"शीर्षक","विवरण"
"शक्तिपीठमा पूर्वराजा ज्ञानेन्द्रको दौडधुप","काठमाडौं : राजा हुँदाजस्तै महाअष्टमीमा पूर्वराजा ज्ञानेन्द्र शाहले काठमाडौँ उपत्यकाका विभिन्न स्थानमा अवस्थित शक्तिपीठ र देवीमन्दिरमा पूजाअर्चना गरेका छन् । बुधबार ज्ञानेन्द्रले नक्साल भगती, शोभा भगवती, विजेश्वरी, नरदेवी, इन्द्रायणी सङ्कटा भगवतीमा पुगेर पूजा गरेका हुन् । शक्तिपिठमा पूजासँगै उनले फूलप्रसाद र टीका ग्रहण गरेका छन् । हरेक शक्तिपीठमा उनले दान दक्षिणासमेत गरेका छन् । बुधबार अष्टमीको अवसरमामा राष्ट्रपति विद्यादेवी भण्डारीले समेत राजधानी र आसपासका शक्तिपीठमा पुगेर पूजाअर्चना गरेकी छन् । शक्तिपिठमा राष्ट्रपति अघिअघि र पूर्वराजा पछिपछि जस्तै गरी पुगेका थिए ।"
"चित्रबहादुर केसी भन्छन् : संघीयता खारेज नगरे मुलुक द्वन्द्वमा जान्छ","काठमाडौं : राष्ट्रिय जनमोर्चाका अध्यक्ष चित्रबहादुर केसीले संघीयता खारेज गर्न माग गरेका छन् । उनले भने,यदि संघीयता खारेज नगरे मुलुक द्वन्द्वमा जान्छ र असफल हुन्छ । रिपोर्टस क्लब नेपालले बुधबार आयोजना गरेको साक्षात्कारमा बोल्दै अध्यक्ष केसीले नेपालजस्तो सानो देशमा अर्थतन्त्र पनि कमजोर भएकाले संघीयता धान्न नसक्ने भन्दै खारेजीको माग गरेका हुन् । प्रदेश नम्बर ४ का मूख्यमन्त्री पृथ्वीसुब्बा गुरुङमाथि कटाक्ष गर्दै केसीले रेडलाईट एरिया खोलेर कर असुलेर संघीयता नचल्ने पनि बताए । केसीले नेपाल जोगाउनकै लागि भएपनि संघीयता खारेज गर्नैपर्ने बताए । केन्द्र सरकार र प्रदेश सरकारबीचको सम्बन्ध राम्रो हुन नसकेको भन्दै उनले प्रदेश नम्बर २ ले केन्द्रको नीतिबाहिर गएर विधेयकहरु बनाउँदा समग्र देश नै धरापमा पर्ने दावी गरे । २ नम्बर प्रदेशले संघीयताको आवरणमा एक मधेश एक प्रदेश बनाउन सक्छ कि सक्दैन ? केसीले प्रश्न गरे । ६४ सालदेखि नै राष्ट्रिय जनमोर्चाले नेपालमा संघीयता सम्भव छैन भन्दै आए पनि ठूला दलहरुले संघीय प्रणाली ल्याएको भन्दै उनले अहिले जनताले पनि संघीयता नचाहिने बताउन थालेको जिकिर गरे । तीन तहको सरकार निर्माण भएपछि जनतामा करको भार थपिएकाले पनि जनता आजित भएको केसीको तर्क छ । च्याङ्ग्रादेखि साग बेच्नेसम्मलाई करको भार थोपरिएको भन्दै केसीले आपत्ति प्रकट गरे । उनले भने,अहिले च्यांग्रा बेच्नेलाई संघीयता के हो भनेर थाहा भैसकेको छ । अनावश्यक करकै कारण संघीयता धरापमा परेको उनको तर्क छ । एउटा नेपाल चलाउन नै कठीन भएको अवस्थामा सातवटा प्रदेश सातवटा देश जस्तो भएको भन्दै केसीले कुनै पनि हालतमा संघीयता सफल नहुने ठोकुवा गरे । सरकारले प्रभावकारी काम गर्न नसकेको आरोप लगाउँदै केसीले महङ्गी र कालोबजारी रोक्न नसकेको सरकारले रेल र पानी जहाजको सपना बाँडेर अलमल्याएको पनि आरोप लगाए । यातायात क्षेत्रको सिन्डिकेट, ३३ किलो सुन, निर्मला पन्त हत्या प्रकरणलगायतका विषयमा सरकार चुकेको केसीले बताए । सरकारले राम्रो काम गर्न सक्ने संकेत नदेखिएको भन्दै केसीले भने, धानका छाँट पराले देखेर चिनिन्छ ।केसीले काठमाडौ महानगरपालिकाले पनि उल्लेख्य काम गर्न नसकेको आरोप लगाए । उनले महानगरमा जनप्रतिनिधि चुनिएर आएको डेढ वर्षसम्म कुनै पनि काम हुन नसकेको जिकिर गरे ।"
"तस्बिरमा राष्ट्रपतिको शक्तिपीठ दाैड","काठमाडौं : नवरात्र सुरु भएसँगै राष्ट्रपति विद्यादेवी भण्डारीले काठमाडौँ उपत्यकाका विभिन्न स्थानमा अवस्थित शक्तिपीठ र देवीमन्दिरमा पूजाअर्चना गरेकी छन् । महाअष्टमीमा राष्ट्रपति भण्डारीले गुह्येश्वरी, मैतीदेवी, कालिकास्थान, भद्रकाली, नक्साल भगती, शोभा भगवती, विजेश्वरी, नरदेवी, सङ्कटा भगवतीको श्रद्धाभक्तिपूर्वक पूजा आराधना गरेकी छन् । उनले सम्बन्धित मन्दिरका पूजारीबाट फूलप्रसाद एवम् टीका ग्रहण गर्दै आएकी छन् । बुधबार बिहानी काभ्रेको पलाञ्चोक भगवतीको दर्शन एवम् पूजा अर्चना गरेकीथिइन् । महाअष्टमीका दिन शक्तिका प्रतीक महाकाली, महालक्ष्मी, महासरस्वती र देवी भगवतीको पूजाआराधना गर्नाले सुख, शान्ति र आरोग्य मिल्ने धार्मिक विश्वास छ । रासस"
"घरेलु रक्सीले नगरपालिकाका एक कर्मचारीको मृत्यु","राजविराज : अत्यधिक रक्सी सेवनका कारण राजविराज नगरपालिकाका एक कर्मचारीको मृत्यु भएको छ । गएराति अत्यधिक रक्सी पिएका राजविराज ६ निवासी ४५ वर्षीय शिवा भनिने शिवनारायण मेहतरको उपचारका क्रममा राजविराजस्थित अञ्चल अस्पतालमा मृत्यु भएको स्थानीय मनोज मेहतरले जानकारी दिए । दैनिक रक्सी सेवन गर्दै आएका सरसफाई कर्मचारी मेहतरले दशैंका बेला भएकोले अत्यधिक रक्सी पिएका थिए । घर नजिकै रहेको टोलका अधिकांश घरमा खुल्ला घरेलु रक्सी बिक्री हुँदै आएको छ ।"
"जर्मनी फ्रान्ससँग फेरि पराजित","काठमाडौं : सन् २०१४ को विश्व विजेता जर्मनीको ओरालो यात्रा जारी छ । गएराति जर्मनी रसिया विश्वकपको बिजेता फ्रान्ससँग २१ ले पराजित भएको छ । युईएफए नेशन्स लिग अन्तर्गतको समूह चरणको अन्तिम खेलमा पराजित भएपछि जर्मनी रेलिगेसनमा परेको छ ।खेलको १४ औं मिनेटमा टोनी क्रुसले गोल गरेपछि अग्रता बनाएको जर्मनीले दोस्रो हाफमा २ गोल खाएको हो । फ्रान्सलाई जिताउने क्रममा एट्लेटिको मड्रिडका फरवार्ड एन्टोइन ग्रिजम्यानले ६२ औँ मिनेटमा हेडबाट पहिलो गोल गरे । त्यसपछि ८२ मिनेटमा पेनाल्टीलाई सदुपयोग गर्दै जर्मनीलाई स्तब्ध बनाए । यो खेलसँगै ७ अंक बटुलेको फ्रान्स र ३ अंक बटुलेको नेदरल्यान्ड्स युईएफए नेशन्स लिग अन्तर्गत लिग ए समूह १ बाट प्ले अफमा पुगेका छन् भने १ अंक बटुलेको जर्मनी रेलिगेसनमा परेको छ ।"
"हवाई टिकट मन्त्री र सांसदलाई ! सर्वसाधारणको बिचल्ली","बाँके : दसैं आउन दुई मात्र बाँकी रहँदा नेपालगञ्ज विमानस्थलमा यात्रुको चाप अत्यधिक बढेको छ । यात्रुको चापको तुलनामा जहाजको उडान न्यून रहेको छ । जहाज कम्पनीले टिकट वितरण गर्दा पहुँचवालालाई मात्र प्राथमिकता दिने गरेको यात्रुको गुनासो छ । कर्णाली प्रदेशको डोल्पा र हुम्लामा सडक यातायातको पहुँच छैन । कर्णालीका जुम्ला, मुगु तथा सुदूरपश्चिम प्रदेशको बाजुरामा सडक यातायात पुगे पनि त्यति भरपर्दो नरहेकाले सो क्षेत्रका बासिन्दाले आवतजावतका लागि हवाई यातायातको साहारा लिनुपर्ने बाध्यता छ । टिकट नपाउँदा पहाडी जिल्लाका यात्रु चाडपर्वको समयमा सधैँ मर्कामा पर्ने गर्छन् । टिकट वितरणको काम व्यवस्थित नहुँदा हरेक वर्षको दशैँ तिहारमा पहाडी तथा हिमाली जिल्लाका यात्रुले सास्ती खेप्नुपरेको छ । हवाई टिकटमा ठूलाबडाको भनसुन चल्ने गरेपछि सामान्य सर्वसाधारणको बिचल्ली नै भएको छ । दसैंको फूलपाती भित्रिसक्यो, आज महाअष्टमी तर अहिलेसम्म टिकट नपाएर घर फर्किने सुरसार नै छैन, मुगुका सुरेन्द्र शाहीले भने, टिकट जति सबै मन्त्री र सांसदको पावरमा बाँडिएको छ, सर्वसाधारणलाई बिचल्ली पार्ने काम भएको छ । नेपालगञ्ज विमानस्थल कार्यालयका प्रमुख प्रेमनाथ ठाकुरले जहाजको उडान भन्दा यात्रुको चाप धेरै भएको बताउ । उनका अनुसार पहाडी जिल्ला डोल्पा, मुगु, हुम्ला, जुम्ला र बाजुराका लागि तारा र समिट एयरले दैनिक रूपमा एकएक उडान भर्दै आएका छन् । सीता एयरको जहाज अहिले बिग्रेको छ, नेपाल एयरको जहाजले आइतबारबाट मात्रै उडान सुरु गरेको छ, उनले भने, तारा र समिट एयरसँग एकएक मात्रै जहाज चालु अवस्थामा छन्, यी दुई जहाजले दैनिक रूपमा उडान भर्छन् । रासस"
"जापानबाट दसैं खर्च","अछाम : माटो बेचेर दसैं खर्च जुटाउदै गरेको समाचार अन्नपूर्ण पोस्ट्मा प्रकाशित भएपछि अछाम सरोकार मञ्च जापानले दुई परिवारलाई बाट दसैं खर्च उपलब्ध गराएको छ । दसैं खर्च भनेर सावित्री र गंगा भुलको परिवारलाई पाँचपाँच हजार आर्थिक सहयोग गरेको साँफेबगर नगरपालिका३ सिद्धेश्वर घर भइ हाल जापानमा अध्ययनरत अछाम सरोकार मञ्च जापानका अध्यक्ष लोचन जंग कुवँरले जानकारी दिए । धेरै त सहयोग गर्न सकिएन दसैंमा मासु खान र छोराछोरीलाई लुगा कपडाको लागि मञ्चका सबै साथी मिलेर सहयोग गरेका छौँ, उनले भने । परदेशबाट सहयोग गरेर घरमा दसैं ल्याइदिएको भन्दै उनीहरुले खुशी व्यक्त गरेका छन् । आर्थिक अवस्था कमजोर भएका कारण गंगा र सावित्रीले दसैंमा मासु खानलाई रातो माटो बेचेर खर्च जुटाउन थालेका थिए ।"
"२२ लाख यात्रु राजधानीबाट बाहिरिए : उपत्यका सुनसान बन्दै","काठमाडौं : उपयकाबाट दसैं मनाउन २२ लाख भन्दा बढी यात्रु बाहिरिएका छन् । महानगरीय ट्राफिक महाशाखाका अनुसार विगत चार दिनको अवधिमा सो सङ्ख्यामा यात्रु बाहिरिएका हुन् । स्थलमार्गबाट मात्रै २२ लाख यात्रु बाहिरिएको महाशाखाको भनाइ छ । टाढाटाढाका यात्रु बाहिरिए पनि काठमाडौँ आसपासका सिन्धुपाल्चोक, काभ्रे, नुवाकोट, धादिङलगायत जिल्लाका सर्वसाधारण बुधबार पनि काठमाडौँबाट बाहिरिदै गरेको महाशाखाका वरिष्ठ प्रहरी उपरीक्षक वसन्त पन्तले जानकारी दिए । दशैँभर काठमाडौँबाट करीब २४ लाख मानिस बाहिरिने उनको भनाइ छ । काठमाडौँबाट २२ लाख मानिस बाहिरिएसँगै विगत दुई दिनदेखि काठमाडौँको चहलपहल घटेको छ । सार्वजनिक यातायातका साधनसमेत कम चल्न थालेका छन् । अहिले काठमाडौँका प्रायः सडक र पसल सुनसान देखिएका छन् । रासस"
"दसैंमा सांसदको प्रतिबद्धता : चुनावमा उठाइएका मुद्दा थाँती राख्दैनौं","कञ्चनपुर : चुनावमा गरिएका वाचा अक्षरसः पालना गर्न प्रतिबद्ध रहेको सांसदहरुले बताएका छन् । दसैंको शुभकामना आदानप्रदान कार्यक्रममा उनीहरुले यस्तो प्रतिबद्धता जनाएका हुन् । जनताले समस्या समाधान गर्ने जिम्मेवारी दिएकाले त्यसलाई पूरा गर्ने दायित्व काँधमा आएको प्रतिनिधिसभाका सांसद नरबहादुर धामीको भनाइ छ । हामी जनताका भरिया हौँ, उनले भने, चुनावमा उठाइएका मुद्दा थाँती राख्दैनौं । प्रतिनिधिसभामा गरीब बस्तीका आधारभूत सुविधाका कुरासँगै वर्षौदेखि भोगचलन गर्दै आएको ऐलानी जग्गाको लालपूर्जा, आरक्ष विस्थापित पुनःस्थापनका कुरा, मुक्तकमैया, बाढीपीडित र सुकुम्वासीका कुरा उठाएको चर्चा गर्दै उनले कानूनले पूर्णता पाउने बित्तिकै सबै कुरा पूरा हुने प्रतिबद्धता व्यक्त गरे । सुदूरपश्चिम प्रदेशका सदस्य महेशदत्त जोशीले प्रदेशमा कर्मचारी अभाव हुँदा कार्य अगाडि बढाउन समस्या रहेको बताए । प्रदेशमा खटाइएका कर्मचारी आएका छैनन् । आउनेलाई एक तह बढुवा गर्ने भनेका छौँ । त्यसपछि पनि नआए कारवाही गर्ने प्रदेश सरकारको तयारी रहेको छ, उनले भने । सर्वसम्मत रूपमा प्रदेशको राजधानी गोदावरी तोक्ने कार्य गरिएको बताउँदै उनले कतै पनि असहमति नभएको जिकिर गरे । शुक्लाफाँटा नगरपालिकाका नगर प्रमुख दिलबहादुर ऐरले नगरपालिकाको विकासका लागि द्रूतगतिमा कार्य अगाडि बढाइएको बताए । निजी स्रोतमा पढाउँदै आएका शिक्षकको तलबका लागि नगरपालिकाले बजेटको व्यवस्था गरेको उनको भनाइ थियो । रासस"
"अचानक किन ठप्प भयो युट्युब ? कम्पनीले माग्यो माफी","काठमाडौं : भिडियो वेबसाइट युट्युब बुधबार केही घण्टा ठप्प भयो । बुधवार बिहान युट्युबको सर्भर पुरै विश्वभर ठप्प भएको थियो । कुनै पनि देशका इन्टरनेट प्रयोगकर्ताले आफ्नोदेशमा यस साइटबाट भिडियो हेर्न पाएनन् । यस क्रममा युट्यूबको वेबसाइट खेाल्दा कित इरर भनेक थियो कित भिडियो प्ले हुन मानेको थिएन । सूचना पाएपछि युट्यूबले ट्वीट गरेर यसका लागि माफी मागेको छ । युट्यूबले ट्वीट गरेर भनेको छ, 'हामी पुन: आएका छौं तपाईंको धैर्यका लागि धन्यवाद । यदि तपाईंलाई अझै समस्या छ भने खबर गर्नुहोस ।' यसभन्दा पहिले युट्युब डाउन हुँदा उसले ट्विट गरेको थियो । 'युट्यूब टीभी र 'युट्यूब म्यूजिक' चलिरहेको छैन । उसले चाँडै यो समस्या समाधान हुने जानकारी गराएको थियो । तर युट्युब बन्द हुनुपछिको कारणबारे केही पत्ता लागेको छैन । दुनियाँभरमा युट्यूब डाउन भएलगत्तै सामाजिक सञ्जालमा  नामबाट एक ट्रेन्ड बन्यो । कयौं मानिसले यसको स्क्रीनशट्स पनि सेयर गरेर हाँसिमजाक गरेका छन् ।"
"मेसी मैदान बाहिर हुँदा ब्राजिलसँग अर्जेन्टिना पराजित","काठमाडौं : दक्षिण अमेरिकी दुई पावर हाउसबीचको भिडन्तमा ब्राजिलले बाजी मारेको छ । विश्व फुटबलका स्टार अग्रपंतिका लियोनल मेसी, गोन्जालो हिगुइन र सर्जियो एग्युएरोबिना उत्रिएको अर्जेन्टिनाविरुद्ध खेलको ९३ औँ मिनेटमा नेमारको पासमा मिरान्डाले हेडमार्फत् जित दिलाएका हुन् । नेमारलाई सुरूबाटै उतारेको ब्राजिलले सुरूबाटै बल पोजेसन राम्रो बनाए पनि गोल अन्तिम समय कुर्नु पर्यो । ब्राजिलले ६२ प्रतिशत बनाउँदा अर्जेन्टिनाले ३८ प्रतिशत मात्रै बल पोजेसन बनाउन सकेको थियो । रसिया विश्वकपपछि अर्जेन्टिनाले मेसी, हिगुइन र एग्युएरोबिना नै खेलिरहेको छ ।"
"सुरक्षाका लागि जिपको छत हटाउँदै प्रहरी","दार्चुला : जिल्लामा महाकाली लोकमार्ग र विभिन्न शाखा सडकमा सञ्चालनमा रहेका ७६ जिपको छत ट्राफिक प्रहरीले हटाउन लगाएको छ । चाडपर्वका बेला सडक दुर्घटना न्यूनीकरणको लागि भन्दै महाकाली लोकमार्ग तथा शाखा सडकमा सञ्चालनमा रहेका जिपको छत तथा पछाडिको सिट हटाइएको हो । यातायात कार्यालयबाट पाँच सिट पास भएका जिपले पछाडि र छतमा यात्रु बोक्न थालेपछि छत र पछाडिको सिट हटाउनुपरेको ट्राफिक प्रहरीका सहायक निरीक्षक धनसिंह नगारीले जानकारी दिए । उनीहरूलाई पाँच सिटमा मात्रै यात्रु बोक्न निर्देशन गरिएको छ । जिल्लाका कच्ची तथा साँघुरा सडकमा सिट क्षमताभन्दा बढी यात्रु बोक्न थालेपछि विनापासका सिट हटाइएको प्रहरीले जनाएको छ । सवारी धनीले यातायात कार्यालयबाट पाँच सिटको मात्रै पास बनाउने तर १२ देखि २५ सम्म यात्रु बोक्न थालेपछि प्रहरीले दुर्घटना न्यूनीकरण गर्न विनापासका सिट हटाउन लगाइएको हो । साथै प्रहरीले यात्रु र गाडीको सुरक्षार्थ हरेक ठाउँमा यात्रु सहायता कक्षा स्थापना गरेको छ । यात्रुलाई दसैं, तिहारमा सुरक्षित यात्रा गर्न सहज होस् भन्नका लागि यात्रु सहायता कक्ष स्थापना गरिएको हो । रासस"
"""कुरिनटारमा ट्यांकर दुर्घटना : सात घाइते","तीन गम्भीर"",काठमाडौं : पृथ्वी राजमार्ग अन्तरगत चितवनको कुरिनटारमा ट्यांकर दुर्घटना हुँदा सातजना घाइते भएका छन् । दुर्घटनामा परी सातजना घाइते भएका छन् । रोकिराखेको भ्यान र सडक छेउमा फोटो खिच्दै गरेकालाई ट्यांकरले ठक्कर दिएको मुग्लिन प्रहरीले जनाएको छ । मुग्लिन प्रहरीका अनुसार गलत साइटबाट आइरहेको मोटरसाइकल र स्कुटीलाई जोगाउने खोज्ने क्रममा ट्यांकर दुर्घटनामा परेको हो । दुर्घटनामा परेका घाइतेमध्ये तीनजनाको अवस्था गम्भीर छ । उपचारका लागि सबैलाई आसपासका अस्पतालमा लगिएको छ ।"
"बालिका जैनबका बलात्कारीलाई फाँसी : डिएनएबाट दोषी प्रमाणित","लाहौर : विश्वलाई स्तब्ध बनाएको पाकिस्तानकी जैनब बलात्कार काण्डमा अन्ततः दोषीले सजाय पाएका छन् । सात वर्षकी बालिका जैनबलाई बलात्कारपछि हत्या गरेको घटनामा दोषी २४ वर्षीय इमरान अलीलाई फाँसी दिइएको हो । यो मामिलालाई पाकिस्तानले केबल ९ महिनामा कडा कारबाहीसहित टुंगो लगाएको हो । अलीलाई लाहौरको कोट लखपत जेलमा बुधबार बिहान साढे ५ बजे फाँसीमा झुन्डाइयो । फाँसी दिने समय मजिस्ट्रेट आदिल सरवारसहित जैनबका पिता पनि उपस्थित थिए । अलीका परिवारका केही सदस्यलाई पनि त्यो अपराधका लागि अलीलाई फाँसी दिएको दृश्य हेर्न बोलाइएको थियो । फाँसीअघि अलीलाई उनको परिवारका सदस्यसँग भेट्न ४५ मिनेट समय दिइएको थियो । समाचार अनुसार अलीलाई यही वर्ष जनवरी २३ मा पक्राउ गरिएको थियो । के थियो घटना ? अलीले अहिलेसम्म एक मात्रै होइन, नौजना बालिकालाई बलात्कारको शिकार बनाएको स्वीकार गरेका थिए । यीमध्ये सात वर्षीया जैनब पनि थिइन् । उनको शव १ जनवरीमा एक घर नजिकै भेटिएको थियो । अलीले ती बालिकालाई उनको घर नजिकैबाट अपहरण गरेका थिए । त्यसपछि उनले जैनबलाई बलात्कार गरेर घाँटी थिची हत्या गरेका थिए । जैनबको यो मामिला सार्वजनिक भएपछि विश्वस्तरमै आक्रोश पोखिएको थियो । डीएनए रिपोर्टबाट जैनबको बलात्कारमा अली संलग्न भएको पत्ता लागेको थियो ।"
"पलाञ्चोक भगवतीमा राष्ट्रपति भण्डारी","काभ्रेपलाञ्चोक : राष्ट्रपति विद्यादेवी भण्डारीले दसैंको अवसरमा महाअष्टमीका दिन बुधबार बिहान पलाञ्चोक भगवती मन्दिरमा पूजाअर्चना गरेकी छन् । काभ्रेपलाञ्चोक पाँचखाल नगरपालिका९ पलाञ्चोकस्थित भगवती मन्दिरमा उनले जेठी छोरी उषाकिरण भण्डारीकासाथ करिब १५ मिनेट पूजाअर्चना गरेकी हुन् । राष्ट्रपति भएपछि उनले यस मन्दिरमा पूजाअर्चना गरेको यो दोस्रोपटक हो । उनीसँगै नागरिक उड्ययन तथा पर्यटनमन्त्री रविन्द्र अधिकारी पनि सहभागी भएकी थिइन् । राष्ट्रपति भण्डारीलाई जिल्ला समन्वय समितिका संयोजक उद्धव केसी, प्रमुख जिल्ला अधिकारी कृष्णबहादुर राउत, नेपाली सेनाको २६ नंबर बाहिनीपति मिनध्वज खड्का, नेपाल नगरपालिका संघका अध्यक्ष एवं धुलिखेल नगरपालिकाका प्रमुख अशोक व्याञ्जू, पाँचखाल नगरपालिकाका प्रमुख महेश खरेल तथा अन्य पदाधिकारीले स्वागत गरेका थिए । मन्दिर व्यवस्थापन समितिका अध्यक्षसमेत रहेका प्रजिअ राउतले मन्दिरको संरक्षण र पुनःनिर्माण सम्पन्न गर्न स्थानीयबाट आएका मागलाई राष्ट्रपति भण्डारीलाई जानकारी गराए । मन्दिर पुनःनिर्माण गर्न पुरातत्व विभागले दुई करोड ५२ लाख रुपैयाँ छुट्याएको छ । रासस"
"""कुरिनटारमा ट्यांकर दुर्घटना : तीनको मृत्यु","चार घाइते"",चितवन : चितवनको इच्छाकामना गाउँपालिका३ कुरिनटारमा ट्यांकर दुर्घटना हुँदा तीनजाको मृत्यु भएको छ भने चारजना घाइते छन् । भरतपुरबाट दूध लिएर काठमाडौं जाँदै गरेको बा २ घ ५६५ नम्बरको ट्यांकर अनियन्त्रित भइ दुर्घटनामा परेको हो । इलाका प्रहरी कार्यालय मुग्लिनका प्रहरी निरीक्षक धर्म केसीका अनुसार ट्यांकरमा चालकसहित तीनजना सवार थिए । ट्यांकरले सडक छेउमा रोकिराखेको ग २ च १७५१ नम्बरको भ्यान र नजिकै उभिएका चारजनालाई ठक्कर दिएको हो । ट्यांकर ठक्कर दिँदै खोलामा पुगेको छ । प्रहरीले घाइते सबैलाई उद्धार गरेर चितवनका विभिन्न अस्पतालमा पुर्याएको छ । उपचारका क्रममा धादिङका २५ वर्षीय चन्द्रबहादुर नेपालीसँगै अनुमानित २१ वर्षीय युवक र ११ वर्षीय एक बालकको मृत्यु भएको भरतपुर अस्पतालले जनाएको छ । अर्का एक घाइतेको भरतपुर अस्पतालमै उपचार भइराखेको छ ।"
"विद्युत सर्ट भएर आगलागी हुँदा घर जल्यो","राजविराज : विद्युत सर्ट भएर आगलागी हुँदा सप्तरीको कञ्चनरुप नगरपालिकास्थित एक घर जलेको छ । कञ्चनरुप ८ बस्ने सत्यनारायण साहको घरमा भएको आगलागीले घरसहित घरभित्र रहेको अन्नपात, लत्ताकपडा, भाँडाबर्तन समेत जलेर नष्ट भएको सप्तरी प्रहरीले जनाएको छ । आगलागीबाट करिब पाँच लाख रुपैयाँ बराबरको धनमाल क्षति भएको साहले बताए । स्थानीय बासिन्दाको सहयोगमा प्रहरीले आगलागी नियन्त्रण गरेको छ ।"
