"शीर्षक","विवरण"
"खाना खाने वित्तिकै चिया किन पिउनुहुँदैन ? कारण यस्तो रहेछ","प्रायजसो चिया बिहानको समयमा पिउने गरिन्छ ।कसैले दूध चिया पिउँछन् भने कसैले कालो चिया पिउने गर्छन् । जे भएपनि चिया सबैको रोजाइमा पर्ने खान्की हो । हामीकहाँ घरमा आएका पाहुनालाई चियाले सत्कार गर्ने चलन छ ।यतिमात्र नभएर साथीसँग भेट हुँदा होस् वा आफन्तसँग भेटघाट हुँदा चियाको चुस्कीसँगै गफ सुरु गरिन्छ ।यसैले चिया, हाम्रो जीवनशैली नै बनेको छ । कतिपयले बिहान एक कप दूध चिया पिउँदा उर्जा मिलेको समेत बताउँछन् । तर, चिया कति बेला कति पिउने वा कुन चिया पिउनेबारे हेक्का नराख्दा यसले फाइदा भन्दा मन्द विषको काम गर्छ । कतिपयको खाना खानेवित्तिकै चिया पिउने बानी हुन्छ । यसो गर्नु स्वास्थ्यका लागि फाइदा नहुने विज्ञहरु बताउँछन् । खाना खाने वित्तिकै चिया पिउँदा स्वास्थ्यलाई बढी बेफाइदा हुने गर्छ ।बिहान खाली पेट दूध चिया पिउँदा यसले अपच हुने मात्र नभइ ग्याष्ट्रिक समेत निम्त्याउँछ ।त्यसैले चिया पिउनै परे कालो चिया वा ग्रीन टी पिउँदा फाइदा हुन्छ । कालो चियामा मरिचको धूलो वा तुलसीको पत्ता राखेर पनि पिउन सकिन्छ ।यसले पेटसम्बन्धी समस्यालाई हटाउन सहयोग गर्छ ।कालो चियामा कागती राखेर पिउँदा मोटोपन घटाउँछ ।त्यसैले चिया पिउनै परे ठीक समयमा गुणस्तरीय चिया पिउने बानीको विकास गरौं । चियाका बेफाइदा : १ खाने खाने वित्तिकै चिया पिउँदा यसमा भएको तत्वले शरीरमा आइरनको कमी गराउनमा सहयोग गर्छ । २ पेट दुख्ने समस्यालाई बढाउँछ । ३ प्रशस्त मात्रामा चिया पिउँदा यसमा हुने कैफीनले ब्लड प्रेसर उच्च बनाउँछ । ४ ब्लड प्रेसर उच्च भएकाहरुले चिया पिउँदा मुटुको धड्कन बढाउँछ । ५ खाना खाने वित्तिकै चिया पिउँदा ग्याष्टिकको समस्या हुन्छ । ६ खाना खाएको करिब एक घन्टा पछि मात्र चिया पिउनु बुद्धिमानी मानिन्छ । ७ यदि चिया पिउने बानी छ भने दूध चियाभन्दा ग्रिन टी वा कालो चिया पिउँदा फाइदा हुन्छ ।"
"ऋणमा डुब्नबाट जोगिना खर्चिला योजनाको समिक्षा गर्दै इमरान खान","इस्लामाबाद : अर्बौँ डलरको ऋणमा फसेको पाकिस्तानले खर्चिला परियोजनाको समिक्षा गर्ने भएको छ । वन बेल्ट वन रोड (ओबीओआर) परियोजना अन्तर्गत चीनले रेल लाइन बनाउँदै गरेको अवस्थामा पाकिस्तानले यस्तो योजना बनएको हो । चीनपाकिस्तान करिडोर अन्तर्गत बन्दै गरेको यस रेल परियोजनाको लागत करिब ५९ हजार करोड रुपैयाँ रहेको छ । पाकिस्तानको अहिलेको चिन्ता भनेको चिनियाँ ऋण धेरै भयो भने आउने अफ्ठेरोसँग हो । विदेशी ऋणबाट मुक्त हुने प्रयासमा पाकिस्तान जुटिसकेको प्रधानमन्त्री इमरान खानले बताएका छन् । प्रधानमन्त्री खानले ओबीओआर परियोजना अन्तर्गत देशमा निर्माण भइरहेका परियोजनाको पनि समीक्षा गर्ने बताए हुन् । अधिकारीले ठुला योजनाले देशलार्इ घाटा भएको बताउँदै कर्जाको भार पनि थपिँदै गएको पाकिस्तानी सञ्चारमाध्यमहरुले जनाएका छन् । चीनले बनाइरहेको यो प्रोजेक्ट धेरै खर्चिलो छ । इमरान सरकार देशलार्इ विदेशी ऋणबाट छुटकारा दिलाउन अहिले वार्ताको क्रममा छ । सरकारले आफ्नो खर्च कम गर्न धेरै प्रयास गरेको छ । चीन भने उसको परियोजनाको समिक्षाका लागि तयार छैन । पाकिस्तानमा अहिले रेलवेको अवस्था धेरै नाजुक रहेको छ । १८७२ किलोमिटर लामो कराँचीपेशावर रेललाइनलाई पाकको लाइफलाइन मानिन्छ । देशमा यात्रीको संख्या बढदै गएको छ । तर रेलको अवस्था नाजुक मात्रै छैन बन्द हुने अवस्था पुगेको छ । पाकिस्तानले त्यहीकारण ओबीओआर परियोजनामा छिटो नतिजा चाहेको छ । पाकिस्तानमा पैसाको अभावले अहिले निर्माणाधीन परियोजनाले पनि गति लिन सकिरहेका छैनन् ।"
"क्यान्सर पीडितलाई सहाराको २५ लाख सहयोग","बिर्तामोड : झापामा रहेको सहारा नेपाल बचत तथा ऋण सहकारी संस्थाले सातजना क्यान्सर पीडितलाई २५ लाख ५० हजार रुपैयाँ सहयोग गरेको छ । 'जीवन बरदान कार्यक्रम' अन्तर्गत झापाका सातजना व्याक्तिलाई दुई लाखदेखि पाँच लाखसम्म रकम सहयोग गरेको सहारा नेपालका प्रमुख कार्यकारी अधिकृत महेन्द्रकुमार गिरीले बताए । उनका अनुसार क्यान्सर रोगबाट पीडित भएका विभिन्न अस्पतालमा उपचार गराइरहेका बिरामीलाई सहयोग गरिएको हो । सहयोग रकम पाउनेमा झापा शिवसताक्षीका कर्णबहादुर विश्वकर्मा, बिर्तामोड नगरपालिका५ की रिमा लिङ्गदेन, बाह्रदसी ५ की केन्द्रमायाँ कार्की, बिर्तामोड ५ की टिका देवी पकुवाल, कनकाई नगरपालिका ३ का भानुभक्त कटुवाल, अर्जुनधारा ५ का दाताराम भण्डारी र बिर्तामोड नगरपालिका २ की सावित्रा कडेल रहेका छन् । रीमा लिङ्गदेन, टिका देवी पकुवाल र दाताराम भण्डारीलाई पाँच लाखका दरले उपचार सहयोग रकम दिएको अधिकृत गिरीले बताए । रीमा र दातारामले आन्द्रको क्यान्सरको साथै टिकादेवीले घाँटीको क्यान्सरको उपचार गराइरहेका छन् । यस्तै आन्द्रको क्यान्सरबाट पीडित भानुभक्त कटुवाललाई ४ लाख, कर्णबहादुर बिकलाई २ लाख ५० हजार र सावित्रा कडेललाई २ लाख सहयोग रकम प्रदान गरेको सहाराले जानाएको छ । क्यान्सर पीडित सबै भरतपुर, एपोलो, नेपाल क्यान्सर अस्पताल, राजिवगान्ध क्यन्सर अस्पताल दिल्ली, नेपाल मेडिसिटी र एम एन सि स्पेलइटी अस्पताल दुबईमा उपचाररत छन् । बिरामी सबैलाई मंगलबार एक कार्यक्रमकाबीच सहयोग रकम हस्तान्तरण गरिएको हो ।"
"""भारतमा किसान क्रान्ति यात्रा","प्रहरीसँग झडपमा कयौँ घाइते"",""नयाँ दिल्ली : भारतका किसानहरुले ऋण माफी र स्वामीनाथन रिपोर्ट लागू गर्न माग राख्दै भारतको हरिद्वारदेखि राजधानी नयाँ दिल्लीसम्म पदयात्रा गरेका छन् । यस क्रममा दिल्लीगाजियाबाद सीमानामा प्रर्दशनकारी र प्रहरीबिच झडप भएको छ । प्रहरीको लाठीचार्ज, हवाई फायर र असुरग्यासको प्रयोग गरेको छ । यो घटनाका क्रममा किसान यूनियनका प्रतिनिधि र गृहमन्त्री राजनाथ सिंहबिच वार्ता भइरहेको भारतीय सञ्चारमाध्यमले जनाएका छन् । किसान नेतासँगको बैठकपछि संवाददाताहरुसँग केन्द्रीय कृषि राज्यमन्त्री गजेन्द्र सिंह शेखावतले भने, 'उनीहरुका माग आपसी सहमतिमा पुरा गरेर समस्याको हल खोजिनेछ ।' उत्तर प्रदेशका मन्त्री लक्ष्मी नारायण, सुरेश राणाले किसान नेतासँग वार्ता भइरहेको बताए । उनीहरुले अब किसानका प्रतिनिधिसँग छलफल हुने बताए । यस्तै, राजनाथले भाकियु प्रमुख नरेश टिकैतसँग टेलिफोनमा कुरा गरेको बताइएको छ । भाकियू आन्दोलित किसानको माग स्वीकार गरे किसानलार्इ फाइदा हुने बताइएको छ । एमएसपी कानुन, कृषिसँग जोडिएको वस्तुमा जीएसटी (पाँच प्रतिशत कम), एनजीटी कमिटी गठन भएमा उखु किसानको माग छिटै पुरा हुने बताइएको छ ।"""
"खाटबाट लडेर मृत्यु","तेह्रथुम : लालीगुराँस नगरपालिका८ सोल्मामा एक युवाको सुतिरहेको खाटबाट लडेर मंगलबार मृत्यु भएको छ । एक्लै खाटमा सुतिरहेको अवस्थामा लडेर ३२ वर्षीय दिलीप लिम्बूको मृत्यु भएको तेह्रथुमका प्रहरी प्रमुख डिएसपी टेकबहादुर कार्कीले जानकारी दिए । गाउँघरमा धामी झांक्री काम गर्दै आएका लिम्बू घरमा एक्लै बस्दै आएका थिए । प्रहरीले मृतकको शव पोष्टमार्टमका लागि जिल्ला अस्पताल ल्याइएको जनाएको छ । घटनाबारे अनुसन्धान भइरहेको प्रहरीले जानकारी दिएको छ ।"
"गाउँपालिकाको आफ्नै भवनबाट सेवा सुरु","बैतडी : बैतडीका दुई स्थानीय तहले आफ्नै भवन निर्माण गरेका छन् । जिल्लाको शिवनाथ गाउँपालिका र सिगास गाउँपालिकाले आफ्नै भवन निर्माण गरेका हुन् । सिगास गाउँपालिकाको भवन निर्माण कार्य अन्तिम चरणमा पुगेको छ भने शिवनाथ गाउँपालिकाले सोमबारदेखि नयाँ भवनबाट सेवा दिन सुरु गरेको छ । ४० लाखको लागतमा दुईकोठा र एक सभाहलसहितको भवन निर्माण गरिएको शिवनाथ गाउँपालिका अध्यक्ष कर्णसिंह साउँदले जानकारी दिए । उनले भने, 'गाउँपालिकाको केन्द्र प्रस्ताव गरिएको ठाउँ सुल्लेखानमा सरकारी भवन नभएकाले गाउँसभाबाट भवन निर्माण गर्ने निर्णयअनुसार भवन निर्माण गरिएको हो ।' गाउँपालिकाको आफ्नै भवन निर्माण भएपछि सेवा दिन सजिलो भएको अध्यक्ष साउँदले बताए । उनले भने, 'गाउँपालिकाको भवन नहुँदा हामीलाई धेरै समस्या भएको थियो । सुल्लेखानमा भाडामा लिनका लागि समेत भवन मिलेको थिएन् । हामीले सानो कोठामा कार्यालय सञ्चालन गरेका थियौं । भवन बनेपछि अब सेवाग्राहीलाई पनि सजिलो भयो, हामीलाई पनि सजिलो भयो ।' गाउँपालिकाले आफ्नै भवनबाट सेवा दिन थालेपछि सेवाग्राही पनि खुसी भएका छन् । 'कार्यालय भवनको अभावमा सेवा दिन साह्रै गाह्रो थियो । 'हामीले नयाँ भवनबाट सेवा शुरु गरेपछि सेवाग्राही पनि खुसी भएका छन् ।गाउँपालिकाका नायब सुब्बा बिरसिंह महताले भने । यस्तै सिगास गाउँपालिकाको केन्द्र तोकिएको ठाउँ गर्जेमा पनि भवन निमार्ण हुँदैछ ।गाउँपालिकाको १० कोठे भवन ९९ लाखको लागतमा निर्माण भइरहेको गाउँपालिका उपाध्यक्ष द्रोपती चन्दले बताइन् । उनले भनिन् ' निर्माण कार्य अन्तिम चरणमा पुगेको छ । भवन निर्माण भएपछि हामी आफ्नै भवनबाट सेवा दिन्छौं ।' जिल्लाको दशरथचन्द नगरपालिकासँग मात्रै आफ्नो भवन रहेको छ । अन्य ७ स्थानीय तहले भाडामा लिएर कार्यालय सञ्चालन गरिरहेका छन् । शिवनाथ र सिगासले नयाँ भवन बनाएपछि अब सातओटा स्थानीय तहमात्रै आफ्नो भवन नभएका छन् । भवन नभएका स्थानीय तहमध्ये केहीले विद्यालयका भवन मर्मत गरेर कार्यालय सञ्चालन गरिरहेका छन् भने केहीले भाडामा भवन लिएर कार्यालय सञ्चालन गरिरहेका छन् । अस्थायी प्रहरीचौकी स्थापना जिल्लाको शिवनाथ गाउँपालिकामा अस्थायी प्रहरीचौकी स्थापना भएको छ ।गाउँपालिकाको लामो समयको प्रयासपछि अस्थायी प्रहरीचौकी स्थापना भएको गाउँपालिका उपाध्यक्ष कुस्मा चन्दले बताइन् । उनले भनिन् 'शिवनाथ गाउँपालिकाअन्तर्गत कुनै पनि प्रहरीपोष्ट थिएन् । विभिन्न कामका लागि मेलौली धाउनुपथ्र्यो । गाउँपालिकामै प्रहरीचौकी स्थापना भएपछि अब सजिलो हुने भएको छ ।' प्रहरी नायव निरीक्षकको नेतृत्वमा शिवनाथ गाउँपालिकामा अस्थायी प्रहरीचौकी सञ्चालनमा आएको इलाका प्रहरी कार्यालय पाटन बैतडीका प्रहरी निरीक्षक राजेन्द्रबहादुर सिंहले बताए । उनले भने, 'गाउँपालिकको विशेष आग्रहमा प्रहरीचौकी स्थापना भएको हो । प्रहरीचौकी स्थापना भएपछि गाउँपालिकामा हुन सक्ने विभिन्न अपराधिक गतिविधि रोक्न सहयोग मिल्नेछ ।' गाउँपालिकामा प्रहरीचौकी स्थापना भएसँगै केही दिनमै बैंक पनि सञ्चालनमा आउने गाउँपालिका अध्यक्ष कर्णसिंह साउँदले बताए ।उनले भने, 'बैंक सञ्चालनमा सुरक्षाको प्रश्न पनि आएको थियो । प्रहरीचौकी स्थापना भएपछि अब हामीलाई पनि सजिलो हुने भएको छ ।' प्रहरीचौकी स्थापना भएपछि न्यायिक समितिले सम्पादन गर्ने काममा समेत सजिलो हुने न्यायिक समिति संयोजक एवं गाउँपालिका उपाध्यक्ष कुस्मा चन्दले बताइन् । उनले भनिन् 'न्यायिक समितिमा आउने मुद्दा किनारा लगाउन प्रहरीको सहयोग पनि आवश्यक छ । गाउँपालिकामा प्रहरीचौकी स्थापना भएपछि अब सजिलो भएको छ ।' शिवनाथमा अस्थायी प्रहरीचौकी स्थापना भएसँगै जिल्लामा प्रहरीचौकीको संख्या २४ पुगेको प्रहरी निरीक्षक सिंहले बताए । जिल्लामा प्रहरीचौकी २१, अस्थायी प्रहरीचौकी ३ वटा, इलाका प्रहरी कार्यालय २वटा रहेको उनले बताए ।"
"छन्द मर्न दिनु हुँदैन कवि रमेश शुभेच्छु","छन्द मर्न दिनु हुदैनकवि रमेश शुभेच्छु"
"नक्कली कागजात प्रयोग गरी जग्गा कब्जा गर्ने प्रहरीको फन्दामा","राजविराज : नक्कली कागजात प्रयोग गरी अर्काको जग्गा कब्जा गर्ने एकजना प्रहरीको फन्दामा परेका छन् ।सरकारी छाप किर्ते गरी वर्षौदेखि नक्कली कागजात तयार गर्ने काममा संलग्न सप्तरीको कञ्चनरुप नगरपालिका११ गोरपार कुजराहीका ३१ वर्षीय मो सल्लम शेख पक्राउ परेका हुन् । सरकारी छाप दस्तखत किर्तेको उजुरी दर्ता भएपनि ६ महिनादेखि फरार रहेका शेखलाई राजबिराजबाटै पक्राउ गरिएको प्रहरी उपरीक्षक राजेन्द्र विष्टले बताए । सोही ठाउँका ललिजा खातुन र इसुफ मियाँले आफ्नो जग्गा कब्जा गरी खेती गर्न नदिएको भन्दै शेखविरुद्ध गत फागुन १७ गते कञ्चनरुप नगरपालिका ११ वडा कार्यालयमा निवेदन दिएका थिए । सोही बेला ऐलानीसमेत अन्य व्यक्तिको जग्गा आफ्नो बनाउन वडा कार्यालय पुगेका शेखको वडाअध्यक्ष मो जिबरिलसँग विवाद पर्दा शेखको पोल खुलेको थियो । पीडितले शेखविरुद्ध निवेदन दिएकोबारे थाहा पाएका वडाअध्यक्ष जिबरिलले शेखद्वारा सिफारिसका लागि पेश गरिएको फाइल बुझेर मात्र सिफारिस गर्ने बताएपछि शेखसँग विवाद भएको थियो । सिफारिस नगरेको भन्दै गालीगलौज गर्न थालेपछि शेखलाई इलाका प्रहरी कार्यालय कञ्चनरुपले पक्राउ गरेपनि तत्कालै छुटेका थिए । शेखले लगेका विभिन्न जग्गाको फाइल बुझ्दा अन्य व्यक्तिकै रहेको पत्ता लागेको छ । उनले साविक ठेलिया गाविसको वडा नम्बर ८ (क) को कित्ता नम्बर ११८ को पाँच कठ्ठा ६ धुर, कित्ता नम्बर १२४ को एक कठ्ठा दुई धुर, कित्ता नम्बर २४२ को एक कठ्ठा चार धुर, कित्ता नम्बर २५२ को एक कट्ठा १२ धुर, कित्ता नम्बर २५३ को दुई कट्ठा १४ धुर, कित्ता नम्बर २५७ को १० कठ्ठा दुई धुर, कित्ता नम्बर २५८ को एक कट्ठा दुई धुर र कित्ता नम्बर ७३९ को एक कट्ठा चार धुर जग्गाको फाइल तयार गरेका थिए । यीमध्ये कित्ता नम्बर ७३९ मात्र शेखको नाममा प्रमाणित भएको मालपोत कार्यालयबाट देखिएको छ । मालपोत कार्यालयको स्टाम्प (छाप) समेत कोठामा राखी विभिन्न किसिमको सरकारी कागजपत्र किर्ते गरेको थाहा पाएपछि इलाका प्रहरी कार्यालय कञ्चनपुरबाट खटिएको प्रहरी टोलीले गत फागुन २५ गते शेखको घर खानतलासी गरेको थियो । उनको घरबाट विभिन्न व्यक्तिको जग्गाधनी दर्ता प्रमाण पत्र, जग्गा रजिष्ट्रेसन, लिखत कागज, नागरिकताको अनुसूची फारम, नागरिकताको प्रमाण पत्र, प्रतिलिपी, सक्कल जन्मदर्ता प्रमाणपत्र, फोटोसहितको मतदाता नामावली, जन्मदर्ता प्रमाण पत्र, विवाह दर्ताको प्रमाण पत्र, मृत्यु दर्ताको प्रमाण पत्र, बसाइसराइ दर्ताको प्रमाण पत्रलगायतका खाली प्याड बरामद गरेको थियो ।"
"""बादल रोक्छन्","रघुवीर र प्रधानमन्त्री अनुमति दिन्छन्"",""बनेपा : सार्वजनिक यातायातबाट खारेज गरिएको सिन्डिकेट सरकार आफैँले ब्यूँत्याएको आरोप व्यवसायीहरुले लगाएका छन् । काठमाडौँ उपत्यकामा दिउँसो टिप्पर चल्न नदिने गृह मन्त्रालयको निर्णय प्रधानमन्त्रीको निजी सचिवालयले उलंघन गरेको छ । गृहको निर्णय मिच्दै प्रधानमन्त्रीको निजी सचिवालयले केही कम्पनीका मात्रै टिप्परलाई चल्ने गरी पत्र नै दिएको छ । बालुवाटारस्थित सरकारी निवास सिंगार्ने बहानामा प्रधानमन्त्रीको कार्यालयले केही कम्पनीका टिप्परलाई काठमाडौँका सडकमा गुड्ने अनुमति दिएको हो । प्रधानमन्त्रीको कार्यालयको यो निर्णयलाई लिएर अन्य व्यवसायीले भने आक्रोश पोखेका छन् । प्रधानमन्त्रीको कार्यालयका कर्मचारीले आफ्ना आसेपासे र पहुँचवालाका टिप्परलाई काठमाडौँ उपत्यकामा गुड्न दिएको भन्दै उनीहरुले आक्रोश पोखेका छन् । गृहमन्त्रालयको निर्देशन अनुसार तीनै जिल्ला प्रशासन कार्यालयले उपत्यकामा साउन १ गतेदेखि विहान ५ बजेबाट बेलुकी आठ बजेसम्म टिप्पर आवागमनमा रोक लगाएका थिए । तर पहुँचवालाहरुले विभिन्न बाहानामा प्रधानमन्त्रीको कार्यालयबाट पत्र नै लेखाएर दिउँसो पनि टिप्पर चलाइरहेका छन् । सरकार आफैँ दिउँसो टिप्पर चल्न राोक्ने अनि अनि आफैँ केहीलाई मात्र अनुमति दिने ? यो सिन्डिकेट होइन र ?, बाग्मती टिप्पर व्यवसायी संघका अध्यक्ष शेरबहादुर कुँवर भन्छन् उपत्यकामा सरकारी कार्यालयलाई मात्र सामान ढुवानी नहुँदा समस्या परेको हो र सर्वसाधारणलाई चाहिँ छैन । गृह मन्त्रालयले टिप्परका कारण दुर्घटना बढेको भन्दै दिउँसोको समय रोक लगाएको अवस्थामा प्रधानमनत्रीको निजी सचिवालयबाट असोज १० गते चलानी नम्वर १८७६ को पत्रमार्फत चारवटा टिप्परलाई १७ गतेसम चल्न सम्बन्धित प्रहरी र प्रशासनलाई पत्रचार गरेको छ । भौतिक पनि उल्ट्याउँदै त्यसैगरी भौतिक पुर्वाधार तथा यातायात मन्त्रालयको असोज ९ गते गरेको चलानी नम्वर ४९ र ५१ को पत्रमा मंसिर मसान्तसम्म २४ सै घण्टा चलनाउन एक सय भन्दा बढी टिप्परलाई पत्र दिएको छ । यातायात मन्त्रालयले एक सय ५० टिप्परलाई २४ सै घण्टा चल्न स्विकृत दिएको हो । यातायता मन्त्रालयले यातायात केही महिना अघि मात्र चलानी नम्वर २२ को पत्रमा माहानिर्देशक रविन्द्रनाथ श्रेष्ठको हस्ताक्षरमा १ सय ५० टिप्परलाई २४ सै घण्टा चल्न स्किृत दिएको थियो । तर अन्य व्यवसायी र चालक भने सरकारले भेदभाव गरेको भन्दै आक्रोशित भएका छन् । चालकहरु आफैँ मन्त्रालयको पत्र बोकेर प्रहरीकहाँ पुगी आफूहरुलाई सरकारले स्वीकृति दिएको भन्दै आएका छन् । उक्त पत्रमा भएको टिप्पर नम्बरका आधारमा छोड्ने गरिएको जिल्ला ट्राफिक प्रहरी कार्यालय काभ्रेका प्रमुख निशेष चापागाईँले बताए । गृह मन्त्रालयले साउन १ गतेदेखि राति ८ बजे देखि विहान ५ बजेसम्म उपत्यकामा टिप्पर चल्ल नपाउने नियम जारी गरेसँगै त्यसको समस्या बाहिरी जिल्लामा पर्दै आएको छ । सिन्धुली, रामेछाप र काभ्रेबाट निर्माण सामाग्री बोकेका हजारौँ टिप्पर पनौती, पाँचखाल हिवापाटी, खोपासी भकुण्डे बनेपा लगायतका स्थानमा ट्रिपर रोकिसँगै स्थानीलाई समस्या पर्दै आएको छ । काभ्रेबाट दैनिक १ हजार ४ सय टिप्पर राजधानी भित्रिने गरेका छन् । जुन उपत्यकामा दिनको समय रोकिँदा काभ्रेका मुख्य शहर बनेपा पनौती, पाचँखाल, भकुण्डे लगायतमा समस्या हुने गरेको छ । केही समयअघि सडक अस्तव्यस्त भएकै कारण प्रहरीले टाइम कार्ड लागू गरेको थियो । राजमार्ग आसपासका स्थानीयले भने राति टिप्परले सुत्न नै नपाइने र प्रेसर हर्नले तनाव दिएको गुनासो गरेका छन् ।"""
"जबरजस्ती करणीको आरोपमा एक पक्राउ","फिदिम : महिलालाई जबरजस्ती करणी गरेको आरोपमा पाँचथर प्रहरीले फिदिम नगरपालीका १२ का १९ वर्षीय सन्देश भनिने सुमन केरुङलाई पक्राउ गरेको छ । गत शनिबार सोही गाउँकी २६ वर्षीया युवतीलाई करणी गरेको आरोपमा केरुङलाई प्रहरीले पक्राउ गरेको हो । शनिबार राति कोठामा मोबाइलमा रहेको फोटो देखाउने बहाना गरी आफूलाई जबरजस्ती करणी गरेको भन्दै महिलाले प्रहरीमा उजुरी दिएपछि केरुङलाई पक्राउ गरिएको जिल्ला प्रहरी कार्यालय पाँचथरका प्रहरी नायब निरीक्षक विष्णु खड्काले जानकारी दिए । केरुङलाई आइतबार राति सोही गाउँबाट प्रहरीले पक्राउ गरेको हो ।घटनाबारे अनुसन्धान भइरहेको प्रहरीले जनाएको छ ।"
"संघीयता रह्यो भने देश बाँकी रहँदैन चित्रबहादुर केसी","संघीयता रह्यो भने देश बाँकी रहँदैन चित्रबहादुर केसी"
"छिमेकी गाउँ जाँदै गरेकी ७४ वर्षीया बलात्कृत","डोटी : डोटीमा एक ७४ वर्षीया वृद्धा बलात्कृत भएकी छन् । जिल्ला प्रहरी कार्यालयले दिएको जानकारी अनुसार सोमबार बड्डीकेदार गाउँपालिका ३ की ७४ वर्षीया वृद्धा छिमेकी गाउँ जाने क्रममा बोगटान गाउँपालिका१ सिमचौर घर भएका २२ वर्षीय एकेन्द्र धामीले बलात्कार गरेका हुन् ।प्रहरीले बलात्कारीलाई पक्राउ गरेको बताएको छ । जिल्ला प्रहरी कार्यालय डोटीका प्रहरी निरीक्षक ध्रुव बिष्टका अनुसार बलात्कार गर्ने व्यक्ति पक्राउ परिसकेका छन् । घटना ज्येष्ठ नागरिक दिवसकै दिन भएको थियो । पीडित महिला चिच्याएको आवाज सुनेपछि घटनास्थलतर्फ गएका स्थानीयवासीले एकेन्द्रलाई नियन्त्रणमा लिइ प्रहरीलाई बुझाएका थिए । बलात्कारको आरोप लागेका धामी अहिले प्रहरीको नियन्त्रणमा रहेका छन् । उनी बिरुद्ध जबरजस्तीकरणी सम्बन्धी मुद्धा चलाइने जिल्ला प्रहरी कार्यालय डोटीका प्रहरी निरीक्षक बिष्टले जानकारी दिए । डोटीमामा पछिल्लो समय लगातार बलात्कारका घटना हुन थालेका छन् । साउन यता पाँचवटा बलात्कारका घटना भएका छन् । तीमध्ये दुई बालिका, एक महिला, एक ज्येष्ठ नागरिक र एक अपाङ्ग रहेका छन् । गत साउन १७ गते डोटी आदर्श गाउँपालिकामा २२ वर्षीया एक महिलालाई घरभित्रै बलात्कारको प्रयास गरेको आरोपमा आदर्श गाउँपालिका २ का धौले लुहार बिरुद्ध मुद्धा दर्ता भएको छ । शिखर नगरपालिकामा १६ वर्षीया बालिकामाथि जबरजस्ती करणी भएको छ । उनलाई सायल गाउँपालिका ६, डोटी घर भइ हाल शिखर नगरपालिका ६ मा बस्दै आएका शिवराज लुहारलाई करणी गरेको आरोपमा प्रहरीले पक्राउ गरेर मुद्धा चलाएको छ । त्यसैगरी पूर्वीचौकी गाउँपालिकाकी २१ वर्षीया अपाङ्ग महिलालाई जबरजस्तीकरणी गरेको आरोपमा सोही गाउँपालिकाका ३५ वर्षीय शिव लुहार बिरुद्ध जबरजस्ती करणीको मुद्धा दर्ता छ । यसै सातामात्र शिखर नगरपालिकाकी १७ वर्षीया बालिकालाई जबरजस्तीकरणी गरेको आरोपमा शिखर नगरपालिकाकै योगेन्द्र बलायरलाई बालिकालाई ललाइफकाइ बलात्कार गरेको आरोपमा जिल्ला प्रहरीमा किटानी दर्ता गरिएको छ । जिल्ला प्रहरीले बलात्कारको मुद्धा अदालतमा दर्ता गरेको छ । बलायरलाई आइतबार मात्रै बझाङबाट पक्राउ गरिएको डोटीमा जिल्ला प्रहरीका प्रहरी नायव निरीक्षक लालबहादुर धामीले जानकारी दिए ।"
"अवैद्य सम्बन्धको पोल खुल्ने डरले देवरानीले गरिन् जेठानीको हत्या","जनकपुरधाम : अवैद्य सम्बन्धको पोल खुल्ने डरले देवरानीले जेठानीको हत्या गरेकी छन् ।धनुषा जिल्लाको हँसपुरनगरपालिका ८ रामनगरा निवासी देव नारायण मण्डलकी बुहारी २८ वर्षीया संजुदेवी मण्डल असोज ३ गते राति कोठामा मृत्य अवस्थामा फेला परेकी थिइन् । प्रहरीले घटनाबारे जानकारी पाएपछि असोज ४ गते घटनास्थल पुगेर शव पोष्टमार्टका लागि जनकपुर अंचल अस्पतालमा पठाएको थियो । अनुसन्धानका क्रममा मृतक मण्डलको देवरानी २४ वर्षीया बिकाकुमारी मण्डल र स्थानीय २७ वर्षीय लालबाबु मण्डलले घाँटी थिचेर हत्या गरेको खुलेको धनुषाका प्रहरी उपरीक्षक गोबिन्द थपलियाले बताए । घटनामा संलग्न रहेका दुवैजनालाई असोज ११ गते पक्राउ गरी जिल्ला अदालत धनुषाबाट म्याद थप गरी थप अनुसन्धान भइरहेको छ । प्रहरीले सन्जुको घाँटी थिच्न प्रयोग गरिएको पन्जा समेत बरामद गरेको छ । पक्राउ परेका दुवैजनाले घटनामा आफ्नो संलग्नता भएको स्वीकार गरेका छन् । मृतक सन्जु र बिकाका श्रीमान् वैदेसिक रोजगारमा खाडी मुलुकमा छन् । बिका र लालबाबुको अवैद्य सम्बन्ध भएको थियो । यसबारे जेठानी सन्जुले टोल छिमेकमा जानकारी समेत गराएकी थिइन् । यही विषयलाई लिएर देवरानी जेठानीबीच पटकपटक झगडा समेत हुने गरेको स्थानीयले बताएका छन् । घटना भएको राति समेत सन्जुले देवरानीलाई लालबाबुको साथमा देखेको छिमेकीलाई बताएकी थिइन् ।"
