"शीर्षक","विवरण"
"""मेलम्ची खानेपानीका कर्मचारीले ६ महिनादेखि तलब पाएनन्","प्रधानमन्त्रीले पनि सुनेनन्"",""काठमाडौं : मेलम्ची खानेपानी परियोजनामा कार्यरत कर्मचारीले ६ महिनादेखि तलब नपाएको पाइएको छ । आर्थिक वर्ष २०७९८० को बजेट वक्तव्यमा २४ वर्ष पुरानो मेलम्ची खानेपानी विकास समिति खारेज गर्ने उल्लेख भएपनि समिति भौतिक रूपमै चलिरहँदा कर्मचारी तलबबिहीन बनेका हुन् । बजेट वक्तव्यमा समिति खारेज गरी बाँकी काम खानेपानी विभागमार्फत् सम्पन्न गर्ने उल्लेख थियो । तर, मन्त्रिपरिषदले निर्णय गरेर गठन भएको विकास समिति मन्त्रिपरिषदले नै खारेजको निर्णय नगरेसम्म खारेज हुनुपर्ने हो । हाल विकास समिति क्रियाशील छैन तर खारेज पनि भएको छैन । यस विषयमा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड समेतलाई परिस्थितिबारे अवगत गराउँदा पनि समस्या हल हुने छाँटकाँट नभएको गुनासो कर्मचारीले गरेका छन् । समितिमा कार्यरत एक कर्मचारीले भने, मन्त्रालयदेखि प्रधानमन्त्रीसम्म धायौं । तर, कुनै पक्षले हाम्रो समस्य हल गर्न तदारुकता देखाएन । खानेपानी मन्त्रालयको सचिव अध्यक्ष रहने समितिमा काठमाडौं महानगरपालिकाको मेयर, स्थानीय प्रभावित क्षेत्रको एक जना प्रतिनिधि, अर्थ मन्त्रालयका सहसचिव सदस्य तथा समितिको कार्यकारी निर्देशक सदस्य सचिव रहने व्यवस्था छ । बजेट भाषणपछि समितिको बैठक बस्न सकेको छैन । कर्मचारीको तलबसँगै खरिदका अरू निर्णय पनि हुन सकेको छैन । समितिले आयोजनाको हैसियतमा काम भइरहेको छ । सोही समितिको सक्रियताले वर्षा सकिएको १५२० दिनमा पानी राजधानी ल्याइएको हो । यता निर्माण कम्पनीलाई काम गरेको भुक्तानी भइरहेको छ । तर, समितिले आर्थिक वर्षको सुरुमै निर्णय गर्नुपर्ने भएकाले तलब खाने टुंगो लागेको छैन । बजेट आएको ९ महिना बितिसकेको छ । तर, काकाकुल राजधानीलाई पानी खुवाउने परियोजनाका कर्मचारी बेतलबी भएका हुन् । समितिका कार्यकारी निर्देशक कमल राज श्रेष्ठ कर्मचारीले तलब नपाएपछि पानी पठाउन रोक्ने चेतावनी दिन थालेको बताउँछन् । कर्मचारीलाई मैले निरन्तर अनुरोध गरेको छु । तर, ठोस निर्णय हुन नसक्दा ६१ जना समस्यामा छौं । श्रेष्ठका अनुसार समितिमा मासिक ३४ लाख रुपैयाँ तलब खर्च हुने गरेको छ । ६ महिनामा कर्मचारीले प्राप्त गर्न बाँकी तलब २ करोड रुपैयाँ नाघेको छ । श्रेष्ठ मेलम्ची खानेपानी विकास समितका कार्यकारी निर्देशकको रुपमा भदौमा सुरुवा भएका हुन् । उनी भन्छन्, समिति खारेज भएको जानकारी आएको छैन । काम भइरहेको छ तर तलब पाइएको छैन ।"""
"माओवादी केन्द्रले बुधबारलाई बोलायो स्थायी कमिटी बैठक","काठमाडौंः नेकपा माओवादी केन्द्रको पदाधिकारी बैठकमा पार्टीको सांगठनिक गतिविधिका विषयमा छलफल भएको छ । पार्टी केन्द्रीय कार्यालय पेरिसडाँडामा भएको बैठकले संगठनका विविध विषयमा छलफल भए पनि निष्कर्षमा नपुगेको प्रवक्ता कृष्णबहादुर महराले जानकारी दिए । बैठकले स्थायी कमिटीको बैठक बुधबार बोलाउने निर्णय गरेको छ ।"
"सहिद परिवारलाई नगदसहित सम्मान","बैतडी : बैतडीको पुर्चौडी नगरपालिकाले सहिद परिवारलाई निर्वाह भत्ता उपलब्ध गराएको छ । सहिद दिवसका अवसरमा सोमबार पुर्चौडी नगरपालिकाका ३१ परिवारका सदस्यलाई निर्वाह भत्ता उपलब्ध गराएको हो । नगरपालिका भरिका प्रमाणीकरण सूचीमा रहेका सहिद परिवारलाई सम्मान स्वरूप वार्षिक एकमुष्ट २५ हजारका दरले निर्वाह भत्ता उपलब्ध गराएको नगरप्रमुख दिपकबहादुर बमले जानकारी दिए । नगरपालिकाभरि विभिन्न आन्दोलनका क्रममा ज्यान गुमाएका ३१ जना सहिदको परिवारका सदस्यलाई २५ हजारका दरले निर्वाह भत्ता उपलब्ध गराएको उनले बताए । यसैगरी जनयुद्धका क्रममा घाइते भएकाहरूलाई बिमाको व्यवस्था गरी निःशुल्क उपचारको व्यवस्था गर्ने निर्णय गरेको समेत उनले बताए । नगरपालिकाले जनआन्दोलनका क्रममा सहिद भएका व्यक्तिका परिवारलाई सम्मान तथा आर्थिक सहयोग वितरण गर्ने भएको छ । जनआन्दोलनका क्रममा ज्यान गुमाएका ३१ परिवारलाई नगदसहित सम्मान गर्ने कार्यक्रम रहेको छ ।"
"प्रहरीको हात भाँचिदिने व्यवसायी चार हजार जरिवाना तिरेर छुटे","कास्की : मापसे गरेर प्रहरी कुट्ने व्यवसायी चार हजार धरौटीमा छुटेका छन् । जिल्ला प्रशासन कार्यालय कास्कीको इजलासबाट अटो व्यवसायी २५ वर्षीय सौरभ थापा सोमबार छुटेका हुन् । मापसे परीक्षण गर्दा थापाले प्रहरीलाई अभद्र व्यवहार गर्नुको साथै हातसमेत भाँचिदिएको कास्कीका प्रवक्ता डीउसपी सुवास तिमिल्सिनाले जानकारी दिए । प्रहरीमाथि अभद्र व्यवहार गरेपछि ५ दिनअघि थापा पक्राउ परेका थिए । नेपाल अटोमोबाइल डिलर्स एसोसिएयसन (नाडा)का गण्डकी प्रदेश समितिका सदस्य सौरभका बुबा ध्रुव थापा नाडाका केन्द्रीय अध्यक्ष हुन् । ध्रुवका दाजु बिन्दुकुमार थापा गण्डकी प्रदेश सभामा नेपाली कांग्रेसका प्रभावशाली सांसद हुन् । पूर्वमन्त्रीसमेत रहेका आफ्ना ठूलाबुबाको नामसमेत लिँदै भतिजा सौरभले यसअघि पनि पटकपटक प्रहरी र अरु सर्वसाधारणलाई पनि अभद्र व्यवहार गर्दै आएको प्रहरी स्रोत बताउँछ ।"
"मापसे परीक्षण गर्दा पोखराका व्यवसायीले भाँचिदिए प्रहरीको हात","पोखरा : मादक पदार्थ सेवन गरी गाडी चलाउनेमात्रै होइन, झैझगडा गर्ने अनि प्रहरीलाई पनि नटेर्ने गर्दै आएका पोखराका युवा अटो व्यवसायीलाई कास्की प्रहरीले पक्रेको छ । अटो व्यवसायी २५ वर्षे सौरभ थापा पछिल्लोपटक फेरि प्रहरीमाथि अभद्र व्यवहार गरेपछि पक्राउ परेका हुन् । उनलाई पक्रेर अभद्र व्यवहारसम्बन्धी मुद्दा चलाउन प्रतिवेदन जिल्ला सरकारी वकिलको कार्यालयमा बुझाइएको जिल्ला प्रहरी कार्यालय कास्कीका प्रवक्ता डिएसपी सुवास तिमिल्सिनाले जानकारी दिए । उनका अनुसार ५ दिनअघि थापा पक्राउ परेका हुन् । नेपाल अटोमोबाइल डिलर्स एसोसिएयसन (नाडा)का गण्डकी प्रदेश समितिका सदस्य सौरभका बुबा ध्रुव थापा नाडाका केन्द्रीय अध्यक्ष हुन् । ध्रुवका दाजु बिन्दुकुमार थापा गण्डकी प्रदेश सभामा नेपाली कांग्रेसका प्रभावशाली सांसद हुन् । पूर्वमन्त्रीसमेत रहेका आफ्ना ठूलाबुबाको नामसमेत लिँदै भतिजा सौरभले यसअघि पनि पटकपटक प्रहरी र अरु सर्वसाधारणलाई पनि अभद्र व्यवहार गर्दै आएको प्रहरी स्रोत बताउँछ । यसपटकचाहिँ राति ३ बजे मादकपदार्थ सेवन गरी गाडी चलारहँदा सौरभ प्रहरी चेकिङमा परेका थिए, प्रहरी स्रोत भन्छ, तर प्रहरीलाई नटेरी भाग्न खोजे र गाडीको ढोकाले उल्टै प्रहरीलाई लाग्यो र हात भाँच्चियो ।"
"गृहमन्त्रीबारे निर्णय गर्ने जिम्मा प्रधानमन्त्रीलाईः कृष्णबहादुर महरा","काठमाडौंः नेकपा माओवादी केन्द्रका उपाध्यक्ष कृष्णबहादुर महराले गृहमन्त्रीबारे निर्णय गर्ने जिम्मा प्रधानमन्त्री पुष्पकमल दाहाल प्रचण्ड'को रहेको बताएका छन् । पार्टी कार्यालय पेरिसडाँडामा पत्रकारहरूसँग कुरा गर्दै महराले गृहमन्त्रीबारे निर्णयको जिम्मा प्रधानमन्त्रीलाई दिइएको बताए । प्रवक्तासमेत रहेका महराले भने, आजको बैठकमा गृहमन्त्रीबारे कुरै भएन प्रवेश नै भएन । यो बारे प्रधानमन्त्री आफैंले निर्णय गर्नुहुन्छ, यो सरकारको विषय हो । स्थायी समितिमा कुरा होला । पार्टीको आज बसेको पदाधिकारी बैठकमा अधिकांसले गृहमन्त्री आफ्नै पार्टीका हुनुपर्नेमा बताएका थिए । सर्वोच्च अदालतले नेपाली नागरिक नरहेको ठहर गरेपछि रवि लामिछानेले गृहमन्त्रीबाट राजीनामा दिएका थिए । पुनः जिल्ला प्रशासन कार्यालय काठमाडौंबाट नेपाली नागरिकता प्राप्त गरेपछि लामिछाने पार्टी सभापतिमा नियुक्त भइसकेका छन् । गृहमन्त्रीमा आफ्नो पार्टीको दावी रहेको राष्ट्रिय स्वतन्त्र पार्टीले बताएको छ । यसले गर्दापनि लामिछाने गृहमन्त्री हुने लाइनमा छन् । तर, माओवादी केन्द्रले लामिछानेलाई गृह मन्त्री बनाउन आनाकानी गरेको छ ।"
"""पाकिस्तानको मस्तिजमा बम विष्फोटबाट २० को मृत्यु","९० बढि घाइते"",एजेन्सी :पाकिस्तानको पेसावर सहरको एक मस्तिजमा आत्मघाती बम विष्फोट हुँदा २० जनाको मृत्यु भएको छ उद्दारकर्मीले बीबीसीलाई बताएअनुसार विष्फोटबाट करिब ९० जना बढि घाइते भएका छन् । घाइतेमध्ये केहीको अवस्था गम्भीर रहेको बताइएको छ । विष्फोटमा मस्तिजको एक भाग पूर्णरूपमा क्षति पुगेको छ । घाइतेहरूको पेसावरको लेडी रिडिङ अस्पतालमा उपचार भइरहेको छ । अस्पतालका प्रवक्ता मोहम्मद असीमका अनुसार घाइतेहरूलाई अस्पताल ल्याउने क्रमम जारी छ ।"
"""थप ३ जनामा कोरोना पुष्टि","संक्रिय संक्रमित २०"",काठमाडौं : थप तीन जनामा कोरोना भाइरस संक्रमण पुष्टि भएको छ । पछिल्लो २४ घन्टामा देशभरबाट ११५६ नमूना परीक्षण गर्दा तीन जनामा संक्रमण पुष्टि भएको स्वास्थ्य तथा जनसंख्या मन्त्रालयले जनाएको छ । मन्त्रालयका अनुसार पीसीआर विधिबाट ३८६ र एन्टिजेनबाट ७७० परीक्षण गर्दा तीन नमूनाको रिपोर्ट पोजिटिभ आएको हो । यो अवधिमा एक जना संक्रमित निको भएका छन् । हाल सक्रिय कोरोना संक्रमितको संख्या २० पुगेको छ ।"
"""बालेन 'मुड'मा चले","नसुध्रिए जनताले लखेट्छन् : सुमन सायमी (भिडियो वार्ता)"",""काठमाडौं: काठमाडौं महानगरपालिका ज्यादतीमा उत्रिएको भन्दै स्थानीयवासी मेयर बालेन्द्र शाह'बालेन' विरूद्ध रूष्ट भएका छन् । नक्सा पास भएको भवन तथा व्यक्तिको निजी जग्गामा निर्मित संरचनामा पनि मनपरी डोजर चलाएको भन्दै स्थानीयवासीले आइतबार बालेनविरूछद्ध दबाबमूलुक आन्दोलन गरेका छन् । त्यसलाई पनि बेवास्ता गरेर अघि बढे मेयर बालेनलाई लखेट्ने दिन आउन सक्ने अभियान्ता सुमन सायमीले चेतावनी दिएका छन् । आन्दोलनको अगुवाइ गरिरहेका अभियान्ता एवं मेयर बालेनका चुनावका प्रतिस्पर्धी समेत रहेका सायमीले अन्नपूर्ण पोष्टको कार्यक्रम 'द न्यूज मेकर'मा भूपाल लुइटेलसँग कुरा गर्दै भने, 'जनताको लागि चाहिने विकास उनीहरूकै उठिबास लगाएर पनि हुन्छ र !' संविधानले नै मौलिक हकको रूपमा स्थापित गरेको गास, बास र कपासका विरूद्ध मेयर बालेन लाग्नुले उनी संविधानभन्दा माथि हुन् कि भन्ने आभाष भएको सायमीले बताए । जनताले राजालाईसमेत फ्याँकेको स्मरण गर्दै सायमीले भने,'पाँच वर्ष निर्वाचित भएर गएको हुँ । कसैले केही गर्न सक्दैन भन्ने नठाने हुन्छ । नसुध्रिए जनताले लखेट्ने अवस्था आउन सक्छ ।' ठेकेदारसँग साँठगाँठ गरेर बालेनले भत्काउने मात्र काम गरेको तथा बनाउने काममा पनि तिनैलाई उपयोग गरेर कमिसन खान खोजेको त हैन भन्ने आशंका पनि बढेको उनी बताउँछन् । महानगरले गरेको गलत काममा मुकदर्शक बन्ने वडाका प्रतिनिधिहरू पनि बिकेको उनको आरोप छ । बालेनविरूद्ध सडकमा उत्रिएका जनतालाई वार्तामा बोलाएर समस्या समाधान गर्न अग्रसर भए अहिले पनि सहयोग गर्न आफू तयार रहेको सायमीले बताए । सायमीसँगको कुराकानी भिडियोमा हेर्नुहोस्:"""
"अर्घाखाँचीमा करेन्ट लागेर युवकको मृत्यु","सन्धिखर्क : अर्घाखाँचीको भूमिकास्थान नगरपालिका९ ढिकुरामा करेन्ट लागेर एक युवाको मृत्यु भएको छ । ढिकुराको भुजेलपानीमा विद्युत मर्मत गर्ने क्रममा सन्धिखर्क नगरपालिका७ डिहिडाँडा निवासी १९ वर्षीय रोशन शाहको ज्यान गएको जिल्ला प्रहरी कार्यालयका प्रमुख प्रहरी नायव उपरीक्षक मुकुन्द रिजालले बताए । करेन्ट लागेर गम्भीर घाइते भएका शाहलाई उपचारका लागि अर्घाखाँची जिल्ला अस्पतालमा पुर्याउना साथ चिकित्सकले मृत घोषणा गरेको जिल्ला प्रहरी कार्यालयका सूचना अधिकारी कृष्ण घिमिरेले जानकारी दिए ।"
"योजना आयोगको सदस्यमा ज्ञवाली र महत नियुक्त","काठमाडौं : सरकारले राष्ट्रिय योजना आयोगको सदस्यमा दुई जनालाई नियुक्त गरेको छ । सोमबार बसेको मन्त्रिपरिषद् बैठकले सुशील ज्ञवाली र कुसेन्द्र महतलाई योजना आयोगको सदस्यमा नियुक्त गरेको प्रवक्ता एवं सञ्चार तथा सूचना प्रविधिमन्त्री रेखा शर्माले जानकारी दिइन् । ज्ञवाली पुनःनिर्माण प्राधिकरणका तत्कालीन सीइओ थिए भने महत कर्णाली प्रदेशको विज्ञको रूपमा काम गरेका थिए । यसअघि सरकारले योजना आयोगको उपाध्यक्षमा मीनबहादुर श्रेष्ठलाई नियुक्त गरेको थियो ।"
"धुम्म मौसम (फोटो फिचर)","काठमाडौं : हाल देशभर आंशिकदेखि सामान्य बदली भएको छ । जल तथा मौसम पूर्वानुमान महाशाखाका अनुसार हाल देशका पहाडी भूभागमा आंशिक बदली रहेको छ । यस्तै, तराईका अधिकांश स्थानमा बाक्लो हुस्सु र कुहिरो लागेको छ । काठमाडौं उपत्यकामा दिउँसो केहीबेर घाम लागेपनि अहिले धुम्म छ । तस्बिरहरू : अभिषेक महर्जन"
"राष्ट्रपतिबारे एमाले उपमहासचिवको टिप्पणी कांग्रेसको ढडियामा माछा पर्दैन","बेंसीसहर : नेकपा एमालेका उपमहासचिव पृथ्वीसुब्बा गुरुङले एमाले र माओवादी केन्द्रबीच भएको सहमतिअनुसार नै राष्ट्रपति एमालेको हुने बताएका छन् । लमजुङको सुन्दरबजारमा सोमबार आयोजित तिलकराज पाण्डेको १८औं स्मृति दिवसलाई सम्बोधन गर्दै गुरुङले पहिलो आधा कार्यकाल माओवादी केन्द्र प्रधानमन्त्री र दोस्रो आधा कार्यकाल एमालेको सभामुख, दोस्रो आधा कार्यकाल एमालेको प्रधानमन्त्री र माओवादी केन्द्रको तर्फबाट सभामुख हुने र ५ वर्ष राष्ट्रपति एमालेकै हुने सहमति भएको बताए । उनले भने, पार्टी अध्यक्ष केपी शर्मा ओली र नेकपा (माओवादी केन्द्र) का अध्यक्ष पुष्पकमल दाहालबीचको सहमतिअनुसार नै राष्ट्रपति एमालेको हुन्छ ।' दाहाल प्रधानमन्त्री हुनेबेला दुई अध्यक्षबीच राष्ट्रपति एमालेकै बनाउने सहमति भएको उनले बताए । कांग्रेसले जाल हान्ने काम गरेको छ । ढडिया थाप्ने काम गरेको छ । कतै ढडियामा माछा परिहाल्छ कि भनेर । त्यो सम्भावना छैन' उनले भने । राष्ट्रपतिको विषयलाई लिएर राजनीति तरंगित भएको र आफूलाई समेत के हुन्छ? भनेर नेताकार्यकर्ताबाट बारम्बार फोन आइरहेको उनले बताए । उनले राष्ट्रियताको पक्षमा स्वाधीनताको पक्षमा लड्ने शक्ति फेरि सत्तामा आएको दाबी गरे । नेपालको राजनीतिक उथलपुथल देखेर दिल्ली चकित पर्यो । वासिङ्टन चकित पर्यो । शेरबहादुर देउवा प्रधानमन्त्री हुने ठाउँमा कसरी प्रचण्ड प्रधानमन्त्री भए भनेर उनले भने, त्यसपछि घेराबन्दी, अविश्वास र झगडा सुरु पार्न खोजिँदै छ । जाल फ्याँक्न खोजेको छ । कांग्रेसको प्रयास विफल हुन्छ । उनले नेकपा एमाले कम्युनिस्टको मूल पार्टी भएको र एमालेको नीतिभन्दा अरुको फरक नभएकाले पनि एमालेसँगको मोर्चाबन्दीमा अघि बढ्नुको विकल्प नभएको बताए । सुन्दरबजार नगरपालिका २ हाँडेटारमा जन्मिएका तिलकराज पाण्डेलाई तत्कालीन विद्रोही माओवादीले २०६१ साल माघ १६ गते गोली हानी हत्या गरेका थिए । २०२१ भदौ २९ गते जन्मिएका उनी २०४९ मा तत्कालीन परेवाडाँडा गाविसका अध्यक्ष, २०५४ मा निर्विरोध गाविस अध्यक्ष, २०५४ मा तत्कालीन नेकपा एमाले जिल्ला कमिटी सदस्य हुँदै सचिवालय सदस्य, २०५६ मा तत्कालीन नेकपा एमाले सचिवालय सदस्य एवं क्षेत्र नं २ को इन्चार्ज थिए ।"
"कुष्ठरोगीलाई रोगलेभन्दा आफन्तबाट बढी पीडा","रौतहट : कुष्ठरोग लागेर घर निकाला गरिएका एक वृद्ध एक दशकदेखि घर फर्कन सकेका छैनन् । कुष्ठरोग लागेकै कारण रौतहटको परोहा नगरपालिका५ का ७० वर्षीय इनरदेव रामलाई घरपरिवार र समाजले बहिष्कार गरी गाउँ निकाला गरेका थिए । १० वर्षअघि भारतको पटियालामा मजदुरी गर्न गएका रामलाई कुष्ठरोगको लक्षण देखिएको थियो । भारतमा साहुले सामान्य उपचार गराएर घर पठाएका थिए । घर फर्केका रामलाई कुष्ठरोग लागेको थाहा भएपछि परिवारका सदस्यसमेत मिलेर गाउँलेहरूले गाउँबाट निकाला गरेको उनी बताउँछन् । घर फर्केपछि रामले नेपालमा दुई पटक उपचार गराए । रोग निको हुँदै गएपनि छिमेकी र गाउँलेको दबावमा परिवारले उनलाई गाउँ निकाला गरे । अरूलाई पनि कुष्ठरोग सर्ने र घरपरिवारमा कुनै पनि सन्तानको विवाह नहुने भन्ने अन्धविश्वासले घरमा दबाब दिन थालेको र आफू घरबाट निस्किन बाध्य भएको राम दुखेसो पोख्छन् । गाउँबाट निकालिएपछि उनी धेरै वर्ष राजपुर नगरपालिका नजिकै बमनहरको डिलमा छाप्रो बनाएर बसे । मागेर खाए । खसार्वजनिक धारामा पानी भर्न नदिने, देख्ने बितिकै हेला गर्ने गरेको पीडित रामको दुखेसो छ । रोजगारीका लागि भारतको पन्जाबमा हुँदा हात र खुट्टामा घाउ आयो । बायाँ हातको एउटा औला र बायाँ खुट्टाको सबै औला घाउले झरे उपचारका लागि पन्जावस्थित अस्पताल गए । घर फर्किएपछि थप उपचारका लागि धनुषाको लालगढ पुगे । केही महिनाको उपचारपछि घाउ निको भयो उनी पूर्णरूपमा निको भएको चिकित्सकले बताए । तर उनी घरमा बस्न पाएनन् । इनरदेव राम अहिले भेडियाहीमा बस्छन् । उनको जीवन कष्टपूर्ण छ । गाउँ जाने प्रयास गरेपनि उनी दुईपटक गाउँ निकालामा परिसकेको दुखेसो पोख्छन् । रोगले ग्रस्त भएको बेला श्रीमती सुनिता देवीको मृत्यु भयो । ६ वर्षभित्र उनका ४ छोरा र एक छोरीको पनि मृत्यु भयो । उनको परिवारमा अहिले कोही छैनन् । उनी भन्छन्, 'मेरो हात र खुट्टाको घाउ निको भइसक्यो,अब गाउँ फर्कन चाहन्छु ।' उनी अहिले भेडियाही बजारनजिक झुपडीमा बस्छन् । अरूले दिएको खाना खान्छन् । उनको झुपडी भएको ५ नम्बर वडाका अध्यक्ष मोहम्मद सब्जीव अन्सारीले इनरदेव घर फर्कन चाहे पनि गाउँले नमान्ने बताउँछन् । 'उनलाई गाउ फर्कन दिऊँ भनेर छलफल गरें । तर कोही मानेनन्,' वडा अध्यक्ष अन्सारीले भने फेरि पहल गर्छु । गाउँमा इनरदेवको १२ धुर जग्गा छ उनले आफ्नै जग्गामा बस्न चाहेको बताउँदै आएका छन् । रौतहटमा १४० जना कुष्ठरोगबाट प्रभावित छन् । जिल्लामा सबैभन्दा बढी कुष्ठ रोगबाट प्रभावित चन्द्रपुर नगरपालिका रहेका छन् भने सबैभन्दा कम यमुनामाई गाउँपालिका रहेको तथ्यांक छ । रौतहटको १८ वटै स्थानीय तहको तथ्यांकअनुसार चन्द्रपुरमा २२ र सबभन्दा कम यमुनामाईमा २ गरी जम्मा १४० जनामा कुष्ठरोगी रहेको र उनीहरूले नियमित औषधि सेवन गरिरहेको जिल्ला स्वास्थ्य कार्यालय रौतहटले जनाएको छ ।"
"दयाले दुःख !","गाउँमा धेरै किसान थिए । तर, पछिल्लो समय केही किसान खेतीपाती छोडेर सहरतिर पसे । त्यही गाउँमा एकजना किसान पनि बस्थे । उनी स्वभावले अत्यन्त दयालु थिए । गाउँ भएर सायद कहिले पनि कसैलाई संकटमा परेको देखिदैन थियो । एकदिन बिहान किसान खेतबाट घरतर्फ आइरहेका थिए । जाडोको मौसम भएका कारण ठिहिर्याउने चिसो थियो । यस्तो लाग्थ्यो कि हरेक चीजहरू जमेको जस्तो आभास भइरहेको थियो । अचानक किसानको दृष्टि बाटोमा रहेको एक विषालु सर्पमाथि पर्यो । चिसोका कारणले सर्प अधमरो जस्तो अवस्थामा देखे उनले । दयालु स्वभाव भएकाले किसानले सर्पको सहायता गर्ने निश्चय गरे । किसानले चिसोले शून्यजस्तै भएको सर्पलाई घर लिएर आए । घर ल्याएपछि उनले सर्पलाई आगोको छेउमा राखे । केही समयमै सर्प चलमलायो । हेर्दा हेर्दै सर्प गुडुल्किन थाल्यो । आगोको तापले सर्प जीवित भयो । तर, जब सर्पमा शक्ति आयो, तब त्यसले किसानमाथि अचानक आक्रमण गर्यो । सर्पले किसानलाई डस्यो । फलतः किसानको त्यही समयमा मृत्यु भयो । मर्ने समयमा किसानले पश्चाताप गर्यो । मनमनै उनले भने, मैले यस दुष्ट जीवमाथि दया नगरेको भए मेरो असमयमा मृत्यु हुँदैनथ्यो । नैतिक शिक्षा : त्यसैले दुष्टमाथि कहिले पनि दया गर्नु हँुदैन । किनकि दुष्टले आफ्नो दुष्टता कहिले पनि छोड्दैन ।"
"सुर्खेतमा ब्राउन सुगरसहित एक महिला पक्राउ","वीरेन्द्रनगर : सुर्खेतको वीरेन्द्रनगर नरगपालिका३ गण्डकी लाइनमा लागूऔषध ब्राउन सुगरसहित एकजना महिलालाई प्रहरीले प्रकाउ गरेको छ । कर्णाली प्रदेश प्रहरी कार्यालय र लागूऔषध नियन्त्रण ब्युरो शाखाले गण्डकी लाइनस्थित हिरा बैगारको घरमा लागूऔषध कारोबार भइरहेको भन्ने सूचना पाएपछि चेकजाँच गर्दा माइती घर आएकी २८ वर्षीया मालती बैगारलाई लागूऔषध ब्राउन सुगरसहित प्रकाउ गरको हो । पक्राउ परेकी बैगारबाट ४ सय ४० मिलिग्राम लागूऔषध, ८४ हजार १ सय रुपैयाँ र २ वटा टर्च मोबाइल बरामद गरेको छ । बैगारलाई नियन्त्रणमा लिइ थप अनुसन्धान भइरहेको प्रहरी कार्यालय सुर्खेतले जानएको छ ।"
"राष्ट्रपतिको निर्वाचन २५ फागुनमा","काठमाडौं : निर्वाचन आयोगले राष्ट्रपतिको निर्वाचनको मिति तय गरेको छ । आयोगले राष्ट्रपतिको निर्वाचन आउँदो फागुन २५ गते बिहीबार हुनेगरी आज मिति तोकेको हो । यस्तै, उपराष्ट्रपतिको निर्वाचन चैत्र ३ गतेलाई तोकिएको छ । प्रमुख निर्वाचन आयुक्त दिनेशकुमार थपलियाले उक्त निर्णयका आधारमा आयोगले केहीबेरमै निर्वाचन कार्यक्रम सार्वजनिक गर्ने जानकारी दिए । वर्तमान राष्ट्रपति विद्यादेवी भण्डारीको कार्यकाल फागुन २८ गते सकिँदैछ ।"
"घरपझोङ गाउँपालिकाको स्टोरबाट स्मार्ट टिभी चोरी","जोमसोम : मुस्ताङको घरपझोङ गाउँपालिकास्थित जोमसोममा पालिकाको स्मार्ट टिभी चोरी भएको छ । गाउँपालिकाको निर्माणधीन प्रशासकीय भवनको सभाहलमा स्टोर गरी राखिएको ५० इन्चको दुई थान स्मार्ट टिभी चोरी भएको हो । गाउँपालिकाको सभाहलको ताला फोडेर टिभी चोरी भएको गाउँपालिकाका प्रशासन प्रमुख केदारसिंह थापाले जानकारी दिए । चोरी भएको टिभीको मूल्य प्रतिथान ९० हजार रहेको प्रशासन प्रमुख थापाले बताए । गाउँपालिकाकी जिन्सी इकाई प्रमुख सविना थकालीले माघको ६ गते स्टोर अनुगमन गर्दा टिभी लगायतका सामग्री सुरक्षित रहेको थियो । माघ १० गते प्रशासन प्रमुख निर्माणधिन पालिकाको सभाहलमा पुग्दा ढोकाको ताला फोरिएको अवस्थामा थियो । छानविनका लागि पालिकाले जिल्ला प्रहरी कार्यालय मुस्ताङमा निवेदन दिएको छ ।"
