"शीर्षक","विवरण"
"टर्की भूकम्पः २८ हजारभन्दा बढीको मृत्यु","इस्तानबुल : टर्कीको पूर्वी भाग र छिमेकी सिरियामा गत सोमबार भएको भूकम्पमा परी २८ हजार १९२ जनाको मृत्यु भएको छ । हजारौँ घाइते भएका छन् । टर्कीको कहरामनमारसलाई केन्द्रविन्दु बनाएर ७८ म्याग्निच्युडको भूकम्पबाट १० वटा प्रान्तमा अकल्पनीय क्षति भएको छ । हालसम्म टर्कीमा २४ हजार छ सय १७ जनाले ज्यान गुमाएका उपराष्ट्रपति फुवाट ओक्टेले बताएका छन् । सिरियामा तीन हजार पाँच सय ७५ जनाको ज्यान गएको छ । सरकार नियन्त्रित क्षेत्रमा एक हजार चार सय आठ जना तथा विद्रोहीको पकड भएका भूभागमा दुई हजार एक सय ६७ जनाको मृत्यु भएको उद्धारमा संलग्न स्वयम्सेवी संस्थाका प्रतिनिधिहरूले बताएका छन् । विद्रोहीको पकड रहेको उत्तरपश्चिमी सिरियमा उद्धारका काम समाप्त भएको जनाउँदै स्यम्सेवी संस्थाहरूले लामो गृहयुद्धका कारण त्यहाँ राहतका कार्यक्रम सञ्चालन गर्न कठिनाइ भएको बताएका छन् । सिरिया सरकारले विद्रोही नियन्त्रित क्षेत्रमा राहतका कार्यक्रम सञ्चालन गर्ने अनुमति दिएको बताए पनि त्यससम्बन्धी वास्तविक विवरण दिएको छैन । इटालीका रक्षामन्त्री गुइडो क्रोसेटोले सिरियाली भूकम्पपीडितलाई सहायता सामग्री बेरुतको लेबनानबाट परिचालन गरिएको बताएका छन् । रेडक्रस र रेडक्रिसेन्टलगायत अन्तर्राष्ट्रिय परोपकारी संस्थामार्फत राहत सामग्री वितरण गरिने जानकारी उनले दिएका छन् । टर्की सरकारले गुणस्तरहीन भवन बनाएको अभियोगमा कयौँ निर्माण व्यवसायीलाई पक्राउ गरेको छ । अदाना सहरका अभियोजकले भत्केका भवनका सम्बन्धमा अनुसन्धान गर्न ६२ जनालाई हिरासतमा राख्न आदेश दिएका छन् ।"
"चिकित्सकमाथि दुर्व्यवहार गर्ने सुरक्षाकर्मीलाई कारबाही गर्न आग्रह","काठमाडौं : राष्ट्रिय मानवअधिकार आयोगले सरकारलाई चिकित्सकमाथि हातपात र दुर्व्यवहार गर्ने तथा निर्देशन दिने सुरक्षाकर्मीलाई कारबाही गर्न आग्रह गरेको छ । आयोगका प्रवक्ता डा टीकाराम पोखरेलले विज्ञप्ति जारी गर्दै घाइते चिकित्सकको उपचारको व्यवस्था गर्न र उक्त घटनाको छानबिन गरी चिकित्सकमाथि हातपात र दुर्व्यवहार गर्ने तथा निर्देशन दिने सुरक्षाकर्मीमाथि कारबाही गर्न सरकारलाई आग्रह गरेका हुन् । यही माघ २७ गते राष्ट्रिय ट्रमा सेन्टरका वरिष्ठ अर्थोपेडिक सर्जन डा जनिथलाल सिंहलगायत चिकित्सक तथा स्वास्थ्यकर्मीमाथि प्रहरीले कुटपिट गरेका थिए । आयोगले विशिष्ट व्यक्तिहरूको सुरक्षा व्यवस्थापन कार्यविधि, २०७७ मा समयसापेक्ष परिमार्जन गरी सवारी सुरक्षालाई चुस्त बनाउन, विशिष्ट व्यक्तिको सवारीका बेला आम सर्वसाधारणलाई पर्नसक्ने प्रभावबारे गम्भीर बन्नसमेत सरकारलाई आग्रह गरेको छ । चिकित्सकमाथि हातपात भएको घटनालाई लिएर चिकित्सकहरूले अस्पतालहरूमा उपचार सेवा बन्द गर्दा हजारौँ बिरामीहरू उपचार सेवाबाट वञ्चित हुनु परेको घटनाप्रति आयोगको ध्यानाकर्षण भएको जनाइएको छ । आयोगले प्रहरी अनुसन्धानका क्रममा गरिने स्वास्थ्य परीक्षण समयमै नगर्दा प्रमाण लोपसमेत हुन सक्ने र समयमै उपचार नहुँदा गम्भीर प्रकृतिका बिरामीका स्वास्थ्यसमेत जोखिममा पर्ने हुँदा स्वास्थ सेवा जस्तो अत्यावश्यक सेवा बन्द नगर्न चिकित्सकलाई आग्रह गरेको छ ।"
"राष्ट्रपति रनिङ शिल्डको उपाधि त्रिभुवन आर्दशलाई","स्याङ्जा: पुतलीबजार नगर स्तरीय राष्ट्रपति कपको उपाधि त्रिभुवन आदर्श नमूना माध्यमिक विद्यालयले हात पारेको छ । उपाधिसँगै विद्यालयले रनिङ शिल्डसहित विभिन्न प्रतिस्पर्धाका पदक प्राप्त गरेको छ । पुतलीबजार नगरपालिका १ स्थित मालेबगर खेलमैदानमा यही माघ २५ गतेदेखि पाँचौ राष्ट्रपति रनिङ शिल्ड प्रतियोगिता सुरु भएको थियो । प्रतियोगितामा सदरमुकाम अर्थात पुतलीबजार नगरपालिका १ स्थित त्रिभुवन माविले २६ अंकसहित प्रथम भएको छ भने २५ अंकसहित ज्योती आवासीय मावि द्वितीय भएको छ । यसैगरी, पुतलीबजार नगरपालिका ६ स्थित हिमालयन मावि टक्सार २३ अंक सहित तृतीय भएको छ भने पुतलीबजार २ स्थित रोशनी आवासीय मावि १९ अंकसहित चौथो भएको प्रतियोगिता संचालन समितिका संयोजक बाबुराम बरालले जानकारी दिए ।"
"पुष्पलाल स्मृति ब्याडमिन्टन मंगलबारदेखि","प्रतियोगितामा शीर्ष १६ वरीयतामा रहेका पुरुष एकल, शीर्ष १२ वरीयताका महिला एकल, शीर्ष १६ वरीयता बाहेकका पुरुष एकल, शीर्ष १२ वरीयता बाहेकका महिला एकल, पुरुष र महिला युगल, यू१७ छात्र र छात्रा एकल, भेट्रान ४५ वर्षमाथि र ५५ वर्षमाथि गरी १० विधामा करिब दुई सय ५० खेलाडीको सहभागिता रहनेछ । काठमाडौं : पुष्पलाल स्मृति राष्ट्रिय वरीरयता ब्याडमिन्टन प्रतियोगिता २०२३ मंगलबारदेखि विराटनगरमा सुरु हुने आयोजकले बताएको छ । नेपाल खेलकुद महासंघ अन्तर्गत राष्ट्रिय ब्याडमिन्टन संघको आयोजनमा हुने १२औं संस्करणको तयारी अन्तिम चरणमा पुगेको संघका अध्यक्ष वीरेन्द्र श्रेष्ठले जानकारी गराए । लिनिङको मुख्य प्रायोजन तथा मोरङ जिल्ला ब्याडमिन्टन संघको सहप्रायोजनामा हुने प्रतियोगिता विराटनगरको सहिद रंगशालास्थित कभर्डहलमा फागुन ७ गतेसम्म चल्ने अध्यक्ष श्रेष्ठले जानकारी दिए । खेलाडीका लागि नेपाल खेलकुद महासंघले खाने बस्ने ब्यवस्था गरेको अध्यक्ष श्रेष्ठले जानकारी दिए । नेपाल ब्याडमिन्टन संघको प्राविधिक सहयोग रहने प्रतियोगितामा शीर्ष १६ वरीयतामा रहेका पुरुष एकल, शीर्ष १२ वरीयताका महिला एकल, शीर्ष १६ वरीयता बाहेकका पुरुष एकल, शीर्ष १२ वरीयता बाहेकका महिला एकल, पुरुष र महिला युगल, यू१७ छात्र र छात्रा एकल, भेट्रान ४५ वर्षमाथि र ५५ वर्षमाथि गरी १० विधामा करिब दुई सय ५० खेलाडीको सहभागिता रहनेछ । शीर्ष १६ वरीयता पुरुष र शीर्ष १२ वरीयता महिला तर्फका खेल लिग कम नकआउटका आधारमा हुनेछ । यो विधामा खेल्ने खेलाडीले खेलमा सहभागिता जनाउने प्रत्येक खेलाडीले नगद १ हजार ५ सय प्राप्त गर्ने आयोजकले जानकारी दिएको छ । यसैगरि लिग चरणमा प्रत्येक खेलका विजेतालाई थप १ हजार ५ सय प्रदान गर्ने आयोजकको तयारी छ । क्वाटरफाइनल जित्ने खेलाडीले थप ८ हजार प्राप्त गर्ने पनि आयोजकले बताएको छ । 'सेमिफाइनल जित्ने खेलाडीले थप १६ हजार पाउनेछन् भने फाइनल जित्ने खेलाडीले थप २० हजार र उपविजेताले थप ५ हजार प्राप्त गर्ने छन् । यस्तै उच्च वरीयता बाहेकका महिला र पुरुष एकल, महिला र पुरुष युगल, भेट्रान ४५ वर्षमाथि र ५५ वर्षमाथिका पहिलो, दोस्रो र तेस्रो हुने खेलाडीले क्रमश: नगद २० हजार, १० हजार र ५ हजार तथा यू१७ छात्र तथा छात्रा एकल तर्फका पहिलो, दोस्रो र तेस्रो हुने खेलाडीले क्रमश: १५ हजार, ८ हजार र ४ हजार नगदका साथै मेडल, ट्रफी र प्रमाणपत्र प्राप्त गर्नेछन्,' अध्यक्ष श्रेष्ठले भने । पुरस्कार राशी ५ लाख ९८ हजार तथा प्रतियोगिताको कुल लागत करिब २४ लाख ८४ हजारको अनुमान गरिएको आयोजकले जानकारी दिएको छ ।"
"सशस्त्र युद्धको घटनालाई उत्सव मनाउनु गलत (भिडियो वार्ता)","नेपाली कांग्रेस सहमहामन्त्री जीवन परियारले जनयुद्ध नामको सशस्त्र युद्धलाई सरकारले उत्सवका रुपमा मनाएको आरोप लगाए । काठमाडौं: नेपाली कांग्रेसका नेता जीवन परियारले जनयुद्धका नामको सशस्त्र युद्धलाई सरकारले उत्सव मनाउन खोजेको भन्दै आक्रोश पोखेका छन् । कांग्रेस सहमहामन्त्रीसमेत रहेका परियारले अन्नपूर्ण पोस्टको कार्यक्रम 'द न्यूज मेकर'मा भूपाल लुइटेलसँग कुराकानी गर्दै कांग्रेस प्रधानमन्त्रीप्रति नै रुष्ट भएको बताए । उनले भने, 'निहत्था नागरिक मारिएको त्यस घटनालाई शान्ति प्रक्रियाले समेत सशस्त्र युद्धका रुपमा स्वीकारेको यथार्त नकार्न सकिन्न । १७ हजारभन्दा बढीको मृत्यु, हजारौँहजार अपांगता भएकाहरूको वेवास्था गर्दै राज्यले नै उत्सव मनाउन खोज्नु नागरिककै अपमान हो ।' यही निर्णयलाई कांग्रेसले सरकारको समर्थन फिर्ता लिने गरी सरकारलाई दवाव दिन सक्छ त भन्ने प्रश्नमा परियारले भने, 'यो मेरो व्यक्तिगत विचार हो । तथापि पदाधिकारी भएकाले पार्टी बैठकमा यो एजेण्डालाई गम्भीर रुपमा उठाउँछु ।' यसै घटनाले राष्ट्रपति चयन, दलीय समीकरणको विषय संकटमा नपर्ने उनको तर्क छ । सरकारको यो निर्णय र राष्ट्रपति निर्वाचन अलगअलग घटना भएको उनले बताए ।"
"गुन्द्रुक उपहार पठाउँछ शैलुङको झोरगाउँ","दोलखा : दोलाखको शैलुङ गाउँपालिका८ मा पर्ने झोर गाउँका बासिन्दा पाहुनाहरूलाई काउलीको पातको गुन्द्रुक उपहार पठाउने गर्छन् । झोर गाउँको प्रत्येक घरमा काउलीको पातको गुन्द्रुक बन्ने गरेको बताउने स्थानीय किसान दिपेश श्रेष्ठले गुन्द्रुकको बिक्री वितरण सुरु भै नसकेकोले घरमा खाने र काठमाडौं तथा पोखरातिर उपहारका रूपमा पठाउने गरिएको बताए । झण्डै ६५ घरधुरी रहेको झोर गाउँमा प्रत्येक घरले काउलीको पातको गुन्द्रुक उपहारका रूपमा आफन्तलाई पठाउन र कहिलेकाही घरमा आफैं खान भनेर ८१० केजीसम्म बनाएर राख्ने गरेका छन् । गुन्द्रुकको व्यावसायिक उत्पादन भने सुरु भइनसकेको श्रेष्ठले बताए । झोर गाउँका किसानहरूले वार्षिक एक करोडसम्मको काउली र आलु बिक्री वितरण गर्दै आएका छन् । आलु र काउली बिक्रीबाट एउटा परिवारले मासिक ७० हजारसम्म र वार्षिक ४५ लाखसम्म आम्दानी गर्दै आएको स्थानीय किसानहरूको भनाइ छ । काउली बिक्री गर्दा ठूला पातहरू छाट्नुपर्ने भएकाले त्यसको उपयोगिताका लागि गुन्द्रुक बनाउने गरिएको श्रेष्ठको भनाइ छ ।"
"राष्ट्रपतिसमक्ष निर्वाचन आयोगको प्रतिवेदन पेस","काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीसमक्ष निर्वाचन आयोगले आफ्नो सोह्रौँ वार्षिक प्रतिवेदन पेस गरेको छ । राष्ट्रपति भवन शीतल निवासमा आइतबार आयोजित कार्यक्रममा आयोगका प्रमुख आयुक्त दिनेशकुमार थपलियाले उक्त प्रतिवेदन पेस गरेका हुन् । सो अवसरमा राष्ट्रपति भण्डारीले गत आर्थिक वर्षमा स्थानीय तह सदस्यको निर्वाचन र चालू आर्थिक वर्षमा प्रतिनिधिसभा सदस्य र प्रदेशसभा सदस्यको निर्वाचन सफलतापूर्वक सम्पन्न गराएकामा आयोगलाई धन्यवाद दिइन् । उनले आवधिक निर्वाचन लोकतन्त्रको प्राण भएकाले समयमा नै निर्वाचन सम्पन्न हुनुपर्दछ भन्ने विषयलाई प्रमाणित गरेकामा आयोगलाई धन्यवादसमेत व्यक्त गरिन् । राष्ट्रपति भण्डारीले मतदाता नामावली संकलन र अद्यावधिक गर्ने कार्य निरन्तर रूपमा सञ्चालन हुनुपर्नेमा जोड दिँदै सबै मतदाताले समानुपातिक निर्वाचन प्रणालीतर्फ आफूलाई पायकपर्ने स्थानबाट मतदान गर्न पाउने व्यवस्था गर्न आग्रह गरे । उनले मतदानस्थलको सुरक्षा र सबै मतदाताले आफ्नो मताधिकार निर्वाधरूपमा प्रयोग गर्नसक्ने स्थितिको सिर्जना गर्न तथा निर्वाचनको समयपूर्व मतदाता शिक्षालाई घर परिवारस्तरसम्म पुर्याउन देशभरका सबै माध्यमिक विद्यालयलाई लक्षित गरी निर्वाचनसम्मबन्धी विशेष जागरण अभियान सञ्चालन गर्न ध्यान दिन आग्रह गरे । प्रमुख निर्वाचन आयुक्त थपलियाले गत आर्थिक वर्षमा भएका मुख्य गतिविधि र प्रतिवेदनको सारांश प्रस्तुत गरेका थिए । उनले निर्वाचनको सञ्चालन, व्यवस्थापन, रेखदेख, नियन्त्रण र निर्देशनका क्रममा आयोगले संविधान तथा कानुनको अधिनमा रही कार्य सम्पादन गर्दै आएको र प्राप्त सुझावका आधारमा एकीकृत निर्वाचन कानुनको मस्यौदा तयार गरी नेपाल सरकारलाई हस्तान्तरण गर्ने तयारी भएको बताएका थिए । कार्यक्रममा प्रमुख निर्वाचन आयुक्त थपलियाका साथै निर्वाचन आयुक्तहरू इश्वरीप्रसाद पौड्याल, रामप्रसाद भण्डारी, डा जानकीकुमारी तुलाधर, सगुन शमशेर जबरा र आयोगका सचिव गोकर्णमणि दुवाडीसमेतको उपस्थिति थियो ।"
"""लघुवित्तको चर्को व्याजले आत्महत्याका घटना बढे","सरकार गम्भीर बनोस् : चन्द्र भण्डारी"",""संसद्मा बोल्दै सांसद् भण्डारीले लघुवित्त वित्तीय संस्थाको चर्को व्याजले आत्महत्या बढाएको भन्दै सरकारले यसबारेमा अनुसन्धान गर्नुपर्ने बताए काठमाडौंः सांसद् चन्द्र भण्डारीले लघुवित्त वित्तीय संस्थामा देखिएको बेथिति हल गर्न सरकार गम्भीर हुनुपर्ने बताएका छन् । संसद्मा बोल्दै सांसद् भण्डारीले लघुवित्त वित्तीय संस्थाको चर्को व्याजले आत्महत्या बढाएको भन्दै सरकारले यसबारेमा अनुसन्धान गर्नुपर्ने बताए भण्डारीले भने,लघुवित्तको चर्को व्याजका कारण ४० जनाले आत्महत्या गरेका छन् । त्यसमा पनि महिला धेरै छन् । नेपालमा यति धेरै महिला आत्महत्या गर्दा पनि यसबारे हामी मौन छौं । सरकारले यसबारेमा अनुसन्धान गर्नुपर्यो । सबै ठग भए ।"""
"प्रतिनिधिसभा बैठक (लाइभ)","बैठकमा उपप्रधानन्त्री एवं अर्थमन्त्री विष्णुप्रसाद पौडेलले आर्थिक वर्ष २०७९८० को बजेटको अर्ध वार्षिक मूल्यांकन प्रतिवेदनसम्बन्धमा वक्तव्य दिने कार्यसूचीमा उल्लेख छ । काठमाडौं :संघीय संसदअन्तर्गत प्रतिनिधिसभा बैठक सुरू भएको छ । बैठकमा प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'ले 'थारु आयोगको चौथो वार्षिक प्रतिवेदन (२०७८ श्रावण२०७९ आषाढ)' पेश हुने कार्यसूची छ । बैठकमा उपप्रधानन्त्री एवं अर्थमन्त्री विष्णुप्रसाद पौडेलले आर्थिक वर्ष २०७९८० को बजेटको अर्ध वार्षिक मूल्यांकन प्रतिवेदनसम्बन्धमा वक्तव्य दिने कार्यसूचीमा उल्लेख छ । यस्तै बैठकमा नेपाली कांग्रेसका नेता कर्मा घलेको निधनप्रति शोक प्रस्ताव प्रस्तुत गरिनेछ । नेता घलेको उपचारका क्रममा माघ २४ गते निधन भएको थियो ।"
"राष्ट्रिय स्वतन्त्र पार्टी खारेजीको माग गर्दै निर्वाचन आयोगमा फेरि उजुरी","युवराज पौडेलले निर्वाचन आयोगमा रास्वपा खारेजीको माग गर्दै निवेदन दिएका छन् । काठमाडौंः राष्ट्रिय स्वतन्त्र पार्टी खारेजीको माग गर्दै निर्वाचन आयोगमा पुनः उजुरी परेको छ । आइतबार युवराज पौडेलले निर्वाचन आयोगमा रास्वपा खारेजीको माग गर्दै निवेदन दिएका हुन् । सभापति लामिछानेलाई सर्वोच्च अदालतले अनागरिक एवं नेपाली नागरिक हुन अयोग्य ठहर गरेकाले दल दर्ता खारेज हुनुपर्ने माग उनको छ । निवदेनमा भनिएको छ, 'राजनीतिक दलसम्बन्धी ऐन, २०७३ को दफा (५) को उपदफा (च) को व्यवस्था हेर्दा पार्टी दर्ता कायम हुन न्यूनतम २१ जनाको केन्द्रीय समिति चाहिन्छ तर, निवेदनको बुँदा नम्बर (२) को निर्णयबाट पार्टी सभापति रवि लामिछाने तत्कालीन समयमा दल दर्ता गर्न अयोग्य रहेको भन्ने पुष्टि भएसँगै २१ जनाको केन्द्रीय समिति २० जनामा सीमित भएको छ । यो अवस्थामा पार्टी दर्ता हुन अयोग्य भएको अवस्था हो । यसअघि पनि पौडेलले रास्वपा खारेजीको माग गर्दै निवेदन दिएका थिए ।"
"शीत भण्डारणमा राखिएको सुन्तला एक महिनामै कुहियो","स्याङ्जा : शीत भण्डारणमा राखिएको सुन्तला एक महिनामै कुहिएको छ । पुतलीबजार नगरपालिका११ जैसीडाँडामा स्थापित शीतभण्डारमा राखेको महिना दिनमै सुन्तला कुहिएको हो । मङ्सिर १४ गते चैतसम्म राखेर मुनाफा कमाउने लक्ष्य लिएर १६७ कृषकले सुन्तला राखेकामा दुई महिनामा शीतगृह खाली भएको छ । विगतका वर्षमा भन्दा यस वर्ष झण्डै तेब्बर सुन्तला फलेको थियो । भण्डारण गरेर बेमौसममा राम्रो आम्दानी लिन यहाँका किसानले शीत भण्डारण गरेका हुन् । तर, महिना दिनमै कुहिन थालेपछि किसानका सुन्तला खेरा गएका छन् । जिल्लाभरका किसानले १ सय ६० मेट्रिक टन सुन्तला भण्डारण गरेका थिए । भण्डारणमा राखिएकामध्ये ७० प्रतिशत सुन्तला बिग्रिएको स्थानीय किसान कृष्णजंग केसीले बताए । केही किसानले आफ्नै सुन्तला भण्डारण गरेका थिए भने केही किसानले खरिद गरी बेमौसममा महंगोमा बेच्ने उद्देश्यले भण्डारण गरेका थिए । यस वर्ष स्याङ्जामा १ अर्ब ३८ करोड मूल्य बराबरको सुन्तला फलेको कृषि ज्ञान केन्द्र स्याङ्जाका प्रमुख विनोद हमालले जानकारी दिए । भण्डारणका बेला अपनाउनुपर्ने चिस्यान लगायत प्राविधिक पक्षलाई ध्यान नदिँदा सुन्तला कुहिएको सुन्तला विज्ञ बताउँछन् । शीत भण्डारमा सुन्तला कुहिएपछि प्रदेश र स्थानीय सरकारले चासो देखाएको छ । गण्डकी प्रदेश आर्थिक मामिलामन्त्री सीता सुन्दास र कृषि, तथा जलस्रोत मन्त्री वेदबहादुर गुरुङ, सांसद सुधीरकुमार पौडेल, पुतलीबजार नगरप्रमुख तुलसीराम लगायतको टोलीले सुन्तलाका बारेमा जानकारी लिएका छन् । शीत भण्डारसम्म पुगेर जानकारी लिएपछि मन्त्री, सांसद, प्रमुखले सुन्तला किसान मर्कामा परेको जनाउँदै राज्यले राहत उपलब्ध गराउनु पर्नेमा जोड दिए । मन्त्रिपरिषद् बैठकबाट किसानलाई राहत दिने र आउँदो वर्ष सबै सुन्तला सुरक्षित राख्ने कार्यमा सहयोग गर्ने कृषिमन्त्री गुरुङले बताए । प्रदेशसभामा यहाँका सुन्तलाका बारेमा प्रश्न उठेपछि मुख्यमन्त्री खगराज अधिकारीको निर्देशनमा स्थलगत निरीक्षणका लागि शीतभण्डार गृहमा आएको सांसद पौडेलले जानकारी दिए ।"
"अर्थमन्त्री भन्छन्: आर्थिक वृद्धि र मुद्रास्फीति लक्ष्यअनुसार हुँदैन","चालु आवमा ८ प्रतिशत आर्थिक वृद्धि हासिल हुने देखिँदैन, अर्थमन्त्रीले भने, कृषि र पर्यटन पक्षमा सुधार भएपनि उत्पादन मुलक उद्योग पूर्ण क्षमतामा सञ्चालन नहुँदा सुस्तता छाएको छ । काठमाडौं: उपप्रधान तथा अर्थमन्त्री विष्णुप्रसाद पौडेले चालु आवको आर्थिक वृद्धि र मुद्रस्फीतिको लक्ष्यअनुसार नहुने बताएका छन् । चालु आवको बजेटको मध्यावधि समीक्षा गर्दै पौडेलले यस्तो बताएका हुन् । चालु आवमा ८ प्रतिशत आर्थिक वृद्धि हासिल हुने देखिँदैन, उनले भने, कृषि र पर्यटन पक्षमा सुधार भएपनि उत्पादन मुलक उद्योग पूर्ण क्षमतामा सञ्चालन नहुँदा सुस्तता छाएको छ । यस्तै वर्षको मुद्रास्फीति ७ प्रतिशत सीमामा राख्ने लक्ष्य भएकामा अहिले नै ७२६ प्रतिशत पुगिसकेको छ । यसअवधिमा कर्जा २८ प्रतिशत र निक्षेप ४२ प्रतिशतले बढेको छ । पौडेलले बैंकिङ प्रणालीमा तरलता सुधारोन्मुख अवस्थामा रहेको बताउँदै विगतमा तरलता नहुँदा अल्पकालीन ब्याजदर बढेको जानकारी दिए । पौडेलले निर्वाचनपछि गठन भएको सरकारको जनताको विकास र समृद्धिको चाहनालाई सम्बोधन गर्न थप स्रोत परिचालन गर्नुपर्ने अवस्थामा बजेट सन्तुलन कायम गर्न कठोर कदम चाल्नुपर्ने बाध्यता आएको पनि बताएका छन् । संसदमा चालु आवको बजेटको मध्यावधी मूल्यांकन गर्दै मन्त्री पौडेलले यस्तो बताएका हुन् । आर्थिक कार्यविधि तथा वित्तीय उत्तरदायित्व ऐन अनुसार बजेटको अर्धवार्षिक मूल्यांकन गरिएको हो । सो अघि संघीय संसदलाई जानकारी गराइएको हो । मन्त्री पौडेलले पछिल्लो केही समयदेखि अर्थतन्त्र चुनौतीपूर्ण अवस्थाबाट गुज्रिएको र आर्थिक पुनरुत्थानका क्रममा चुनौती थपिएको बताए ।"
"घोराहीतुलसीपुर सडक अघि नबढ्दा जनताले सास्ती भोगे : मेनका पोखरेल","आइतबार प्रतिनिधि सभा बैठकमा बोल्दै सांसद् पोखरेलले घोराहीतुलसीपुर सडक खण्डमा फोरलेन नबन्दा जनताले सास्ती भोगीरहेको भन्दै यसलाई अघि बढाउन माग गरेकी हुन् । काठमाडौंः सांसद् मेनका पोखरेलले तत्काल घोराहीतुलसीपुर सडक खण्ड निर्माण कार्य अघि बढाउन सरकारसँग माग गरेकी छन् । आइतबार प्रतिनिधि सभा बैठकमा बोल्दै सांसद् पोखरेलले घोराहीतुलसीपुर सडक खण्डमा फोरलेन नबन्दा जनताले सास्ती भोगीरहेको भन्दै यसलाई अघि बढाउन माग गरेकी हुन् । अहिले सडक अवरोध गर्ने तहसम्म जनता पुगेका छन् । तत्काल निर्माणका लागि पहल गर्न सरकारको ध्यानाकर्षण गराउँछु,'उनले भनिन् ।"
"केपी ओली कपको उद्घाटन खेलमा जावलाखेल र नेपाल पुलिस क्लब भिड्ने","काठमाडौं : नेकपा एमालेको भातृ संगठन राष्ट्रिय युवा संघको आयोजनामा फागुन ११ गतेदेखि सुरु हुने 'केपी ओली कप' फुटबल प्रतियोगिताको उद्घाटन खेलमा 'ए' डिभिजन क्लबहरू सातदोबाटो युथ र नेपाल पुलिस क्बल भिड्ने भएका छन् । आइतबार आयोजित पत्रकार सम्मेलनमा टाइसिट 'ड्र' गरेर आयोजक युवा संघले फाइनलबाहेक सबै खेल एन्फा कम्प्लेक्समा गर्ने जानकारी दिएको छ । फागुन ११ गते सुरु भएर १५ गते सकिने प्रतियोगितामा ए डिभिजन लिगका सात क्लबहरूसातदोबाटो, जावलाखेल, न्यूरोड टिम, नेपाल पुलिस, चर्च ब्वाइज, मछिन्द्र, त्रिभुवन आर्मी र आयोजक केपी ओली फुटबल क्लब गरी आठ टिमले प्रतिस्पर्धा गर्नेछन् । नक आउट पद्दतिमा सञ्चालन हुने प्रतियोगितामा कुल सात खेल हुने आयोजकले जानकारी दियो । आज सार्वजनिक भएको ड्र अनुसार फागुन १२ गते हुने दोस्रो खेलमा त्रिभुवन आर्मी र एनआरटी तथा चर्च ब्वाइज र मछिन्द्र भिड्ने छन् । यस्तै, १३ गते केपी ओली क्लब र जावलाखेल आमनेसामने हुँदा १४ गते पहिलो खेलको विजेता र दोस्रो खेलको विजेता फाइनल प्रवेशका लागि खेल्ने छन् । फागुन १५ गते तेस्रो खेलको विजेता र चौथो खेलको विजेताले फाइनलमा स्थानका लागि खेल्ने छन् । सेमिफाइनल विजेता टिमहरूले फागुन १७ गते दशरथ रंगशालामा उपाधिका लागि खेल्ने छन् । पहिलो पटक आयोजना हुन लागेको प्रतियोगितामा कुल तीन खेल जित्ने टिम च्याम्पियन बन्ने छ । च्याम्पियन बन्ने टिमले १०, उपविजेताले पाँच लाख, उत्कृष्ट खेलाडी र सर्वाधिक गोलकर्ताले जनही एक लाख तथा उत्कृष्ट गोलकिपरले ५० हजार प्राप्त गर्ने आयोजनले जनाएको छ । यस्तै, हरेक खेलका विजेताले २५ हजार तथा प्लेयर अफ दी म्याचलाई १५ हजार रुपैयाँ दिने तयारी गरेको आयोजकले बताएको छ ।"
