"शीर्षक","विवरण"
"क्याम्पसमा आगजनी गर्नेलाई पक्राउ गरी कारबाही गर्न नेविसंघको माग","वीरगन्ज : नेपाली कांग्रेसको भातृ संगठन नेविसंघले वीरगन्जको ठाकुरराम बहुमुखी क्याम्पसमा शुक्रबार गरिएको आगजनीको घटनामा संलग्नलाई पक्राउ गरी कारबाही गर्न माग गरेको छ । शनिबार क्याम्पस परिसरमै पत्रकार सम्मेलन गरेर नेविसंघले शुक्रबार क्याम्पसको विद्यार्थी कल्याण तथा खेलकुद शाखामा गरिएको आजगजनीमा संलग्नलाई पक्राउ गरि कारबाही गर्न माग गरेको हो । नेविसंघले स्ववियु निर्वाचनका लागि निर्वाचन समितिले प्रकाशन गरेको मतदाता नामावलीमा करिब १ हजार फर्जी विधार्थीको नाम पनि समावेश गरिएकाले त्यसको छानबिन गरि चैत ५ को निर्धारित मितिमै निर्वाचन गर्न पनि क्याम्पस प्रशासनसँग माग गरेको छ । कांग्रेस पर्साले गठन गरेको समन्वय समितिका संयोजक नवीन सिंहले शुक्रबार क्याम्पसमा गरिएको आगजनीको घटनामा नेविसंघको कुनै संलग्नता नरहेको प्रष्ट पारे । उनले आगजनीमा संलग्न ३ जना विधार्थीलाई प्रहरीले शुक्रबार नै पक्राउ गरेपनि बिना कारबाही छाडेको भन्दै आपत्ति जनाउँदै पक्राउ परेकाहरू अन्य संगठनका विधार्थी रहेको बताए । प्रहरीले उक्त घटनामा संलग्न रहेको आरोपमा शुक्रबार दिउँसो नेकपा एकीकृत समाजवादी निकटको अनेरास्ववियुका नेता सुजित गीरी ,नेकपा एमाले निकट नेपाल खेलकुद महासंघ ठाकुर राम क्याम्पस ईन्चार्ज मनिष चौहान र अनेरास्ववियु क्रान्तिकारीका विद्यार्थी नेता शिवम साहलाई नियन्त्रणमा लिएर शुक्रबार नै साँझ रिहा गसिकेको छ । पत्रकार सम्मेलनमा कांग्रेसका जिल्ला सहसचिव समेत रहेका सिंहले आगजनीको घटनामा संलग्नलाई पसन पक्राउ गरि कारबाही नगरे र स्थगित निर्वाचन प्रक्रिया पुन: सुचारु नगरिए नेविसंघ आन्दोलनमा उत्रिने चेतावनी पनि दिए । यसका साथै मतदाता नामावलीमा फर्जी विधार्थीको नाम समावेश गर्ने क्याम्पसका सम्बन्धित कर्मचारी र निर्वाचन अधिकृतलाई क्याम्पस प्रशासनले कारबाही गर्नुपर्ने माग आफूहरुको रहेको सिंहले बताए । क्याम्पसमा जनाधार नै नभएका विधार्थी संगठनहरूले चैत ५ को स्ववियु निर्वाचन भाड्न शुक्रबार क्याम्पसमा आगजनी गरेको पत्रकार सम्मेलनमा नेविसंघ पर्साका अध्यक्ष रमेश यादवले बताए । ठाकुरराम क्याम्पसमा विगत देखि नै नेविसंघको जनाधार बलियो रहेका र त्यहि कारण अन्य संगठनहरुले चैत ५ को निर्वाचन भाड्न हर्कत गरिरहेको उनले बताए । तर नेविसंघ चैत ५ मै निर्वाचन हुनु पर्ने अडानमा रहेको उनले प्रष्ट पारे । निर्वाचन समितिले फागुन २१ मा प्रकाशन गरेको मतदाता नामावलीको विषयलाई लिएर भएको विवादका क्रममा विधार्थीहरुले शुक्रबार क्याम्पसको विधार्थी कल्याण तथा खेलकुद शाखामा आजगनी गरेका थिए । क्याम्पस प्रशासनले शुक्रबार गरिएको आजगजनीको घटनापछि शनिबारका लागि निर्धारति मनोनयन पत्र दर्ता कार्यक्रम सहित त्यसपछिका निर्वाचन कार्यतालिका हालका लागि स्थगित गरी प्राध्यापक रघुनाथ प्रसाद चौरसियाको संयोजकत्वमा छानबिन समिति गठन गरेको छ । निर्वाचन अधिकृत रोशन लामिछानेका अनुसार,उक्त समितिले ३ दिन भित्र (फागुन२९ गते भित्र) फागुन २१ मा प्रकाशित मतदाता नामावलीको छानबिन गरी प्रतिवेदन बुझाउने छ । त्यसपछि उक्त प्रतिवेदनका आधारमा अन्तिम मतदाता नामावली प्रकाशित गरि पुन: अर्को निर्वाचन कार्यतालिका प्रकाशन गरिने लामिछानेले बताए । शनिबारको पत्रकार सम्मेलनमा नेविसंघका क्याम्पस इकाइ सभापति मनोज कुमार साह ,नेपाल तरुण दलका जिल्ला सभापति विकास तिवारी ,नेपाल प्रेस युनियनका जिल्ला अध्यक्ष रामनारायण कुर्मी ,नेविसंघका नेताहरू मुनराज तिवारी ,विकास मण्डल ,शेष हजरा ,धर्मराज यादव ,रोशन सिंहलगायतको पनि सहभागिता थियो ।"
"खुला साइकल प्रतियोगिताको उपाधि विष्टलाई","महेन्द्रनगर : शनिबार महेन्द्रनगरमा आयोजित दोस्रो शुक्ला दोधारा चादँनी साइकल यात्रा प्रतियोगिताको उपाधि भीमदत्त नगरपालिका३ का भुवन विष्टले हात पारेका छन् । नेपाली सेनाको श्री नं २५ बाहिनी अड्डा भगतपुर ब्यारेकको आयोजना र श्रीदल गुल्मको संयोजनमा भएको खुल्ला साइकल प्रतियोगितामा निर्धारित ४० किलोमिटर दुरी १ घण्टा ३५ मिनेट ३४ सेकेण्डमा पार गर्दै विष्टले उपाधी जितेका हुन् । त्यसैगरी रणबम गण डडेल्धुराका सिपाही लालबहादुर गुरुङ्गले निर्धारित दूरी एक घण्टा ४० मिनेटमा पार गर्दै द्धितीय स्थान प्राप्त गरेका छन् । सोही गणका गणपति प्रमुख सेनानी वालमुकुन्द थापाले एक घण्टा ४५ मिनेटमा निर्धारित दूरी पार गर्दै तृतीय स्थान हासिल गरे । त्यसैगरी प्रतियोगितामा रणबम गणकै सिपाही मदन विकले चौथो र गुरुगोरख गुल्मका सागर चौधरीले पाँचौ स्थान प्राप्त गरेका छन् । प्रतियोगितामा प्रथम, द्धितीय र तृतीय हुनेल साइकल, ट्रफी र प्रमाणपत्र प्राप्त गरे । साइकल प्रतियोगितामा कञ्चनपुर, डडेल्धुरा र कैलाली जिल्ला लगायतबाट ७० जनाको सहभागिता थियो ।"
"""१० दलीय गठबन्धन महिला विरोधी छ","कानुन छले : ओली"",""ओलीले राष्ट्रपति र उपराष्ट्रपतिमध्ये एक महिला हुनुपर्ने व्यवस्था संविधानमा भएको भन्दै १० दलीय गठबन्धन महिला विरोधी रहेको बताएका हुन् । काठमाडौं : नेकपा एमाले अध्यक्ष केपी शर्मा ओलीले १० दलीय गठबन्धन महिला विरोधी भएको आरोप लगाएका छन् । अखिल नेपाल महिला संघले शनिबार आयोजना गरेको कार्यक्रममा पूर्वप्रधानमन्त्री ओलीले राष्ट्रपति र उपराष्ट्रपतिमध्ये एक महिला हुनुपर्ने व्यवस्था संविधानमा भएको भन्दै १० दलीय गठबन्धन महिला विरोधी रहेको बताएका हुन् । १० दलीय गठबन्धन महिला विरोधी छ । गठबन्धनले साझा उम्मेदवार नमिलाईकन दिदैंछन् । दलीय गठबन्धनले कानुन छले । १० दलीय गठबन्धन जालझेल गर्न खोजिरहेका छन् । मर्म अर्को समुदायसँग होइन । पुरुष हुन्छ भने महिला र महिला हुन्छ भने पुरुष हुन सक्नुपर्थ्यो । ओलीले भने,संविधानमा स्पष्ट व्यवस्था भएन । राष्ट्रपति र उपराष्ट्रपतिमध्ये एक महिला हुनुपर्छ भन्ने संवैधानिक व्यवस्था देखिन्छ । ओलीले फेन्सी महिला आन्दोलन चलाएर केहि नहुने बताए । ओलीले भने,अहिलेको संविधानमा ३३ प्रतिशत महिला र सबै पालिकामा प्रमुख र उपप्रमुखमध्ये एकमा महिला हुनुपर्ने प्रबन्ध त गरेका छौं । सभामुख उपसभामुखमा अल्टरनेट हुनुपर्नेछ । आजै उपराष्ट्रपतिका उम्मेदवार रामसहायप्रसाद यादवविरुद्ध एमालेले उजुरी दर्ता गराएको छ । जनता समाजवादी पार्टीबाट उपराष्ट्रपति पदमा उम्मेदवार दिएका यादवको उम्मेदवारी संविधान र कानुनविपरीत रहेको भन्दै नयाँ बानेश्वरस्थित निर्वाचन अधिकृतको कार्यालयमा एमालेले उजुरी दर्ता गराएको हो । उम्मेदवारका प्रतिनिधि एवं सांसद महेश बर्तौलाले राष्ट्रपतिमा पुरुष निर्वाचित भएकाले महिलालाई उपराष्ट्रपति पदमा उम्मेदवार मनोनयन हुने व्यवस्था मिलाउन संविधान, कानुन र समावेशीकरणको सिद्धान्तअनुरुप अनिवार्य रहेको उल्लेख गरेका छन् । दर्ता गराएको उजुरीपत्रमा भनिएको छ, नेपालको संविधानको धारा ७० ले राष्ट्रपति र उपराष्ट्रपति फरकफरक लिंग वा समुदायको हुनुपर्ने व्यवस्था गरेकोको अवस्थामा बिहीबार नै राष्ट्रपतिमा पुरुष निर्वाचित भइसकेको, राष्ट्रपति पदमा खसआर्य समुदायबाट पुरुष निर्वाचित भइसकेको अवस्थामा उपराष्ट्रपति पदमा खस आर्य समुदायको पुरुषबाहेक मात्र उम्मेदवार हुनसक्छ । त्यसैले सो पदमा पुरुष उम्मेदवार हुन सक्दैन र समानुपातिक समावेशी प्रतिनिधित्वको व्यवस्थाबमोजिम राष्ट्रपति पुरुष बनिसकेकाले महिलालाई उपराष्ट्रपति पदमा उम्मेदवार मनोनयन हुने व्यवस्था मिलाउन संविधान, कानुन र समावेशीकरणको सिद्धान्तअनुरुप अनिवार्य रहेको छ ।"""
"""जनमत","लोसपा र नागरिक उन्मुक्तिको समर्थनमा उपराष्ट्रपतिमा ममता झाको उम्मेदवारी"",""काठमाडौं : उपराष्ट्रपतिमा जनमत पार्टीबाट ममता झाले उम्मेदवारी दर्ता गराएकी छन् । शनिबार संसद भवनस्थित मुख्य निर्वाचन अधिकृतको कार्यालय पुगेर झाले उम्मेदवारी दर्ता गराएकी हुन् । झाको प्रस्तावकमा अब्दुल खान,अनिता देवी,गंगाराम चौधरी,अभिराम शर्मा ,रुपाकुमारी यादव रहेका छन् । यस्तै समर्थकमा गोमालाभ सापकोटा,विनिता कुमारी सिंह,वषन्तकुमार कुसवाह,रामप्रकाश चौधरी र रानीकुमारी तिवारी रहेका छन् । जनमत पार्टीका अध्यक्ष सिके राउतले झालाई जनमत,लोसपा,नागरिक उन्मुक्तिलगायत अन्य पार्टीको समर्थन रहेको बताए । अध्यक्ष राउतका अनुसार राष्ट्रपति पुरुष भएपछि उपराष्ट्रपति महिला हुनुपर्ने प्रावधान संविधानमा नै उल्लेख भएकाले झालाई महिला उम्मेदवार बनाउने विषयमा सत्तारुढ दलकाबीच सहमति भएको थियो । आगामी चैत्र ३ गते हुने उपराष्ट्रपति निर्वाचनका लागि आज मनोनयन दर्ताको कार्यक्रम छ । बिहान ९ बजेदेखि दिउँसो २ बजेसम्म मनोनयन दर्ताको कार्यक्रम रहेको छ । सत्ता गठबन्धनमा भने उपराष्ट्रपतिको साझा उम्मेदवारमा सहमति जुट्न सकेन । बिहान बसेको १० दलको बैठकले उपराष्ट्रपतिको साझा उम्मेदवारमा सहमति जुट्न नसकेपछि जसपा र जनमत पार्टीले छुट्टाछुट्टै उम्मेदवारी दिएका हुन् । जसपाबाट राम सहाय यादव,प्रमिला यादव र जनमतबाट ममता झाले उम्मेदवारी दिएका हुन् । नेकपा एमालेबाट अष्टलक्ष्मी शाक्यले उपराष्ट्रपतिमा उम्मेदवारी दर्ता गराइसकेकी छन् ।"""
"""बलवामा आगलागी","दुई जना घाइते"",बर्दिबास: महोत्तरीको बलवामा भएको आगलागीमा परेर दुई जना घाइते भएका छन् । शनिबार दिउँसो बलवा नगरपालिका वडा नं ४ परौलटोलको रामसागर यादवको फुसको घरमा आगलगी हुँदा स्थानीय ५२ वर्षीय जयकरण यादव र ५० वर्षीया चन्द्रदेवी घाइते भएको प्रहरीले जानकारी दिएको छ । जयकरणको अवस्था सामान्य भएको र जनकपुरस्थित प्रादेशिक अस्पतालमा उपचार भईरहेको प्रहरीले जनाएको छ । त्यस्तै चन्द्रदेवीको स्वास्थ्य अवस्था गम्भीर रहेकोले थप उपचारको लागि काठमाण्डौ पठाइएको जिल्ला प्रहरी कार्यालय महोत्तरीले जनाएको छ । आगलागीबाट सरसमानसहित ८० हजार बराबराको क्षति भएको महोत्तरीका प्रहरी प्रवक्ता डिएसपी सन्तोष पोखरेलले जानकारी दिए ।"
"""केही दिनमा समाजवादी मोर्चा बन्छ","त्यसपछि कम्युनिस्ट एकताको पहल हुन्छ : प्रचण्ड"",""प्रचण्डले एमालेको मूल नेतृत्व कम्युनिस्ट एकताको विरूद्धमा रहेको आरोप लगाए । काठमाडौं : प्रधानमन्त्री एवं नेपाल कम्युनिस्ट पार्टी (माओवादी केन्द्र) का अध्यक्ष पुष्पकमल दाहाल प्रचण्डले केही दिनमा समाजवादी मोर्चा बन्ने र त्यसको जगमा कम्युनिस्ट एकताको पहल गरिने बताएका छन् । शनिबार दिउँसो पार्टी केन्द्रीय कार्यालय पेरिसडाँडामा मधेश प्रदेशमा कार्यरत पार्टी केन्द्रीय सदस्यहरूको बैठकलाई सम्बोधन गर्दै प्रधानमन्त्रीले पहिला समाजवादी मोर्चा बनाउने र त्यसपछि कम्युनिस्टहरूको बृहत्तर एकताका निम्ति बहस सुरू गरिने बताएका हुन् । माओवादी धाराका कम्युनिस्ट घटकहरूबीच छलफल भइरहेको छ । शान्ति प्रक्रिया र संक्रमणकालीन न्यायसम्बन्धि विषय सत्य निरूपण तथा मेलमिलापको माध्यमद्वारा टुंगो लगाउनुपर्छ भन्ने हाम्रो साझा मत छ । आइतबार संयुक्त अपील गर्दैछौँ, पत्रकार सम्मलेन गर्दछौँ । केही दिनमा समाजवादी मोर्चा बन्छ । प्रचण्डले भने, नेपालमा पनि हामी चुनौती र सम्भावनाको दोसाँधमा छौँ । बृहत्तर वामपन्थी एकतामार्फत् चुनौती छिचोलेर समाजवादको ढोका खोल्नुपर्छ । समाजवादी मोर्चा बनेपछि त्यसले कम्युनिस्ट पार्टीहरूको एकताका निम्ति नयाँ आधार सिर्जना गर्ने उनको भनाई छ । प्रचण्डले एमालेको मूल नेतृत्व कम्युनिस्ट एकताको विरूद्धमा रहेको आरोप लगाए । एमालेको मूल नेतृत्व कम्युनिस्ट एकताको विरूद्धमा छ, नेकपा विभाजित हुँदा हिजो जसले दीपावली गर्यो, पार्टी एकता भाँड्यो, त्यो शक्ति र प्रवृत्तिबाहेक एमालेभित्र पनि अधिकांश नेताकार्यकर्ता फेरि नेकपा चाहिन्छ भन्नेमा छन् । उनले माओवादी धारा र सच्चा वामपन्थीहरूको एकताका निम्ति आफूहरुले नेतृत्व लिनुपर्ने बताए । उनले भने, तसर्थ, त्यो प्रवृत्तिलाई पराजित गर्दै हामीले फेरि एकताका निम्ति बहस गर्ने बेला आयो । माओवादी धारा र सच्चा वामपन्थीहरूको एकताका निम्ति हामीले नै नेतृत्व लिनुपर्छ । प्रधानमन्त्री प्रचण्डले नेताकार्यकर्ता जनतामा गएर, उनीहरूको सुझाव लिएर आएपछि नयाँ ढंगले समीक्षा गर्ने र त्यसका आधारमा माओवादी केन्द्र अगाडि बढ्ने स्पष्ट पारे ।"""
"संकटासँग ३० ले हार्यो पुलिस","काठमाडौं : संकटा क्लबले सहिद स्मारक ए डिभिजन लिगमा विभागीय टिम नेपाल पुलिस क्लबविरुद्ध ३० को शानदार जित निकालेको छ । च्यासल रंगशालामा भएको खेलको १२औं मिनेटमा गणेश हमालले गोल गर्दै संकटालाई अग्रता दिलाएका थिए । पहिलो हाफमा १० ले पछि परेको पुलिसले खेलमा फर्किने कोसिस गरेको थियो । यद्यपि, अन्तिमको १० मिनेट सम्हालिन नसक्दा थप दुई गोल खायो । रोशन पहरीले ८०औं मिनेटमा गोल गर्दै संकटाको अग्रता दोब्बर पारेका थिए । त्यसको ६ मिनेट नबित्दै सुरज जिउ ठकुरीले गोल गर्दै जित सुनिश्चित गरे । जितसँगै संकटाले चार अंक जोडेको छ । पहिलो खेलमा त्रिभुवन आर्मी फुटबल क्लबसँग गोलरहित बराबरी खेलेको संकटा दोस्रो खेलमा मनाङ मर्स्याङ्दी क्लबसँग १० का नतिजामा पराजित भएको थियो । सुरुआती तीन खेलमा जितविहीन नेपाल पुलिस क्लबको खराब यात्रा कायमै छ । पहिलो खेलमा चर्च ब्वाइज युनाइटेडसँग २१ ले हारेको पुलिस दोस्रो खेलमा हिमालयन शेर्पा क्लबसँग १० ले हारेको थियो । आजै दशरथ रंगशालामा भएको अर्को खेलमा सशस्त्र प्रहरी बलको एपीएफ क्लब र जावलाखेल युथ क्लबले गोलविहीन बराबरी खेलेका छन् । जावलाखेलले तीन खेलबाट सात अंक जोडेको छ । पहिलो खेलमा मछिन्द्र फुटबल क्लबलाई ३१ गोलको नतिजामा पराजित गरेको जावलाखेलले दोस्रो खेलमा न्युरोड टिम (एनआरटी)लाई २१ गोलको नतिजामा हराएको थियो । बराबरीसँगै एपीएफले चार अंक बनाएको छ । पहिलो खेलमा थ्री स्टारलाई २० ले हराएको एपीएफ दोस्रो खेलमा सातदोबाटो युथ क्लबसँग १० ले हारेको थियो ।"
"१६ वर्षपछि पाँचथर क्याम्पसमा स्ववियु निर्वाचन : मुना नेपालीको नेतृत्वमा सर्वसम्मत समिति","क्याम्पसको स्ववियु सभापतिमा नेपाल विद्यार्थी संघकी मुना नेपाली, उपसभापतिमा अनेरास्ववियुका उमेश सुवेदी, सचिवमा अनेरास्ववियु क्रान्तिकारीका प्रवेश राई, सहसचिवमा एकिकृत समाजवादी निकट अनेरास्ववियूका बिशाल राई र कोषाध्यक्षमा संघीय विद्यार्थी युनियनकी रोजा जबेगु चयन भएका हुन् । फिदिम : पाँचथर बहुमुखी क्याम्पसको स्वतन्त्र विद्यार्थी युनियनमा सर्वसम्मत नेतृत्व चयन भएको छ । क्याम्पसको स्ववियु सभापतिमा नेपाल विद्यार्थी संघकी मुना नेपाली, उपसभापतिमा अनेरास्ववियुका उमेश सुवेदी, सचिवमा अनेरास्ववियु क्रान्तिकारीका प्रवेश राई, सहसचिवमा एकिकृत समाजवादी निकट अनेरास्ववियूका बिशाल राई र कोषाध्यक्षमा संघीय विद्यार्थी युनियनकी रोजा जबेगु चयन भएका हुन् । सदस्यमा राप्रवि संघका राजेन्द्र मेयोङ्बा र आकृति थाम्सुहाङ, नेविसंघका कञ्चन योङ्हाङ र सुनिता न्यौपाने, समाजवादी विद्यार्थी युनियनका बुद्धराज लिम्बू, अनेरास्यवियु क्रान्तिकारीका सन्दिप सुहाङ, अनेरास्यवियुका मञ्जु अधिकारी, दिनेश केरुङ, कबिता आचार्य र कोपिला आचार्य चयन भएका हुन् । पाँचथर क्याम्पसले १६ वर्षपछि स्ववियुको नेतृत्व पाएको हो । २०६३ सालपछि क्याम्पसमा स्ववियुको निर्वाचन हुन सकेको थिएन ।"
"तीनै तहको समन्वयबिना देश विकास सम्भव छैन : मन्त्री शर्मा","तनहुँ : सञ्चार तथा सूचना प्रविधिमन्त्री एवं सरकारका प्रवक्ता रेखा शर्माले तीनै तहको सरकारलाई बलियो बनाउनुपर्ने बताएकी छन् । तनहुँको आँबुखैरेनी गाउँपालिकाको सातौँ स्थापना दिवसको कार्यक्रममा उनले बलिदान र सङ्घर्षबाट प्राप्त भएको उपलब्धिविरुद्ध षड्यन्त्र हुन थालेकाले त्यस्ता षड्यन्त्रलाई असफल बनाइने उल्लेख गरेकी हुन् । मन्त्री शर्माले तीनै तहको सरकारबीच समन्वय र सहकार्य हुँदा नै देश विकास सम्भव रहेको बताइन् । संविधानले तीन तहको सरकारको परिकल्पना गरेको उल्लेख गर्दै उनले संविधानले नै तीनै तहका सरकारको अधिकारलाई व्यवस्थित गरेको धारणा राखिन् । उनले भनिन्, 'स्थानीय तह जनताको नजिकको सरकार हो । जनताको सुखदुःखको साथी हो ।' विकास निर्माणमा सरकार प्रतिबद्ध रहेको उल्लेख गर्दै मन्त्री शर्माले योजना बनाएर अगाडि बढ्न सबैलाई आग्रह गरिन् । स्थानीय सरकारलाई बलियो बनाउनका लागि कानुन निर्माण गर्न सङ्घीय सरकार प्रतिबद्ध रहेको उनको भनाइ थियो । गाउँपालिकाले अगाडि सारेका गौरवका योजनाका लागि बजेट विनियोजन गर्न सरकार प्रतिबद्ध रहेको मन्त्री शर्माले बताइन् ।"
"एमालेसँग एक्लै लड्न कसैले सक्दैन : ओली","ओलीले एमालेसँग एक्लै लड्ने साहस नभएरै १० दलीय गठबन्धन भएको बताएका हुन् । काठमाडौं : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले एमालेसँग एक्लै लड्न कसैले पनि नसक्ने बताएका छन् । शनिबार पार्टी कार्यालय ललितपुरमा अखिल नेपाल महिला संघको विस्तारित बैठकलाई सम्बोधन गर्दै ओलीले एमालेसँग एक्लै लड्ने साहस नभएरै १० दलीय गठबन्धन भएको बताएका हुन् । हामीले अष्टलक्ष्मी शाक्यलाई उपराष्ट्रपतिको उम्मेदवार बनाएपछि ९ दल डराएर १० दल बनाए । उनले भने १० दल १० तिर फर्केका छन् । एमालेले यताबाट आक्रमण गर्छ कि उताबाट आक्रमण गर्छ कि भन्ने डर उनीहरुलाई छ । एमालेसँग एक्लै लड्न सक्दैनन् । कानून छलेर राज्यका हरेक निकायमा महिलालाई पछाडी पार्ने काम सत्तारुढ गठनबन्धनले गरेको उनको भनाई छ । उनले राष्ट्रपति र उपराष्ट्रपतिमध्ये एक महिला हुनुपर्छ भन्ने संवैधानिक व्यवस्था देखिएकाले यसै अनुसार अघि बढ्नुपर्नेमा जोड दिए । वामपन्थी राष्ट्रपति हुनुहुँदैन भनेर प्रचण्ड हिँडेको बताउँदै ओलीले कम्युनिस्टको नाममा प्रचण्ड दक्षिणपन्थी बनेको टिप्पणी गरे । ओलीले माओवादी केन्द्रका अध्यक्ष पुष्पकमल दाहाल प्रचण्डले प्रधानमन्त्री माग्दा दिएको र माधव नेपालले पनि राष्ट्रपति मागेपछि एमालेमा आउन भनेपछि नेपालले अस्वीकार गरेको खुलासा गरे । १० दलीय गठबन्धन महिला विरोधी छ, कानुन छले : ओली"
"""लोसपा","जनमत र नागरिक उन्मुक्तिले गरे कार्यगत एकताको घोषणा"",""शनिबार महन्थ ठाकुर नेतृत्वको लोसपा, डासिके राउत नेतृत्वको जनमत र रञ्जिता श्रेष्ठ नेतृत्वको नाउपार्टीबीच कार्यगत एकता गर्ने सहमति भएको हो । काठमाडौं : लोकतान्त्रिक समाजवादी पार्टी, जनमत पार्टी एवम् नागरिक उन्मुक्ति पार्टीबीच कार्यगत एकता भएको छ । शनिबार महन्थ ठाकुर नेतृत्वको लोसपा, डासिके राउत नेतृत्वको जनमत र रञ्जिता श्रेष्ठ नेतृत्वको नाउपार्टीबीच कार्यगत एकता गर्ने सहमति भएको हो । सहमति पत्रमा ३ वटै दलका अध्यक्षहरूले हस्ताक्षरसमेत गरेका छन् । सहमति पत्रमा भनिएको छ,लोकतान्त्रिक समाजवादी पार्टी, जनमत पार्टी एवम् नागरिक उन्मुक्ति पार्टीबीच आपसी समझदारीको आधारमा सहकार्य गर्दै कार्यगत एकताको निम्ति सहमति भएको छ । उनीहरुबीच उपराष्ट्रपतिको निर्वाचन, मधेश र थरूहट आन्दोलनका मुद्दाहरूको सम्बोधन, नागरिकता विधेयक, आन्दोलनकारीमाथिको मुद्दा फिर्ता, राजबंदीहरूको रिहाई, विगतका सहमतिहरूको कार्यान्वयनसहितका एजेन्डामा सहकार्य गर्दै अगाडि बढ्ने सहमति भएको छ । यस अगाडि नै जनमत पार्टी र नागरिक उन्मुक्ति पार्टीबीच कार्यगत एकता गर्ने सहमति भएको थियो । शनिबार उपराष्ट्रपतिको मनोनयन दर्ता जनमतबाट ममता झाको उम्मेदवारी दर्ता भएको छ । जसको प्रस्तावक र समर्थक जनमत, लोसपा, नागरिक उन्मुक्ति पार्टीका नेता छन् । उनीहरुले जसपाविरुद्ध मोर्चाबन्दी गरेका हुन् । उपराष्ट्रपतिको उम्मेदवार तय गर्न शनिबार बिहान बसेको १० दलीय गठबन्धनको बैठक निष्कर्षविहीन भएको थियो । जसपाले दुई जनाको उम्मेदवारी दर्ता गरेको छ ।"""
