"शीर्षक","विवरण"
"""सिंहदरवारमा तीन दलको बैठक","मुख्य एजेण्डा राष्ट्रपति निर्वाचन"",""काठमाडौं : राष्ट्रपति निर्वाचनबारे छलफल गर्न नेकपा माओवादी केन्द्र, नेकपा एकीकृत समाजवादी र जनता समाजवादी पार्टीको बैठक सिंहदरवारमा सुरु भएको छ । माओवादीबाट प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'सहित नेताहरू जनार्दन शर्मा, शक्ति बस्नेत, एकीकृत समाजवादीबाट पार्टी अध्यक्ष माधव नेपाल, प्रमेश हमाल, वेदुराम भुसाल र जनता समाजवादीबाट र उपन्द्र यादव र राजेन्द्र श्रेष्ठ सहभागी छन् । मन्त्रिपरिषद् बैठकअघि माओवादी केन्द्र र जसपाका नेताहरूबीच बैठक भएको थियो । बैठक माओवादी संसदीय दलको कार्यालयमा बसेको थियो । प्रधानमन्त्री प्रचण्डसँगको भेटपछि जसपा अध्यक्ष यादवले उपराष्ट्रपति दिन प्रधानमन्त्री सकारात्मक रहेको बताएका थिए ।"""
"राष्ट्रपति निर्वाचनमा राष्ट्रिय सहमति जुटाउने प्रयास जारी : देव गुरुङ","भक्तपुर : नेकपा (माओवादी केन्द्र) का महासचिव देव गुरुङले राष्ट्रपति निर्वाचनमा राष्ट्रिय सहमति जुटाउने प्रयास जारी रहेको बताएका छन् । बिहीबार भक्तपुरमा आयोजित कार्यक्रममा बोल्दै गुरुङले प्रधानमन्त्रीमा राष्ट्रिय सहमति जुटाउन सक्ने दलहरूले राष्ट्रपतिमा पनि राष्ट्रिय सहमति जुटाउनुपर्ने बताउँदै राष्ट्रपतिको सवालमा दलहरू कोलिसनमा जान नहुने बताए । उनले सरकार परिवर्तनका लागि गठबन्धनका स्वरूप परिवर्तन हुन सक्ने भए तापनि राष्ट्रपतिको निर्वाचनमा राष्ट्रिय सहमति जुटाउन नसके नेपाल विदेशीको क्रिडास्थल बन्दै दुर्घटनाको बाटोतर्फ जाने बताए । पछिल्लो समय सरकारमै बसेर गणतन्त्र समाप्त गर्ने योजनाहरू बाहिर देखिएको बताउँदै गुरुङले एमालेका केन्द्रीय सदस्य दुर्गा प्रसाईंले झापामा देखाएको हर्कतले के संकेत गर्छ भन्दै प्रतिप्रश्न गरे । रास्वपाका सभापति रवि लामिछानेले अदालतको पूर्णपाठ नआउँदै गृह मन्त्रालय माग्नुले पनि संविधान उल्लंघन गर्ने काम भएको गुरुङको भनाइ छ । पूर्व राजा ज्ञानेन्द्रले संविधानको उल्लंघन गर्दै बाहिर ल्याएको वक्तव्यतर्फ सरकारको ध्यान जान नसक्नु र सरकारमै बसेर निरन्तरता दिनेहरूको समूहले ढिला चाँडो गणतन्त्र उल्टाउने भन्दै समयमै यसतर्फ ध्यान दिनुपर्ने गुरुङले बताए ।"
"भक्तपुर कप : फाइनलमा द हिलिङ र केदारनाथ भिड्ने","भक्तपुर : भक्तपुरमा जारी दोस्रो भक्तपुर कप२०७९ खुला फुटबल प्रतियोगितामा द हिलिङ होम एफसी र केदारनाथ सुटर्स फाइनलमा प्रवेश गरेका छन् । बिहीबार भक्तपुर युवा टिम र द हिलिङ होम एफसीबीचको पहिलो खेलमा खेलको निर्धारित समयमा दुवै टिमबाट ३३ गोलको बराबरी नतिजा भएको थियो । दुवै टिमबीच भएको पेनाल्टी सुट आउटमा द हिलिङ होम एफसीले भक्तपुर युवा टिमलाई २४ गोलले पराजित गरी एफसी फाइनल प्रवेश गरेको हो । दोस्रो सेमिफाइनल खेलबाट केदारनाथ सुटर्स फाइनल चरणमा प्रवेश गर्न सफल भएको छ । केदारनाथ र गोदावरी युनाइटेड एफसीलाई ३१ गोलले पराजित गरी केदारनाथ सुटर्स फाइनलमा प्रवेश गरेको हो । भक्तपुर युवा टिमले यही फागुन ५ गतेदेखि प्रतियोगिता सञ्चालन गरेको हो ।"
"मानव अधिकार सम्मेलनमा सहभागी हुन पूर्वप्रधानमन्त्री खनाल ढाका प्रस्थान","काठमाडौं : पूर्वप्रधानमन्त्री झलनाथ खनाल सार्क हुमेन राइट्स फाउन्डेसनको आयोजनामा बंगलादेशमा मानव अधिकारको अवस्था नामक सम्मेलनमा सहभागी हुन ढाका प्रस्थान गरेका छन् । ढाकामा हुने मानव अधिकार सम्मेलनमा प्रमुख अतिथिको रुपमा सहभागी हुन बंगलादेश एयरलाइन्सबाट खनाल त्यसतर्फ प्रस्थान गरेका हुन् । पूर्वप्रधानमन्त्री खनालको साथमा उनकी धर्मपत्नी रविलक्ष्मी चित्रकार,नेकपा (एकीकृत समाजवादी) पार्टीका केन्द्रीय सदस्य ताज महम्मद मियाँ,नेकपा (एकीकृत समाजवादी) पार्टीका केन्द्रीय विदेश विभाग सचिव डाशंकर खतिवडा रहेका छन् । नेकपा एकीकृत समाजवादीका सम्मानित नेता तथा पूर्वप्रधानमन्त्री खनालले भोलि ढाकास्थित सर्वोच्च अदालत परिसरमा आयोजित मानव अधिकार सम्मेलन २०२३ लाई प्रमुख अतिथिको रुपमा सम्बोधन गर्ने कार्यसूचि छ । भोलि नै खनाल र बंगलादेशकी प्रधानमन्त्री शेख हसिनाबीच शिष्टाचार भेटघाट हुने कार्यक्रम तय भएको छ । साथै,अन्य उच्चस्तरीय भेटवार्ताहरू पनि तय भएको खनालको सचिवालयले जनाएको छ ।"
"""प्रचण्डजीले राष्ट्रपतिमा कांग्रेसलाई समर्थन गर्दैनन्","गर्नु पनि हुँदैन : ओली"",""काठमाडौं : नेकपा एमालेका अध्यक्ष केपी शर्मा ओलीले राष्ट्रपति निर्वाचनमा माओवादीले एमालेलाई धोका नदिने दावी गरेका छन् । बिहीबार ओली निवास बालकोटमा आयोजित कार्यक्रमपछि पत्रकारसँग कुरा गर्दै अध्यक्ष ओलीले प्रचण्डले एमालेसँग पुस १० गते नै सम्झौता गरिरहेको भन्दै अरुलाई माओवादीले समर्थन नगर्ने दावी गरेका हुन् । राष्ट्रपतिमा कांग्रेसलाई प्रचण्डले समर्थन गरेमा गठबन्धन के हुन्छ ? भन्ने पत्रकारको प्रश्नको जवाफमा ओलीले पुस १० को सम्झौता कायम रहने बताए । उनले भने,'उहाँले सर्पोट गर्दै गर्नु हुन्न । गर्ने मिल्दैन । किन भने उहाँले हामीसँग पुस १० गते सम्झौता गरिसक्नु भएको छ ।' अध्यक्ष ओलीले राष्ट्रपतिमा माधव नेपाल र सुवास नेम्बाङको नाम अघि सारेका छन् । तर,प्रधानमन्त्री प्रचण्डले राष्ट्रिय सहमतिअनुसार नै राष्ट्रपति बनाउनुपर्नेमा जोड दिँदै आएका छन् । राष्ट्रपति चयनबारे प्रधानमन्त्री प्रचण्डले विभिन्न दलका शीर्ष नेताहरूसँग छलफल जारी राखेका छन् ।"""
"रोकिएन कलिलै उमेरमा आमा बन्ने क्रम","चितवन : सरकारले बिहेबारी २० वर्ष पारी भन्ने नारा कार्यान्वयनमा ल्याए पनि सानो उमेरमै आमा बन्ने क्रम रोकिएको छैन । स्वास्थ्य कार्यालय चितवनका अनुसार चालु आर्थिक वर्षको ६ महिनामा तीन हजार ६९ जना २० वर्षभन्दा कम उमेरका महिला आमा बनेका छन् । कार्यालयका जनस्वास्थ्य अधिकृत गीताञ्जली ढकालका अनुसार उनीहरुमध्ये दुई हजार छ सय ६३ जनाले दक्ष प्रसूतिकर्मीबाट सेवा लिएका छन् भने तीन सय ८६ जनाले दक्ष स्वास्थ्यकर्मीबाट सेवा लिएका छन् । यस्तै अन्य स्वास्थ्यकर्मीबाट सेवा लिने १८ जना र दुई जनाले घरमानै नवजात शिशु जन्माएका हुन् । उनले भने, 'यसै वर्षबाट यो तथ्याङ्क राखिएको हो । गत वर्षको तुलना गर्न सकिँदैन ।' चालु आर्थिक वर्षको हालसम्म २० वर्ष माथिका ६ हजार तीन सय ८९ जनाले शिशु जन्माएको उनले बताए । उनीहरुमध्ये दुई हजार एक सय ८६ जनाले दक्ष प्रसूतिकर्मीबाट, चार हजार सात सय ४३ जनाले दक्ष स्वास्थ्यकर्मीबाट, २१ जनाले अन्य स्वास्थ्यकर्मीबाट र ३९ जनाले घरमानै बच्चा जन्माएको स्वास्थ्य कार्यालयले जनाएको छ । उनका अनुसार जिल्लामा यसवर्षको हालसम्म एक सय ३९ शिशु मृतावस्थामा जन्मिएका थिए । यस्तै दुई सय ३३ आमाले दुई शिशु जन्माएका छन् । अघिल्लो आर्थिक वर्षमा दुई हजार सात सय पाँच जनाले २० वर्ष भन्दा कम उमेरमा पहिलो गर्भ जाँच गराएका थिए । तीमध्ये १६, २०, २४,३२ र ३६ हप्तामा एक हजार ४६ जनाले गर्भ परीक्षण गरेको कार्यालयको तथ्याङ्कले देखाएको छ । सोही समयमा २० वर्ष भन्दा माथिका १८ हजार तीन सय ३९ जनाले पहिलो पटक गर्भ परीक्षण गराएका थिए । भरतपुर अस्पतालका वरिष्ठ स्त्री तथा प्रसूति रोग विशेषज्ञ डा रामप्रसाद सापकोटाका अनुसार कम उमेरमा नवजात जन्माउँदा आमा र शिशु दुबैको ज्यानको खतरा हुने गर्दछ । कम उमेरमा शिशु जन्माउँदा आमा शारीरिक तथा मानसिक रुपमासमेत तयार भइसकेको नहुने भएकाले शिशुका स्वास्थ्यमा समस्या आउने सक्ने उनले बताए । उनका अनुसार सानो उमेरमा विवाह गरेर शिशु जन्माउने गर्दा पाठेघरमा समस्या आउने गरेको छ । बढी सङ्ख्यामा ग्रामीण क्षेत्र र सीमान्तकृत समुदायमा यो समस्या रहेको उनको भनाइ छ । चेतनाको अभावका कारण यो समस्या देखिएको जनाउँदै उनले भने, 'परीक्षणमा आउनेलाई गाउँमा सानै उमेरमा विवाह गर्न नहुने सम्बन्धी चेतनासमेत दिने गरेका छौँ ।' सानो उमेरमा शिशु जन्माउँदा आमामा उच्च रक्तचापका कारण बेहोस हुने, शिशु कम तौलको जन्मने, आमामा सङ्क्रमण हुने जस्ता समस्या देखिने गरेको उनले बतााए । रासस"
"वडा कार्यालय परिसरका काठ अवैध रूपमा काटिँदै","परासी : नवलपरासीको रामग्राम नगरपालिका वडा नं १ को कार्यालय परिसरमा रहेका काठ अवैध रूपमा काटिएको छ । अवैध रूपमा दिउँसै काठ काटिए पनि जनप्रतिनिधिहरूले वास्ता नगरेको भन्दै स्थानीयले वडा अध्यक्षको मिलेमतोमा उक्त कार्य भएको आरोप लगाएका छन् । वडा कार्यालय परिसरमा रहेका काठ अवैध रूपमा काटिएको स्थानीयले जानकारी गराएपछि प्रहरीले काठ बरामद गरेको छ । बरामद काठ डिभिजन वन कार्यालय परासीमा पठाइएको जिल्ला प्रहरी कार्यालयका सूचना अधिकारी डीएसपी भोजराज पाण्डेले जानकारी दिए । बगैंचा क्षेत्र रहेको १४ कठ्ठा सार्वजनिक जग्गामा आधारभूत स्वास्थ्य केन्द्रसँगै वडा कार्यालयको भवन निर्माण गरिएको छ । केही दिनमा वडा कार्यालय सर्ने तयारीमा छ । वडा कार्यालय परिसरबाट अवैध रूपमा काटेर अन्यन्त्र लैजान लागेको अवस्थामा टेक्टरसहित १६३ क्विफिट गोलिया काठ बरामद भएको डिभिजनल वन कार्यालयका सहायक वन अधिकृत डिलाराम पौडेलले जानकारी दिए । काठसहित ६ जना व्यक्ति पक्राउ परेका छन् । यो वन क्षेत्र होइन । सार्वजनिक जग्गा हो । सार्वजनिक जग्गामा रहेका काठ काट्नु परेका कारणसहित स्थानीय तहले निर्णय गरेर वन कार्यालयसँग अनुमति माग्नु पर्छ । तर निर्णय नगरी काटेकाले अवैध भयो, सहायक वन अधिकृत पौडेलले भने । बरामद काठमा सबैभन्दा बढी सिमल छ । केही जामुन र आँप रहेका छन् । वडाअध्यक्ष रुद्र प्रकाश उपाध्यायले केही महिना अघि उक्त क्षेत्रको काठ काट्नका लागि नगरपालिकामार्फत वन कार्यालयसँग अनुमति माग्ने निर्णय भएको बताए । १२ दिनमा वडा कार्यालय सर्ने तयारीमा रहेको उनले बताए । त्यहाँ रहेका रुख हटाउनुपर्ने थियो । त्यही भएर वडाले निर्णय गरेर नगरपालिकालाई पत्रचार गरेका थियौं । अनुमति नपाउँदै कस्ले काटे थाहा भएन, अध्यक्ष उपाध्यायले भने । स्थानीय काठ मिलमा बिक्रीका लागि पठाउने उद्देश्यले काठ काटिएको स्थानीयको आरोप छ । यसअघि पनि त्यसरी काटिएका केही काठ समिलमा पठाइएको स्थानीयको भनाइ छ । तर वडाध्यक्ष उपाध्यायले काठ काटेको बारे आफू अनविज्ञ रहेकाले आफूमाथि लगाइएको आरोप निराधार रहेको दाबी गरे । कानुन विपरीत काम गर्नेले सजाय पाउनु पर्छ, उनले भने । बरामद काठ, टेक्टर र व्यक्ति उपर जिल्ला अदालतबाट म्याद थप गरी कारबाही प्रक्रिया अघि बढाइएको सहायक वन अधिकृत पौडेलले जानकारी दिए ।"
"कर्णालीका पूर्व सांसदहरू संगठित","सुर्खेत : कर्णाली प्रदेशसभाका पूर्व सांसदहरू संगठित भएका छन् । उनीहरूले पूर्व प्रदेशसभा सदस्य मञ्च गठन गरेका हुन् । मञ्च नै गठन गरेर संगठित बनेका पूर्व सांसदहरूले कर्णालीको विकास, संघीयता कार्यान्वयन र प्रदेशसभालाई कानुन निर्माणमा सहजीकरण गर्ने बताएका छन् । संघीय संसद अन्तरगत प्रतिनिधिसभामा पनि पूर्व सांसद मञ्च रहेको छ । तर प्रदेशसभातर्फ भने कर्णालीमा पहिलो पटक पूर्व प्रदेशसभा सदस्य मञ्च गठन गरिएको हो । संघसंस्था दर्ता ऐन २०३४ अनुसार जिल्ला प्रशासन कार्यालय सुर्खेतमा दर्ता गरिएको उक्त मञ्चको अध्यक्षमा कर्णाली प्रदेशसभाका पूर्व सांसद दल रावल चयन भएका हुन् । उनी एमालेबाट प्रदेशसभाको सांसदमा हुम्लाबाट निर्वाचित भएका थिए । मञ्चको उपाध्यक्षमा पूर्व सांसद अमृता शाही, महासचिवमा कृष्णा शाह, सचिवमा पद्मा खड्का र कोषाध्यक्षमा मिनासिं रखाल छन् । ११ सदस्यीय कार्यसमितिको सदस्यमा प्रदेशसभाका पूर्व सांसदहरू करवीर शाही, राजु नेपाली, बद्यमीक्वारी बोहोरा, रातो कामी, झोवा विक र नन्दसिंह बुढा रहेका छन् । बुधबार पत्रकार सम्मेलन गरेर मञ्च गठनबारे जानकारी दिइएको हो । यो तदर्थ समिति भएको र चाँडै भेला गरेर नयाँ समिति चयन गरिने बताइएको छ । अध्यक्ष रावलले लोकतान्त्रिक गणतन्त्रलाई बलियो बनाउन, आफ्ना वितगका अनुभवहरू साट्दै प्रदेशका सांसदहरूलाई परामर्श दिन र कानून निर्माणमा सहयोग गर्न आफूहरू संगठित भएको दाबी गरे ।"
"उपप्रधानमन्त्री पौडल भारत प्रस्थान","काठमाडौं : उपप्रधानमन्त्री तथा अर्थमन्त्री विष्णुप्रसाद पौडल भारत प्रस्थान गरेका छन् । जी २० का अर्थमन्त्रीहरूको सम्मेलनमा भाग लिन उनी भारत गएका हुन् । जी २० अर्थमन्त्रीहरूको सम्मेलन फागुन १२ र १३ गते भारतको बेंङलुरमा हुने कार्यक्रम छ । सम्मेलनका अतिरिक्त अर्थमन्त्री पौडेलले भारतलगायत विभिन्न देशका समकक्षीहरूसँग छलफल गर्ने छन् । अर्थमन्त्री पौडेलसँगै अर्थ मन्त्रालयका अन्तर्राष्ट्रिय आर्थिक सहायता समन्वय महाशाखा प्रमुख श्रीकृष्ण नेपाल पनि भारत गएका छन् । नेपाल जी २० को सदस्य नरहे पनि भारतले अध्यक्षता लिएको बेला सम्मेलनमा भाग लिन नेपाललाई निमन्त्रणा गरेको थियो । जी २० मा भारत, चीन, जापान, अमेरिका, बेलायत लगायतका राष्ट्र छन् । अर्थमन्त्री पौडेल फागुन १३ गते स्वदेश फर्कने कार्यक्रम छ ।"
"युवामाथि सिंगो राष्ट्रको भरोसा छ : प्रधानमन्त्री","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'ले युवाहरू माथि सिंगो राष्ट्रको आशा र भरोसा रहेको बताए । बिहीबार काठमाडौंको टुँडिखेलस्थित सैनिक मञ्चमा आयोजित राष्ट्रिय सेवा दलको १७ औँ व्याच सिनियर डिभिजन तालिमको दीक्षान्त कवाजलाई सम्बोधन गर्दै प्रधानमन्त्री प्रचण्डले आजको अवस्थामा अनुशासित र राष्ट्रप्रति समर्पित युवा हरेक राष्ट्रको पहिलो आवश्यकता भएको र युवाहरूमाथि सिंगो राष्ट्रको आशा र भरोसा रहेको बताए । सरकारको उच्च प्राथमिकतामा परेको यस कार्यक्रमले युवाहरूलाई मुलुकप्रति समर्पित र राज्यका संस्थाहरूप्रति सम्मान गर्ने संस्कारयुक्त नागरिक बनाउनुका साथै विपद्को समयमा परिचालन गर्न सकिने तालिमप्राप्त स्वयंसेवक जनशक्ति उत्पादन गर्ने लक्ष्य राखेको उनको बताए । प्रधानमन्त्री प्रचण्डले देशभित्र विद्यमान विविध भाषा,संस्कृति,भेषभुषा एवं विशेषताहरूको जानकारीले युवाहरूलाई आफ्नो देशप्रतिको गौरव बढाउनुका साथै राष्ट्रिय एकताको भावनामा थप प्रतिवद्धताको विकास हुने विश्वास व्यक्त गरे । राष्ट्रिय सेवा दलको प्रमुख संरक्षक समेत रहेका प्रधानमन्त्री प्रचण्डले हाल विद्यमान ७७०० को संख्या बढाएर आगामी दिनमा तालिममा सहभागीको संख्या विस्तार गर्नुपर्ने आवश्यकताप्रति सरकार गम्भीर रहेको धारणा राखे । दीक्षान्त समारोहमा विभिन्न कवाज,कला प्रस्तुत गरिएको थियो । युवाहरूको व्यक्तित्व विकास गर्ने उद्देश्यले विसं २०२२ सालमा राष्ट्रिय सेवा दल स्थापना भएको थियो । यस वर्ष जुनियर डिभिजनअन्तर्गत ५,९७६ जना र सिनियर डिभिजनअन्तर्गत १७२८ जना गरी कुल जम्मा ७,५६८ जना छात्रछात्राहरूले राष्ट्रिय सेवा दलको तालिम गरेका छन् ।"
"विजेता खेलाडीलाई प्रतिव्यक्ति २ लाख पुरस्कार दिने प्रधानमन्त्रीको घोषणा","काठमाडौं : प्रधानमन्त्री पुष्पकमल दाहाल 'प्रचण्ड'ले आइसीसी विश्वकप लिगका विजेता खेलाडीलाई प्रतिव्यक्ति दुई लाख रुपैयाँ पुरस्कार दिने घोषणा गरेका छन् । बुधबार दिउँसो विजेता खेलाडीहरूलाई बालुवाटार बोलाएर प्रधानमन्त्रीले बधाई दिनुका साथै पुरस्कार दिने घोषणा गरेका हुन् । खेलाडीहरूलाई बधाई दिँदै प्रधानमन्त्री प्रचण्डले भने, 'सर्वप्रथम इतिहास रच्नुभएकोमा तपाईंहरूलाई बधाई छ । तपाईहरूले नयाँ रेकर्ड बनाउनुभएको छ, इतिहास रच्नुभएको छ । चार खेलमा पुरै विजय हासिल गरेर क्लिनस्वीप गर्नुभएको छ । यो देशकै गौरव हो ।' पहिला पहिला खेल जीवनका लागि अनुशासनका लागि भनिने भएपनि अहिले त्यस्तो नभएको उनले बताए । 'अब खेल देशका लागि भएको छ, अर्थतन्त्रको उत्थानका लागि भएको छ, राष्ट्रिय प्रतिष्ठाका लागि भएको छ, कुटनीतिक उचाइका लागि पनि भएको छ । तसर्थ, खेल क्षेत्रलाई सामान्य आँखा हेर्नु देशकै लागि गल्ती हुन जान्छ', उनले भने । खेल क्षेत्रका समस्या समाधान गर्न लगातार सहकार्य गर्ने प्रधानमन्त्री दाहालले बताए । प्रधानमन्त्री प्रचण्डले भने, 'छोटो समयमै नेपाली क्रिकेटले जुन सफलता हासिल गरेको छ, त्यसले मलाई पनि राजनीतिमा प्रेरणा दिँदै आएको छ ।' खेलाडीहरूले लिग चलिरहेकै बेला प्रधानमन्त्रीले आफूलाई हौसला दिएकोमा धन्यवाद दिँदै नेपाली खेलाडीहरूले वास्तविक अभिभावक पाएकोमा खुसी व्यक्त गरे ।"
"""सेयर बजारमा ५७ अंकको गिरावट","१३ वटै उपसमूहको सूचक नकारात्मक"",काठमाडौं : सेयर बजारमा फेरि दोहोरो अंकको करेक्सन आएको छ । नेप्से परिसूचक ५७७४ अंकले घटेर २०२२६४ विन्दुमा अडिएको छ । अघिल्लो कारोबार दिन बुधबार सेयर बजारमा ३३ अंकले सुधार आएको थियो । सो दिन १ अर्ब ८० करोड मूल्य बराबरको कारोबार भएको थियो । नेप्से दोहोरो अंकले ओरालो लागेपनि बुधबारको तुलनामा कारोबार रकम भने बढेको छ । आज २ अर्ब ५२ करोड २७ लाख १३ हजार १५३ रूपैयाँको सेयर खरिदबिक्री भयो । २६० कम्पनीको ६३ लाख २६ हजार १०५ कित्ता सेयर किनबेच भयो । आज ४८ हजार १०५ पटक कारोबार भयो । ५७ अंक बढिले घटेको बजारमा कुनै पनि कम्पनीको सेयर मूल्य सकारात्मक सर्किट ब्रेक लागेन । नेपाल हाइड्रो पावर र सामलिङ पावरको सेयर मूल्य ४ प्रतिशत बढिले बढ्यो । आज ३९ कम्पनीको मूल्य १० प्रतिशतले ओरालो लाग्यो । कारोबारमा आएका १३ वटै उपसमूहका सूचक नकारात्मक देखिएका छन् । माइक्रोफाइनान्स उपसमूहको सूचक सर्वाधिक ९५४ प्रतिशतले घट्यो ।"
"आजदेखि १५ जिल्लामा हात्तीपाइलेविरुद्धको औषधि खुवाइँदै","काठमाडौं : आजदेखि देशका १५ जिल्लामा हात्तीपाइले रोगविरुद्धको औषधि खुवाइँदैछ । स्वास्थ्य तथा जनसङ्ख्या मन्त्रालयले आजदेखि यही फागुन २५ गतेसम्म हात्तीपाइले रोगविरुद्धको औषधि १५ जिल्लामा खुवाइँदै छ । मन्त्रालयका अनुसार झापा, मोरङ, धनुषा, महोत्तरी, रौतहट, सर्लाही, बारा, रसुवा, लमजुङ, पर्वत, वागलुङ, कपिलवस्तु, बाँके, दाङ र कैलालीमा सो औषधि खुवाउन थालिएको छ । औषधि वडा कार्यालय, स्वास्थ्य संस्था, सामुदायिक भवन, विद्यालय, धार्मिकस्थलमा बुथ बनाई खुवाइने स्वास्थ्य सेवा विभागका महानिर्देशक डा, दीपेन्द्ररमण सिंहले जानकारी दिए । औषधि दुई वर्ष उमेर पूरा भएका सबैलाई खुवाइने छ । औषधिले शरीरमा हात्तीपाइलेको परजिवी भए नष्ट गर्नुका साथै हात्तीपाइले हुनबाट जोगाउँछ । हात्तीपाइले रोग लामखुट्टेको टोकाइबाट सर्ने गर्दछ । हात्तीपाइले रोग लागेमा खुट्टा सुन्निने, पुरुषमा अण्डकोष सुन्निने तथा महिलामा स्तन सुनिने गर्दछ । शरीरमा हात्तीपाइलेको परजिवी रहेछ भने औषधिले मार्दछ र हात्तीपाइलेका कारण शारीरिक अपाङ्गता हुँदैन । सरकारले औषधि निःशुल्क उपलब्ध गराउनेछ । सरकारले सन् २०३० सम्ममा हात्तीपाइले रोग निवारण गर्ने लक्ष्य लिएको छ ।"
"चक्रपथ विस्तारको काम छिट्टै अघि बढ्छ : नारायणकाजी श्रेष्ठ","काठमाडौं : उपप्रधानमन्त्री एवं भौतिक पूर्वाधार तथा यातायातमन्त्री नारायणकाजी श्रेष्ठले चक्रपथ विस्तारको काम तीव्ररुपले अघि बढ्ने बताएका छन् । बिहीबार चक्रपथ विस्तारको दोस्रो खण्डअन्तर्गत कलंकीदेखि बसुन्धरा क्षेत्रको स्थगलत अनुगमनका क्रममा मन्त्री श्रेष्ठले विस्तारका क्रममा देखिएका समस्याको समधान भइसकेकाले अब तीव्ररुपले काम अघि बढ्ने बताएका हुन् । सडक विस्तारका क्षेत्रमा खम्बासहितका भौतिक संरचनाका कारण अवरोध भइरहेकामा अधिकांश क्षेत्रका साइट खाली भइसकेकाले अब कामलाई तीव्रता दिने उनले बताए । अनुगमनका क्रममा नेपालका लागि चिनियाँ राजदूत छन् सोङ,नेपाल विद्युत् प्राधिकरणका कार्यकारी निर्देशक कुलमान घिसिङ,काठमाडौं महानगरपालिकाका प्रमुख बालेन्द्र साहलगायत सहभागी थिए ।"
