"शीर्षक","विवरण"
"जसपा संसदीय दलका नेता यादव उपराष्ट्रपतिको उम्मेदवार","जसपाको केन्द्रीय कार्यकारिणी समितिको बिहीबारको बैठकले यादवलाई उपराष्ट्रपतिको उम्मेदवार बनाउने निर्णय गरेको हो । काठमाडौं : जनता समाजवादी पार्टी (जसपा) ले संसदीय दलका नेता रामसहाय प्रसाद यादवलाई उपराष्ट्रपतिको उम्मेदवार बनाउने निर्णय गरेको छ । जसपाको केन्द्रीय कार्यकारिणी समितिको बिहीबारको बैठकले यादवलाई उपराष्ट्रपतिको उम्मेदवार बनाउने निर्णय गरेको हो । यादव बारा क्षेत्र नम्बर २ बाट निर्वाचित सांसद हुन् । आठ दलीय राजनीतिक संयन्त्रले नेपाली कांग्रेसलाई राष्ट्रपति र जसपालाई उपराष्ट्रपति दिने समझदारी गरेका थिए । कांग्रेसका तर्फबाट सिफारिस भएका रामचन्द्र पौडेल राष्ट्रपतिमा निर्वाचित भइसकेका छन् । निर्वाचन आयोगका अनुसार उपराष्ट्रपति पदको उम्मेदवारमा फागुन २७ गते मनोनयन र चैत्र ३ गते निर्वाचनको कार्यतालिका रहेको छ ।"
"सन्दीप लामिछानेको उत्कृष्ट बलिङ : जित नजिक नेपाल","नेपालका लागि सन्दीपले आठ ओभरमा २६ रन खर्चेर एक मेडनसहित सर्वाधिक तीन विकेट लिएका छन् । काठमाडौं : सन्दीप लामिछानेको उत्कृष्ट बलिङमा आईसीसी विश्वकप क्रिकेट लिग २ अन्तर्गत पपुवा न्युगिनी (पीएनजी)विरुद्ध नेपाल जिततर्फ उन्मुख बनेको छ । नेपालविरुद्ध २९८ रनको लक्ष्य पछ्याइरहेको पीएनजीले ३५औं ओभरमा सात विकेट गुमाएको छ । नेपालका लागि सन्दीपले आठ ओभरमा २६ रन खर्चेर एक मेडनसहित सर्वाधिक तीन विकेट लिएका छन् । यस्तै, दीपेन्द्रसिंह ऐरी र कुशल मल्लले एक विकेट लिएका छन् । नेपालले एक विकेट रन आउटमा लिएको छ । पीएनजीका टोनी उरा ४४ बलमा ९ चौकासहित ५० रनको अर्धशतकीय इनिङ खेलेर सन्दीपको बलमा आरिफको हातबाट क्याच भए । यस्तै, किप्लिन डोरिगा २६ तथा सेसे बाउ तीन रनमा पेभेलियन फर्के । कप्तान आसाद भाला ४२ रन जोडेर आउट भए । पीएनजीलाई जितका लागि १०४ ओभरमा एक सय १९ रन आवश्यक छ । आशिफ शेखको शतकीय इनिङप्रेरित नेपालले ४९१ ओभरमा सबै विकेट गुमाएर दुई सय ९७ रनको योगफल तयार गरेको थियो । नेपालले एकदिवसीय अन्तर्राष्ट्रियमा बनाएको हालसम्मकै उच्च योगफल हो । नेपालका लागि ओपनर आसिफ शेखले एक सय १० बलमा १२ चोका र दुई छक्कासहित एक सय १० रनको शानदार इनिङ खेले । यस्तै, अर्का ओपनर कुशल भुर्तेल ५६ बलमा ६ चौहासहित ४५ रन जोडेर आउट हुँदा कप्तान रोहित पौडेलले ३० रन जोडे । भीम सार्की ३८ बलमा चार चौकासहित ४४ रन बनाएर आउट हुँदा सोमपाल कामी चार रनमा अविजित रहे । पीएनजीका लागि सेमो कामेयाले ९१ ओभरमा ३८ रन खर्चैर सर्वाधिक पाँच विकेट लिए । यस्तै, रिले हेकुरेले तीन तथा अलेई नाओले एक विकेट लिएका थिए ।"
"""नेम्वाङलाई पराजित गर्दै पौडेल निर्वाचित","कति छ मतान्तर ?"",काठमाडौं : नेपालको तेस्रो राष्ट्रपतिमा रामचन्द्र पौडेल निर्वाचित भएका छन् । बिहीबार भएको निर्वाचनमा नेपाली कांग्रेसका उम्मेदवार पौडेलले ३३ हजार ८०२ मत प्राप्त गरेका हुन् । पौडेलका निकटतम् प्रतिद्वन्द्वी एमालेका उम्मेदवार सुवासचन्द्र नेम्वाङले १५ हजार ५१८ मत प्राप्त गरे । उनीहरुबीचको मतान्तर १८ हजार २८४ रहेको छ । निर्वाचन अधिकृतको कार्यालयले मत परिणाम घोषणा गरेपछि पौडेललाई विजयी भएको प्रमाणपत्रसमेत प्रदान गरेको छ । निर्वाचन आयोगका अनुसार कूल ८८२ मतदातामध्ये ८३१ मतदाताले निर्वाचनमा मतदान गरेका थिए । ३३२ संघीय संसदका सदस्यहरुमध्ये ३१३ जना र ५५० प्रदेश सभा सदस्यहरुमध्ये ५१८ जनाले मतदान गरेका हुन् । राष्ट्रपति निर्वाचनका लागि संघीय संसद र प्रदेश सभाका सांसदहरु मतदाता रहेका छन् । यस पटक पनि संघीय सांसदको मतभार ७९ र प्रदेशसभा सदस्यको मतभार ४८ रहेको छ । राष्ट्रपतिको पदावधि निर्वाचित भएको मितिले पाँच वर्ष हुनेछ । राष्ट्रपतिमा चौथो कार्यकालका लागि आज निर्वाचन भएको हो । यस अगाडि तीन पटक राष्ट्रपति निर्वाचन भइसकेको छ । वर्तमान राष्ट्रपति विद्यादेवी भण्डारी लगाताार दोस्रो कार्यकालमा पनि निर्वाचित भएकी थिइन् । भण्डारीले ३९ हजार २७५ मतभार प्राप्त गर्दा नेपाली कांग्रेसकी उम्मेदवार लक्ष्मी राईले ११ हजार ७३० मतभार पाएकी थिइन् । २०७२ कात्तिक ११ गते भण्डारी प्रथम महिला राष्ट्रपति बनेकी हुन् । यसैगरी पहिलो राष्ट्रपतिमा डा रामवरण यादव निर्वाचित भएका थिए । तत्कालीन संविधानसभाका कुल सदस्यबाट बहुमत प्राप्त गरी २०६५ सालमा साउन ८ गते उनी विजय भएका हुन् । तत्कालीन सबैभन्दा ठूलो दल नेकपा (माओवादी) का उम्मेदवार रामराजा प्रसाद सिंहलाई हराएर यादवले जितेका थिए । यादवलाई एमालेसहित विभिन्न साना दलहरूले समर्थन थियो । यो पनि पढ्नुहोस नवनिर्वाचित राष्ट्रपति रामचन्द्र पौडेललाई देउवाले दिए बधाई नेपालको तेस्रो राष्ट्रपतिमा रामचन्द्र पौडेल विजयी"
"तनहुँ१ मा उपनिर्वाचन हुने","बिहीबार भएको निर्वाचनमा तनहुँ१ बाट निर्वाचित रामचन्द्र पौडेल राष्ट्रपतिमा विजयी भएपछि उक्त क्षेत्रमा उपनिर्वाचन हुने भएको हो । काठमाडौं : तनहुँ१ मा उपनिर्वाचनको हुने भएको छ । बिहीबार भएको निर्वाचनमा तनहुँ१ बाट निर्वाचित रामचन्द्र पौडेल राष्ट्रपतिमा विजयी भएपछि उक्त क्षेत्रमा उपनिर्वाचन हुने भएको हो । सर्वोच्च अदालतले चितवन क्षेत्र नम्बर २ बाट निर्वाचित रवि लामिछानेले नागरिकता पुन : प्राप्ति नगरेको भन्दै सांसद पद खारेज गरेपछि उक्त क्षेत्रमा वैशाख १० गते निर्वाचन गर्ने घोषण भइसकेको छ । यता मनाङबाट निर्वाचित टेकबहादुर गुरुङले भ्रष्टाचार गरेको अदालतले ठहर गरेपछि उनको समेत सांसद पद खारेज भएको छ । आयोगका अनुसार राष्ट्रपति तथा उपराष्ट्रपतिको निर्वाचन पश्चात रिक्त हुने सबै निर्वाचन क्षेत्रमा एकै पटक उपनिर्वाचनका गर्ने तयारी छ । निर्वाचन आयोगका एक कर्मचारीले भने, 'छलफलको चरणमा नै छौं । सकेसम्म प्रतिनिधि तथा प्रदेशसभामा रिक्त हुने सबै क्षेत्रमा आगामी वैशाख १० गते उपनिर्वाचन गर्ने तयारी गरेको छ ।' निर्वाचन आयोगका प्रवक्ता शालिग्राम शर्मा पौडेलका अनुसार राष्ट्रपति पदमा निर्वाचित भएपछि मात्र सांसद पदबाट राजीनामा दिने संवैधानिक व्यवस्था रहेको छ ।"
"""ब्याजदर घट्ने भएपछि नेप्से ५० अंकले बढ्यो","१३ वटै उपसमूहमा हरियाली"",""काठमाडौं : साताको अन्तिम कारोबार दिन बिहीबार नेप्से परिसूचक ५० अंकले वृद्धि भएको छ । वाणिज्य बैंकहरूको छाता संगठन नेपाल बैंकर्स संघले आगामी चैतमा कर्जा र निक्षेपको ब्याजदर घटाउने निर्णय गरेपछि सेयर बजारमा सकारात्मक प्रभाव परेको हो । आगामी चैत १ गतेदेखि निक्षेपमा शुन्य दशमलव चार प्रतिशत र कर्जामा एक प्रतिशत प्रिमियम दर घटाउने निर्णय गरेको हो । ब्याजदर घट्ने भएपछि निरन्तर घट्दै गएको बजारले अब उचाइ लिने लगानीकर्ताहरू विश्वस्त छन् । बिहीबार नेप्से परिसूचक ५००४ अंकले बढेर २००२७०को विन्दुमा पुगेको छ । सेन्सेटिभ इण्डेक्स ९२७ अंकले बढेको छ । नेप्से बढेसँगै कारोबार रकम पनि बुधबारको तुलनामा बढेको छ । यसदिन २६२ कम्पनीको ४५ लाख ६६ हजार ४३ कित्ता सेयर १ अर्ब ५६ करोड ५५ लाख ८ हजार ८०२ रुपैयाँमा खरिदबिक्री भयो । दुईवटा कम्पनीको मूल्यमा ९ प्रतिशत बढिले वृद्धि भयो । शुभम् पावरको ९९८ र नेपाल इन्स्योरेन्स कम्पनीको ९४४ प्रतिशतले सेयर मूल्य बढ्यो । आज कारोबार रकमका आधारमा शिवम सिमेन्ट शीर्षस्थानमा रह्यो । सो कम्पनीको ७ करोड ८५ लाख बढि मूल्यको सेयर कारोबार भयो । यसैगरी हिमालयन डिस्टिलरीको ५ करोड र अरूण कावेलीको ४ करोड बढि मूल्यको सेयर खरिदबिक्री भयो । कारोबारमा आएका १३ वटै उपसमूहको सूचक सकारात्मक देखिएका छन् । हाइड्रोपावर,इन्भेस्टमेन्ट,फाइनान्स र लाइफ इन्स्योरेन्स उपसमूहको सूचक ३ प्रतिशत बढिले वृद्धि भयो ।"""
"राष्ट्रपति निर्वाचनमा ८३१ मत खस्यो","काठमाडौं :राष्ट्रपति निर्वाचनको मतदान सकिएको छ । मतदानमा ८३१ मत खसेको राष्ट्रपति तथा उपराष्ट्रपतिको निर्वाचन कार्यालयले जनाएको छ । संघतर्फ ३१३ र प्रदेशतर्फ ५१८ मत खसेको हो । संघतर्फ २१ मत र प्रदेशतर्फ ३२ मत खसेन । सहायक निर्वाचन अधिकृत अमृता शर्माका अनुसार कूल ८८४ मतमध्ये ८३१ मत खसेको जानकारी दिइन् । मतदानमा संघीय संसद्तर्फ प्रतिनिधिसभाका २७२,राष्ट्रियसभाका ५९ र सातै प्रदेशसभाका ५५० गरी कूल ८८४ मध्ये ८३१ मत खसेको हो । संघीय सांसदको मतभार ७९ र प्रदेशसभा सदस्यको मतभार ४८ छ । राष्ट्रपतिका लागि नेपाली कांग्रेसबाट वरिष्ट नेता रामचन्द्र पौडेल र नेकपा एमालेबाट सुवाचन्द्र नेम्बाङले उम्मेदवारी दिएका छन् । पूर्वसभामुख पौडेल नौ दलीय गठबन्धन तथा संविधानसभाका पूर्वअध्यक्ष नेम्वाङ एमालेका तर्फबाट उम्मेदवार बनेका हुन् ।"
"""पीएनजीविरुद्ध नेपालको शानदार जित","सन्दीपले लिए चार विकेट"",""नेपालका लागि सन्दीपले १० ओभरमा ३७ रन खर्चेर एक मेडनसहित सर्वाधिक चार विकेट लिए । यस्तै, दीपेन्द्रसिंह ऐरीले दुई र र कुशल मल्लले एक विकेट लिएका छन् । नेपालले एक विकेट रन आउटमा लिएको थियो । काठमाडौं : सन्दीप लामिछानेको चार विकेटप्रेरित नेपालले आईसीसी विश्वकप क्रिकेट लिग२ अन्तर्गत पपुवा न्युगिनी (पीएनजी)विरुद्धको खेलमा ५२ रनको जित निकालेको छ । त्रिवि क्रिकेट मैदानमा टस हारेर ब्याटिङ थालेको नेपालले ४९१ ओभरमा सबै विकेट गुमाएर दुई सय ९७ रनको योगफल तयार गरेको थियो । दोस्रो इनिङमा दुई सय ९८ रनको लक्ष्य पछ्याएको पीएनजीले ४७१ ओभरमा अल आउट हुनुअघि दुई सय ४५ रन मात्रै बनाउन सफल भयो । नेपालका लागि सन्दीपले १० ओभरमा ३७ रन खर्चेर एक मेडनसहित सर्वाधिक चार विकेट लिए । यस्तै, दीपेन्द्रसिंह ऐरीले दुई र र कुशल मल्लले एक विकेट लिएका छन् । नेपालले एक विकेट रन आउटमा लिएको थियो । पीएनजीका टोनी उरा ४४ बलमा ९ चौकासहित ५० रनको अर्धशतकीय इनिङ खेलेर सन्दीपको बलमा आरिफको हातबाट क्याच भए । यस्तै, किप्लिन डोरिगा २६ तथा सेसे बाउ तीन रनमा पेभेलियन फर्के । कप्तान आसाद भाला ४२ रन जोडेर आउट भए । नोमन भानुवा ५५ बलमा ६० रनको अर्धशतकीय इनिङ खेले । अन्य ब्याटरले उल्लेख्य प्रदर्शन गर्न सकेनन् । आशिफ शेखको शतकीय इनिङप्रेरित नेपालले ४९१ ओभरमा सबै विकेट गुमाएर दुई सय ९७ रनको योगफल तयार गरेको थियो । नेपालले एकदिवसीय अन्तर्राष्ट्रियमा बनाएको हालसम्मकै उच्च योगफल हो । नेपालका लागि ओपनर आसिफ शेखले एक सय १० बलमा १२ चोका र दुई छक्कासहित एक सय १० रनको शानदार इनिङ खेले । शतकसँगै एकदिवसीयमा एक हजार रन पूरा गरेका छन् । ओपनर आसिफ आजको खेलमा 'प्लेयर अफ द म्याच' भएका छन् । यस्तै, अर्का ओपनर कुशल भुर्तेल ५६ बलमा ६ चौहासहित ४५ रन जोडेर आउट हुँदा कप्तान रोहित पौडेलले ३० रन जोडे । भीम सार्की ३८ बलमा चार चौकासहित ४४ रन बनाएर आउट हुँदा सोमपाल कामी चार रनमा अविजित रहे । पीएनजीका लागि सेमो कामेयाले ९१ ओभरमा ३८ रन खर्चैर सर्वाधिक पाँच विकेट लिए । यस्तै, रिले हेकुरेले तीन तथा अलेई नाओले एक विकेट लिएका थिए । नेपालले बाँकी तीनै खेलमा जित निकाले विश्वकपको ग्लोबल छनोटमा स्थान बनाउने छ । यस्तै, दुई खेल मात्रै जिते पनि एकदिवसीय मान्यता जोगाउन पर्याप्त हुनेछ ।"""
"राष्ट्रपति निर्वाचनमा कोको सांसद् अनुपस्थित?","काठमाडौंः राष्ट्रपति निर्वाचनको मतगणना जारी छ । कुल ८ सय ८२ मतदाता रहेको राष्ट्रपति निर्वाचनमा ८ सय ३१ मत खसेको मुख्य निर्वाचन अधिकृत कार्यालयले जनाएको छ । संघतर्फ ३१३ र प्रदेशतर्फ ५१८ मत खसेको हो । संघतर्फ २१ मत र प्रदेशतर्फ ३२ मत खसेन । जसअन्तर्गत् प्रदेशतर्फ राप्रपाका २८, नेमकिपाका ३ र जसपाका एक गरी ३२ प्रदेश सांसद निर्वाचन प्रक्रियामा सहभागी भएनन् । यस्तै, प्रतिनिधिसभाका २ सय ७५ र राष्ट्रिय सभाका ५९ गरी कुल ३ सय ३२ सदस्य छन् । यीमध्ये सांसद डा चन्द्र भण्डारी र वर्षमान पुन बिरामी छन् । जसकारण उनीहरू निर्वाचन प्रक्रियामा भाग लिएनन् । सांसद लक्ष्मी कोइरीको मुद्दा विचाराधीन अवस्थामा रहेकाले उनी अनुपस्थित रहे । जनता समाजवादी पार्टीका सांसद सहनाज रहमानको मृत्यु भइसकेको छ । नयाँ राष्ट्रपति चयन प्रक्रिया राप्रपा १४ र नेपाल मजदुर किसान पार्टीका एकल सांसद प्रेम सुवाल तटस्थ रहे । ३३२ संघीय संसदका सदस्यहरूमध्ये ३१३ जना र ५५० प्रदेश सभा सदस्यहरूमध्ये ५१८ जनाले मतदान गरेका हुन् । राष्ट्रपति निर्वाचनको मतपरिणाम आजै बेलुकी ७ बजेभित्र घोषणा गर्ने निर्वाचन अधिकृत कार्यालयको तयारी छ । नेपाली कांग्रेसका रामचन्द्र पौडेल र नेकपा एमालेका सुवासचन्द्र नेम्वाङ प्रतिस्पर्धामा छन् ।"
"नेपालमा २९ हजारले लिए ईसिम","काठमाडौं : नेपालमा ईसिम (इम्बेडेड सवस्क्राइबर आइडेन्टिटी मोड्युल) प्रयोगकर्ताको सङ्ख्या २९ हजार नाघेको छ । नेपाल टेलिकमका प्रवक्ता शोभन अधिकारीले गत भदौ ३१ देखि हालसम्म २९ हजारभन्दा बढी वितरण भइसकेको जानकारी दिए । नेपाल टेलिकमले सुरुमा सुन्धारा काउन्टरबाट ईसिम वितरण गरेको थियो । साथै गत असोज ४ देखि भने नक्साल, चावहिल, ठिमी, भक्तपुर, पाटन, गोंगबु, छाउनी र पुलचोक ग्राहक सेवा केन्द्रबाट वितरण सुरु गरेको थियो भने मंसिर ८ देखि भने देशभर ईसिम उपलब्ध गराइएको हो ।"
"गाउँपालिकाको केन्द्रमा उद्यान","बेनी : म्याग्दीको मंगला गाउँपालिका२ बाबियाचौरमा उद्यान (पार्क) निर्माण भएको छ । बाबियाचौर मंगला गाउँपालिकाको केन्द्र हो । बालबालिका र ज्येष्ठ नागरिकलाई लक्षित गरेर उद्यान बनाउन गाउँपालिका, गण्डकी प्रदेश र समुदायको एक करोडभन्दा बढी लगानी भएको छ । बाबियाचौर बजार नजिकै चार रोपनी क्षेत्रफलमा उद्यान निर्माण गरिएको गाउँपालिकाका अध्यक्ष सतप्रसाद रोकाले बताए । विभिन्न प्रजातिका बिरुवा रोपिएको, दुबो बिछ्याइएको, बालबालिका खेल्ने र जेष्ठ नागरिक बस्ने सुविधा भएको उद्यान परिसरमा संग्रहालय भवन पनि निर्माण भएको छ, उनले भने खानेपानी, बाल उद्यान, ज्येष्ठ नागरिक दिवा सेवा केन्द्र, शौचालय लगायतका पूर्वाधार बनाएका छौं । गाउँपालिकाको केन्द्रमा आउने पर्यटकहरूको आकर्षण र स्थानीय बालबालिका, युवायुवती र ज्येष्ठ नागरिकहरूको फुर्सदको समयलाई उचित सदुपयोगका लागि पार्क प्रभावकारी बनेको छ । उद्यान परिसरमा रहेको भवनमा गाउँपालिकाभित्र बसोबास गर्ने सबै जातजातिको जीवनशैली, रहनसहन, भेषभुषा झल्कने सामग्री संकलन गरेर संग्रहालय बनाउने तयारी गरेको अध्यक्ष रोकाले बताए । उद्यान निर्माणका लागि बाबियाचौरका इन्द्रबहादुर अधिकारीको परिवारले ३ रोपनी, १५ आना, ३ पैसा २ दाम क्षेत्रफलको जग्गा निःशूल्क उपलब्ध गराएका थिए । थप पाँच आना जग्गा खरिद गर्न गाउँपालिका अध्यक्ष रोकाले १ लाख रुपैयाँ र मंगला युवा क्लबले २ लाख रुपैयाँ सहयोग गरेका थिए । पार्कलाई निःशुल्क जग्गा दिने इन्द्रबहादुर अधिकारीको सम्मानमा पार्क परिसरमा अधिकारीको अर्धकदको सालिक बनाइएको छ । संग्रहालयको नाम मंगला खड्ग नन्द संग्रहालय नामकरण गरिएको छ । म्याग्दी नदी किनारमा निर्माण भएको पार्क स्वच्छ र शान्त वातावरणसहित बालबच्चादेखि वृद्धवृद्धासम्म सबैलाई मनोरञ्जन र आनन्दको महशुस हुने स्थानीय केशव कडेलले बताए । पार्क निर्माण गर्न प्रदेशको उद्योग, पर्यटन, वन तथा वातावरण मन्त्रालय अन्तर्गतको डिभिजन वन कार्यालयबाट १८ लाख रुपैयाँ, सामाजिक विकास मन्त्रालयले संग्राहलय भवन बनाउन १६ लाख रुपैयाँ र ज्येष्ठ नागरिक आश्रयस्थलका लागि सात लाख रुपैयाँ बजेट उपलब्ध गराएका छन् । पार्कको जग्गा व्यवस्थापनदेखि पूर्वाधार निर्माण र संग्रहालय भवनलाई पूर्णता दिन गाउँपालिकाले ६० लाख रुपैयाँभन्दा बढी लगानी गरेको प्रमुख प्रशासकीय अधिकृत पूर्णबहादुर खत्रीले बताए ।"
"बेनीमा लागूऔषधसहित २ जना पक्राउ","बेनी : म्याग्दीको बेनीबाट लागूऔषधसहित दुई जनालाई प्रहरीले पक्राउ गरेको छ । रघुगंगा गाउँपालिका७ का २८ वर्षीया सोबिता बागदास र बेनपा९ घतानका ३२ वर्षीय प्रेम सार्की लागूऔषधसहित बेनीबाट बुधबार राती पक्राउ परेका हुन् । उनीहरूलाई जिल्ला प्रहरी कार्यालयले बिहीबार पत्रकार सम्मेलन गरी सार्वजनिक गरेको छ । बागदास र सार्की म्याग्दीको सदरमुकाम बेनी बजारसँगै सिमाना जोडिएको पर्वतको जलजला गाउँपालिका३ मा बस्दै आएका थिए । उनीहरूको साथबाट २०० एम्पुल डाईजोपाम, २०१ एम्पुल फेनेरागन र २०० एम्पुल नुर्फिन बरामद भएको प्रहरी नायव उपरीक्षक मदन कुँवरले जानकारी दिए । प्रहरीले पछिल्लो तीन वर्षयता उनीहरूबाट ठूलो परिणाममा लागूऔषध बरामद भएको छ, उनले भने जिल्ला अदालत म्याग्दीबाट १० दिनको म्याद थप गरेर अनुसन्धानका लागि हिरासतमा राखिएको छ । उनीहरूले भारतको सिमानाबाट लागूपदार्थ ल्याएर म्याग्दीको विभिन्न ठाउँमा बिक्री गर्ने गरेको प्रारम्भिक अनुसन्धानका क्रममा खुलेको प्रनाउ कुँवरले बताए । पछिल्लो १५ दिनमा बेनीमा बागदास र सार्कीसहित चार जनालाई प्रहरीले लागूऔषधसहित पक्राउ गरेको छ । यसअघि फागुन ११ गते जलजला गाउँपालिका३ मल्लाचोकबाट रुपन्देहीको सोमरीमाई गाउँपालिका३ का १९ वर्षीया मुस्ताफा खानलाई ३१९ ट्याबलेट नाइट्राभेट लागूऔषध सहित पक्राउ गरेको थियो । फागुन १६ गते बेनी नगरपालिका ८ कालीपुलबाट भारतको बगनग्राम माल्हादा पश्चिम घर भई हाल पोखरा बस्ने २८ वर्षीय अलेमुन हकलाई ६५ ग्राम खैरो हिरोइनसहित पक्राउ गरेको प्रनाउ कुँवरले बताए । आर्थिक वर्ष २०७८७९ मा लागूऔषधका दुईवटा मुद्दामा ४ जना, २०७७७८ मा ६ वटा मुद्दामा ७ जना र २०७६७७ मा ९ वटा मुद्दामा ११ जना पक्राउ परेका थिए । २०७६७७ मा १०९ एम्पुल डाईजापाम, १०९ एम्पुल फेनेरागन, १११ एम्पुल नुर्फिन, ४ थान सिरिन्ज, १४२ ग्राम चरेश, ७ किलो ९५० ग्राम गाँजा बरामद भएको थियो । २०७७७८ मा १५० एम्पुल डाईजेपाम, १४९ एम्पुल फेनारागन, १४८ एम्पुल नोर्फिन, ३२ केजी १७५ ग्राम गाँजा र नगद १२ हजार ६० बरामद भएको थियो । २०७८७९ मा ७ एम्पुल डाईजेपाम, ८ एम्पुल फेनेरागन, ७ एम्पुल नुर्फिन र ५४८ ग्राम गाँजा बरामद भएको थियो । प्रहरीले पछिल्लो १ महिनामा अदालतले विभिन्न मितिमा गरेको फैसलाबाट दोषी ठहर भएका २२ जना कसुरदारलाई पक्राउ गरेको छ । उनीहरूलाई लागेको २५ वर्ष १ महिना २३ दिन कैद र १७ लाख ६६ हजार ३७५ जरिवाना असुल उपर गराइएको छ । पक्राउ पर्नेमा २१ जना पुरुष र एक जना महिला छन् ।"
"ललितपुर महानगरका शिक्षा अधिकृत एक लाख घुस रकमसहित पक्राउ","काठमाडौंः ललितपुर महानगरपालिकाका शिक्षा अधिकृत शेषकान्त पौडेल एक लाख घुस सहित पक्राउ परेका छन् । शिक्षक सरुवा गर्न सहजीकरण गरिदिए वापत घुस मागेको सूचनाका आधारमा पौडेललाई अख्तियार दुरुपयोग अनुसन्धान आयोगबाट खटिएको टोलीले नियन्त्रणमा लिएको हो । अख्तियारका सहायक प्रवक्ता देवीप्रसाद थपलियाले पौडेललाई उनकै कार्यकक्षबाटै नियन्त्रणमा लिइएको बताए । पौडेल महानगर शिक्षा महाशाखामा कार्यरत सातौं तहका कर्मचारी हुन् ।"
"राष्ट्रपति निर्वाचन : मतगणना सुरु","नयाँ बानेश्वरस्थित संसद् भवनमा मतदान सकिए लगत्तै मतगणना सुरु भएको हो । काठमाडौं : राष्ट्रपति निर्वाचनको मतगणना सुरु भएको छ । नयाँ बानेश्वरस्थित संसद् भवनमा मतदान सकिएलगत्तै मतगणना सुरु भएको हो । निर्वाचन आयोगका अनुसार कूल ८८२ मतदातामध्ये ८३१ मतदाताले निर्वाचनमा भाग लिएका छन् । ३३२ संघीय संसदका सदस्यहरुमध्ये ३१३ जना र ५५० प्रदेश सभा सदस्यहरुमध्ये ५१८ जनाले मतदान गरेका हुन् । राष्ट्रपति निर्वाचनका लागि संघीय संसद र प्रदेश सभाका सांसदहरु मतदाता रहेका छन् । राष्ट्रपतिमा कांग्रेसका नेता रामचन्द्र पौडेल र एमाले उपाध्यक्ष सुबासचन्द्र नेम्वाङ उम्मेदवार बनेका छन् ।"
