"शीर्षक","विवरण"
"पाँचतारे होटलबाट नेटवर्किङ धन्दा : १२ भारतीय पक्राउ","काठमाडौं : पाँचतारे होटलमा बसेर नेटवर्किङ व्यवसाय सञ्चालन गर्न खोजेको आरोपमा प्रहरीले १२ भारतीय नागरिकलाई पक्राउ गरेको छ । साइन ग्रुपको नामबाट नेपालमा नेटवर्किङ व्यवसाय सञ्चालन गर्न दरबारमार्गस्थित याक एण्ड यति होटलमा धमाधम तालिम दिइरहेका बेला शनिबार अपरान्ह प्रहरीले १२ भारतीयलाई नियन्त्रणमा लिएको हो । विशेष सूचना पाएपछि केन्द्रीय अनुसन्धान ब्युरो, काठमाडौं प्रहरी परिसर र राष्ट्र बैंकको टोली होटलमै पुगेर साइन ग्रुपका प्रमुख प्रबन्ध निर्देशक रसिद नसिमसहित १२ जनालाई नियन्त्रणमा लिएको हो । परिसरका प्रवक्ता डिएसपी होबिन्द्र बोगटीका अनुसार उनीहरुमाथि अनुसन्धान सुरु भएको छ । पक्राउ पर्नेमा रसिदसँगै भारत लखनउका अजितकुमार सिंह, इलाहवादका मोहम्मद सारजिल, छत्तिसगढका निरजकुमार मिश्र, उत्तर प्रदेशका अशोक कुमार, रमेश रामा, सुनिल उपाध्याय, आयुष उपाध्याय, काशिफ सकिल, गजेन्द्र सिंहलगायत छन् । यो टोलीले विगत तीनदिनदेखि याक यण्ड यति होटलमा नेटवर्र्किङ व्यवसायबारे तालिम दिँदै आएको थियो । डिएसपी बोगटीका अनुसार साइन ग्रुपको मुख्य कार्यालय दुवईमा रहेको र शाखा कार्यालय लखनउमा रहेको भन्दै नेपाली र भारतीय नागरिकलाई नै तालिम दिइरहेका थिए । एक पटक एक हजार दुई सय ५० रुपैयाँ तिर्नुपर्ने र कम्पनीले त्यतिनै रकम हालिदिएर अन्तर्राष्ट्रिय सञ्जालको सदस्य बनाउने प्रलोभन दिएको पाइयो, बोगटीले भने,अहिलेसम्म नेपाली र भारतीय गरी १३ जना सदस्य बनाइसकेको प्रारम्भिक अनुसन्धानबाट खुलेको छ । पक्राउमध्ये रसिद होटल हायातमा दैनिक दुई लाख रुपैयाँ तिरेर बस्दै आएका थिए । नेपाली पैसा राष्ट्र बैंकको अनुमति बिना विदेशी कम्पनीमा लगानी गर्न नपाइने भएपछि प्रहरीले उनीहरुलाई नियन्त्रणमा लिएको हो । प्रहरीले पक्राउ गरेकाबाट ल्यापटप, कम्पनीको भिडियो र अडियोसँगै अन्य डकुमेन्ट बरामद गरेको छ । बोगटीका अनुसार पक्राउ परेकालाई ठगी मुद्दामा अनुसन्धान थालिएको छ । साइन गु्रपका सदस्यले अन्य सदस्य बनाए बापत कमिसन पाउने सर्त रहेको जानकारी बोगटीले दिए । नेपालीबाट करोडौं रुपैंया विदेशमा लैजाने योजना अनुसार नेटवर्किङ व्यवसायको तालिम दिइरहेका थिए,बोगटीले भने,प्रहरीको यो अपरेशनबाट ठगिनबाट नेपाली जोगिएका छन् ।"
"विद्यालयको शिक्षाले नै मलाई यो स्थान दियो : देउवा","धनगढी : नेपाली कांगे्रसका सभापति शेरबहादुर दउवाले आफू पढेको सीताराम माध्यामिक विद्यालयको ६०औं वार्षिक उत्सव समारोहमा पुगेका छन् । देउवाले शनिबार धनगढीमा आयोजित कार्यक्रमा पुगेर विद्यालयको शिक्षाले नै आफूलाई यो स्थानमा पुर्याएको बताए । देउवाले ढोटीस्थित सीताराम विद्यालयबाट २०१९ सालमा एसएलसी पास गरेका थिए । मैले सीताराम विद्यालयबाट एसएलसी दिएको हुँ, उनले भने,रामाश्रममा रहेको छात्रावासमा म आफै दाउरा जाने, खाना पकाउने काम गर्थें । विद्यालयका गुरुहरुको मेहनत र परिश्रमले गर्दा धेरै व्यक्तिलाई उच्च स्थानमा पुगेको समेत देउवाले प्रस्ट पारे । डोटीको सुन्दर ठाउँ रामाश्रम क्षेत्रमा आफ्नो बाल्यकाल बिताउन पाउँदा मलाई गौरब लाग्छ, उनले भने । धनगढीमा आयोजित सीताराम माध्यामिक विद्यालयको हीरक महोत्सवको अवसरमा आयोजित कार्यत्रलममा देउवाले सुदूरपश्मिको विकासका लागि आफु गृहमन्त्री हुँदादेखि नै सक्रिय भएको बताए । मलाई मुलुकको ४ पटक प्रधानमन्त्री हुने अवसर सुदूरपश्चिम वासीले दिए, उनले भने,सुदूरपश्चिमको विकासका लागि प्रधानमन्त्री भए पनि नभए पनि लागि रहने छु । सुदूरपश्चिम भारतको बाटो भएर आउनु पर्थे त्यसको अन्त्य गर्ने व्यक्तिनै आफु भएको देउवाले बताए । उनले विकास भन्ने कुरा सजिलो नभएको समेत धारणा व्यक्त गरे । कार्यक्रममा पुर्व मन्त्री तथा नेकपाका नेता लेखराज भट्टले पनि आफुले अध्ययन गरेको शिक्षाले गर्दा नै यहाँसम्म आउने सहयोग पुगेको बताए । उनले संस्कृति संरक्षणका लागि शिक्षा एक महत्वपूर्ण पाटो भएको बताए । यस्तै नेपाली कांग्रेसकी नेत्री डाक्टर आरजु राणा देउवाले समाज परिसर्वतनका लागि शिक्षा महत्वपूर्ण हतियार भएको धारणा व्यक्त गरिन् ।"
"बाबुरामउपेन्द्र एकतापछिको बहस (भिडियो)","बाबुराम भट्टराई नेतृत्वको नयाँ शक्ति, नेपाल र उपेन्द्र यादव नेतृत्वको संघीय समाजवादी फोरमबीचको एकतापछि नेपालको राजनीतिमा नयाँ बहस सुरु भएको छ । बाबुराम र उपेन्द्रले फेरि ११ प्रदेशको मागलाई प्रमुख मुद्दा बनाएका छन् । यसै विषयमा टीकाराम यात्रीले मुमाराम खनाल, जैनेन्द्र जीवन, नवराज सुवेदीसँग एपीवान टेलिभिजनमा गरेको बहस :"
"नेपालगन्जमा लु : शनिबारको तापक्रम ४३५ डिग्री","नेपालगन्ज : नेपालगन्जमा विगत एक सातादेखि निरन्तर तातो हावा लु चलिरहेको छ । शनिबार वर्षकै सर्वाधिक गर्मी ४३ दशमलव ५ डिग्री सेल्सियस तापक्रम पुगेको छ । जल तथा मौसम विज्ञान विभागको नेपालगन्जको राँझास्थित हावापानी फिल्ड कार्यालयका अनुसार विगत एक सातादेखि ३९ देखि ४३५ डिग्रीसम्म तापक्रम पुगेको छ । शुक्रबार ४३ डिग्री तापक्रम रहेको नेपालगन्जमा शनिबार यो वर्षकै सर्वाधिक तापक्रम ४३ दशमलव ५ डिग्री सेल्सियस मापन भएको हो । न्यूनतम् तापक्रम भने २२३ डिग्री सेल्सियस मात्र छ । लु चल्न थालेपछि यहाँको जनजीवन प्रभावित भएको छ । दिउँसो आवत जावत घटेको छ । घरमै बस्दा पनि पंखाले समेत तातो हावा फाल्ने गरेको छ । गर्मी बढ्दै गएकाले नेपालगन्जमा दहीको लस्सी, उखुँको जुस, आइसक्रिम, बदामसेक जस्ता पेय पदार्थ र खबरबुझा, तरबुझा, काँक्राको बजार बढेको छ । नेपालगन्जमा सात दिनदेखि पश्चिमी तातो हावा (लु) चलिरहेको छ । न्यूनतम् तापक्रम पनि बढेकाले रातिको समयमा पनि गर्मी हुनेछ, हावापानी फिल्ड कार्यालयका प्रमुख अखिलेशप्रसाद चौरसियाले भने, शनिबार नेपालगन्जमा यो वर्षकै सबैभन्दा बढी तापक्रम मापन गरियो । जुन अघिल्ला वर्षको यही अवधिको तापक्रम भन्दा धेरै हो । अझै तापक्रम बढ्ने देखिन्छ । नेपालगन्जमा सन् २०१२ जुन १४ मा अहिलेसम्मकै सर्वाधिक तापक्रम ४५ डिग्री सेल्सियस मापन गरिएको थियो । यहाँको न्यूनतम् तापक्रम नै २७ डिग्री सेल्सियससम्म पुग्छ ।"
"सिन्धुलीका स्थानीय तहकाे अचाक्ली : भ्रमण भत्तामै ३ करोड ४७ लाख खर्च","सिन्धुली : सिन्धुलीका स्थानीय तहले भ्रमण र अनुगमनमैै ३ करोड ४७ लाख रुपैयाँ खर्च गरेको पाइएको छ । २ नगरपालिका र ९गाउँपालिका गरी जिल्लाका ९वटै स्थानीय तहले भ्रमण र अनुगमन भत्तामा खचाक्ली खर्च गरेका छन् । चालु आर्थिक वर्ष २०७५०७६का लागि नगर तथा गाउँसभाबाट विनियोजन गरिएको यस्तो रकम अधिकांस स्थानीय तहले खर्च गर्दै आएका छन् । भ्रमण भत्ताका लागि सबै भन्दाबढी हरिहरपुरगढी गाउँपालिका कार्यालयले रकम छुट्याएर खर्च गर्दै आएको छ । उक्त गाउँपालिकाले ५५ लाख रुपैयाँ जनप्रतिनिधि पदाधिकारी र कर्मचारीका लागि भ्रमण भत्ता, अनुगमन तथा मुल्यांकनका लागि भन्दै खर्च गरेको हो । त्यस्तै कमलामाई नगरपालिका कार्यालयले ४९ लाख रुपैयाँ विनियोजन गरेको छ । दुधौली नगरपालिकाले ४० लाख तिनपाटन गाउँपालिकाले ४७ लाख, सुनकोसी गाउँपालिकाले ३५ लाख, मरिण गाउँपालिकाले ३५ लाख, घ्याङलेक गाउँपालिकाले ४१ लाख, गोलनजोर गाउँपालिकाले २० लाख र फिक्कल गाउँपालिकाले २५ लाख रुपैयाँ बजेट भ्रमण र अनुगमन भत्ताका रुपमा विनियोजन गरेर खर्च गरेको छ । कमलामाई नगरपालिकाको ४९ लाख रुपैयाँ मध्ये झण्डै ८० प्रतिशत रकम खर्च भइसकेको नगरपालिकाका प्रमुख प्रशासकीय अधिकृत पुरुषोत्तम सुवेदीले जानकारी दिए । कर्मचारीहरु कन्चनपुरसम्म भ्रमण गरेर आएका छन् । जनप्रतिनिधिहरु पनि त्यही पैसामा भ्रमण गर्छन् । कृषकहरुलाई पनि सोही पैसाबाट भ्रमण गराइएको छ, उनले भने । अवलोकन भ्रमण, बैठक भत्ता र योजनाको अनुगमनका लागि नगरमा अन्य श्रोत नहुने भएकाले नगरसभाबाटै निर्णय गराएर यस्तो बजेटको व्यवस्थापन मिलाइएको सुवेदीको भनाई छ । अन्य स्थानीय तहमा भएका प्रभावकारी कामको अध्ययनका लागि ४० लाख रुपैयाँ विनियोजन गरेर खर्च गरेको दुधौली नगरपालिकाका मेयर घनस्याम राउत बताउँछन् । नगर ठुलो छ । सबै ठाउँमा कर्मचारी र जनप्रतिनीधिले आफ्नै खर्च गरेर अनुगमन गर्न सक्दैनन् । नगरमा प्राविधिकहरु समेत खटाइएको छ । उनिहरु फिल्डमा जाँदा यस्तो भत्ता दिने गरिएको छ, उनले भने ।"
"""हङकङको संसदमा हंगामा : कयौं घाइते","एकजना अस्पताल भर्ना"",""हङकङ : चीनको शक्ति अझ बढाउने गरी हुन लागेको हङकङको सुपुर्दगी कानुनको विषयमा चर्केको विवादमा झगडा हुँदा त्यहाँको संसदमा कुटाकुट भएको छ । शनिबार हङकङको संसदमा उक्त कानुनको पक्ष र विपक्षमा रहेका सांसदबीच कुटाकुट हुँदा कयौँ घाइते भएको र एकजनालाई अस्पताल भर्ना गरिएको बीबीसीले जनाएको छ । किन भयो झगडा ? हङकङले लागू गर्न लागेको सुपुर्दगी कानुनमा सन्दिग्ध अपराधीहरूलाई चीनमा सुपुर्दगी गर्नुपर्ने नियमसहितका व्यवस्था प्रस्तावित छन् । हङकङमा पक्राउ परेका विदेशीहरूसहितका सन्धिग्धलाई सम्बन्धित मुलुकसँग सुपुर्दगी सन्धि नगरिकनै चीन बुझाउनुपर्ने व्यवस्था हाल प्रस्तावित कानुनमा गरिएकोले बेइजिङइतर सांसदहरू यसको विरोधमा रहेको रोयटर्सले जनाएको छ । विपक्षीहरूको डर यो छ कि सन् १९९७ मा चीनलाई हङकङ हस्तान्तरण गरिँदा व्यक्त स्वतन्त्रताको प्रतिबद्धतालाई हाल प्रस्तावित कानुनले उल्लंघन गर्छ । शनिबारको विवाद यो कानुनको पक्षमा रहेका बेइजिङपक्षधर सांसद र कानुनको विपक्षमा रहेका 'लोकतन्त्र पक्षधर' सांसदहरूले अलगअलग रुपमा बहस आयोजना गर्न खोज्दा भएको रोयटर्सको समाचारमा उल्लेख छ । हङकङचीन सम्बन्ध : एक देश, दुई कानुन विगतमा बेलायतको उपनिवेशमा रहेको हङकङको सार्वभौमसत्ता सन् १९९७ देखि चीनको हातमा छ । तत्कालीन ग्रेट ब्रिटेन र चीनबीच सन् १८३९ देखि १८६० सम्म भएका सैन्य तथा व्यापार युद्धका कारण चीनले हङकङसहितको भूभाग ब्रिटेनको हातमा सुम्पिएको थियो । यो युद्धलाई अफिम वार भनिन्छ । सन् १८९८ मा ९९ वर्षका लागि लिजमा दिने गरी ब्रिटेनसँग चीनले सहमति गरेको थियो । यो लिज सन् १९९७ मा सकिएपछि बेलायतले चीनलाई हङकङ फिर्ता गरेको थियो । त्यसयता हङकङ चीनको विशेष प्रशासनिक क्षेत्रा रुपमा हङकङ छ जसको आधारभूत कानुनअनुसार हङकङलाई नियन्त्रित स्वाधिनता उपलब्ध छ । चीनको 'एक देश, दुई प्रणाली' (वन कन्ट्री टू सिस्टम्स) अन्तर्गत हङकङ र मकाउ जस्ता क्षेत्रका आफ्नै व्यावसायिक तथा प्रशासनिक कानुनहरू छन् । तर हङकङको राजनीति, परराष्ट्र र सुरक्षा मामिला बेइजिङबाटै निर्धारित हुन्छ । 'कमजोर' विपक्षको विरोध ? कानुनको विपक्षमा रहेका सांसद ग्रे फान झगडाका क्रममा नराम्रोसँग लडेपछि अस्पताल लगिएको जनाइएको छ । 'ताइवानको संसदमा यस्तै हुँदा हामी हाँसेका थियौँ, यहाँ त त्यो भन्दा पनि बिजोग भयो', लोकतन्त्र पक्षधर सांसद एलिजावेथ क्वाटले भनेका छन्, 'हङकङका लागि यो अत्यन्त दुखद् दिन हो ।' चीन र ग्रेट ब्रिटेनबीचको सहमतिबाट स्वतन्त्र भुभागको मान्यता पाएको हङकङमा चीनले कानुनहरूमार्फत प्रभाव जमाउन थालेको भन्दै स्वतन्त्रता पक्षधरहरू विरोधमा छन् । गत साता एक लाखभन्दा बढीको संख्यामा रहेका मानिसहरूले प्रस्तावित कानुन खारेजीको माग गर्दै प्रदर्शन गरेका थिए । हङकङको बार एसोसिएसनले चीनमा सुपुर्दगी गरिएका व्यक्तिलाई स्वतन्त्र छानबिनको प्रत्याभूति प्रस्तावित कानुनमा नगरिएको प्रतिक्रिया दिएको छ । हङकङमा प्रस्ताव गरिएको कानुन अमेरिकाको राष्ट्रिय सुरक्षा तथा व्यापारिक स्वार्थप्रतिकूल रहेको ठहर अमेरिकी कांग्रेसको एक आयोगले गरेको रोयटर्सले जनाएको छ । यो कानुन लागू भएमा अमेरिकी सेनाले हङकङ भ्रमण बन्द गर्नुपर्ने स्थिति आउने उक्त आयोगको दाबी छ । तर चीनले भने हङकङको विषय आन्तरिक भन्दै उक्त दाबी अस्वीकार गरेको छ । हङकङको ७० सदस्यीय संसदमा विपक्षीको संख्या एक तिहाईभन्दा कम छ । अर्थात्, प्रस्तावित कानुन पारित हुने अवस्थामा उनीहरूले रोक्न सक्ने स्थिति छैन ।"""
"""जाजरकोट सदरमुकाम नजिकै जंगलमा आगलागी","दमकल नहुँदा बस्ती पस्ने डर"",""जाजरकोट : केही बेर अघि जाजरकोट सदरमुकाम खलंगामा आगलागी भएको छ । भेरी नगरपालिका ४ स्थित भगवति सामुदायिक वनमा लागेको आगो बस्तीतिर पस्न थालेको छ । नेपाली सेनाको ज्वालादल गणलाई जंगलतिरबाट लागेको आगोले घेरेको छ । त्यस्तै आगो सदरमुकामका शान्तिचौतारा, रानागाउँ र बोहरातर्फ जाने खतरा बढेपछि नेपाली सेना, नेपाल प्रहरी, सशस्त्र प्रहरी र स्थानीय बासिन्दा आगो निभाउन जुटिरहेका छन् । तर अझै आगो नियन्त्रणमा आउन सकेको छैन । जिल्लामा दमकल नभएकाले समस्या परेको जिल्ला प्रहरी प्रमुख श्यामबहादुर खत्रीले बताए । स्यालाले आगो निभाउने काम भैरहेको छ तर हावा चलिरहेकोले समस्या भएको उनको भनाई छ । आगोले जंगल सखाप पारेको छ । आगोलागी भएको क्षेत्रका स्थानिय बासिन्दालाई रातभर सचेत रहन प्रशासनले सचेत गराएको छ ।"""
"कैलालीमा औलोको जोखिम","टीकापुर ः कैलालीमा आयातीत औलोबाट संक्रमित हुने विरामीको संख्या वर्षेनी बढ्दै गएको छ । कामको खोजीमा छिमेकी मुलुक भारत जाने नेपालीहरुमा औलो देखिने क्रम बढेसँगै आयातीत औलोबाट संक्रमित विरामीको संख्या बढ्दै गएको हो । स्वास्थ्य सेवावि भाग स्वास्थ्य व्यवस्थापन सुचना प्रणालीको (एचएमआईएफ) तथ्यांक अनुसार कैलालीमा आर्थिक वर्ष २०७१७२ मा २ सय ६८, २०७२०७३मा २ सय, २०७३०७४ मा २ शय ७१ र ०७४०७५ को हालसम्ममा २ शय ८ जना विरामीमाऔलो फेला परेको हुन् । फेला परेकाकुल संक्रमितमध्ये आर्थिक वर्ष २०७१७२ मा १ सय ६७, २०७२०७३ मा १ सय २३, २०७३७४ मा १ सय ७० र २०७४०७५ को हालसम्ममा १ शय ३२ जना विरामीमा आयातित औलो देखिएको छ । भारतबाट काम गरेर फर्किएका नेपालीहरुमा आयातीत औलो फेला पर्ने गरेको छ । एनोफिलिजजातको संक्रमितपोथी लामुखुट्टेको टोकाईबाट औलो रोग मानिसमा सर्ने गर्दछ । नेपालमा सन् २०२५ सम्मऔलो रोग निवारण गर्ने सरकारी लक्ष्य तोकिएको भए पनि वर्षेनी आयातित औलोका कारण पूरा हुनमुश्किल देखिएको छ । कैलालीमै बसोबास गर्ने भन्दाभारतबाट फर्केका मानिससँगै आउने आयातित औलोबाट संक्रमितहुने बिरामीको संख्या बढी छ । जिल्ला जनस्वास्थ्य कार्यालय कैलालीले सन् २०१६ मा गरेको अध्ययन अनुसार कैलालीका टीकापुर नगरपालिका वडा नं ८ र ९, लम्की चुहा नगरपालिकाका वडा नम्बर, १, २, ४, ५, ६, ७, ८, ९ र १० औलो रोगको उच्चजोखिममा छन् । त्यस्तै गोदावरी नगरपालिकाको वडा नम्बर ९ बाहेकका सबै वडाहरु, गौरीगंगा नगरपालिकाको वडा नम्बर ५ र जानकीगाउँपालिकाको वडा नं १ र ६ औलो रोगको उच्च जोखिममा रहेको छ । आयातीतऔलो रोगको जोमिख बढेसँगै सुदूरपश्चिमप्रदेश सरकारले भारतबाट नेपालआउने टीकापुरको खक्रौला, धनगढीको त्रिनगर र कञ्चनपुरको गड्डाचौकीनाकामा हेल्थ डेक्स सञ्चालन गरेको छ । हेल्थडेक्समाभारतबाट आउनेहरुलाई स्वास्थ्य परामर्शदिने, शंकास्पदविरामीको चेकजाँचगर्ने र भित्रिने सरुवा रोगहरुको पहिचानगर्दैआएको टीकापुर नगरपालिकाका स्वास्थ्य संयोजकबलबहादुर रावलले बताए । भारतबाट सरुवा रोग नेपालमा नआओस् भन्नका लागि तीन नाकाहरुमा हेल्थ डेक्स सञ्चालनमा ल्याइएको छ, रावलले भने, स्वास्थ्यकर्मी खटाएर भारतबाट आउनेलाई स्वास्थ्य परामर्श दिने, चेकजाँचगर्ने र सरुवा रोग भएकाविरामीको पहिचानगर्ने कामभइरहेको छ । रावलका अनुसार तीनाकाहरुमाविहान ६ बजेदेखि साँझ ६ बजेसम्म स्वास्थ्यकर्मी खटाएर चेकजाँचहुँदै आएको छ । औलो रोग नियन्त्रणका लागि सरकारले औलोको निःशूल्कउपचार गर्ने, प्रभावित क्षेत्रमा किटनाशक झुलवितरण गर्ने, औषधि छर्ने, खोजपड्तालगर्ने, जनचेतनाजगाउने र औलो प्रभावितको व्यवस्थिततथ्यांक संकलनगर्ने र संक्रमितव्यक्ति वरपरका मानिसहरुको स्वास्थ्यजाँचगर्ने कामगर्दै आएको छ ।"
"सरकारकै कारण गणतन्त्र धरापमा : गगन थापा","दाङ : नेपाली कांग्रेस नेता गगन थापाले सरकारका गतिविधिले गणतन्त्र र संघीयता नै धरापमा परेको बताएका छन् । नेपाली जनताले ६० वर्षको संघर्षपछि पाएको उपलब्धिमाथि तानाशाही प्रवृत्ति हाबी हुँदा उपलब्धी धरापमा परेको उनको भनाइ छ । संघीयता र गणतन्त्र संरक्षण गर्नु हाम्रो दायित्व हो, उनले भने, तर, जसले संरक्षण र विकास गर्नु पर्ने हो त्यहीबाट खतरा बढेर गएको छ ।उनले अरुबाट संघीयता र गणतन्त्रमाथि खतरा नभएर केपी शर्मा ओली नेतृत्वको सरकारबाटै खतरा बढेको दाबी गरे । इतिहासमा सबै भन्दा बढी शक्तिशाली प्रधानमन्त्रीको रुपमा रहेका केपी ओलीकै कारण उपलब्धी संकटमा पर्न थालेका छन्, उनले भने । शनिबार प्रजातान्त्रिक उद्योगी व्यवसायी संघ तुलसीपुरले दाङको श्रीगाउँमा गरेको कार्यक्रममा बोल्दै थापाले भने, केपी ओली प्रधानमन्त्री हो । अहिले उहाँ नै देशमा तानाशाही, विकृति बढाइरहनु भएको छ ।सरकारले हावादारी गफ गर्ने बाहेक अरु कुनै पनि उपलब्धि देखाउन नसकेको आरोप उनको छ । तानाशाही प्रविधि हावी हुँदा संसदमा समाभुखसमेत निरिह बन्नु परेको भन्दै उनले भने, संसदमा प्रधानमन्त्रीको हस्तक्षेप बढिरहेको, सभामुख महरासमेत ओलीको निर्देशनमा चल्नुभएको छ ।"
"रुपन्देही लन टेनिस संघमा विवाद : तोकिएको अधिवेशन समेत स्थगित","बुटवल : रुपन्देही लन टेनिस संघ चार वर्षदेखि तदर्थ समितिमै सीमित बनेको छ । विधान अनुसार तीनतीन वर्षमा अधिवेशन गर्नुपर्ने भए पनि रुपन्देही संघ चार वर्षदेखि तदर्थ समितिमै रहेको हो । अधिवेशन आह्वान भए पनि विवादले रोकिएको छ । संघका अधिकांश सदस्यले अधिवेशन आह्वान गर्न बारम्बार आग्रह गरेपछि अध्यक्ष आशोक गुरुङले अधिवेशन आह्वान गरेका थिए । संघमा १५ सदस्य छन् । जसमध्ये पदाधिकारीसहित १२ जनाले अधिवेशन गर्न माग गरेका थिए । वैशाख १६ अधिवेशन आह्वान भए पनि हिसाब मिलान र सदस्यता विवादले स्थगित भएको छ । अध्यक्ष गुरुङ आफू अल्पमतमा परेपछि लन टेनिस कोर्ट आसपासका स्थानीयलाई सदस्यता दिने पक्षमा थिए । तर, अधिवेशनकै दिन सदस्यता विस्तार गर्न नहुने भन्दै अन्य सदस्यले आपत्ति जनाएपछि अधिवेशन स्थगित भएको हो । अधिवेशनको माग गर्दै उपाध्यक्ष मनोजकुमार बस्नेत, सचिव गोपाल ज्ञवाली, कोषाध्यक्ष अर्जुन गुरुङ, सदस्य अब्दुल सहमद मिया, रामबहादुर विक, सञ्जयप्रकाश श्रेष्ठ, अनिल सेञ्चुरी, शेषमणि चौधरी, भिष्म काउचा, सविता विक, सबर मिया र सल्लाहकार दीर्घबहादुर केसीले चैत महिनामा खेलकुद विकास समिति रुपन्देही र नेपाल टेनिस संघमा निवेदन दिएका थिए । निवेदन दिएपछि चैत २३ मा अधिवेशन मिति तोकिएको थियो । सो मिति अधिवेशन हुन नसकेपछि केन्द्रको आग्रहमा बैशाख १६ गते अधिवेशन आह्वान भएको हो । अधिवेशनका लागि टेनिस संघले खेलकुद विकास समितिलाई प्रतिनिधिका रुपमा पठाएको थियो । अधिवेशनको उद्घाटन शत्र चलिरहेका बेला अध्यक्ष गुरुङले सदस्यता विस्तार र कोर्ट निर्माणको रकम दिनुपर्ने माग गरेपछि विवाद शुरु भएको हो । आठौं राष्ट्रिय खेलकुदका लागि देविनगरमा दुई वटा कोर्ट निर्माणका लागि ७० लाख बजेट विनियोजन भएको थियो । अध्यक्ष गुरुङले कोर्ट निर्माणमा आफ्नो व्यक्तिगत रकम खर्च भएको भन्दै करिव १५ लाख संघले जिम्मा लिनुपर्ने बताएका थिए । उपभोक्ता समितिबाट काम गराउदा बढी रकम खर्च भएको छ, सो रकम संघले जिम्मा लिनुपर्छ, उनले भने । संघका बाहुल्य सदस्यले सदस्यता विस्तारका लागि पूर्वसूचना हुनुपर्ने बताएका छन् । गुरुङले भने कोर्ट निर्माणमा स्थानीय क्लवको सहयोग रहेकाले उनीहरुलाई समेत सदस्यता दिनुपर्ने बताए । संघ तदर्थ समितिबाट चलेको हो । अधिवेशन गर्ने ख्याल नै नहुदा ढिलाई भयो, उनले भने । रुपन्देही खेलकुद विकास समितिका अध्यक्ष योग गुरुङले आन्तरिक समस्याले अधिवेशन रोकिएको भन्दै समस्या समाधान गरिने बताए । आन्तरिक समस्याले अधिवेशन रोकिएको हो, छलफल भइराखेको छ । समस्या समाधान हुन्छ, उनले भने । संघका पदाधिकारी र सदस्यहरुले कोर्ट बनाउन खर्च भएको भनिएको रकमको जिम्मा लिन नसकिने बताएका छन् । कार्यसमिति सदस्य शेषनारायण चौधरीले अध्यक्ष एक्लैले काम गरेकाले त्यसको जिम्मा नसकिने बताए । पहिला हामीलाई जानकारी नै दिनुभएन । अहिले एक करोडजति खर्च भएको छ भनेर हिसाव देखाउनुभएको छ, उनले भनेयसको जिम्मा लिन सकिदैन । अध्यक्ष गुरुङले हिसावकिताव फाइनल नहुदासम्म अधिवेशन हुन नसक्ने बताएका छन् । कोर्ट निर्माणको हिसाव मिलान गरेपछि अधिवेशन गर्छौ, उनले भने । समयमा अधिवेशन भएपछि विकास हुदै गरेको लन टेनिसमा निराशा छाएको छ । खेलाडीले संघलाई बलियो बनाउनका लागि विवाद अन्त्य गरी अधिवेशन गर्नुपर्ने माग गरेका छन् ।"
