"शीर्षक","विवरण"
"लोकसभाको उपाध्यक्षमा शिवसेनाको दाबी","नयाँदिल्ली : भारतको नवगठित लोकसभामा भाजपा नेतृत्वको एनडिए (नेसनल डेमोक्रेटिक एलायन्स)को सहयोगी दल शिवसेनाले उपाध्यक्ष आफूलाई दिनुपर्ने माग गरेको छ । बिहीबार शिवसेनाका नेता सन्जय राउतले उपाध्यक्षमा आफ्नो दलको हक भएकाले पाउनुपर्ने दाबी गरे । लोकसभामा सत्तारुढ एनडिए गठबन्धनले ३ सय ५० सिट जितेको छ । भाजपाले ३ सय ३ सिट जितेको छ भने शिवसेनाका १८ सांसद छन् ।"
"दर्ता नगरी इलेक्ट्रिक स्कुटर चलाए कारबाही","काठमाडौं : दर्ता नगरी सडकमा गुड्ने विद्युतीय (इलेक्ट्रिक) स्कुटलमाथि ट्राफिक प्रहरीले निगरानी बढाउने भएको छ । बिहीबार यातायात व्यवस्था विभागले दर्ता नगरी चल्ने इलेक्ट्रिक स्कुटरलाई दर्ता गरेर मात्र चल्न दिन ट्राफिक कार्यालयलाई पत्राचार गरेको हो । यातायात व्यवस्था विभागले नियम अनुसार खरिद गरेको १५ दिनभित्र दर्ता गर्नुपर्ने कानुन रहेको भन्दै विभागले ट्राफिक कार्यालयलाई पत्राचार गरेको हो । यातायात व्यवस्था विभागको दफा १६० को उपदफा (२) को खण्ड (ख) बमोजिम कारबाही गर्न ट्राफिक प्रहरी निर्देशनालयलाई पत्रचार गरेको छ ।"
"मकै लोड गर्दा करेन्ट लाग्यो","विराटनगर : घरको छतमा राखेको मकै ट्रयाक्टरमा लोड गर्ने क्रममा मोरङको रंगेली नगरपालिका५ सोमबारेमा करेन्ट लागेर बिहीबार एक जना गम्भीर घाइते भएका छन् । स्थानीय सञ्जय पण्डितको घरको छतमा राखेको मकैको बोरा स १ त १९०६ नम्बरको ट्रयाक्टरमा लोड गर्ने क्रममा करेन्ट लागेर ट्रयाक्टर चालक घाइते भएका हुन् । घाइते चालक मोरङको सुनवर्षी नगरपालिका९ डायनियाका ३५ वर्षीय मुन्ना मण्डल रहेका छन् । छतमाथि रहेको बिजुलको तारलाई हातले छोएका कारण करेन्ट लागेको प्रहरीले जनाएको छ । घाइते विराटनगरको नोवेल शिक्षण अस्पतालमा उपचार भइरहेको छ ।"
"एजेन्टमार्फत् काम गराए म्यानपावरमाथि कडा कारबाही : विभाग","कााठमाडौं : वैदेशिक रोजगार व्यवसायीले अझै पनि एजेन्ट राखेर काम गरेको पाइएमा कडा कारबाही गर्ने चेतावनी वैदेशिक रोजगार विभागले जनाएको छ । बिहीबार सूचना निकालेर विभागले एजेन्ट (प्रतिनिधि) नराख्न व्यवसायीहरूलाई निर्देशन दिएको हो । वैदेशिक रोजगार ऐनको दफा २६ उपदफा १० (क) ले वैदेशिक रोजगार व्यवसायीका प्रतिनिधि रहने व्यवस्था खारेज गरे पनि व्यवहारिक रुपमा अझै एजेन्टको हालीमुहाली छ । वैदेशिक रोजगार विभागका महानिर्देशक भीष्मकुमार भुसालले यसअघि विभागबाट अनुमति लिएका एजेन्ट (जो कानुनतः अहिले खारेज भइसकेका छन्) लाई वैदेशिक रोजगार सम्बन्धी काम गरेको पाइए कडा कारवाही गरिने बताए ।"
"'म्यानपावर व्यवसायीले हल्ला फैलाए'","काठमाडौं : धरौटी वृद्धि लगायतको विरोधमा आन्दोलनरत वैदेशिक रोजगार व्यवसायीहरूले कामदार पठाउन बन्द गरेको हल्ला फैलाए पनि कामदार विदेश जान रोकिएको छैन । पछिल्लो एक सातायता दैनिक एक हजार कामदार वैदेशिक रोजगारीमा गएको वैदेशिक रोजगार विभागको श्रम डेस्कको तथ्याङ्कले देखाएको छ । वैदेशिक रोजगार व्यवसायीले भने कामदार पठाउन बन्द गरेको हल्ला फैलाएको विभागको ठम्याइ छ । विभागले पछिल्लो समय वैदेशिक रोजगारमा जाने प्रक्रियामा अवरोध नभएको जनाएको छ । व्यवसायीले कामदार पठाउन रोकेको हल्ला फैलाएको भन्दै विभागले ध्यानाकर्षण भएको जनाएको हो । 'वैदेशिक रोजगारीमा पठाउने कार्य बन्द भएको भन्ने हल्लामा कुनै सत्यता नभएकोले अन्योलमा नपर्नुहुन सबै वैदेशिक रोजगारीमा जान इच्छुक तथा अन्य सरोकारवालाहरुमा जानकारी गराइन्छ', विभागले बिहीबार जारी गरेको विज्ञप्तिमा भनिएको छ । एजेन्टमार्फत् काम गराए म्यानपावरमाथि कडा कारबाही : विभाग रमजानको मुख्य दिन नजिकिँदै जाँदा समेत संस्थागततर्फ औसतमा ३५० र व्यक्तिगततर्फ ७०० जना कामदार वैदेशिक रोजगारीमा गएका छन् । अन्य समयको तुलनामा रामजानका अवसरमा रोजगारदाताले कामदार लिँदैनन् । रमजानको मौका छोपी व्यवसायीहरूले कामदार पठाउन रोकेको हल्ला फैलाएको विभागको भनाई छ । व्यवसायीले जेठ १३ गते २३ गतेसम्म कामदार पठाउन रोकेको नेपाल वैदेशिक रोजगार व्यवसायी संघका अध्यक्ष रोहण गुरुङले बताए । एक हप्तादेखि उडान मात्रै बन्द भएको हो, उनले भने, श्रम स्वीकृति बन्द भएको छैन । हामीले हल्ला फैलाएका छैनौँ बरु सरकार हामीलाई बदनाम गराउन लागेको छ । भएन सम्वाद व्यवसायी आन्दोलनमा भए पनि यसअवधिमा सरकार र व्यवसायीबीच कुनै संवाद भएन । सरकारले व्यवसायीलाई अफबाह फैलाएर बदनाम गराउन खोज्यो वैदेशिक रोजगार व्यवसायी संघका अध्यक्ष गुरुङले भने । यो हप्ता सांकेतिक विरोध भएकाले माग सुनुवाई नभए केही समयपछि फेरि आन्दोलन गर्ने उनले चेतावनी दिए । उनका अनुसार तत्काल आन्दोलन सकिएपछि शुक्रबारदेखि कामदार पठाउन सुरु हुन्छ । वैदेशिक रोजगारीमा ठगी बढेको र व्यवसायी जिम्मेवार हुन नसकेको भन्दै सरकारले व्यवसाय सञ्चालनमा लाग्ने धरौटी रकम बढाएर ६ करोड रुपैयाँसम्म पुर्याएको छ । पहिले उक्त धरौटी रकम ३० लाख थियो ।"
"गाडी खरिद गर्ने रकमले अस्पताल","टीकापुर : गाडी खरिदका लागि छुट्याएको बजेटबाट कैलालीको लम्कीचुहा नगरपालिकाले सामुदायिक अस्पताल बनाउने भएको छ । नगरपालिकाले १० हीरापुरमा झण्डै ३१ करोड रुपैयाँको लागतमा ५० शैयाको सामुदायिक अस्पताल निर्माण गर्ने भएको हो । अस्पताल भवनका लागि नगरपालिकाको कार्यपालिका बैठकले चालु आर्थिक वर्षमा गाडी खरिदका लागि विनियोजन गरेको बजेट सामुदायिक अस्पताल निर्माणमा लगाउने निर्णय गरेको थियो । लम्की चुहा नगरपालिकाका नगर प्रमुख महादेव बजगाईका अनुसार गाडी खरिदका लागि विनियोजन गरिएको ७५ लाख र समपुरक बजेटमार्फतको १५ लाख गरी ९० लाख रुपैयाँ अस्पताल निर्माणमा नगरपालिकाले छुट्याएको छ । भवन निर्माणका लागि सुदूरपश्चिम प्रदेश सरकारले १ करोड १३ लाख र संघीय सांसद झपटबहादुर रावलको पूर्वाधार विकास कार्यक्रममार्फत १ करोड १० लाख रुपैयाँ विनियोजन गरिएको छ । झण्डै ७ करोड ६८ लाख ७४ हजार रुपैयाँको लागतमा निर्माण हुने अस्पताल भवन निर्माणका लागि नगरपालिका र प्राकृतिक सनिदेव जेभी निर्माण कम्पनीबीच जेठ १३ गते सम्झौता भएको थियो । अस्पतालको भवन एक वर्षभित्र निर्माण सम्पन्न गरिने नगरपालिकाले जनाएको छ । अस्पताल भवन निर्माणका लागि अपुग हुने रकम आगामी आर्थिक वर्षमा विनियोजन गरिने नगरप्रमुख बजगाईंले बताए । उनले बहुवर्षे योजना भएकाले क्रमिक रुपमा बजेट थप गरिँदै लैजाने बताए । अस्पताल निर्माणका लागि राष्ट्रिय नवजागृत माध्यमिक विद्यालयले दुई विघा जमिन निःशुल्क उपलब्ध गराएको हो । भवनसँगैको साढे तीन विघा ऐलानी जमिनसमेत अस्पतालले भोगचलन गर्ने गरी स्थानीयले सहमति जुटाएका छन् । अस्पताल भवनको कैलाली क्षेत्र नम्बर २ का संघीय सांसद झपटबहादुर रावलले बिहीबार शिलान्यास गरेका छन् ।"
"लुटेराको समूह जंगलबाटै पक्राउ","प्यूठान : पैसा लुट्ने लुटेराहरुलाई प्यूठान प्रहरीले प्रक्राउ गरेको छ । बुधबार दिउँसोदेखि पैसा लुटेर फरार ४ जनाको समूहलाई जिल्ला प्रहरी कार्यालय प्यूठानका प्रहरी नायव उपरिक्षक निर्मल बुढाथोकी सहितको टोलीले बिहीबार साँझ ४ बजे जंगलमै प्रक्राउ गरेको हो । स्वर्गद्धारी नगरपालिका२ स्थित नयाँगाउँको सूर्योदय लघुवित्तमा कार्यरत एक महिलालाई युवाहरुको समूहले हातपात गरी नगत लुटेको थियो । मामाघर बस्दै आएका रोल्पाका २२ वर्षिय जीवन हमाल, स्वर्गद्धारी नगरपालिका २ का २५ वर्षिय निर्धोजसेन ठकुरी, सोही ठाउँका १७ वर्षिय निरज विक र १७ वर्षकै कुसल सेन प्रक्राउ परेको डिएसपी बुढाथोकीले जानकारी गराए । उनीहरुबाट ३ लाख १२ हजार ५ सय ६० रुपैयाँ बरामद गरिएको उनले बताए । पैसा खोल्सामा राखेका रहेछन्,बुढाथोकीले भने,बाढ्ने तयारीमा हुँदाहुँदै प्रक्राउ गर्यौं । पीडित लघुवित्तकी शुसिला केसीले समूहबाट पैसा संकलन गरेर स्वर्गद्धारी खालस्थित शाखा कार्यालयमा लैजाँदै थिइन् । पीडितले खबर गरेलगत्तै बुधबारदेखि बाक्लो संख्यामा प्रहरी परिचालन भएको थियो । घटनाको विस्तृत अनुसन्धान भइरहेको डिएसपी बुढाथोकीले जानकारी गराए ।"
"क्याम्पसको जग्गा व्यक्तिको नाममा : नापी प्रमुखसहित ५ जनाविरुद्ध मुद्दा","काठमाडौं : भूमाफियाको मिलोमतोमा नमूना मच्छिन्द्र क्याम्पस लगनखेलको जग्गा व्यक्तिको नाममा गरेको खुलासा भएको छ । अख्तियार दुरुपयोग अनुशन्धान आयोगले क्याम्पसको जग्गा व्यक्तिको नाम गरेका आरोपमा नापी कार्यालय, ललितपुरका तत्कालीन कार्यालय प्रमुख नापी अधिकृत भरतसिंह ऐरसमेत ५ जनाविरुद्ध मुद्दा दायर गरेको छ । कार्यालय प्रमुख नापी अधिकृत ऐर, तत्कालीन सर्भेक्षक केशव नाथ कट्टेल, तत्कालीन नापी निरीक्षक राजेश कुमार केसी र तत्कालीन क्याम्पस प्रमुख नारायण दास श्रेष्ठको प्रत्यक्ष संलग्नता रहेको भएपछि उनीहरु विरुद्ध विशेष अदालतमा मुद्दा दायर गरिएको छ । उनीहरुविरुद्ध जनही १७ लाख ८१ विगोको कायम गरिएको छ । उनीहरुविरुद्ध २ वर्षदेखि ४ वर्षसम्म कैद सजाय र विगो बमोजिमको रकम जफतको मागदाबी गरिएको छ । क्याम्पसको जग्गा गैर कानुनी रुपमा व्यक्तिविशेषको नामको घुसाएर मन्जुतारा शाक्यको नाममा जग्गा जग्गाधनी दर्ता श्रेस्ता कायम गरिएको अख्तियारको आरोप पत्रमा उल्लेख छ । क्याम्पसको नाममा रहेको ललितपुर नगर ५झ कित्ता नम्बर ५८, क्षेत्रफल १२ आना १ पैसा जग्गामध्येको ४ आना ३ पैसा जग्गा शाक्यको नाम दर्ता गरिएको छ । कित्तानम्बर १००१ को २ आना २ पैसा १ दाम र कित्ता नम्बर १००२ को २ आना २ पैसा ३ दाम गरी ५ आना १ पैसा जग्गाको कित्ता नम्बर १०२०, क्षेत्रफल १० आनाको छुट्टै फायल नक्सा बनाई साबिकभन्दा क्षेत्रफल ४ आना ३ पैसा बढ् कायम गरी कित्ता एकीकरण एवं भोगअनुसार नक्सा कायम गरिएको छ । शाक्यको जग्गाको कित्ता एकीकरण एवं भोगअनुसार नक्सा कायम तथा क्षेत्रफल सुधार गर्ने नाममा मूल नक्सामा रहेको साबिक कित्ताको आकार, प्रकार परिवर्तन गरिएको छ भने छुट्टै फायल नक्सा बनाई कित्ता नम्बर १०२० को १० आना कायम गराई सरकारी विद्यालयमा संचालित सामुदायिक क्याम्पसको जग्गा मस्यौट हुनेगरी गैरकानूनी रुपमा व्यक्तिविशेषको नामको जग्गाको क्षेत्रफल बढाउने कार्य गरिएको छ । जग्गा धनी शाक्यलाई अख्तियारले १७ लाख ८१ हजार विगो कायम गर्दै प्रतिवादी कायम गरिएको छ । तीन महिनादेखि तीन वर्षसम्म कैद र बिगो बमोजिम जरिबाना गरी बिगो असूल उपर गर्न मागदाबी गरिएको छ ।"
"""कर नतिर्ने ६६ व्यवसायीको बैंक खाता रोक्का","ठेकेदारको भुक्तानी पनि रोकियो"",""धरान : आन्तरिक राजस्व कार्यालयले सरकारलाई कर नतिर्ने प्रदेश १ का ६६ व्यवसायीको बैंक खाता रोक्का गरेको छ । समयमा कर नतिर्ने ६६ व्यवसायीको बैंक खाता रोक्का गरेको आन्तरीक राजस्व कार्यालय धरानका प्रमुख देवनारायण पौडेलले जानकारी दिए । अरु ६६ निर्माण व्यवसायीहरूको भुक्तानी रोक्का गर्न कोष तथा लेखा नियन्त्रण कार्यालयलाई पत्रचार गरिएको पनि पौडेलले बताए । प्रदेश १ का विभिन्न जिल्लामा सरकारी कामको ठेक्का लिएर सरकारलाई कर नतिर्ने ६६ निर्माण व्यवसायीहरूलाई ठेक्का बापतको रकम भुक्तानी नगर्न जिल्लाका कोष तथा लेखा नियन्त्रण कार्यालयमा पत्रचार गरिएको हो । लामो समयदेखि सरकारी कामको ठेक्का लिएर पनि सरकारलाई कर नतिरेको भन्दै निर्माण व्यवसायीहरूलाई ठेक्का वापतको रकम भक्तानी रोक्का गर्न आन्तरिक राजस्व कार्यालयले कोलेनीकामा पत्र पठाएको पौडेलले बताए । प्रदेश १ का सुनसरी, मोरङ झापा, इलाम, पाचथर, ताप्लेजुङ, धनकुटा, तेह्रथुम, संखुवासभा र भोजपुर जिल्लाका व्यवसायीहरूले सरकारलाई बुझाउनु पर्ने आय कर, मूल्य अभिबृद्धि कर र अन्तःशुल्क नतिरेका कारण व्यवसायीहरूको बैंक खाता रोक्का गर्न पत्रचार गरिएको आन्तरिक राजस्व कार्यालय धरानका प्रमुख पौडेलले बताए । आन्तरिक राजस्व कार्यालयले पटक पटक पत्र पठाएर र सार्वजनिक सूचना प्रकाशित गर्दा समेत व्यवसायीहरूले सरकारलाई कर नबुझाएपछि कानुनअनुसार बैंक खाता रोक्का र भुक्तानी रोक्का गर्न सम्बन्धित निकायमा पत्रचार गरिएको उपसचिव पौडेलले जानारी दिए । कर नतिर्ने दुई पेट्रोल पम्पहरूलाई पेट्रोल आपूर्ति गर्न समेत रोक्का गरिएको छ । पेट्रोल पम्प सञ्चालन गरी सरकारलाई कर नतिर्नेमा सुनसरी र धनकुटाका एक एक पेट्रोल पम्प छन् । उनीहरूलाई पेट्रोलियम पदार्थ आपूर्ति नगर्न नेपाल आयल निगममा पत्रचार गरिएको हो । उपसचिव पौडेलका अनुसार प्रदेश नम्बर १ मा अझै ११ करोड रुपैयाँ कर उठाउन बाँकी छ । बैंक खाता रोकका र भुक्तानी रोक्का गर्दा पनि व्यवसायीले कर नतिरे चलअचल सम्पत्ति रोक्का गर्ने चेतावनी उनले दिए ।"""
"वैज्ञानिकले बनाए मुटु मर्मत गर्ने प्याच","लन्डन : बेलायतको इम्पेरियल कलेजका वैज्ञानिकको समूहले मुटु मर्मत गर्ने जैविक प्याच विकास गरेका छन् । उनीहरूले ३ सेन्टिमिटर लामो र २ सेन्टिमिटर चौडा बुढीऔंला जत्रो जैविक प्याच प्रयोगशालामा विकास गरेको हो । लन्डनस्थित कलेजका वैज्ञानिकले विकास गरेको प्याच मा ५ करोडभन्दा बढी कोष छन् । बिरामीकै स्टेम सेल (कोष)बाट विकास गरिएको प्याचले हृदयघातपछि कमजोर भएका मुटुको मर्मत गर्न सक्ने वैज्ञानिक समूहले बताएको छ । करोडौं जीवित कोषको प्याचले बिरामीको शरीरका अन्य कोषले जस्तै शरीरोपयोगी रसायन बनाउनुका साथै कमजोर मुटुको मर्मत पनि गर्छ । बिरामीकै कोषबाट प्याचले आफूलाई स्वस्थ र काम गर्ने मांसपेशीमा विकसित हुन्छ । यसलाई मुटुमाथि सिलाएपछि निस्कासन गर्ने रसायनले मुटु मर्मत गर्नुका साथै मुटुका नयाँ कोषसमेत बनाउँछ । खरायोमा गरिएको परीक्षणबाट यो मानवका लागि पनि सुरक्षित र उपयोगी हुने देखिएको कलेजका वैज्ञानिकले बताएका छन् । उनीहरूले म्यानचेस्टरमा पत्रकार सम्मेलन गरी प्याचबारे जानकारी दिएका थिए । ब्रिटिस कार्डियोभास्कुलर सोसाइटीको बैठकले २ वर्षभित्र यो प्याचको परीक्षण मानवमा सुरु हुने जनाएको छ । सामान्यतया धमनी साँघुरिएर मुटुमा रगतको प्रवाहको मात्रा घट्छ र मुटुका मांसपेशी तथा कोषमा अक्सिजन, पोषक तत्वको कमी भएर हृदयघात हुन्छ । हृदयघातले मुटु कमजोर हुन्छ र रगत प्रवाह गर्ने क्षमता स्वात्तै घट्छ, जसले अन्ततः मुटुलाई अशक्त (काम गर्न नसक्ने) बनाइदिन्छ । ९ लाख २० हजार बेलायतीको बर्सेनि हार्ट फेल हुन्छ । छिट्टै चिकित्सकले हृदयघात भएका व्यक्तिलाई यो प्याच राख्न सुझाउन पाउने अपेक्षा हामीले लिएका छौं, अनुसन्धानकर्ता डारिचर्ड जाबोरले भने, हार्ट फेल भएका बिरामीलाई केही औषधिसहित यो प्याच प्रेस्क्राइब गर्न सकिनेछ । चिकित्सकहरूले यो प्याच याकबाट झिकेर सीधै बिरामीमा प्रत्यारोपण गर्न सक्नेछन् । अनुसन्धानका लागि अनुदान दिने ब्रिटिस हार्ट फाउन्डेसनका प्रोफेसर मेटिन आकिरणले भने, हार्ट फेल एउटा उपचार नै नहुने स्थिति हो, जसले दैनिक जीवनयापन नै अत्यन्त कठिन बनाउँछ ।"
"व्यवस्थापन र प्रविधिका चुतौतिबारे अन्तर्राष्ट्रिय शैक्षिक सम्मेलन","काठमाडौं : ललितपुरको कुमारीपाटीस्थित मेगा नेशनल कलेजको आयोजनामा जेठ २५ र २६ गते व्यवस्थापन र प्रविधिमा देखिएका सम्भावना र चुनौतिबारे अन्तर्राष्ट्रिय शैक्षिक सम्मेलन हुने भएको छ । मेगा नेशनल कलेजले बिहीबार राजधानीमा पत्रकार सम्मेलन आयोजना गरी उक्त सम्मेलनको बारेमा जानकारी दिएको हो । कलेजका क्याम्पस प्रमुख डा घनश्यामप्रसाद साहले अन्तर्राष्ट्रिय शैक्षिक सम्मेलन विद्यार्थीहरुका लागि उपयोगी हुने बताए । जेठ २५ र २६ गते कलेज परिसरमा चल्ने सम्मेलनमा दुई हजार दुई सय विद्यार्थी सहभागी हुने जानकारी दिए । सम्मेलनमा अमेरिका, जर्मन, बेलायत, भारत, चीन, कोलम्बिया, फ्रान्सलगायत राष्ट्रका प्रतिष्ठित प्राध्यापक र अध्येताहरुको पनि सहभागीता हुनेछ । व्यवस्थापन र प्रविधिको क्षेत्रमा संसारभर भए गरेका अभ्यासबारे जानकारी लिन, नेपालको अनुभव आदानप्रदान गर्न तथा व्यवस्थापनमा रुचि रहेका विद्यार्थीहरुको जिज्ञासा सम्बोधन गर्न सम्मेलन उपलब्धिपूर्ण हुने विश्वास रहेको क्याम्पस प्रमुख साहको भनाइ छ ।"
"""जग्गा भन्दै पिच सडक बेच्ने तीनजना पक्राउ","स्थानीय भन्छन् : मालपोत र नापी पनि दोषी"",""शिखर चिमाैरीया काभ्रे : धुलिखेलमा निजी जग्गा भनेर झुक्याउँदै पिच सडक नै बिक्री गर्ने तीनजनालाई प्रहरीले पक्राउ गरेको छ । धुलिखेल नगरपालिका७, बखुण्डोलका मिना भैल, लोकेन्द्र तोलाङ्गे र उनकी श्रीमती सोनु तोलाङ्गेलाई झुक्याएर पिच सडक नै बिक्री गरेको उजुरी परेपछि प्रहरीले पक्राउ गरेको हो । साविक धुलिखेल नगरपालिका३ को कित्ता नम्बर ६५२ नम्बरको ३ आना जग्गा काठमाडौं विश्वविद्यालय जाने बाटो मुनि भनी देखाएर पिच सडक बिक्री गरेको आरोप उनीहरुमाथि छ । जग्गा भनिएको उक्त सडक उनीहरुले २२ लाखमा बिक्री गरेका थिए । मालपोतको रेकर्डमा निजी कायम रहेको उक्त जग्गा नापी कार्यालयले मोटरबाटो भएको प्रमाणित गरेको छ । जिल्ला प्रहरी कार्यालय काभ्रेका डिएसपी दीपक गिरीका अनुसार उक्त जग्गा ३ पटक बिक्री भइसकेको छ । जग्गा खरिद गर्ने कृष्णराम दुवाल, लक्ष्मीप्रसाद प्रजापति र प्रविण बाटीको उजुरीका आधारमा प्रहरीले उनीहरुलाई अनुसन्धानको लागि नियन्त्रणमा लिएको बताएको छ । २०७६ बैशाख १५ गते प्रहरीलाई दिएको जाहेरीमा नक्कली टेस नक्सा बनाइ अरुको जग्गा देखाइ विश्वास दिलाएर पिच सडक बिक्री गरेको उल्लेख छ । उक्त सिफारिसका आधारमा २०७१ असार १२ गते ज्ञानबहादुर मोक्तान र लोकेन्द्र तोलाङ्गे मिजारले सोही जग्गा खरिद गरेका थिए । पुरानै सिफारिसका आधारमा दोश्रो पटक ज्ञानबहादुर मोक्तान र लोकेन्द्र तोलाङ्गे मिजारले २०७३ बैशाख ७ गते ६ लाख ५० हजार मुल्य राखी भक्तपुर १७ घर भएकी मिना भैललाई बेचेका थिए । सोही सिफारिसका आधारमा मिना भैलले २०७५ साल असोज ५ गते कृष्णराम दुवाल, लक्ष्मीप्रसाद प्रजापति र प्रविण बाटीले १२ लाख मुल्याकंन राखी २२ लाखमा खरिद गरेका हुन् । मालपोत कार्यालयमा ४८ हजार राजश्व बुझाउँदै ५ हजार रुपैयाँ लिखत मार्फत खर्च गरेका थिए । मालपोत र नापी नै गलत : स्थानीय स्थानीयको सँगै मालपोत र नापी कार्यालय पनि उक्त घटनामा दोषी रहेको स्थानीयको गुनासो छ । सडक बेच्ने कार्यमा मालपोत र नापीको संलग्नता रहने हुनाले उनीहरुलाई पनि दण्डित गरिनुवर्ने स्थानीय बताउँछन् ।"""
"विनियोजन विधेयक विचार गरियोस् भन्ने प्रस्ताव स्वीकृत","काठमाडौं : प्रतिनिधिसभाको बिहीबारको दोस्रो बैठकले विनियोजन विधेयक, २०७६ लाई विचार गरियोस् भन्ने प्रस्ताव बहुमतले पारित गरेको छ । अर्थमन्त्री डा युवराज खतिवडाले विधेयक प्रस्तुत गरेका थिए । विधेयकमाथि जेठ २७ गतेदेखि आगामी असार ६ गतेसम्म छलफल हुनेछ । सभामुख कृष्णबहादुर महराले दलीय प्रतिनिधित्वका आधारमा छलफल हुने जानकारी दिए । उक्त विधेयकमाथि सांसदले उठाएको प्रश्नको जवाफ दिँदै डा खतिवडाले कृषि क्षेत्रको विकासका लागि सरकारले रासायनिक मल आयातलाई थप सहज बनाउन लागिपरेको बताए । रासायनिक मल आयातलाई व्यवस्थित बनाउन सरकारले सरकारसरकार (जिटुजी) अवधारणामा काम गर्ने तयारी गरेको समेत उनको भनाइ छ । अर्थमन्त्रीले बजेट मौलिक हक कार्यान्वयन गर्ने गरी तय गरिएको जानकारी दिए । विधेयकमाथि सांसद प्रेम सुवाल, पार्वती डिसी चौधरीलगायतले बोलेका थिए । त्यसअघि डा खतिवडाले विनियोजन विधेयक, २०७६, राष्ट्र ऋण उठाउने विधेयक, २०७६ र ऋण तथा जमानत (तेइसौंँ संशोधन) विधेयक, २०७६ प्रस्तुत गरेका थिए । प्रतिनिधिसभाको अर्को बैठक यही जेठ २७ गते बिहान ११ बजे बस्नेछ । रासस"
"मोरङको साबुन उद्योगको गोदाममा आगलागी","विराटनगर : मोरङको बुढीगंगा गाउँपालिका२ मा रहेको एउटा साबुन उद्योगको गोदाम घरमा बिहीबार दिउँसो आगलागी भएको छ । हिमगिरी सोप इन्डट्रिज प्रालीको गोदाम घरमा आगलागी भएको मोरङ प्रहरीका प्रवक्ता डीएसपी घनश्याम श्रेष्ठले बताए । उनका अनुसार गोदाममा प्लाष्टिकका खाली बोरा, साबुन प्याक गर्ने र्यापर (प्लाष्टिक), काटुन, साबुन बनाउन प्रयोग गरिने केमिकल राखिएको थियो । घामका कारण केमिकल तातिएर आगलागी भएको हुनसक्ने आशंका प्रहरीको छ । उद्योग सञ्चालकले आगलागीबाट २० लाख बढीको क्षति भएको जानकारी गराएको प्रहरीले जनाएको छ । दमकल, प्रहरी र स्थानीय बासिन्दाको सहयोगमा तत्काल नियन्त्रणमा लिन सकिएका कारण आगो अन्यत्र फैलान नपाएको डीएसपी श्रेष्ठको भनाइ छ ।"
"सगरमाथाका फोहोरसँगै चार आरोहीको शव काठमाडाौंमा","काठमाडौं : सगरमाथा सफाइ अभियान २०७६ अन्तर्गत संकलित फोहोर काठमाडौं ल्याइएको छ । सफाइ अभियानबाट करिब ११ हजार केजी फोहोर संकलन गरिएको थियो । ०७६ वैशाख १ देखि लुक्लाबाट खुम्बु पासाङ ल्हामु गाउँपालिकाको नेतृत्वमा संयुक्त रूपमा सरसफाइ गर्दै सगरमाथा बेस क्याम्प, क्याम्प १, क्याम्प २, क्याम्प ३, क्याम्प ४ हुँदै त्यसको दक्षिणी भेगसम्मको फोहोर संकलन गरिएको पर्यटन विभागका महानिर्देशक डण्डुराज घिमिरेले बताए । संकलित सड्ने फोहोर स्थानीय रूपमा व्यवस्थापन गरिएको थियो । नसड्ने हजार केजी फोहोर सेनाको एमआई १७ हेलिकप्टर र करिब हजार केजी फोहोर ओखलढुंगाबाट ट्रकमार्फत काठमाडौं ल्याइएको सहायक रथी विज्ञानदेव पाण्डेले बताए । सेनाले पर्यावरणमा टेवा पुर्याउने उद्देश्यले सुरु गरेको सफा हिमाल अभियान अन्तर्गत यस सगरमाथा सफाइ अभियानमा सहकार्य गरेको सहायक रथी पाण्डेले बताए । सबै क्षेत्रको सहकार्यमा सगरमाथा सफाइ सफल भएको उनको भनाइ छ । प्रधनसेनापति पूर्णचन्द्र थापाले आफ्नो कार्यकालमा गरिने महत्त्वपूर्ण कार्यक्रममध्ये सफा हिमाल अभियान पनि रहेको उल्लेख गरेका थिए । त्यसमै अडेर सेनाले उक्त अभियान अघि बढाएको हो । सफाइ अभियानबाटै क्याम्प २, क्याम्प ३, क्याम्प ४ र दक्षिण भेगमा बेवारिसे रूपमा रहेको चारवटा शव निकालेर काठमाडौं ल्याएको छ । उक्त शव कानुनी प्रक्रियाअनुसार हुलियासहितको सूचना जारी गरेको छ । १२ जना शेर्पाबाट ४५ दिनमा उक्त फोहोर संकलन गरिएको हो । संकलित फोहोरलाई जेठ १३ गते सगरमाथा दिवसका दिन नाम्चेमा प्रदर्शनी गरिएको थियो । प्रदर्शनीमा उपप्रधानमन्त्री तथा रक्षामन्त्री ईश्वर पोखरेल, प्रदेश १ का मुख्यमन्त्री शेरधन राई, प्रधानसेनापति पूर्णचन्द्र थापा, संस्कृति, पर्यटन तथा नागरिक उड्डयन राज्यमन्त्री धनबहादुर बुडालगायत सहभागी थिए ।"
