"शीर्षक","विवरण"
"तीन सातामा दुई चिकित्सकको निधन : अग्रवालको अन्त्यष्टि","विराटनगर : प्रदेश १ को स्थायी राजधानी विराटनगरले तीन साताको अवधिमा दुई चर्चित चिकित्सक गुमाएको छ । प्रदेशकै ठूलो सरकारी अस्पताल कोसीमा कार्यरत १० औं तहका वरिष्ठ अर्थोपेडिक सर्जन डा मुकुन्द दाहालको वैशाख १८ गते निधन भएको थियो । त्यसको तीन साता पछि कोसी अस्पतालकै वरिष्ठ बाल रोग विशेषज्ञ एवं प्रदेश १ का लोकप्रिय चिकित्सक ४३ वर्षीय डा विमल अग्रवालको पनि मंगलबार निधन भयो । छात्तीमा समस्या देखिएपछि गत वैशाख २४ गते उपचारका लागि आफै कार हाँकेर नोबेल शिक्षण अस्पताल पुगेका अग्रवाललाई मस्तिष्कघात भएको उपचारमा संलग्न चिकित्सकले बताएका छन् । मस्तिष्कघात भएसँगै उनलाई नोबेलमै भेन्टिलेटरमा राखेर उपचार सुरु गरिएको थियो । हामीले उपचार सुरु गर्दा अवस्था अन्तिम बनिसकेको थियो । त्यतिबेलै ब्रेन डेड भइसकेको थियो, उपचारमा संलग्न अस्पतालका निर्देशक एवं वरिष्ठ मुटु रोग विशेषज्ञ डा राजेश नेपालले भने, यहाँबाट निकालेर उपचारका लागि अन्यत्र लैजान सक्ने अवस्था पनि थिएन । मस्तिष्कघातका कारण उहाँलाई बचाउन सकिएन । नेपालका अनुसार ईसीजी गर्दा मुटुमा समस्या देखिएको र इन्जीयोग्राफीका क्रममा मस्तिष्कघात भएको पत्ता लागेको थियो । अग्रवाल ६ वर्षदेखि कोसी अस्पतालमा कार्यरत थिए । छोटै समयमा बालबालिकाको उपचारमा निक्कै ख्याती कमाएर चर्चित र लोकप्रिय बनेका थिए । आफ्ना नानी बिरामी हुँदा उपचारका लागि अभिभावकले उनको नाम पहिलो नम्बरमा लिने गरेको स्वास्थ्यकर्मी एवं अग्रवाल निकट दिनेश ठाकुरको भनाइ छ । ठाकुरका अनुसार मिजासिला स्वभावका डा अग्रवाल सबैसँग चाँडै घुलमिल हुने, दुःख परेकाहरुलाई सहयोग गर्ने र गरिबका छोरा छोरीको निःशुल्क उपचार गर्ने विशेषज्ञ चिकित्सक हुन् । कोसी अस्पतालका मेडिकल सुपरिटेन्डेन डा रोशन पोखरेलले तीन साताको अवधिमा दुई सहकर्मी विशेषज्ञ चिकित्सक गुमाउनु परेकोमा दुःख व्यक्त गरे । परिवारका सदस्यले भने नोबेलका चिकित्सकको लापरवाहीले अग्रवालको निधन भएको आरोप लगाएका छन् । उनका दाजु सन्दीप अग्रवालका अनुसार चिकित्सकले उपचारमा ढिलाई र लापरवाही गर्दा परिवारको सदस्य गुमाउनु परेको पीडा पोखे । समस्यालाई गम्भीर रुपमा लिएर चिकित्सकले बेलैमा उपचार सुरु गरेको भए भाइ बाँच्ने थियो । उपचार सुरु गर्न नै ३ घण्टा ढिलो गरिदिए, उनले भने, चिकित्सकको ढिलाइकै कारण स्वास्थ्य अवस्था जटिल बनेर गएपछि उपचार सम्भव भएन । डा अग्रवालको विराटनगर८ स्थित विश्रान्ती घाटमा बुधबार दिउँसो अन्त्येष्टि गरिएको छ । उनको अन्तिम बिदाइमा डाक्टर, विराटनगर महानगरका मेयर, राजनीतिक दलका नेता, शैक्षिक क्षेत्रका व्यक्तित्व, आफन्त र शुभचिन्तकको बाक्लो उपस्थिति थियो । त्यस अघि उनको शवलाई श्रद्धाञ्जलिका लागि विराटनगर९ स्थित घरमा राखिएको थियो । अग्रवालकी पत्नी डा कोपिला अग्रवाल विराट टिचिङ अस्पतालमा कार्यरत छिन् । अग्रवाल दम्पतिका १४ वर्षीय एक छोरी छन् ।"
"पाँचथरमा फेरि एक युवा मृत भेटिए : जो एक महिनाअघि कोरियाबाट फर्किएका थिए","फिदिम : मंगलबार नौ जनाको हत्या र एकजनाको आत्महत्याको शोकमा रहेको पाँचथरमा बुधबार फेरि अर्का युवाको शव भेटिएको छ । पाँचथर र इलामको सीमाको बजार घुर्बिसे पञ्चमीमा एक युवक मृत भेटिएका छन् । इलामको फाक्फोकथुम १ ठिङ्गेपुर घर भएका सुरेन्द्र थेगिम मृत अवस्थामा भेटिएको स्थानीय विनोद आङ्देम्बेले जानकारी दिए । थेगिम पञ्चमी बजारमा कृष्ण सम्बाहम्फेको घरमा डेरा गरेर बसेका थिए । थेगिमलाई कोठामै मृत अवस्थामा भेटिएको प्रहरीले जनाएको छ । थेगिम एक महिना अघिमात्रै कोरियाबाट घर आएका थिए । थेगिमकै श्रीमतीले केही समय अघि मात्रै अर्कैसँग विवाह गरेर गएपछि उनी तनावमा रहेको स्थानीयको भनाइ छ । थेगिमले बुधबार बिहान बैनी ज्वाइँ मणिचन्द्र चेम्जोङसँगै भात खाएका थिए । भात खाएपछि सम्पर्क बिहिन भएका थेगिमको खोजी गर्ने क्रममा कोठामै मृत अवस्थामा भेटिएको पाँचथरका प्रहरी निरीक्षक अनिलकुमार पौडेलले जानकारी दिए । युवकको हत्या भएको वा आत्महत्या गरेका हुन भन्ने विषयमा अनुसन्धान भइरहेको प्रहरीले जनाएको छ । बुधबार मिक्लाजुङ गाउँपालिका ३ मा दुई परिवारका नौ जनाको मध्यरातमा हत्या भएको थियो । चट्याङ लागेर गम्भीर घाइते पाँचथरको हिलिहाङ गाउँपालिका ५ सुभाङकी एक वृद्धा चट्याङ लागेर गम्भीर घाइते भएकी छन् । बुधबार दिउँसो चट्याङ लागेर ७५ वर्षीया सावित्रा भण्डारी घाइते भएको वडाध्यक्ष लक्ष्मी सुहाङले जानकारी दिए । घर नजिकै रहेको लप्सीको रुखमा चट्याङले हान्दा भण्डारी घाइते भएकी हुन् । पाँचथरमा एकै परिवारका ९ जनाको हत्या पाँचथर हत्याकाण्ड : डीआईजीसहितको टोली घटनास्थलतर्फ पाँचथर हत्याकाण्ड : परिवारका नौ जनाको हत्या लगत्तै मानबहादुरले आत्महत्या गरेपछि पाँचथर हत्याकाण्ड : एउटी छोरी थिई मारिदिए, १५ घण्टासम्म शव देख्न पाएको छैन पाँचथर हत्याकाण्ड : १० जनाकै शवको धरानमा पोस्टमार्टम गरिँदै पाँचथर हत्याकाण्ड: घाइते बालिकाको उपचार प्रदेश१ सरकारले गर्ने पाँचथर हत्याकाण्डको गम्भीर छानबिन गर्न कांग्रेसको माग"
"विप्लवको पार्टीका इलाम इञ्चार्ज झापाबाट पक्राउ","बिर्तामोड : नेत्रविक्रम चन्द्र विप्लव नेतृत्वको प्रतिबन्धित नेपाल कम्युनिस्ट पार्टी (नेकपा) का इलाम जिल्ला इञ्चार्ज झापाको बिर्तामोडबाट पक्राउ परेका छन् । नेकपाका मेची ब्युरो सदस्यसमेत रहेका इलाम इञ्चार्ज विजय दर्नाल सर्वश्रेष्ठ लाई प्रहरीले पक्राउ गरेको हो । सादा पोसाकमा खटिएका प्रहरी टोलीले दर्नाललाई सोमबार साँझ बिर्तामोडबाछ पक्राउ गरे पनि अनुसन्धान भइरहेको भन्दै प्रहरीले सार्वजनिक गरेको छैन । पक्राउ परेका दर्नाललाई इलाका प्रहरी कार्यालय विर्तामोड राखिएको छ । यता नेकपा मेची ब्युरो संयोजक प्रकाशले इलाम इञ्चार्ज दर्नाललाई तत्काल बिनासर्त रिहा गर्न माग गर्दै विज्ञप्ति जारी गरेका छन् । कार्यकर्तालाई रिहा नगरिए त्यसको उचित जवाफ दिने प्रकाशले सार्वजनिक गरेको विज्ञप्तिमा उल्लेखे छ ।"
"चैनपुरमा काफलको व्यापार","बझाङको सदरमुकाम चैनपुरमा बुधबार काफल बेच्न बसेका महिला । यो सिजनमा महिलाहरु काफल बेचेर घर खर्च जुटाउने गर्छन् । तस्बिर : जगदीश रोकाया"
"पाँचथर हत्याकाण्डको गम्भीर छानबिन गर्न कांग्रेसको माग","काठमाडौं : नेपाली कांग्रेसले पाँथरमा एकै रात ९ जनाको हत्या हुनेगरी भएको नरसंहारको गम्भीर छानबिन गर्न माग गरेको छ । पाँचथरको मिक्लाजुङ गाउँपालिका ३ आरुबोटेमा ९ जनाको सामूहिक हत्या भएको घटनालाई गम्भीरतापूर्वक लिंदै नेपाली कांग्रेसले छानबिन गर्न माग गरेको हो । कांग्रेस केन्द्रीय सदस्य भिष्मराज आङ्दम्वे, प्रवक्ता विश्वप्रकाश शर्मा र पाँचथर सभापति नरेन्द्र केरुङ लिम्बू बुधबार घटनास्थलमा पुगेका छन् । आरुबोटेको हत्याकाण्डले शोकमा रहेको सिंगो गाउँप्रति उनीहरुले पार्टीका तर्फबाट समवेदना प्रकट गरेका छन् । रहस्यमय घटनाको गहिरो र गम्भीर छानविन गर्न सरकार समक्ष अपिल गर्दै मृतक सबैको आत्माको चिर शान्तिको कामना गर्दछ, कांग्रेस मुख्य सचिव कृष्णप्रसाद पौडेलले जारी गरेको विज्ञप्तिमा उल्लेख छ । पाँचथरमा एकै परिवारका ९ जनाको हत्या पाँचथर हत्याकाण्ड : डीआईजीसहितको टोली घटनास्थलतर्फ पाँचथर हत्याकाण्ड : परिवारका नौ जनाको हत्या लगत्तै मानबहादुरले आत्महत्या गरेपछि पाँचथर हत्याकाण्ड : एउटी छोरी थिई मारिदिए, १५ घण्टासम्म शव देख्न पाएको छैन पाँचथर हत्याकाण्ड : १० जनाकै शवको धरानमा पोस्टमार्टम गरिँदै आरुबोटे हत्याकाण्ड : घटनास्थल पुग्दा जे देखियो पाँचथर हत्याकाण्ड: घाइते बालिकाको उपचार प्रदेश१ सरकारले गर्ने"
"तपाईंले बिक्री गरेको सवारी साधनको नामसारी गर्नु भयो ?","गीतानगरका उपेन्द्र पण्डितको मोबाइलमा धादिङका प्रहरी हबल्दारले टेलिफोन गरेर उहाँको नामको मोटरसाइकल जुधेर मानिसको मृत्यु भएको खबर दिए । पण्डितलाई यो कुरा सुन्ने बित्तिकै छाँगाबाट खसे जस्तो अनुभव भयो । आफूले चार वर्षअघि रिकण्डिसन हाउसमार्फत बिक्री गरेको मोटरसाइकल अर्को मोटरसाइकलमा ठक्कर खाँदा आफैंले बेचेको मोटरसाइकलका चालकको मृत्यु भएको रहेछ । प्रहरीले सो मोटरसाइकल धनी खोज्दै जाँदा यातायात व्यवस्था कार्यालयमा पण्डितको नाम फेला पयो । त्यसपछि प्रहरीले कसरी त्यो मोटरसाइकल त्यहाँ पुग्यो भनेर पण्डितको खोजी गर्न थाल्यो । रिकण्डिसनमा बिक्री गरेको कागजका कारण पण्डित त बचे । तर यस्तै तवरले सवारी साधन बिक्री गरेकाहरु फस्ने गरेको जिल्ला प्रहरी कार्यालय चितवनको मुद्दा शाखामा कार्यरत प्रहरी नायब निरीक्षक शैलेन्द्रकुमार खड्का बताउँछन् । यस्ता घटना धेरै आउने गरेको उनले बताए । मोटरसाइकल, गाडी जस्ता सवारी साधन विश्वासमा अरूलाई बिक्री पछि पनि नामसारी नगरी चलाउन दिन नहुने खड्काको भनाइ छ । ती सवारी साधन दुर्घटना हुँदा त्यसको दोषी आफू हुन्छु भन्ने थाहा भई बेवास्ता गर्दा धेरै फस्ने गरेको उनको भनाइ छ । सरकारी वकिलले सवारी धनीपूर्जामा जस्को नाम छ उही प्रतिवादी बनाउने हुँदा धेरैले सानो कमजोरीका कारण ठूलो क्षति बेहोर्न बाध्य भएको खड्काको भनाइ छ । जिल्ला प्रहरी कार्यालय चितवनका प्रमुख प्रहरी उपरीक्षक सुशील सिंह राठौर सवारी साधन बिक्री गरेपछि तत्काल नामसारी गर्नुपर्ने बताउँछन् । अर्काको सवारी साधन चलाउनेलाई पनि राम्रो नहुने भन्दै उनले यो सन्देश सबै सवारी धनीलाई पुर्याउन जरुरी देखिएको जानकारी दिए । आफ्ना सवारी साधन बिक्री गरेर नामसारी नगरेकाहरु धेरै रहेका छन् । विश्वासका आधारमा बस्दा सवारी साधन किनेकाले बीमा नगर्ने, सवारी साधनको नवीकरण नगर्ने जस्ता समस्या देखिने गरेको छ । यसको दोषी पनि सवारी धनी हुने गरेका छन् । धेरै सवारी साधन पुराना भएपछि बढी बिक्री वितरण हुने गर्दछ । खरिद गरेकाले आफ्नो नाममा नभएमा नवीकरण नै नगरी सञ्चालन गरीदिँदा सरकारी राजश्वमा स्वयम् सवारी धनीको बक्यौता बसिरहने समस्या हुने गर्दछ । रासस नारायण अधिकारी"
"काठमाडौंमा छोरी हराएपछि परिवार तनावमा","इलाम : काठमाडौं बस्दै आएकी सुर्योदय नगरपालिका १ गोर्खेकी १४ वर्षीया श्रेया कुटवाल सोमबारदेखि हराएकी छन् । काठमााडौंको बसुन्धारामा रहेको साउथ वेष्टन स्कुलमा अध्ययनरत बालिका घरबाट हराएको परिवाले बताएका छन् । सोमबार बिहान ६ बजे स्कुल जान तयार भएकी श्रेयाको विद्यालय पोसाक भने कोठामै भेटिएको छ । मामा टेकराज खत्रीको घरमा बस्दै आएकी कटुवाल बसुन्धाराको साउथ वेस्टन स्कुलको कक्षा ९ मा अध्यानरत थिइन् । बिहानै ल्यापटप बोकेर घरबाट हिँडेकी श्रेया रातिसम्म घर नफर्किएको दिदी अनिता कटुवालले जानकारी दिइन् । उनलाई खोज्न श्रेयाका बाबु अम्बिर कुटुवाल काठमाडौं पुगेका छन् । बालिकाले फोन भने कोठामै छोडेको दिदी अनतिाको भनाइ छ । श्रेया बसेको स्थानबाट उनले बढ्ने विद्यालय दुई मिनेटको दुरीमा छ । अनिताले भनिन्, उपत्यकाका सीसी क्यामेरामा उनलाई कतै देखिएन । परिवारले उनको खोजीका लागि प्रहरीलाई सोमबारनै जानकारी दिएको अनिताले बताइन् । आमा लोकमाया कटुवाल छोरी हराएपछि तनावमा छन् । उनले छोरीको खोजीका लागि पहल गरिदिन सबैलाई अनुरोध गरेकी छन् ।"
"सैनिक र नेपाल प्रहरीको विजयी सुरुवात","भक्तपुर : आयोजक सैनिक आवासीय महाविद्यालय र नेपाल प्रहरी स्कुलले भक्तपुरमा बुधबारदेखि जारी अठारौं अन्तरविद्यालय रनिङ फुटबल प्रतियोगितामा विजयी सुरुवात गरेका छन् । आयोजक सैनिक आवासीय महाविद्यालयको खेल मैदानमा भएको उद्घाटन खेलमा सैनिक ए ले त्रियोग स्कुललाई ५० गोलले हराएको हो । लिगकम नकआउटको आधारमा खेलाइएको अर्को खेलमा पनि सैनिकको बी टीमले ईपीएसलाई १० गोलले पन्छाएको छ । त्यस्तै बुधबार नै भएको अर्को खेलमा काभ्रेको साँगास्थित नेपाल प्रहरी स्कुलले डीएभीमाथि ५० गोलको जीत निकाल्यो । अन्तिम खेलमा बुढानिलकण्ठ स्कुल र भ्याली पब्लिक २२ गोलको बराबरीमा रोकिए । प्रतियोगिताको उद्घाटन सैनिक आवासीय महाविद्यालयस्थित नेपाली सेनाका प्रमुख सेनानी देवबहादुर क्षेत्री र स्कुलका प्रिन्सिपल सुरेन्द्र पनेरुले गरेका थिए । प्रतियोगितामा काभ्रेसहित काठमाडौं उपत्यका १४ वटा स्कुलका १५ वटा टीमको सहभागिता रहेको छ । ती टीमहरुलाई चार वटा समूहमा बाँडिएको छ । जसअनुसार समूह ए, सी र डीमा चारचा र समूह बीमा तीन स्कुल रहेका छन् । समूह ए मा आयोजक सैनिकको ए टीम, त्रियोग, सेनाकै रिपुमर्दिनी स्कुल र राजन मेमोरियल स्कुल छन् । समूह बीमा आयोजक सैनिकको बी टीम, ईपीएस र साइपाल एकेडेमी रहेका छन् । त्यस्तै समूह सीमा नेपाल प्रहरी स्कुल, जेम्स, काठमाडौं भ्याली स्कुल र डीएभी तथा समूह डीमा बुढानिलकण्ठ, लिटिल एञ्जेल्स, अरुनिमा र भ्याली पब्लिक स्कुल रहेका छन् । प्रतियोगिताका विजेता र उपविजेतालाई उपाधिसँगै आकर्षक नगद पुरस्कारको व्यवस्था गरिएको स्कुलका खेलकुद इञ्चार्ज रञ्जित राणाले जानकारी दिए । उनका अनुसार प्रतियोगितामा व्यक्तिगततर्फ सर्वोत्कृष्ट खेलाडी, उत्कृष्ट गोलकिपर, उत्कृष्ट रक्षक, सर्वाधिक गोलकर्ता र उदीयमान खेलाडीले पुरस्कृत गरिने छ । सत्रौं संस्करणसम्ममा आयोजक सैनिक स्कुलले १३ पटक उपाधि उचालिसकेको छ । त्यस्तै सिद्धार्थ वनस्थलीले दुईपटक र एसओएस हर्मन माइनर तथा बेलर इन्टरनेसनलले एकएकपटक प्रतियोगिताको उपाधि जितेका छन् ।"
"मागपत्र ल्याउँदा म्यानपार व्यवसायी नै ठगिए","काठमाडौं : म्यानपावर व्यवसायी तथा एजेन्टले कामदार नठगेको दिनै हुँदैन । विभिन्न बहानामा एजेन्ट तथा व्यवसायीले कामदारको शोषण गर्दै आइरहेका छन् । तर पछिल्लो समयमा म्यानपावर व्यवसायी पनि ठगिएका छन् । वैदेशिक रोजगार विभागका अनुसार पहिलोपटक म्यानपावर कम्पनी ठगीमा परेको उजुरी परेको छ । विभागका अनुसार ललितपुरको सानेपास्थित खोजी रिक्र्युटमेन्ट सर्भिस प्रालि ठगीमा परेको उजुरी विभागमा परेको छ । कम्पनीका सञ्चालकले आफू ठगिएको भन्दै वैदेशिक रोजगार विभागमा उजुरी दिएका छन् । खोजी म्यानपावरले विभागमा दिएको उजुरीमा 'कतारको अल रसिद ट्रेडिङ एन्ड कन्ट्रास्टिङ कम्पनी (आरटीसीसी) कम्पनीबाट ठगिएको' उल्लेख छ । मागपत्र पाउने आशमा म्यानपावरले २५ हजार रियाल उक्त कम्पनीलाई बुझाएको उजुरीमा उल्लेख छ । उक्त रकम कम्पनीलाई बुझाए पनि कम्पनीले नक्कली डिमान्ड पठाएर ठगी गरेको उजुरीमा जनाइएको छ । म्यानपावरका सञ्चालक मोहम्बद जुनैदले एजेन्ट र कतारको कम्पनीले दुःख दिएको बताए । दुई सय कामदारको मागपत्रका लागि जुनैदले २५ हजार रियाल बुझाएको दावी गरे । रकम बुझाए पनि मागपत्र नै गलत भएको प्रमाणित भएपछि उनले उजुरी दिएका हुन् । कतारको आरटीसीसी कम्पनीका तर्फबाट रौटतहका अब्दुल सलायर र सेख अमान्डुला कामदारको छनोट गर्न अन्तर्वार्ता लिन काठमाडौं आएका थिए । पहिलो चरणमा ८० जना कामदार पठाउने भन्दै दुई सय कामदारको अन्तर्तवार्ता लिइएको थियो । तर कसैको पनि भिसा नआएपछि म्यानपावर नै ठगिएको सञ्चालक जुनैदले चाल पाएको बताए । म्यानपावरका सञ्चालक जुनैदले नक्कली मागपत्र बनाएर ठगी गरेको भन्दै कतारको कम्पनीविरुद्ध कतारस्थित नेपाली राजदूतावासमा उजुरी दिए । कतारको कम्पनीले आफूले नभई नेपालकै दुई एजेन्टले ठगी गरेको भन्दै राजदूतावासमा ती व्यक्तिलाई बुझायो । ठगीमा संलग्न हुने व्यक्ति प्रक्राउ पर्न थालेका छन् । वैदेशिक रोजगार विभागका निर्देशक राजेश्वर अर्यालले नयाँ प्रकृतिको ठगीको उजुरी परेको बताए । अनुसन्धान गरेर कारबाही हुन्छ, उनले भने, म्यानपावर ठग्ने व्यक्ति कारवाहीको दायरामा आउँछन् ।"
"रत्ननगर उद्योग वाणिज्य संघका अध्यक्ष राजाराम रेग्मी पक्राउ","चितवन : चितवनको रत्ननगर उद्योग वाणिज्य संघका अध्यक्ष राजाराम रेग्मी पक्राउ परेका छन् । जेठ ३ गते टिकौलीमा रहेको सडक बोर्डको दस्तुर संकलन केन्द्रमा हुलदंगा गर्दा प्रहरीमाथि अभद्र व्यवहार गरेको आरोपमा प्रहरीको फरार सूचीमा रहेका रेग्मी बुधबार पक्राउ परेका हुन् । हुलदंगा र आगजनीका क्रममा असई कल्पना खड्का घाइते भएकी थिइन । हुलदंगापछि प्रहरीमाथि अभद्र व्यवहार गरेको आरोपमा रेग्मीलाई बुधबार दिउँसो नियन्त्रणमा लिएको चितवनका प्रहरी प्रमुख सुशील सिंह राठौरले जानकारी दिए । उनलाई अहिले जिल्ला प्रहरी कार्यालयको हिरासतमा राखिएको छ । प्रहरीको फरार सूचीमा रहेका रेग्मी बुधबार दिउँसो आफूलाई पक्राउ नगर्न आग्रह गर्दै जिल्ला प्रशासन कार्यालय पुगेका थिए । प्रमुख जिल्ला अधिकारी जितेन्द्र बस्नेतले कानुन अनुसार प्रक्रिया अगाडि बढ्ने बताएपछि त्यहीबाट प्रहरीले उनलाई नियन्त्रणमा लिएको हाे ।"
"विद्यार्थीको अनसनमा सीपी गजुरेलको साथ","काठमाडौं : त्रिभुवन विश्वविद्यालय सेवा आयोगका अध्यक्ष चैतन्य शर्मालगायतका पदाधिकारीको राजीनामा माग्दै अनसन बसेका विद्यार्थीलाई मोहन वैद्य निकट क्रान्तिकारी माओवादीका नेता सीपी गजुरेलले साथ दिएका छन् । शर्मा लगायतका पदाधिकारीमाथि आफन्तलाई त्रिविमा स्थायी जागिर दिएको आरोप छ । गजुरेल त्रिवि परिसर कीर्तिपुरमा रहेको सेवा आयोग परिसरमा अनशनमा बसेका हुन् । विद्यार्थी संगठन अखिल (क्रान्तिकारी) कार्यकर्तासँगै नेता गजुरेल अनसन बसेका हुन् । आयोगले गत साता सार्वजनिक गरेको स्थायी कर्मचरीको नतिजामा आयोग अध्यक्ष शर्मालगायत उच्च तहका अधिकारीको आफन्त पनि उत्तीर्ण भएका थिए । आफैँ परीक्षा सञ्चालन गर्ने र आफ्नै नातागोतालाई परीक्षामा उत्तीर्ण गराउनुले परीक्षामा मनपरी भएको विद्यार्थीको आरोप छ । शर्माको राजीनामा माग्दै विद्यार्थीहरु सोमबारदेखि अनिश्चितकालिन रिले अनशन सुरु गरेका छन् । गजुरेल बुधबार दिउँसो अनशन स्थलबाट बाहिरिएका थिए ।"
"बैतडीमा आत्महत्याका घटना बढ्दै","बैतडी : जिल्लाको मेलौली नगरपालिका ७ बनाली १९ वर्षीया सावित्री चन्द जेठ १ गते झुण्डिएको अवस्थामा फेला परिन् । कक्षा १२ पढ्दै गरेकी सावित्रीले आत्महत्या गरेको एक हप्ता नबित्दै दशरथचन्द नगरपालिका १ मा अर्की एक महिलाले पनि आत्महत्या गरिन् । पछिल्लो समय आत्महत्याका घटना बढ्दै गइरहेका प्रहरीको तथ्यांकले देखाएको छ । जिल्ला प्रहरी कार्यालय बैतडीका अनुसार चालु आर्थिक वर्षको हालसम्म २१ जनाले आत्महत्या गरेका छन् । आत्महत्या गर्ने धेरैजसो महिला र ती मध्ये ४० वर्ष कम उमेरका रहेको जिल्ला प्रहरी कार्यालय बैतडीका प्रवक्ता एवं प्रहरी निरीक्षक रवीन्द्र चन्दले जानकारी दिए । उनले भने, पछिल्लो समयमा आत्महत्या गर्नेको संख्या बढ्दै गएको छ । आत्महत्या गर्नेको विवरण र पोस्टमार्टम रिपोर्टसहित आफन्तलाई शव नबुझाउँदै अर्को घटना आइहाल्छ । आर्थिक वर्ष २०७२७३ मा ३० जनाले आत्महत्या गरेका थिए । जसमा १२ पुरुष, १७ महिला र १ बालिका थिए । यसैगरी आर्थिक वर्ष २०७३७४ मा ३६ जनाले आत्महत्या गरेका थिए । जसमा १३ पुरुष, २२ महिला र १ बालक रहेका छन् । गत आर्थिक वर्षमा ३१ जनाले आत्महत्या गरेका थिए । जसमा १२ पुरुष, १३ महिला, ३ बालक र ३ बालिका रहेका छन् । आत्महत्या गर्ने पुरुषको तुलनामा महिला धेरै छन् । ती मध्ये पनि किशोरावस्थाकाले धेरै आत्महत्या गरेका छन्, प्रहरी निरीक्षक चन्दले भने । पहिला कसैले आत्महत्या गरे किन होला भनेर चर्चाको विषय बन्थ्यो । तर अहिले आत्महत्याका घटना समान्य हुन थालेका छन्', डिलाशैनी गाउँपालिका ६ गोकुलेश्वरका सुरेश श्रेष्ठले भने, आत्महत्या विकराल सामाजिक समस्याको रुपमा खडा भएको छ ।' महिलामाथि हुने घरेलुहिंसा, मानसिक तनाव लगायतका कारणले आत्महत्या गर्नेको संख्या बढ्दै गएको प्रहरीको निष्कर्ष छ । गरिबी, बेरोजगारी लगायतका कारणले पनि आत्महत्या गर्नेको संख्या बढ्दै गएको जिल्ला प्रहरी कार्यालय बैतडीका प्रमुख प्रहरी नायव उपरीक्षक नेत्रमणि गिरीले बताए । आत्महत्या यही कारणले गरेको हो भन्न गाह्रो भएपनि धेरैजसो गरिबि, बेरोजगारी,पारिवारिक असमझदारीका कारण घटना भइरहेका छन्, उनी भन्छन् । जिल्ला अस्पताल बैतडीका मेडिकल अधिकृत डा बसन्तराज जोशी आत्महत्या मानसिक स्वास्थ्यको उपज भएको बताउँछन् । आत्महत्या मानसिक स्वास्थ्य समस्याको उपज हो । मानसिक स्वास्थ्यका कार्यक्रम अघि सारेर मात्रै यसको न्यूनीकरण गर्न सकिन्छ', उनी भन्छन्, 'आत्महत्या मानिसले किन गर्छ ? यो बिषयमा अध्ययन गरेर सचेतनामूलक कार्यक्रम अघि सार्नुपर्छ । बढ्दै गरेका आत्महत्याका घटनाले समाजमा विकराल विकृति ल्याउने जगन्नाथ बहुमुखी क्याम्पस गोठलापानीका क्याम्पस प्रमुख पृथ्वीराज अवस्थीले बताउँछन् । आत्महत्या गर्नेमा धेरै जसो किशोरावस्थाका रहेका छन् । देखासिकी पनि भइरहेको छ । रोकथामका लागि उचित कदम चाल्नु आवश्यक छ, उनी भन्छन् । आत्महत्या बढ्दै जानुमा पारिवारिक असमझदारी मुख्य कारण रहेको क्याम्पस प्रमुख अवस्थीको बुझाई छ । जिल्लामा आत्महत्याको बढ्दो संख्या न्यूनीकरण गर्न प्रहरीले अभियान समेत थालेको छ । सामुदायिक प्रहरी साझेदारी कार्यक्रम अन्तर्गत सामाजिक विकृति विसंगति अन्त्यका लागि जिल्लाभरी सचेतनामूलक कार्यक्रम भइरहेका प्रहरी नायव उपरीक्षक गिरीले बताउँछन् । मातहतका युनिटमार्फत गाउँगाउँमा कार्यक्रम गरिरहेका छौं । केही मात्रामा भएपनि आत्महत्याजस्ता घटना कमी आउने हाम्रो विश्वास छ, उनी भन्छन् ।"
