"शीर्षक","विवरण"
"ज्यान मुद्दाका आरोपित ३३ वर्षपछि पक्राउ","स्याङ्जा : कर्तब्य ज्यान मुद्धाका आरोपी ३३ बर्षपछि पक्राउ परेका छन् । हरिनाश गाउँपालिका३ का ८४ बर्षे मनबहादुर गुरुङ् मंगलबार पक्राउ परेका हुन् । ज्यान मुद्धाका आरोपी गुरुङ्लाई पश्चिमाञ्चल क्षेत्रिय अदालत पोखराले २०४२ असोजमा ९ बर्ष ५ महिनाको सजाय तोकेपछि उनी फरार रहेको प्रहरी नायब उपरीक्षक नबिनकृष्ण भण्डारीले जानकारी दिए । गाउँमा लुकिछिपी बसेको अवस्थामा प्रहरीले पक्राउ गरेको जनाइएको छ । गुरुङ्लाई जेल चलान गरिएको छ ।"
"करेन्ट लागेर मृत्यु","गोरखा : गोरखाको गण्डकी गाउँपालिका ३ फुजेल एक युवकको करेन्ट लागेर मृत्यु भएको छ । विद्युत सम्बन्धी काम गर्दै आएका सोही ठाउँका ३१ वर्षीय भुवन अधिकारीको मंगलबार करेन्ट लागेर मृत्यु भएको हो । कुखुरा फार्ममा लाइन जोड्ने क्रममा बिजुली सर्ट भएर उनको घटनास्थलमै मृत्यु भएको स्थानीय कृष्ण पन्तले जानकारी दिए । विद्युत प्राधिकरणका प्राविधिकको लापरबाहीले उनलाई करेन्ट लागेको स्थानीय बासिन्दाले आरोप लगाएका छन् । यता प्राधिकरणले भने स्थानीयकै दबाबमा काम गर्दा उनलाई करेन्ट लागेको बताएको छ । दबाबमा काम गर्दा दुर्घटना भएको नेपाल विद्युत प्राधिकरण गोरखा वितरण केन्द्रका प्रमुख माधव न्यौपानेको भनाइ छ । उनको शव पोस्टमार्टमका लागि सदरमुकामतर्फ ल्याइएको प्रहरी प्रमुख एसपी भोला रावलले जानकारी दिए ।"
"किताब साटेर मनाइयो पोखरामा पुस्तक दिवस","तस्बिर : ध्रुव केसी पोखरा : हातहातमा किताब बोकेर आएकाहरुको नाम टिपाइयो । आएका जतिको संख्याअनुसारका नम्बर लेखेर गोला बनाई कचौरामा राखियो । अघिल्तिर डाकिए पाकापुराना पवित्रमणि पौडेल जसले सुरुमै उनले गोला थुते । नम्बर निस्कियो २८ । २८ नम्बरका पुराना पत्रकार तथा उपन्यासकार बद्रीविनोद प्रतीक डाकिए । उनले गोला थुत्दा आयोजक संस्था र्यान्डम रिडर्स सोसाइटीका अध्यक्ष केशवशरण लामिछानेको नाम पर्यो । प्रतीकले पत्रकारसमेत रहेका अध्यक्ष लामिछानेलाई फ्याक्ट्स अफ नेपाल किताब उपहार दिए । लामिछानेले पनि गोला थुते । नाम निस्कियो पत्रकारै अमृत सुवेदीको । सुवेदीलाई लामिछानेले आफूलाई औधी मन परेको उपन्यास घामका पाइला उपहार दिए । अमृतले शिव संकल्पलाई छुटेका अनुहार उपहार थमाए । संकल्पले पत्रकार विकास रोकामगरलाई रमेश विकलको उपन्यास सागर उर्लन्छ सगरमाथा छुन दिए । विश्व पुस्तक दिवसको दिन २३ अप्रिलका अवसरमा मंगलबार र्यान्डम रिडर्स सोसाइटीले किताब उपहार साटासाट कार्यक्रम आयोजना गरेको थियो । यो मौकामा ४० जनाले किताब साटासाट गरे । न आसन ग्रहण, न भाषण । औपचारिकताका अनेक ढर्रा नगरी किताब साटासाट मात्रै गरेर दिवस मनाइयो । सोसाइटीले हरेक महिनाको अन्तिम शनिबार कुनै किताब वा कलासाहित्यका विषयमाथि लेखक वा विज्ञसँग अन्तरसंवाद चलाउँदै आएको छ । त्यसका अलावा पुस्तक दिवस र पुस्तकालय दिवस पनि सोसाइटीका नियमित कार्यक्रम हुन् । फोटोग्राफर ध्रुव केसीले पोखरेली युवा सांस्कृतिक परिवारका अध्यक्ष प्रकाश ज्ञवालीलाई अन्नपूर्ण पोस्ट्का सम्पादक अखण्ड भण्डारीको उपन्यास मलाया एक्सप्रेस उपहार दिए । ज्ञवालीले गुरुङ साहित्य प्रतिष्ठानकी गौरी तमुलाई अल्झिएको प्रेम पुस्तक दिए । उपन्यासकार तीर्थ गुरुङले सरोज केसीलाई ग्राबियल ग्रासिया मार्खेजको किताब दिए । तीर्थले विकास रोकामगरबाट भुइयाँ पाइसकेका थिए । केसीले अरु पाठकलाई नै उपहार दिन भनेर जुनेली उपन्यास ल्याएका थिए । तर गोलाप्रथामा निस्केको नम्बर अनुसार उनले उपहार दिनुपर्ने व्यक्ति अरु कोही नभएर जुनेलीकै लेखक ब्रजेशको नाम पर्यो । ब्रजेशले फ्याट्ट भने, 'कतै यो सुनियोजित त होइन रु अनि हिमालयन रिडर्स कर्नरमा हाँसोको फोहोरा छुट्यो । सहभागीहरुको हाँसो रोकिएकै थिएन, ब्रजेशले गोला झिके, उनकै साथमा काठमाडौंबाट सँगै आएका दिनेश कार्कीको नाम भएको नम्बर निस्कियो, फेरि हाँसो उर्लियो । ब्रजेशले पोखरेली लेखक तीर्थ गुरुङको उपन्यास पाठशाला दिनेशलाई दिए । दिनेशले चाहिँ ब्रजेशको अर्को किताब साइड हिरो ध्रुव कार्कीलाई सुम्पिए । ध्रुवले त्रिवेणीलाई हृदयचन्द्रसिंह प्रधानको स्वास्नी मान्छे दिए, सहभागीबाट प्रतिक्रिया आइहाल्योबहुत् राम्रो किताब । किताब साटासाट गर्दा धेरैजसोले दार्जिलिङे लेखक छुदेन काविमोको ताजा उपन्यास फातसुङ उपहार दिए । र्यान्डमका पूर्वअध्यक्ष उपेन्द्र पौडेलले बद्रीविनोद प्रतीकलाई, विष्णु सुवेदीले खिम लामिछानेलाई, पत्रकार सन्तोष सुवेदीले रामचन्द्र अधिकारीलाई र गौरी तमुले गनेस पौडेललाई फातसुङ उपन्यास उपहार दिए । आफूसहित धेरैजसोले फातसुङ उपहार दिएपछि पौडेल बोले, 'आज फातसुङ हिट भयो ।' किताब उपहार साटासाटमा आउन नपाए पनि लेखक मीरा ढकालले अर्का लेखक गनेस पौडेलमार्फत उपहार पठाएकी थिइन् । पोखरा महानगरपालिकाका कर्मचारी लक्षमण तिमिल्सिनाले समेत रवीन्द्र अधिकारीको किताब समृद्ध नेपाल पठाएका थिए । उनका प्रतिनिधिले लेखक निर्मला न्यौपानेबाट नाटक हेमलेट उपहार पाए । कवि सुदर्शन पौडेलले पत्रकार सन्तोष सुवेदीलाई पनि हेमलेट जो दिएका थिए । फोटोग्राफरद्वय ध्रुव केसी र खिम लामिछानेको नाम पोहोरको कार्यक्रममा एकअर्कालाई किताब दिने पालोमा परेका थिए । यसपालि पनि त्यही संयोग दोहोरियो । हेरौं न कार्यक्रम कस्तो हुँदो रहेछ भनेर आएका राजनीतिकर्मी गोविन्द केसी सौगात पोखरेलसँग सोध्दै थिएम पनि एउटा किताब उपहार दिन्छु कुन दिऊँ रु सौगातले पारितजातको अनिदो पहाडसँगै सुझाए । गोलाप्रथामा संयोग कस्तो पर्यो भने केसीले उपहार दिनुपर्ने व्यक्ति उनै सौगात निस्किए । गोविन्द र सौगात मुसुक्क मुस्कुराए । मोती भुजेलले चाहिँ उपहार दिन ल्याएका किताब थिए भोजराज न्यौपानेको कविता संग्रह छुटेको जुत्ता र रमेश सायनको संस्मरण छुटेका अनुहार । उस्तै उस्तै नामका किताब देखेरै सहभागी एकछिन हाँसे । किताब दिनेलिने क्रम सकिएपछि सोसाइटीका परिकल्पनाकार तथा लेखक गनेस पौडेलले भने, 'अब रोजेका साथीले रोजेका किताब दिऊँ है ।' त्यसपछि पनि केहीबेर किताब साटासाट चलिरह्यो ।"
"आईजीपी खनालको एक वर्ष","काठमाडौं : प्रहरी महानिरीक्षक सर्वेन्द्र खनालले आफू अझै संगठन सुधार्न लागिपरेको बताएका छन् । प्रहरी मुख्यालयमा पत्रकार सम्मेलन गर्दै उनले एक वर्षमा गरेको प्रगतिको विवरण सुनाए । विगत एक वर्षमा खनालले लामो समयदेखि रोकिएको सरुवा र बढुवा खोलेर कर्मचारीको वृत्तिविकासको ढोका खोले । उनले एक वर्षको अवधिमा विभिन्न दर्जाका सात हजार पाँच सय ६८ जना प्रहरीको बढुवा गराए । जसअनुसार प्रहरी जवानबाट हवल्दार पदमा ३५ पटकसम्म बढुवागरी पाँच हजार दुई सय २६ जना जवानको बढुवा गरेँ । जवानसँगै एक हजार ८३ जना हवल्दार, सात सय ३५ जना असई, दुई सय २९ जना सई, एक सय ५९ जना प्रहरी निरिक्षक, ६१ जना डिएसपी, ४२ जना एसपी, २९ जना एसएसपी र चार जना डीआईजीको एक तह बढुवा गरेको उनले सुनाए । त्यसैगरी एक वर्षमा २९ हजार नौ सय ५० जना विभिन्न दर्जाका प्रहरी कर्मचारीको सरुवा तथा पदस्थापना गरेको उनको भनाइ छ । एक वर्षमा प्रहरी संगठनले मात्रै राज्यलाई एक अर्ब ९३ करोड ९६ लाख ६० हजार एक सय ६५ रुपैंया राजश्व संकलन गरेको छ । ट्राफिक कारबाहीबाट सबै भन्दाबढी राजश्व संकलन भएको छ । ट्राफिकले मात्रै एक वर्षमा एक अर्ब ६ करोड ६८ लाख ९१ हजार रुपैंया राजश्व संकलन गरेको छ । प्रहरीले एक वर्षमा ७८ किलो आठ सय ७६ ग्राम सुन बरामद गरेको छ । सुन तस्करीमा संलग्न एक सय ३७ जनाबाट बरामद भएको यो परिमाणको सुनको मूल्य ४५ करोड चार लाख ६० हजार ६५ रुपैंया हुन आउँछ । त्यसैगरी ४२ करोड २३ लाख नौ हजार एक सय रुपैंया बराबरको भन्सार छलीको सामान प्रहरीले बरामद गरेको छ । गत वैशाख एकदेखि चैतसम्ममा कुल ३७ हजार ६ सय ८९ जना विभिन्न अपराधमा संलग्न अभियुक्त प्रहरीले पक्राउ गरेको छ । जसमा २० हजार ७५ जना सार्वजनिक अपराधमा संलग्न थिए । सार्वजनिक अपराधपछि लागूऔषध घटनामा बढी अभियुक्त पक्राउ परेका थिए । लागूऔषध तस्करीमा संलग्न भएको आरोपमा एक वर्षमा चार हजार आठ सय १८ जना अभियुक्त पक्राउ परेका थिए । गएको एक वर्षमा प्रहरी प्रधान कार्यालयको इन्टरपोल शाखाले २५ विरुद्ध डिफ्यूजन र १६ विरुद्ध रेड नोटिस जारी गरेको छ । नेपालमा अपराधगरी भागेका पाँच नेपालीलाई विदेशबाट पक्राउ गरि ल्याइएको थियो । प्रहरीले सुरु गरेको समुदायसाझेदारी कार्यक्रम अन्तर्गत सात सय ५३ स्थानीय तहमध्ये सात सय ५१ वटा स्थानीय तहसँग समझदारी गरिसकेको छ । सामुदायीक सचेतनातर्फ प्रहरीले दुई हजार आठ सय ५१ कार्यक्रम गरिसकेको छ । यो कार्यक्रमपछि प्रहरीले दुई हजार दुई सय २३ जना फरार अभियुक्त पक्राउ गरिसकेको छ भने दुई हजार ५९ किलो गाँजा, साढे चार किलो हेरोइन बरामद गरेको छ । समुदायकै सूचनापछि एक वर्षमा १५ लाख २१ हजार ६ सय ६० लिटर घरेलु मदिरा र कच्चा पदार्थ बरामदपछि नष्ट गरेको छ । एक वर्षको अवधिमा प्रहरी चौकीसहित सात सय ५० वटा नयाँ प्रहरी कार्यालयको माग भएको जानकारी महानिरीक्षक खनालले दिए । चार सय ४२ वटा प्रहरी कार्यालयको स्तर वृद्धि, नयाँ स्थापना भएका कार्यालयमा २२ हजार चार सय १८ जना विभिन्न दर्जाका प्रहरी कर्मचारी आवश्यक रहेको जानकारी उनले दिए । एक प्रहरी एक खाट अभियान अन्तर्गत पहिलो चरणमा १२ हजार खाट निर्माण गर्न लागिएको मुख्यालयले जनाएको छ । निर्मला, सुन र बमजनमा प्रश्नै प्रश्न प्रहरी महानिरीक्षक खनालले कञ्चनपुर भीमदत्त नगरपालिकाकी १३ वर्षीया बालिका निर्मला पन्तको बलात्कारपछि हत्या घटनाका मुख्य अभियुक्त पक्राउ ढिलाईबारे घुमाउरो जवाफ दिए । अधिकांश सञ्चारकर्मीले पन्त हत्या, साढे ३३ किलो सुन तस्करी र रामबहादुर बमजम पक्राउ घटनालाई लिएर खनालमाथि प्रश्नमाथि प्रश्न तेस्र्याएका थिए । खनालले निर्मला हत्याका मुख्य अभियुक्तलाई प्रहरीले खोजी गरिरहेको र यही हो भन्ने अवस्था नरहेको बताए । यो घटनाको अनुसन्धानमा लापरबाही गर्ने प्रहरी कर्मचारीमाथि विभागीय कारबाही भइसकेको छ, उनले भने, अब कसले मार्यो भन्ने कुरा खोजी भइरहेको छ । अहिल्यै पत्ता लाग्छ भन्ने अवस्था छैन । खनालले साढे ३३ किलो सुन गायब प्रकरणमा सरकारी तहबाटै छानविन समिति गठन भइसकेको र अहिले पनि प्रहरीले तस्करी भएका सुन बरामद गरिरहेकाले प्रहरीको भूमिकाप्रति शंकास्पद नबन्न आग्रह गरे । उनले प्रमाणले सिद्द भए प्रहरीले रामबहादुर बमजनलाई पक्राउ गरेर कारबाहीको दायरमा ल्याउने बताए । खनालले प्रहरीको कामकारबाही प्रति शंका नगर्न आग्रह गरे । भने,अहिले प्रहरी धेरै व्यावसायिक भइसकेको छ । भ्रष्टाचार शून्य सहनशीलता मुख्य नीति हो । प्रहरीको कामकारबाहीलाई शंका नगरिदिनुस्, बरु अपराध नियन्त्रणमा प्रहरीलाई सहयोग गर्नोस् । खनालले केही सञ्चारकर्मीले आफूसँग केही माग्न एसएमएस पठाएको र नदिएपछि आफूविरुद्ध समाचार प्रकाशन गरेको आरोप लगाए । तर उनले ति सञ्चारकर्मीको नाम भने खुलाएनन् ।"
"ढुंगाले हानेर श्रीमान्को हत्या","तानसेन : रैनादेवी छहरा गाउँपालिका३ भुवनपोखरी छचुवाकी एक महिलाले आफ्नै श्रीमान्को हत्या गरेकी छन् ।श्रीमती मंगली कुमालले ४२ वर्षीय श्रीमान लोकबहादुर कुमाललाई ढुंगाले हानेर घाइते बनाएकी थिइन् । श्रीमान् कुमालको तानसेन मिसन अस्पतालमा उपचारको क्रममा मृत्यु भएको हो ।ससुराली गएको समयमा श्रीमती मंगलीले लोकबहादुरलाई ढुंगाले हानेर गम्भीर घाइते बनाएकी थिइन् ।प्रहरीले मंगलीलाई नियन्त्रणमा लिइ अनुसन्धान सुरु गरेको जनाएको छ ।मंगली सुस्त मनस्थितिको रहेको पाल्पा प्रहरीले जनाएको छ । यसैगरी रैनादेवी छहरा गाउँपालिका८ ढुङ्गेखोला सडकमा मोटरसाइकलको पछाडी सवार यात्रुले खुकुरी प्रहार गर्दा मोटरसाइकल चालक गम्भीर घाइते भएका छन् । लु २१ प ७३२ नम्बरको मोरसाइकलमा सवार पछाडी बसेका अर्घाखाची छत्रदेव गाउँपालिका४ बस्ने २७ वर्षीय सुवास भुसालले सोही स्थान निवासी ३० वर्षीय कैलाश भुसाललाई खुकुरी प्रहार गरी गम्भीर घाइते बनाएका थिए । घटनामा संलग्न सुवासलाई प्रहरीले नियन्त्रणमा लिइ अनुसन्धान सुरु गरेको पाल्पा प्रहरीले जनाएको छ । घाइतेको लुम्बिनी अञ्चल अस्पताल बुटवलमा उपचार भइरहेको छ ।"
"निर्मला हत्याप्रकरण : जिल्ला प्रशासनमा २ घण्टा धर्ना","महेन्द्रनगर : कञ्चनपुरकी १३ वर्षीया बालिका निर्मला पन्तको बलात्कारपछि हत्या गरिएको ९ महिना पुगेको छ ।तर अहिलेसम्म पनि उनका हत्यारा पक्राउ पर्न सकेका छैनन् । मंगलबार उनको हत्या भएको ९ महिना पुगेको छ ।निर्मला पन्तको न्यायका लागि आन्दोलनरत नागरिक संघर्ष समितिले मंगलबार निर्मलाका हत्यारा सार्वजनिक गरेर न्याय दिनुपर्ने माग राखेर जिल्ला प्रशासन कार्यालयमा धर्ना दिएको छ । अधिकारकर्मी शारदा चन्दका अनुसार समितिको नेतृत्वमा जिल्ला प्रशासन कार्यालयमा २ घण्टा धर्ना दिइएको हो । मंगलबार बिहान साढे १० बजेदेखि साढे १२ बजेसम्म धर्ना दिइएको उनले जानकारी दिइन् ।धर्ना पश्चात समितिले प्रमुख जिल्ला अधिकारीमार्फत प्रधानमन्त्रीलाई ज्ञापनपत्र समेत बुझाएको छ ।प्रधानमन्त्रीलाई बुझाइएको ज्ञापन पत्रमा ९ महिना बितिसक्दा समेत हत्यारा पक्राउ गर्ने तर्फ सरकारले ध्यान नदिएको भन्दै पुनः चरणबद्ध आन्दोलनमा उत्रिन वाध्य हुने चेतावनी समेत दिइएको छ । उच्चस्तरीय छानविन समितिको प्रतिवेदनले औल्याएका विषयमा रहेर पुनः सुक्ष्म अनुसन्धान हुनुपर्ने ज्ञापन पत्रमा भनिएको छ ।धर्नामा निर्मला पन्तका बुवा यज्ञराज पन्त, कान्छी आमा लक्ष्मीदेवी पन्तसहित अधिकारकर्मीको सहभागिता रहेको थियो । साउन १० गते बलात्कारपछि हत्या गरिएकी कञ्चनपुरको भीमदत्त नगरपालिका २ उल्टाखामकी १३ वर्षीया बालिका निर्मला पन्तका हत्यारा अहिलेसम्म पक्राउ पर्न सकेका छैनन् ।निर्मला प्रकरणको अनुसन्धानमा थुप्रै प्रहरीका टोली खटिए पनि अहिलेसम्म वास्तविकता बाहिर आउन सकेको छैन् ।"
"बैतडीमा भाइरलका बिरामी बढे","बैतडी : मौसममा आएको परिवर्तनसँगै बैतडीका विभिन्न स्वास्थ्य संस्थामा बिरामीको चाप बढ्न थालेको छ । जिल्ला अस्पताल बैतडीमा दैनिक बिरामीको चाप बढ्दै गएको अस्पतालका हेल्थ असिष्टेन्ट खेमराज भट्टले जानकारी दिए । मौसमी ज्वरो, रुघाखोकी, झाडापखालालगायतका बिरामीको संख्या बढेको उनले बताए ।यी रोगबाट अन्यको तुलनामा बालबालिका बढी प्रभावित भएका छन् । उनले भने, 'मौसममा आएको परिवर्तनसँगै अस्पतालमा दैनिक १ सयको हाराहारीमा बिरामी आउने गरेका छन् । पाखला,ज्वरोका बिरामी बढी छन् ।' यस्तै जिल्लाको मेलौलीस्थित केशरपुर प्राथमिक स्वास्थ्य केन्द्र मेलौलीमा पनि दैनिक ७० को हाराहारीमा बिरामी आउने गरेको हेल्थ असिष्टेन्ट मुकेशकान्त दयालले जानकारी दिए । पहिलाको तुलनामा आजभोली ज्वरो, झाडापाखालालगायतका बिरामी बढेको तर प्राथमिक स्वास्थ्य केन्द्रमा औषधिको अभाव रहेको उनले बताए । उनले भने, 'बिरामीको संख्या बढ्दै गएको छ । तर प्राथमिक स्वास्थ्य केन्द्रमा औषधिको अभाव छ । औषधिको अभाव हुँदा बिरामीलाई सेवा दिन गाह्रो भएको छ ।' सरकारले प्राथमिक स्वास्थ्य केन्द्रबाट ५८ प्रकारका औषधि निशुल्क प्रदान गर्ने भनेको भएपनि निशुल्क औषधि अभाव भएको हेल्थ असिष्टेन्ट दयालले बताए ।उनले भने, '५८ प्रकारका औषधि कहिले पनि पूर्ति हुन सकेको छैन् । पछिल्लो समयमा मेलौली नगरपालिकाले खरिद गर्ने औषधि समेत खरिद नहुँदा समस्या भएको छ ।' तर मेलौली नगरपालिकाले भने औषधि खरीदका लागि टेण्डर आह्वान गरिसकेको जनाएको छ ।स्वास्थ्य संयोजक नारायण चन्दले औषधि खरीदका लागि टेण्डर आह्वान गरिसकेको बताए ।"
"नेकपाका जिल्ला सचिवले गरे पद अस्वीकार","रौतहट : प्रदेश नम्बर २ अन्तर्गतको रौतहट, सर्लाही र धनुषा जिल्लामा चयन भएका नेकपाका जिल्ला सचिवले पद अश्विकार गरेका छन् । पार्टीको केन्द्रीय सदस्यमा रहेका व्यक्ति जिल्ला सचिवमा रहने कुरा सामान्य विधि प्रक्रिया र मान्यताको हिसाबले अनुपयुक्त भएकाले जिल्ला सचिव पद अश्विकार गरेको सर्लाहीका नेकपाका केन्द्रीय सदस्य डाचा राज वाग्लेले जनाए । यस्तै, रौतहटका युवराज भट्टराई, धनुषाका श्रवण यादवले पनि पार्टीका अध्यक्षलाई जिल्ला सचिव पद अश्विकार गरेको जानकारी गराएका छन् ।उनीहरु तीनैजना नेकपाका केन्द्रीय सदस्य हुन् । पार्टीको सिङ्गो केन्द्रीय समितिको समेत अपमान हुने भएकाले सचिव पद अश्विकार गरेको उनीहरुको भनाइ छ । आइतबार नेकपाले ८ जना केन्द्रीय समितिमा रहेका व्यक्तिलाई जिल्ला सचिवमा चयन गरेको थियो ।"
"पोखराबाट २ जना बिरामी पर्यटकको उद्दार","पोखरा : पोखरामा दुई बिरामी पर्यटकको उद्दार गरिएको छ । पोखराको विभिन्न स्थानमा बिरामी परेका पर्यटकको पर्यटन प्रहरी कार्यालय पोखराले उद्दार गरी आफन्तलाई जिम्मा लगाएको हो । इरानबाट पोखरा घुम्न आएकी २९ वर्षिय जाहारा रसिद्धि सोमवार दिउँसो फेवाताल किनारको फुटट्याक हुँदै सेदीतर्फ नग्न हिडिरहेको अवस्थामा उद्दार गरिएको हो । स्थानीयले सूचना दिएपछि पर्यटन प्रहरीले महिला प्रहरीको सहयोगमा लुगा लगाई दिएको थियो । नाग्गै हिड्नु पर्ने कारण बुझने क्रममा अनुसन्धान गर्दा उनि १० वर्षअघि बिरामी भएर ठिक भएको र गत दुई तीन दिनदेखि विमार फरि दोहोरिएको पर्यटन प्रहरी कार्यालय पोखराका प्रहरी सहायक निरिक्षक विधान सिह क्षेत्रीले जानकारी दिए । यसैगरी पर्यटक प्रहरीले पोखराको लेकसाइडस्थित एक होटलमा बिरामी परेर थुनिएको अवस्थामा बेलायती पर्यटकलाई उद्दार गरेको छ । ६५ वर्षिय बेलायती नागरिक गोर्डन पीटर ब्ल्याट २४ दिनदेखि लेकसाइडको बटरफ्लाई लजमा बस्दै आएका थिए । तीन दिनअघि उनी अचानक बिरामी भएका थिए ।"
"""रिना मृत्यु प्रकरण : पथरी तनावग्रस्त","नगरपालिका र प्रहरी कार्यालय घेराउ"",""विराटनगर : मोरङको पथरीशनिश्चरे नगरपालिका१ मा बस्ने रिना बस्नेतको मृत्यु प्रकरणको विषयमा पथरी बजार थप तनावग्रस्त बनेको छ । घटनाको विरोधमा आफन्त र स्थानीयलेसुरु गरेको आन्दोलनले मंगलबार थप उग्ररुप लिएको हो । प्रहरीलाई भीड नियन्त्रणमा लिन हम्मेहम्मे परिरहेको छ । बजार, पसल र पूर्वपश्चिम राजमार्ग ठप्प पार्दै स्थानीय बासिन्दाले आन्दोलन चर्काएपछि स्थिति असामान्य बनेको हो । संघर्ष समिति नै गठन गरेर आन्दोलनमा होमिएका स्थानीय बासिन्दाले आज बिहानैबाट टायर बालेर प्रदर्शन गरिरहेका छन् । प्रदर्शन र आन्दोलनका कारण राजमार्गमा कुनै पनि सवारी साधन चलेका छैनन् भने बजार र पसल पूर्णरुपमा बन्द छन् । प्रहरीले डेरा बसेको घरको तीन तलामाथि खसेर रिनाको मृत्यु भएको प्रारम्भिक अनुसन्धानले देखाएको बताइरहँदा आफन्त र स्थानीय बासिन्दा भने हत्या नै भएको दावीसहित आन्दोलित बनेका छन् । प्रहरी प्रशासनविरुद्ध नारावाजी गर्दै प्रदर्शनमा उत्रिएका स्थानीय बासिन्दाले घटनालाई मोड्ने प्रयास गरेको प्रहरीले आरोप लगाएका छ । घटना भएको चार दिनसम्म पनि सत्य तथ्य पत्ता नलगाएको र दोषीलाई पक्राउ नगरेको भन्दै घटनाको विरोधमा स्थानीयले सोमबारबाट आन्दोलन थालेका हुन् । घटनाको सत्यतथ्य पत्ता लगाउनु पर्ने, दोषीलाई कारवाही हुनु पर्ने लगायतका माग राखेर आक्रोसित बन्दै आन्दोलनमा होमिएका स्थानीयले मंगलबार इलाका प्रहरी कार्यालय पथरी र पथरीशनिश्चरे नगरपालिकाको कार्यालय घेराउ गरेका छन् । घेराउका क्रममा आन्दोलनमा उत्रिएकाहरु नगरपालिकाको कार्यालयको गेट तोडफोड गरेका छन् । उनीहरुले पथरीशनिश्चरे १ को कार्यालय र पथरी उद्योग वाणिज्य संघको कार्यालयमा समेत तालावन्दी गर्दै नगरपालिका घेउरा गरेका छन् । नगरपालिकाको गेट तोडफोड गरिएको छ । आन्दोलनकारीले इलाका प्रहरी कार्यालयमा ढुंगामुडा गरेका छन् । घेराउ गर्दै ढुंगामुडा गर्न थालेपछि आन्दोलनमा उत्रिएका र प्रहरीबीच दोहोरो झडप भएको थियो । झडपका क्रममा केही आन्दोलनकारी र प्रहरी सामान्य घाइते भए पनि यकिन विवरण प्राप्त हुन सकेको छैन । घाइतेहरुको स्थानीय स्वास्थ्य संस्थामा उपचार भइहेको प्रहरीले जनाएको छ ।"""
"सामाजिक सञ्जालबाट ठगी गर्ने तीन विदेशी पक्राउ","काठमाडौं : सामाजिक सञ्जाल फेसबुक, ह्वाट्सएप, भाइबर र इमोमा तपाइँलाई चिठ्ठा पर्यो भन्दै ठगी गर्ने तीन विदेशी पक्राउ परेका छन् । सात नेपालीलाई नाइजेरियन, चिनियाँ र भारतीय नागरिकले ४० लाख ३९ हाजर चार सय १९ रुपैंया ठगी गरेको प्रहरीले जनाएको छ । पीडित केन्द्रीय अनुसन्धान ब्यूरो (सीआईबी) मा पुगेर आफू ठगीएको उजुरी गरेपछि सीआईबीले विस्तृत अनुसन्धान गरेको थियो । अनुसन्धानका क्रममा ठगीमा नाइजेरियन, चिनियाँ र भारतीय नागरिक रहेको खुलेको हो । भारत मद्रासी कोलोनी सेक्टर २१ पंञ्जकुला हरियाना भारत घर भई काठमाडांैको अनमोल गेष्ट हाउसमा काम गर्ने अमितकुमार सुरुमा पक्राउ परेका थिए । अमितकै बयानमा ठमेल सातघुम्तीस्थित सिएसफसी चाईनिज रेष्टुरेन्टमा काम गर्ने चिनियाँ नागरिक वाङ होङजियालाई सीआईबीले पक्राउ गरेको हो । सीआइबीका प्रवक्ता एसपी सुदिप गिरीका अनुसार यो गिरोहले पीडितलाई चिठ्ठाका नाममा एनआईसी एसिया, हिमालयन र विओकेएल बैंकमा पैसा जम्मा गर्न लगाएका थिए । पीडितहरुले भारतीय नागरिक अमितको खातामा पैसा जम्मा गर्दै आएका थिए । अमितको खातामा पैसा जम्मा भएपछि उनीहरुले बाँडफाड गरेर लिँदै आएको प्रहरी अनुसन्धानबाट खुलेको छ । पीडितहरुलाई भने नाइजेरियन नागरिकले म्यासेजमा चिठ्ठा परेको सन्देश पठाउँथे । पैसा जम्मा गर्न अमितको खातानम्बर समेत नाइजेरियनले पठाउँदै आएको सीआईबीको अनुसन्धानबाट खुलेको छ । हामीलाई अहिलेसम्म साता नेपालीले ठगिएको उजुरी दिनुभएको छ । हामी थप अनुसन्धान गर्दैर्छौं, एसपी गिरीले भने, नाइजेरियन फरार छन् । हामीले खोजी गरिरहेका छौं । गिरीले चिठ्ठाका नाममा विभिन्न ठगका गिरोहले सन्देश पठाउने भएकाले त्यसमा लोभिएर पैसा जम्मा नगर्न गिरीले सर्वसाधरणसँग अनुरोध गरेका छन् ।"
